latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.764498,84.70589,60.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-28T20:00,23.5,0.00,77,1002.4,10.9,22.4,98,101
2024-03-28T21:00,23.1,0.00,79,1001.8,10.1,20.9,94,101
2024-03-28T22:00,22.7,0.00,80,1001.3,9.8,20.6,84,94
2024-03-28T23:00,22.2,0.00,82,1001.4,8.8,19.8,78,88
2024-03-29T00:00,21.7,0.00,84,1002.0,7.9,18.4,74,84
2024-03-29T01:00,23.1,0.00,78,1002.9,10.3,18.7,78,88
2024-03-29T02:00,24.7,0.00,72,1003.9,9.7,15.6,68,75
2024-03-29T03:00,26.8,0.00,67,1004.5,10.7,14.1,76,77
2024-03-29T04:00,28.9,0.00,61,1004.8,10.7,13.6,78,79
2024-03-29T05:00,30.8,0.00,56,1004.5,10.0,12.6,75,77
2024-03-29T06:00,32.3,0.00,50,1003.6,9.1,11.2,72,69
2024-03-29T07:00,33.2,0.00,45,1002.5,6.0,7.3,57,57
2024-03-29T08:00,33.6,0.00,43,1001.5,3.0,3.7,14,11
2024-03-29T09:00,33.8,0.00,41,1000.4,2.8,3.6,310,315
2024-03-29T10:00,33.8,0.00,41,999.5,5.7,7.1,305,311
2024-03-29T11:00,33.5,0.00,41,999.1,7.0,8.7,305,308
2024-03-29T12:00,31.5,0.00,54,999.3,4.2,9.6,301,304
2024-03-29T13:00,28.7,0.00,63,1000.2,7.3,8.6,351,358
2024-03-29T14:00,28.0,0.00,62,1000.6,6.6,15.8,49,55
2024-03-29T15:00,26.9,0.00,66,1001.3,6.7,17.0,74,77
2024-03-29T16:00,25.8,0.00,72,1002.1,5.9,15.0,79,80
2024-03-29T17:00,25.1,0.00,75,1002.3,7.0,15.1,78,89
2024-03-29T18:00,24.4,0.00,79,1002.4,8.4,11.9,83,90
2024-03-29T19:00,24.2,0.00,81,1002.4,5.8,13.0,83,87
2024-03-29T20:00,24.0,0.00,82,1002.0,7.2,15.5,90,89
2024-03-29T21:00,23.8,0.00,83,1001.6,7.9,18.4,93,90
2024-03-29T22:00,23.4,0.00,85,1001.1,8.4,19.1,100,94
2024-03-29T23:00,23.0,0.00,89,1001.3,7.6,18.7,121,109
2024-03-30T00:00,22.6,0.00,91,1002.0,7.4,17.5,157,143
2024-03-30T01:00,24.5,0.00,84,1003.7,6.0,10.8,163,150
2024-03-30T02:00,26.2,0.00,76,1004.2,5.1,12.3,172,177
2024-03-30T03:00,28.0,0.00,70,1004.5,5.8,8.6,173,178
2024-03-30T04:00,30.5,0.00,61,1004.5,6.3,8.1,167,167
2024-03-30T05:00,33.4,0.00,46,1004.5,7.2,8.6,180,182
2024-03-30T06:00,34.5,0.00,41,1003.7,3.6,4.3,217,222
2024-03-30T07:00,35.3,0.00,38,1002.4,3.8,4.6,311,309
2024-03-30T08:00,35.2,0.00,32,1001.8,9.1,10.8,252,255
2024-03-30T09:00,34.8,0.00,36,1000.8,8.1,10.2,225,228
2024-03-30T10:00,32.3,0.00,43,1001.8,21.0,27.3,282,283
2024-03-30T11:00,29.4,0.00,54,1000.8,6.7,13.1,286,286
2024-03-30T12:00,29.8,0.00,55,1000.9,4.6,12.6,252,275
2024-03-30T13:00,26.9,0.00,63,1000.3,4.6,3.2,252,270
2024-03-30T14:00,25.4,0.00,74,1001.4,6.5,4.8,273,283
2024-03-30T15:00,25.3,0.00,72,1002.0,7.0,13.5,192,196
2024-03-30T16:00,25.3,0.00,71,1003.3,6.8,11.3,212,211
2024-03-30T17:00,26.0,0.00,66,1003.3,4.1,8.3,135,214
2024-03-30T18:00,24.1,0.00,74,1002.7,6.6,14.5,171,203
2024-03-30T19:00,23.4,0.00,75,1002.2,7.2,17.1,198,215
2024-03-30T20:00,23.5,0.00,72,1001.9,8.4,13.0,211,228
2024-03-30T21:00,23.9,0.00,70,1001.7,2.4,5.2,117,236
2024-03-30T22:00,20.7,0.00,86,1001.4,6.7,8.5,164,234
2024-03-30T23:00,20.4,0.00,88,1001.7,8.4,11.5,200,250
2024-03-31T00:00,20.7,0.00,85,1002.3,7.4,14.8,227,257
2024-03-31T01:00,23.5,0.00,69,1003.0,10.6,20.9,252,267
2024-03-31T02:00,25.7,0.00,63,1003.6,10.9,23.1,253,266
2024-03-31T03:00,28.7,0.00,54,1004.2,12.6,18.4,267,270
2024-03-31T04:00,31.4,0.00,49,1004.1,13.3,17.7,273,275
2024-03-31T05:00,33.8,0.00,43,1003.6,15.1,19.5,271,272
2024-03-31T06:00,35.8,0.00,35,1002.6,16.2,20.9,269,270
2024-03-31T07:00,35.8,0.40,31,1001.8,18.9,24.5,301,300
2024-03-31T08:00,37.9,0.00,21,1000.3,15.9,21.7,275,276
2024-03-31T09:00,36.3,0.00,21,999.7,27.5,38.7,244,247
2024-03-31T10:00,35.6,0.00,26,999.1,27.4,38.9,245,247
2024-03-31T11:00,34.3,0.00,30,998.6,19.6,31.3,257,261
2024-03-31T12:00,32.6,0.00,35,998.1,8.5,20.3,234,240
2024-03-31T13:00,30.4,0.00,33,998.0,10.0,25.1,240,245
2024-03-31T14:00,31.4,0.00,31,998.4,18.3,35.2,248,250
2024-03-31T15:00,29.6,0.00,36,998.6,15.4,32.6,237,239
2024-03-31T16:00,29.5,0.00,37,999.3,17.5,34.6,238,243
2024-03-31T17:00,28.0,0.00,40,999.2,14.8,32.0,244,249
2024-03-31T18:00,27.1,0.00,40,999.0,16.0,33.0,261,263
2024-03-31T19:00,26.5,0.00,39,998.1,15.5,31.9,248,254
2024-03-31T20:00,25.9,0.00,39,997.6,15.9,32.9,252,254
2024-03-31T21:00,25.2,0.00,39,997.2,13.7,29.1,252,258
2024-03-31T22:00,24.6,0.00,38,997.0,14.0,30.2,252,258
2024-03-31T23:00,24.2,0.00,35,997.5,15.3,31.4,251,257
2024-04-01T00:00,23.8,0.00,36,998.2,14.9,30.9,250,259
2024-04-01T01:00,23.9,0.00,43,998.8,13.0,26.3,251,269
2024-04-01T02:00,26.0,0.00,43,999.6,14.8,27.8,241,260
2024-04-01T03:00,28.9,0.00,39,1000.2,15.5,25.3,245,253
2024-04-01T04:00,31.5,0.00,34,1000.2,18.0,24.5,254,256
2024-04-01T05:00,33.6,0.00,29,999.8,19.8,26.2,260,262
2024-04-01T06:00,35.2,0.00,25,999.0,22.7,29.9,266,268
2024-04-01T07:00,36.8,0.00,19,997.7,26.4,35.5,275,276
2024-04-01T08:00,37.2,0.00,16,996.6,31.0,42.4,283,283
2024-04-01T09:00,37.1,0.00,15,995.5,29.9,41.3,279,280
2024-04-01T10:00,36.7,0.00,15,994.9,29.3,42.0,276,276
2024-04-01T11:00,35.4,0.00,18,994.9,24.1,37.8,269,271
2024-04-01T12:00,33.3,0.00,20,995.1,20.5,36.0,267,269
2024-04-01T13:00,31.3,0.00,23,997.0,16.3,32.5,265,266
2024-04-01T14:00,29.9,0.00,25,997.7,14.8,31.3,269,272
2024-04-01T15:00,28.8,0.00,26,998.5,14.5,30.6,264,273
2024-04-01T16:00,27.1,0.00,29,998.9,12.0,27.0,263,271
2024-04-01T17:00,25.6,0.00,33,998.8,8.7,22.4,275,285
2024-04-01T18:00,24.0,0.00,36,998.4,8.1,21.9,283,295
2024-04-01T19:00,23.6,0.00,37,997.7,8.2,23.2,285,300
2024-04-01T20:00,23.3,0.00,37,997.0,8.8,23.7,279,296
2024-04-01T21:00,23.0,0.00,37,996.4,9.6,25.3,290,300
2024-04-01T22:00,22.6,0.00,37,996.2,9.2,24.5,281,296
2024-04-01T23:00,22.0,0.00,38,996.6,9.7,23.2,255,276
2024-04-02T00:00,21.7,0.00,39,997.4,12.1,26.4,243,259
2024-04-02T01:00,23.0,0.00,38,998.7,14.5,29.5,251,262
2024-04-02T02:00,25.0,0.00,39,999.2,15.6,30.2,241,258
2024-04-02T03:00,27.8,0.00,34,999.7,16.3,24.5,242,248
2024-04-02T04:00,30.5,0.00,27,999.7,19.6,26.0,244,246
2024-04-02T05:00,32.8,0.00,22,999.4,22.3,29.4,247,248
2024-04-02T06:00,34.4,0.00,19,998.7,24.0,31.8,253,254
2024-04-02T07:00,35.4,0.00,17,997.8,24.3,32.6,262,263
2024-04-02T08:00,36.2,0.00,15,996.8,25.9,34.6,270,271
2024-04-02T09:00,36.6,0.00,12,995.9,27.4,37.6,280,280
2024-04-02T10:00,36.2,0.00,13,995.3,25.8,36.7,277,278
2024-04-02T11:00,35.2,0.00,15,995.2,19.9,32.1,264,267
2024-04-02T12:00,32.8,0.00,18,995.4,14.0,28.2,271,274
2024-04-02T13:00,30.5,0.00,21,997.0,13.5,29.6,261,266
2024-04-02T14:00,29.3,0.00,21,998.0,13.8,30.2,255,262
2024-04-02T15:00,28.6,0.00,22,998.9,13.8,31.0,261,268
2024-04-02T16:00,28.2,0.00,21,999.6,14.6,32.8,279,282
2024-04-02T17:00,27.7,0.00,22,999.7,15.1,33.1,282,287
2024-04-02T18:00,27.0,0.00,24,999.3,13.6,31.6,281,287
2024-04-02T19:00,25.9,0.00,27,998.9,12.3,29.3,275,284
2024-04-02T20:00,25.1,0.00,29,998.4,11.6,28.3,275,285
2024-04-02T21:00,24.8,0.00,30,998.3,12.6,29.8,283,290
2024-04-02T22:00,24.3,0.00,31,998.3,11.3,28.0,279,288
2024-04-02T23:00,23.3,0.00,34,998.8,9.9,25.0,260,276
2024-04-03T00:00,22.6,0.00,36,999.2,9.8,24.5,253,267
2024-04-03T01:00,23.3,0.00,40,1000.2,11.7,25.9,259,272
2024-04-03T02:00,25.6,0.00,39,1001.1,12.9,25.4,243,263
2024-04-03T03:00,28.6,0.00,34,1001.7,12.1,19.3,240,249
2024-04-03T04:00,31.4,0.00,28,1001.8,14.1,18.8,251,253
2024-04-03T05:00,33.8,0.00,22,1001.5,16.9,22.0,269,270
2024-04-03T06:00,35.3,0.00,19,1001.0,18.1,23.6,276,277
2024-04-03T07:00,36.8,0.00,15,1000.2,19.1,25.1,281,282
2024-04-03T08:00,37.7,0.00,13,998.9,21.0,28.1,286,286
2024-04-03T09:00,37.7,0.00,13,997.9,23.5,31.9,291,290
2024-04-03T10:00,37.2,0.00,14,997.3,22.6,31.5,292,292
2024-04-03T11:00,36.2,0.00,17,997.2,14.8,25.3,293,293
2024-04-03T12:00,32.9,0.00,24,997.4,8.0,20.6,297,299
2024-04-03T13:00,30.9,0.00,27,998.4,8.4,21.3,263,265
2024-04-03T14:00,29.4,0.00,29,999.2,8.9,22.4,256,265
2024-04-03T15:00,28.6,0.00,30,999.9,9.8,23.0,253,260
2024-04-03T16:00,27.3,0.00,33,1000.4,9.0,22.3,265,273
2024-04-03T17:00,26.4,0.00,33,1000.3,8.7,22.3,265,279
2024-04-03T18:00,26.0,0.00,31,999.8,8.4,22.2,260,278
2024-04-03T19:00,25.1,0.00,31,999.4,8.4,21.9,277,293
2024-04-03T20:00,24.1,0.00,32,998.5,10.3,23.6,306,309
2024-04-03T21:00,24.2,0.00,30,998.0,9.4,24.9,317,315
2024-04-03T22:00,24.5,0.00,30,997.8,10.0,23.4,300,313
2024-04-03T23:00,24.2,0.00,32,998.2,6.9,14.8,227,273
2024-04-04T00:00,23.1,0.00,37,998.8,6.9,14.5,223,263
2024-04-04T01:00,24.9,0.00,32,999.7,10.4,25.1,304,305
2024-04-04T02:00,27.7,0.00,30,1000.5,10.1,19.7,305,308
2024-04-04T03:00,30.6,0.00,28,1000.8,5.4,13.2,307,313
2024-04-04T04:00,33.3,0.00,25,1000.9,4.7,6.3,274,283
2024-04-04T05:00,35.6,0.00,22,1000.6,7.4,9.1,256,261
2024-04-04T06:00,37.4,0.00,18,999.8,10.1,13.1,276,278
2024-04-04T07:00,38.5,0.00,17,998.9,12.6,16.1,290,290
2024-04-04T08:00,39.4,0.00,15,997.7,13.8,17.8,290,291
2024-04-04T09:00,39.6,0.00,14,996.8,15.7,20.3,290,290
2024-04-04T10:00,39.4,0.00,14,996.0,16.8,22.5,305,302
2024-04-04T11:00,38.4,0.00,17,995.5,12.5,21.1,319,316
2024-04-04T12:00,33.8,0.00,39,995.8,9.2,13.2,296,299
2024-04-04T13:00,32.2,0.00,30,997.2,8.8,16.4,261,255
2024-04-04T14:00,32.0,0.00,27,998.0,7.6,19.1,295,270
2024-04-04T15:00,30.2,0.00,29,998.8,9.2,20.8,301,293
2024-04-04T16:00,29.5,0.00,29,999.3,10.2,23.0,262,280
2024-04-04T17:00,28.4,0.00,31,999.2,9.3,22.7,306,312
2024-04-04T18:00,27.0,0.00,33,998.8,9.1,21.4,304,311
2024-04-04T19:00,25.3,0.00,37,998.2,10.8,17.1,270,300
2024-04-04T20:00,25.5,0.00,37,997.8,7.5,16.2,253,287
2024-04-04T21:00,24.5,0.00,40,997.1,9.0,17.4,268,292
2024-04-04T22:00,24.1,0.00,40,996.7,8.7,20.9,300,306
2024-04-04T23:00,23.7,0.00,41,997.0,9.4,21.0,293,301
2024-04-05T00:00,23.5,0.00,42,997.7,7.4,19.0,256,280
2024-04-05T01:00,26.0,0.00,36,998.8,9.5,22.7,279,295
2024-04-05T02:00,28.5,0.00,35,999.4,9.4,19.4,268,288
2024-04-05T03:00,31.4,0.00,31,1000.3,9.0,14.9,265,278
2024-04-05T04:00,34.1,0.00,26,1000.2,10.2,13.4,260,264
2024-04-05T05:00,36.3,0.00,20,1000.0,12.2,15.9,272,275
2024-04-05T06:00,37.7,0.00,16,999.1,15.2,19.7,284,285
2024-04-05T07:00,38.7,0.00,14,998.1,19.8,25.8,282,282
2024-04-05T08:00,39.4,0.00,13,996.7,20.2,26.8,274,275
2024-04-05T09:00,39.7,0.00,13,995.5,21.0,27.5,275,276
2024-04-05T10:00,39.3,0.00,12,994.9,20.3,27.3,282,282
2024-04-05T11:00,38.2,0.00,14,994.9,14.7,24.1,301,302
2024-04-05T12:00,35.3,0.00,17,995.3,10.4,23.7,316,319
2024-04-05T13:00,32.2,0.00,21,996.8,8.5,21.5,298,308
2024-04-05T14:00,31.4,0.00,21,997.6,8.3,20.8,268,288
2024-04-05T15:00,30.2,0.00,23,998.7,9.8,20.9,246,266
2024-04-05T16:00,30.0,0.00,24,999.4,10.5,24.4,254,261
2024-04-05T17:00,29.7,0.00,24,999.3,9.4,23.8,277,280
2024-04-05T18:00,28.0,0.00,28,998.8,7.9,21.4,273,287
2024-04-05T19:00,28.3,0.00,27,998.4,8.8,22.8,282,291
2024-04-05T20:00,28.7,0.00,26,998.3,15.2,32.4,292,294
2024-04-05T21:00,29.8,0.00,24,997.9,15.6,32.8,299,301
2024-04-05T22:00,29.2,0.00,25,997.3,10.1,25.1,276,278
2024-04-05T23:00,27.6,0.00,28,997.3,8.2,22.2,293,295
2024-04-06T00:00,26.7,0.00,31,997.9,6.8,18.9,270,283
2024-04-06T01:00,28.0,0.00,29,999.3,12.2,24.0,268,278
2024-04-06T02:00,29.5,0.00,30,1000.1,11.2,22.9,264,278
2024-04-06T03:00,31.8,0.00,26,1000.8,11.0,14.9,259,263
2024-04-06T04:00,33.9,0.00,23,1000.7,10.4,13.3,270,273
2024-04-06T05:00,35.8,0.00,21,1000.2,10.0,12.8,285,286
2024-04-06T06:00,37.5,0.00,17,999.5,13.9,18.0,301,303
2024-04-06T07:00,37.9,0.00,15,998.5,14.9,19.1,290,290
2024-04-06T08:00,38.4,0.00,14,997.5,16.5,21.7,281,281
2024-04-06T09:00,38.6,0.00,14,996.7,15.5,20.8,283,284
2024-04-06T10:00,38.3,0.00,15,995.9,15.5,21.9,295,293
2024-04-06T11:00,37.2,0.00,17,995.8,12.7,22.2,299,299
2024-04-06T12:00,35.2,0.00,19,996.1,11.1,23.4,299,301
2024-04-06T13:00,33.1,0.00,22,996.9,8.7,21.2,318,310
2024-04-06T14:00,31.8,0.00,24,997.9,7.4,20.0,284,293
2024-04-06T15:00,30.9,0.00,24,998.6,9.0,21.3,254,266
2024-04-06T16:00,30.5,0.00,24,999.5,11.9,25.8,284,283
2024-04-06T17:00,29.9,0.00,24,999.6,10.0,22.5,296,310
2024-04-06T18:00,28.6,0.00,25,999.2,8.7,22.6,315,323
2024-04-06T19:00,28.5,0.00,23,998.5,11.1,26.4,331,331
2024-04-06T20:00,28.2,0.00,23,998.0,9.7,24.8,329,330
2024-04-06T21:00,27.6,0.00,24,997.7,8.4,22.4,320,327
2024-04-06T22:00,26.4,0.00,28,997.7,6.6,18.1,299,314
2024-04-06T23:00,23.9,0.00,35,998.0,8.7,16.1,277,299
2024-04-07T00:00,24.1,0.00,34,998.8,6.8,17.1,273,295
2024-04-07T01:00,26.3,0.00,39,1000.1,12.6,25.8,250,255
2024-04-07T02:00,27.9,0.00,36,1001.0,13.8,26.0,242,248
2024-04-07T03:00,30.7,0.00,31,1001.5,11.4,17.7,252,253
2024-04-07T04:00,33.0,0.00,25,1001.8,12.2,16.2,268,270
2024-04-07T05:00,34.6,0.00,21,1001.4,9.7,12.4,285,287
2024-04-07T06:00,35.9,0.00,17,1000.9,11.4,14.5,294,297
2024-04-07T07:00,36.8,0.00,16,1000.0,13.1,16.4,278,279
2024-04-07T08:00,37.5,0.00,15,998.7,13.1,16.8,261,261
2024-04-07T09:00,38.0,0.00,14,997.3,13.5,17.8,261,263
2024-04-07T10:00,38.3,0.00,13,996.4,16.9,22.3,269,269
2024-04-07T11:00,37.2,0.00,15,996.5,16.6,25.2,266,267
2024-04-07T12:00,34.4,0.00,20,997.0,8.7,20.0,253,256
2024-04-07T13:00,32.9,0.00,20,997.0,18.6,34.7,234,235
2024-04-07T14:00,32.5,0.00,21,998.0,15.2,29.1,234,236
2024-04-07T15:00,30.2,0.00,26,999.2,8.2,20.9,209,216
2024-04-07T16:00,28.1,0.00,34,1000.2,11.5,22.1,180,199
2024-04-07T17:00,27.9,0.00,35,1000.4,16.3,32.6,221,228
2024-04-07T18:00,27.2,0.00,37,1000.4,14.3,28.7,227,231
2024-04-07T19:00,25.3,0.00,43,1000.7,7.6,19.9,262,257
2024-04-07T20:00,25.0,0.00,43,1000.1,9.2,22.2,239,257
2024-04-07T21:00,24.7,0.00,44,999.7,11.8,26.3,243,257
2024-04-07T22:00,24.5,0.00,45,999.6,13.5,29.1,254,261
2024-04-07T23:00,23.8,0.00,48,1000.0,10.7,25.7,256,265
2024-04-08T00:00,22.6,0.00,53,1000.6,8.4,21.6,260,268
2024-04-08T01:00,24.3,0.00,51,1001.2,12.8,24.7,238,247
2024-04-08T02:00,26.5,0.00,47,1002.2,11.6,24.0,248,257
2024-04-08T03:00,29.4,0.00,41,1003.1,11.6,16.2,234,238
2024-04-08T04:00,32.3,0.00,32,1003.4,13.2,16.8,227,228
2024-04-08T05:00,34.9,0.00,24,1003.4,12.8,16.0,232,234
2024-04-08T06:00,36.6,0.00,16,1002.8,11.3,14.2,243,246
2024-04-08T07:00,37.7,0.00,13,1001.6,13.2,16.5,253,254
2024-04-08T08:00,38.0,0.00,13,1000.3,15.0,18.9,260,261
2024-04-08T09:00,37.9,0.00,13,999.4,17.7,22.7,268,268
2024-04-08T10:00,37.7,0.00,11,999.3,17.7,23.4,253,256
2024-04-08T11:00,36.7,0.00,13,999.0,16.9,24.7,220,223
2024-04-08T12:00,34.3,0.00,14,999.4,15.7,29.7,217,218
2024-04-08T13:00,30.9,0.00,21,1000.3,10.5,24.5,248,248
2024-04-08T14:00,29.8,0.00,22,1001.1,10.5,25.3,264,259
2024-04-08T15:00,30.1,0.00,20,1001.9,12.0,29.0,261,259
2024-04-08T16:00,28.1,0.00,22,1002.3,10.0,24.5,240,248
2024-04-08T17:00,26.1,0.00,26,1002.4,7.9,18.9,300,279
2024-04-08T18:00,24.4,0.00,30,1002.9,7.3,19.5,261,282
2024-04-08T19:00,25.4,0.00,30,1002.2,10.9,27.9,243,255
2024-04-08T20:00,25.3,0.00,33,1001.8,14.1,31.4,257,261
2024-04-08T21:00,24.9,0.00,35,1001.4,12.4,28.7,253,258
2024-04-08T22:00,24.1,0.00,39,1001.3,13.5,29.1,245,252
2024-04-08T23:00,23.8,0.00,41,1001.3,13.1,29.1,249,255
2024-04-09T00:00,23.2,0.00,43,1001.9,12.1,27.4,247,253
2024-04-09T01:00,24.8,0.00,47,1002.8,15.8,29.7,240,247
2024-04-09T02:00,27.0,0.00,44,1003.5,14.3,28.3,221,236
2024-04-09T03:00,29.8,0.00,39,1004.2,13.8,18.9,250,249
2024-04-09T04:00,32.0,0.00,37,1004.6,11.3,14.2,307,306
2024-04-09T05:00,34.0,0.00,32,1004.5,11.0,13.8,311,309
2024-04-09T06:00,36.0,0.00,24,1004.0,11.6,14.5,306,305
2024-04-09T07:00,37.4,0.00,16,1003.1,15.3,19.7,294,291
2024-04-09T08:00,38.0,0.00,13,1002.1,15.3,19.5,297,295
2024-04-09T09:00,37.4,0.00,13,1000.9,16.9,21.7,308,306
2024-04-09T10:00,37.4,0.00,12,1000.1,14.0,18.7,299,298
2024-04-09T11:00,36.2,0.00,14,999.7,12.3,19.5,302,300
2024-04-09T12:00,33.4,0.00,21,999.7,6.4,17.5,313,302
2024-04-09T13:00,32.2,0.00,16,1000.5,10.7,24.8,315,310
2024-04-09T14:00,29.5,0.00,21,1000.9,8.5,19.5,324,326
2024-04-09T15:00,27.7,0.00,24,1001.8,6.9,12.8,242,280
2024-04-09T16:00,26.9,0.00,26,1002.7,8.6,19.0,270,280
2024-04-09T17:00,25.2,0.00,28,1002.9,9.2,14.3,315,304
2024-04-09T18:00,23.9,0.00,30,1002.6,10.2,8.1,321,328
2024-04-09T19:00,23.8,0.00,32,1002.1,7.7,4.4,323,325
2024-04-09T20:00,23.8,0.00,32,1001.6,6.6,3.2,338,333
2024-04-09T21:00,25.5,0.00,28,1001.1,2.7,1.4,203,180
2024-04-09T22:00,23.0,0.00,36,1000.9,4.5,5.1,166,184
2024-04-09T23:00,23.4,0.00,34,1001.7,12.1,23.0,192,197
2024-04-10T00:00,25.0,0.00,28,1001.9,10.8,25.3,206,210
2024-04-10T01:00,24.2,0.00,36,1004.1,10.5,16.6,266,268
2024-04-10T02:00,28.2,0.00,32,1004.3,8.4,13.3,205,251
2024-04-10T03:00,31.3,0.00,27,1005.5,9.2,12.2,321,317
2024-04-10T04:00,33.2,0.00,23,1005.5,9.1,11.7,326,326
2024-04-10T05:00,35.2,0.00,19,1004.9,9.8,12.0,354,351
2024-04-10T06:00,36.9,0.00,16,1004.0,9.0,11.3,331,329
2024-04-10T07:00,37.2,0.00,15,1003.3,12.7,16.0,325,324
2024-04-10T08:00,37.2,0.00,16,1002.2,15.9,19.7,322,320
2024-04-10T09:00,36.8,0.00,16,1001.3,16.7,21.2,303,302
2024-04-10T10:00,36.8,0.00,14,1000.5,12.0,15.6,277,278
2024-04-10T11:00,36.3,0.00,15,1000.0,7.4,9.9,231,237
2024-04-10T12:00,33.7,0.00,20,1000.0,10.1,20.8,197,203
2024-04-10T13:00,33.0,0.00,22,1000.2,6.0,6.8,163,198
2024-04-10T14:00,30.8,0.00,26,1001.2,8.4,10.9,263,243
2024-04-10T15:00,29.3,0.00,28,1002.1,9.0,19.7,307,288
2024-04-10T16:00,27.3,0.00,35,1002.8,11.5,15.0,311,300
2024-04-10T17:00,29.1,0.00,29,1003.4,2.9,7.9,187,270
2024-04-10T18:00,28.9,0.00,30,1003.1,2.3,8.0,162,275
2024-04-10T19:00,25.2,0.00,39,1002.5,6.2,8.0,201,265
2024-04-10T20:00,27.7,0.00,33,1002.1,1.3,4.6,56,288
2024-04-10T21:00,24.0,0.00,43,1001.7,4.8,0.8,103,27
2024-04-10T22:00,22.8,0.00,47,1001.9,8.2,11.4,345,349
2024-04-10T23:00,21.7,0.00,50,1002.4,6.8,7.1,155,139
2024-04-11T00:00,23.6,0.00,47,1003.2,4.9,4.6,126,129
2024-04-11T01:00,23.4,0.00,38,1004.9,5.9,13.6,52,11
2024-04-11T02:00,25.6,0.00,36,1005.7,3.0,4.1,194,52
2024-04-11T03:00,28.9,0.00,29,1006.4,4.3,4.1,222,232
2024-04-11T04:00,31.9,0.00,24,1006.4,1.9,1.8,248,259
2024-04-11T05:00,34.3,0.00,20,1006.0,1.8,2.1,307,329
2024-04-11T06:00,35.6,0.00,18,1005.0,1.6,1.8,333,349
2024-04-11T07:00,36.7,0.00,17,1004.1,1.1,1.1,252,270
2024-04-11T08:00,37.4,0.00,14,1003.1,2.7,3.4,247,252
2024-04-11T09:00,37.9,0.00,12,1001.9,6.0,7.0,245,249
2024-04-11T10:00,37.3,0.00,12,1001.1,7.3,8.7,261,263
2024-04-11T11:00,36.4,0.00,13,1000.9,9.0,11.5,268,272
2024-04-11T12:00,32.8,0.00,36,1000.7,8.2,12.0,229,249
2024-04-11T13:00,34.8,0.00,16,1001.4,5.6,8.7,255,300
2024-04-11T14:00,29.4,0.00,26,1002.1,7.9,14.2,87,69
2024-04-11T15:00,29.6,0.00,34,1002.8,11.5,24.5,86,91
2024-04-11T16:00,27.3,0.00,40,1003.3,8.3,21.0,72,77
2024-04-11T17:00,26.5,0.00,42,1003.5,12.2,26.6,90,91
2024-04-11T18:00,26.3,0.00,48,1003.0,15.3,30.9,109,105
2024-04-11T19:00,25.3,0.00,56,1002.6,9.7,23.0,94,100
2024-04-11T20:00,23.9,0.00,66,1002.7,7.8,18.8,112,110
2024-04-11T21:00,23.1,0.00,72,1002.3,6.9,18.1,137,133
2024-04-11T22:00,21.7,0.00,80,1001.9,7.8,11.5,112,136
2024-04-11T23:00,21.4,0.00,83,1002.1,5.9,10.5,101,128
2024-04-12T00:00,20.5,0.00,90,1002.7,4.5,7.6,104,149
2024-04-12T01:00,24.2,0.00,53,1004.8,11.2,20.3,140,153
2024-04-12T02:00,26.3,0.00,47,1005.3,7.9,11.5,106,122
2024-04-12T03:00,28.6,0.00,41,1005.7,7.3,9.0,123,127
2024-04-12T04:00,30.9,0.00,39,1005.5,5.2,6.5,168,174
2024-04-12T05:00,32.9,0.00,36,1005.2,4.3,5.4,275,270
2024-04-12T06:00,34.3,0.00,31,1004.4,5.1,6.4,321,317
2024-04-12T07:00,35.3,0.00,28,1003.2,5.8,6.9,300,298
2024-04-12T08:00,36.1,0.00,25,1002.1,7.5,9.3,287,283
2024-04-12T09:00,36.5,0.00,20,1001.1,11.2,14.1,285,283
2024-04-12T10:00,36.6,0.00,17,1000.2,9.1,11.8,279,282
2024-04-12T11:00,35.9,0.00,19,999.9,5.4,8.1,318,315
2024-04-12T12:00,33.8,0.00,23,1000.0,7.8,17.3,13,4
2024-04-12T13:00,31.6,0.00,27,1001.5,7.9,17.0,16,5
2024-04-12T14:00,30.0,0.00,33,1002.1,7.5,9.1,35,7
2024-04-12T15:00,28.3,0.00,38,1002.9,5.6,2.3,105,51
2024-04-12T16:00,28.0,0.00,39,1003.4,9.8,15.5,152,155
2024-04-12T17:00,26.7,0.00,42,1003.0,10.0,14.8,165,176
2024-04-12T18:00,25.3,0.00,46,1002.9,7.8,8.9,112,153
2024-04-12T19:00,24.5,0.00,52,1002.4,6.1,5.5,90,148
2024-04-12T20:00,23.7,0.00,57,1002.4,7.2,7.9,183,210
2024-04-12T21:00,23.5,0.00,55,1002.2,8.5,11.7,298,279
2024-04-12T22:00,25.2,0.00,48,1002.2,2.9,6.6,83,331
2024-04-12T23:00,22.7,0.00,60,1002.7,5.9,9.0,142,151
2024-04-13T00:00,22.0,0.00,62,1003.1,7.2,5.3,198,208
2024-04-13T01:00,24.7,0.00,55,1004.8,6.6,13.8,41,20
2024-04-13T02:00,27.1,0.00,52,1005.4,5.9,13.6,47,50
2024-04-13T03:00,30.1,0.00,44,1005.6,3.4,5.0,72,69
