latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.959578,84.40621,79.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-08T21:00,20.7,0.00,31,998.3,11.0,19.1,251,234
2024-04-08T22:00,21.4,0.00,29,998.3,8.8,22.9,258,254
2024-04-08T23:00,19.8,0.00,35,998.7,12.6,20.0,275,262
2024-04-09T00:00,19.6,0.00,34,999.8,11.2,19.5,50,38
2024-04-09T01:00,19.2,0.00,54,1000.6,8.5,15.7,62,74
2024-04-09T02:00,22.2,0.00,54,1001.5,5.4,14.8,86,89
2024-04-09T03:00,25.7,0.00,50,1002.3,2.6,4.6,124,108
2024-04-09T04:00,28.9,0.00,42,1002.8,4.3,5.7,132,125
2024-04-09T05:00,31.6,0.00,33,1002.4,6.0,7.2,115,108
2024-04-09T06:00,33.6,0.00,26,1001.9,1.8,1.9,90,68
2024-04-09T07:00,35.2,0.00,22,1001.1,2.5,3.9,278,292
2024-04-09T08:00,36.5,0.00,14,999.8,6.5,8.8,273,279
2024-04-09T09:00,37.1,0.00,10,998.2,7.4,9.7,313,312
2024-04-09T10:00,37.0,0.00,10,997.2,14.8,18.8,334,331
2024-04-09T11:00,35.7,0.00,11,996.9,18.3,28.2,340,337
2024-04-09T12:00,33.4,0.00,14,997.0,11.2,24.7,4,352
2024-04-09T13:00,29.7,0.00,15,998.2,9.7,23.0,360,1
2024-04-09T14:00,31.0,0.00,12,998.9,3.5,7.2,246,342
2024-04-09T15:00,25.7,0.00,22,999.4,7.3,5.0,237,249
2024-04-09T16:00,27.6,0.00,16,1000.2,3.8,2.5,253,225
2024-04-09T17:00,24.4,0.00,23,1000.2,4.7,6.9,337,298
2024-04-09T18:00,24.3,0.00,24,999.7,7.0,9.4,339,342
2024-04-09T19:00,21.9,0.00,29,999.5,9.8,8.3,174,182
2024-04-09T20:00,21.9,0.00,29,999.0,8.2,11.3,165,189
2024-04-09T21:00,20.8,0.00,33,998.6,6.0,8.0,123,190
2024-04-09T22:00,22.3,0.00,31,998.4,3.2,2.4,90,207
2024-04-09T23:00,18.8,0.00,42,999.1,8.1,7.2,77,93
2024-04-10T00:00,18.0,0.00,44,1000.0,9.2,8.5,51,78
2024-04-10T01:00,20.9,0.00,49,1001.7,3.1,4.4,45,99
2024-04-10T02:00,23.7,0.00,39,1003.1,1.4,4.9,180,216
2024-04-10T03:00,27.4,0.00,31,1003.5,5.2,3.6,78,53
2024-04-10T04:00,31.6,0.00,22,1003.0,3.4,4.0,108,100
2024-04-10T05:00,34.1,0.00,19,1002.5,4.5,5.5,61,58
2024-04-10T06:00,35.7,0.00,18,1001.5,5.4,6.3,70,66
2024-04-10T07:00,36.5,0.00,16,1000.5,0.7,0.7,90,90
2024-04-10T08:00,37.3,0.00,13,999.3,4.8,6.2,283,280
2024-04-10T09:00,37.7,0.00,11,997.9,2.7,2.9,157,180
2024-04-10T10:00,38.1,0.00,11,996.7,9.8,11.5,172,180
2024-04-10T11:00,37.0,0.00,12,996.4,9.4,14.6,227,230
2024-04-10T12:00,33.4,0.00,19,996.5,8.4,19.9,277,275
2024-04-10T13:00,29.1,0.00,23,997.5,12.7,19.1,277,274
2024-04-10T14:00,28.9,0.00,21,998.4,10.1,16.3,276,276
2024-04-10T15:00,30.3,0.00,16,999.4,4.3,10.0,5,296
2024-04-10T16:00,24.8,0.00,30,1000.0,7.0,2.2,125,81
2024-04-10T17:00,24.4,0.00,35,1000.5,7.7,8.7,152,138
2024-04-10T18:00,23.7,0.00,37,1000.5,7.7,7.6,191,175
2024-04-10T19:00,24.9,0.00,32,1000.3,5.1,8.3,141,198
2024-04-10T20:00,21.9,0.00,42,999.9,6.9,4.9,81,126
2024-04-10T21:00,20.9,0.00,46,1000.0,8.2,9.4,157,173
2024-04-10T22:00,20.3,0.00,46,999.7,6.0,7.5,115,145
2024-04-10T23:00,20.3,0.00,43,1000.1,8.1,14.8,77,89
2024-04-11T00:00,20.3,0.00,40,1001.1,10.4,25.6,88,86
2024-04-11T01:00,21.9,0.00,44,1002.8,13.7,27.4,92,89
2024-04-11T02:00,24.1,0.00,48,1003.6,15.0,32.4,101,99
2024-04-11T03:00,27.9,0.00,46,1003.9,15.1,20.9,102,101
2024-04-11T04:00,30.8,0.00,42,1004.0,15.6,20.8,109,108
2024-04-11T05:00,33.1,0.00,36,1003.5,15.0,19.2,117,116
2024-04-11T06:00,34.8,0.00,30,1002.7,12.2,15.0,133,132
2024-04-11T07:00,35.9,0.00,26,1002.0,6.2,7.7,144,143
2024-04-11T08:00,36.6,0.00,17,1000.8,1.6,1.3,117,124
2024-04-11T09:00,37.0,0.00,17,999.7,1.6,1.8,153,169
2024-04-11T10:00,36.9,0.00,18,998.9,4.7,5.5,180,191
2024-04-11T11:00,36.0,0.00,18,998.6,1.8,1.8,143,169
2024-04-11T12:00,33.5,0.00,25,998.6,8.9,16.4,69,71
2024-04-11T13:00,30.7,0.00,32,999.3,13.2,20.3,55,60
2024-04-11T14:00,29.4,0.00,34,999.8,12.1,23.7,107,99
2024-04-11T15:00,28.5,0.00,34,1000.3,9.3,22.6,126,124
2024-04-11T16:00,26.7,0.00,37,1001.1,10.2,22.3,80,93
2024-04-11T17:00,25.2,0.00,48,1001.3,9.8,23.4,114,113
2024-04-11T18:00,24.4,0.00,63,1001.1,11.9,25.0,125,120
2024-04-11T19:00,22.9,0.00,74,1000.8,6.1,14.8,90,119
2024-04-11T20:00,22.4,0.00,76,1000.8,5.6,12.6,63,95
2024-04-11T21:00,22.4,0.00,74,1000.5,9.2,18.4,69,84
2024-04-11T22:00,22.1,0.00,73,1000.2,11.0,22.5,67,77
2024-04-11T23:00,21.8,0.00,71,1000.4,11.2,24.1,86,90
2024-04-12T00:00,21.5,0.00,70,1001.3,11.8,24.7,110,111
2024-04-12T01:00,23.3,0.00,60,1003.1,12.0,21.7,97,105
2024-04-12T02:00,25.4,0.00,55,1003.9,9.4,14.0,83,89
2024-04-12T03:00,27.7,0.00,50,1004.1,13.7,18.0,88,89
2024-04-12T04:00,30.1,0.00,44,1003.7,14.6,18.6,100,100
2024-04-12T05:00,32.1,0.00,38,1003.3,13.9,17.8,111,111
2024-04-12T06:00,33.8,0.00,32,1002.3,13.0,16.1,114,114
2024-04-12T07:00,34.8,0.00,28,1001.1,10.8,13.1,111,111
2024-04-12T08:00,35.5,0.00,27,999.9,7.5,8.9,107,104
2024-04-12T09:00,35.5,0.00,24,998.8,3.0,3.3,104,103
2024-04-12T10:00,35.6,0.00,23,997.9,0.4,1.3,360,304
2024-04-12T11:00,35.3,0.00,23,997.4,1.3,1.1,146,198
2024-04-12T12:00,33.1,0.00,32,997.6,5.1,9.1,94,99
2024-04-12T13:00,31.0,0.00,33,998.8,12.1,23.9,78,79
2024-04-12T14:00,30.0,0.00,36,999.5,11.8,24.8,121,118
2024-04-12T15:00,29.3,0.00,37,1000.3,9.4,21.1,94,113
2024-04-12T16:00,27.1,0.00,44,1001.0,7.0,16.6,78,90
2024-04-12T17:00,25.9,0.00,48,1000.7,7.5,17.7,107,110
2024-04-12T18:00,25.0,0.00,53,1000.4,7.1,18.0,105,116
2024-04-12T19:00,23.2,0.00,63,1000.1,9.4,13.4,97,114
2024-04-12T20:00,22.6,0.00,65,1000.2,7.2,12.6,93,103
2024-04-12T21:00,22.3,0.00,66,999.9,6.3,15.0,114,117
2024-04-12T22:00,21.3,0.00,70,1000.0,6.9,13.4,81,104
2024-04-12T23:00,21.6,0.00,68,1000.4,8.6,18.0,88,102
2024-04-13T00:00,21.8,0.00,67,1000.7,10.5,23.4,94,100
2024-04-13T01:00,23.7,0.00,57,1002.6,7.6,16.6,85,89
2024-04-13T02:00,26.9,0.00,50,1003.2,7.6,16.6,93,92
2024-04-13T03:00,29.8,0.00,44,1003.6,8.8,11.7,99,99
2024-04-13T04:00,32.1,0.00,41,1003.6,11.2,14.5,105,104
2024-04-13T05:00,34.0,0.00,35,1003.0,10.9,13.4,99,98
2024-04-13T06:00,35.2,0.00,30,1001.9,7.0,8.8,102,102
2024-04-13T07:00,36.1,0.00,25,1000.6,1.9,2.1,158,149
2024-04-13T08:00,36.9,0.00,21,999.3,5.0,5.9,249,256
2024-04-13T09:00,37.1,0.00,19,997.9,8.4,10.5,239,243
2024-04-13T10:00,37.1,0.00,18,996.9,10.7,13.0,225,231
2024-04-13T11:00,36.5,0.00,19,996.6,14.2,18.9,210,215
2024-04-13T12:00,34.6,0.00,21,996.8,12.6,24.7,200,209
2024-04-13T13:00,30.8,0.00,32,998.0,7.4,14.1,209,230
2024-04-13T14:00,31.2,0.00,30,998.7,13.9,22.4,201,217
2024-04-13T15:00,31.2,0.00,28,999.5,11.3,21.3,197,214
2024-04-13T16:00,29.7,0.00,33,1000.6,3.2,5.1,333,262
2024-04-13T17:00,27.5,0.00,35,1000.8,9.0,15.0,29,24
2024-04-13T18:00,25.9,0.00,38,1000.2,7.7,5.9,79,52
2024-04-13T19:00,26.0,0.00,38,1000.5,5.9,8.7,166,150
2024-04-13T20:00,23.8,0.00,47,1000.3,8.4,12.6,310,257
2024-04-13T21:00,24.0,0.00,43,999.8,4.8,10.2,13,312
2024-04-13T22:00,22.6,0.00,47,999.7,8.3,15.9,358,354
2024-04-13T23:00,23.0,0.00,43,1000.3,10.4,23.2,44,47
2024-04-14T00:00,22.7,0.00,45,1000.5,9.1,23.7,81,77
2024-04-14T01:00,23.9,0.00,56,1002.7,6.9,14.0,81,90
2024-04-14T02:00,26.2,0.00,52,1003.2,8.8,15.5,78,85
2024-04-14T03:00,29.0,0.00,47,1003.4,8.7,11.3,114,112
2024-04-14T04:00,31.6,0.00,38,1003.4,4.5,5.5,119,113
2024-04-14T05:00,34.0,0.00,31,1003.0,1.8,2.0,143,135
2024-04-14T06:00,36.0,0.00,26,1002.3,5.7,7.1,252,255
2024-04-14T07:00,37.4,0.00,22,1001.0,7.8,9.5,257,261
2024-04-14T08:00,37.8,0.00,21,999.5,8.4,10.4,245,250
2024-04-14T09:00,38.2,0.00,20,998.3,11.0,13.5,238,241
2024-04-14T10:00,37.8,0.00,20,997.2,14.8,18.4,241,244
2024-04-14T11:00,36.9,0.00,22,997.0,16.1,21.4,241,243
2024-04-14T12:00,35.3,0.00,25,997.2,10.9,20.3,236,240
2024-04-14T13:00,32.5,0.00,30,998.3,10.5,23.2,232,228
2024-04-14T14:00,30.6,0.00,34,999.0,7.2,19.7,270,261
2024-04-14T15:00,28.9,0.00,40,999.8,9.3,14.8,283,276
2024-04-14T16:00,28.1,0.00,40,1000.6,7.9,16.3,286,275
2024-04-14T17:00,27.3,0.00,43,1000.6,8.7,16.3,263,248
2024-04-14T18:00,27.5,0.00,43,1000.5,8.7,14.2,265,249
2024-04-14T19:00,25.6,0.00,49,1000.2,7.9,9.5,360,307
2024-04-14T20:00,27.4,0.00,42,999.9,2.3,4.6,51,321
2024-04-14T21:00,26.3,0.00,46,999.4,2.9,4.0,210,297
2024-04-14T22:00,25.8,0.00,48,998.9,2.2,4.4,261,351
2024-04-14T23:00,23.7,0.00,56,999.0,4.0,5.2,280,348
2024-04-15T00:00,25.4,0.00,49,999.5,2.9,3.3,330,6
2024-04-15T01:00,24.8,0.00,49,1000.7,8.0,15.6,117,105
2024-04-15T02:00,27.0,0.00,49,1001.5,4.3,13.5,114,115
2024-04-15T03:00,30.1,0.00,46,1002.0,4.4,6.5,81,90
2024-04-15T04:00,33.1,0.00,37,1002.0,4.3,5.4,95,94
2024-04-15T05:00,35.3,0.00,31,1001.6,3.5,4.3,114,114
2024-04-15T06:00,37.0,0.00,25,1000.9,1.3,1.5,214,225
2024-04-15T07:00,38.2,0.00,22,999.8,6.2,7.6,277,275
2024-04-15T08:00,39.0,0.00,20,998.2,7.1,8.7,240,246
2024-04-15T09:00,39.9,0.00,19,996.7,9.9,12.3,226,232
2024-04-15T10:00,39.9,0.00,16,995.4,16.5,21.6,280,281
2024-04-15T11:00,38.3,0.00,20,995.2,19.2,27.2,296,294
2024-04-15T12:00,37.6,0.00,20,995.7,13.3,23.8,273,274
2024-04-15T13:00,32.9,0.00,30,996.9,7.5,16.1,325,321
2024-04-15T14:00,31.3,0.00,33,997.6,8.1,17.6,291,298
2024-04-15T15:00,31.1,0.00,32,998.2,8.9,23.8,317,309
2024-04-15T16:00,31.4,0.00,33,998.6,11.5,27.5,314,307
2024-04-15T17:00,29.4,0.00,40,998.8,7.4,20.6,293,297
2024-04-15T18:00,27.9,0.00,45,998.6,8.9,19.1,297,292
2024-04-15T19:00,26.6,0.00,51,997.9,9.9,15.3,316,300
2024-04-15T20:00,26.1,0.00,52,997.7,9.4,15.0,288,287
2024-04-15T21:00,26.0,0.00,52,997.2,8.5,14.3,282,288
2024-04-15T22:00,25.1,0.00,55,996.8,9.6,15.0,304,291
2024-04-15T23:00,24.6,0.00,56,996.8,8.4,13.0,310,294
2024-04-16T00:00,23.6,0.00,60,997.2,8.7,12.6,265,275
2024-04-16T01:00,27.0,0.00,48,997.9,7.7,18.9,281,278
2024-04-16T02:00,29.4,0.00,42,998.4,7.9,17.0,270,276
2024-04-16T03:00,32.1,0.00,35,998.7,10.8,14.5,285,284
2024-04-16T04:00,34.3,0.00,30,998.5,12.0,15.4,286,286
2024-04-16T05:00,36.2,0.00,27,998.1,12.5,16.1,288,290
2024-04-16T06:00,37.8,0.00,23,997.3,15.1,19.2,288,287
2024-04-16T07:00,39.0,0.00,21,996.0,15.6,20.1,285,285
2024-04-16T08:00,39.6,0.00,19,994.6,18.8,24.0,287,287
2024-04-16T09:00,39.8,0.00,18,993.5,23.1,30.8,293,293
2024-04-16T10:00,39.4,0.00,17,992.7,26.0,35.5,294,294
2024-04-16T11:00,39.2,0.00,13,992.5,23.7,34.0,296,296
2024-04-16T12:00,37.3,0.00,16,992.8,22.3,36.2,288,287
2024-04-16T13:00,35.5,0.00,21,993.7,18.7,33.2,271,273
2024-04-16T14:00,34.2,0.00,23,994.3,18.0,32.4,267,267
2024-04-16T15:00,33.0,0.00,26,995.0,16.2,31.3,269,270
2024-04-16T16:00,32.1,0.00,27,995.6,14.3,29.2,280,279
2024-04-16T17:00,30.9,0.00,27,995.5,11.9,27.0,284,283
2024-04-16T18:00,30.5,0.00,28,995.0,12.1,27.6,282,282
2024-04-16T19:00,29.7,0.00,30,994.3,10.8,26.3,296,293
2024-04-16T20:00,29.3,0.00,31,993.9,11.7,27.7,281,286
2024-04-16T21:00,28.1,0.00,33,993.7,9.9,25.0,280,285
2024-04-16T22:00,25.7,0.00,38,993.7,10.2,19.9,280,283
2024-04-16T23:00,24.7,0.00,39,994.2,8.9,20.1,284,285
2024-04-17T00:00,24.0,0.00,41,994.7,7.8,19.3,292,291
2024-04-17T01:00,26.2,0.00,41,995.0,5.7,17.3,288,282
2024-04-17T02:00,28.8,0.00,35,995.8,4.3,12.2,294,284
2024-04-17T03:00,31.2,0.00,31,996.3,8.3,11.3,288,287
2024-04-17T04:00,33.2,0.00,28,996.5,10.8,13.9,291,291
2024-04-17T05:00,35.2,0.00,25,996.4,12.3,16.0,285,284
2024-04-17T06:00,36.9,0.00,21,995.9,15.4,19.5,281,282
2024-04-17T07:00,38.0,0.00,18,994.7,17.7,22.5,276,277
2024-04-17T08:00,38.6,0.00,16,993.6,18.4,23.9,274,276
2024-04-17T09:00,38.8,0.00,15,992.7,19.9,25.7,275,276
2024-04-17T10:00,38.4,0.00,15,991.8,20.2,27.1,274,275
2024-04-17T11:00,37.6,0.00,14,991.5,20.5,28.5,273,274
2024-04-17T12:00,35.8,0.00,15,991.8,14.1,25.6,264,266
2024-04-17T13:00,33.4,0.00,16,993.4,15.6,31.2,251,253
2024-04-17T14:00,32.3,0.00,17,994.2,15.5,31.2,258,259
2024-04-17T15:00,31.2,0.00,18,994.7,13.0,28.4,268,269
2024-04-17T16:00,30.4,0.00,18,995.0,12.2,28.1,268,270
2024-04-17T17:00,29.5,0.00,19,994.8,11.5,27.0,268,268
2024-04-17T18:00,28.9,0.00,18,994.7,11.9,28.1,272,271
2024-04-17T19:00,27.7,0.00,19,994.2,9.4,24.8,268,270
2024-04-17T20:00,25.6,0.00,23,994.2,10.4,21.6,272,268
2024-04-17T21:00,24.3,0.00,27,994.1,11.2,17.3,285,275
2024-04-17T22:00,23.3,0.00,29,994.1,10.9,16.6,262,272
2024-04-17T23:00,22.7,0.00,30,994.3,10.8,15.8,249,270
2024-04-18T00:00,24.1,0.00,27,995.0,7.3,11.6,259,275
2024-04-18T01:00,25.5,0.00,30,996.0,4.7,14.4,270,274
2024-04-18T02:00,27.8,0.00,24,996.5,4.5,9.4,241,268
2024-04-18T03:00,29.9,0.00,20,996.7,5.4,6.9,274,276
2024-04-18T04:00,31.5,0.00,19,996.7,6.1,7.6,267,267
2024-04-18T05:00,33.2,0.00,18,996.4,5.4,6.8,270,270
2024-04-18T06:00,34.7,0.00,17,995.6,5.0,6.0,300,295
2024-04-18T07:00,36.0,0.00,17,994.4,3.5,4.1,336,322
2024-04-18T08:00,37.2,0.00,16,993.0,5.5,6.5,337,326
2024-04-18T09:00,37.8,0.00,15,991.9,9.5,11.3,335,329
2024-04-18T10:00,37.9,0.00,14,991.0,12.3,15.5,320,316
2024-04-18T11:00,37.1,0.00,15,990.6,14.8,20.1,315,313
2024-04-18T12:00,35.3,0.00,19,990.9,10.5,19.7,333,329
2024-04-18T13:00,31.8,0.00,27,992.2,9.4,19.6,18,20
2024-04-18T14:00,30.0,0.00,31,992.9,10.3,22.6,65,65
2024-04-18T15:00,29.0,0.00,31,993.4,10.5,23.8,98,93
2024-04-18T16:00,28.5,0.00,33,993.7,10.9,24.9,117,112
2024-04-18T17:00,27.5,0.00,36,993.5,12.0,25.6,123,119
2024-04-18T18:00,26.4,0.00,37,993.5,8.7,20.9,132,134
2024-04-18T19:00,25.2,0.00,40,993.2,6.2,16.3,126,137
2024-04-18T20:00,24.5,0.00,42,992.8,9.4,18.5,94,111
2024-04-18T21:00,24.3,0.00,44,992.4,12.0,24.8,97,103
2024-04-18T22:00,23.8,0.00,48,992.0,13.1,26.1,98,101
2024-04-18T23:00,23.0,0.00,59,992.1,14.3,27.0,100,103
2024-04-19T00:00,22.4,0.00,71,992.7,13.8,25.9,96,100
2024-04-19T01:00,24.3,0.00,75,992.7,13.4,24.8,96,99
2024-04-19T02:00,26.3,0.00,71,993.3,14.6,19.3,99,99
2024-04-19T03:00,28.8,0.00,60,993.8,15.4,19.8,101,102
2024-04-19T04:00,31.3,0.00,49,993.7,13.5,17.1,106,105
2024-04-19T05:00,33.4,0.00,41,993.6,9.5,11.6,119,120
2024-04-19T06:00,35.0,0.00,34,992.6,5.5,6.3,113,114
2024-04-19T07:00,36.3,0.00,30,991.4,1.8,2.5,270,278
2024-04-19T08:00,37.6,0.00,27,990.5,11.1,14.1,306,302
2024-04-19T09:00,38.5,0.00,24,989.0,15.9,20.7,322,319
2024-04-19T10:00,40.2,0.00,18,987.7,17.4,22.9,338,330
2024-04-19T11:00,40.4,0.00,13,987.2,27.4,40.9,293,291
2024-04-19T12:00,39.0,0.00,14,987.4,31.0,49.2,279,279
2024-04-19T13:00,34.3,0.00,40,988.7,3.7,7.3,11,290
2024-04-19T14:00,32.9,0.00,43,989.3,1.8,10.2,90,262
2024-04-19T15:00,32.3,0.00,41,990.0,3.3,11.9,139,256
2024-04-19T16:00,31.9,0.00,37,990.6,5.2,14.6,348,279
2024-04-19T17:00,27.8,0.00,53,990.6,7.4,15.1,23,308
2024-04-19T18:00,28.5,0.00,38,990.6,13.0,20.6,265,289
2024-04-19T19:00,27.4,0.00,33,990.1,13.6,19.8,287,297
2024-04-19T20:00,27.5,0.00,40,989.7,8.9,15.3,320,313
2024-04-19T21:00,25.3,0.00,55,989.3,7.2,12.8,354,320
2024-04-19T22:00,23.9,0.00,67,989.2,7.2,5.8,37,22
2024-04-19T23:00,21.7,0.00,81,989.7,9.4,11.6,86,95
2024-04-20T00:00,21.8,0.00,84,990.5,8.0,15.8,95,102
2024-04-20T01:00,23.6,0.00,79,991.4,7.2,9.7,90,94
2024-04-20T02:00,26.3,0.00,69,992.3,6.0,11.6,115,112
2024-04-20T03:00,30.3,0.00,50,993.0,4.9,5.9,144,142
2024-04-20T04:00,33.4,0.00,37,993.1,1.3,1.8,304,307
2024-04-20T05:00,36.3,0.00,30,992.6,8.5,10.9,306,304
2024-04-20T06:00,38.8,0.00,22,991.6,14.7,19.0,287,285
2024-04-20T07:00,42.7,0.00,8,990.2,38.0,52.1,290,291
2024-04-20T08:00,41.6,0.00,9,989.5,40.8,56.4,282,283
2024-04-20T09:00,41.6,0.00,10,988.5,38.3,53.3,285,285
2024-04-20T10:00,41.2,0.00,10,987.8,33.5,46.9,289,288
2024-04-20T11:00,40.5,0.00,10,987.5,30.3,44.6,283,283
2024-04-20T12:00,38.8,0.00,12,988.0,26.6,42.1,270,270
2024-04-20T13:00,37.5,0.00,11,989.0,30.0,48.5,260,261
2024-04-20T14:00,36.5,0.00,11,989.8,31.7,51.5,269,269
2024-04-20T15:00,35.8,0.00,12,991.0,28.8,46.9,279,278
2024-04-20T16:00,34.7,0.00,12,992.0,26.5,45.1,282,283
2024-04-20T17:00,34.1,0.00,12,992.4,25.7,43.9,276,278
2024-04-20T18:00,33.5,0.00,12,992.4,21.7,38.2,281,284
2024-04-20T19:00,31.5,0.00,13,991.8,13.7,28.9,284,287
2024-04-20T20:00,28.5,0.00,16,991.3,8.7,23.7,277,287
2024-04-20T21:00,27.7,0.00,17,990.8,9.4,24.5,270,280
2024-04-20T22:00,26.3,0.00,19,990.7,8.4,22.8,263,275
2024-04-20T23:00,24.2,0.00,24,991.1,11.5,19.1,274,271
2024-04-21T00:00,23.6,0.00,25,991.4,9.1,19.1,288,282
2024-04-21T01:00,26.7,0.00,24,992.7,8.6,21.3,272,281
2024-04-21T02:00,29.7,0.00,22,993.4,9.7,23.9,274,281
2024-04-21T03:00,33.2,0.00,19,994.1,9.9,14.3,289,288
2024-04-21T04:00,36.1,0.00,17,994.3,12.2,15.9,289,288
2024-04-21T05:00,38.5,0.00,14,994.1,21.3,27.8,281,280
2024-04-21T06:00,39.6,0.00,12,993.2,27.5,36.8,281,282
2024-04-21T07:00,40.1,0.00,12,992.4,29.4,39.3,278,278
2024-04-21T08:00,40.4,0.00,11,991.2,28.9,38.8,276,276
2024-04-21T09:00,40.4,0.00,12,990.1,27.8,37.6,275,276
2024-04-21T10:00,40.0,0.00,13,989.6,27.7,38.2,272,274
2024-04-21T11:00,39.2,0.00,13,989.7,28.8,41.0,268,269
2024-04-21T12:00,37.7,0.00,14,990.3,24.4,38.8,262,263
2024-04-21T13:00,35.7,0.00,18,991.8,18.1,32.1,265,267
2024-04-21T14:00,34.6,0.00,20,992.4,17.7,32.1,268,267
2024-04-21T15:00,34.2,0.00,21,993.2,19.5,34.6,267,268
2024-04-21T16:00,33.9,0.00,21,993.5,22.4,38.2,266,267
2024-04-21T17:00,33.3,0.00,21,993.5,21.2,36.7,269,269
2024-04-21T18:00,32.8,0.00,21,993.6,20.9,36.0,272,273
2024-04-21T19:00,31.9,0.00,22,993.2,19.2,34.4,275,277
2024-04-21T20:00,30.9,0.00,24,992.5,18.6,34.5,280,281
2024-04-21T21:00,30.3,0.00,25,992.1,19.0,35.3,285,287
2024-04-21T22:00,29.5,0.00,25,992.0,15.6,30.8,296,294
2024-04-21T23:00,28.1,0.00,26,992.7,11.1,25.9,299,297
2024-04-22T00:00,26.3,0.00,29,993.0,8.7,23.0,294,295
2024-04-22T01:00,27.9,0.00,30,994.4,10.6,23.3,298,292
2024-04-22T02:00,30.4,0.00,26,995.1,9.8,21.4,298,295
2024-04-22T03:00,32.9,0.00,21,995.7,14.2,19.2,294,293
2024-04-22T04:00,35.3,0.00,19,995.9,16.0,21.0,293,292
2024-04-22T05:00,37.8,0.00,16,995.5,20.9,27.7,291,291
2024-04-22T06:00,39.8,0.00,12,994.7,32.1,44.2,288,288
2024-04-22T07:00,40.7,0.00,10,993.8,34.1,46.5,277,278
2024-04-22T08:00,40.8,0.00,9,992.8,34.9,47.5,270,271
2024-04-22T09:00,40.3,0.00,11,992.2,34.7,48.3,266,267
2024-04-22T10:00,39.7,0.00,11,991.7,34.2,48.3,268,269
2024-04-22T11:00,38.9,0.00,11,991.7,29.2,43.0,274,274
2024-04-22T12:00,37.8,0.00,12,992.3,23.9,38.2,282,281
2024-04-22T13:00,36.2,0.00,16,993.4,18.1,32.6,276,276
2024-04-22T14:00,34.6,0.00,18,994.0,13.7,27.5,297,296
2024-04-22T15:00,32.9,0.00,19,994.8,10.5,24.7,278,283
2024-04-22T16:00,31.4,0.00,21,995.5,10.0,24.5,255,266
2024-04-22T17:00,31.0,0.00,21,995.6,13.0,29.5,265,269
2024-04-22T18:00,30.1,0.00,23,995.4,12.3,29.2,277,279
2024-04-22T19:00,28.8,0.00,24,994.7,10.2,25.8,302,295
2024-04-22T20:00,27.2,0.00,27,994.2,7.8,21.6,292,298
2024-04-22T21:00,26.2,0.00,29,994.0,8.2,19.0,229,251
2024-04-22T22:00,25.6,0.00,30,993.7,7.8,20.7,248,250
2024-04-22T23:00,24.6,0.00,32,993.8,8.4,18.8,260,253
2024-04-23T00:00,24.4,0.00,32,994.1,7.5,20.2,253,254
2024-04-23T01:00,26.8,0.00,33,994.6,6.8,17.0,273,276
2024-04-23T02:00,29.8,0.00,29,995.4,6.6,15.1,257,269
2024-04-23T03:00,32.8,0.00,24,995.9,7.2,9.4,267,272
2024-04-23T04:00,35.7,0.00,21,996.2,8.4,10.8,263,266
2024-04-23T05:00,38.1,0.00,17,995.7,10.9,13.5,276,279
2024-04-23T06:00,39.7,0.00,15,994.8,18.8,24.2,274,274
2024-04-23T07:00,40.5,0.00,13,993.6,22.5,29.0,276,277
2024-04-23T08:00,40.8,0.00,13,992.6,23.8,31.4,273,275
2024-04-23T09:00,40.6,0.00,13,991.6,25.3,33.5,266,267
2024-04-23T10:00,40.2,0.00,12,990.9,27.4,37.1,268,269
2024-04-23T11:00,39.3,0.00,11,990.6,25.9,36.4,271,272
2024-04-23T12:00,37.8,0.00,13,991.0,18.1,30.5,277,277
2024-04-23T13:00,35.8,0.00,14,991.7,19.7,34.1,261,263
2024-04-23T14:00,34.2,0.00,16,992.6,16.6,31.4,271,273
2024-04-23T15:00,33.0,0.00,18,993.1,15.5,30.6,267,270
2024-04-23T16:00,31.8,0.00,19,993.8,14.4,30.7,283,283
2024-04-23T17:00,31.1,0.00,20,994.0,13.4,30.3,290,283
2024-04-23T18:00,30.2,0.00,22,993.8,12.1,27.3,307,293
2024-04-23T19:00,28.7,0.00,24,993.3,10.2,24.8,321,306
2024-04-23T20:00,27.8,0.00,25,992.8,11.2,27.1,320,310
2024-04-23T21:00,27.3,0.00,26,992.4,11.7,28.0,313,307
2024-04-23T22:00,26.1,0.00,28,992.0,10.0,24.5,311,310
2024-04-23T23:00,24.8,0.00,30,992.4,7.9,21.1,286,303
2024-04-24T00:00,23.9,0.00,33,992.6,7.2,17.9,267,295
2024-04-24T01:00,26.5,0.00,33,993.9,10.9,20.7,243,253
2024-04-24T02:00,29.7,0.00,28,994.9,11.5,23.0,250,256
2024-04-24T03:00,32.4,0.00,23,995.3,12.0,15.9,261,264
2024-04-24T04:00,35.2,0.00,20,995.5,12.3,15.9,273,275
2024-04-24T05:00,37.9,0.00,16,995.0,16.6,21.5,283,284
2024-04-24T06:00,39.6,0.00,12,994.5,27.6,37.0,290,289
2024-04-24T07:00,40.6,0.00,10,993.3,31.6,42.5,287,287
