latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.349735,76.29758,233.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-04-03T15:00,26.4,28,0.00,981.5,12.7,29,28.1,33
2024-04-03T16:00,24.7,31,0.00,982.5,7.9,39,21.1,43
2024-04-03T17:00,23.8,37,0.00,982.8,12.3,50,25.0,43
2024-04-03T18:00,22.1,49,0.20,982.5,8.1,103,4.3,228
2024-04-03T19:00,23.4,45,0.00,982.2,10.9,261,26.6,261
2024-04-03T20:00,22.8,49,0.00,981.7,7.3,290,14.8,269
2024-04-03T21:00,21.2,50,0.00,980.8,7.9,344,15.8,313
2024-04-03T22:00,19.4,56,0.00,980.3,9.2,21,14.9,8
2024-04-03T23:00,18.9,56,0.00,980.0,9.0,37,17.7,39
2024-04-04T00:00,18.3,54,0.00,980.2,10.5,31,16.2,37
2024-04-04T01:00,20.8,61,0.00,981.4,6.9,141,11.5,122
2024-04-04T02:00,23.4,55,0.00,982.1,6.1,135,8.3,124
2024-04-04T03:00,27.1,50,0.00,983.1,1.5,14,4.1,135
2024-04-04T04:00,30.5,33,0.00,983.9,6.6,9,7.3,11
2024-04-04T05:00,32.3,24,0.00,984.2,8.7,5,10.5,4
2024-04-04T06:00,33.4,20,0.00,984.0,7.2,360,8.3,358
2024-04-04T07:00,33.9,18,0.00,983.6,7.8,338,9.2,339
2024-04-04T08:00,34.1,18,0.00,983.1,8.9,333,10.6,332
2024-04-04T09:00,34.4,18,0.00,982.2,7.4,331,9.1,326
2024-04-04T10:00,34.4,17,0.00,981.2,4.2,301,5.5,302
2024-04-04T11:00,34.3,17,0.00,980.8,5.2,254,6.6,257
2024-04-04T12:00,32.6,23,0.00,980.7,5.8,274,11.2,272
2024-04-04T13:00,28.3,28,0.00,981.2,8.7,5,19.4,10
2024-04-04T14:00,25.4,35,0.00,981.5,10.5,356,19.7,8
2024-04-04T15:00,24.9,34,0.00,982.3,8.0,352,21.2,359
2024-04-04T16:00,24.2,34,0.00,982.5,9.4,7,21.3,6
2024-04-04T17:00,23.9,33,0.00,982.2,12.4,10,28.0,7
2024-04-04T18:00,24.2,28,0.00,981.8,13.7,14,31.7,12
2024-04-04T19:00,23.7,29,0.00,981.3,13.4,14,30.7,16
2024-04-04T20:00,22.6,34,0.00,981.1,10.7,12,26.6,16
2024-04-04T21:00,20.7,42,0.00,980.9,7.6,3,21.0,13
2024-04-04T22:00,20.3,46,0.00,980.5,8.0,8,19.3,14
2024-04-04T23:00,19.0,51,0.00,980.2,9.8,6,19.0,15
2024-04-05T00:00,18.8,52,0.00,980.6,8.6,338,13.8,7
2024-04-05T01:00,21.4,48,0.00,982.2,14.1,328,27.8,326
2024-04-05T02:00,22.9,45,0.00,982.7,15.9,342,30.4,341
2024-04-05T03:00,26.1,40,0.00,983.3,7.3,327,20.1,339
2024-04-05T04:00,30.2,29,0.00,983.8,4.7,270,10.1,287
2024-04-05T05:00,32.3,21,0.00,983.6,18.8,299,24.3,299
2024-04-05T06:00,33.6,18,0.00,983.4,16.4,308,20.5,308
2024-04-05T07:00,34.3,16,0.00,982.5,13.0,321,16.6,319
2024-04-05T08:00,34.5,16,0.00,981.7,11.9,325,14.9,323
2024-04-05T09:00,34.9,15,0.00,980.9,11.8,322,14.8,321
2024-04-05T10:00,34.6,15,0.00,980.4,12.1,323,15.1,322
2024-04-05T11:00,33.9,14,0.00,980.0,13.3,327,17.2,327
2024-04-05T12:00,32.1,16,0.00,980.1,11.9,357,20.2,355
2024-04-05T13:00,29.5,16,0.00,980.6,9.6,347,22.6,352
2024-04-05T14:00,26.3,21,0.00,981.0,8.0,350,22.3,357
2024-04-05T15:00,25.9,22,0.00,981.8,11.2,358,27.4,360
2024-04-05T16:00,24.0,25,0.00,982.5,8.3,358,23.0,1
2024-04-05T17:00,22.1,29,0.00,982.4,8.8,19,20.8,14
2024-04-05T18:00,20.7,32,0.00,982.0,10.2,18,20.5,18
2024-04-05T19:00,20.0,34,0.00,981.8,10.9,6,19.2,13
2024-04-05T20:00,19.4,37,0.00,981.2,11.2,354,19.2,6
2024-04-05T21:00,18.8,37,0.00,980.8,11.1,347,19.1,4
2024-04-05T22:00,18.2,39,0.00,980.5,11.4,347,18.1,5
2024-04-05T23:00,17.8,38,0.00,980.4,9.7,358,20.0,8
2024-04-06T00:00,17.8,38,0.00,980.5,7.9,357,22.8,6
2024-04-06T01:00,18.1,41,0.00,981.6,8.0,333,20.2,349
2024-04-06T02:00,20.4,38,0.00,982.7,10.9,326,20.4,339
2024-04-06T03:00,23.6,34,0.00,983.5,6.7,324,16.5,340
2024-04-06T04:00,27.3,29,0.00,984.0,4.8,312,6.9,321
2024-04-06T05:00,30.4,23,0.00,984.1,5.5,302,7.1,311
2024-04-06T06:00,32.7,16,0.00,983.8,11.2,315,14.0,316
2024-04-06T07:00,33.8,13,0.00,983.0,13.9,307,17.8,306
2024-04-06T08:00,34.1,12,0.00,981.8,15.9,321,19.9,319
2024-04-06T09:00,34.1,12,0.00,980.9,18.9,339,24.0,336
2024-04-06T10:00,33.7,12,0.00,980.1,20.6,348,26.4,346
2024-04-06T11:00,33.0,12,0.00,979.7,19.9,347,26.0,346
2024-04-06T12:00,31.8,14,0.00,979.7,16.2,347,24.5,346
2024-04-06T13:00,28.3,20,0.00,979.9,11.0,19,23.7,14
2024-04-06T14:00,25.3,26,0.00,980.3,8.3,18,21.8,9
2024-04-06T15:00,24.0,29,0.00,980.9,10.5,344,17.7,356
2024-04-06T16:00,23.0,29,0.00,981.6,7.8,283,13.4,336
2024-04-06T17:00,21.5,31,0.00,981.9,7.2,264,11.6,306
2024-04-06T18:00,19.9,36,0.00,981.4,10.1,274,15.1,310
2024-04-06T19:00,19.2,36,0.00,981.0,10.4,272,15.6,304
2024-04-06T20:00,18.3,38,0.00,980.4,10.5,264,15.2,292
2024-04-06T21:00,17.5,40,0.00,980.3,10.5,319,15.3,315
2024-04-06T22:00,18.1,37,0.00,979.9,9.2,315,14.5,318
2024-04-06T23:00,17.7,38,0.00,980.0,8.8,341,13.1,328
2024-04-07T00:00,16.1,42,0.00,980.1,10.2,315,14.0,316
2024-04-07T01:00,17.4,46,0.00,981.5,6.0,327,14.0,318
2024-04-07T02:00,20.6,39,0.00,982.4,8.4,329,14.0,312
2024-04-07T03:00,25.5,30,0.00,983.4,6.2,324,14.3,313
2024-04-07T04:00,29.4,22,0.00,984.0,6.7,306,9.8,306
2024-04-07T05:00,32.0,16,0.00,984.0,11.3,307,14.4,307
2024-04-07T06:00,33.5,12,0.00,983.5,15.3,326,19.5,326
2024-04-07T07:00,34.3,11,0.00,982.6,15.8,339,19.9,338
2024-04-07T08:00,34.7,10,0.00,981.6,16.7,341,21.4,340
2024-04-07T09:00,34.8,10,0.00,980.8,18.6,345,23.6,344
2024-04-07T10:00,34.6,10,0.00,979.9,18.7,344,24.6,342
2024-04-07T11:00,34.0,10,0.00,979.7,20.8,337,27.7,335
2024-04-07T12:00,32.8,12,0.00,980.0,18.3,344,27.9,343
2024-04-07T13:00,30.6,14,0.00,979.8,17.0,354,32.0,352
2024-04-07T14:00,28.4,17,0.00,980.5,14.9,353,31.7,357
2024-04-07T15:00,25.2,23,0.00,981.3,7.4,309,20.0,337
2024-04-07T16:00,24.2,24,0.00,982.1,9.0,268,19.0,289
2024-04-07T17:00,22.7,26,0.00,982.2,7.9,286,16.8,298
2024-04-07T18:00,21.3,31,0.00,981.7,11.9,335,16.4,334
2024-04-07T19:00,20.9,33,0.00,981.0,11.5,356,18.1,354
2024-04-07T20:00,20.4,35,0.00,980.6,10.1,6,18.7,2
2024-04-07T21:00,19.9,38,0.00,979.9,11.9,2,16.2,3
2024-04-07T22:00,18.7,42,0.00,979.7,9.2,45,13.7,18
2024-04-07T23:00,18.4,44,0.00,980.1,7.2,27,10.5,4
2024-04-08T00:00,19.3,41,0.00,980.8,2.7,247,5.6,320
2024-04-08T01:00,18.1,55,0.00,981.8,3.2,180,6.5,71
2024-04-08T02:00,20.5,45,0.00,983.3,3.3,276,2.6,344
2024-04-08T03:00,24.1,37,0.00,983.9,0.0,270,4.1,45
2024-04-08T04:00,28.4,28,0.00,984.6,1.9,158,2.3,129
2024-04-08T05:00,31.7,21,0.00,985.0,1.5,256,1.5,284
2024-04-08T06:00,33.6,15,0.00,985.0,3.9,304,4.6,309
2024-04-08T07:00,34.7,14,0.00,984.4,6.6,283,8.1,283
2024-04-08T08:00,35.3,13,0.00,983.8,9.9,280,12.5,282
2024-04-08T09:00,35.5,13,0.00,983.1,10.9,276,13.4,278
2024-04-08T10:00,35.6,12,0.00,982.1,10.9,264,13.3,267
2024-04-08T11:00,35.2,13,0.00,981.7,11.9,273,14.8,276
2024-04-08T12:00,34.0,14,0.00,981.5,9.3,332,14.5,330
2024-04-08T13:00,30.5,12,0.00,982.0,9.7,356,22.7,356
2024-04-08T14:00,26.2,18,0.00,982.1,10.1,6,20.2,3
2024-04-08T15:00,24.8,20,0.00,982.9,9.8,6,20.2,4
2024-04-08T16:00,23.5,20,0.00,983.3,8.9,21,21.9,9
2024-04-08T17:00,23.8,18,0.00,983.2,10.3,25,27.0,13
2024-04-08T18:00,23.3,18,0.00,982.8,9.8,24,26.9,16
2024-04-08T19:00,22.1,19,0.00,982.0,9.0,23,26.1,12
2024-04-08T20:00,22.1,18,0.00,981.5,9.6,20,27.4,10
2024-04-08T21:00,24.3,16,0.00,981.6,3.9,146,13.3,13
2024-04-08T22:00,20.1,23,0.00,981.9,9.0,180,12.6,178
2024-04-08T23:00,17.4,31,0.00,981.5,8.8,192,7.7,191
2024-04-09T00:00,17.8,30,0.00,982.3,8.2,203,16.9,204
2024-04-09T01:00,19.4,43,0.00,983.1,6.4,128,7.9,150
2024-04-09T02:00,21.6,38,0.00,983.9,4.2,70,6.3,114
2024-04-09T03:00,25.9,32,0.00,985.1,2.9,210,5.8,173
2024-04-09T04:00,29.0,24,0.00,985.6,4.8,207,6.2,201
2024-04-09T05:00,32.0,18,0.00,985.6,1.8,217,2.1,211
2024-04-09T06:00,34.0,13,0.00,985.4,1.0,315,1.1,288
2024-04-09T07:00,35.1,11,0.00,985.0,2.7,337,2.9,330
2024-04-09T08:00,35.8,9,0.00,984.1,4.2,340,4.8,333
2024-04-09T09:00,36.2,9,0.00,983.1,4.8,333,5.8,330
2024-04-09T10:00,36.1,9,0.00,982.2,5.9,322,7.4,321
2024-04-09T11:00,35.8,9,0.00,981.5,2.6,304,3.7,299
2024-04-09T12:00,34.5,13,0.00,981.2,4.9,54,10.0,49
2024-04-09T13:00,31.0,12,0.00,982.1,8.4,20,21.3,19
2024-04-09T14:00,27.0,18,0.00,982.3,11.2,15,18.3,20
2024-04-09T15:00,26.5,20,0.00,983.2,10.3,25,22.9,30
2024-04-09T16:00,24.5,24,0.00,983.5,8.5,54,21.6,53
2024-04-09T17:00,23.7,26,0.00,983.5,9.5,53,24.2,44
2024-04-09T18:00,23.2,25,0.00,983.2,8.7,52,22.5,41
2024-04-09T19:00,21.1,28,0.00,982.8,11.3,59,18.4,39
2024-04-09T20:00,20.3,29,0.00,982.3,11.8,63,18.9,40
2024-04-09T21:00,21.2,26,0.00,982.1,8.2,67,14.0,42
2024-04-09T22:00,21.9,24,0.00,982.0,5.8,112,10.1,55
2024-04-09T23:00,18.8,31,0.00,982.0,6.5,174,9.0,151
2024-04-10T00:00,17.8,36,0.00,982.2,7.9,177,8.0,153
2024-04-10T01:00,19.2,54,0.00,983.5,6.8,90,10.7,104
2024-04-10T02:00,22.0,43,0.00,984.7,6.9,43,11.3,81
2024-04-10T03:00,26.2,36,0.00,985.4,3.8,73,10.1,92
2024-04-10T04:00,30.0,30,0.00,985.8,5.8,86,7.6,90
2024-04-10T05:00,33.2,22,0.00,985.7,9.1,97,11.3,97
2024-04-10T06:00,35.0,17,0.00,985.3,9.2,101,11.4,101
2024-04-10T07:00,36.0,14,0.00,984.3,6.6,112,7.8,112
2024-04-10T08:00,36.5,12,0.00,983.6,5.2,74,6.0,73
2024-04-10T09:00,36.9,11,0.00,982.6,3.3,77,3.7,79
2024-04-10T10:00,36.7,11,0.00,981.7,6.2,54,6.7,54
2024-04-10T11:00,36.4,11,0.00,981.0,13.6,32,16.5,32
2024-04-10T12:00,35.1,12,0.00,980.9,16.6,30,24.5,30
2024-04-10T13:00,31.6,17,0.00,981.4,9.5,9,17.9,15
2024-04-10T14:00,28.1,17,0.00,981.6,9.8,62,22.6,61
2024-04-10T15:00,27.9,17,0.00,982.3,9.5,81,25.0,72
2024-04-10T16:00,24.9,21,0.00,983.0,9.8,98,19.0,80
2024-04-10T17:00,24.9,22,0.00,983.5,9.1,124,21.1,110
2024-04-10T18:00,24.4,24,0.00,983.4,9.7,117,25.9,122
2024-04-10T19:00,23.4,24,0.00,983.2,8.3,92,22.5,112
2024-04-10T20:00,23.0,25,0.00,982.8,8.4,50,19.6,84
2024-04-10T21:00,20.9,30,0.00,982.3,11.3,107,17.7,107
2024-04-10T22:00,20.5,30,0.00,982.0,11.3,112,16.9,124
2024-04-10T23:00,20.2,30,0.00,982.0,9.3,74,13.9,115
2024-04-11T00:00,20.9,29,0.00,982.2,8.3,56,16.2,91
2024-04-11T01:00,23.0,29,0.00,984.3,10.6,18,25.6,32
2024-04-11T02:00,25.8,25,0.00,985.0,13.0,28,26.8,33
2024-04-11T03:00,28.7,24,0.00,986.1,9.5,189,6.9,129
2024-04-11T04:00,30.7,18,0.00,987.0,13.5,196,17.7,193
2024-04-11T05:00,33.0,17,0.00,987.1,6.1,93,7.6,87
2024-04-11T06:00,34.6,16,0.00,986.7,6.8,72,8.4,70
2024-04-11T07:00,35.8,15,0.00,986.2,9.4,58,11.7,56
2024-04-11T08:00,36.6,14,0.00,985.1,8.6,68,10.6,66
2024-04-11T09:00,36.9,13,0.00,984.1,5.9,76,7.4,76
2024-04-11T10:00,37.0,12,0.00,983.3,4.3,85,5.1,82
2024-04-11T11:00,36.6,12,0.00,982.8,5.6,75,6.8,72
2024-04-11T12:00,35.6,14,0.00,982.5,9.3,62,14.2,63
2024-04-11T13:00,32.6,17,0.00,983.0,10.5,59,20.6,54
2024-04-11T14:00,30.2,21,0.00,983.1,13.6,73,28.1,71
2024-04-11T15:00,29.8,21,0.00,983.7,16.6,56,32.3,57
2024-04-11T16:00,27.6,25,0.00,984.3,10.2,72,24.5,66
2024-04-11T17:00,25.7,29,0.00,984.5,7.2,96,19.2,77
2024-04-11T18:00,24.9,31,0.00,984.5,9.4,113,19.8,109
2024-04-11T19:00,25.2,31,0.00,983.9,11.0,71,24.6,83
2024-04-11T20:00,24.3,32,0.00,983.3,8.1,77,21.8,81
2024-04-11T21:00,22.4,37,0.00,982.8,10.4,90,18.4,86
2024-04-11T22:00,21.8,39,0.00,982.9,8.4,130,12.2,104
2024-04-11T23:00,21.1,41,0.00,982.7,7.6,19,10.7,57
2024-04-12T00:00,21.5,39,0.00,983.0,4.6,315,7.1,41
2024-04-12T01:00,22.9,35,0.00,984.0,13.2,17,25.9,21
2024-04-12T02:00,24.9,32,0.00,984.7,12.5,44,24.2,43
2024-04-12T03:00,27.8,29,0.00,985.5,10.5,82,22.8,69
2024-04-12T04:00,31.2,24,0.00,985.8,13.0,90,17.3,88
2024-04-12T05:00,33.9,20,0.00,986.1,13.0,104,16.7,104
2024-04-12T06:00,35.6,15,0.00,985.6,10.8,111,13.2,112
2024-04-12T07:00,36.7,14,0.00,984.9,8.2,131,10.2,135
2024-04-12T08:00,37.2,13,0.00,983.8,6.2,170,7.3,171
2024-04-12T09:00,37.4,12,0.00,982.9,6.0,205,7.1,204
2024-04-12T10:00,37.2,12,0.00,981.9,5.9,218,6.9,219
2024-04-12T11:00,36.8,13,0.00,981.1,5.9,223,6.6,225
2024-04-12T12:00,36.2,14,0.00,980.9,4.6,219,6.1,220
2024-04-12T13:00,31.5,23,0.00,981.7,7.9,93,9.0,90
2024-04-12T14:00,29.7,21,0.00,981.8,7.6,121,14.0,116
2024-04-12T15:00,28.8,21,0.00,981.9,7.5,107,13.8,123
2024-04-12T16:00,28.0,20,0.00,982.5,11.2,92,23.4,93
2024-04-12T17:00,27.7,20,0.00,982.2,7.9,93,18.2,99
2024-04-12T18:00,25.9,23,0.00,981.9,8.0,72,17.2,74
2024-04-12T19:00,24.7,26,0.00,982.3,9.5,127,21.6,127
2024-04-12T20:00,23.9,27,0.00,982.0,6.8,87,16.3,118
2024-04-12T21:00,23.4,29,0.00,981.7,7.1,75,16.9,102
2024-04-12T22:00,22.9,30,0.00,982.0,7.8,112,19.1,122
2024-04-12T23:00,22.1,31,0.00,982.0,7.3,99,16.7,123
2024-04-13T00:00,22.0,30,0.00,982.4,8.0,117,19.3,135
2024-04-13T01:00,24.4,36,0.00,983.0,6.7,126,16.9,151
2024-04-13T02:00,26.3,34,0.00,984.1,9.0,92,14.5,113
2024-04-13T03:00,28.9,30,0.00,985.1,7.7,127,11.0,128
2024-04-13T04:00,30.8,29,0.00,985.4,5.5,157,6.8,162
2024-04-13T05:00,32.5,28,0.00,985.1,1.1,180,1.5,194
2024-04-13T06:00,34.1,26,0.00,984.3,0.7,180,1.1,198
2024-04-13T07:00,36.2,22,0.00,983.1,3.0,194,3.7,191
2024-04-13T08:00,32.6,30,0.30,984.2,17.6,224,21.4,224
2024-04-13T09:00,33.4,25,0.00,982.5,10.5,266,13.0,264
2024-04-13T10:00,31.8,29,0.00,981.4,16.6,297,20.9,297
2024-04-13T11:00,32.6,29,0.00,981.0,12.1,307,15.9,303
2024-04-13T12:00,32.4,30,0.00,980.7,13.8,321,18.2,321
2024-04-13T13:00,29.5,32,0.00,982.6,2.4,63,2.5,360
2024-04-13T14:00,28.7,33,0.00,982.9,10.4,44,17.3,45
2024-04-13T15:00,27.2,37,0.00,983.3,5.9,346,10.8,356
2024-04-13T16:00,26.6,37,0.00,984.8,13.4,336,29.0,335
2024-04-13T17:00,26.3,43,0.00,985.3,24.9,349,39.7,348
2024-04-13T18:00,25.1,46,0.00,984.8,27.0,2,42.5,2
2024-04-13T19:00,24.7,47,0.00,984.8,21.7,339,35.1,341
2024-04-13T20:00,23.6,54,0.00,984.2,17.6,360,29.9,2
2024-04-13T21:00,23.2,55,0.00,984.1,10.0,347,20.5,358
2024-04-13T22:00,23.7,52,0.00,983.9,13.4,31,25.1,25
2024-04-13T23:00,24.0,49,0.00,983.3,18.6,43,32.4,41
2024-04-14T00:00,23.3,51,0.00,983.2,11.9,61,25.8,57
2024-04-14T01:00,22.2,73,0.00,985.6,12.1,157,15.1,155
2024-04-14T02:00,23.4,67,0.00,986.5,7.6,360,11.9,5
2024-04-14T03:00,24.7,60,0.00,987.5,6.3,24,9.7,22
2024-04-14T04:00,26.1,55,0.00,988.0,10.7,57,13.6,58
2024-04-14T05:00,28.1,44,0.00,988.2,14.0,78,17.7,77
2024-04-14T06:00,29.1,41,0.00,987.7,16.0,81,20.5,80
2024-04-14T07:00,28.4,43,0.00,986.6,14.1,94,18.1,95
2024-04-14T08:00,30.0,38,0.00,985.5,12.8,101,16.2,103
2024-04-14T09:00,30.5,35,0.00,984.4,8.1,77,10.3,78
2024-04-14T10:00,32.0,32,0.00,983.8,7.2,117,9.2,116
2024-04-14T11:00,31.8,33,0.00,983.3,3.9,146,5.2,146
2024-04-14T12:00,31.8,33,0.00,983.3,3.7,169,5.1,172
2024-04-14T13:00,28.8,45,0.00,985.1,8.0,18,14.2,24
2024-04-14T14:00,27.2,50,0.00,985.2,8.7,52,16.9,50
2024-04-14T15:00,26.4,51,0.00,985.1,6.3,66,14.1,71
2024-04-14T16:00,25.4,54,0.00,985.5,6.8,72,15.6,75
2024-04-14T17:00,25.0,53,0.00,985.8,6.9,84,16.2,87
2024-04-14T18:00,24.5,53,0.00,985.5,7.2,72,16.3,82
2024-04-14T19:00,23.5,56,0.00,985.2,6.6,68,16.9,74
2024-04-14T20:00,22.8,59,0.00,984.2,6.4,52,15.8,66
2024-04-14T21:00,22.3,61,0.00,983.8,5.3,28,13.0,51
2024-04-14T22:00,21.4,65,0.00,983.4,6.1,28,10.9,44
2024-04-14T23:00,21.2,68,0.00,983.4,5.6,45,13.6,53
2024-04-15T00:00,21.0,70,0.00,983.5,6.3,77,15.8,73
2024-04-15T01:00,22.9,64,0.00,985.0,8.0,36,14.0,42
2024-04-15T02:00,23.9,61,0.00,985.5,5.2,102,14.0,64
2024-04-15T03:00,25.6,55,0.00,986.7,8.8,145,12.3,140
2024-04-15T04:00,27.3,49,0.00,987.0,4.7,94,6.6,99
2024-04-15T05:00,30.6,40,0.00,986.8,7.2,117,8.9,117
2024-04-15T06:00,32.5,36,0.00,986.3,8.1,135,10.2,135
2024-04-15T07:00,32.7,34,0.10,985.7,10.8,195,13.4,194
2024-04-15T08:00,33.9,30,0.00,984.3,11.9,183,14.9,187
2024-04-15T09:00,32.8,34,0.00,983.4,11.3,207,14.4,212
2024-04-15T10:00,30.9,41,0.10,982.8,19.6,283,25.3,281
2024-04-15T11:00,30.5,39,0.00,982.3,11.5,321,15.0,318
2024-04-15T12:00,31.5,37,0.00,982.7,7.3,279,10.1,276
2024-04-15T13:00,29.8,46,0.00,983.0,4.6,135,5.9,128
2024-04-15T14:00,28.2,48,0.00,983.5,5.2,106,2.5,82
2024-04-15T15:00,26.6,53,0.00,984.0,4.6,129,2.2,180
2024-04-15T16:00,26.2,54,0.00,984.6,7.4,231,10.4,272
2024-04-15T17:00,25.0,56,0.00,984.6,10.2,278,17.7,297
2024-04-15T18:00,24.9,52,0.00,984.4,10.4,290,18.7,293
2024-04-15T19:00,25.0,50,0.00,984.2,7.7,281,19.8,289
2024-04-15T20:00,24.6,52,0.00,984.4,12.2,317,26.3,327
2024-04-15T21:00,23.4,59,0.00,984.2,11.9,358,23.5,4
2024-04-15T22:00,22.2,67,0.00,983.9,9.4,7,19.7,15
