latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.70123,76.94896,253.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T14:00,7.3,93,0.00,984.3,8.4,40,9.3,77
2024-01-16T15:00,6.5,95,0.00,984.5,9.7,48,11.6,83
2024-01-16T16:00,6.2,94,0.00,985.0,11.1,77,13.8,97
2024-01-16T17:00,5.8,94,0.00,984.9,11.7,101,14.9,110
2024-01-16T18:00,6.0,93,0.00,984.5,9.8,107,16.4,116
2024-01-16T19:00,5.9,93,0.00,984.0,9.2,111,18.0,119
2024-01-16T20:00,5.2,95,0.00,983.5,10.3,119,16.8,125
2024-01-16T21:00,4.5,96,0.00,983.3,10.5,121,15.5,132
2024-01-16T22:00,4.1,98,0.00,983.0,10.1,117,13.2,137
2024-01-16T23:00,4.5,97,0.00,982.9,8.3,108,11.1,144
2024-01-17T00:00,4.3,98,0.00,982.9,7.7,101,9.8,144
2024-01-17T01:00,3.8,99,0.00,984.1,6.6,99,11.2,132
2024-01-17T02:00,3.7,100,0.00,984.5,5.1,94,11.0,131
2024-01-17T03:00,5.3,99,0.00,985.4,6.2,83,11.2,123
2024-01-17T04:00,7.4,98,0.00,986.2,5.1,98,11.7,124
2024-01-17T05:00,10.0,96,0.00,986.5,3.7,119,11.5,129
2024-01-17T06:00,12.9,85,0.00,986.5,4.4,125,6.6,131
2024-01-17T07:00,14.8,78,0.00,985.7,4.9,126,6.4,128
2024-01-17T08:00,16.0,74,0.00,984.8,4.4,125,5.9,128
2024-01-17T09:00,16.6,72,0.00,984.2,4.2,121,5.4,127
2024-01-17T10:00,16.8,71,0.00,984.1,4.0,117,5.0,120
2024-01-17T11:00,16.3,81,0.00,984.3,1.4,90,4.0,95
2024-01-17T12:00,15.7,76,0.00,984.5,3.3,6,3.7,61
2024-01-17T13:00,14.2,81,0.00,985.2,2.9,30,4.0,90
2024-01-17T14:00,12.5,87,0.00,985.7,4.2,31,5.2,78
2024-01-17T15:00,9.7,94,0.00,986.2,5.9,43,6.3,77
2024-01-17T16:00,8.9,96,0.00,986.6,5.7,55,6.5,90
2024-01-17T17:00,8.2,97,0.00,987.0,6.2,80,7.6,115
2024-01-17T18:00,6.9,99,0.00,986.5,8.2,113,9.4,140
2024-01-17T19:00,6.6,99,0.00,986.0,8.4,149,11.2,165
2024-01-17T20:00,5.8,100,0.00,985.6,9.7,182,11.6,187
2024-01-17T21:00,5.5,100,0.00,985.4,7.4,219,11.3,207
2024-01-17T22:00,5.7,100,0.00,985.4,4.9,253,10.5,218
2024-01-17T23:00,5.4,100,0.00,985.3,5.2,282,10.5,229
2024-01-18T00:00,5.3,99,0.00,985.8,3.6,276,10.3,234
2024-01-18T01:00,5.2,100,0.00,986.6,4.7,356,8.4,317
2024-01-18T02:00,5.4,99,0.00,987.3,3.2,333,7.4,309
2024-01-18T03:00,6.1,97,0.00,987.8,1.4,270,5.4,290
2024-01-18T04:00,7.1,98,0.00,988.5,1.3,304,3.3,283
2024-01-18T05:00,9.4,94,0.00,988.7,0.8,297,1.9,292
2024-01-18T06:00,11.2,96,0.00,988.5,2.1,301,2.4,297
2024-01-18T07:00,13.7,87,0.00,987.8,2.6,286,3.4,288
2024-01-18T08:00,15.3,81,0.00,986.7,3.3,283,4.4,279
2024-01-18T09:00,16.2,78,0.00,986.1,4.7,274,5.8,274
2024-01-18T10:00,16.4,78,0.00,985.7,5.8,274,7.2,273
2024-01-18T11:00,15.8,81,0.00,985.7,5.8,277,8.0,278
2024-01-18T12:00,12.6,92,0.00,985.5,8.2,285,9.8,287
2024-01-18T13:00,10.9,91,0.00,986.7,7.6,329,7.8,304
2024-01-18T14:00,10.2,93,0.00,987.2,8.1,315,9.2,301
2024-01-18T15:00,8.8,96,0.00,987.6,9.4,317,10.2,309
2024-01-18T16:00,7.8,98,0.00,988.1,9.7,329,10.5,319
2024-01-18T17:00,7.7,98,0.00,988.1,8.7,343,9.5,331
2024-01-18T18:00,7.1,100,0.00,987.7,8.0,355,8.9,339
2024-01-18T19:00,6.5,100,0.00,987.3,6.9,6,8.3,342
2024-01-18T20:00,6.4,99,0.00,987.1,3.2,333,7.6,335
2024-01-18T21:00,6.8,96,0.00,986.9,2.7,337,8.5,332
2024-01-18T22:00,7.0,99,0.00,986.6,3.9,338,9.9,327
2024-01-18T23:00,7.0,99,0.00,986.5,3.9,304,10.4,316
2024-01-19T00:00,6.9,100,0.00,986.7,4.2,290,10.9,314
2024-01-19T01:00,7.4,99,0.00,987.7,2.2,261,4.3,318
2024-01-19T02:00,7.8,99,0.00,988.6,3.2,270,4.0,297
2024-01-19T03:00,8.4,100,0.00,989.7,4.0,280,4.4,279
2024-01-19T04:00,9.3,99,0.00,990.6,4.0,280,4.3,270
2024-01-19T05:00,10.1,99,0.00,990.6,3.2,270,3.6,264
2024-01-19T06:00,11.4,93,0.00,990.1,3.4,252,3.3,257
2024-01-19T07:00,12.8,88,0.00,989.1,3.3,264,3.6,264
2024-01-19T08:00,13.8,83,0.00,988.3,3.6,264,4.0,265
2024-01-19T09:00,14.5,79,0.00,987.7,4.4,261,5.2,258
2024-01-19T10:00,14.8,77,0.00,987.3,5.8,270,7.2,267
2024-01-19T11:00,14.4,78,0.00,987.1,5.5,281,7.3,279
2024-01-19T12:00,12.1,88,0.00,987.3,6.1,310,7.0,291
2024-01-19T13:00,10.0,93,0.00,989.1,5.9,317,6.2,324
2024-01-19T14:00,9.9,95,0.00,989.5,5.6,345,9.3,347
2024-01-19T15:00,8.5,97,0.00,989.6,6.1,360,8.7,5
2024-01-19T16:00,8.5,96,0.00,989.7,5.2,25,5.2,34
2024-01-19T17:00,8.5,97,0.00,989.2,3.5,66,4.7,81
2024-01-19T18:00,6.2,100,0.00,988.5,4.6,108,5.9,128
2024-01-19T19:00,5.7,99,0.00,988.2,3.6,127,7.7,152
2024-01-19T20:00,5.7,99,0.00,988.0,2.8,130,8.7,175
2024-01-19T21:00,5.9,99,0.00,987.7,2.2,99,7.9,183
2024-01-19T22:00,5.7,100,0.00,987.3,1.1,72,5.8,184
2024-01-19T23:00,5.6,98,0.00,987.5,1.0,45,3.3,186
2024-01-20T00:00,5.5,99,0.00,987.9,1.6,27,1.0,225
2024-01-20T01:00,5.4,99,0.00,988.7,2.4,153,8.1,167
2024-01-20T02:00,5.4,100,0.00,989.3,1.1,108,3.7,191
2024-01-20T03:00,6.0,99,0.00,990.5,1.5,14,0.8,297
2024-01-20T04:00,7.1,99,0.00,991.5,3.2,360,3.3,354
2024-01-20T05:00,8.1,98,0.00,991.7,3.6,6,3.6,354
2024-01-20T06:00,10.3,89,0.00,991.1,3.3,13,3.6,6
2024-01-20T07:00,12.1,82,0.00,990.1,4.4,351,5.2,348
2024-01-20T08:00,13.3,77,0.00,989.1,6.4,333,7.7,332
2024-01-20T09:00,14.1,74,0.00,988.3,7.1,330,8.9,328
2024-01-20T10:00,14.0,75,0.00,987.9,7.7,319,9.7,318
2024-01-20T11:00,13.5,77,0.00,987.6,6.9,313,8.9,313
2024-01-20T12:00,10.6,91,0.00,987.4,8.0,306,9.9,314
2024-01-20T13:00,8.4,93,0.00,988.8,9.4,320,11.7,326
2024-01-20T14:00,7.8,94,0.00,989.0,8.4,320,13.4,324
2024-01-20T15:00,7.5,95,0.00,989.7,7.7,319,15.5,324
2024-01-20T16:00,6.8,96,0.00,989.8,8.7,312,15.6,320
2024-01-20T17:00,6.4,96,0.00,989.6,8.7,315,16.6,319
2024-01-20T18:00,6.0,97,0.00,989.1,9.2,312,16.8,318
2024-01-20T19:00,5.9,97,0.00,988.7,7.0,305,18.1,314
2024-01-20T20:00,6.0,97,0.00,988.1,7.2,297,19.8,307
2024-01-20T21:00,5.9,97,0.00,987.5,7.4,293,20.4,302
2024-01-20T22:00,5.8,97,0.00,986.7,8.0,297,21.4,303
2024-01-20T23:00,5.4,97,0.00,986.5,8.1,291,21.3,298
2024-01-21T00:00,5.4,98,0.00,986.5,9.8,294,22.4,300
2024-01-21T01:00,4.7,99,0.00,987.8,9.5,307,21.4,312
2024-01-21T02:00,4.7,99,0.00,988.7,9.4,313,20.6,317
2024-01-21T03:00,5.7,99,0.00,989.6,9.9,316,17.6,319
2024-01-21T04:00,7.2,95,0.00,990.4,10.2,309,13.3,311
2024-01-21T05:00,10.0,86,0.00,990.2,9.4,302,12.3,302
2024-01-21T06:00,11.8,82,0.00,989.4,9.3,286,12.2,289
2024-01-21T07:00,13.4,78,0.00,988.5,11.2,285,14.6,286
2024-01-21T08:00,14.6,75,0.00,987.4,12.3,285,16.5,286
2024-01-21T09:00,15.2,74,0.00,986.7,13.4,284,17.9,285
2024-01-21T10:00,15.3,75,0.00,986.1,13.6,282,18.4,282
2024-01-21T11:00,14.7,78,0.00,986.1,11.7,279,19.1,281
2024-01-21T12:00,12.7,86,0.00,986.0,9.1,277,20.5,281
2024-01-21T13:00,9.4,93,0.00,988.0,8.4,301,20.5,308
2024-01-21T14:00,8.5,95,0.00,988.2,7.7,298,20.0,308
2024-01-21T15:00,7.5,96,0.00,988.4,6.8,295,18.6,306
2024-01-21T16:00,6.5,97,0.00,988.6,7.9,300,18.1,305
2024-01-21T17:00,5.8,98,0.00,988.5,8.7,300,17.2,307
2024-01-21T18:00,5.3,99,0.00,988.1,8.5,298,16.4,310
2024-01-21T19:00,4.8,99,0.00,987.8,8.3,304,16.0,314
2024-01-21T20:00,4.4,100,0.00,987.3,8.2,299,15.3,315
2024-01-21T21:00,4.3,100,0.00,986.9,6.2,291,14.8,309
2024-01-21T22:00,4.4,100,0.00,986.5,5.6,285,15.6,304
2024-01-21T23:00,4.0,99,0.00,986.2,7.4,293,17.4,310
2024-01-22T00:00,4.2,99,0.00,986.6,6.7,306,18.1,317
2024-01-22T01:00,4.2,99,0.00,988.8,4.7,302,11.8,322
2024-01-22T02:00,4.3,97,0.00,989.4,4.0,280,9.9,316
2024-01-22T03:00,4.5,97,0.00,990.4,3.6,307,8.3,326
2024-01-22T04:00,6.0,99,0.00,991.4,3.4,342,3.8,343
2024-01-22T05:00,7.5,95,0.00,991.7,3.9,22,4.3,24
2024-01-22T06:00,9.4,87,0.00,991.1,1.8,37,2.0,45
2024-01-22T07:00,11.5,80,0.00,990.1,3.1,225,3.6,225
2024-01-22T08:00,12.6,79,0.00,988.9,4.6,231,5.7,235
2024-01-22T09:00,13.3,77,0.00,988.3,4.7,247,5.8,248
2024-01-22T10:00,13.6,76,0.00,988.3,4.3,270,5.1,266
2024-01-22T11:00,13.3,79,0.00,988.7,3.7,281,4.4,279
2024-01-22T12:00,12.0,85,0.00,988.7,4.3,294,4.5,299
2024-01-22T13:00,7.6,94,0.00,989.6,8.9,21,9.9,33
2024-01-22T14:00,6.6,95,0.00,990.0,9.4,23,11.1,29
2024-01-22T15:00,5.9,96,0.00,990.3,8.7,45,12.3,40
2024-01-22T16:00,5.3,98,0.00,990.4,8.7,60,13.0,66
2024-01-22T17:00,5.1,98,0.00,990.2,7.9,66,13.8,81
2024-01-22T18:00,4.4,98,0.00,989.7,9.9,71,13.3,92
2024-01-22T19:00,4.1,98,0.00,989.3,10.0,77,12.4,100
2024-01-22T20:00,4.0,99,0.00,989.0,9.0,88,11.3,112
2024-01-22T21:00,4.5,98,0.00,988.9,7.5,107,9.4,130
2024-01-22T22:00,5.2,99,0.00,988.6,5.0,90,7.0,145
2024-01-22T23:00,2.9,100,0.00,987.9,2.5,45,3.5,156
2024-01-23T00:00,3.6,99,0.00,987.9,1.3,34,2.4,153
2024-01-23T01:00,3.4,100,0.00,989.0,2.0,45,4.2,160
2024-01-23T02:00,3.3,100,0.00,989.3,0.8,333,4.1,218
2024-01-23T03:00,4.5,98,0.00,989.9,2.6,326,5.0,270
2024-01-23T04:00,6.4,92,0.00,990.7,2.4,333,6.0,295
2024-01-23T05:00,8.3,97,0.00,990.7,1.3,34,2.4,333
2024-01-23T06:00,10.7,92,0.00,990.4,0.8,27,1.5,14
2024-01-23T07:00,13.1,80,0.00,989.6,4.5,284,5.9,281
2024-01-23T08:00,14.4,71,0.00,988.3,5.4,290,6.8,288
2024-01-23T09:00,15.1,68,0.00,987.4,7.1,285,9.0,286
2024-01-23T10:00,15.2,67,0.00,987.1,7.9,286,10.1,287
2024-01-23T11:00,14.7,72,0.00,986.8,5.9,308,9.0,307
2024-01-23T12:00,11.4,87,0.00,986.3,8.5,332,10.4,326
2024-01-23T13:00,8.4,93,0.00,987.1,9.6,340,11.5,340
2024-01-23T14:00,7.6,95,0.00,987.4,9.9,341,12.4,338
2024-01-23T15:00,6.8,96,0.00,987.5,9.6,347,11.7,342
2024-01-23T16:00,6.4,97,0.00,987.6,9.2,349,11.7,349
2024-01-23T17:00,5.7,99,0.00,987.3,8.7,353,11.2,358
2024-01-23T18:00,5.6,99,0.00,987.1,7.2,357,12.2,2
2024-01-23T19:00,4.9,100,0.00,986.7,8.3,326,11.6,338
2024-01-23T20:00,5.0,100,0.00,986.8,5.8,292,12.8,308
2024-01-23T21:00,5.3,100,0.00,986.9,6.0,303,14.5,305
2024-01-23T22:00,5.3,99,0.00,986.8,8.0,324,17.1,318
2024-01-23T23:00,5.5,99,0.00,986.6,7.0,291,17.8,315
2024-01-24T00:00,5.3,98,0.00,986.7,5.7,305,16.3,315
2024-01-24T01:00,5.4,98,0.00,988.0,4.9,324,12.6,329
2024-01-24T02:00,5.1,99,0.00,988.6,4.5,331,11.6,330
2024-01-24T03:00,5.3,98,0.00,989.8,6.6,338,10.2,342
2024-01-24T04:00,6.6,98,0.00,990.9,7.3,340,9.0,344
2024-01-24T05:00,8.7,92,0.00,991.1,6.5,354,8.0,355
2024-01-24T06:00,11.2,87,0.00,990.5,1.8,11,2.5,8
2024-01-24T07:00,13.2,82,0.00,989.4,1.1,252,1.5,256
2024-01-24T08:00,14.7,78,0.00,988.5,3.8,253,4.8,257
2024-01-24T09:00,15.6,74,0.00,987.8,6.2,263,7.6,265
2024-01-24T10:00,15.8,73,0.00,987.3,6.9,276,9.0,275
2024-01-24T11:00,15.3,77,0.00,987.4,8.0,280,12.0,279
2024-01-24T12:00,12.5,90,0.00,987.3,7.4,293,14.1,289
2024-01-24T13:00,8.6,95,0.00,988.4,8.0,333,14.4,328
2024-01-24T14:00,8.1,96,0.00,989.2,7.1,319,17.4,320
2024-01-24T15:00,7.5,96,0.00,989.5,6.9,321,18.3,324
2024-01-24T16:00,6.9,97,0.00,989.8,7.3,340,18.8,340
2024-01-24T17:00,5.6,99,0.00,989.8,8.1,347,16.5,350
2024-01-24T18:00,4.7,100,0.00,989.4,9.0,344,12.4,350
2024-01-24T19:00,4.0,100,0.00,989.0,8.4,317,10.0,334
2024-01-24T20:00,3.6,100,0.00,988.6,7.4,317,9.4,328
2024-01-24T21:00,4.3,98,0.00,988.6,5.8,300,11.2,310
2024-01-24T22:00,4.1,100,0.00,988.6,7.2,307,15.0,314
2024-01-24T23:00,4.2,100,0.00,988.6,7.5,305,17.8,315
2024-01-25T00:00,4.4,97,0.00,988.8,6.8,302,18.4,318
2024-01-25T01:00,4.9,100,0.00,989.7,5.1,309,12.6,323
2024-01-25T02:00,5.0,99,0.00,990.5,3.9,292,9.7,312
2024-01-25T03:00,5.5,99,0.00,991.6,2.3,321,2.8,320
2024-01-25T04:00,6.8,99,0.00,992.6,2.9,353,2.5,352
2024-01-25T05:00,8.2,97,0.00,993.2,2.3,18,2.2,9
2024-01-25T06:00,10.4,90,0.00,992.9,0.8,63,0.7,90
2024-01-25T07:00,12.6,85,0.00,991.9,2.4,243,2.9,240
2024-01-25T08:00,14.0,82,0.00,990.6,3.4,252,4.0,243
2024-01-25T09:00,14.7,79,0.00,989.9,5.6,255,6.8,252
2024-01-25T10:00,15.0,76,0.00,990.0,7.9,267,10.1,268
2024-01-25T11:00,14.4,79,0.00,990.2,8.0,278,11.7,281
2024-01-25T12:00,12.6,88,0.00,990.3,5.5,302,14.0,299
2024-01-25T13:00,10.8,93,0.00,990.6,5.8,353,12.8,338
2024-01-25T14:00,9.6,94,0.00,991.0,8.1,339,14.2,336
2024-01-25T15:00,9.4,94,0.00,991.1,8.3,358,13.8,353
2024-01-25T16:00,9.2,93,0.00,990.8,7.3,11,10.1,2
2024-01-25T17:00,10.4,90,0.00,990.6,3.3,41,5.7,18
2024-01-25T18:00,10.0,91,0.00,990.3,0.8,153,2.3,51
2024-01-25T19:00,9.1,95,0.00,989.9,2.2,189,1.5,135
2024-01-25T20:00,8.0,100,0.00,989.6,2.2,270,0.5,225
2024-01-25T21:00,5.4,100,0.00,989.4,3.2,297,4.4,279
2024-01-25T22:00,5.7,100,0.00,989.3,4.8,283,7.4,284
2024-01-25T23:00,5.1,100,0.00,989.3,4.7,302,10.2,309
2024-01-26T00:00,5.4,100,0.00,989.4,5.2,295,11.5,311
2024-01-26T01:00,5.2,99,0.00,990.7,5.9,313,13.4,306
2024-01-26T02:00,5.4,98,0.00,991.2,4.3,275,11.3,297
2024-01-26T03:00,6.7,95,0.00,992.1,3.9,248,9.0,286
2024-01-26T04:00,7.6,97,0.00,992.9,1.4,270,5.8,270
2024-01-26T05:00,9.1,98,0.00,993.8,0.4,360,2.3,252
2024-01-26T06:00,11.6,91,0.00,993.9,0.4,180,1.3,214
2024-01-26T07:00,14.0,86,0.00,992.9,1.5,256,2.1,239
2024-01-26T08:00,15.8,76,0.00,991.6,2.9,263,3.7,259
2024-01-26T09:00,16.7,69,0.00,990.8,4.7,266,5.8,263
2024-01-26T10:00,16.9,66,0.00,990.3,5.2,286,7.0,282
2024-01-26T11:00,16.3,72,0.00,990.0,4.0,297,7.2,297
2024-01-26T12:00,13.9,79,0.00,989.8,6.6,299,7.9,294
2024-01-26T13:00,12.5,82,0.00,990.4,7.2,307,9.1,304
2024-01-26T14:00,9.5,91,0.00,990.6,9.9,327,12.2,315
2024-01-26T15:00,9.3,92,0.00,991.3,8.2,319,16.8,318
2024-01-26T16:00,9.1,92,0.00,991.6,8.3,304,19.1,311
2024-01-26T17:00,9.6,89,0.00,991.7,8.7,318,22.2,320
2024-01-26T18:00,9.5,90,0.00,991.3,8.9,320,23.5,324
2024-01-26T19:00,9.3,90,0.00,990.8,8.9,328,23.4,331
2024-01-26T20:00,8.5,91,0.00,990.0,8.1,315,22.3,326
2024-01-26T21:00,8.0,92,0.00,989.6,8.0,306,21.9,319
2024-01-26T22:00,7.9,91,0.00,989.2,9.2,296,23.2,312
2024-01-26T23:00,7.8,91,0.00,988.9,9.9,289,24.1,305
2024-01-27T00:00,7.7,91,0.00,988.6,10.5,286,25.3,303
2024-01-27T01:00,7.9,92,0.00,988.8,13.4,276,28.4,290
2024-01-27T02:00,8.0,92,0.00,989.1,13.7,284,29.5,294
2024-01-27T03:00,9.6,89,0.00,989.9,14.9,285,28.5,296
2024-01-27T04:00,12.0,87,0.00,990.5,13.9,280,32.0,297
2024-01-27T05:00,14.5,82,0.00,990.8,12.5,282,22.8,291
2024-01-27T06:00,16.8,77,0.00,990.4,13.8,279,19.6,284
2024-01-27T07:00,18.4,72,0.00,989.3,15.6,278,21.6,281
2024-01-27T08:00,19.3,67,0.00,988.3,17.9,279,24.9,281
2024-01-27T09:00,19.4,64,0.00,987.8,19.4,285,27.0,286
2024-01-27T10:00,19.0,65,0.00,987.3,17.8,288,26.2,288
2024-01-27T11:00,18.1,70,0.00,987.1,15.1,288,26.0,292
2024-01-27T12:00,16.3,74,0.00,987.3,14.1,285,27.8,291
2024-01-27T13:00,14.2,83,0.00,987.8,11.0,293,25.8,300
2024-01-27T14:00,13.4,85,0.00,988.2,11.0,293,26.4,299
2024-01-27T15:00,12.4,88,0.00,988.4,10.4,290,25.3,300
2024-01-27T16:00,11.5,89,0.00,988.8,9.4,293,23.7,300
2024-01-27T17:00,10.7,91,0.00,988.7,8.4,290,21.9,300
2024-01-27T18:00,9.6,93,0.00,988.6,7.3,290,20.0,300
2024-01-27T19:00,7.9,95,0.00,988.2,10.7,303,16.3,305
2024-01-27T20:00,7.3,96,0.00,987.9,9.7,345,14.2,324
2024-01-27T21:00,7.5,95,0.00,987.5,7.0,348,15.5,335
2024-01-27T22:00,7.6,95,0.00,986.7,6.8,342,17.3,343
2024-01-27T23:00,7.6,94,0.00,986.5,7.0,348,18.4,348
2024-01-28T00:00,7.5,95,0.00,986.6,7.2,354,18.9,352
2024-01-28T01:00,7.6,94,0.00,987.5,6.6,29,9.8,8
2024-01-28T02:00,6.4,98,0.00,988.0,5.9,52,8.2,29
2024-01-28T03:00,7.9,98,0.00,988.7,3.7,119,5.0,60
2024-01-28T04:00,10.5,94,0.00,989.6,3.6,135,6.1,118
2024-01-28T05:00,12.9,89,0.00,990.2,3.8,131,7.1,139
2024-01-28T06:00,15.0,82,0.00,989.7,4.6,129,6.1,135
2024-01-28T07:00,16.6,78,0.00,988.7,4.2,121,5.2,124
2024-01-28T08:00,17.6,74,0.00,987.8,5.2,124,6.7,126
2024-01-28T09:00,18.1,71,0.00,987.1,5.4,127,7.2,127
2024-01-28T10:00,18.3,71,0.00,986.9,4.9,126,6.7,126
2024-01-28T11:00,17.8,78,0.00,986.8,3.6,127,7.4,129
2024-01-28T12:00,14.9,88,0.00,986.5,8.2,105,10.2,122
2024-01-28T13:00,12.8,89,0.00,987.4,7.6,95,18.1,107
2024-01-28T14:00,12.2,88,0.00,987.9,8.6,90,21.1,104
2024-01-28T15:00,11.7,89,0.00,988.3,10.1,88,23.7,100
2024-01-28T16:00,11.5,89,0.00,988.7,11.2,92,26.0,100
2024-01-28T17:00,11.1,90,0.00,989.1,10.3,102,24.9,108
2024-01-28T18:00,10.8,91,0.00,989.1,10.0,105,23.9,113
2024-01-28T19:00,10.7,92,0.00,988.5,10.7,102,24.5,110
2024-01-28T20:00,10.5,93,0.00,988.0,10.5,106,24.3,114
2024-01-28T21:00,10.5,93,0.00,987.8,10.3,102,23.7,112
2024-01-28T22:00,10.3,94,0.00,987.4,9.8,96,22.6,107
2024-01-28T23:00,10.1,94,0.00,987.2,9.1,99,21.7,109
2024-01-29T00:00,9.8,95,0.00,987.1,8.2,105,20.3,115
2024-01-29T01:00,9.2,96,0.00,988.5,8.2,113,20.0,120
2024-01-29T02:00,8.8,96,0.00,989.3,6.2,97,16.1,117
2024-01-29T03:00,10.3,94,0.00,990.1,8.0,85,14.5,109
2024-01-29T04:00,12.3,89,0.00,990.9,6.5,96,14.1,109
2024-01-29T05:00,14.4,85,0.00,991.0,7.0,111,9.5,115
2024-01-29T06:00,16.3,81,0.00,990.4,7.4,113,10.0,116
2024-01-29T07:00,17.8,78,0.00,989.2,6.4,117,8.4,121
2024-01-29T08:00,18.9,75,0.00,988.2,5.1,129,6.4,128
2024-01-29T09:00,19.5,73,0.00,987.2,3.7,151,4.7,148
2024-01-29T10:00,19.6,72,0.00,986.7,3.3,186,4.0,185
2024-01-29T11:00,19.3,73,0.00,986.7,2.6,236,3.3,229
2024-01-29T12:00,17.0,85,0.00,986.7,5.8,292,5.9,281
2024-01-29T13:00,14.0,93,0.00,986.7,8.9,313,12.0,309
2024-01-29T14:00,13.1,94,0.00,987.1,8.7,330,14.1,320
2024-01-29T15:00,12.7,94,0.00,987.6,7.9,321,17.1,319
2024-01-29T16:00,12.7,94,0.00,987.8,7.4,317,19.2,322
2024-01-29T17:00,12.6,94,0.00,987.7,7.9,321,20.5,326
2024-01-29T18:00,12.3,94,0.00,987.6,8.4,317,21.2,325
2024-01-29T19:00,11.7,95,0.00,987.3,7.9,313,20.2,320
2024-01-29T20:00,11.0,96,0.00,986.9,6.9,309,19.1,317
2024-01-29T21:00,10.0,96,0.00,986.2,6.6,299,17.8,313
2024-01-29T22:00,9.0,97,0.00,985.6,7.9,286,16.8,305
2024-01-29T23:00,8.4,98,0.00,985.2,8.2,285,16.8,301
2024-01-30T00:00,7.7,98,0.00,985.1,9.1,288,16.6,300
2024-01-30T01:00,8.3,100,0.00,987.0,5.9,322,16.1,310
2024-01-30T02:00,8.5,100,0.00,987.6,6.9,317,15.8,317
2024-01-30T03:00,9.5,98,0.00,988.7,6.9,309,14.0,312
2024-01-30T04:00,11.2,99,0.00,989.3,6.4,308,8.7,308
2024-01-30T05:00,13.3,93,0.00,989.6,4.0,297,6.5,304
2024-01-30T06:00,16.0,85,0.00,989.0,3.4,302,4.9,306
2024-01-30T07:00,17.8,76,0.00,987.9,4.3,318,5.9,317
2024-01-30T08:00,18.8,70,0.00,986.6,4.3,318,5.6,320
2024-01-30T09:00,19.4,66,0.00,985.7,4.3,312,5.4,312
2024-01-30T10:00,19.5,65,0.00,985.2,4.7,293,5.8,292
2024-01-30T11:00,18.9,71,0.00,985.2,5.1,274,7.6,278
2024-01-30T12:00,16.0,85,0.00,985.2,7.6,262,9.4,270
2024-01-30T13:00,13.0,93,0.00,986.1,9.6,236,11.5,250
2024-01-30T14:00,12.0,95,0.00,986.7,9.5,241,10.7,256
2024-01-30T15:00,14.0,90,0.00,987.4,6.6,279,8.0,275
2024-01-30T16:00,13.8,91,0.00,987.6,2.6,16,3.9,304
2024-01-30T17:00,13.4,94,0.00,987.6,1.8,53,2.2,360
2024-01-30T18:00,10.9,100,0.00,987.4,2.9,60,2.9,30
2024-01-30T19:00,9.3,100,0.00,986.9,1.5,76,2.4,63
2024-01-30T20:00,8.4,99,0.00,986.2,2.6,74,2.9,97
2024-01-30T21:00,8.9,100,0.00,986.0,2.9,60,3.2,117
2024-01-30T22:00,9.8,99,0.00,985.5,2.9,60,4.0,117
2024-01-30T23:00,9.7,100,0.00,985.0,3.8,49,5.9,79
2024-01-31T00:00,9.4,98,0.00,984.9,5.0,60,9.9,80
2024-01-31T01:00,9.6,100,0.00,986.0,5.1,86,13.4,126
2024-01-31T02:00,9.6,100,0.00,986.9,5.5,101,10.5,117
2024-01-31T03:00,10.5,100,0.00,988.0,6.6,99,8.7,107
2024-01-31T04:00,11.8,99,0.00,988.7,8.7,83,11.2,86
2024-01-31T05:00,13.4,92,0.00,989.0,10.0,77,12.4,82
2024-01-31T06:00,15.4,86,0.00,988.2,10.4,92,13.4,96
2024-01-31T07:00,17.8,77,0.00,987.4,8.4,97,10.9,99
2024-01-31T08:00,18.0,72,0.00,986.3,8.0,72,10.0,77
2024-01-31T09:00,16.9,85,1.90,985.8,8.3,56,12.3,58
2024-01-31T10:00,16.4,91,1.50,984.8,5.4,110,9.5,99
2024-01-31T11:00,16.6,89,0.10,984.4,6.4,133,10.0,131
2024-01-31T12:00,15.8,92,0.20,984.2,6.9,99,15.0,101
2024-01-31T13:00,14.4,91,0.00,984.3,7.4,129,17.9,120
2024-01-31T14:00,13.9,90,0.20,984.8,8.0,126,19.7,128
2024-01-31T15:00,13.5,92,0.20,984.9,9.7,121,21.8,128
2024-01-31T16:00,12.9,93,0.60,985.4,7.9,133,19.9,132
2024-01-31T17:00,12.3,96,0.10,985.7,6.2,126,17.6,131
2024-01-31T18:00,12.5,96,0.40,985.8,7.7,131,18.6,139
2024-01-31T19:00,12.6,95,0.50,985.2,9.6,124,21.0,128
2024-01-31T20:00,12.2,95,0.20,985.0,6.9,81,15.9,108
2024-01-31T21:00,12.1,95,0.10,984.4,10.8,116,22.4,120
2024-01-31T22:00,11.9,95,0.00,983.8,12.6,117,26.4,122
2024-01-31T23:00,11.9,93,0.00,983.4,12.7,115,27.0,121
2024-02-01T00:00,11.8,92,0.00,983.2,12.9,120,26.9,125
2024-02-01T01:00,12.8,94,0.70,984.8,18.7,115,33.0,115
2024-02-01T02:00,12.7,95,0.00,985.3,16.9,114,30.4,116
2024-02-01T03:00,13.3,94,0.80,985.9,18.7,115,30.8,120
