latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.490334,75.433525,215.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-04-15T19:00,24.4,62,0.00,986.8,11.3,329,24.2,337
2024-04-15T20:00,23.8,67,0.00,986.9,14.0,359,24.9,4
2024-04-15T21:00,22.3,72,0.00,986.6,10.4,14,20.5,18
2024-04-15T22:00,21.5,75,0.00,986.4,8.8,19,18.7,25
2024-04-15T23:00,20.9,78,0.00,985.9,4.2,20,12.4,36
2024-04-16T00:00,20.5,81,0.00,985.9,3.6,323,6.3,31
2024-04-16T01:00,21.8,71,0.00,986.6,4.6,309,10.7,348
2024-04-16T02:00,23.4,66,0.00,987.4,7.1,294,12.5,327
2024-04-16T03:00,26.4,56,0.00,987.8,6.8,295,11.3,307
2024-04-16T04:00,28.9,44,0.00,988.1,13.0,318,17.1,321
2024-04-16T05:00,30.5,37,0.00,988.1,15.8,330,19.8,331
2024-04-16T06:00,31.7,33,0.00,988.0,15.2,329,18.9,329
2024-04-16T07:00,32.8,29,0.00,987.1,15.2,329,19.1,328
2024-04-16T08:00,33.8,25,0.00,986.2,14.9,323,19.1,324
2024-04-16T09:00,34.1,23,0.00,985.4,16.3,315,20.4,316
2024-04-16T10:00,34.0,22,0.00,984.6,17.3,313,22.1,314
2024-04-16T11:00,33.4,22,0.00,984.1,19.1,314,25.2,316
2024-04-16T12:00,32.4,24,0.00,984.4,19.2,310,26.8,311
2024-04-16T13:00,30.2,30,0.00,985.5,15.1,310,26.5,313
2024-04-16T14:00,28.4,34,0.00,985.6,14.8,309,28.8,313
2024-04-16T15:00,27.4,37,0.00,986.2,14.1,308,28.3,312
2024-04-16T16:00,26.2,41,0.00,986.5,12.6,301,27.0,307
2024-04-16T17:00,25.2,45,0.00,986.7,12.9,297,27.3,304
2024-04-16T18:00,24.3,48,0.00,986.3,13.2,299,27.7,305
2024-04-16T19:00,23.6,51,0.00,985.9,13.2,313,28.3,317
2024-04-16T20:00,22.9,53,0.00,985.4,12.0,316,26.1,322
2024-04-16T21:00,21.9,57,0.00,984.7,9.2,318,23.1,326
2024-04-16T22:00,21.0,60,0.00,984.2,8.4,317,21.4,327
2024-04-16T23:00,20.2,63,0.00,983.8,8.2,322,21.6,330
2024-04-17T00:00,19.7,65,0.00,984.0,8.4,317,22.0,325
2024-04-17T01:00,21.3,59,0.00,984.8,9.7,318,22.8,325
2024-04-17T02:00,23.1,55,0.00,985.4,10.5,329,22.1,336
2024-04-17T03:00,25.7,48,0.00,985.8,7.9,321,12.0,327
2024-04-17T04:00,28.5,39,0.00,986.4,10.0,311,13.0,316
2024-04-17T05:00,30.3,31,0.00,986.4,11.7,304,15.0,305
2024-04-17T06:00,31.8,25,0.00,985.9,14.0,299,17.4,300
2024-04-17T07:00,32.9,21,0.00,985.4,16.3,295,20.4,296
2024-04-17T08:00,33.8,18,0.00,984.8,19.3,291,24.4,292
2024-04-17T09:00,34.2,16,0.00,984.3,22.2,290,29.2,290
2024-04-17T10:00,33.5,16,0.00,984.0,25.2,289,33.7,290
2024-04-17T11:00,32.4,18,0.00,984.0,25.2,287,35.3,288
2024-04-17T12:00,31.9,20,0.00,984.2,23.2,286,33.6,287
2024-04-17T13:00,30.4,20,0.00,984.5,14.2,279,25.6,284
2024-04-17T14:00,29.2,22,0.00,984.1,9.2,312,21.1,316
2024-04-17T15:00,27.4,27,0.00,984.3,6.3,283,15.4,307
2024-04-17T16:00,26.5,29,0.00,984.8,7.6,267,17.5,284
2024-04-17T17:00,26.9,28,0.00,984.9,10.9,253,23.3,261
2024-04-17T18:00,26.5,33,0.00,984.5,10.4,250,22.5,257
2024-04-17T19:00,24.6,40,0.00,984.3,9.7,274,23.5,275
2024-04-17T20:00,24.1,42,0.00,983.5,7.6,301,20.1,299
2024-04-17T21:00,23.2,45,0.00,982.8,7.6,329,19.7,320
2024-04-17T22:00,22.4,48,0.00,982.6,7.4,337,19.7,336
2024-04-17T23:00,21.6,51,0.00,982.3,8.3,342,18.2,346
2024-04-18T00:00,21.0,53,0.00,982.4,9.1,326,15.3,341
2024-04-18T01:00,22.5,54,0.00,983.5,6.8,342,12.2,346
2024-04-18T02:00,25.3,42,0.00,984.0,6.4,313,12.1,333
2024-04-18T03:00,28.4,35,0.00,984.4,5.1,4,9.7,356
2024-04-18T04:00,30.8,29,0.00,984.7,4.5,14,5.9,11
2024-04-18T05:00,32.6,25,0.00,984.6,3.1,45,3.8,41
2024-04-18T06:00,33.9,24,0.00,984.2,2.7,113,3.4,108
2024-04-18T07:00,34.8,23,0.00,983.4,3.6,174,4.3,175
2024-04-18T08:00,35.5,22,0.00,982.3,5.8,173,6.8,177
2024-04-18T09:00,36.1,21,0.00,981.4,8.4,190,10.2,190
2024-04-18T10:00,36.6,19,0.00,980.7,11.5,231,14.3,231
2024-04-18T11:00,36.0,19,0.00,980.2,9.8,242,12.5,237
2024-04-18T12:00,35.8,20,0.00,979.4,2.6,56,2.5,90
2024-04-18T13:00,33.9,22,0.00,979.2,7.6,135,14.1,148
2024-04-18T14:00,32.5,23,0.00,979.4,10.1,207,20.9,221
2024-04-18T15:00,32.5,21,0.00,980.6,14.0,244,29.7,251
2024-04-18T16:00,31.7,23,0.00,981.1,13.0,246,28.9,247
2024-04-18T17:00,31.0,27,0.00,981.6,16.9,250,32.4,249
2024-04-18T18:00,29.8,31,0.00,982.2,17.8,249,32.3,248
2024-04-18T19:00,27.9,40,0.00,982.1,11.8,250,22.6,248
2024-04-18T20:00,26.4,46,0.00,981.9,9.0,247,21.1,245
2024-04-18T21:00,24.7,51,0.00,981.3,6.6,241,16.9,246
2024-04-18T22:00,23.7,54,0.00,980.8,7.7,233,15.8,243
2024-04-18T23:00,23.2,55,0.00,980.6,7.6,239,17.2,244
2024-04-19T00:00,23.2,54,0.00,980.8,7.1,240,18.4,244
2024-04-19T01:00,25.5,49,0.00,980.5,7.6,225,19.5,236
2024-04-19T02:00,27.3,47,0.00,981.1,9.2,201,18.8,223
2024-04-19T03:00,29.7,41,0.00,981.7,9.1,214,12.8,218
2024-04-19T04:00,32.0,37,0.00,981.7,13.0,199,16.6,202
2024-04-19T05:00,33.0,29,0.00,982.1,24.9,200,31.9,200
2024-04-19T06:00,33.1,33,0.00,981.2,15.9,183,21.0,185
2024-04-19T07:00,35.4,22,0.00,980.2,24.2,210,31.6,210
2024-04-19T08:00,35.7,22,0.00,979.4,26.4,215,34.7,215
2024-04-19T09:00,36.0,19,0.00,978.4,29.8,217,39.9,217
2024-04-19T10:00,35.8,18,0.00,977.4,28.3,222,38.0,222
2024-04-19T11:00,35.4,16,0.00,977.0,27.0,233,36.5,233
2024-04-19T12:00,34.4,14,0.00,977.3,22.7,241,32.4,240
2024-04-19T13:00,32.4,16,0.00,977.8,20.6,266,33.9,266
2024-04-19T14:00,30.3,21,0.00,978.6,14.6,280,29.2,279
2024-04-19T15:00,28.2,26,0.00,979.3,8.2,293,21.5,291
2024-04-19T16:00,27.5,28,0.00,980.0,12.8,308,27.7,314
2024-04-19T17:00,27.3,30,0.00,980.5,13.5,318,27.9,322
2024-04-19T18:00,26.2,34,0.00,980.6,10.8,345,23.9,349
2024-04-19T19:00,25.0,40,0.00,980.3,8.7,17,20.7,13
2024-04-19T20:00,24.0,47,0.00,979.9,7.2,18,17.0,21
2024-04-19T21:00,23.2,53,0.00,979.5,8.4,353,12.8,16
2024-04-19T22:00,22.9,55,0.00,979.5,6.7,324,11.7,9
2024-04-19T23:00,24.1,51,0.00,979.3,7.0,55,12.1,53
2024-04-20T00:00,22.6,56,0.00,979.6,5.6,297,7.4,321
2024-04-20T01:00,23.9,54,0.00,980.4,6.1,118,9.9,123
2024-04-20T02:00,25.8,50,0.00,981.1,2.9,180,5.8,180
2024-04-20T03:00,28.3,43,0.00,982.0,6.9,264,9.1,261
2024-04-20T04:00,30.1,37,0.00,982.7,12.1,287,15.0,287
2024-04-20T05:00,31.4,33,0.00,982.7,11.9,275,14.8,276
2024-04-20T06:00,32.6,28,0.00,982.3,12.2,272,14.8,273
2024-04-20T07:00,33.3,25,0.00,981.4,12.6,268,15.5,270
2024-04-20T08:00,33.9,24,0.00,980.7,14.2,277,17.5,278
2024-04-20T09:00,34.1,23,0.00,979.9,15.7,281,19.6,283
2024-04-20T10:00,33.9,23,0.00,979.3,17.1,285,21.7,285
2024-04-20T11:00,33.4,23,0.00,979.1,17.3,287,22.7,288
2024-04-20T12:00,32.4,25,0.00,979.3,17.3,291,23.3,292
2024-04-20T13:00,31.6,23,0.00,979.9,12.2,268,22.3,273
2024-04-20T14:00,30.1,25,0.00,980.6,15.5,274,30.5,278
2024-04-20T15:00,29.5,27,0.00,981.2,14.5,316,27.6,319
2024-04-20T16:00,27.7,31,0.00,981.8,10.8,339,24.4,341
2024-04-20T17:00,26.4,34,0.00,982.0,8.6,338,22.1,341
2024-04-20T18:00,25.2,37,0.00,981.7,7.7,332,20.4,339
2024-04-20T19:00,24.3,40,0.00,981.4,7.3,327,20.1,336
2024-04-20T20:00,24.0,41,0.00,980.9,8.1,339,22.0,342
2024-04-20T21:00,23.8,42,0.00,980.7,9.3,344,23.9,348
2024-04-20T22:00,23.6,44,0.00,980.8,11.8,348,26.3,351
2024-04-20T23:00,23.0,46,0.00,980.8,11.1,347,25.1,352
2024-04-21T00:00,22.5,48,0.00,981.2,10.6,350,25.0,353
2024-04-21T01:00,22.7,54,0.00,982.0,7.2,360,20.2,3
2024-04-21T02:00,24.8,49,0.00,982.8,8.1,21,18.4,17
2024-04-21T03:00,27.4,43,0.00,983.4,5.7,18,8.4,20
2024-04-21T04:00,30.1,36,0.00,984.0,6.1,357,7.9,360
2024-04-21T05:00,32.3,26,0.00,983.9,8.3,342,10.5,344
2024-04-21T06:00,33.7,23,0.00,983.6,9.0,307,11.0,308
2024-04-21T07:00,34.5,23,0.00,982.8,12.7,285,15.7,286
2024-04-21T08:00,34.8,23,0.00,982.1,16.0,279,19.7,279
2024-04-21T09:00,33.2,26,0.20,982.2,13.7,293,17.4,292
2024-04-21T10:00,32.4,29,0.20,981.7,15.8,243,19.3,246
2024-04-21T11:00,31.3,30,0.00,981.7,13.9,301,17.6,298
2024-04-21T12:00,31.5,28,0.00,981.0,10.3,335,13.2,331
2024-04-21T13:00,31.1,30,0.00,980.5,6.8,273,13.4,275
2024-04-21T14:00,28.5,33,0.00,980.5,10.1,270,13.8,276
2024-04-21T15:00,27.1,34,0.00,980.8,9.3,324,11.8,322
2024-04-21T16:00,26.6,34,0.00,981.4,8.1,13,17.1,8
2024-04-21T17:00,25.9,34,0.00,981.6,8.6,22,16.3,18
2024-04-21T18:00,25.8,34,0.00,981.7,8.3,18,19.4,10
2024-04-21T19:00,24.1,38,0.00,981.5,10.3,12,17.0,21
2024-04-21T20:00,24.2,38,0.00,981.4,6.9,96,10.2,58
2024-04-21T21:00,23.4,39,0.00,981.1,7.0,78,18.4,93
2024-04-21T22:00,22.7,42,0.00,980.8,7.7,41,12.1,63
2024-04-21T23:00,24.3,37,0.00,981.1,4.2,70,8.0,82
2024-04-22T00:00,23.8,38,0.00,981.4,3.6,180,6.9,118
2024-04-22T01:00,21.9,56,0.00,982.9,10.4,136,19.4,145
2024-04-22T02:00,24.0,51,0.00,983.4,5.9,218,12.7,188
2024-04-22T03:00,27.2,44,0.00,984.1,5.4,217,10.2,203
2024-04-22T04:00,30.2,35,0.00,984.6,8.1,212,10.5,211
2024-04-22T05:00,32.5,27,0.00,984.4,9.2,219,11.3,217
2024-04-22T06:00,33.9,22,0.00,984.1,9.2,231,11.2,230
2024-04-22T07:00,34.7,19,0.00,983.7,9.4,247,11.5,250
2024-04-22T08:00,35.2,17,0.00,982.8,11.4,259,13.9,260
2024-04-22T09:00,35.6,16,0.00,981.9,11.3,248,13.8,250
2024-04-22T10:00,35.7,15,0.00,980.9,11.5,226,14.1,230
2024-04-22T11:00,35.6,15,0.00,980.3,12.2,223,15.3,227
2024-04-22T12:00,34.8,15,0.00,980.1,11.1,245,16.2,249
2024-04-22T13:00,32.0,18,0.00,980.6,11.5,212,22.2,222
2024-04-22T14:00,29.4,20,0.00,981.0,8.9,256,20.5,270
2024-04-22T15:00,27.5,24,0.00,981.7,7.9,300,19.9,318
2024-04-22T16:00,26.2,25,0.00,982.4,8.0,306,18.1,314
2024-04-22T17:00,25.6,24,0.00,982.9,8.4,329,21.1,335
2024-04-22T18:00,25.2,26,0.00,982.7,9.1,353,23.8,357
2024-04-22T19:00,25.4,26,0.00,982.1,11.3,17,27.5,11
2024-04-22T20:00,25.3,27,0.00,981.6,10.5,6,27.3,8
2024-04-22T21:00,24.4,29,0.00,981.0,9.8,8,25.6,10
2024-04-22T22:00,23.8,31,0.00,980.8,9.6,20,24.7,21
2024-04-22T23:00,22.9,34,0.00,980.6,8.8,35,24.1,35
2024-04-23T00:00,21.5,38,0.00,980.7,8.9,58,19.9,49
2024-04-23T01:00,23.6,38,0.00,982.1,10.0,345,23.0,351
2024-04-23T02:00,25.4,36,0.00,982.6,9.1,353,19.5,4
2024-04-23T03:00,28.4,32,0.00,983.1,7.0,12,16.5,16
2024-04-23T04:00,31.8,25,0.00,983.7,9.4,23,12.7,25
2024-04-23T05:00,34.1,19,0.00,983.7,7.0,35,8.6,33
2024-04-23T06:00,35.0,16,0.00,983.4,2.3,252,2.3,252
2024-04-23T07:00,34.6,18,0.00,983.5,17.1,205,20.6,205
2024-04-23T08:00,34.8,17,0.00,982.6,9.4,176,11.5,176
2024-04-23T09:00,35.8,16,0.00,981.6,8.7,253,10.8,255
2024-04-23T10:00,34.7,18,0.00,981.0,12.7,262,16.0,262
2024-04-23T11:00,34.4,17,0.00,980.7,4.5,299,5.6,285
2024-04-23T12:00,34.0,18,0.00,980.4,4.7,337,6.3,329
2024-04-23T13:00,29.7,29,0.00,981.0,13.9,31,22.2,42
2024-04-23T14:00,29.0,28,0.00,980.6,12.0,106,18.4,101
2024-04-23T15:00,26.2,36,0.00,981.1,7.2,84,7.2,84
2024-04-23T16:00,24.6,39,0.00,981.9,9.2,21,12.2,43
2024-04-23T17:00,25.1,36,0.00,982.3,8.9,63,13.6,58
2024-04-23T18:00,23.6,40,0.00,982.1,8.4,20,11.5,41
2024-04-23T19:00,22.6,42,0.00,981.6,6.9,28,15.8,35
2024-04-23T20:00,22.0,44,0.00,980.7,7.3,79,17.5,71
2024-04-23T21:00,21.8,45,0.00,980.1,7.7,101,18.4,93
2024-04-23T22:00,21.4,47,0.00,979.7,7.4,119,18.1,111
2024-04-23T23:00,20.6,51,0.00,979.7,7.4,133,15.5,126
2024-04-24T00:00,20.0,53,0.00,980.2,7.0,159,15.4,147
2024-04-24T01:00,21.2,55,0.00,981.5,5.6,135,14.8,139
2024-04-24T02:00,23.6,49,0.00,982.3,6.1,152,13.2,154
2024-04-24T03:00,26.5,42,0.00,983.3,3.4,198,8.4,190
2024-04-24T04:00,29.7,35,0.00,983.7,5.6,225,7.1,225
2024-04-24T05:00,32.5,26,0.00,983.7,9.7,248,12.0,249
2024-04-24T06:00,33.9,21,0.00,983.5,9.1,261,10.9,264
2024-04-24T07:00,34.9,19,0.00,983.0,10.1,268,12.6,270
2024-04-24T08:00,35.9,17,0.00,982.2,13.7,275,17.0,276
2024-04-24T09:00,36.1,16,0.00,981.5,18.6,285,23.8,285
2024-04-24T10:00,35.9,16,0.00,980.8,22.7,290,29.8,290
2024-04-24T11:00,35.2,16,0.00,980.4,23.7,290,32.2,290
2024-04-24T12:00,34.4,17,0.00,980.3,21.4,287,31.1,288
2024-04-24T13:00,33.2,13,0.00,981.0,16.3,295,29.5,300
2024-04-24T14:00,30.5,15,0.00,981.6,11.8,308,27.0,316
2024-04-24T15:00,29.1,16,0.00,982.2,12.9,337,30.0,340
2024-04-24T16:00,28.5,17,0.00,982.7,12.5,348,29.3,346
2024-04-24T17:00,26.0,21,0.00,982.7,9.7,356,25.7,354
2024-04-24T18:00,24.6,26,0.00,982.4,13.7,358,21.2,360
2024-04-24T19:00,23.7,27,0.00,981.9,12.6,333,18.8,348
2024-04-24T20:00,23.5,26,0.00,981.5,10.4,358,24.5,357
2024-04-24T21:00,22.9,28,0.00,981.0,10.1,4,24.5,360
2024-04-24T22:00,22.5,30,0.00,980.9,10.5,356,24.5,357
2024-04-24T23:00,22.3,32,0.00,981.1,9.7,360,26.0,357
2024-04-25T00:00,22.7,32,0.00,981.4,9.8,6,27.0,2
2024-04-25T01:00,22.4,49,0.00,982.6,9.2,51,17.4,24
2024-04-25T02:00,24.9,36,0.00,983.7,4.5,166,5.2,74
2024-04-25T03:00,27.8,31,0.00,984.3,1.8,127,5.7,55
2024-04-25T04:00,31.1,28,0.00,984.7,2.2,81,3.2,63
2024-04-25T05:00,33.9,23,0.00,984.6,2.8,40,3.7,29
2024-04-25T06:00,36.2,16,0.00,984.2,6.1,3,7.9,3
2024-04-25T07:00,37.5,13,0.00,983.3,8.9,333,11.6,334
2024-04-25T08:00,38.3,12,0.00,982.3,10.9,326,13.8,327
2024-04-25T09:00,38.7,11,0.00,981.3,13.6,328,17.0,328
2024-04-25T10:00,38.5,11,0.00,980.5,15.1,332,19.3,331
2024-04-25T11:00,38.0,12,0.00,979.9,15.0,325,19.5,326
2024-04-25T12:00,36.9,14,0.00,979.7,8.7,318,14.6,322
2024-04-25T13:00,33.4,19,0.00,980.1,7.3,327,18.4,329
2024-04-25T14:00,29.9,23,0.00,980.1,11.0,328,16.2,328
2024-04-25T15:00,30.3,21,0.00,980.8,6.2,54,9.6,13
2024-04-25T16:00,27.1,28,0.00,981.4,8.7,120,9.7,90
2024-04-25T17:00,26.4,30,0.00,981.3,10.0,103,12.2,76
2024-04-25T18:00,25.9,30,0.00,981.3,8.9,63,19.8,63
2024-04-25T19:00,25.5,30,0.00,980.8,8.4,70,21.9,67
2024-04-25T20:00,25.1,31,0.00,980.1,9.0,61,23.0,63
2024-04-25T21:00,24.8,31,0.00,979.5,9.1,56,23.9,56
2024-04-25T22:00,23.2,37,0.00,979.5,11.6,60,19.7,59
2024-04-25T23:00,22.6,38,0.00,979.8,7.6,149,11.2,96
2024-04-26T00:00,22.2,39,0.00,980.2,6.2,170,12.5,136
2024-04-26T01:00,23.9,41,0.00,981.3,6.2,170,11.0,142
2024-04-26T02:00,26.0,39,0.00,982.1,8.3,198,11.9,180
2024-04-26T03:00,29.2,32,0.00,983.1,10.3,205,20.5,202
2024-04-26T04:00,32.9,25,0.00,983.3,9.3,193,12.5,192
2024-04-26T05:00,35.4,21,0.00,982.9,6.9,152,8.7,150
2024-04-26T06:00,37.1,18,0.00,982.2,9.2,141,11.0,142
2024-04-26T07:00,37.8,16,0.00,981.7,10.1,178,12.2,178
2024-04-26T08:00,38.2,15,0.00,980.6,10.5,164,13.0,166
2024-04-26T09:00,38.6,15,0.00,979.7,9.6,160,11.7,162
2024-04-26T10:00,38.7,15,0.00,978.5,6.0,147,7.6,155
2024-04-26T11:00,37.6,15,0.00,978.2,14.8,267,19.1,266
2024-04-26T12:00,36.4,17,0.00,977.8,7.8,338,12.7,335
2024-04-26T13:00,34.4,20,0.00,976.9,9.0,119,15.2,126
2024-04-26T14:00,32.1,22,0.00,977.3,14.0,136,26.5,135
2024-04-26T15:00,31.4,23,0.00,978.2,19.9,138,36.9,141
2024-04-26T16:00,31.2,22,0.00,978.7,17.9,165,35.1,165
2024-04-26T17:00,30.8,22,0.00,979.3,21.8,167,39.4,171
2024-04-26T18:00,29.0,28,0.00,979.0,16.2,176,31.0,184
2024-04-26T19:00,28.4,25,0.00,978.7,15.6,188,31.2,194
2024-04-26T20:00,28.4,23,0.00,978.4,16.2,201,33.0,202
2024-04-26T21:00,27.0,25,0.00,978.3,13.2,223,28.0,223
2024-04-26T22:00,25.8,28,0.00,978.2,12.0,219,26.5,222
2024-04-26T23:00,24.9,29,0.00,978.3,12.0,224,25.5,226
2024-04-27T00:00,23.4,34,0.00,979.0,9.8,262,22.8,265
2024-04-27T01:00,22.0,62,0.00,981.0,13.5,295,23.5,302
2024-04-27T02:00,23.7,55,0.00,982.2,8.7,312,14.8,319
2024-04-27T03:00,26.4,46,0.00,983.0,4.2,340,5.9,346
2024-04-27T04:00,29.3,38,0.00,983.2,1.3,56,2.1,31
2024-04-27T05:00,32.5,30,0.00,983.1,2.7,67,3.6,53
2024-04-27T06:00,35.0,22,0.00,982.8,4.5,284,5.6,297
2024-04-27T07:00,35.8,19,0.00,982.4,10.6,252,13.1,254
2024-04-27T08:00,36.2,18,0.00,982.0,9.4,247,11.6,248
2024-04-27T09:00,36.8,17,0.00,981.1,12.3,249,15.3,251
2024-04-27T10:00,34.0,23,0.00,981.4,20.6,295,26.3,293
2024-04-27T11:00,34.3,20,0.00,980.8,12.6,347,16.1,340
2024-04-27T12:00,34.6,20,0.00,980.5,6.9,309,8.8,305
2024-04-27T13:00,32.2,24,0.00,981.6,14.4,3,24.5,360
2024-04-27T14:00,30.3,27,0.00,982.1,12.1,17,25.0,12
2024-04-27T15:00,29.6,28,0.00,982.5,13.0,24,26.5,22
2024-04-27T16:00,28.5,30,0.00,983.1,11.8,40,25.3,33
2024-04-27T17:00,27.4,33,0.00,983.4,10.9,44,25.0,43
2024-04-27T18:00,26.1,37,0.00,983.3,8.5,54,21.6,53
2024-04-27T19:00,25.4,41,0.00,982.8,8.5,54,21.7,58
2024-04-27T20:00,24.3,45,0.00,982.1,7.1,60,19.5,62
2024-04-27T21:00,23.3,49,0.00,981.6,8.6,75,18.1,69
2024-04-27T22:00,23.1,51,0.00,981.7,7.6,115,11.9,85
2024-04-27T23:00,23.1,50,0.00,981.6,6.1,135,9.9,100
2024-04-28T00:00,22.9,51,0.00,982.1,5.9,142,9.2,111
2024-04-28T01:00,23.8,51,0.00,983.3,4.0,80,12.9,72
2024-04-28T02:00,25.6,43,0.00,984.4,4.9,287,5.7,325
2024-04-28T03:00,27.9,37,0.00,984.8,1.6,333,2.2,351
2024-04-28T04:00,30.8,31,0.00,984.9,5.0,69,6.2,69
2024-04-28T05:00,33.3,25,0.00,984.7,6.5,93,7.9,90
2024-04-28T06:00,34.3,22,0.00,984.6,3.6,174,4.3,175
2024-04-28T07:00,35.1,20,0.00,984.2,7.2,207,8.9,207
2024-04-28T08:00,35.8,20,0.00,983.6,9.4,230,11.2,230
2024-04-28T09:00,36.1,20,0.00,982.6,11.4,246,14.0,247
2024-04-28T10:00,36.0,19,0.00,981.8,12.9,252,15.7,254
2024-04-28T11:00,35.5,19,0.00,981.4,13.0,256,16.5,259
2024-04-28T12:00,34.7,20,0.00,981.1,11.5,256,15.5,258
2024-04-28T13:00,32.5,34,0.00,981.3,6.1,298,9.4,310
2024-04-28T14:00,29.9,28,0.00,981.6,9.7,321,14.6,327
2024-04-28T15:00,29.6,26,0.00,981.8,9.7,329,14.6,327
2024-04-28T16:00,27.9,28,0.00,982.2,11.0,349,14.6,344
2024-04-28T17:00,27.1,27,0.00,982.2,8.6,22,20.2,22
2024-04-28T18:00,26.1,29,0.00,982.1,7.7,53,21.3,53
2024-04-28T19:00,24.8,35,0.00,981.3,10.7,42,16.3,59
2024-04-28T20:00,24.5,35,0.00,980.9,8.7,45,18.2,52
2024-04-28T21:00,24.0,38,0.00,980.6,8.9,27,13.6,53
2024-04-28T22:00,23.8,37,0.00,980.9,6.3,301,10.7,318
2024-04-28T23:00,23.0,40,0.00,981.1,10.4,326,17.0,324
2024-04-29T00:00,23.0,38,0.00,981.5,8.4,335,16.7,335
2024-04-29T01:00,25.1,36,0.00,982.5,7.9,360,13.4,354
2024-04-29T02:00,26.7,36,0.00,983.4,14.5,316,30.1,318
2024-04-29T03:00,27.5,38,0.00,984.2,20.6,306,28.9,306
2024-04-29T04:00,29.2,36,0.00,984.5,18.7,326,24.6,325
2024-04-29T05:00,30.5,31,0.00,984.6,19.8,303,26.2,302
2024-04-29T06:00,29.2,38,0.00,984.8,19.6,313,25.2,313
2024-04-29T07:00,27.9,42,0.00,984.3,21.3,332,28.0,331
2024-04-29T08:00,30.2,36,0.00,983.5,7.9,360,9.8,354
2024-04-29T09:00,32.1,30,0.00,982.2,9.8,126,11.8,130
2024-04-29T10:00,32.9,26,0.00,981.3,10.7,160,13.1,164
2024-04-29T11:00,34.0,21,0.00,980.7,15.9,193,21.4,200
2024-04-29T12:00,33.6,20,0.00,980.1,18.8,192,26.5,195
2024-04-29T13:00,29.8,32,0.00,982.0,10.5,142,18.7,140
2024-04-29T14:00,27.0,41,0.00,982.5,7.6,149,14.7,144
2024-04-29T15:00,27.5,39,0.00,983.4,1.5,346,1.1,162
2024-04-29T16:00,25.8,42,0.00,984.2,11.3,323,21.0,325
2024-04-29T17:00,26.8,25,0.00,984.7,21.9,346,37.7,350
2024-04-29T18:00,25.4,32,0.00,984.7,14.9,352,29.9,357
2024-04-29T19:00,24.0,43,0.00,983.9,10.4,14,25.7,20
2024-04-29T20:00,23.0,48,0.00,983.4,8.9,14,23.3,22
2024-04-29T21:00,20.6,57,0.00,982.7,10.6,18,16.3,28
2024-04-29T22:00,19.9,58,0.00,982.2,8.7,353,16.0,8
2024-04-29T23:00,19.2,60,0.00,982.3,8.6,360,17.8,8
2024-04-30T00:00,18.1,65,0.00,982.4,9.8,354,14.1,3
2024-04-30T01:00,19.4,74,0.00,983.9,5.2,344,14.4,359
2024-04-30T02:00,21.8,65,0.00,984.4,4.5,299,11.6,353
2024-04-30T03:00,25.7,52,0.00,984.7,3.1,291,7.2,333
2024-04-30T04:00,29.3,37,0.00,984.6,3.0,284,3.9,292
2024-04-30T05:00,32.0,15,0.00,983.9,5.4,312,6.4,322
2024-04-30T06:00,33.0,12,0.00,983.2,6.4,313,8.1,315
2024-04-30T07:00,33.7,11,0.00,982.3,5.9,284,7.5,287
2024-04-30T08:00,34.2,11,0.00,981.3,6.4,254,7.7,259
2024-04-30T09:00,34.6,11,0.00,980.1,9.5,233,11.4,235
2024-04-30T10:00,34.5,12,0.00,979.1,14.1,232,17.8,234
2024-04-30T11:00,34.1,11,0.00,978.4,14.7,242,19.0,243
2024-04-30T12:00,33.5,12,0.00,977.8,9.3,257,13.7,256
2024-04-30T13:00,31.8,18,0.00,978.2,5.1,309,7.9,286
2024-04-30T14:00,27.7,20,0.00,977.8,6.6,61,5.5,32
2024-04-30T15:00,29.6,16,0.00,978.2,4.1,52,4.7,23
2024-04-30T16:00,26.8,23,0.00,979.8,29.1,319,49.0,322
2024-04-30T17:00,25.9,25,0.00,980.1,25.2,338,42.1,340
2024-04-30T18:00,24.1,29,0.00,980.1,22.5,348,37.6,350
2024-04-30T19:00,22.6,33,0.00,979.8,16.6,347,30.2,351
2024-04-30T20:00,21.5,36,0.00,979.3,13.2,343,26.5,348
2024-04-30T21:00,20.2,40,0.00,978.6,8.7,336,21.7,345
2024-04-30T22:00,19.1,44,0.00,978.4,7.1,319,18.5,336
2024-04-30T23:00,18.1,47,0.00,978.3,7.1,319,19.0,333
2024-05-01T00:00,17.5,50,0.00,978.4,7.1,319,19.0,331
2024-05-01T01:00,19.2,58,0.00,980.0,10.0,322,20.0,330
2024-05-01T02:00,20.7,54,0.00,980.6,8.9,328,16.6,336
2024-05-01T03:00,23.2,43,0.00,981.1,10.0,334,13.5,335
2024-05-01T04:00,26.1,26,0.00,981.6,13.4,324,17.6,325
2024-05-01T05:00,27.9,20,0.00,981.5,14.8,313,18.6,314
2024-05-01T06:00,29.2,19,0.00,981.2,16.3,305,20.7,305
2024-05-01T07:00,30.2,17,0.00,980.7,19.3,299,24.7,299
2024-05-01T08:00,30.8,16,0.00,980.1,20.8,296,26.4,296
