latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.927942,76.59794,222.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T14:00,8.4,93,0.00,987.8,8.4,83,14.8,96
2024-01-16T15:00,7.7,93,0.00,988.1,8.1,77,15.2,94
2024-01-16T16:00,7.4,92,0.00,988.7,8.0,85,17.9,99
2024-01-16T17:00,7.0,92,0.00,988.5,7.9,87,19.1,101
2024-01-16T18:00,6.5,93,0.00,988.2,7.9,93,18.8,107
2024-01-16T19:00,6.2,93,0.00,987.7,7.6,98,19.5,113
2024-01-16T20:00,6.1,93,0.00,987.2,7.8,103,20.6,115
2024-01-16T21:00,5.8,94,0.00,987.0,7.6,109,20.8,118
2024-01-16T22:00,4.8,95,0.00,986.6,8.7,114,19.0,123
2024-01-16T23:00,3.9,96,0.00,986.5,10.9,117,16.1,130
2024-01-17T00:00,3.5,98,0.00,986.6,9.9,123,14.3,137
2024-01-17T01:00,3.4,98,0.00,987.9,9.7,121,13.2,137
2024-01-17T02:00,3.5,99,0.00,988.2,8.6,123,14.8,139
2024-01-17T03:00,6.4,95,0.00,989.0,9.2,129,16.6,141
2024-01-17T04:00,9.5,88,0.00,989.9,6.5,124,15.6,142
2024-01-17T05:00,12.4,82,0.00,990.1,6.2,126,9.4,133
2024-01-17T06:00,14.5,74,0.00,989.7,6.6,131,8.4,133
2024-01-17T07:00,16.0,66,0.00,988.8,6.3,121,7.8,124
2024-01-17T08:00,17.0,60,0.00,988.0,6.6,119,7.9,120
2024-01-17T09:00,17.5,57,0.00,987.4,6.3,114,7.9,114
2024-01-17T10:00,17.6,57,0.00,987.4,5.9,104,7.5,107
2024-01-17T11:00,16.9,65,0.00,987.5,4.7,86,7.9,93
2024-01-17T12:00,13.0,81,0.00,987.5,8.9,63,10.6,80
2024-01-17T13:00,10.2,86,0.00,988.3,10.2,82,11.7,101
2024-01-17T14:00,8.8,89,0.00,988.9,10.5,98,12.4,116
2024-01-17T15:00,7.8,92,0.00,989.6,10.7,102,14.7,121
2024-01-17T16:00,7.0,93,0.00,990.0,11.1,115,15.9,128
2024-01-17T17:00,6.6,94,0.00,990.5,11.3,121,16.2,127
2024-01-17T18:00,6.3,95,0.00,990.1,11.0,128,16.6,131
2024-01-17T19:00,6.0,96,0.00,989.7,10.9,134,17.3,135
2024-01-17T20:00,5.4,98,0.00,989.4,11.5,148,16.2,143
2024-01-17T21:00,5.3,99,0.00,989.5,9.8,156,14.2,150
2024-01-17T22:00,5.0,100,0.00,989.1,9.3,164,13.1,159
2024-01-17T23:00,4.5,100,0.00,989.1,9.4,182,13.0,174
2024-01-18T00:00,4.5,100,0.00,989.6,8.4,190,11.9,183
2024-01-18T01:00,5.2,99,0.00,990.3,3.6,127,6.5,174
2024-01-18T02:00,4.7,100,0.00,991.0,1.6,117,4.7,184
2024-01-18T03:00,5.7,97,0.00,991.5,1.1,108,3.2,180
2024-01-18T04:00,8.0,96,0.00,992.4,2.9,97,4.1,135
2024-01-18T05:00,9.4,97,0.00,992.5,2.7,113,4.7,113
2024-01-18T06:00,12.0,86,0.00,992.3,3.2,117,3.5,114
2024-01-18T07:00,14.3,82,0.00,991.4,2.3,129,2.8,130
2024-01-18T08:00,15.8,76,0.00,990.3,3.1,135,3.6,135
2024-01-18T09:00,16.5,74,0.00,989.7,2.5,135,3.1,135
2024-01-18T10:00,16.8,73,0.00,989.3,2.0,135,2.5,135
2024-01-18T11:00,16.5,74,0.00,989.2,1.1,108,1.3,124
2024-01-18T12:00,15.7,77,0.00,989.3,1.1,18,0.4,90
2024-01-18T13:00,13.2,84,0.00,990.7,2.5,360,1.8,323
2024-01-18T14:00,12.2,88,0.00,991.1,4.0,355,3.4,342
2024-01-18T15:00,11.5,90,0.00,991.6,5.1,4,4.3,5
2024-01-18T16:00,10.7,94,0.00,991.9,6.0,25,6.0,25
2024-01-18T17:00,10.0,95,0.00,992.0,4.9,36,6.2,36
2024-01-18T18:00,9.3,98,0.00,991.7,3.9,22,5.4,42
2024-01-18T19:00,8.1,100,0.00,991.2,4.0,5,5.1,45
2024-01-18T20:00,5.4,100,0.00,990.7,2.9,7,4.6,51
2024-01-18T21:00,5.0,98,0.00,990.6,1.3,56,3.1,69
2024-01-18T22:00,5.8,99,0.00,990.5,0.5,225,1.5,104
2024-01-18T23:00,5.6,100,0.00,990.4,1.9,248,1.5,194
2024-01-19T00:00,5.7,97,0.00,990.6,2.6,254,4.3,222
2024-01-19T01:00,5.7,96,0.00,991.6,3.1,225,6.0,197
2024-01-19T02:00,6.1,97,0.00,992.3,4.4,215,8.4,205
2024-01-19T03:00,6.7,94,0.00,993.0,4.6,219,6.3,204
2024-01-19T04:00,8.2,94,0.00,994.1,3.4,212,3.0,194
2024-01-19T05:00,9.2,98,0.00,994.2,2.3,141,2.3,141
2024-01-19T06:00,10.9,93,0.00,993.8,3.7,119,3.2,117
2024-01-19T07:00,13.4,82,0.00,992.8,3.1,111,3.4,108
2024-01-19T08:00,14.8,77,0.00,991.9,3.6,90,4.3,90
2024-01-19T09:00,15.6,73,0.00,991.2,4.7,86,5.8,86
2024-01-19T10:00,15.8,72,0.00,990.7,4.9,73,5.9,76
2024-01-19T11:00,15.6,72,0.00,990.7,3.4,72,4.4,81
2024-01-19T12:00,13.8,81,0.00,990.9,5.0,60,5.1,86
2024-01-19T13:00,9.5,92,0.00,992.2,7.6,65,11.9,87
2024-01-19T14:00,9.5,93,0.00,992.7,8.2,61,17.9,75
2024-01-19T15:00,8.7,94,0.00,993.0,7.3,79,18.1,85
2024-01-19T16:00,7.6,96,0.00,993.2,6.6,99,17.2,101
2024-01-19T17:00,7.0,97,0.00,992.8,6.8,115,16.9,117
2024-01-19T18:00,5.9,99,0.00,992.4,9.2,132,15.3,133
2024-01-19T19:00,5.5,100,0.00,992.0,9.6,146,14.2,144
2024-01-19T20:00,5.2,100,0.00,991.6,9.5,143,14.5,145
2024-01-19T21:00,5.0,100,0.00,991.2,9.4,148,14.1,148
2024-01-19T22:00,4.4,100,0.00,990.6,10.0,159,14.2,156
2024-01-19T23:00,4.1,100,0.00,990.7,10.4,178,14.6,171
2024-01-20T00:00,4.2,100,0.00,991.0,8.7,175,13.0,177
2024-01-20T01:00,5.5,99,0.00,992.5,4.9,126,11.2,147
2024-01-20T02:00,5.8,97,0.00,992.9,4.3,132,8.4,155
2024-01-20T03:00,6.9,96,0.00,993.8,3.6,135,6.7,164
2024-01-20T04:00,8.1,96,0.00,994.8,3.3,139,2.9,150
2024-01-20T05:00,10.2,90,0.00,995.3,2.6,74,2.2,81
2024-01-20T06:00,12.2,84,0.00,994.6,3.3,49,3.6,53
2024-01-20T07:00,14.1,75,0.00,993.5,3.8,49,4.4,55
2024-01-20T08:00,14.9,72,0.00,992.5,4.4,55,5.2,56
2024-01-20T09:00,15.6,71,0.00,991.8,4.1,52,4.7,58
2024-01-20T10:00,15.7,70,0.00,991.4,4.1,38,4.6,39
2024-01-20T11:00,15.4,71,0.00,991.2,3.5,24,4.3,24
2024-01-20T12:00,13.4,81,0.00,991.1,5.0,21,4.9,17
2024-01-20T13:00,9.7,92,0.00,992.2,8.0,10,8.4,20
2024-01-20T14:00,8.7,96,0.00,992.7,7.2,360,10.0,13
2024-01-20T15:00,8.4,96,0.00,993.5,6.9,354,14.4,360
2024-01-20T16:00,7.7,97,0.00,993.8,6.5,360,15.9,5
2024-01-20T17:00,6.7,97,0.00,993.6,8.3,360,14.9,8
2024-01-20T18:00,6.2,98,0.00,993.0,8.3,360,14.2,9
2024-01-20T19:00,5.5,99,0.00,992.7,8.4,350,12.6,5
2024-01-20T20:00,4.9,100,0.00,992.0,9.1,342,11.2,356
2024-01-20T21:00,4.5,100,0.00,991.6,7.4,317,8.9,333
2024-01-20T22:00,4.9,99,0.00,990.8,4.6,309,10.4,316
2024-01-20T23:00,5.2,100,0.00,990.5,6.0,287,12.9,297
2024-01-21T00:00,4.6,100,0.00,990.5,7.4,284,17.3,291
2024-01-21T01:00,5.1,98,0.00,991.8,7.3,290,15.3,297
2024-01-21T02:00,4.9,94,0.00,992.4,7.5,287,19.1,292
2024-01-21T03:00,5.2,95,0.00,993.2,6.9,298,18.4,298
2024-01-21T04:00,7.1,95,0.00,994.5,9.3,306,11.9,305
2024-01-21T05:00,8.6,97,0.00,994.4,10.4,314,13.0,312
2024-01-21T06:00,11.0,85,0.00,993.7,11.8,310,14.6,310
2024-01-21T07:00,13.2,77,0.00,992.8,10.4,304,13.0,304
2024-01-21T08:00,14.6,73,0.00,991.7,9.8,294,12.2,294
2024-01-21T09:00,15.6,68,0.00,990.9,10.4,290,13.3,289
2024-01-21T10:00,15.9,66,0.00,990.4,10.6,288,13.6,287
2024-01-21T11:00,15.5,68,0.00,990.3,9.8,287,14.2,286
2024-01-21T12:00,12.9,80,0.00,990.1,6.7,286,16.5,286
2024-01-21T13:00,10.1,90,0.00,991.7,8.2,319,19.4,318
2024-01-21T14:00,9.2,92,0.00,992.1,8.3,326,20.7,325
2024-01-21T15:00,8.2,94,0.00,992.4,7.4,331,19.0,331
2024-01-21T16:00,6.7,97,0.00,992.5,8.1,328,16.6,333
2024-01-21T17:00,5.5,98,0.00,992.4,9.6,326,15.0,333
2024-01-21T18:00,5.0,99,0.00,992.1,9.2,318,12.7,331
2024-01-21T19:00,5.0,100,0.00,991.8,7.6,315,10.5,329
2024-01-21T20:00,4.7,100,0.00,991.2,7.1,319,9.7,329
2024-01-21T21:00,4.0,100,0.00,990.8,6.5,326,9.0,331
2024-01-21T22:00,4.7,99,0.00,990.4,2.6,326,8.4,329
2024-01-21T23:00,4.5,99,0.00,990.2,2.2,261,6.4,308
2024-01-22T00:00,4.7,98,0.00,990.6,2.3,231,5.6,285
2024-01-22T01:00,4.5,97,0.00,992.9,1.1,342,2.7,23
2024-01-22T02:00,4.6,97,0.00,993.6,0.4,90,0.8,63
2024-01-22T03:00,5.4,99,0.00,994.5,1.5,166,1.5,135
2024-01-22T04:00,6.9,97,0.00,995.2,3.1,126,3.5,114
2024-01-22T05:00,8.1,97,0.00,995.5,4.3,132,5.1,129
2024-01-22T06:00,10.5,85,0.00,994.9,4.1,142,4.6,141
2024-01-22T07:00,12.3,81,0.00,993.7,3.1,135,3.6,135
2024-01-22T08:00,13.9,77,0.00,992.6,2.4,117,2.9,120
2024-01-22T09:00,14.9,73,0.00,991.9,2.8,130,3.3,131
2024-01-22T10:00,15.4,70,0.00,991.8,2.6,124,3.3,131
2024-01-22T11:00,15.2,70,0.00,991.9,2.2,90,2.6,106
2024-01-22T12:00,12.1,86,0.00,991.7,6.6,49,5.2,65
2024-01-22T13:00,9.6,88,0.00,992.5,7.5,55,15.2,68
2024-01-22T14:00,9.0,90,0.00,993.3,8.4,50,19.5,62
2024-01-22T15:00,8.5,93,0.00,993.9,9.2,48,21.4,57
2024-01-22T16:00,8.0,94,0.00,994.0,8.9,58,21.5,67
2024-01-22T17:00,7.2,95,0.00,993.8,7.6,71,20.3,77
2024-01-22T18:00,6.1,97,0.00,993.5,7.2,90,18.4,92
2024-01-22T19:00,5.3,98,0.00,993.1,9.1,97,17.5,104
2024-01-22T20:00,5.0,98,0.00,992.8,8.8,99,17.1,112
2024-01-22T21:00,4.4,99,0.00,992.5,10.0,105,15.8,120
2024-01-22T22:00,4.2,99,0.00,992.1,9.1,97,13.6,122
2024-01-22T23:00,4.1,99,0.00,991.6,8.6,105,12.3,128
2024-01-23T00:00,3.9,100,0.00,991.4,8.6,112,12.0,136
2024-01-23T01:00,3.9,99,0.00,992.7,9.0,113,12.2,135
2024-01-23T02:00,4.4,99,0.00,993.0,7.7,131,11.4,152
2024-01-23T03:00,6.5,96,0.00,993.6,4.4,145,9.5,169
2024-01-23T04:00,9.2,91,0.00,994.4,2.0,135,4.4,171
2024-01-23T05:00,11.5,88,0.00,994.6,2.2,180,3.2,180
2024-01-23T06:00,13.6,83,0.00,994.0,4.8,243,6.0,245
2024-01-23T07:00,14.9,80,0.00,993.1,4.4,261,5.4,262
2024-01-23T08:00,16.2,73,0.00,991.8,2.1,301,2.4,297
2024-01-23T09:00,17.0,70,0.00,990.8,2.5,8,2.9,7
2024-01-23T10:00,17.4,66,0.00,990.4,3.3,41,4.1,38
2024-01-23T11:00,17.0,67,0.00,990.1,4.4,55,5.2,56
2024-01-23T12:00,16.1,70,0.00,990.2,3.7,349,3.7,11
2024-01-23T13:00,13.4,83,0.00,991.0,7.4,14,14.4,22
2024-01-23T14:00,12.6,87,0.00,991.2,5.6,15,14.5,27
2024-01-23T15:00,10.2,94,0.00,991.4,7.8,347,9.2,11
2024-01-23T16:00,11.3,92,0.00,991.7,5.1,4,10.6,18
2024-01-23T17:00,10.8,93,0.00,991.6,4.5,14,10.0,30
2024-01-23T18:00,9.2,95,0.00,991.3,5.8,7,9.5,29
2024-01-23T19:00,9.3,95,0.00,991.1,5.2,348,8.4,7
2024-01-23T20:00,9.8,92,0.00,990.9,5.8,353,9.7,360
2024-01-23T21:00,9.3,93,0.00,990.8,6.2,353,11.2,356
2024-01-23T22:00,9.1,95,0.00,990.7,6.6,351,13.6,349
2024-01-23T23:00,9.2,95,0.00,990.5,5.9,346,13.9,343
2024-01-24T00:00,8.8,97,0.00,990.6,6.4,344,14.0,342
2024-01-24T01:00,6.7,100,0.00,991.8,4.8,347,11.7,349
2024-01-24T02:00,6.9,100,0.00,992.6,5.4,352,10.8,356
2024-01-24T03:00,7.3,99,0.00,993.4,5.5,337,10.0,347
2024-01-24T04:00,8.5,96,0.00,994.3,5.5,328,6.9,332
2024-01-24T05:00,10.3,91,0.00,994.9,4.8,333,5.5,337
2024-01-24T06:00,12.9,85,0.00,994.3,3.3,354,4.0,355
2024-01-24T07:00,14.8,76,0.00,993.2,2.9,330,3.5,336
2024-01-24T08:00,16.2,66,0.00,992.2,3.6,307,4.4,305
2024-01-24T09:00,17.0,63,0.00,991.4,4.1,308,5.1,309
2024-01-24T10:00,17.3,62,0.00,991.0,5.0,300,6.0,303
2024-01-24T11:00,16.9,64,0.00,991.0,5.8,300,7.7,298
2024-01-24T12:00,13.9,82,0.00,990.8,7.4,299,9.9,303
2024-01-24T13:00,10.7,90,0.00,992.0,7.1,345,15.6,353
2024-01-24T14:00,9.9,93,0.00,992.9,7.3,349,18.1,354
2024-01-24T15:00,8.9,95,0.00,993.1,6.8,357,17.6,359
2024-01-24T16:00,7.9,97,0.00,993.5,6.8,3,16.6,4
2024-01-24T17:00,6.9,98,0.00,993.7,8.8,9,15.0,11
2024-01-24T18:00,6.1,99,0.00,993.5,9.1,9,14.1,13
2024-01-24T19:00,5.7,100,0.00,993.1,8.2,15,14.1,19
2024-01-24T20:00,4.9,100,0.00,992.8,8.7,7,11.7,18
2024-01-24T21:00,4.5,100,0.00,992.6,7.0,339,8.3,2
2024-01-24T22:00,5.4,100,0.00,992.6,4.5,331,8.6,338
2024-01-24T23:00,4.7,99,0.00,992.6,4.4,305,9.7,321
2024-01-25T00:00,4.9,100,0.00,992.7,3.4,302,9.2,312
2024-01-25T01:00,4.9,96,0.00,993.9,3.1,339,7.6,355
2024-01-25T02:00,4.8,94,0.00,994.8,1.3,304,4.0,350
2024-01-25T03:00,5.3,92,0.00,995.5,2.3,231,1.0,225
2024-01-25T04:00,6.5,92,0.00,996.6,4.1,218,3.4,212
2024-01-25T05:00,7.8,94,0.00,996.9,3.2,207,3.4,198
2024-01-25T06:00,10.9,85,0.00,996.7,3.1,216,3.7,209
2024-01-25T07:00,13.0,83,0.00,995.5,0.0,270,0.4,180
2024-01-25T08:00,14.3,80,0.00,994.3,0.5,45,0.5,45
2024-01-25T09:00,15.4,76,0.00,993.8,2.2,270,2.2,270
2024-01-25T10:00,15.9,72,0.00,993.8,4.7,293,5.8,292
2024-01-25T11:00,15.4,73,0.00,993.6,5.4,323,7.0,325
2024-01-25T12:00,13.7,82,0.00,993.7,5.6,333,10.6,336
2024-01-25T13:00,9.9,93,0.00,993.9,9.3,344,9.4,353
2024-01-25T14:00,9.5,93,0.00,994.3,7.6,5,12.7,8
2024-01-25T15:00,8.9,94,0.00,994.8,7.4,29,17.2,26
2024-01-25T16:00,8.5,96,0.00,994.6,7.1,45,16.8,43
2024-01-25T17:00,6.9,97,0.00,994.4,10.3,65,14.5,60
2024-01-25T18:00,6.6,98,0.00,994.2,8.4,100,11.5,90
2024-01-25T19:00,6.4,99,0.00,993.8,7.8,124,10.6,114
2024-01-25T20:00,6.0,100,0.00,993.2,8.2,139,10.7,130
2024-01-25T21:00,6.4,99,0.00,993.0,7.6,155,10.2,148
2024-01-25T22:00,7.1,100,0.00,992.9,6.5,174,9.3,167
2024-01-25T23:00,6.6,100,0.00,992.9,5.4,217,7.6,185
2024-01-26T00:00,5.3,99,0.00,993.0,2.9,277,6.3,211
2024-01-26T01:00,4.9,100,0.00,994.0,7.6,262,11.2,222
2024-01-26T02:00,5.6,99,0.00,994.8,2.6,304,8.3,236
2024-01-26T03:00,6.4,99,0.00,995.8,1.8,360,5.6,243
2024-01-26T04:00,8.4,97,0.00,996.9,2.9,360,2.4,333
2024-01-26T05:00,10.7,92,0.00,997.8,3.2,360,2.9,353
2024-01-26T06:00,13.5,86,0.00,997.6,2.3,18,2.6,16
2024-01-26T07:00,15.3,82,0.00,996.7,0.5,315,0.5,315
2024-01-26T08:00,16.7,77,0.00,995.3,1.1,270,1.4,270
2024-01-26T09:00,17.6,70,0.00,994.5,2.9,300,3.2,297
2024-01-26T10:00,18.0,67,0.00,993.9,3.3,319,3.8,319
2024-01-26T11:00,17.7,67,0.00,993.5,2.9,330,3.4,328
2024-01-26T12:00,15.1,78,0.00,993.5,5.5,337,4.7,337
2024-01-26T13:00,12.8,80,0.00,994.1,7.6,335,7.3,340
2024-01-26T14:00,10.5,86,0.00,994.3,9.2,339,9.0,344
2024-01-26T15:00,10.2,87,0.00,995.1,7.3,340,12.4,343
2024-01-26T16:00,9.6,89,0.00,995.3,7.4,346,14.5,353
2024-01-26T17:00,8.7,90,0.00,995.2,7.9,357,15.5,360
2024-01-26T18:00,8.4,91,0.00,995.1,7.9,360,17.7,2
2024-01-26T19:00,7.5,94,0.00,994.8,8.0,355,16.9,360
2024-01-26T20:00,6.7,95,0.00,994.3,9.2,329,13.5,351
2024-01-26T21:00,6.5,95,0.00,993.9,7.7,319,12.6,340
2024-01-26T22:00,6.3,96,0.00,993.3,6.9,313,14.0,331
2024-01-26T23:00,6.3,96,0.00,993.1,7.0,291,15.6,310
2024-01-27T00:00,6.1,97,0.00,992.8,7.4,284,16.9,299
2024-01-27T01:00,6.1,96,0.00,993.1,8.3,275,19.7,288
2024-01-27T02:00,6.3,96,0.00,993.4,9.0,270,21.2,280
2024-01-27T03:00,8.3,92,0.00,994.2,11.9,273,22.3,279
2024-01-27T04:00,11.2,87,0.00,995.0,9.5,279,24.1,287
2024-01-27T05:00,14.1,81,0.00,995.3,10.0,283,16.9,286
2024-01-27T06:00,16.7,72,0.00,995.1,12.0,286,16.1,286
2024-01-27T07:00,18.4,64,0.00,993.9,13.7,288,17.9,289
2024-01-27T08:00,19.4,58,0.00,992.8,14.5,293,18.9,294
2024-01-27T09:00,19.8,54,0.00,992.1,14.7,298,19.2,298
2024-01-27T10:00,19.7,54,0.00,991.5,13.7,300,18.7,300
2024-01-27T11:00,18.9,61,0.00,991.2,10.1,297,18.5,299
2024-01-27T12:00,16.1,72,0.00,991.2,7.9,300,19.4,301
2024-01-27T13:00,13.4,79,0.00,991.8,8.2,319,20.4,316
2024-01-27T14:00,12.3,82,0.00,992.3,8.4,317,20.6,317
2024-01-27T15:00,11.3,85,0.00,992.5,7.7,319,18.5,323
2024-01-27T16:00,10.5,87,0.00,992.9,8.4,320,17.7,331
2024-01-27T17:00,9.9,88,0.00,992.7,8.7,330,16.6,336
2024-01-27T18:00,9.9,88,0.00,992.4,7.8,347,18.3,340
2024-01-27T19:00,8.9,90,0.00,991.8,11.3,343,16.6,342
2024-01-27T20:00,10.2,85,0.00,991.6,5.8,270,9.1,326
2024-01-27T21:00,7.6,94,0.00,991.1,6.0,237,5.7,288
2024-01-27T22:00,9.1,91,0.00,990.7,4.0,270,4.7,293
2024-01-27T23:00,8.7,92,0.00,990.7,1.6,27,2.5,315
2024-01-28T00:00,8.6,93,0.00,990.8,1.1,252,2.7,293
2024-01-28T01:00,8.6,95,0.00,991.4,2.9,97,2.9,97
2024-01-28T02:00,8.3,96,0.00,991.9,4.0,100,3.7,119
2024-01-28T03:00,9.1,94,0.00,992.4,4.0,100,4.3,132
2024-01-28T04:00,12.6,86,0.00,993.1,3.6,84,6.3,114
2024-01-28T05:00,15.3,80,0.00,993.5,5.1,86,8.7,95
2024-01-28T06:00,17.3,72,0.00,992.9,7.3,99,9.2,101
2024-01-28T07:00,18.6,67,0.00,992.0,7.6,109,9.7,112
2024-01-28T08:00,19.3,63,0.00,990.9,8.7,107,10.7,110
2024-01-28T09:00,19.5,61,0.00,990.2,9.8,96,12.4,98
2024-01-28T10:00,19.4,64,0.00,990.1,10.4,92,13.8,96
2024-01-28T11:00,18.7,70,0.00,990.0,9.0,90,15.9,94
2024-01-28T12:00,16.9,77,0.00,989.9,9.0,90,20.0,97
2024-01-28T13:00,14.6,84,0.00,990.5,12.2,90,26.3,100
2024-01-28T14:00,14.1,83,0.00,991.0,14.1,93,29.4,102
2024-01-28T15:00,13.4,86,0.00,991.5,12.2,104,27.6,110
2024-01-28T16:00,12.9,89,0.00,992.0,11.8,102,26.4,110
2024-01-28T17:00,12.4,90,0.00,992.3,11.9,93,26.4,104
2024-01-28T18:00,12.0,91,0.00,992.1,11.6,95,25.4,106
2024-01-28T19:00,11.7,93,0.00,991.6,11.3,99,25.2,107
2024-01-28T20:00,11.4,94,0.00,991.2,11.0,101,24.7,109
2024-01-28T21:00,11.2,95,0.00,991.0,11.4,108,25.1,114
2024-01-28T22:00,10.9,96,0.00,990.7,10.9,107,24.2,115
2024-01-28T23:00,10.6,97,0.00,990.4,10.3,115,23.6,121
2024-01-29T00:00,10.3,97,0.00,990.5,9.6,110,22.1,120
2024-01-29T01:00,9.5,96,0.00,992.0,8.9,104,20.8,116
2024-01-29T02:00,9.3,97,0.00,992.8,8.4,110,20.0,120
2024-01-29T03:00,10.7,94,0.00,993.4,10.2,108,20.2,125
2024-01-29T04:00,12.9,89,0.00,994.1,8.0,126,15.3,133
2024-01-29T05:00,15.1,85,0.00,994.3,7.4,133,9.7,138
2024-01-29T06:00,17.0,81,0.00,993.5,7.4,119,9.4,122
2024-01-29T07:00,18.6,77,0.00,992.4,7.1,120,9.1,124
2024-01-29T08:00,19.8,72,0.00,991.5,6.9,133,8.4,133
2024-01-29T09:00,20.4,70,0.00,990.3,5.6,140,6.9,141
2024-01-29T10:00,20.7,67,0.00,990.0,4.4,145,5.2,146
2024-01-29T11:00,20.5,68,0.00,990.0,2.4,153,3.2,153
2024-01-29T12:00,19.9,71,0.00,990.1,0.4,270,0.7,180
2024-01-29T13:00,14.9,91,0.00,990.3,8.3,342,10.1,343
2024-01-29T14:00,14.3,91,0.00,990.8,7.3,340,11.3,343
2024-01-29T15:00,13.6,93,0.00,991.3,6.7,344,13.0,346
2024-01-29T16:00,12.7,95,0.00,991.4,7.0,348,14.6,351
2024-01-29T17:00,11.7,97,0.00,991.3,8.0,352,14.8,357
2024-01-29T18:00,11.1,98,0.00,991.4,8.1,347,15.2,356
2024-01-29T19:00,10.6,99,0.00,991.0,8.9,346,14.2,351
2024-01-29T20:00,10.1,100,0.00,990.7,8.1,347,13.5,351
2024-01-29T21:00,9.5,100,0.00,990.2,8.4,329,11.8,348
2024-01-29T22:00,8.9,100,0.00,989.7,7.7,307,9.7,338
2024-01-29T23:00,8.9,100,0.00,989.3,4.5,299,9.2,321
2024-01-30T00:00,9.7,100,0.00,989.4,4.7,279,10.0,300
2024-01-30T01:00,9.1,99,0.00,990.7,5.1,274,8.7,277
2024-01-30T02:00,9.3,100,0.00,991.3,5.1,278,10.5,278
2024-01-30T03:00,10.4,99,0.00,992.4,5.2,286,12.5,282
2024-01-30T04:00,12.3,90,0.00,992.8,3.9,338,11.6,296
2024-01-30T05:00,12.6,96,0.00,992.9,3.1,339,9.2,318
2024-01-30T06:00,15.4,92,0.00,992.6,4.4,9,6.1,357
2024-01-30T07:00,17.2,87,0.00,991.6,3.2,27,4.3,24
2024-01-30T08:00,18.8,79,0.00,990.4,2.9,30,3.5,24
2024-01-30T09:00,19.6,72,0.00,989.5,2.1,31,2.4,27
2024-01-30T10:00,19.9,68,0.00,989.0,1.0,45,1.3,34
2024-01-30T11:00,19.7,67,0.00,989.0,0.5,135,0.5,135
2024-01-30T12:00,19.2,69,0.00,989.2,1.5,135,1.0,135
2024-01-30T13:00,17.4,81,0.00,990.0,2.8,40,1.8,37
2024-01-30T14:00,14.5,90,0.00,990.3,5.6,50,4.7,58
2024-01-30T15:00,13.0,94,0.00,990.8,6.8,65,6.8,72
2024-01-30T16:00,11.8,97,0.00,990.9,8.3,90,9.4,90
2024-01-30T17:00,10.9,99,0.00,991.0,9.5,99,11.0,101
2024-01-30T18:00,10.5,100,0.00,990.9,8.6,105,9.9,109
2024-01-30T19:00,9.8,100,0.00,990.5,8.0,80,8.9,104
2024-01-30T20:00,9.8,100,0.00,990.0,4.4,81,8.9,111
2024-01-30T21:00,9.6,98,0.00,989.6,4.3,90,10.0,111
2024-01-30T22:00,9.7,100,0.00,989.1,5.8,97,14.0,108
2024-01-30T23:00,9.9,100,0.00,988.6,6.3,103,16.3,115
2024-01-31T00:00,10.1,98,0.00,988.4,7.3,123,19.6,126
2024-01-31T01:00,10.0,97,0.00,989.5,6.1,135,19.9,138
2024-01-31T02:00,10.0,99,0.00,990.1,7.9,137,19.0,147
2024-01-31T03:00,11.3,98,0.00,991.0,9.6,146,14.1,148
2024-01-31T04:00,12.7,98,0.00,991.6,9.2,135,11.7,137
2024-01-31T05:00,14.3,93,0.00,992.0,9.8,126,12.1,127
2024-01-31T06:00,15.6,89,0.00,991.3,10.0,116,12.4,116
2024-01-31T07:00,16.4,87,0.00,990.2,9.6,124,12.2,124
2024-01-31T08:00,17.3,84,1.40,989.5,4.3,85,5.4,94
2024-01-31T09:00,17.6,85,0.50,988.5,7.6,82,9.4,86
2024-01-31T10:00,17.8,83,0.00,987.9,13.5,61,17.4,63
2024-01-31T11:00,16.9,85,0.00,987.4,12.3,75,17.3,78
2024-01-31T12:00,16.1,91,0.20,987.7,12.3,97,20.7,97
2024-01-31T13:00,15.2,96,1.10,988.3,8.7,156,15.8,139
2024-01-31T14:00,14.8,97,0.40,988.4,11.5,129,21.5,121
2024-01-31T15:00,14.1,96,0.60,988.4,11.8,121,23.1,124
2024-01-31T16:00,13.7,96,1.50,989.3,9.7,165,20.5,152
2024-01-31T17:00,13.6,97,1.00,989.2,9.3,152,20.3,150
2024-01-31T18:00,13.0,97,0.00,989.0,6.2,126,15.8,139
2024-01-31T19:00,12.9,95,0.50,988.5,10.7,132,23.4,136
2024-01-31T20:00,13.1,95,0.00,988.0,13.5,134,27.3,132
2024-01-31T21:00,12.9,95,0.00,987.5,13.6,127,27.6,130
2024-01-31T22:00,12.4,95,0.00,987.3,14.0,119,27.9,123
2024-01-31T23:00,12.1,94,1.10,987.2,12.8,128,25.8,130
2024-02-01T00:00,12.0,94,1.50,986.9,14.6,123,27.8,127
2024-02-01T01:00,13.0,94,0.60,987.8,14.5,104,27.1,112
2024-02-01T02:00,13.0,95,1.00,988.7,17.1,108,30.0,110
2024-02-01T03:00,13.8,93,0.00,989.0,19.9,122,32.7,124
