latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.685411,76.83962,338.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-11-07T19:00,18.8,84,0.00,975.3,5.5,32,7.7,359
2024-11-07T20:00,19.7,77,0.00,975.0,2.2,48,5.1,343
2024-11-07T21:00,18.4,83,0.00,974.6,1.9,73,1.4,320
2024-11-07T22:00,17.7,85,0.00,974.1,4.1,75,1.3,124
2024-11-07T23:00,17.5,85,0.00,974.0,5.6,86,4.2,137
2024-11-08T00:00,17.5,83,0.00,974.4,5.4,88,5.7,131
2024-11-08T01:00,17.8,83,0.00,975.3,3.9,77,4.4,111
2024-11-08T02:00,18.4,78,0.00,976.3,1.9,68,4.7,97
2024-11-08T03:00,21.4,66,0.00,977.7,3.1,93,5.6,84
2024-11-08T04:00,23.9,61,0.00,978.3,2.0,135,3.1,103
2024-11-08T05:00,25.6,57,0.00,978.0,3.9,167,4.6,162
2024-11-08T06:00,26.8,55,0.00,977.2,5.1,174,6.0,175
2024-11-08T07:00,27.5,53,0.00,976.1,4.5,175,5.4,178
2024-11-08T08:00,28.3,50,0.00,975.4,2.3,180,2.7,180
2024-11-08T09:00,28.7,48,0.00,974.7,0.9,191,1.1,198
2024-11-08T10:00,28.6,47,0.00,974.2,1.8,264,2.3,270
2024-11-08T11:00,27.9,51,0.00,974.5,3.1,283,4.3,285
2024-11-08T12:00,26.5,56,0.00,974.6,4.0,339,4.6,321
2024-11-08T13:00,23.3,64,0.00,974.9,4.6,31,9.1,18
2024-11-08T14:00,22.3,68,0.00,975.1,4.2,47,8.5,28
2024-11-08T15:00,21.2,73,0.00,975.2,3.7,55,5.9,38
2024-11-08T16:00,20.8,75,0.00,975.4,3.1,50,6.1,32
2024-11-08T17:00,19.9,79,0.00,975.4,2.6,51,5.6,22
2024-11-08T18:00,18.8,85,0.00,975.2,4.4,81,2.2,95
2024-11-08T19:00,18.4,86,0.00,974.8,6.1,95,6.6,147
2024-11-08T20:00,18.2,86,0.00,974.6,5.7,77,7.4,131
2024-11-08T21:00,18.0,86,0.00,974.5,5.2,70,7.2,117
2024-11-08T22:00,17.6,87,0.00,974.3,5.0,69,6.9,110
2024-11-08T23:00,17.3,87,0.00,974.2,5.0,77,6.7,117
2024-11-09T00:00,17.0,87,0.00,974.7,5.8,90,7.8,128
2024-11-09T01:00,17.1,86,0.00,975.7,6.0,83,9.3,115
2024-11-09T02:00,18.5,77,0.00,976.6,4.5,85,11.5,115
2024-11-09T03:00,21.4,66,0.00,978.0,6.6,111,13.8,111
2024-11-09T04:00,24.0,59,0.00,978.8,8.3,131,12.5,125
2024-11-09T05:00,25.6,58,0.00,978.7,11.2,140,14.3,138
2024-11-09T06:00,26.7,56,0.00,977.8,10.6,146,13.2,145
2024-11-09T07:00,27.6,52,0.00,977.0,8.0,149,9.6,147
2024-11-09T08:00,27.9,50,0.00,976.2,5.8,146,6.9,141
2024-11-09T09:00,27.8,51,0.00,975.5,4.8,151,5.4,146
2024-11-09T10:00,27.9,50,0.00,975.2,3.1,173,3.5,168
2024-11-09T11:00,27.5,52,0.00,975.3,3.1,180,3.5,195
2024-11-09T12:00,24.6,61,0.00,975.1,4.8,105,6.9,121
2024-11-09T13:00,23.1,67,0.00,975.5,9.7,68,16.2,86
2024-11-09T14:00,21.8,73,0.00,975.5,6.2,54,10.6,79
2024-11-09T15:00,20.7,79,0.00,975.6,3.8,49,7.6,78
2024-11-09T16:00,19.9,83,0.00,975.5,3.2,43,5.9,55
2024-11-09T17:00,19.1,86,0.00,975.5,1.9,41,4.1,45
2024-11-09T18:00,18.7,86,0.00,975.5,2.2,42,2.4,42
2024-11-09T19:00,18.1,87,0.00,975.0,2.5,45,2.2,35
2024-11-09T20:00,17.9,86,0.00,974.7,2.1,52,0.7,14
2024-11-09T21:00,17.9,84,0.00,974.5,1.9,56,1.2,219
2024-11-09T22:00,17.5,85,0.00,974.4,3.1,66,2.3,176
2024-11-09T23:00,17.2,84,0.00,974.3,4.7,74,3.6,147
2024-11-10T00:00,17.1,83,0.00,974.8,6.3,92,6.1,137
2024-11-10T01:00,17.3,82,0.00,976.1,5.1,63,10.3,103
2024-11-10T02:00,18.5,76,0.00,976.7,3.6,57,9.4,107
2024-11-10T03:00,21.5,66,0.00,977.9,4.8,75,9.3,106
2024-11-10T04:00,24.0,60,0.00,978.6,4.2,130,6.9,118
2024-11-10T05:00,25.7,53,0.00,978.4,4.5,143,5.2,139
2024-11-10T06:00,26.8,50,0.00,977.9,3.0,155,3.3,151
2024-11-10T07:00,27.7,48,0.00,976.7,1.1,171,1.1,180
2024-11-10T08:00,28.4,46,0.00,975.7,0.5,315,0.8,315
2024-11-10T09:00,28.7,45,0.00,974.8,3.3,306,4.0,309
2024-11-10T10:00,28.4,46,0.00,974.6,6.5,314,7.9,315
2024-11-10T11:00,27.5,48,0.00,974.7,8.4,329,12.5,328
2024-11-10T12:00,24.9,57,0.00,974.8,6.1,346,14.1,346
2024-11-10T13:00,22.4,67,0.00,975.1,6.1,28,7.9,356
2024-11-10T14:00,21.6,70,0.00,975.6,5.5,44,6.3,358
2024-11-10T15:00,20.4,76,0.00,976.0,7.3,30,9.4,7
2024-11-10T16:00,21.0,73,0.00,976.1,1.2,39,3.4,360
2024-11-10T17:00,20.8,74,0.00,976.2,1.3,56,1.4,247
2024-11-10T18:00,18.6,85,0.00,975.8,4.4,63,3.6,90
2024-11-10T19:00,17.9,87,0.00,975.4,4.7,58,4.0,98
2024-11-10T20:00,17.9,86,0.00,975.1,2.9,47,2.2,132
2024-11-10T21:00,17.9,84,0.00,974.7,3.0,57,2.9,158
2024-11-10T22:00,17.2,86,0.00,974.2,3.6,49,1.5,120
2024-11-10T23:00,17.7,82,0.00,974.4,2.2,55,1.5,166
2024-11-11T00:00,17.5,82,0.00,974.9,3.3,68,2.1,149
2024-11-11T01:00,16.8,84,0.00,975.3,5.8,85,9.4,125
2024-11-11T02:00,18.2,75,0.00,976.5,4.8,70,11.0,108
2024-11-11T03:00,21.1,64,0.00,977.4,6.2,100,11.7,113
2024-11-11T04:00,23.7,58,0.00,978.1,5.2,134,9.3,122
2024-11-11T05:00,25.6,54,0.00,978.3,7.6,142,9.3,137
2024-11-11T06:00,26.8,51,0.00,977.5,7.4,151,8.9,148
2024-11-11T07:00,27.5,51,0.00,976.6,4.3,163,5.0,161
2024-11-11T08:00,28.0,49,0.00,975.4,3.3,186,3.6,189
2024-11-11T09:00,28.1,50,0.00,974.7,4.0,190,4.6,193
2024-11-11T10:00,27.8,51,0.00,974.4,4.0,177,4.7,180
2024-11-11T11:00,27.1,54,0.00,974.4,3.0,166,4.0,175
2024-11-11T12:00,25.7,59,0.00,974.6,3.3,126,3.2,146
2024-11-11T13:00,23.4,67,0.00,974.6,4.9,88,5.4,132
2024-11-11T14:00,21.7,71,0.00,975.0,4.9,51,3.6,96
2024-11-11T15:00,20.9,70,0.00,975.1,5.5,46,6.1,58
2024-11-11T16:00,19.9,75,0.00,975.2,5.7,66,8.0,62
2024-11-11T17:00,19.0,81,0.00,974.9,3.3,49,3.3,68
2024-11-11T18:00,18.2,85,0.00,974.8,1.8,37,1.2,153
2024-11-11T19:00,17.9,84,0.00,974.4,1.9,41,1.3,90
2024-11-11T20:00,17.7,82,0.00,974.3,2.3,32,3.8,3
2024-11-11T21:00,17.1,83,0.00,973.8,3.0,33,6.7,360
2024-11-11T22:00,16.4,87,0.00,973.6,4.2,18,6.6,344
2024-11-11T23:00,17.6,79,0.00,973.5,2.0,360,4.2,280
2024-11-12T00:00,17.7,79,0.00,973.9,4.4,117,7.0,203
2024-11-12T01:00,17.3,84,0.00,974.8,6.1,78,5.9,108
2024-11-12T02:00,18.5,75,0.00,975.5,2.4,42,3.6,63
2024-11-12T03:00,21.3,66,0.00,976.7,4.0,21,6.2,22
2024-11-12T04:00,24.1,61,0.00,977.2,1.5,300,3.5,351
2024-11-12T05:00,25.7,60,0.00,977.2,3.3,248,3.8,259
2024-11-12T06:00,26.9,56,0.00,976.6,6.6,241,7.7,245
2024-11-12T07:00,27.7,52,0.00,975.6,7.4,248,8.8,250
2024-11-12T08:00,28.3,46,0.00,974.7,7.6,265,9.4,268
2024-11-12T09:00,28.5,42,0.00,974.1,8.0,284,9.8,287
2024-11-12T10:00,28.2,42,0.00,973.8,7.9,305,9.9,307
2024-11-12T11:00,27.1,46,0.00,973.7,6.4,324,12.0,327
2024-11-12T12:00,24.0,58,0.00,973.5,6.2,338,14.9,332
2024-11-12T13:00,24.6,59,0.00,974.3,10.1,316,20.9,318
2024-11-12T14:00,23.4,66,0.00,974.5,9.9,331,20.7,334
2024-11-12T15:00,22.6,70,0.00,974.8,10.4,330,21.8,340
2024-11-12T16:00,22.1,74,0.00,975.1,9.8,322,21.1,331
2024-11-12T17:00,21.2,76,0.00,974.5,7.1,326,18.1,329
2024-11-12T18:00,20.1,77,0.00,973.9,6.4,324,17.1,321
2024-11-12T19:00,19.3,78,0.00,973.4,6.7,326,17.8,320
2024-11-12T20:00,18.7,78,0.00,972.9,7.1,330,18.3,321
2024-11-12T21:00,18.5,75,0.00,972.7,8.0,332,19.9,326
2024-11-12T22:00,18.6,70,0.00,972.5,8.9,328,21.3,331
2024-11-12T23:00,18.7,65,0.00,972.3,9.3,320,21.5,326
2024-11-13T00:00,18.4,63,0.00,972.3,9.6,319,21.5,324
2024-11-13T01:00,18.3,73,0.00,973.4,9.4,320,20.7,322
2024-11-13T02:00,18.5,69,0.00,974.3,8.8,325,19.8,329
2024-11-13T03:00,20.3,59,0.00,975.0,7.3,280,18.2,330
2024-11-13T04:00,23.1,49,0.00,975.7,7.3,280,15.0,315
2024-11-13T05:00,26.0,42,0.00,975.4,9.4,288,13.5,299
2024-11-13T06:00,27.8,36,0.00,974.6,12.2,297,16.6,304
2024-11-13T07:00,28.7,31,0.00,973.9,13.2,296,17.9,300
2024-11-13T08:00,29.0,30,0.00,972.9,13.2,292,18.0,296
2024-11-13T09:00,29.0,30,0.00,972.3,13.4,290,18.2,293
2024-11-13T10:00,28.4,33,0.00,972.2,13.5,295,18.8,297
2024-11-13T11:00,27.0,38,0.00,972.1,11.9,304,18.2,308
2024-11-13T12:00,24.6,48,0.00,972.3,8.4,310,18.0,316
2024-11-13T13:00,22.3,68,0.00,973.3,9.6,323,20.2,324
2024-11-13T14:00,21.4,74,0.00,973.6,8.1,325,19.0,332
2024-11-13T15:00,20.4,78,0.00,973.8,6.6,317,16.7,324
2024-11-13T16:00,18.7,87,0.00,973.9,4.7,337,14.0,324
2024-11-13T17:00,17.4,89,0.00,974.2,4.2,20,10.3,355
2024-11-13T18:00,16.9,81,0.00,974.2,5.3,18,11.1,14
2024-11-13T19:00,16.7,74,0.00,974.1,7.9,16,14.7,7
2024-11-13T20:00,16.3,74,0.00,973.9,4.4,9,12.1,357
2024-11-13T21:00,16.0,76,0.00,974.0,2.2,355,7.3,327
2024-11-13T22:00,15.5,78,0.00,974.0,2.3,23,6.3,333
2024-11-13T23:00,15.0,80,0.00,973.9,2.9,30,7.4,347
2024-11-14T00:00,14.6,82,0.00,974.3,2.3,23,7.4,334
2024-11-14T01:00,14.7,88,0.00,975.5,0.6,34,5.0,347
2024-11-14T02:00,14.9,86,0.00,976.2,0.5,45,2.3,337
2024-11-14T03:00,18.0,70,0.00,977.7,2.3,94,2.1,70
2024-11-14T04:00,21.4,58,0.00,978.5,1.3,124,2.0,80
2024-11-14T05:00,23.9,50,0.00,978.6,1.2,207,1.3,225
2024-11-14T06:00,25.7,42,0.00,977.8,2.3,231,2.7,238
2024-11-14T07:00,26.9,41,0.00,977.0,4.7,263,6.1,268
2024-11-14T08:00,27.5,40,0.00,976.1,7.5,280,9.8,284
2024-11-14T09:00,27.5,40,0.00,975.4,8.7,283,11.6,288
2024-11-14T10:00,27.1,40,0.00,975.0,9.1,292,12.6,296
2024-11-14T11:00,26.1,43,0.00,974.9,8.9,312,13.1,314
2024-11-14T12:00,23.7,49,0.00,974.9,7.3,332,16.6,338
2024-11-14T13:00,21.4,64,0.00,975.6,6.9,332,17.5,325
2024-11-14T14:00,20.5,70,0.00,976.2,7.9,336,18.8,335
2024-11-14T15:00,20.2,72,0.00,976.6,8.3,338,19.8,349
2024-11-14T16:00,20.0,73,0.00,976.5,8.9,333,20.5,340
2024-11-14T17:00,19.2,77,0.00,976.4,8.0,342,19.4,341
2024-11-14T18:00,18.2,80,0.00,976.0,6.8,343,18.2,340
2024-11-14T19:00,17.2,83,0.00,975.3,5.8,338,17.1,335
2024-11-14T20:00,16.4,84,0.00,974.8,5.2,329,15.2,329
2024-11-14T21:00,16.1,84,0.00,974.5,5.1,328,15.5,322
2024-11-14T22:00,15.5,85,0.00,974.0,5.1,328,14.8,323
2024-11-14T23:00,15.5,82,0.00,973.8,5.5,328,16.0,324
2024-11-15T00:00,15.3,80,0.00,974.1,6.2,330,17.5,325
2024-11-15T01:00,16.3,78,0.00,975.4,8.2,328,20.1,336
2024-11-15T02:00,16.5,77,0.00,975.8,8.2,327,18.9,328
2024-11-15T03:00,18.5,67,0.00,976.3,8.3,304,19.0,329
2024-11-15T04:00,20.9,59,0.00,977.1,7.4,292,17.6,319
2024-11-15T05:00,23.4,50,0.00,977.2,9.4,296,13.8,305
2024-11-15T06:00,25.5,39,0.00,976.6,11.2,298,15.5,303
2024-11-15T07:00,26.5,34,0.00,975.7,12.0,298,16.5,302
2024-11-15T08:00,27.2,31,0.00,974.7,12.4,303,16.9,305
2024-11-15T09:00,27.2,31,0.00,974.1,13.2,309,18.3,311
2024-11-15T10:00,26.5,35,0.00,973.6,14.1,316,20.0,316
2024-11-15T11:00,25.1,42,0.00,973.4,13.8,318,21.4,319
2024-11-15T12:00,23.1,52,0.00,973.5,11.9,318,22.7,321
2024-11-15T13:00,21.5,68,0.00,974.3,14.2,325,26.7,330
2024-11-15T14:00,20.7,71,0.00,974.4,14.0,328,26.5,336
2024-11-15T15:00,19.9,74,0.00,974.5,14.0,318,26.8,331
2024-11-15T16:00,19.3,77,0.00,974.5,13.7,316,26.4,329
2024-11-15T17:00,18.8,78,0.00,974.2,12.3,316,25.1,326
2024-11-15T18:00,18.3,78,0.00,973.8,11.0,319,23.9,325
2024-11-15T19:00,17.5,80,0.00,973.5,10.0,322,22.2,323
2024-11-15T20:00,17.0,79,0.00,973.6,9.8,330,21.6,329
2024-11-15T21:00,16.8,78,0.00,973.3,10.2,328,22.3,329
2024-11-15T22:00,16.7,75,0.00,973.0,11.2,325,24.3,329
2024-11-15T23:00,16.6,73,0.00,972.9,12.9,324,26.6,329
2024-11-16T00:00,16.8,67,0.00,972.9,10.9,329,24.0,337
2024-11-16T01:00,15.0,78,0.00,973.1,5.6,333,16.3,328
2024-11-16T02:00,15.2,73,0.00,973.4,4.8,340,15.0,328
2024-11-16T03:00,18.3,57,0.00,974.4,4.4,282,11.5,326
2024-11-16T04:00,21.4,49,0.00,975.3,6.5,276,14.2,306
2024-11-16T05:00,24.0,45,0.00,976.0,11.9,299,17.2,304
2024-11-16T06:00,25.3,43,0.00,975.5,15.8,314,22.3,317
2024-11-16T07:00,26.5,39,0.00,974.6,16.2,317,22.7,320
2024-11-16T08:00,26.8,36,0.00,973.7,17.8,313,25.1,316
2024-11-16T09:00,26.6,36,0.00,973.3,17.6,311,25.0,313
2024-11-16T10:00,26.2,36,0.00,973.1,17.4,311,25.0,313
2024-11-16T11:00,25.1,40,0.00,973.0,15.4,315,23.7,317
2024-11-16T12:00,23.2,49,0.00,973.1,12.0,311,22.7,314
2024-11-16T13:00,21.3,61,0.00,973.8,11.0,334,22.3,341
2024-11-16T14:00,20.5,62,0.00,974.1,8.9,328,19.9,339
2024-11-16T15:00,19.6,64,0.00,974.3,6.9,323,17.1,326
2024-11-16T16:00,18.7,67,0.00,974.1,7.3,330,18.2,325
2024-11-16T17:00,18.2,66,0.00,974.3,7.6,329,19.4,327
2024-11-16T18:00,17.7,65,0.00,974.2,7.4,328,19.1,327
2024-11-16T19:00,17.1,65,0.00,973.8,6.8,328,18.2,322
2024-11-16T20:00,16.4,67,0.00,973.6,5.8,334,16.6,326
2024-11-16T21:00,15.5,69,0.00,973.2,5.5,341,15.7,328
2024-11-16T22:00,15.3,67,0.00,973.2,5.9,340,16.3,331
2024-11-16T23:00,15.2,65,0.00,973.1,6.3,340,17.5,332
2024-11-17T00:00,15.0,64,0.00,973.4,6.2,339,17.6,333
2024-11-17T01:00,15.5,74,0.00,974.1,6.7,329,17.4,328
2024-11-17T02:00,15.6,74,0.00,974.6,7.5,330,16.7,327
2024-11-17T03:00,17.7,65,0.00,975.6,6.5,293,15.9,325
2024-11-17T04:00,20.0,57,0.00,976.5,6.6,279,13.3,310
2024-11-17T05:00,22.7,49,0.00,976.9,8.1,282,11.6,292
2024-11-17T06:00,24.6,44,0.00,976.5,9.6,286,13.0,292
2024-11-17T07:00,25.6,41,0.00,975.8,10.2,288,13.8,292
2024-11-17T08:00,26.0,40,0.00,974.8,11.1,290,14.8,293
2024-11-17T09:00,26.1,37,0.00,974.3,11.6,296,15.9,298
2024-11-17T10:00,25.5,37,0.00,973.9,12.3,304,17.0,306
2024-11-17T11:00,24.3,43,0.00,973.7,11.8,310,17.6,312
2024-11-17T12:00,22.1,53,0.00,973.8,9.2,312,18.8,315
2024-11-17T13:00,20.3,70,0.00,974.5,8.0,314,17.8,318
2024-11-17T14:00,19.4,76,0.00,975.1,8.7,328,18.6,340
2024-11-17T15:00,18.8,80,0.00,975.3,10.5,323,21.7,337
2024-11-17T16:00,18.4,83,0.00,975.4,10.5,322,22.1,334
2024-11-17T17:00,18.0,85,0.00,975.3,9.9,315,21.3,325
2024-11-17T18:00,17.2,88,0.00,975.2,9.3,320,20.8,325
2024-11-17T19:00,16.4,91,0.00,975.0,7.6,329,18.2,328
2024-11-17T20:00,15.7,93,0.00,974.7,6.5,332,17.2,328
2024-11-17T21:00,15.4,92,0.00,974.6,6.9,329,18.1,326
2024-11-17T22:00,15.1,91,0.00,974.6,7.8,326,19.1,324
2024-11-17T23:00,14.8,90,0.00,974.6,7.8,326,19.6,322
2024-11-18T00:00,14.6,89,0.00,974.7,8.1,325,19.9,323
2024-11-18T01:00,14.1,93,0.00,975.4,7.9,327,19.5,322
2024-11-18T02:00,14.3,89,0.00,976.0,7.4,326,17.6,322
2024-11-18T03:00,16.0,77,0.00,977.0,6.1,298,15.5,324
2024-11-18T04:00,18.4,67,0.00,977.8,6.4,286,11.0,305
2024-11-18T05:00,21.1,59,0.00,977.9,8.3,290,11.9,299
2024-11-18T06:00,23.2,50,0.00,977.5,10.5,294,14.5,300
2024-11-18T07:00,24.6,43,0.00,976.5,12.1,303,16.6,307
2024-11-18T08:00,25.3,39,0.00,975.8,12.7,309,17.5,311
2024-11-18T09:00,25.3,38,0.00,975.3,13.0,308,18.0,311
2024-11-18T10:00,24.8,38,0.00,974.9,13.1,308,18.6,311
2024-11-18T11:00,23.6,39,0.00,975.1,11.8,306,18.2,308
2024-11-18T12:00,21.3,47,0.00,975.3,8.8,309,18.9,312
2024-11-18T13:00,20.2,59,0.00,975.6,9.6,320,20.4,325
2024-11-18T14:00,19.4,64,0.00,976.1,10.5,323,22.1,336
2024-11-18T15:00,18.8,65,0.00,976.4,11.0,320,22.7,333
2024-11-18T16:00,18.1,68,0.00,976.7,10.5,323,22.6,331
2024-11-18T17:00,17.6,69,0.00,976.8,10.0,324,22.0,330
2024-11-18T18:00,16.9,72,0.00,976.5,8.8,332,21.0,330
2024-11-18T19:00,15.9,77,0.00,976.0,6.1,341,18.1,333
2024-11-18T20:00,14.5,84,0.00,975.8,4.8,347,14.7,335
2024-11-18T21:00,13.9,87,0.00,975.5,4.1,345,13.1,333
2024-11-18T22:00,13.4,88,0.00,975.2,3.2,344,11.3,331
2024-11-18T23:00,12.9,89,0.00,975.2,2.0,360,9.0,329
2024-11-19T00:00,12.5,90,0.00,975.5,0.9,11,6.2,330
2024-11-19T01:00,11.9,90,0.00,976.1,0.5,45,4.4,341
2024-11-19T02:00,12.1,91,0.00,977.0,0.3,45,2.3,342
2024-11-19T03:00,14.6,77,0.00,978.3,0.7,194,0.9,349
2024-11-19T04:00,17.6,66,0.00,979.5,1.9,209,2.0,265
2024-11-19T05:00,20.3,56,0.00,979.5,4.2,250,5.5,261
2024-11-19T06:00,22.5,48,0.00,979.1,6.8,272,9.3,278
2024-11-19T07:00,23.8,42,0.00,978.3,8.9,283,12.0,287
2024-11-19T08:00,24.5,38,0.00,977.4,10.1,292,13.6,296
2024-11-19T09:00,24.6,38,0.00,976.8,11.2,300,15.1,302
2024-11-19T10:00,24.1,40,0.00,976.2,12.2,306,17.0,309
2024-11-19T11:00,23.1,43,0.00,976.1,11.3,313,17.6,315
2024-11-19T12:00,20.9,51,0.00,976.2,7.9,317,17.6,320
2024-11-19T13:00,20.0,56,0.00,976.8,6.9,327,17.4,328
2024-11-19T14:00,19.2,59,0.00,977.0,8.3,333,19.4,339
2024-11-19T15:00,18.7,59,0.00,977.2,9.3,328,20.9,341
2024-11-19T16:00,18.3,60,0.00,977.3,8.8,327,20.1,339
2024-11-19T17:00,17.9,61,0.00,977.0,8.8,325,20.4,332
2024-11-19T18:00,17.2,63,0.00,976.4,8.7,328,21.1,329
2024-11-19T19:00,16.2,67,0.00,975.7,7.3,332,20.2,329
2024-11-19T20:00,14.5,74,0.00,975.2,5.3,336,16.8,328
2024-11-19T21:00,13.5,80,0.00,974.9,3.3,347,11.9,330
2024-11-19T22:00,12.8,84,0.00,974.5,2.9,353,10.4,334
2024-11-19T23:00,12.2,86,0.00,974.2,3.6,351,11.6,334
2024-11-20T00:00,12.0,86,0.00,974.4,4.3,343,13.5,331
2024-11-20T01:00,12.1,87,0.00,974.9,5.4,326,16.5,323
2024-11-20T02:00,12.4,85,0.00,975.7,4.3,332,14.2,325
2024-11-20T03:00,15.0,71,0.00,976.9,2.0,265,6.3,321
2024-11-20T04:00,17.6,61,0.00,977.8,1.9,202,2.1,285
2024-11-20T05:00,20.3,51,0.00,977.8,2.7,228,3.2,251
2024-11-20T06:00,22.5,44,0.00,977.4,4.8,259,6.3,272
2024-11-20T07:00,24.1,38,0.00,976.4,6.7,273,8.9,279
2024-11-20T08:00,25.0,33,0.00,975.7,9.0,286,12.1,291
2024-11-20T09:00,25.1,30,0.00,975.2,11.1,295,15.1,298
2024-11-20T10:00,24.5,32,0.00,975.0,12.1,302,16.9,304
2024-11-20T11:00,23.3,37,0.00,975.1,10.8,306,17.1,308
2024-11-20T12:00,20.7,47,0.00,975.3,6.8,312,16.5,315
2024-11-20T13:00,19.9,57,0.00,975.8,6.5,332,16.7,335
2024-11-20T14:00,19.0,59,0.00,976.1,7.6,345,18.4,348
2024-11-20T15:00,18.5,59,0.00,976.3,8.8,343,20.4,348
2024-11-20T16:00,17.7,62,0.00,976.4,8.1,343,19.5,346
2024-11-20T17:00,16.5,66,0.00,976.1,6.6,344,17.6,338
2024-11-20T18:00,15.3,70,0.00,975.7,5.5,347,15.9,332
2024-11-20T19:00,14.2,73,0.00,975.1,4.5,358,13.2,343
2024-11-20T20:00,13.3,75,0.00,974.5,3.8,5,10.7,351
2024-11-20T21:00,12.7,75,0.00,974.1,4.2,5,11.6,347
2024-11-20T22:00,12.4,75,0.00,974.2,4.7,353,13.2,340
2024-11-20T23:00,12.3,75,0.00,974.0,5.5,347,15.7,335
2024-11-21T00:00,12.2,75,0.00,973.9,5.8,338,17.0,332
2024-11-21T01:00,11.7,79,0.00,974.6,5.8,338,17.7,327
2024-11-21T02:00,11.7,80,0.00,975.4,4.5,344,14.5,330
2024-11-21T03:00,14.8,65,0.00,976.7,2.4,318,8.7,333
2024-11-21T04:00,17.9,54,0.00,977.4,2.3,219,4.2,301
2024-11-21T05:00,20.6,46,0.00,977.6,3.8,245,5.1,260
2024-11-21T06:00,22.5,40,0.00,977.1,5.6,270,7.6,277
2024-11-21T07:00,23.8,37,0.00,976.1,7.5,281,10.1,286
2024-11-21T08:00,24.4,35,0.00,975.3,9.7,292,13.1,295
2024-11-21T09:00,24.3,37,0.00,975.0,11.5,301,15.7,303
2024-11-21T10:00,23.7,41,0.00,974.6,11.7,308,16.2,309
2024-11-21T11:00,22.7,45,0.00,974.7,10.4,315,15.8,316
2024-11-21T12:00,20.5,53,0.00,974.8,6.2,314,15.8,320
2024-11-21T13:00,19.9,60,0.00,975.1,7.3,318,17.4,323
2024-11-21T14:00,19.0,65,0.00,975.3,7.3,329,17.9,334
2024-11-21T15:00,18.6,67,0.00,975.7,8.1,331,18.9,335
2024-11-21T16:00,17.9,70,0.00,975.9,8.0,337,18.7,336
2024-11-21T17:00,16.9,73,0.00,975.6,7.3,350,18.0,341
2024-11-21T18:00,15.9,75,0.00,975.3,6.1,355,16.5,346
2024-11-21T19:00,14.8,78,0.00,974.8,4.9,4,13.8,345
2024-11-21T20:00,13.7,81,0.00,974.4,3.8,5,10.9,344
2024-11-21T21:00,12.9,82,0.00,974.2,3.2,19,8.3,349
2024-11-21T22:00,12.1,84,0.00,973.8,2.1,15,5.8,344
2024-11-21T23:00,11.6,85,0.00,973.7,1.5,14,4.9,327
2024-11-22T00:00,11.2,85,0.00,973.6,1.4,23,3.6,330
2024-11-22T01:00,10.7,87,0.00,974.6,2.0,45,2.5,60
2024-11-22T02:00,11.2,81,0.00,975.2,2.4,42,4.6,116
2024-11-22T03:00,14.8,64,0.00,976.8,3.5,51,5.8,116
2024-11-22T04:00,18.5,52,0.00,977.9,1.9,158,4.2,133
2024-11-22T05:00,21.0,48,0.00,978.2,3.6,198,4.4,199
2024-11-22T06:00,22.8,43,0.00,977.6,4.1,236,5.0,244
2024-11-22T07:00,24.1,39,0.00,976.6,6.3,265,8.3,272
2024-11-22T08:00,24.8,37,0.00,975.7,8.6,280,11.3,284
2024-11-22T09:00,24.7,37,0.00,974.8,9.6,291,13.0,294
2024-11-22T10:00,24.3,39,0.00,974.6,10.0,304,13.9,306
2024-11-22T11:00,23.1,44,0.00,974.5,9.4,320,14.3,320
2024-11-22T12:00,20.8,54,0.00,974.4,7.1,333,16.0,330
2024-11-22T13:00,20.4,58,0.00,974.8,7.9,340,18.0,337
2024-11-22T14:00,19.5,62,0.00,975.1,7.2,341,17.3,343
2024-11-22T15:00,18.8,63,0.00,975.2,7.3,340,18.4,340
2024-11-22T16:00,18.1,64,0.00,975.4,7.3,344,18.6,337
2024-11-22T17:00,17.1,66,0.00,975.2,6.0,344,17.3,337
2024-11-22T18:00,15.4,72,0.00,974.8,4.3,360,12.5,339
2024-11-22T19:00,14.2,74,0.00,974.3,3.2,34,8.5,342
2024-11-22T20:00,13.5,74,0.00,973.9,2.2,48,5.9,349
2024-11-22T21:00,12.9,75,0.00,973.7,1.7,41,5.6,343
2024-11-22T22:00,12.7,73,0.00,973.5,1.6,27,7.8,337
2024-11-22T23:00,12.7,72,0.00,973.3,2.9,360,11.3,333
2024-11-23T00:00,13.1,68,0.00,973.5,3.7,346,13.4,333
2024-11-23T01:00,13.6,67,0.00,974.6,2.5,278,9.8,311
2024-11-23T02:00,13.6,70,0.00,975.7,0.9,180,3.8,278
2024-11-23T03:00,15.2,64,0.00,976.9,4.4,145,3.5,118
2024-11-23T04:00,18.2,53,0.00,977.8,4.0,159,4.6,135
2024-11-23T05:00,21.2,42,0.00,978.4,4.4,171,5.4,166
2024-11-23T06:00,23.4,37,0.00,978.0,5.0,193,6.0,196
2024-11-23T07:00,24.7,35,0.00,977.1,5.9,215,7.5,222
2024-11-23T08:00,25.3,35,0.00,976.2,6.6,223,8.4,228
