latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.365553,76.92395,255.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-11-07T18:00,21.3,80,0.00,984.9,5.7,148,9.5,144
2024-11-07T19:00,20.5,83,0.00,984.6,6.8,155,7.2,148
2024-11-07T20:00,20.1,85,0.00,984.2,6.8,169,5.9,157
2024-11-07T21:00,19.8,86,0.00,983.9,5.8,187,5.0,165
2024-11-07T22:00,19.3,87,0.00,983.7,5.9,200,5.5,171
2024-11-07T23:00,18.9,89,0.00,983.8,6.5,186,7.0,170
2024-11-08T00:00,18.7,90,0.00,984.1,6.3,156,9.1,162
2024-11-08T01:00,19.3,87,0.00,984.6,7.6,155,16.9,165
2024-11-08T02:00,20.4,82,0.00,985.5,9.3,161,17.5,168
2024-11-08T03:00,23.2,73,0.00,986.7,7.4,166,15.9,174
2024-11-08T04:00,26.0,63,0.00,987.3,5.8,175,9.2,178
2024-11-08T05:00,27.9,54,0.00,987.2,5.4,176,6.9,175
2024-11-08T06:00,28.8,49,0.00,986.3,2.8,162,3.4,162
2024-11-08T07:00,29.5,46,0.00,985.1,1.5,120,1.7,122
2024-11-08T08:00,29.9,44,0.00,984.4,1.4,40,1.5,36
2024-11-08T09:00,30.0,43,0.00,983.7,2.2,360,2.3,356
2024-11-08T10:00,29.8,43,0.00,983.4,2.9,338,3.5,339
2024-11-08T11:00,29.0,49,0.00,983.7,2.6,304,4.3,315
2024-11-08T12:00,26.4,58,0.00,983.6,7.0,293,8.0,312
2024-11-08T13:00,25.2,64,0.00,983.9,8.1,148,14.7,147
2024-11-08T14:00,24.2,67,0.00,984.3,7.8,138,17.7,142
2024-11-08T15:00,23.5,71,0.00,984.6,8.8,129,19.5,132
2024-11-08T16:00,22.8,75,0.00,984.7,8.7,137,19.8,138
2024-11-08T17:00,22.2,77,0.00,984.6,7.3,142,17.6,143
2024-11-08T18:00,21.8,80,0.00,984.7,7.3,152,16.5,150
2024-11-08T19:00,21.4,81,0.00,984.2,7.3,164,16.4,159
2024-11-08T20:00,21.2,82,0.00,984.0,7.5,165,16.9,163
2024-11-08T21:00,20.9,83,0.00,984.0,7.6,162,17.6,165
2024-11-08T22:00,20.7,84,0.00,983.8,7.3,157,17.4,164
2024-11-08T23:00,20.5,85,0.00,983.8,7.4,157,17.4,164
2024-11-09T00:00,20.3,86,0.00,984.0,8.1,155,18.2,162
2024-11-09T01:00,20.2,87,0.00,985.0,9.9,147,20.9,155
2024-11-09T02:00,20.8,85,0.00,986.0,11.7,148,21.0,154
2024-11-09T03:00,22.8,77,0.00,986.9,10.1,145,22.3,157
2024-11-09T04:00,25.5,66,0.00,987.7,11.1,151,15.7,155
2024-11-09T05:00,27.6,56,0.00,987.7,11.7,155,14.9,158
2024-11-09T06:00,29.0,49,0.00,986.7,11.4,157,14.1,159
2024-11-09T07:00,29.8,46,0.00,985.7,9.8,156,12.1,159
2024-11-09T08:00,30.3,45,0.00,984.8,8.1,151,9.8,154
2024-11-09T09:00,30.4,43,0.00,984.0,7.0,138,8.4,145
2024-11-09T10:00,30.2,43,0.00,983.7,6.7,126,8.0,132
2024-11-09T11:00,29.1,49,0.00,983.7,7.3,106,12.2,114
2024-11-09T12:00,26.6,56,0.00,983.8,9.0,106,19.6,112
2024-11-09T13:00,26.0,59,0.00,983.7,12.1,118,24.9,121
2024-11-09T14:00,25.0,63,0.00,984.1,12.6,115,25.8,118
2024-11-09T15:00,24.1,66,0.00,984.4,11.5,117,24.4,119
2024-11-09T16:00,23.3,69,0.00,984.6,11.3,129,24.2,127
2024-11-09T17:00,22.7,71,0.00,984.8,10.8,127,23.5,129
2024-11-09T18:00,22.3,73,0.00,984.6,10.5,128,23.3,133
2024-11-09T19:00,21.8,75,0.00,984.2,10.2,127,22.6,131
2024-11-09T20:00,21.2,77,0.00,983.9,9.6,127,21.9,133
2024-11-09T21:00,20.7,80,0.00,983.8,9.0,119,21.0,127
2024-11-09T22:00,20.2,82,0.00,983.6,9.0,119,20.9,126
2024-11-09T23:00,19.8,83,0.00,983.7,8.9,126,20.9,131
2024-11-10T00:00,19.4,85,0.00,984.0,9.1,128,20.9,133
2024-11-10T01:00,19.0,92,0.00,984.8,7.9,129,16.1,140
2024-11-10T02:00,19.5,89,0.00,985.4,9.0,136,14.8,142
2024-11-10T03:00,21.6,81,0.00,986.3,5.5,139,11.5,149
2024-11-10T04:00,24.0,71,0.00,987.0,3.2,146,4.1,151
2024-11-10T05:00,25.9,63,0.00,987.1,0.3,135,0.4,117
2024-11-10T06:00,27.5,57,0.00,986.5,2.3,337,2.7,340
2024-11-10T07:00,28.6,53,0.00,985.4,4.3,338,5.1,337
2024-11-10T08:00,29.3,49,0.00,984.5,5.2,333,6.2,334
2024-11-10T09:00,29.6,46,0.00,983.9,4.6,329,5.6,331
2024-11-10T10:00,29.5,46,0.00,983.6,3.8,311,4.5,317
2024-11-10T11:00,28.5,52,0.00,983.5,4.4,300,7.0,305
2024-11-10T12:00,25.5,62,0.00,983.7,6.2,291,11.5,301
2024-11-10T13:00,23.8,74,0.00,983.9,8.1,336,8.1,332
2024-11-10T14:00,23.0,77,0.00,984.4,8.7,338,9.4,331
2024-11-10T15:00,22.5,77,0.00,984.9,9.7,338,13.9,341
2024-11-10T16:00,22.2,80,0.00,985.4,6.9,5,17.3,4
2024-11-10T17:00,21.1,87,0.00,985.4,8.7,24,13.1,23
2024-11-10T18:00,20.5,90,0.00,985.0,7.9,24,12.5,32
2024-11-10T19:00,20.4,91,0.00,984.7,6.1,28,14.6,45
2024-11-10T20:00,19.5,93,0.00,984.3,8.9,50,12.5,67
2024-11-10T21:00,19.2,94,0.00,983.9,8.3,66,12.5,72
2024-11-10T22:00,19.1,94,0.00,983.7,7.1,81,13.9,80
2024-11-10T23:00,18.9,95,0.00,983.8,7.2,93,14.2,89
2024-11-11T00:00,18.6,95,0.00,984.2,7.7,106,14.2,98
2024-11-11T01:00,19.0,97,0.00,985.0,6.4,61,10.2,67
2024-11-11T02:00,19.8,95,0.00,985.6,4.3,132,9.4,91
2024-11-11T03:00,22.2,86,0.00,986.6,2.8,145,8.0,113
2024-11-11T04:00,24.7,76,0.00,987.4,2.4,132,3.7,125
2024-11-11T05:00,26.9,65,0.00,987.4,3.9,106,5.0,105
2024-11-11T06:00,28.1,56,0.00,986.5,2.9,83,3.5,81
2024-11-11T07:00,28.9,51,0.00,985.5,2.2,9,2.8,11
2024-11-11T08:00,29.3,48,0.00,984.5,3.7,337,4.5,337
2024-11-11T09:00,29.5,46,0.00,983.9,5.3,327,6.6,327
2024-11-11T10:00,29.3,46,0.00,983.7,6.6,327,8.2,328
2024-11-11T11:00,28.3,51,0.00,983.6,5.8,324,10.3,327
2024-11-11T12:00,24.9,65,0.00,983.5,9.3,341,11.5,337
2024-11-11T13:00,24.7,67,0.00,983.8,7.0,44,7.8,23
2024-11-11T14:00,23.6,71,0.00,984.1,6.5,82,7.2,53
2024-11-11T15:00,22.6,76,0.00,984.2,7.3,100,9.9,75
2024-11-11T16:00,22.0,79,0.00,984.5,6.1,124,11.7,104
2024-11-11T17:00,21.8,81,0.00,984.6,7.5,123,15.0,117
2024-11-11T18:00,21.3,83,0.00,984.3,6.3,149,13.8,137
2024-11-11T19:00,20.7,85,0.00,984.0,6.6,193,13.1,178
2024-11-11T20:00,19.6,88,0.00,983.7,7.4,183,10.6,183
2024-11-11T21:00,19.2,89,0.00,983.4,7.0,180,9.4,184
2024-11-11T22:00,18.8,90,0.00,983.5,7.3,190,8.8,189
2024-11-11T23:00,19.0,88,0.00,983.4,5.0,182,6.7,188
2024-11-12T00:00,18.5,90,0.00,983.6,4.7,157,6.0,173
2024-11-12T01:00,17.9,94,0.00,984.5,5.1,141,5.9,125
2024-11-12T02:00,19.2,89,0.00,985.2,6.7,180,9.1,159
2024-11-12T03:00,21.9,79,0.00,986.2,6.4,190,11.7,180
2024-11-12T04:00,24.5,68,0.00,986.9,6.5,194,9.2,191
2024-11-12T05:00,26.7,58,0.00,986.8,6.5,204,8.2,202
2024-11-12T06:00,28.4,49,0.00,986.0,5.8,234,6.7,234
2024-11-12T07:00,29.6,42,0.00,984.9,7.2,283,8.7,284
2024-11-12T08:00,30.2,35,0.00,984.0,11.1,302,13.8,303
2024-11-12T09:00,30.3,30,0.00,983.4,13.1,304,16.8,305
2024-11-12T10:00,29.8,29,0.00,983.2,12.5,305,17.4,305
2024-11-12T11:00,28.0,40,0.00,983.0,6.4,308,15.5,310
2024-11-12T12:00,24.3,49,0.00,982.8,11.2,345,14.7,340
2024-11-12T13:00,23.6,52,0.00,983.5,8.9,351,23.7,342
2024-11-12T14:00,22.5,56,0.00,983.8,8.7,338,23.1,336
2024-11-12T15:00,21.4,64,0.00,984.2,7.8,351,21.6,345
2024-11-12T16:00,20.3,70,0.00,984.4,7.2,347,20.4,341
2024-11-12T17:00,19.6,73,0.00,984.1,7.3,337,21.1,338
2024-11-12T18:00,19.1,74,0.00,983.6,6.4,333,20.0,337
2024-11-12T19:00,18.9,73,0.00,983.2,4.9,321,17.5,334
2024-11-12T20:00,18.6,74,0.00,982.7,2.7,302,13.8,334
2024-11-12T21:00,18.0,76,0.00,982.3,3.4,276,12.5,324
2024-11-12T22:00,17.3,80,0.00,982.3,4.9,262,13.1,312
2024-11-12T23:00,16.7,83,0.00,982.3,5.1,253,12.1,305
2024-11-13T00:00,16.3,85,0.00,982.4,3.9,254,10.9,310
2024-11-13T01:00,16.4,94,0.00,983.5,4.6,257,10.2,307
2024-11-13T02:00,17.0,93,0.00,984.3,5.4,256,10.2,296
2024-11-13T03:00,19.8,83,0.00,985.3,6.0,267,10.8,291
2024-11-13T04:00,22.6,71,0.00,986.2,5.3,278,8.3,284
2024-11-13T05:00,24.8,64,0.00,985.8,5.9,290,7.7,291
2024-11-13T06:00,26.6,55,0.00,984.9,7.0,302,9.1,304
2024-11-13T07:00,27.8,47,0.00,984.1,8.7,310,11.2,310
2024-11-13T08:00,28.5,41,0.00,983.0,11.0,311,14.3,310
2024-11-13T09:00,28.7,37,0.00,982.1,11.5,312,15.2,311
2024-11-13T10:00,28.3,36,0.00,981.8,10.3,320,14.4,317
2024-11-13T11:00,26.5,47,0.00,981.7,5.9,346,14.6,336
2024-11-13T12:00,23.5,55,0.00,981.7,6.7,6,15.9,350
2024-11-13T13:00,21.6,67,0.00,982.8,7.5,17,18.7,2
2024-11-13T14:00,21.1,68,0.00,983.3,6.0,9,17.5,359
2024-11-13T15:00,20.2,73,0.00,983.7,5.1,27,15.4,16
2024-11-13T16:00,19.8,74,0.00,984.0,1.4,67,10.4,15
2024-11-13T17:00,19.2,77,0.00,984.2,0.4,180,5.5,11
2024-11-13T18:00,19.0,77,0.00,984.0,0.8,135,5.2,22
2024-11-13T19:00,18.7,78,0.00,983.6,1.3,124,5.7,32
2024-11-13T20:00,17.8,83,0.00,983.7,5.5,193,8.0,186
2024-11-13T21:00,18.0,81,0.00,983.5,2.0,175,5.4,172
2024-11-13T22:00,17.9,80,0.00,983.5,0.6,162,2.6,164
2024-11-13T23:00,17.6,82,0.00,983.7,0.8,45,2.4,42
2024-11-14T00:00,16.6,86,0.00,984.0,3.2,47,6.6,33
2024-11-14T01:00,16.9,92,0.00,985.4,1.2,141,5.1,82
2024-11-14T02:00,17.7,92,0.00,986.4,1.9,107,6.3,93
2024-11-14T03:00,20.3,81,0.00,987.4,2.7,62,6.2,97
2024-11-14T04:00,22.9,71,0.00,988.2,2.3,72,4.0,87
2024-11-14T05:00,25.4,59,0.00,988.2,2.5,94,3.3,96
2024-11-14T06:00,26.7,51,0.00,987.5,1.9,119,2.3,119
2024-11-14T07:00,27.6,46,0.00,986.6,1.5,187,1.8,191
2024-11-14T08:00,28.1,44,0.00,985.7,1.5,240,2.1,239
2024-11-14T09:00,28.4,41,0.00,984.9,2.6,286,3.5,279
2024-11-14T10:00,28.1,42,0.00,984.4,5.9,308,7.5,303
2024-11-14T11:00,26.5,51,0.00,984.2,5.5,337,11.2,330
2024-11-14T12:00,24.1,55,0.00,983.9,3.8,8,9.3,351
2024-11-14T13:00,22.4,58,0.00,984.7,6.1,66,13.5,48
2024-11-14T14:00,21.7,60,0.00,985.2,3.8,95,9.9,46
2024-11-14T15:00,21.2,63,0.00,985.7,1.5,150,4.5,47
2024-11-14T16:00,20.5,68,0.00,985.9,1.2,219,3.1,324
2024-11-14T17:00,19.7,71,0.00,986.0,2.6,295,7.3,332
2024-11-14T18:00,18.9,73,0.00,985.6,2.7,337,8.3,1
2024-11-14T19:00,18.3,74,0.00,985.1,2.2,355,9.7,4
2024-11-14T20:00,18.3,74,0.00,984.8,1.0,59,9.0,1
2024-11-14T21:00,18.2,73,0.00,984.4,1.3,74,8.2,15
2024-11-14T22:00,17.9,74,0.00,984.1,1.4,90,8.0,20
2024-11-14T23:00,17.7,74,0.00,984.0,0.8,117,6.2,22
2024-11-15T00:00,17.3,76,0.00,984.2,0.8,315,4.9,6
2024-11-15T01:00,16.0,88,0.00,985.7,2.2,235,4.1,322
2024-11-15T02:00,16.8,86,0.00,986.2,3.6,210,3.5,246
2024-11-15T03:00,20.1,75,0.00,986.8,4.8,207,5.2,205
2024-11-15T04:00,23.4,62,0.00,987.5,3.9,223,6.7,214
2024-11-15T05:00,25.5,52,0.00,987.7,5.3,232,6.6,229
2024-11-15T06:00,26.8,45,0.00,986.9,6.7,262,8.4,261
2024-11-15T07:00,27.6,40,0.00,985.6,8.0,284,10.2,283
2024-11-15T08:00,27.9,37,0.00,984.6,9.8,298,12.8,298
2024-11-15T09:00,28.0,36,0.00,983.9,11.3,307,15.1,306
2024-11-15T10:00,27.5,36,0.00,983.5,12.5,325,17.7,322
2024-11-15T11:00,25.9,42,0.00,983.0,9.3,333,19.4,330
2024-11-15T12:00,22.9,51,0.00,982.9,8.3,349,21.8,343
2024-11-15T13:00,21.7,58,0.00,983.5,8.2,341,22.2,340
2024-11-15T14:00,20.6,63,0.00,983.8,8.3,359,23.8,356
2024-11-15T15:00,19.8,67,0.00,984.1,8.0,5,22.9,1
2024-11-15T16:00,19.5,70,0.00,984.1,6.5,13,20.8,4
2024-11-15T17:00,19.4,71,0.00,984.0,4.7,351,17.7,355
2024-11-15T18:00,19.1,72,0.00,983.8,2.3,315,12.3,348
2024-11-15T19:00,18.2,77,0.00,983.4,3.3,306,11.1,340
2024-11-15T20:00,17.5,80,0.00,983.7,4.2,280,10.4,326
2024-11-15T21:00,16.9,83,0.00,983.3,3.7,256,7.9,311
2024-11-15T22:00,16.5,85,0.00,983.2,3.6,250,6.6,296
2024-11-15T23:00,16.1,87,0.00,983.2,4.3,242,7.6,273
2024-11-16T00:00,15.7,88,0.00,983.4,4.0,249,8.4,277
2024-11-16T01:00,15.4,92,0.00,983.9,4.2,230,9.2,263
2024-11-16T02:00,16.4,89,0.00,984.2,4.6,231,9.4,268
2024-11-16T03:00,19.4,78,0.00,985.0,4.5,247,9.2,270
2024-11-16T04:00,22.4,66,0.00,985.7,3.4,264,7.6,267
2024-11-16T05:00,24.8,57,0.00,985.9,5.0,270,6.7,268
2024-11-16T06:00,26.3,47,0.00,985.4,6.1,284,7.9,282
2024-11-16T07:00,27.2,42,0.00,984.6,7.3,301,9.4,299
2024-11-16T08:00,27.6,39,0.00,983.6,8.6,309,11.1,307
2024-11-16T09:00,27.7,37,0.00,982.9,9.3,319,12.4,317
2024-11-16T10:00,27.2,39,0.00,982.6,10.2,334,13.9,330
2024-11-16T11:00,25.6,47,0.00,982.3,7.6,359,16.9,353
2024-11-16T12:00,22.5,56,0.00,982.2,7.5,21,18.5,10
2024-11-16T13:00,21.8,58,0.00,982.6,6.0,44,16.7,21
2024-11-16T14:00,22.1,54,0.00,983.2,1.9,56,12.2,8
2024-11-16T15:00,21.8,55,0.00,983.9,1.4,23,10.2,10
2024-11-16T16:00,20.6,61,0.00,984.3,2.3,360,11.7,17
2024-11-16T17:00,19.9,65,0.00,984.4,1.9,41,11.0,35
2024-11-16T18:00,19.5,67,0.00,984.1,2.0,80,10.0,39
2024-11-16T19:00,19.1,69,0.00,983.6,2.2,66,10.0,34
2024-11-16T20:00,18.9,70,0.00,983.5,1.5,21,8.5,18
2024-11-16T21:00,17.7,76,0.00,983.3,1.9,311,7.8,353
2024-11-16T22:00,17.1,79,0.00,983.3,1.3,262,6.0,344
2024-11-16T23:00,16.7,81,0.00,983.2,2.7,242,5.0,305
2024-11-17T00:00,16.1,85,0.00,983.5,4.2,250,7.6,288
2024-11-17T01:00,15.9,91,0.00,984.0,1.7,257,4.0,309
2024-11-17T02:00,16.5,91,0.00,984.6,2.1,329,4.2,340
2024-11-17T03:00,18.9,82,0.00,985.6,2.0,5,3.8,3
2024-11-17T04:00,21.7,73,0.00,986.6,1.6,6,2.8,11
2024-11-17T05:00,23.8,65,0.00,986.7,3.1,353,3.8,355
2024-11-17T06:00,25.3,57,0.00,986.1,4.7,353,5.8,353
2024-11-17T07:00,26.2,52,0.00,985.1,6.3,345,7.8,345
2024-11-17T08:00,26.6,50,0.00,984.2,7.5,333,9.3,331
2024-11-17T09:00,26.8,48,0.00,983.6,7.8,314,9.8,311
2024-11-17T10:00,26.4,47,0.00,983.2,7.7,309,9.9,308
2024-11-17T11:00,25.2,54,0.00,983.2,6.0,331,12.5,328
2024-11-17T12:00,22.6,62,0.00,983.2,7.2,341,17.8,338
2024-11-17T13:00,20.8,70,0.00,983.9,8.0,344,21.4,344
2024-11-17T14:00,19.8,73,0.00,984.5,7.7,344,21.7,344
2024-11-17T15:00,18.8,76,0.00,985.0,7.0,337,19.7,340
2024-11-17T16:00,18.0,81,0.00,985.2,6.1,313,17.2,332
2024-11-17T17:00,17.4,83,0.00,985.2,4.8,295,15.9,321
2024-11-17T18:00,16.9,83,0.00,985.1,4.7,286,15.5,315
2024-11-17T19:00,15.7,85,0.00,984.7,5.8,275,15.9,309
2024-11-17T20:00,15.2,86,0.00,984.6,5.8,272,16.0,306
2024-11-17T21:00,14.3,89,0.00,984.4,5.4,264,14.5,306
2024-11-17T22:00,14.2,89,0.00,984.8,4.5,277,13.5,315
2024-11-17T23:00,13.8,89,0.00,984.8,4.2,275,12.7,317
2024-11-18T00:00,13.5,90,0.00,985.2,4.9,268,12.4,312
2024-11-18T01:00,13.5,98,0.00,985.9,4.5,275,13.1,312
2024-11-18T02:00,14.2,96,0.00,986.6,4.5,270,12.5,309
2024-11-18T03:00,16.4,88,0.00,987.5,4.3,268,10.1,305
2024-11-18T04:00,19.0,78,0.00,988.4,3.6,276,6.0,291
2024-11-18T05:00,21.4,70,0.00,988.4,4.6,296,6.1,302
2024-11-18T06:00,23.0,59,0.00,987.9,7.8,314,10.2,315
2024-11-18T07:00,24.0,51,0.00,986.7,8.1,313,10.4,314
2024-11-18T08:00,24.6,45,0.00,986.0,8.0,312,10.3,313
2024-11-18T09:00,24.8,43,0.00,985.3,7.9,313,10.2,314
2024-11-18T10:00,24.5,43,0.00,984.9,7.5,314,9.9,314
2024-11-18T11:00,23.0,55,0.00,984.9,4.5,313,10.6,316
2024-11-18T12:00,20.6,58,0.00,984.9,4.2,306,11.5,315
2024-11-18T13:00,18.8,68,0.00,985.2,5.3,294,13.6,311
2024-11-18T14:00,17.7,72,0.00,985.7,5.8,292,15.7,310
2024-11-18T15:00,16.9,74,0.00,986.1,6.1,289,16.7,310
2024-11-18T16:00,16.4,74,0.00,986.5,5.9,301,16.9,316
2024-11-18T17:00,16.0,75,0.00,986.6,5.3,305,16.8,321
2024-11-18T18:00,15.7,74,0.00,986.4,4.5,284,15.3,314
2024-11-18T19:00,15.2,75,0.00,985.8,4.7,263,14.2,303
2024-11-18T20:00,15.0,74,0.00,985.8,3.3,264,12.6,299
2024-11-18T21:00,14.4,77,0.00,985.6,2.3,266,10.3,303
2024-11-18T22:00,13.7,81,0.00,985.6,2.7,250,8.6,301
2024-11-18T23:00,13.1,84,0.00,985.6,4.0,243,10.1,295
2024-11-19T00:00,12.8,85,0.00,985.9,4.8,241,10.8,291
2024-11-19T01:00,11.5,92,0.00,986.4,5.1,238,11.9,280
2024-11-19T02:00,12.6,89,0.00,987.4,5.8,248,13.2,277
2024-11-19T03:00,15.6,75,0.00,988.5,7.5,262,14.8,275
2024-11-19T04:00,18.7,64,0.00,989.7,5.9,270,13.6,275
2024-11-19T05:00,21.2,54,0.00,989.9,7.1,279,9.7,280
2024-11-19T06:00,23.0,47,0.00,989.3,7.4,288,9.7,289
2024-11-19T07:00,24.0,39,0.00,988.3,8.6,303,11.1,304
2024-11-19T08:00,24.4,36,0.00,987.4,9.0,316,11.6,316
2024-11-19T09:00,24.5,35,0.00,986.6,9.1,322,11.9,322
2024-11-19T10:00,24.1,37,0.00,986.0,8.6,324,11.8,322
2024-11-19T11:00,22.2,52,0.00,985.7,4.9,336,12.3,330
2024-11-19T12:00,19.7,53,0.00,985.7,5.2,340,14.3,332
2024-11-19T13:00,19.2,54,0.00,986.3,3.3,311,11.7,317
2024-11-19T14:00,18.0,58,0.00,986.5,4.2,313,12.6,323
2024-11-19T15:00,17.4,59,0.00,986.8,3.7,321,13.8,327
2024-11-19T16:00,16.4,62,0.00,986.9,5.6,345,17.2,336
2024-11-19T17:00,15.3,68,0.00,986.7,4.7,342,16.2,343
2024-11-19T18:00,14.7,70,0.00,986.5,2.4,312,13.1,342
2024-11-19T19:00,14.4,71,0.00,985.8,1.7,257,10.8,332
2024-11-19T20:00,14.0,71,0.00,985.3,2.7,242,9.5,316
2024-11-19T21:00,13.1,75,0.00,984.9,4.6,249,10.1,301
2024-11-19T22:00,12.4,79,0.00,984.6,5.2,254,12.1,297
2024-11-19T23:00,12.0,80,0.00,984.4,5.8,250,13.4,292
2024-11-20T00:00,11.7,81,0.00,984.6,6.2,249,14.2,288
2024-11-20T01:00,10.8,90,0.00,985.6,5.6,264,13.6,296
2024-11-20T02:00,11.8,87,0.00,986.5,5.3,260,12.8,299
2024-11-20T03:00,14.7,74,0.00,987.4,7.0,267,13.0,295
2024-11-20T04:00,17.6,65,0.00,988.3,5.4,274,11.8,289
2024-11-20T05:00,20.3,56,0.00,988.3,5.6,277,7.7,281
2024-11-20T06:00,22.4,49,0.00,987.8,5.8,286,7.4,288
2024-11-20T07:00,23.6,42,0.00,986.7,7.3,300,9.2,301
2024-11-20T08:00,24.2,37,0.00,985.9,8.4,305,10.7,306
2024-11-20T09:00,24.3,35,0.00,985.1,8.5,314,11.1,313
2024-11-20T10:00,24.0,36,0.00,984.9,8.2,320,11.1,320
2024-11-20T11:00,22.2,54,0.00,984.8,4.4,330,11.3,329
2024-11-20T12:00,19.8,51,0.00,985.0,3.4,335,11.9,338
2024-11-20T13:00,18.9,55,0.00,985.5,3.5,285,12.3,310
2024-11-20T14:00,18.0,57,0.00,985.7,4.6,283,13.7,303
2024-11-20T15:00,17.1,59,0.00,985.9,4.6,288,14.0,308
2024-11-20T16:00,16.1,62,0.00,985.9,5.0,300,15.2,316
2024-11-20T17:00,15.4,65,0.00,985.8,4.5,310,14.9,324
2024-11-20T18:00,15.0,67,0.00,985.4,2.9,313,13.4,328
2024-11-20T19:00,14.6,68,0.00,985.0,1.9,292,12.0,325
2024-11-20T20:00,14.0,70,0.00,984.5,2.2,246,9.4,315
2024-11-20T21:00,13.1,74,0.00,984.1,3.6,243,9.0,305
2024-11-20T22:00,12.5,76,0.00,984.1,3.9,248,9.8,302
2024-11-20T23:00,11.9,79,0.00,984.2,4.6,252,11.0,296
2024-11-21T00:00,11.5,81,0.00,984.2,4.5,254,11.8,295
2024-11-21T01:00,10.6,86,0.00,985.2,5.5,247,12.9,286
2024-11-21T02:00,11.3,84,0.00,985.8,4.9,246,12.9,286
2024-11-21T03:00,14.3,72,0.00,987.0,6.2,262,12.5,285
2024-11-21T04:00,17.7,62,0.00,987.9,4.9,274,12.8,284
2024-11-21T05:00,20.3,52,0.00,988.1,6.3,283,9.1,284
2024-11-21T06:00,22.3,45,0.00,987.5,7.3,286,9.6,287
2024-11-21T07:00,23.4,42,0.00,986.5,7.8,296,10.1,297
2024-11-21T08:00,24.0,38,0.00,985.4,8.2,306,10.7,306
2024-11-21T09:00,24.1,36,0.00,984.9,8.5,312,11.0,311
2024-11-21T10:00,23.7,38,0.00,984.3,7.9,315,10.8,314
2024-11-21T11:00,22.0,56,0.00,984.2,4.0,321,10.3,320
2024-11-21T12:00,19.7,53,0.00,984.4,2.3,331,9.5,333
2024-11-21T13:00,19.0,56,0.00,984.9,4.1,311,13.1,322
2024-11-21T14:00,18.0,57,0.00,985.0,5.6,310,16.3,311
2024-11-21T15:00,17.2,57,0.00,985.4,6.7,326,18.6,319
2024-11-21T16:00,16.3,61,0.00,985.4,6.3,333,17.7,327
2024-11-21T17:00,15.8,63,0.00,985.3,3.6,342,14.5,335
2024-11-21T18:00,15.6,64,0.00,985.1,1.5,300,11.0,336
2024-11-21T19:00,15.0,66,0.00,984.7,1.8,246,8.2,324
2024-11-21T20:00,14.4,69,0.00,984.4,2.5,240,7.8,318
2024-11-21T21:00,13.9,71,0.00,984.0,3.2,236,7.8,310
2024-11-21T22:00,13.2,75,0.00,983.9,4.5,233,7.8,292
2024-11-21T23:00,12.6,79,0.00,983.9,4.0,243,8.5,287
2024-11-22T00:00,12.1,81,0.00,983.9,3.5,249,8.9,288
2024-11-22T01:00,11.5,86,0.00,985.0,4.6,239,9.6,287
2024-11-22T02:00,12.2,84,0.00,985.4,5.2,245,11.4,283
2024-11-22T03:00,15.3,71,0.00,986.6,6.7,254,12.2,278
2024-11-22T04:00,18.5,62,0.00,987.4,4.0,267,10.9,279
2024-11-22T05:00,21.2,53,0.00,988.0,4.3,285,6.4,286
2024-11-22T06:00,23.0,47,0.00,987.3,5.2,290,6.6,291
2024-11-22T07:00,24.0,44,0.00,986.3,5.7,298,7.2,298
2024-11-22T08:00,24.5,42,0.00,985.4,6.9,311,8.8,313
2024-11-22T09:00,24.6,41,0.00,984.7,7.3,318,9.3,319
2024-11-22T10:00,24.2,42,0.00,984.2,6.5,326,8.5,325
2024-11-22T11:00,22.5,60,0.00,984.1,3.8,335,9.2,329
2024-11-22T12:00,20.7,55,0.00,983.9,1.4,320,6.6,325
2024-11-22T13:00,20.7,56,0.00,984.4,0.4,243,2.7,328
2024-11-22T14:00,19.4,59,0.00,984.8,1.3,225,3.4,264
2024-11-22T15:00,18.5,62,0.00,984.9,2.6,236,6.5,264
2024-11-22T16:00,18.0,63,0.00,985.1,2.2,246,7.2,284
2024-11-22T17:00,17.3,65,0.00,985.0,2.7,242,7.6,298
2024-11-22T18:00,16.1,69,0.00,984.6,3.2,243,7.2,302
2024-11-22T19:00,15.1,74,0.00,984.1,3.2,254,7.9,300
2024-11-22T20:00,14.7,75,0.00,983.7,2.7,270,9.1,306
2024-11-22T21:00,14.3,76,0.00,983.5,2.3,252,8.5,298
2024-11-22T22:00,13.9,78,0.00,983.6,3.9,236,8.6,281
2024-11-22T23:00,12.7,83,0.00,983.5,5.8,231,10.2,263
2024-11-23T00:00,12.8,81,0.00,984.0,6.6,227,12.8,255
2024-11-23T01:00,12.2,84,0.00,985.0,6.4,225,13.4,248
2024-11-23T02:00,12.9,82,0.00,986.0,6.1,220,15.2,240
2024-11-23T03:00,15.6,72,0.00,987.2,7.9,223,16.5,236
2024-11-23T04:00,18.8,65,0.00,988.0,5.7,224,17.2,232
2024-11-23T05:00,21.9,55,0.00,988.4,6.0,226,11.1,227
2024-11-23T06:00,24.3,44,0.00,987.8,7.5,235,9.9,235
2024-11-23T07:00,25.1,39,0.00,987.0,7.3,240,9.5,241
