latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.390158,85.80745,309.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-31T04:00,33.6,0.00,40,978.7,10.9,15.3,253,251
2024-03-31T05:00,36.0,0.00,30,977.8,13.0,17.6,270,270
2024-03-31T06:00,37.1,0.00,27,976.8,13.0,17.6,270,269
2024-03-31T07:00,37.7,0.00,25,975.4,12.2,16.2,272,271
2024-03-31T08:00,38.0,0.00,24,974.1,12.9,17.1,288,288
2024-03-31T09:00,37.6,0.00,24,973.3,15.5,21.7,282,281
2024-03-31T10:00,36.8,0.00,24,973.0,17.7,26.1,282,281
2024-03-31T11:00,35.5,0.00,27,973.1,10.6,19.7,288,285
2024-03-31T12:00,32.8,0.00,33,974.1,14.1,25.0,308,306
2024-03-31T13:00,30.6,0.00,32,972.8,7.5,17.1,253,263
2024-03-31T14:00,31.1,0.00,29,973.5,10.4,22.7,256,271
2024-03-31T15:00,30.0,0.00,31,974.0,10.7,23.5,225,229
2024-03-31T16:00,29.1,0.00,37,974.3,11.8,26.0,230,228
2024-03-31T17:00,28.4,0.00,43,974.6,14.2,29.3,243,249
2024-03-31T18:00,28.5,0.00,44,974.0,17.1,33.5,240,246
2024-03-31T19:00,28.4,0.00,45,973.1,17.9,34.4,242,247
2024-03-31T20:00,27.9,0.00,45,972.4,17.7,34.1,243,248
2024-03-31T21:00,27.3,0.00,47,971.8,15.7,31.7,250,255
2024-03-31T22:00,26.8,0.00,48,971.4,15.8,31.9,246,252
2024-03-31T23:00,26.6,0.00,48,971.6,16.9,32.9,246,250
2024-04-01T00:00,26.5,0.00,48,972.3,16.5,32.8,250,253
2024-04-01T01:00,27.4,0.00,59,973.1,15.8,31.0,246,248
2024-04-01T02:00,29.5,0.00,57,974.2,11.5,26.1,270,263
2024-04-01T03:00,31.2,0.00,52,975.3,13.5,19.4,286,285
2024-04-01T04:00,33.7,0.00,42,975.3,12.1,17.0,282,283
2024-04-01T05:00,35.6,0.00,28,974.7,10.5,14.2,301,300
2024-04-01T06:00,36.6,0.00,27,973.7,10.2,14.0,288,288
2024-04-01T07:00,37.7,0.00,23,972.5,13.7,19.1,272,272
2024-04-01T08:00,37.6,0.00,22,971.2,19.8,27.7,267,268
2024-04-01T09:00,37.1,0.00,24,970.3,16.7,24.4,284,283
2024-04-01T10:00,36.8,0.00,25,969.5,15.0,23.0,280,280
2024-04-01T11:00,35.9,0.00,26,969.1,14.0,24.2,224,229
2024-04-01T12:00,33.7,0.00,30,969.0,9.4,22.1,227,233
2024-04-01T13:00,32.0,0.00,30,970.4,9.0,21.5,233,239
2024-04-01T14:00,30.3,0.00,33,971.3,9.0,22.3,241,236
2024-04-01T15:00,28.6,0.00,39,971.7,6.7,18.4,254,230
2024-04-01T16:00,27.1,0.00,43,972.0,6.3,14.3,257,252
2024-04-01T17:00,26.7,0.00,44,971.5,10.6,14.9,215,238
2024-04-01T18:00,25.2,0.00,50,971.1,5.8,13.4,263,264
2024-04-01T19:00,24.3,0.00,52,970.6,6.5,13.5,267,279
2024-04-01T20:00,23.6,0.00,54,970.3,4.6,6.0,219,287
2024-04-01T21:00,22.7,0.00,59,970.0,6.8,3.6,198,174
2024-04-01T22:00,23.0,0.00,54,969.8,2.1,2.2,239,99
2024-04-01T23:00,22.5,0.00,58,970.2,3.7,5.8,299,4
2024-04-02T00:00,24.7,0.00,48,971.1,1.5,4.6,225,72
2024-04-02T01:00,25.1,0.00,62,972.2,3.1,9.0,144,106
2024-04-02T02:00,27.6,0.00,53,973.3,2.6,6.5,34,84
2024-04-02T03:00,29.8,0.00,44,974.4,3.6,4.9,53,54
2024-04-02T04:00,32.1,0.00,36,974.4,5.4,7.0,53,55
2024-04-02T05:00,33.7,0.00,31,974.0,5.8,7.2,60,63
2024-04-02T06:00,34.8,0.00,28,973.4,3.9,4.6,68,72
2024-04-02T07:00,35.7,0.00,26,972.3,1.5,1.9,135,158
2024-04-02T08:00,36.9,0.00,24,970.9,3.3,3.4,96,108
2024-04-02T09:00,38.1,0.00,21,969.7,4.7,5.9,4,346
2024-04-02T10:00,37.5,0.00,22,969.0,6.0,10.8,287,285
2024-04-02T11:00,36.1,0.00,45,969.1,1.8,4.0,281,280
2024-04-02T12:00,34.5,0.00,29,969.5,1.8,1.5,323,284
2024-04-02T13:00,32.7,0.00,33,970.5,1.1,3.1,270,36
2024-04-02T14:00,28.2,0.00,47,971.1,3.5,2.1,246,329
2024-04-02T15:00,28.7,0.00,41,972.0,1.8,4.4,217,81
2024-04-02T16:00,31.1,0.00,30,972.9,4.7,9.1,180,108
2024-04-02T17:00,29.9,0.00,32,973.0,4.0,8.2,27,105
2024-04-02T18:00,26.4,0.00,46,972.6,5.8,8.2,4,67
2024-04-02T19:00,24.4,0.00,55,972.2,5.7,6.0,215,115
2024-04-02T20:00,25.4,0.00,49,972.3,7.5,12.0,35,51
2024-04-02T21:00,25.3,0.00,47,972.4,3.3,9.0,319,37
2024-04-02T22:00,25.0,0.00,48,972.3,1.0,6.9,225,39
2024-04-02T23:00,23.0,0.00,52,972.6,4.8,5.1,193,141
2024-04-03T00:00,21.8,0.00,54,973.1,4.0,5.7,207,145
2024-04-03T01:00,24.3,0.00,57,974.0,5.1,5.6,184,135
2024-04-03T02:00,27.5,0.00,49,975.1,4.3,8.3,132,108
2024-04-03T03:00,29.8,0.00,41,976.2,6.9,9.2,43,48
2024-04-03T04:00,31.6,0.00,34,976.5,7.9,10.7,51,50
2024-04-03T05:00,33.4,0.00,28,976.4,8.2,10.2,49,48
2024-04-03T06:00,34.7,0.00,25,975.6,7.1,8.9,45,47
2024-04-03T07:00,35.5,0.00,24,974.7,4.4,5.1,35,39
2024-04-03T08:00,36.0,0.00,24,973.5,2.4,2.8,333,320
2024-04-03T09:00,36.1,0.00,23,972.4,1.9,1.8,22,11
2024-04-03T10:00,35.8,0.00,25,971.5,4.7,5.5,58,67
2024-04-03T11:00,34.3,0.00,26,971.1,10.2,16.8,39,43
2024-04-03T12:00,31.2,0.00,33,971.0,7.1,17.7,45,51
2024-04-03T13:00,30.8,0.00,38,972.0,2.3,2.9,231,120
2024-04-03T14:00,28.6,0.00,37,972.4,5.9,12.0,194,159
2024-04-03T15:00,26.6,0.00,41,972.8,7.4,10.0,231,195
2024-04-03T16:00,25.9,0.00,39,973.2,5.5,10.9,212,174
2024-04-03T17:00,27.1,0.00,43,973.5,14.0,30.0,215,196
2024-04-03T18:00,27.0,0.00,61,973.1,14.2,29.8,216,205
2024-04-03T19:00,27.2,0.00,66,972.8,14.1,28.8,218,208
2024-04-03T20:00,26.5,0.00,70,972.2,13.4,27.4,216,210
2024-04-03T21:00,26.0,0.00,72,971.8,11.0,25.1,212,205
2024-04-03T22:00,24.6,0.00,77,971.6,6.6,18.9,241,215
2024-04-03T23:00,24.5,0.00,77,971.9,7.2,19.4,243,222
2024-04-04T00:00,24.1,0.00,78,972.3,7.0,17.6,235,223
2024-04-04T01:00,26.5,0.00,80,973.3,9.3,18.8,242,234
2024-04-04T02:00,29.0,0.00,71,974.3,5.7,13.8,235,242
2024-04-04T03:00,32.1,0.00,58,975.0,3.4,4.7,288,279
2024-04-04T04:00,34.5,0.00,47,975.0,3.0,4.3,284,275
2024-04-04T05:00,37.3,0.00,34,974.4,6.1,8.3,270,268
2024-04-04T06:00,39.3,0.00,20,973.5,11.2,15.8,272,271
2024-04-04T07:00,40.0,0.00,18,972.3,14.6,20.4,279,278
2024-04-04T08:00,39.7,0.00,18,971.5,17.7,24.7,290,289
2024-04-04T09:00,38.8,0.00,18,970.7,17.7,25.8,294,293
2024-04-04T10:00,38.6,0.00,18,970.2,15.1,23.1,270,272
2024-04-04T11:00,37.4,0.00,22,970.0,10.5,19.7,254,255
2024-04-04T12:00,33.9,0.00,36,970.2,7.6,16.5,239,250
2024-04-04T13:00,33.7,0.00,24,971.0,10.1,22.8,253,265
2024-04-04T14:00,33.2,0.00,24,971.7,12.8,28.7,259,262
2024-04-04T15:00,32.2,0.00,25,972.1,11.0,23.3,247,257
2024-04-04T16:00,30.2,0.00,30,972.7,8.6,22.5,237,243
2024-04-04T17:00,28.6,0.00,34,973.0,7.1,18.9,336,320
2024-04-04T18:00,26.5,0.00,45,972.1,2.8,4.8,220,347
2024-04-04T19:00,26.5,0.00,40,971.9,9.9,12.7,224,235
2024-04-04T20:00,25.7,0.00,41,971.4,10.5,15.7,229,238
2024-04-04T21:00,25.7,0.00,42,970.6,10.0,15.1,229,237
2024-04-04T22:00,25.7,0.00,43,970.1,9.5,14.7,233,234
2024-04-04T23:00,25.4,0.00,44,970.3,10.2,14.6,231,232
2024-04-05T00:00,24.7,0.00,48,970.6,8.2,13.6,241,238
2024-04-05T01:00,28.0,0.00,51,971.7,8.3,20.0,252,236
2024-04-05T02:00,29.6,0.00,51,973.3,7.6,16.6,270,269
2024-04-05T03:00,32.5,0.00,46,974.1,7.4,10.8,247,255
2024-04-05T04:00,36.0,0.00,34,974.0,7.6,10.4,267,270
2024-04-05T05:00,38.0,0.00,23,973.6,8.9,12.0,317,316
2024-04-05T06:00,38.9,0.00,20,972.9,8.7,11.2,330,327
2024-04-05T07:00,39.8,0.00,19,971.7,9.2,12.4,309,306
2024-04-05T08:00,40.1,0.00,17,970.3,13.3,18.5,283,283
2024-04-05T09:00,39.6,0.00,18,969.6,15.5,22.0,270,271
2024-04-05T10:00,38.9,0.00,20,969.3,11.5,18.0,284,286
2024-04-05T11:00,37.7,0.00,33,968.9,3.8,8.0,229,234
2024-04-05T12:00,34.5,0.00,31,969.0,7.1,18.9,210,215
2024-04-05T13:00,32.3,0.00,34,970.4,9.2,13.6,206,220
2024-04-05T14:00,30.7,0.00,38,970.7,6.5,7.2,161,174
2024-04-05T15:00,29.5,0.00,34,971.4,5.0,8.3,210,175
2024-04-05T16:00,27.9,0.00,40,971.7,5.2,7.7,236,217
2024-04-05T17:00,25.8,0.00,50,972.1,5.6,12.3,285,353
2024-04-05T18:00,26.2,0.00,45,971.8,1.9,3.9,202,34
2024-04-05T19:00,26.5,0.00,46,971.9,1.9,2.9,202,30
2024-04-05T20:00,25.4,0.00,49,971.6,4.3,6.5,270,341
2024-04-05T21:00,26.5,0.00,43,971.4,2.9,6.2,277,21
2024-04-05T22:00,28.7,0.00,33,971.3,3.7,8.4,349,47
2024-04-05T23:00,26.1,0.00,42,971.2,6.6,10.0,99,64
2024-04-06T00:00,26.7,0.00,39,972.2,1.4,4.7,360,32
2024-04-06T01:00,27.3,0.00,52,972.4,1.3,4.4,214,125
2024-04-06T02:00,29.2,0.00,45,973.6,5.9,6.6,349,9
2024-04-06T03:00,30.9,0.00,40,974.8,6.1,9.1,357,353
2024-04-06T04:00,33.6,0.00,38,974.9,3.6,4.8,53,48
2024-04-06T05:00,35.5,0.00,33,974.5,8.6,11.2,33,33
2024-04-06T06:00,36.8,0.00,26,973.8,9.0,11.4,29,28
2024-04-06T07:00,37.1,0.00,25,972.5,5.5,6.6,23,22
2024-04-06T08:00,37.6,0.00,23,971.3,2.5,2.9,8,360
2024-04-06T09:00,37.7,0.00,23,970.3,3.9,4.4,34,35
2024-04-06T10:00,37.3,0.00,25,969.5,7.4,10.5,43,41
2024-04-06T11:00,36.5,0.00,25,969.2,9.1,15.1,56,57
2024-04-06T12:00,34.0,0.00,32,969.3,9.0,21.8,53,52
2024-04-06T13:00,33.3,0.00,32,970.4,7.4,10.3,14,36
2024-04-06T14:00,31.0,0.00,41,970.7,4.0,4.0,185,85
2024-04-06T15:00,29.2,0.00,39,971.3,6.0,9.1,205,189
2024-04-06T16:00,27.9,0.00,38,971.8,5.9,8.6,223,182
2024-04-06T17:00,29.2,0.00,42,972.3,13.0,25.7,222,200
2024-04-06T18:00,28.7,0.00,62,971.7,13.4,28.0,216,204
2024-04-06T19:00,27.5,0.00,70,971.4,7.3,20.3,237,213
2024-04-06T20:00,26.1,0.00,77,971.2,6.2,17.3,249,223
2024-04-06T21:00,25.7,0.00,77,970.9,5.9,14.2,256,246
2024-04-06T22:00,24.2,0.00,80,970.4,5.8,12.4,292,343
2024-04-06T23:00,23.9,0.00,74,970.5,7.8,12.5,338,12
2024-04-07T00:00,25.1,0.00,64,971.5,4.7,8.7,23,30
2024-04-07T01:00,26.6,0.00,74,972.6,5.7,11.8,145,130
2024-04-07T02:00,29.2,0.00,69,973.6,4.6,8.7,162,150
2024-04-07T03:00,30.5,0.00,61,975.3,17.7,23.9,354,353
2024-04-07T04:00,32.3,0.00,49,975.2,9.7,13.1,22,21
2024-04-07T05:00,33.9,0.00,44,974.9,8.9,11.5,63,58
2024-04-07T06:00,32.7,0.50,47,974.7,2.9,3.9,60,56
2024-04-07T07:00,34.8,0.00,37,973.7,9.7,12.4,22,22
2024-04-07T08:00,35.5,0.00,30,972.8,8.9,11.5,21,14
2024-04-07T09:00,34.0,0.00,32,972.2,9.5,12.5,53,49
2024-04-07T10:00,34.5,0.00,31,971.8,1.1,1.3,108,146
2024-04-07T11:00,33.7,0.00,37,972.0,3.6,6.2,354,353
2024-04-07T12:00,31.9,0.00,37,973.0,18.0,29.5,360,360
2024-04-07T13:00,28.8,0.00,32,973.5,7.9,18.8,300,313
2024-04-07T14:00,27.0,0.00,35,974.3,6.1,14.3,270,295
2024-04-07T15:00,26.3,0.00,37,975.0,5.4,10.1,222,266
2024-04-07T16:00,25.5,0.00,39,975.7,5.9,7.3,218,237
2024-04-07T17:00,24.5,0.00,42,975.8,6.0,5.3,213,208
2024-04-07T18:00,24.7,0.00,40,976.3,11.4,17.1,246,252
2024-04-07T19:00,24.6,0.00,40,976.1,7.6,14.1,265,283
2024-04-07T20:00,24.1,0.00,42,975.0,2.5,6.2,180,100
2024-04-07T21:00,23.3,0.00,44,974.4,5.1,5.8,231,187
2024-04-07T22:00,23.3,0.00,46,974.1,9.7,17.6,228,221
2024-04-07T23:00,24.5,0.00,42,974.5,14.3,29.1,221,230
2024-04-08T00:00,26.5,0.00,35,975.6,17.2,31.7,244,249
2024-04-08T01:00,22.1,1.00,74,977.4,21.8,38.2,262,267
2024-04-08T02:00,21.2,2.30,84,978.4,18.0,34.0,250,255
2024-04-08T03:00,21.3,1.50,86,979.2,13.2,25.4,244,249
2024-04-08T04:00,23.4,0.10,78,979.9,15.8,29.5,235,240
2024-04-08T05:00,23.4,0.60,76,979.8,16.8,27.8,222,222
2024-04-08T06:00,23.6,0.30,72,978.9,13.9,23.6,211,218
2024-04-08T07:00,24.1,0.10,70,978.5,11.4,17.6,246,247
2024-04-08T08:00,24.4,0.00,65,977.7,11.8,18.0,211,213
2024-04-08T09:00,25.9,0.00,55,977.0,12.0,17.8,226,227
2024-04-08T10:00,26.8,0.00,49,976.4,13.2,20.9,227,229
2024-04-08T11:00,27.3,0.00,47,976.2,12.7,20.1,235,237
2024-04-08T12:00,25.4,0.00,57,976.2,5.8,15.1,240,245
2024-04-08T13:00,22.3,0.00,74,975.7,5.7,12.2,215,242
2024-04-08T14:00,22.4,0.00,71,976.4,11.2,22.9,225,240
2024-04-08T15:00,22.4,0.00,67,977.3,10.8,23.3,244,257
2024-04-08T16:00,22.3,0.00,66,977.9,14.1,27.8,251,266
2024-04-08T17:00,22.3,0.20,71,977.0,11.7,22.7,236,243
2024-04-08T18:00,21.7,0.00,74,976.4,9.4,22.5,263,276
2024-04-08T19:00,21.3,0.00,74,975.7,6.5,17.0,236,266
2024-04-08T20:00,21.1,0.00,74,975.7,11.4,23.7,246,260
2024-04-08T21:00,22.0,0.00,71,976.0,13.7,27.2,247,255
2024-04-08T22:00,22.6,0.00,69,975.9,15.7,30.7,259,265
2024-04-08T23:00,23.2,0.20,68,976.4,19.4,34.7,260,265
2024-04-09T00:00,22.3,0.30,75,976.9,18.9,33.7,246,254
2024-04-09T01:00,24.7,0.00,61,977.1,20.9,36.4,249,252
2024-04-09T02:00,24.4,0.00,58,978.0,18.1,32.4,264,270
2024-04-09T03:00,27.9,0.00,47,978.5,12.8,19.6,259,264
2024-04-09T04:00,30.8,0.00,40,978.7,11.2,15.8,266,269
2024-04-09T05:00,32.9,0.00,32,978.9,14.1,19.6,276,277
2024-04-09T06:00,34.3,0.00,26,978.2,12.5,16.9,288,290
2024-04-09T07:00,34.6,0.00,25,977.2,8.4,11.3,290,292
2024-04-09T08:00,35.3,0.00,23,976.3,5.8,7.6,274,275
2024-04-09T09:00,33.4,0.00,38,974.9,3.9,8.4,236,245
2024-04-09T10:00,33.4,0.00,26,974.3,11.5,17.7,229,232
2024-04-09T11:00,31.5,0.00,31,974.1,15.8,26.2,223,227
2024-04-09T12:00,29.9,0.00,36,974.1,10.3,23.2,216,223
2024-04-09T13:00,28.6,0.00,38,974.8,11.8,24.5,243,246
2024-04-09T14:00,27.9,0.00,38,975.3,12.6,28.1,246,247
2024-04-09T15:00,26.6,0.00,42,976.1,11.1,25.0,245,247
2024-04-09T16:00,25.4,0.00,48,976.7,11.9,25.4,241,252
2024-04-09T17:00,24.8,0.00,52,976.9,13.7,27.4,240,247
2024-04-09T18:00,24.5,0.00,53,976.6,14.3,28.7,245,250
2024-04-09T19:00,24.4,0.00,53,976.0,13.9,28.0,245,252
2024-04-09T20:00,23.9,0.00,55,975.5,8.1,21.4,257,262
2024-04-09T21:00,21.8,0.00,66,975.2,6.8,16.2,252,267
2024-04-09T22:00,22.5,0.00,63,975.1,9.4,20.5,238,260
2024-04-09T23:00,22.7,0.00,64,975.3,12.4,25.7,244,259
2024-04-10T00:00,23.1,0.00,64,976.0,13.0,26.3,251,260
2024-04-10T01:00,25.5,0.00,66,976.9,8.2,18.4,247,253
2024-04-10T02:00,26.3,0.00,67,978.0,6.6,13.4,319,306
2024-04-10T03:00,27.9,0.00,61,978.4,6.9,9.7,219,225
2024-04-10T04:00,28.9,0.00,58,978.5,2.3,3.5,231,246
2024-04-10T05:00,30.5,0.00,47,978.4,2.5,3.2,82,63
2024-04-10T06:00,33.0,0.00,35,977.6,5.1,6.6,86,81
2024-04-10T07:00,34.3,0.00,30,976.7,7.2,9.4,84,83
2024-04-10T08:00,35.1,0.00,24,975.6,3.5,4.2,66,70
2024-04-10T09:00,34.4,0.00,24,974.9,8.7,10.9,315,314
2024-04-10T10:00,32.7,0.00,27,974.2,9.5,14.3,307,309
2024-04-10T11:00,31.5,0.00,39,973.7,4.3,10.9,312,314
2024-04-10T12:00,29.8,0.00,40,973.9,3.8,7.6,221,245
2024-04-10T13:00,28.3,0.00,50,974.1,5.8,6.4,176,142
2024-04-10T14:00,27.7,0.00,45,974.7,8.4,16.2,187,159
2024-04-10T15:00,27.0,0.00,44,975.5,9.5,20.0,189,173
2024-04-10T16:00,26.5,0.00,48,976.2,9.1,22.7,187,180
2024-04-10T17:00,26.4,0.00,48,976.3,9.0,22.1,203,187
2024-04-10T18:00,26.8,0.00,46,976.3,11.6,25.2,206,202
2024-04-10T19:00,26.1,0.00,50,975.9,9.7,22.5,225,212
2024-04-10T20:00,25.4,0.00,54,975.7,6.8,18.1,238,221
2024-04-10T21:00,23.3,0.00,64,975.1,6.9,16.2,231,212
2024-04-10T22:00,23.3,0.00,67,975.0,5.8,12.1,248,217
2024-04-10T23:00,23.9,0.00,62,975.5,6.8,14.3,245,229
2024-04-11T00:00,24.3,0.00,61,976.5,8.2,16.9,255,243
2024-04-11T01:00,26.0,0.00,58,978.0,11.8,23.7,250,253
2024-04-11T02:00,26.9,0.00,58,979.0,13.5,26.4,286,287
2024-04-11T03:00,26.9,0.00,57,979.8,19.2,32.0,276,278
2024-04-11T04:00,26.9,0.00,52,980.5,16.9,25.9,270,272
2024-04-11T05:00,26.4,0.00,54,981.0,14.8,22.1,231,233
2024-04-11T06:00,27.4,0.00,51,980.4,12.7,17.5,235,238
2024-04-11T07:00,27.8,0.00,49,979.6,12.4,17.7,248,250
2024-04-11T08:00,27.5,0.00,51,978.7,9.0,12.4,254,253
2024-04-11T09:00,28.4,0.00,48,977.6,5.8,7.6,270,270
2024-04-11T10:00,28.0,0.00,50,976.8,5.1,6.5,278,276
2024-04-11T11:00,28.0,0.00,51,976.2,2.5,3.7,262,259
2024-04-11T12:00,27.2,0.00,65,976.4,3.7,5.2,241,245
2024-04-11T13:00,26.4,0.00,58,977.0,8.4,19.2,245,257
2024-04-11T14:00,26.2,0.00,53,977.2,11.2,22.6,249,256
2024-04-11T15:00,25.5,0.00,58,977.6,10.8,21.8,240,248
2024-04-11T16:00,24.1,0.00,67,977.9,10.0,21.4,229,245
2024-04-11T17:00,23.4,0.00,71,977.8,10.0,21.4,232,245
2024-04-11T18:00,22.9,0.00,74,976.9,9.3,20.8,234,247
2024-04-11T19:00,22.2,0.00,76,976.4,6.9,17.2,219,241
2024-04-11T20:00,21.5,0.00,78,976.1,6.6,16.7,221,237
2024-04-11T21:00,21.1,0.00,80,975.9,7.7,17.4,229,246
2024-04-11T22:00,21.1,0.00,79,975.5,8.9,20.3,238,253
2024-04-11T23:00,21.3,0.00,77,975.6,9.2,20.9,244,255
2024-04-12T00:00,21.5,0.00,76,976.4,9.8,21.9,242,250
2024-04-12T01:00,22.7,0.00,80,978.1,6.4,14.9,232,250
2024-04-12T02:00,25.0,0.00,72,978.9,5.2,7.4,258,256
2024-04-12T03:00,27.6,0.00,63,979.7,6.8,9.4,273,272
2024-04-12T04:00,29.7,0.00,54,979.5,4.8,6.1,297,298
2024-04-12T05:00,31.5,0.00,45,979.0,1.8,2.3,323,321
2024-04-12T06:00,32.5,0.00,38,978.2,1.0,1.1,45,18
2024-04-12T07:00,33.0,0.00,35,976.9,1.3,1.3,56,56
2024-04-12T08:00,32.7,0.00,34,976.2,0.5,0.8,135,207
2024-04-12T09:00,32.6,0.00,36,975.3,2.5,4.0,270,270
2024-04-12T10:00,31.4,0.00,40,974.7,6.2,12.1,234,240
2024-04-12T11:00,30.1,0.00,42,974.6,12.3,22.2,218,227
2024-04-12T12:00,29.1,0.00,46,974.5,9.2,18.4,222,230
2024-04-12T13:00,26.8,0.00,51,975.5,11.2,23.5,228,234
2024-04-12T14:00,26.0,0.00,56,975.9,10.7,22.4,237,246
2024-04-12T15:00,24.6,0.00,61,976.5,9.8,21.1,242,253
2024-04-12T16:00,23.9,0.00,62,977.0,11.0,23.7,247,261
2024-04-12T17:00,23.9,0.00,61,976.9,12.1,25.5,243,257
2024-04-12T18:00,23.6,0.00,61,976.6,12.9,26.3,243,253
2024-04-12T19:00,23.4,0.00,62,976.1,13.6,27.7,248,254
2024-04-12T20:00,22.9,0.00,63,975.8,12.0,25.5,254,261
2024-04-12T21:00,22.2,0.00,66,975.4,10.0,22.7,257,266
2024-04-12T22:00,21.4,0.00,72,975.7,8.3,20.5,265,272
2024-04-12T23:00,21.0,0.00,77,976.2,9.2,20.5,249,268
2024-04-13T00:00,20.8,0.00,79,976.5,10.2,20.2,231,251
2024-04-13T01:00,23.6,0.00,73,977.7,12.6,24.4,243,257
2024-04-13T02:00,26.3,0.00,65,978.4,9.3,20.5,234,255
2024-04-13T03:00,29.6,0.00,54,978.8,7.0,10.0,249,255
2024-04-13T04:00,31.9,0.00,41,978.7,4.6,5.7,288,288
2024-04-13T05:00,33.5,0.00,33,978.5,2.2,3.0,279,284
2024-04-13T06:00,34.5,0.00,29,977.5,1.0,1.6,315,297
2024-04-13T07:00,35.2,0.00,27,976.1,1.9,1.9,68,68
2024-04-13T08:00,35.5,0.00,26,974.6,5.0,5.7,69,72
2024-04-13T09:00,35.5,0.00,26,973.5,6.0,6.9,57,62
2024-04-13T10:00,35.2,0.00,27,973.0,5.4,6.4,42,47
2024-04-13T11:00,34.3,0.00,38,972.8,2.6,4.1,16,15
2024-04-13T12:00,32.1,0.00,52,973.0,4.7,5.0,328,339
2024-04-13T13:00,28.4,0.00,42,973.6,7.6,13.0,301,332
2024-04-13T14:00,27.2,0.00,46,974.4,6.5,11.5,267,316
2024-04-13T15:00,26.2,0.00,50,974.9,5.2,4.6,254,321
2024-04-13T16:00,26.3,0.00,47,975.6,4.9,3.1,234,306
2024-04-13T17:00,24.8,0.00,45,975.9,6.8,12.6,198,211
2024-04-13T18:00,24.2,0.00,46,975.8,6.6,15.5,261,269
2024-04-13T19:00,24.4,0.00,48,975.7,11.1,18.8,216,223
2024-04-13T20:00,24.4,0.00,55,975.3,10.4,21.1,224,213
2024-04-13T21:00,24.0,0.00,58,975.1,10.2,20.9,228,224
2024-04-13T22:00,23.9,0.00,59,975.1,10.5,21.9,229,234
2024-04-13T23:00,23.8,0.00,60,975.3,9.7,21.7,231,238
2024-04-14T00:00,23.9,0.00,61,976.0,9.5,22.4,233,242
2024-04-14T01:00,26.9,0.00,61,977.1,14.7,27.4,253,256
2024-04-14T02:00,29.0,0.00,58,977.9,10.7,19.2,256,257
2024-04-14T03:00,31.4,0.00,51,978.6,10.8,15.1,274,273
2024-04-14T04:00,33.4,0.00,40,978.8,9.7,13.3,292,289
2024-04-14T05:00,35.1,0.00,32,978.1,8.4,11.4,290,288
2024-04-14T06:00,36.2,0.00,27,977.4,8.3,10.8,275,274
2024-04-14T07:00,36.7,0.00,27,976.2,7.2,9.8,264,262
2024-04-14T08:00,37.1,0.00,26,974.7,6.8,9.4,273,270
2024-04-14T09:00,36.9,0.00,26,973.8,7.4,9.6,284,283
2024-04-14T10:00,36.2,0.00,25,973.1,10.7,15.0,250,253
2024-04-14T11:00,35.0,0.00,27,973.1,12.6,19.0,204,207
2024-04-14T12:00,32.5,0.00,42,973.3,5.8,13.6,184,197
2024-04-14T13:00,29.1,0.00,49,974.7,8.6,20.7,237,247
2024-04-14T14:00,29.0,0.00,48,975.1,12.5,26.4,226,231
2024-04-14T15:00,28.7,0.00,49,975.6,9.9,20.8,237,236
2024-04-14T16:00,27.8,0.00,51,975.8,8.5,19.5,258,251
2024-04-14T17:00,26.6,0.00,55,976.0,6.6,16.1,248,260
2024-04-14T18:00,26.5,0.00,57,975.8,8.4,18.5,223,237
2024-04-14T19:00,24.8,0.00,66,975.4,4.0,5.7,355,288
2024-04-14T20:00,25.6,0.00,59,975.3,3.3,3.3,311,13
2024-04-14T21:00,24.0,0.00,67,974.7,9.6,10.5,214,221
2024-04-14T22:00,24.0,0.00,67,974.4,10.4,15.5,226,245
2024-04-14T23:00,24.3,0.00,63,974.7,9.7,18.5,231,249
2024-04-15T00:00,24.5,0.00,60,975.2,8.6,18.6,237,255
2024-04-15T01:00,26.9,0.00,67,976.4,6.9,15.6,231,241
2024-04-15T02:00,29.4,0.00,58,977.4,3.7,6.7,259,254
2024-04-15T03:00,31.9,0.00,51,978.0,4.2,5.8,250,248
2024-04-15T04:00,34.6,0.00,42,978.0,5.8,7.6,270,270
2024-04-15T05:00,36.8,0.00,28,977.6,10.2,13.6,293,292
2024-04-15T06:00,37.4,0.00,27,976.9,11.0,14.7,302,301
2024-04-15T07:00,37.8,0.00,26,975.9,9.5,12.2,295,294
2024-04-15T08:00,38.0,0.00,26,974.6,6.8,9.4,273,277
2024-04-15T09:00,38.4,0.00,25,973.3,7.9,10.8,273,274
2024-04-15T10:00,37.9,0.00,27,972.3,7.1,10.6,294,294
2024-04-15T11:00,36.9,0.00,30,971.9,5.1,10.2,309,309
2024-04-15T12:00,34.6,0.00,57,972.4,5.4,7.8,290,292
2024-04-15T13:00,32.9,0.00,33,973.0,7.2,15.6,217,218
2024-04-15T14:00,32.2,0.00,34,973.9,10.0,22.3,249,247
2024-04-15T15:00,30.7,0.00,38,974.2,7.8,18.1,257,253
2024-04-15T16:00,29.2,0.00,43,974.6,7.4,16.0,241,247
2024-04-15T17:00,29.3,0.00,43,974.6,9.0,21.7,247,251
