Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-05 04:00:00,35.27,112.94,6.36,17.04,23.11,30.6,12.44,1.25,15.4,0.1,0.3,,,0.25,0.15,21.37,79.44,6.36,148.16,0.0,0.0,99.48,729.39,
2024-01-05 05:00:00,10.73,81.24,3.88,12.59,15.9,7.88,,1.09,15.48,0.1,0.32,,,0.25,0.15,21.32,80.95,8.98,169.43,0.0,0.0,99.28,,
2024-01-05 06:00:00,9.36,98.95,3.87,12.58,15.87,7.92,,1.14,15.48,0.1,0.3,,,0.25,0.15,20.99,82.15,8.32,169.25,0.0,0.0,100.38,,
2024-01-05 07:00:00,42.39,111.88,8.75,16.51,24.98,20.18,0.98,1.59,7.61,0.1,0.31,,,0.25,0.15,21.31,82.36,2.9,141.94,0.0,0.0,157.2,,
2024-01-05 08:00:00,39.64,132.28,9.21,16.34,25.32,19.44,0.37,1.35,22.05,0.1,0.31,,,0.24,0.15,22.82,76.51,2.49,148.62,0.0,0.0,300.59,,
2024-01-05 09:00:00,38.0,79.62,9.12,16.06,24.88,18.36,0.98,1.28,33.72,0.11,0.3,,,0.26,0.15,24.0,68.18,2.5,148.99,0.0,0.0,485.84,,
2024-01-05 10:00:00,35.75,86.88,9.49,16.52,25.72,17.92,1.72,1.2,40.92,0.1,0.3,,,0.26,0.15,25.62,56.66,2.62,161.31,0.0,0.0,633.88,,
2024-01-05 11:00:00,32.3,75.6,9.3,16.42,25.46,16.28,2.45,1.18,46.99,0.1,0.31,,,0.25,0.16,26.89,48.96,3.46,171.93,0.0,0.0,662.02,,
2024-01-05 12:00:00,29.39,66.36,7.77,16.18,23.66,16.57,0.56,1.22,50.03,0.1,0.3,,,0.26,0.15,27.46,47.08,3.3,180.75,0.0,0.0,577.78,,
2024-01-05 13:00:00,25.78,61.02,6.5,16.07,22.3,17.38,1.03,1.12,53.42,0.1,0.31,,,0.25,0.16,28.34,41.92,3.43,183.02,0.0,0.0,563.75,,
2024-01-05 14:00:00,21.81,53.63,6.58,15.76,22.09,16.97,0.63,1.14,55.22,0.09,0.3,,,0.25,0.16,27.97,42.72,4.33,177.39,0.0,0.0,372.74,,
2024-01-05 15:00:00,20.12,64.97,8.3,16.31,24.31,17.18,1.35,1.1,53.19,0.1,0.29,,,0.24,0.15,28.12,42.4,3.44,170.05,0.0,0.0,315.99,,
2024-01-05 16:00:00,20.3,57.92,5.61,16.79,22.12,19.56,1.45,1.12,54.07,0.1,0.29,,,0.25,0.15,27.66,44.54,4.12,188.81,0.0,0.0,226.62,,
2024-01-05 17:00:00,21.36,73.7,6.28,16.74,22.76,22.05,1.94,1.18,45.2,0.1,0.31,,,0.25,0.14,27.16,47.55,3.37,155.94,0.0,0.0,144.76,,
2024-01-05 18:00:00,27.39,84.54,7.17,17.1,23.99,24.56,2.48,1.58,18.18,0.1,0.29,,,0.25,0.15,25.93,53.47,3.35,186.99,0.0,0.0,100.15,,
2024-01-05 19:00:00,37.97,125.26,8.07,17.22,25.02,31.84,2.65,2.51,4.84,0.1,0.31,,,0.25,0.16,25.09,58.05,5.06,225.12,0.0,0.0,99.27,,
2024-01-05 20:00:00,45.3,154.5,8.64,17.3,25.7,33.75,0.24,1.4,18.38,0.1,0.31,,,0.25,0.15,24.63,64.68,4.7,197.09,0.0,0.0,99.24,,
2024-01-05 21:00:00,36.17,112.32,8.82,17.42,25.96,34.75,0.24,1.52,18.51,0.1,0.3,,,0.25,0.15,24.25,70.46,4.95,193.9,0.0,0.0,99.04,,
2024-01-05 22:00:00,24.29,73.56,8.64,17.58,25.95,34.78,0.2,1.4,19.56,0.1,0.3,,,0.25,0.15,23.89,76.46,4.98,189.02,0.0,0.0,99.11,,
2024-01-05 23:00:00,13.23,61.18,3.86,12.6,15.96,7.89,0.18,1.23,22.25,0.1,0.31,,,0.26,0.15,23.5,82.78,8.34,147.58,0.0,0.0,99.07,,
2024-01-06 00:00:00,12.23,65.93,3.9,12.58,15.92,7.88,2.07,1.04,22.78,0.1,0.3,,,0.25,0.15,23.61,83.29,9.54,148.99,0.0,0.0,99.47,,
2024-01-06 01:00:00,12.16,68.45,3.89,12.58,15.92,7.88,2.32,1.28,22.48,0.1,0.3,,,0.25,0.15,23.44,84.83,8.62,152.21,0.0,0.0,99.66,,
2024-01-06 02:00:00,12.09,72.63,3.84,12.6,15.94,7.89,5.74,0.95,26.12,0.09,0.3,,,0.25,0.15,22.98,88.7,8.64,171.34,0.5,0.25,100.34,,
2024-01-06 03:00:00,11.19,74.71,3.89,12.6,15.95,7.91,2.26,0.98,17.04,0.1,0.3,,,0.25,0.15,22.8,90.61,5.42,170.2,0.0,0.0,100.66,,
2024-01-06 04:00:00,11.7,137.48,3.89,12.58,15.89,7.9,1.76,0.94,23.81,0.1,0.29,,,0.24,0.15,22.87,87.62,4.44,171.68,0.0,0.0,100.64,,
2024-01-06 05:00:00,9.74,43.77,3.9,12.58,15.96,7.9,1.54,0.72,25.74,0.1,0.3,,,0.24,0.15,22.36,80.27,4.28,170.94,0.0,0.0,99.85,,
2024-01-06 06:00:00,9.09,29.25,3.92,12.56,15.96,7.92,0.59,0.8,5.97,0.1,0.31,,,0.25,0.16,21.92,84.54,4.21,169.77,0.0,0.0,100.58,,
2024-01-06 07:00:00,11.58,63.45,3.88,12.56,15.92,7.92,0.51,0.85,12.07,0.1,0.3,,,0.24,0.16,22.34,83.92,4.42,170.86,0.0,0.0,159.99,,
2024-01-06 08:00:00,26.09,61.14,13.36,16.81,29.92,25.46,6.18,1.0,29.76,0.1,0.29,,,0.25,0.15,23.38,71.92,2.44,119.48,0.0,0.0,316.99,,
2024-01-06 09:00:00,23.98,42.98,14.38,17.34,31.44,26.26,5.26,1.0,32.55,0.1,0.28,,,0.25,0.15,24.43,65.82,2.58,152.58,0.0,0.0,429.16,,
2024-01-06 10:00:00,25.88,51.19,14.78,16.48,30.98,26.26,5.53,1.07,36.7,0.1,0.3,,,0.25,0.15,25.35,62.06,2.79,152.5,0.0,0.0,446.4,,
2024-01-06 11:00:00,28.51,63.53,13.98,17.05,30.74,25.14,5.86,1.12,42.67,0.1,0.3,,,0.26,0.15,26.22,59.04,3.25,174.19,0.0,0.0,426.05,,
