latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.108961,83.13402,240.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-10-18T10:00,29.8,0.10,71,980.6,7.8,10.4,352,350
2024-10-18T11:00,28.8,0.00,74,981.1,7.7,11.2,9,12
2024-10-18T12:00,27.6,0.00,80,981.5,4.4,11.3,21,29
2024-10-18T13:00,26.7,0.00,89,982.0,5.4,7.8,14,13
2024-10-18T14:00,27.1,0.00,84,982.9,4.0,5.6,18,17
2024-10-18T15:00,26.7,0.00,86,983.1,3.5,4.4,21,27
2024-10-18T16:00,25.5,0.00,93,983.1,4.4,5.1,109,98
2024-10-18T17:00,25.1,0.00,95,983.4,4.8,5.4,53,82
2024-10-18T18:00,25.1,0.00,95,983.7,3.7,6.9,43,53
2024-10-18T19:00,25.0,0.10,94,983.5,6.2,13.5,73,82
2024-10-18T20:00,24.9,0.00,93,983.1,5.8,14.3,74,84
2024-10-18T21:00,24.7,0.00,92,983.2,6.1,14.7,104,97
2024-10-18T22:00,24.3,0.00,94,983.3,4.1,11.8,90,97
2024-10-18T23:00,24.1,0.40,94,983.8,6.2,14.6,73,86
2024-10-19T00:00,23.9,0.00,95,983.8,2.9,7.4,22,61
2024-10-19T01:00,24.8,0.00,94,984.8,7.6,13.9,15,27
2024-10-19T02:00,26.5,0.00,86,985.9,5.8,10.6,34,43
2024-10-19T03:00,28.1,0.00,78,986.6,6.9,9.1,83,81
2024-10-19T04:00,29.4,0.20,71,986.4,3.0,3.8,65,65
2024-10-19T05:00,30.7,0.00,64,985.9,3.7,4.8,43,42
2024-10-19T06:00,31.9,0.00,58,984.6,4.6,6.1,31,30
2024-10-19T07:00,32.8,0.00,51,983.6,4.4,5.7,32,32
2024-10-19T08:00,33.3,0.00,48,982.3,6.0,7.6,25,28
2024-10-19T09:00,33.5,0.00,42,981.6,3.6,5.0,20,26
2024-10-19T10:00,33.5,0.00,42,981.3,2.4,3.1,13,24
2024-10-19T11:00,33.2,0.00,42,981.8,0.9,1.9,11,41
2024-10-19T12:00,31.6,0.00,47,982.6,3.2,5.0,124,128
2024-10-19T13:00,27.5,0.00,66,982.7,6.3,10.3,125,123
2024-10-19T14:00,26.6,0.00,74,983.2,5.9,13.4,160,163
2024-10-19T15:00,26.1,0.00,83,983.7,6.0,14.8,131,153
2024-10-19T16:00,25.3,0.00,89,984.5,6.0,14.3,119,143
2024-10-19T17:00,25.2,0.00,89,985.2,5.8,9.4,112,149
2024-10-19T18:00,24.7,0.00,92,985.4,4.4,10.4,102,134
2024-10-19T19:00,24.4,0.00,94,985.1,4.3,10.0,92,129
2024-10-19T20:00,24.5,0.00,94,984.7,5.7,12.5,99,123
2024-10-19T21:00,23.9,0.00,95,984.4,3.6,5.2,33,86
2024-10-19T22:00,23.5,0.00,96,984.1,4.7,6.2,23,36
2024-10-19T23:00,23.5,0.00,92,984.3,6.2,9.5,15,19
2024-10-20T00:00,23.2,0.00,90,984.8,5.4,11.4,34,39
2024-10-20T01:00,24.5,0.00,85,986.2,6.0,10.2,33,42
2024-10-20T02:00,25.7,0.00,81,987.3,4.2,10.3,85,75
2024-10-20T03:00,26.6,0.00,79,988.2,3.9,6.9,127,121
2024-10-20T04:00,28.3,0.10,74,988.3,0.9,1.3,101,98
2024-10-20T05:00,29.6,0.00,71,988.0,1.6,2.0,180,170
2024-10-20T06:00,30.2,0.00,68,987.1,3.1,3.7,201,194
2024-10-20T07:00,30.4,0.10,64,985.7,2.2,2.2,275,279
2024-10-20T08:00,30.3,0.00,63,984.8,2.6,2.9,304,313
2024-10-20T09:00,30.0,0.10,65,984.2,5.2,6.3,326,329
2024-10-20T10:00,28.5,1.60,69,984.4,4.8,6.5,307,318
2024-10-20T11:00,28.2,0.00,71,984.0,0.8,1.3,225,286
2024-10-20T12:00,27.3,0.00,82,983.9,1.4,0.5,180,90
2024-10-20T13:00,28.3,0.00,78,984.5,5.1,7.3,107,97
2024-10-20T14:00,27.6,0.00,80,984.9,5.8,9.0,90,93
2024-10-20T15:00,26.7,0.00,81,985.1,6.8,9.9,72,92
2024-10-20T16:00,26.7,0.00,75,985.4,5.2,7.6,56,95
2024-10-20T17:00,25.2,0.00,83,985.4,4.2,6.1,12,47
2024-10-20T18:00,24.8,0.00,84,985.2,5.2,8.8,360,11
2024-10-20T19:00,25.0,0.00,84,984.9,5.4,10.5,352,356
2024-10-20T20:00,24.2,0.00,88,984.5,6.3,11.9,358,357
2024-10-20T21:00,24.1,0.00,88,984.2,6.7,13.3,5,8
2024-10-20T22:00,24.4,0.00,86,984.2,5.9,13.4,14,20
2024-10-20T23:00,24.5,0.00,85,984.3,5.7,13.0,24,31
2024-10-21T00:00,23.9,0.00,89,984.6,4.3,10.2,33,42
2024-10-21T01:00,25.5,0.00,79,985.9,5.4,12.4,26,26
2024-10-21T02:00,26.9,0.00,75,986.8,4.0,10.4,30,30
2024-10-21T03:00,28.8,0.00,67,987.3,2.3,3.5,67,51
2024-10-21T04:00,30.2,0.00,59,987.4,1.7,2.4,72,63
2024-10-21T05:00,31.2,0.00,54,986.7,1.8,2.2,114,99
2024-10-21T06:00,32.0,0.00,51,985.8,1.3,1.8,90,84
2024-10-21T07:00,32.0,0.00,50,985.0,1.4,1.8,23,24
2024-10-21T08:00,32.3,0.00,48,984.0,3.6,4.3,340,343
2024-10-21T09:00,32.1,0.00,47,983.0,4.6,5.5,339,341
2024-10-21T10:00,31.5,0.00,47,982.7,2.0,2.7,10,8
2024-10-21T11:00,30.1,0.00,55,982.8,5.8,9.8,154,150
2024-10-21T12:00,27.9,0.00,60,982.9,7.8,14.2,130,120
2024-10-21T13:00,27.4,0.00,65,983.6,6.7,8.4,71,80
2024-10-21T14:00,25.9,0.00,69,984.4,6.8,10.4,73,88
2024-10-21T15:00,25.0,0.00,73,984.9,6.5,9.4,96,108
2024-10-21T16:00,24.3,0.00,77,985.3,6.6,8.9,99,132
2024-10-21T17:00,24.1,0.00,74,985.6,3.1,4.7,45,118
2024-10-21T18:00,23.2,0.00,80,985.4,4.1,4.8,13,27
2024-10-21T19:00,22.4,0.00,84,985.1,4.1,6.6,2,11
2024-10-21T20:00,22.1,0.00,86,984.5,5.1,7.4,352,6
2024-10-21T21:00,21.7,0.00,87,984.2,5.9,8.6,346,2
2024-10-21T22:00,21.5,0.00,86,984.1,5.6,10.9,2,19
2024-10-21T23:00,21.2,0.00,86,984.1,4.9,11.5,8,30
2024-10-22T00:00,20.9,0.00,85,984.7,5.6,11.1,2,22
2024-10-22T01:00,22.1,0.00,80,985.8,6.4,11.0,11,21
2024-10-22T02:00,24.5,0.00,75,986.4,6.1,12.6,360,9
2024-10-22T03:00,27.1,0.00,64,987.1,6.3,9.8,2,5
2024-10-22T04:00,29.2,0.00,54,987.0,6.5,8.7,346,347
2024-10-22T05:00,30.7,0.00,44,986.5,6.0,7.8,350,355
2024-10-22T06:00,31.8,0.00,39,985.4,5.5,7.0,349,356
2024-10-22T07:00,32.5,0.00,35,984.4,8.0,10.1,337,341
2024-10-22T08:00,32.4,0.00,36,983.3,10.5,13.7,336,338
2024-10-22T09:00,32.3,0.00,36,982.8,8.5,11.6,339,342
2024-10-22T10:00,31.9,0.00,38,982.7,7.0,12.0,331,334
2024-10-22T11:00,30.4,0.00,42,982.8,10.6,22.2,320,325
2024-10-22T12:00,29.3,0.00,40,983.1,12.3,26.5,342,341
2024-10-22T13:00,28.2,0.00,45,983.5,12.1,27.2,358,354
2024-10-22T14:00,27.2,0.00,49,984.2,10.0,24.0,14,4
2024-10-22T15:00,25.8,0.00,55,984.6,8.3,21.0,13,6
2024-10-22T16:00,24.5,0.00,61,984.4,7.7,20.0,11,8
2024-10-22T17:00,23.6,0.00,66,984.4,8.2,20.2,15,13
2024-10-22T18:00,22.6,0.00,71,984.1,6.9,17.4,20,22
2024-10-22T19:00,21.5,0.00,77,984.0,5.9,15.0,27,32
2024-10-22T20:00,20.9,0.00,79,983.4,6.0,15.1,7,17
2024-10-22T21:00,20.6,0.00,80,983.1,7.2,17.0,357,6
2024-10-22T22:00,20.3,0.00,79,982.9,8.3,18.1,1,5
2024-10-22T23:00,20.1,0.00,78,983.2,7.5,17.7,8,9
2024-10-23T00:00,20.0,0.00,78,983.8,7.1,16.9,6,9
2024-10-23T01:00,21.4,0.00,77,984.7,7.6,16.9,355,358
2024-10-23T02:00,23.6,0.00,73,985.5,7.8,18.0,345,353
2024-10-23T03:00,26.2,0.00,68,985.9,7.1,11.6,339,345
2024-10-23T04:00,28.5,0.00,59,985.8,9.0,11.9,345,349
2024-10-23T05:00,30.1,0.00,51,985.1,11.0,14.8,359,360
2024-10-23T06:00,31.0,0.00,46,983.9,10.8,14.4,10,9
2024-10-23T07:00,31.8,0.00,42,982.6,9.6,12.9,6,7
2024-10-23T08:00,32.3,0.00,40,981.6,10.5,14.1,347,350
2024-10-23T09:00,32.1,0.00,39,980.6,11.5,16.2,343,346
2024-10-23T10:00,31.5,0.00,39,980.4,11.4,17.9,342,345
2024-10-23T11:00,30.1,0.00,47,980.7,7.8,17.6,337,342
2024-10-23T12:00,28.2,0.00,48,980.9,9.8,22.7,334,337
2024-10-23T13:00,26.8,0.00,57,981.9,9.6,22.8,340,340
2024-10-23T14:00,26.5,0.00,57,982.4,12.2,27.2,347,347
2024-10-23T15:00,25.8,0.00,60,982.6,12.9,27.3,352,354
2024-10-23T16:00,25.1,0.00,64,982.7,12.3,26.2,3,4
2024-10-23T17:00,24.3,0.00,68,982.6,10.2,22.8,13,14
2024-10-23T18:00,23.5,0.00,72,982.4,8.1,19.7,21,25
2024-10-23T19:00,23.2,0.00,74,982.1,7.1,18.4,16,25
2024-10-23T20:00,22.4,0.00,78,981.5,7.1,18.7,10,19
2024-10-23T21:00,21.9,0.00,80,981.0,8.5,19.8,360,12
2024-10-23T22:00,21.6,0.00,81,980.1,10.0,22.0,351,357
2024-10-23T23:00,21.3,0.00,82,979.9,10.0,22.5,352,352
2024-10-24T00:00,21.1,0.00,83,980.9,8.1,19.8,359,359
2024-10-24T01:00,21.8,0.00,84,981.4,8.8,18.6,349,350
2024-10-24T02:00,23.7,0.00,79,982.2,8.1,18.0,347,351
2024-10-24T03:00,25.9,0.00,72,982.5,7.8,10.9,345,351
2024-10-24T04:00,28.0,0.00,63,982.5,9.3,12.2,347,351
2024-10-24T05:00,29.7,0.00,57,982.3,8.6,11.2,1,6
2024-10-24T06:00,31.0,0.00,52,981.1,9.3,12.2,16,19
2024-10-24T07:00,31.4,0.30,50,979.7,10.4,13.7,360,2
2024-10-24T08:00,30.8,0.70,53,978.7,12.1,16.6,12,12
2024-10-24T09:00,31.3,0.20,52,977.7,9.7,13.6,4,8
2024-10-24T10:00,30.8,0.00,53,977.5,13.3,19.6,341,345
2024-10-24T11:00,30.1,0.00,57,977.7,11.1,19.8,333,338
2024-10-24T12:00,28.7,0.00,62,978.1,7.3,17.9,350,356
2024-10-24T13:00,24.7,0.00,87,979.7,3.8,10.5,355,7
2024-10-24T14:00,24.9,0.30,86,980.4,5.5,13.4,328,343
2024-10-24T15:00,24.6,0.00,88,980.5,6.6,16.7,327,335
2024-10-24T16:00,24.4,0.00,87,980.6,9.8,20.5,346,352
2024-10-24T17:00,24.0,0.00,87,980.7,11.0,22.2,345,352
2024-10-24T18:00,23.7,0.00,87,980.3,11.4,23.2,339,344
2024-10-24T19:00,23.5,0.00,88,979.7,11.0,22.6,335,341
2024-10-24T20:00,23.4,0.00,88,978.9,11.6,23.7,328,334
2024-10-24T21:00,23.3,0.00,88,978.4,11.4,23.4,327,333
2024-10-24T22:00,23.4,0.00,86,978.2,12.5,24.7,328,333
2024-10-24T23:00,23.3,0.00,85,978.4,13.9,26.5,335,341
2024-10-25T00:00,23.2,0.00,83,978.8,14.1,26.8,347,348
2024-10-25T01:00,23.4,0.00,83,979.7,12.7,23.8,353,360
2024-10-25T02:00,25.0,0.00,77,980.1,14.2,21.7,351,355
2024-10-25T03:00,26.4,0.00,72,980.9,13.6,19.3,349,351
2024-10-25T04:00,28.0,0.00,67,981.2,13.6,18.5,355,359
2024-10-25T05:00,29.8,0.00,61,980.7,16.9,23.2,19,20
2024-10-25T06:00,31.1,0.00,56,979.3,16.0,21.8,357,359
2024-10-25T07:00,32.0,0.00,52,978.3,18.0,24.7,3,3
2024-10-25T08:00,31.8,0.20,52,977.9,17.8,24.7,1,2
2024-10-25T09:00,29.8,0.70,60,977.7,21.2,31.1,355,354
2024-10-25T10:00,29.5,0.00,60,977.8,21.3,32.3,349,351
2024-10-25T11:00,28.5,0.00,64,978.5,21.3,33.6,346,349
2024-10-25T12:00,27.5,0.00,67,979.0,18.8,31.7,345,347
2024-10-25T13:00,26.5,0.00,69,980.5,15.9,27.9,348,351
2024-10-25T14:00,25.7,0.00,72,981.3,15.5,27.4,350,353
2024-10-25T15:00,25.1,0.00,74,981.5,14.1,25.8,344,348
2024-10-25T16:00,24.5,0.00,77,981.7,13.8,25.5,347,351
2024-10-25T17:00,23.9,0.00,79,981.6,11.1,22.1,351,353
2024-10-25T18:00,23.2,0.00,82,981.1,9.4,20.3,343,350
2024-10-25T19:00,22.8,0.00,83,980.7,10.4,21.8,339,345
2024-10-25T20:00,22.6,0.00,84,980.0,11.6,23.2,339,344
2024-10-25T21:00,22.3,0.00,85,980.0,10.5,21.6,344,349
2024-10-25T22:00,22.1,0.00,84,979.6,10.4,21.9,343,349
2024-10-25T23:00,22.1,0.00,82,979.9,11.8,23.8,341,348
2024-10-26T00:00,22.2,0.00,80,980.4,14.0,26.4,337,344
2024-10-26T01:00,22.7,0.00,80,981.2,16.3,28.9,338,342
2024-10-26T02:00,24.2,0.00,75,981.8,15.8,24.5,339,341
2024-10-26T03:00,25.7,0.00,70,982.4,17.0,24.3,347,348
2024-10-26T04:00,27.2,0.00,64,982.8,18.6,25.9,343,345
2024-10-26T05:00,28.8,0.00,58,982.2,19.6,27.4,358,358
2024-10-26T06:00,29.6,0.00,55,980.8,17.2,24.1,6,7
2024-10-26T07:00,30.3,0.00,53,979.6,18.2,25.6,358,360
2024-10-26T08:00,30.1,0.00,53,978.6,18.3,27.1,11,11
2024-10-26T09:00,29.2,0.00,58,978.1,14.6,24.0,10,11
2024-10-26T10:00,29.1,0.00,59,978.1,14.2,23.3,9,9
2024-10-26T11:00,27.9,0.00,65,978.8,11.0,18.0,34,31
2024-10-26T12:00,27.1,0.10,69,979.2,5.8,14.4,4,360
2024-10-26T13:00,26.8,0.00,67,980.4,10.3,18.6,347,350
2024-10-26T14:00,26.6,0.00,68,981.0,8.8,17.0,343,350
2024-10-26T15:00,25.9,0.00,71,981.3,7.2,15.4,347,355
2024-10-26T16:00,24.7,0.00,77,981.2,5.9,14.5,337,346
2024-10-26T17:00,24.1,0.00,79,981.0,6.4,15.0,328,339
2024-10-26T18:00,23.8,0.00,81,980.7,6.2,15.3,327,338
2024-10-26T19:00,24.1,0.00,79,980.4,6.5,14.7,332,340
2024-10-26T20:00,24.2,0.00,79,980.0,6.7,14.3,346,350
2024-10-26T21:00,24.1,0.10,81,979.7,7.9,14.9,348,351
2024-10-26T22:00,23.7,0.80,86,979.5,8.7,15.3,354,359
2024-10-26T23:00,23.3,0.80,92,979.6,8.1,15.7,347,356
2024-10-27T00:00,23.3,0.00,92,980.0,8.1,15.1,339,348
2024-10-27T01:00,23.8,0.00,90,981.0,7.3,13.5,351,1
2024-10-27T02:00,24.9,0.00,86,981.8,5.2,9.5,346,359
2024-10-27T03:00,25.7,0.00,82,982.4,5.3,7.2,352,357
2024-10-27T04:00,26.3,0.00,80,982.4,4.9,6.3,352,358
2024-10-27T05:00,27.7,0.20,74,982.0,3.2,4.4,19,19
2024-10-27T06:00,28.2,0.10,74,981.2,3.8,4.7,59,58
2024-10-27T07:00,28.6,0.10,71,980.1,2.2,2.8,66,63
2024-10-27T08:00,28.5,0.00,71,979.0,0.8,1.1,333,9
2024-10-27T09:00,29.0,0.00,70,978.5,3.1,3.5,301,298
2024-10-27T10:00,27.3,1.00,76,978.4,7.0,8.9,302,304
2024-10-27T11:00,26.3,0.70,84,978.8,5.2,6.8,241,245
2024-10-27T12:00,25.6,0.10,90,979.3,3.6,8.4,297,310
2024-10-27T13:00,25.0,0.00,93,979.8,5.6,6.9,270,277
2024-10-27T14:00,24.8,0.00,92,980.4,5.2,6.8,301,307
2024-10-27T15:00,24.0,0.00,95,980.8,5.6,7.9,338,343
2024-10-27T16:00,23.9,0.00,96,981.0,4.2,9.4,353,3
2024-10-27T17:00,23.7,0.00,96,980.9,3.9,8.7,13,27
2024-10-27T18:00,23.4,0.10,97,980.5,3.9,9.3,47,62
2024-10-27T19:00,23.3,0.00,97,980.0,4.1,10.9,52,78
2024-10-27T20:00,23.3,0.00,96,979.6,4.6,12.5,54,78
2024-10-27T21:00,23.3,0.00,96,979.5,5.4,13.9,56,77
2024-10-27T22:00,23.2,0.10,95,979.6,6.3,15.9,83,93
2024-10-27T23:00,23.2,0.00,96,979.9,6.5,15.7,87,93
2024-10-28T00:00,23.0,0.00,96,980.6,5.5,14.2,79,86
2024-10-28T01:00,23.7,0.00,95,981.4,6.6,13.3,69,81
2024-10-28T02:00,24.9,0.00,90,982.3,5.9,9.1,72,76
2024-10-28T03:00,26.5,0.10,82,982.8,7.8,10.2,109,107
2024-10-28T04:00,27.5,0.20,78,983.1,6.9,9.1,118,117
2024-10-28T05:00,28.5,0.10,73,982.6,5.5,6.9,128,127
2024-10-28T06:00,29.5,0.10,69,981.6,5.4,6.8,140,138
2024-10-28T07:00,30.1,0.00,65,980.3,4.2,5.5,144,144
2024-10-28T08:00,30.4,0.00,63,979.3,2.7,3.5,143,145
2024-10-28T09:00,30.5,0.00,63,978.4,1.9,2.3,146,151
2024-10-28T10:00,30.4,0.00,63,978.6,2.8,3.5,125,125
2024-10-28T11:00,29.8,0.00,67,979.1,3.2,5.5,124,122
2024-10-28T12:00,27.9,0.00,72,979.7,6.2,13.2,116,118
2024-10-28T13:00,27.3,0.00,75,980.3,9.7,19.6,91,93
2024-10-28T14:00,26.2,0.00,80,981.3,11.2,21.3,96,96
2024-10-28T15:00,25.8,0.00,82,982.0,10.5,21.2,93,96
2024-10-28T16:00,25.3,0.00,85,982.3,8.2,18.4,99,98
2024-10-28T17:00,24.6,0.00,89,982.2,4.7,14.0,88,98
2024-10-28T18:00,23.7,0.00,94,981.9,4.2,6.0,5,74
2024-10-28T19:00,23.9,0.00,93,981.3,3.3,5.2,9,86
2024-10-28T20:00,23.7,0.00,94,980.9,3.1,5.2,54,110
2024-10-28T21:00,23.7,0.00,95,980.6,3.0,6.0,52,93
2024-10-28T22:00,24.2,0.00,92,980.8,5.4,9.7,56,80
2024-10-28T23:00,24.2,0.00,93,981.1,5.0,10.2,46,62
2024-10-29T00:00,24.1,0.00,94,981.8,4.6,10.7,51,59
2024-10-29T01:00,24.5,0.00,92,982.7,4.0,8.9,39,62
2024-10-29T02:00,25.5,0.10,88,983.7,4.5,6.1,88,88
2024-10-29T03:00,27.0,0.10,81,984.3,4.1,5.3,103,102
2024-10-29T04:00,28.4,0.00,76,984.7,3.8,4.7,90,90
2024-10-29T05:00,29.6,0.00,73,984.2,3.8,4.9,101,98
2024-10-29T06:00,30.2,0.00,71,983.0,2.4,2.9,103,101
2024-10-29T07:00,30.3,0.00,69,982.0,1.7,2.0,103,95
2024-10-29T08:00,30.3,0.00,67,980.6,0.7,1.1,76,72
2024-10-29T09:00,30.4,0.10,65,979.9,1.1,1.4,72,67
2024-10-29T10:00,29.9,0.10,67,980.2,2.7,3.4,332,342
2024-10-29T11:00,28.9,0.40,72,980.3,6.6,9.4,315,318
2024-10-29T12:00,27.3,0.00,81,980.7,4.2,9.8,320,332
2024-10-29T13:00,26.2,0.00,82,981.1,4.9,11.1,8,23
2024-10-29T14:00,25.7,0.00,86,981.9,5.0,11.6,26,42
2024-10-29T15:00,25.4,0.00,87,982.3,4.6,10.8,51,62
2024-10-29T16:00,25.1,0.00,89,982.7,4.9,11.6,54,74
2024-10-29T17:00,24.5,0.00,92,982.7,4.0,9.6,54,74
2024-10-29T18:00,24.1,0.10,94,982.5,4.0,8.6,60,82
2024-10-29T19:00,23.9,0.00,96,981.9,4.0,9.4,72,98
2024-10-29T20:00,23.9,0.00,95,981.7,6.7,13.8,63,84
2024-10-29T21:00,23.7,0.00,95,981.5,5.9,13.2,72,84
2024-10-29T22:00,23.2,0.00,95,981.5,5.0,12.0,60,78
2024-10-29T23:00,22.8,0.00,95,982.0,4.1,10.3,56,78
2024-10-30T00:00,22.6,0.00,95,982.8,4.6,11.6,116,118
2024-10-30T01:00,23.8,0.00,93,983.3,4.8,9.0,68,93
2024-10-30T02:00,25.3,0.00,87,984.5,3.2,5.5,93,99
2024-10-30T03:00,27.0,0.00,81,985.1,2.5,3.5,94,99
2024-10-30T04:00,28.6,0.00,76,985.6,2.3,3.1,90,87
2024-10-30T05:00,29.8,0.00,70,985.1,2.3,3.1,58,62
2024-10-30T06:00,30.6,0.00,66,984.2,2.2,3.0,48,52
2024-10-30T07:00,31.1,0.00,63,983.2,0.7,1.3,104,90
2024-10-30T08:00,31.1,0.00,61,982.0,1.7,2.2,148,132
2024-10-30T09:00,30.6,0.00,63,981.3,4.2,5.1,168,163
2024-10-30T10:00,30.8,0.00,62,981.5,1.9,2.1,163,165
2024-10-30T11:00,30.3,0.00,67,982.0,2.0,3.5,85,81
2024-10-30T12:00,27.7,0.30,79,982.7,3.6,7.5,174,163
2024-10-30T13:00,27.5,0.00,81,982.9,5.6,11.4,130,143
2024-10-30T14:00,26.8,0.00,83,983.8,4.4,10.9,102,117
2024-10-30T15:00,25.8,0.00,89,984.5,5.4,8.1,94,103
2024-10-30T16:00,25.5,0.00,89,984.9,5.0,7.3,136,121
2024-10-30T17:00,25.2,0.00,89,985.3,7.5,14.1,69,86
2024-10-30T18:00,23.9,1.50,92,985.5,8.0,10.6,290,293
2024-10-30T19:00,23.4,0.70,96,984.9,6.1,12.1,88,80
2024-10-30T20:00,23.3,0.10,93,984.5,4.3,9.6,92,99
2024-10-30T21:00,22.8,0.00,96,984.2,8.4,14.9,100,108
2024-10-30T22:00,23.0,0.00,94,983.7,5.1,10.6,54,66
2024-10-30T23:00,22.6,0.00,97,983.8,3.7,10.4,76,76
2024-10-31T00:00,22.3,0.00,97,984.4,3.8,9.5,73,76
2024-10-31T01:00,23.5,0.00,95,985.1,4.1,9.2,49,42
2024-10-31T02:00,24.7,0.00,91,986.0,3.7,7.7,35,37
2024-10-31T03:00,26.4,0.00,83,986.6,2.3,3.2,51,47
2024-10-31T04:00,28.1,0.00,75,987.2,1.3,1.4,146,130
2024-10-31T05:00,29.6,0.10,68,986.7,0.7,0.9,270,281
2024-10-31T06:00,30.7,0.00,60,985.5,1.8,2.2,294,312
2024-10-31T07:00,31.7,0.00,52,984.3,2.7,3.4,293,302
2024-10-31T08:00,32.5,0.00,45,983.4,3.7,4.6,293,301
2024-10-31T09:00,32.9,0.00,39,982.6,4.3,5.3,294,303
2024-10-31T10:00,32.6,0.00,41,982.0,4.1,6.6,304,311
2024-10-31T11:00,30.8,0.00,59,982.1,4.0,8.6,297,309
2024-10-31T12:00,27.5,0.00,63,982.3,8.8,12.4,298,301
2024-10-31T13:00,26.7,0.00,66,982.6,7.6,16.3,284,291
2024-10-31T14:00,25.9,0.00,64,983.4,6.8,17.6,325,329
2024-10-31T15:00,24.3,0.00,70,984.0,6.0,15.5,5,13
2024-10-31T16:00,22.6,0.00,77,983.9,7.3,11.2,17,30
2024-10-31T17:00,21.8,0.00,76,984.0,5.8,7.8,34,50
2024-10-31T18:00,21.6,0.00,77,984.0,5.2,8.2,46,71
2024-10-31T19:00,21.1,0.00,79,983.8,6.6,10.6,43,60
2024-10-31T20:00,20.4,0.00,83,983.5,5.5,9.9,63,81
2024-10-31T21:00,19.8,0.00,84,983.2,4.6,6.8,26,65
2024-10-31T22:00,19.6,0.00,83,983.2,4.8,8.4,29,50
2024-10-31T23:00,19.3,0.00,85,983.4,4.3,6.9,28,62
2024-11-01T00:00,19.2,0.00,84,984.3,4.5,8.3,37,74
2024-11-01T01:00,20.7,0.00,83,985.2,6.1,7.4,357,6
2024-11-01T02:00,23.4,0.00,77,986.5,4.6,8.1,26,31
2024-11-01T03:00,26.6,0.00,72,987.7,2.8,4.9,349,10
2024-11-01T04:00,28.9,0.00,65,988.3,0.6,0.9,326,360
2024-11-01T05:00,30.9,0.00,53,987.9,1.4,1.5,230,234
2024-11-01T06:00,32.3,0.00,42,986.6,2.6,3.0,282,295
2024-11-01T07:00,32.9,0.00,39,985.6,4.5,5.4,284,291
2024-11-01T08:00,33.2,0.00,37,984.8,6.3,7.7,283,288
2024-11-01T09:00,33.0,0.00,35,984.0,7.5,9.6,287,290
2024-11-01T10:00,32.4,0.00,37,983.7,6.8,10.7,295,299
2024-11-01T11:00,30.5,0.00,47,983.8,7.2,16.1,295,302
2024-11-01T12:00,28.2,0.00,51,984.1,7.3,18.3,310,303
2024-11-01T13:00,27.1,0.00,52,984.9,6.7,18.2,329,317
2024-11-01T14:00,26.4,0.00,54,985.4,6.5,18.6,318,313
2024-11-01T15:00,25.5,0.00,57,985.7,6.1,16.3,2,346
2024-11-01T16:00,23.5,0.00,70,985.8,7.3,11.9,60,49
2024-11-01T17:00,22.7,0.00,75,985.9,5.6,8.5,40,83
2024-11-01T18:00,22.4,0.00,75,985.7,6.7,10.5,20,39
2024-11-01T19:00,22.1,0.00,74,985.3,6.1,14.2,50,58
2024-11-01T20:00,21.1,0.00,79,984.9,6.9,11.9,57,68
2024-11-01T21:00,20.8,0.00,80,984.6,7.1,11.2,34,64
2024-11-01T22:00,20.8,0.00,77,984.5,4.9,10.3,8,47
2024-11-01T23:00,20.5,0.00,79,984.6,4.8,11.0,31,50
2024-11-02T00:00,20.2,0.00,83,985.5,5.1,10.5,39,74
2024-11-02T01:00,21.2,0.00,80,986.2,4.6,10.6,54,101
2024-11-02T02:00,23.5,0.00,74,987.5,1.8,5.3,354,102
2024-11-02T03:00,26.0,0.00,67,988.5,1.3,1.8,360,45
2024-11-02T04:00,27.9,0.00,62,989.1,0.6,1.1,56,81
2024-11-02T05:00,28.8,0.00,59,988.8,1.1,1.3,189,172
2024-11-02T06:00,30.3,0.00,51,987.5,2.0,2.3,185,176
2024-11-02T07:00,31.4,0.00,45,986.4,1.6,1.7,180,162
2024-11-02T08:00,31.9,0.00,42,985.2,1.7,1.8,238,246
2024-11-02T09:00,32.0,0.00,40,984.5,3.1,3.6,263,270
2024-11-02T10:00,31.3,0.00,45,984.2,3.8,6.1,265,268
2024-11-02T11:00,29.9,0.00,55,984.3,4.3,9.3,253,261
2024-11-02T12:00,27.9,0.00,60,984.6,6.7,9.4,239,246
2024-11-02T13:00,28.4,0.00,52,985.3,2.7,4.9,328,270
2024-11-02T14:00,25.8,0.00,68,985.8,6.3,8.0,7,335
2024-11-02T15:00,25.4,0.00,67,986.2,6.4,8.7,16,352
2024-11-02T16:00,24.9,0.00,63,986.3,4.7,10.5,23,17
2024-11-02T17:00,23.7,0.00,69,986.3,5.9,12.2,59,73
2024-11-02T18:00,22.7,0.00,72,986.3,5.5,12.8,38,70
2024-11-02T19:00,21.7,0.00,76,986.0,5.6,13.4,7,27
2024-11-02T20:00,20.9,0.00,79,985.7,5.9,12.6,27,43
2024-11-02T21:00,21.1,0.00,73,985.3,5.9,14.6,40,50
2024-11-02T22:00,20.7,0.00,71,985.3,5.7,14.8,55,68
2024-11-02T23:00,20.0,0.00,73,985.3,6.1,13.4,45,75
