latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.265377,81.65988,294.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T10:00,27.3,0.00,42,976.8,6.1,8.4,242,245
2024-01-16T11:00,26.4,0.00,52,976.6,2.6,6.0,254,253
2024-01-16T12:00,26.0,0.00,42,977.0,1.8,3.8,37,311
2024-01-16T13:00,22.3,0.00,56,977.4,7.6,19.4,315,317
2024-01-16T14:00,20.8,0.00,63,977.6,7.7,13.8,332,321
2024-01-16T15:00,19.7,0.00,71,978.0,7.2,8.5,27,348
2024-01-16T16:00,18.9,0.00,74,978.0,6.8,7.1,65,30
2024-01-16T17:00,18.7,0.00,74,978.0,5.5,4.6,79,45
2024-01-16T18:00,17.4,0.00,79,977.5,7.7,7.3,101,79
2024-01-16T19:00,17.4,0.00,77,977.2,6.0,14.3,123,115
2024-01-16T20:00,16.6,0.00,82,976.7,7.9,12.3,129,128
2024-01-16T21:00,18.2,0.00,73,976.6,3.6,8.7,135,142
2024-01-16T22:00,16.6,0.00,83,976.3,3.2,2.2,360,81
2024-01-16T23:00,16.9,0.00,80,976.4,5.2,7.6,56,82
2024-01-17T00:00,17.4,0.00,78,977.0,7.3,15.2,81,85
2024-01-17T01:00,18.8,0.00,77,978.4,6.8,12.7,25,45
2024-01-17T02:00,19.0,0.00,76,979.5,4.3,7.9,318,360
2024-01-17T03:00,20.3,0.10,72,980.3,7.6,11.7,31,34
2024-01-17T04:00,22.5,0.00,65,980.5,7.9,10.7,43,45
2024-01-17T05:00,24.4,0.00,59,980.3,4.1,5.2,75,74
2024-01-17T06:00,25.3,0.00,58,979.7,2.0,2.5,315,315
2024-01-17T07:00,25.7,0.10,57,978.6,3.3,4.4,13,9
2024-01-17T08:00,26.8,0.00,54,977.5,4.0,4.7,350,351
2024-01-17T09:00,27.2,0.00,54,976.9,5.5,7.3,302,303
2024-01-17T10:00,27.1,0.00,53,976.5,3.6,4.6,315,315
2024-01-17T11:00,26.6,0.00,56,976.6,2.5,3.3,315,311
2024-01-17T12:00,24.1,0.00,67,976.8,5.4,8.8,352,348
2024-01-17T13:00,23.0,0.10,73,977.8,13.9,23.8,350,345
2024-01-17T14:00,21.2,0.20,84,978.4,5.1,6.4,39,333
2024-01-17T15:00,20.9,0.00,84,978.5,4.7,6.2,99,97
2024-01-17T16:00,20.5,0.00,86,979.0,4.2,3.2,70,90
2024-01-17T17:00,19.6,0.00,89,979.1,5.7,11.2,108,111
2024-01-17T18:00,19.0,0.00,90,978.9,4.8,13.0,138,132
2024-01-17T19:00,18.4,0.00,93,978.5,5.6,6.5,243,199
2024-01-17T20:00,18.6,0.00,92,978.1,5.3,7.0,242,215
2024-01-17T21:00,17.8,0.00,94,977.3,4.0,2.4,10,297
2024-01-17T22:00,17.7,0.20,96,977.3,3.5,3.9,24,34
2024-01-17T23:00,18.4,0.60,95,978.8,8.7,17.3,7,359
2024-01-18T00:00,18.3,0.00,94,979.0,5.0,12.0,30,21
2024-01-18T01:00,18.4,0.10,95,979.3,7.4,15.0,67,48
2024-01-18T02:00,18.6,0.00,93,979.9,8.3,14.5,5,30
2024-01-18T03:00,20.2,0.00,84,981.1,5.4,8.5,20,28
2024-01-18T04:00,21.3,0.10,81,981.6,7.9,10.5,3,6
2024-01-18T05:00,22.9,0.00,74,981.4,6.2,7.6,353,357
2024-01-18T06:00,23.8,0.00,70,980.8,8.9,11.1,346,347
2024-01-18T07:00,24.2,0.00,66,979.8,8.4,10.8,340,339
2024-01-18T08:00,24.5,0.00,65,979.0,10.8,14.0,339,337
2024-01-18T09:00,24.6,0.00,63,978.3,10.4,13.5,346,344
2024-01-18T10:00,24.5,0.00,61,977.9,9.8,13.2,332,331
2024-01-18T11:00,24.2,0.00,63,978.2,7.5,10.6,305,305
2024-01-18T12:00,23.7,0.00,64,978.3,3.3,5.5,319,293
2024-01-18T13:00,21.9,0.20,89,979.1,8.7,11.6,5,344
2024-01-18T14:00,20.4,0.00,93,979.5,7.0,11.6,69,60
2024-01-18T15:00,19.6,0.00,96,980.0,5.7,11.3,35,37
2024-01-18T16:00,18.5,0.00,97,980.2,5.5,11.4,32,35
2024-01-18T17:00,17.8,0.00,97,980.3,7.2,11.7,53,34
2024-01-18T18:00,17.3,0.00,98,980.2,6.1,13.0,45,42
2024-01-18T19:00,17.8,0.00,97,980.0,6.1,15.9,40,39
2024-01-18T20:00,17.4,0.00,97,979.8,5.5,15.4,23,37
2024-01-18T21:00,17.0,0.10,97,979.6,4.5,13.0,14,34
2024-01-18T22:00,17.6,0.00,94,979.6,5.8,14.5,22,30
2024-01-18T23:00,16.8,0.20,94,980.0,5.1,13.3,39,49
2024-01-19T00:00,16.5,0.80,93,980.5,5.4,13.8,37,57
2024-01-19T01:00,17.2,1.80,92,981.1,10.1,17.7,356,13
2024-01-19T02:00,16.9,2.00,92,981.9,10.2,18.1,352,7
2024-01-19T03:00,17.2,1.70,91,983.1,10.1,18.7,17,23
2024-01-19T04:00,18.1,0.20,87,983.9,6.6,10.1,61,63
2024-01-19T05:00,20.0,0.70,81,983.7,8.4,11.5,43,44
2024-01-19T06:00,21.1,0.50,78,983.0,6.9,9.2,39,39
2024-01-19T07:00,22.3,0.00,73,981.9,5.1,6.9,45,47
2024-01-19T08:00,23.0,0.00,71,980.7,5.1,6.6,45,45
2024-01-19T09:00,23.6,0.00,69,979.8,7.1,9.2,49,48
2024-01-19T10:00,23.7,0.00,67,979.4,7.7,10.2,49,48
2024-01-19T11:00,23.5,0.00,66,979.3,8.4,11.8,59,59
2024-01-19T12:00,21.8,0.00,74,979.8,6.5,14.4,56,58
2024-01-19T13:00,19.9,0.00,88,980.6,7.9,17.4,39,40
2024-01-19T14:00,18.8,0.00,94,981.4,6.5,15.5,56,62
2024-01-19T15:00,18.1,0.00,97,981.8,5.4,13.6,70,78
2024-01-19T16:00,17.4,0.00,98,981.6,4.7,12.5,58,72
2024-01-19T17:00,17.4,0.00,98,981.5,5.9,14.2,47,60
2024-01-19T18:00,16.9,0.00,98,981.0,4.8,14.4,48,58
2024-01-19T19:00,16.2,0.00,99,981.1,6.1,10.3,40,61
2024-01-19T20:00,15.9,0.00,99,981.1,4.8,12.0,42,57
2024-01-19T21:00,16.4,0.00,99,980.2,7.6,17.6,59,62
2024-01-19T22:00,16.3,0.00,99,979.7,7.9,18.1,51,59
2024-01-19T23:00,15.8,0.00,98,979.8,4.6,13.6,39,53
2024-01-20T00:00,15.3,0.00,97,980.5,4.2,11.8,31,50
2024-01-20T01:00,17.2,0.50,91,981.8,7.4,12.8,14,22
2024-01-20T02:00,16.9,0.10,91,982.5,6.5,12.9,56,63
2024-01-20T03:00,18.1,0.00,87,983.4,6.0,9.4,65,72
2024-01-20T04:00,20.2,0.00,80,983.8,6.6,9.1,68,72
2024-01-20T05:00,22.0,0.00,76,983.9,4.0,5.4,95,98
2024-01-20T06:00,22.1,0.00,76,982.9,5.1,6.2,8,10
2024-01-20T07:00,23.1,0.00,73,981.6,4.8,6.4,48,47
2024-01-20T08:00,24.1,0.00,69,980.7,2.6,3.3,74,77
2024-01-20T09:00,24.7,0.00,65,979.8,3.0,3.8,346,343
2024-01-20T10:00,25.1,0.00,62,979.6,2.6,3.7,286,281
2024-01-20T11:00,24.9,0.00,63,979.2,2.5,3.3,352,347
2024-01-20T12:00,22.9,0.00,76,979.6,5.6,7.0,40,35
2024-01-20T13:00,20.7,0.00,82,980.4,7.6,16.9,25,20
2024-01-20T14:00,19.7,0.00,87,980.6,11.0,21.4,52,49
2024-01-20T15:00,18.6,0.00,94,981.4,8.8,18.5,19,29
2024-01-20T16:00,17.9,0.00,96,981.6,7.7,17.6,41,44
2024-01-20T17:00,17.8,0.00,96,981.7,6.9,16.3,39,43
2024-01-20T18:00,17.4,0.00,97,981.6,6.5,15.0,6,17
2024-01-20T19:00,16.9,0.00,98,981.3,4.8,12.8,13,16
2024-01-20T20:00,16.5,0.00,99,980.9,4.6,10.0,18,21
2024-01-20T21:00,16.5,0.00,99,980.1,4.4,12.3,35,38
2024-01-20T22:00,16.9,0.00,98,980.0,6.3,13.5,24,34
2024-01-20T23:00,16.6,0.00,98,979.8,5.9,14.3,43,43
2024-01-21T00:00,16.3,0.00,97,980.2,7.2,15.9,37,39
2024-01-21T01:00,17.4,2.10,97,981.9,11.0,19.9,349,356
2024-01-21T02:00,17.4,0.30,93,982.2,7.3,13.9,33,37
2024-01-21T03:00,18.5,0.00,90,983.2,3.4,5.1,108,98
2024-01-21T04:00,20.2,0.00,84,983.4,2.9,4.0,90,95
2024-01-21T05:00,22.4,0.00,76,983.1,1.5,1.8,76,79
2024-01-21T06:00,24.4,0.00,67,982.4,1.1,1.8,198,180
2024-01-21T07:00,25.4,0.00,63,981.1,4.2,5.4,250,250
2024-01-21T08:00,25.9,0.00,61,980.1,5.4,6.8,270,273
2024-01-21T09:00,25.9,0.00,60,979.2,4.4,5.9,279,281
2024-01-21T10:00,25.8,0.00,60,978.8,5.2,6.6,282,283
2024-01-21T11:00,25.4,0.00,61,979.0,4.0,5.8,270,274
2024-01-21T12:00,25.1,0.00,59,979.4,1.8,2.9,270,270
2024-01-21T13:00,20.6,0.00,94,980.3,6.8,9.5,148,155
2024-01-21T14:00,19.9,0.10,93,981.2,4.5,10.4,151,194
2024-01-21T15:00,19.4,0.00,91,981.5,4.0,3.4,153,238
2024-01-21T16:00,19.4,0.00,90,981.8,4.8,6.0,207,245
2024-01-21T17:00,18.5,0.00,94,982.0,4.9,5.9,197,259
2024-01-21T18:00,19.2,0.00,94,982.1,0.5,3.6,45,270
2024-01-21T19:00,17.5,0.00,98,981.8,6.2,13.6,36,37
2024-01-21T20:00,17.3,0.00,98,981.7,8.3,19.2,34,40
2024-01-21T21:00,16.6,0.00,93,981.1,7.9,19.1,39,46
2024-01-21T22:00,15.3,0.00,85,980.9,8.2,19.2,29,40
2024-01-21T23:00,14.2,0.00,78,980.9,8.7,19.8,30,37
2024-01-22T00:00,13.4,0.00,73,981.3,7.0,17.8,35,42
2024-01-22T01:00,15.0,0.00,71,982.8,8.2,17.3,38,47
2024-01-22T02:00,15.4,0.00,68,983.5,8.9,17.8,43,54
2024-01-22T03:00,17.2,0.00,65,984.8,5.7,10.9,55,63
2024-01-22T04:00,19.2,0.00,66,985.2,6.5,9.3,56,62
2024-01-22T05:00,21.8,0.00,70,985.0,7.2,9.7,84,86
2024-01-22T06:00,23.6,0.00,66,984.0,7.1,9.3,105,106
2024-01-22T07:00,25.0,0.00,61,982.6,2.9,4.0,83,90
2024-01-22T08:00,26.0,0.00,55,981.7,3.6,4.0,6,10
2024-01-22T09:00,26.5,0.00,53,980.9,4.7,5.4,360,4
2024-01-22T10:00,26.6,0.00,51,980.7,3.9,4.6,338,342
2024-01-22T11:00,26.3,0.00,53,980.8,4.0,6.3,350,347
2024-01-22T12:00,23.5,0.00,64,980.9,5.2,12.8,25,22
2024-01-22T13:00,21.4,0.00,86,982.0,7.4,13.9,119,100
2024-01-22T14:00,20.8,0.00,89,982.5,9.1,18.0,108,106
2024-01-22T15:00,20.3,0.00,89,982.6,9.3,19.6,106,107
2024-01-22T16:00,19.7,0.00,90,982.8,8.0,19.6,98,104
2024-01-22T17:00,19.4,0.00,90,982.8,8.7,20.4,97,104
2024-01-22T18:00,19.2,0.00,90,982.4,7.6,19.3,95,104
2024-01-22T19:00,19.8,0.00,87,981.6,9.2,20.1,116,114
2024-01-22T20:00,19.7,0.00,88,981.4,7.1,16.0,139,136
2024-01-22T21:00,19.7,0.00,89,981.3,3.3,7.4,84,141
2024-01-22T22:00,18.0,0.00,95,980.5,5.4,9.2,94,132
2024-01-22T23:00,17.1,0.00,97,980.3,7.5,11.2,107,132
2024-01-23T00:00,17.0,0.00,98,980.8,3.3,3.4,13,108
2024-01-23T01:00,18.9,5.50,96,982.2,4.5,4.1,241,218
2024-01-23T02:00,19.2,0.60,93,981.9,11.5,21.0,94,102
2024-01-23T03:00,20.3,0.00,92,982.4,9.8,26.1,126,120
2024-01-23T04:00,21.2,0.40,90,982.9,4.3,7.3,180,169
2024-01-23T05:00,22.1,0.20,84,982.6,7.7,10.5,169,164
2024-01-23T06:00,22.7,0.20,80,981.7,5.0,6.5,159,161
2024-01-23T07:00,21.6,4.00,88,980.8,8.4,11.7,310,313
2024-01-23T08:00,20.9,4.20,93,979.7,14.2,21.0,351,355
2024-01-23T09:00,21.2,0.10,86,979.1,12.6,17.7,3,5
2024-01-23T10:00,21.3,0.00,80,979.2,10.7,15.6,14,15
2024-01-23T11:00,21.8,0.00,76,979.5,10.0,14.3,26,25
2024-01-23T12:00,20.5,0.00,81,979.7,6.6,13.0,41,39
2024-01-23T13:00,18.2,0.00,94,980.5,6.9,13.5,43,44
2024-01-23T14:00,17.6,0.00,94,980.9,6.7,15.1,54,57
2024-01-23T15:00,16.9,0.00,96,981.4,5.6,14.6,63,70
2024-01-23T16:00,16.7,0.00,97,981.2,6.6,15.5,49,65
2024-01-23T17:00,16.3,0.00,98,981.7,4.8,11.7,27,56
2024-01-23T18:00,16.8,0.10,97,981.3,5.9,12.1,14,53
2024-01-23T19:00,16.8,0.60,97,981.1,6.1,13.4,357,27
2024-01-23T20:00,16.8,0.10,97,980.6,5.0,15.1,30,52
2024-01-23T21:00,16.8,0.30,97,980.2,7.8,13.7,34,45
2024-01-23T22:00,16.3,0.00,97,980.1,5.8,12.8,4,22
2024-01-23T23:00,15.9,0.00,97,980.2,8.0,15.6,8,19
2024-01-24T00:00,15.5,0.00,98,980.6,4.9,11.9,17,29
2024-01-24T01:00,16.8,1.60,95,981.4,8.1,15.3,45,49
2024-01-24T02:00,17.0,0.00,93,982.0,7.9,15.5,39,46
2024-01-24T03:00,18.1,0.00,88,983.4,8.2,11.8,67,67
2024-01-24T04:00,19.6,0.00,80,983.9,10.1,13.8,63,62
2024-01-24T05:00,21.3,0.00,74,983.9,7.1,9.4,66,67
2024-01-24T06:00,22.4,0.00,70,982.9,6.2,8.0,54,54
2024-01-24T07:00,22.9,0.10,68,981.9,3.7,5.0,29,30
2024-01-24T08:00,24.0,0.10,63,980.9,4.3,5.4,336,340
2024-01-24T09:00,24.4,0.00,60,980.0,6.1,7.9,320,321
2024-01-24T10:00,24.4,0.00,57,979.5,6.0,8.1,327,328
2024-01-24T11:00,24.1,0.00,59,979.4,4.1,7.0,345,339
2024-01-24T12:00,22.6,0.00,66,979.6,4.2,5.2,31,12
2024-01-24T13:00,19.7,0.00,77,980.7,6.0,10.4,107,92
2024-01-24T14:00,18.5,0.00,83,981.5,5.8,12.5,120,108
2024-01-24T15:00,17.7,0.00,89,982.1,6.3,15.2,114,112
2024-01-24T16:00,16.9,0.00,92,982.4,5.5,14.0,122,113
2024-01-24T17:00,15.9,0.00,93,982.7,9.0,13.0,119,118
2024-01-24T18:00,15.5,0.00,93,982.4,6.8,10.2,72,98
2024-01-24T19:00,15.7,0.00,94,982.7,10.5,20.6,16,19
2024-01-24T20:00,15.6,0.00,76,982.7,9.7,20.8,22,30
2024-01-24T21:00,14.8,0.00,63,982.2,9.8,22.5,28,35
2024-01-24T22:00,14.2,0.00,61,982.1,9.7,21.7,27,32
2024-01-24T23:00,13.6,0.00,62,982.2,9.0,20.9,29,36
2024-01-25T00:00,13.0,0.00,64,982.6,8.5,20.4,36,41
2024-01-25T01:00,13.6,0.00,89,983.9,8.0,17.8,36,43
2024-01-25T02:00,15.7,0.00,88,985.0,10.9,16.0,44,46
2024-01-25T03:00,16.9,0.00,89,986.0,10.6,14.5,55,55
2024-01-25T04:00,18.1,0.00,86,987.0,9.5,13.0,65,66
2024-01-25T05:00,19.7,0.00,76,987.3,7.3,9.9,70,71
2024-01-25T06:00,21.8,0.00,64,986.5,6.5,8.4,71,70
2024-01-25T07:00,23.1,0.00,56,985.1,4.0,5.5,80,79
2024-01-25T08:00,24.0,0.00,51,984.1,1.5,1.9,76,68
2024-01-25T09:00,24.2,0.00,48,983.0,1.1,1.5,18,14
2024-01-25T10:00,24.4,0.00,45,982.7,1.9,2.7,22,23
2024-01-25T11:00,23.6,0.00,50,982.8,3.5,6.2,24,21
2024-01-25T12:00,21.0,0.00,58,982.9,6.6,16.1,22,27
2024-01-25T13:00,18.9,0.00,56,983.2,8.2,20.4,41,42
2024-01-25T14:00,17.6,0.00,60,983.8,7.6,20.1,45,47
2024-01-25T15:00,15.9,0.00,67,984.3,6.7,17.9,54,52
2024-01-25T16:00,15.2,0.00,69,984.6,6.6,17.2,68,64
2024-01-25T17:00,14.5,0.00,72,984.5,6.4,17.3,74,69
2024-01-25T18:00,14.1,0.00,72,984.4,6.6,17.7,81,77
2024-01-25T19:00,13.1,0.00,77,984.0,6.9,16.6,96,90
2024-01-25T20:00,12.3,0.00,81,983.6,7.8,15.1,103,90
2024-01-25T21:00,11.6,0.00,84,983.1,8.4,13.0,70,88
2024-01-25T22:00,11.7,0.00,80,983.5,6.8,15.5,25,46
2024-01-25T23:00,11.0,0.00,78,983.3,6.0,16.3,33,49
2024-01-26T00:00,10.2,0.00,76,983.7,5.8,14.5,22,44
2024-01-26T01:00,11.0,0.00,82,984.7,4.9,13.0,36,56
2024-01-26T02:00,12.1,0.00,71,985.8,8.2,18.2,49,60
2024-01-26T03:00,15.0,0.00,63,987.1,4.5,14.8,29,61
2024-01-26T04:00,18.2,0.00,57,988.2,4.8,7.7,42,53
2024-01-26T05:00,21.0,0.00,50,988.3,6.4,8.9,74,76
2024-01-26T06:00,22.8,0.00,44,987.6,5.9,7.7,79,79
2024-01-26T07:00,23.8,0.00,41,986.1,5.0,6.2,69,69
2024-01-26T08:00,24.5,0.00,39,984.9,3.9,5.2,56,56
2024-01-26T09:00,24.7,0.00,38,984.0,3.6,4.6,45,45
2024-01-26T10:00,24.6,0.00,39,983.7,4.2,5.2,31,34
2024-01-26T11:00,23.6,0.00,46,983.6,3.9,7.1,22,24
2024-01-26T12:00,20.0,0.00,59,983.7,7.3,11.6,11,16
2024-01-26T13:00,18.3,0.00,48,983.8,7.4,19.3,23,24
2024-01-26T14:00,16.5,0.00,54,984.4,7.1,20.1,24,29
2024-01-26T15:00,14.6,0.00,66,984.7,10.5,15.9,27,28
2024-01-26T16:00,14.3,0.00,66,984.8,7.2,9.4,87,47
2024-01-26T17:00,13.3,0.00,70,985.0,7.6,8.2,109,75
2024-01-26T18:00,12.6,0.00,73,984.7,9.0,10.7,53,57
2024-01-26T19:00,12.5,0.00,72,984.7,8.3,11.6,56,54
2024-01-26T20:00,14.3,0.00,61,984.7,4.5,8.4,76,59
2024-01-26T21:00,13.0,0.00,67,984.1,5.1,8.7,8,38
2024-01-26T22:00,13.2,0.00,66,983.8,0.8,3.9,207,56
2024-01-26T23:00,10.3,0.00,82,983.3,4.5,4.1,194,128
2024-01-27T00:00,11.9,0.00,73,984.0,3.2,5.2,360,56
2024-01-27T01:00,11.3,0.00,83,985.3,5.2,10.9,16,27
2024-01-27T02:00,12.2,0.00,81,985.9,6.4,11.7,27,43
2024-01-27T03:00,15.6,0.00,70,987.0,3.1,10.0,36,52
2024-01-27T04:00,19.0,0.00,58,987.9,1.8,4.0,53,63
2024-01-27T05:00,21.7,0.00,47,988.0,3.1,4.1,45,52
2024-01-27T06:00,23.5,0.00,41,987.1,4.5,5.8,29,30
2024-01-27T07:00,24.5,0.00,37,985.8,3.4,4.6,18,18
2024-01-27T08:00,25.1,0.00,35,984.7,2.2,2.9,351,353
2024-01-27T09:00,25.3,0.00,34,983.7,2.6,3.4,326,328
2024-01-27T10:00,25.2,0.00,35,983.3,2.8,3.8,320,319
2024-01-27T11:00,24.0,0.00,67,983.1,2.0,2.5,315,315
2024-01-27T12:00,23.3,0.00,40,983.3,3.8,2.9,221,240
2024-01-27T13:00,23.3,0.00,34,983.5,1.8,1.8,101,37
2024-01-27T14:00,17.1,0.00,61,983.3,7.0,4.3,102,95
2024-01-27T15:00,15.6,0.00,72,983.5,8.7,6.2,120,126
2024-01-27T16:00,14.5,0.00,78,984.0,9.3,8.6,152,147
2024-01-27T17:00,14.8,0.00,75,984.5,7.5,8.7,163,156
2024-01-27T18:00,16.4,0.00,66,984.4,3.0,5.6,166,153
2024-01-27T19:00,13.3,0.00,82,983.6,3.6,3.3,354,84
2024-01-27T20:00,11.9,0.00,89,983.0,6.2,3.4,339,18
2024-01-27T21:00,13.2,0.00,81,982.7,3.6,3.9,53,34
2024-01-27T22:00,11.7,0.00,88,982.2,4.1,4.1,135,75
2024-01-27T23:00,13.0,0.00,81,982.3,3.1,4.8,144,77
2024-01-28T00:00,13.2,0.00,80,982.7,1.8,4.5,169,76
2024-01-28T01:00,13.4,0.00,83,983.8,3.4,5.5,32,58
2024-01-28T02:00,13.2,0.00,87,984.8,6.1,9.5,50,65
2024-01-28T03:00,16.6,0.00,75,985.9,3.3,9.5,84,81
2024-01-28T04:00,20.1,0.00,61,986.8,3.6,5.8,96,94
2024-01-28T05:00,22.8,0.00,50,986.7,5.1,6.6,98,99
2024-01-28T06:00,24.4,0.00,44,986.0,4.7,6.2,99,100
2024-01-28T07:00,25.5,0.00,39,984.9,3.5,4.3,114,114
2024-01-28T08:00,26.2,0.00,37,983.6,3.9,4.7,146,148
2024-01-28T09:00,26.5,0.00,36,982.4,4.1,5.2,165,168
2024-01-28T10:00,26.4,0.00,37,982.2,4.3,5.4,175,180
2024-01-28T11:00,25.5,0.00,48,982.3,2.5,4.7,180,184
2024-01-28T12:00,23.4,0.00,52,982.5,4.8,4.3,138,156
2024-01-28T13:00,21.8,0.00,46,982.6,6.9,6.8,43,18
2024-01-28T14:00,20.7,0.00,48,982.8,6.5,7.2,56,27
2024-01-28T15:00,16.9,0.00,65,982.9,8.9,8.4,76,50
2024-01-28T16:00,16.1,0.00,70,983.1,7.7,10.2,101,80
2024-01-28T17:00,16.1,0.00,70,983.4,7.2,15.9,127,115
2024-01-28T18:00,15.1,0.00,74,983.0,7.9,17.6,150,134
2024-01-28T19:00,14.5,0.00,77,982.5,7.5,16.3,163,149
2024-01-28T20:00,14.3,0.00,78,982.3,6.9,10.9,227,171
2024-01-28T21:00,15.5,0.00,72,982.1,4.5,8.6,241,182
2024-01-28T22:00,13.3,0.00,84,981.2,7.2,11.9,177,166
2024-01-28T23:00,14.5,0.00,78,981.1,5.8,11.0,187,161
2024-01-29T00:00,11.6,0.00,91,981.4,4.9,2.3,324,252
2024-01-29T01:00,11.9,0.00,92,982.7,3.7,2.9,349,263
2024-01-29T02:00,13.0,0.00,90,983.5,5.2,4.0,34,5
2024-01-29T03:00,16.5,0.00,78,984.7,3.3,7.4,41,23
2024-01-29T04:00,19.8,0.00,66,985.4,2.6,3.7,34,29
2024-01-29T05:00,22.5,0.00,57,985.6,1.3,1.6,34,27
2024-01-29T06:00,24.8,0.00,49,984.7,1.1,1.5,162,166
2024-01-29T07:00,26.4,0.00,40,983.7,3.4,4.3,198,204
2024-01-29T08:00,27.2,0.00,37,982.5,5.3,6.5,208,214
2024-01-29T09:00,27.7,0.00,35,981.3,5.4,7.1,217,221
2024-01-29T10:00,27.7,0.00,36,980.6,4.3,6.2,228,234
2024-01-29T11:00,27.5,0.00,38,980.6,3.3,6.1,221,230
2024-01-29T12:00,23.0,0.00,60,980.3,7.3,8.4,169,200
2024-01-29T13:00,21.3,0.00,55,980.4,7.2,7.9,198,223
2024-01-29T14:00,20.1,0.00,56,980.6,6.1,10.6,180,208
2024-01-29T15:00,19.0,0.00,57,981.1,7.2,16.1,198,222
2024-01-29T16:00,18.5,0.00,57,981.4,7.7,19.2,217,242
2024-01-29T17:00,17.3,0.00,64,981.6,6.9,18.1,227,239
2024-01-29T18:00,15.9,0.00,73,981.5,7.9,15.3,227,246
2024-01-29T19:00,15.3,0.00,77,980.9,7.4,11.5,194,250
2024-01-29T20:00,17.6,0.00,64,980.7,4.1,8.7,225,277
2024-01-29T21:00,17.2,0.00,65,980.6,4.7,8.5,356,332
2024-01-29T22:00,14.6,0.00,80,979.7,2.7,1.8,157,349
2024-01-29T23:00,14.7,0.00,78,979.6,3.6,2.3,174,219
2024-01-30T00:00,13.6,0.00,87,979.9,5.7,4.4,198,235
2024-01-30T01:00,15.1,0.00,82,981.1,4.3,4.7,204,261
2024-01-30T02:00,16.4,0.00,77,982.2,3.9,4.3,214,275
2024-01-30T03:00,19.6,0.00,69,983.4,2.8,5.1,220,274
2024-01-30T04:00,22.9,0.00,56,984.1,3.6,4.9,225,234
2024-01-30T05:00,25.2,0.00,49,983.9,3.8,4.7,253,261
2024-01-30T06:00,26.7,0.00,44,983.1,3.2,4.0,270,275
2024-01-30T07:00,27.6,0.00,42,981.9,4.5,5.9,256,259
2024-01-30T08:00,28.5,0.00,39,980.7,8.4,10.9,263,262
2024-01-30T09:00,28.6,0.00,39,979.6,10.8,14.8,270,271
2024-01-30T10:00,28.3,0.00,39,979.2,10.5,15.5,264,267
2024-01-30T11:00,27.4,0.00,42,979.0,6.9,13.4,242,246
2024-01-30T12:00,24.6,0.00,60,979.2,6.8,10.4,180,200
2024-01-30T13:00,23.4,0.00,51,979.9,7.4,18.7,209,230
2024-01-30T14:00,23.7,0.00,47,981.0,11.7,26.8,261,259
2024-01-30T15:00,22.0,0.00,52,981.3,7.9,22.4,270,259
2024-01-30T16:00,20.1,0.00,60,981.3,8.1,20.2,257,251
2024-01-30T17:00,19.3,0.00,64,981.1,9.7,18.0,272,254
2024-01-30T18:00,17.7,0.00,72,980.9,10.0,13.6,285,282
2024-01-30T19:00,17.0,0.00,74,980.5,8.1,13.3,249,267
2024-01-30T20:00,17.2,0.00,71,980.2,7.4,14.7,321,295
2024-01-30T21:00,17.0,0.00,72,979.9,8.8,18.9,351,352
2024-01-30T22:00,16.0,0.00,76,979.7,6.8,12.5,72,33
2024-01-30T23:00,15.2,0.00,80,979.8,4.5,6.1,151,90
2024-01-31T00:00,14.8,0.00,78,980.0,6.2,14.8,36,49
2024-01-31T01:00,16.2,0.00,79,981.1,3.6,6.4,354,47
2024-01-31T02:00,17.0,0.00,76,981.8,6.8,10.8,25,37
2024-01-31T03:00,19.2,0.00,71,982.6,2.1,6.4,59,74
2024-01-31T04:00,22.0,0.00,63,983.4,2.0,2.3,315,321
2024-01-31T05:00,24.1,0.00,57,983.5,5.2,6.5,304,304
2024-01-31T06:00,25.5,0.00,53,982.9,6.0,7.8,295,292
2024-01-31T07:00,26.8,0.00,49,981.6,7.6,10.2,289,288
2024-01-31T08:00,27.1,0.00,47,980.6,7.4,10.0,284,285
2024-01-31T09:00,27.3,0.00,46,979.7,9.4,12.7,252,255
2024-01-31T10:00,26.9,0.00,48,979.2,8.9,12.7,243,245
2024-01-31T11:00,26.0,0.00,57,979.3,3.7,7.3,259,259
2024-01-31T12:00,25.0,0.00,64,979.5,3.0,3.3,14,319
2024-01-31T13:00,22.3,0.00,66,979.8,5.6,10.0,40,26
2024-01-31T14:00,21.8,0.00,68,980.3,6.0,11.3,57,53
2024-01-31T15:00,20.6,0.00,74,980.8,6.4,13.5,47,46
2024-01-31T16:00,19.5,0.00,79,980.9,6.0,13.5,73,65
2024-01-31T17:00,18.7,0.00,82,980.7,5.9,12.6,101,88
2024-01-31T18:00,18.6,0.00,82,980.8,8.1,18.7,122,120
2024-01-31T19:00,18.2,0.00,84,980.3,5.7,17.0,125,122
2024-01-31T20:00,17.9,0.00,86,979.7,5.1,14.8,141,129
2024-01-31T21:00,18.0,0.00,85,979.3,6.1,10.8,140,127
2024-01-31T22:00,18.0,0.00,87,979.3,4.1,7.0,135,125
2024-01-31T23:00,17.7,0.00,89,979.4,4.6,7.3,108,123
