latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.757467,82.89231,231.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T14:00,20.6,0.00,62,985.1,6.5,7.0,90,102
2024-01-16T15:00,20.0,0.00,64,985.5,5.5,6.4,67,106
2024-01-16T16:00,18.1,0.00,72,985.3,6.2,12.1,97,107
2024-01-16T17:00,17.5,0.00,75,985.2,7.0,16.9,102,119
2024-01-16T18:00,16.7,0.00,79,984.7,9.0,14.4,85,112
2024-01-16T19:00,16.7,0.00,79,984.5,7.3,11.8,81,113
2024-01-16T20:00,15.9,0.00,83,984.1,6.7,10.1,54,107
2024-01-16T21:00,16.5,0.00,79,984.0,6.7,9.3,16,62
2024-01-16T22:00,15.5,0.00,81,983.8,6.4,10.8,16,53
2024-01-16T23:00,15.1,0.00,82,984.0,6.6,13.4,41,70
2024-01-17T00:00,15.8,0.00,79,984.5,7.1,16.4,45,71
2024-01-17T01:00,17.3,0.00,81,986.0,7.9,17.7,74,86
2024-01-17T02:00,18.3,0.00,82,986.7,9.6,20.2,70,91
2024-01-17T03:00,20.2,0.00,82,987.7,10.1,14.6,73,80
2024-01-17T04:00,22.1,0.00,77,987.8,12.8,16.9,101,102
2024-01-17T05:00,24.8,0.00,63,987.6,10.2,13.0,122,124
2024-01-17T06:00,25.8,0.00,61,986.8,7.2,8.9,127,130
2024-01-17T07:00,26.4,0.00,61,985.8,5.8,7.6,150,155
2024-01-17T08:00,26.9,0.10,59,984.7,3.7,4.8,191,193
2024-01-17T09:00,26.7,0.00,58,983.9,5.1,6.3,266,257
2024-01-17T10:00,26.4,0.00,59,983.5,3.6,4.0,360,350
2024-01-17T11:00,25.8,0.00,62,983.8,7.1,8.9,30,27
2024-01-17T12:00,24.0,0.00,69,984.0,7.7,14.6,53,52
2024-01-17T13:00,22.4,0.00,74,984.5,7.0,9.8,78,96
2024-01-17T14:00,21.9,0.00,77,985.2,6.4,11.8,74,78
2024-01-17T15:00,21.3,0.00,81,986.1,1.8,3.0,323,76
2024-01-17T16:00,20.7,0.10,87,986.6,6.1,5.9,298,313
2024-01-17T17:00,19.6,0.00,89,986.2,2.8,4.2,140,110
2024-01-17T18:00,19.5,0.00,90,986.1,5.5,14.3,113,115
2024-01-17T19:00,18.7,0.00,93,986.0,5.0,14.3,120,124
2024-01-17T20:00,18.6,0.00,94,985.6,5.1,14.0,98,113
2024-01-17T21:00,18.5,0.00,95,985.4,4.9,6.6,343,29
2024-01-17T22:00,18.5,0.60,96,985.2,7.1,7.4,30,43
2024-01-17T23:00,17.8,0.00,97,985.1,5.7,11.2,35,57
2024-01-18T00:00,17.5,0.60,96,985.9,4.7,8.4,9,50
2024-01-18T01:00,18.7,0.10,96,986.8,1.5,3.0,315,104
2024-01-18T02:00,19.3,0.00,94,987.2,10.0,15.0,26,35
2024-01-18T03:00,20.2,0.00,89,988.5,6.0,8.1,33,32
2024-01-18T04:00,21.5,0.00,83,988.7,7.5,9.5,55,53
2024-01-18T05:00,22.8,0.00,75,988.3,5.7,7.3,55,57
2024-01-18T06:00,23.2,0.10,73,987.6,3.7,4.8,11,13
2024-01-18T07:00,23.8,0.10,70,986.7,4.6,5.6,315,315
2024-01-18T08:00,21.6,2.60,86,985.9,6.9,9.5,276,281
2024-01-18T09:00,22.3,0.20,80,985.2,4.7,6.3,279,283
2024-01-18T10:00,23.4,0.00,72,985.0,4.2,5.7,301,305
2024-01-18T11:00,23.3,0.00,71,985.3,5.1,7.0,278,282
2024-01-18T12:00,21.8,0.00,80,985.3,4.4,4.8,235,257
2024-01-18T13:00,20.3,0.00,87,985.8,5.6,6.0,63,73
2024-01-18T14:00,19.5,0.00,91,986.5,5.4,4.8,37,48
2024-01-18T15:00,19.9,0.00,90,987.5,4.3,3.8,360,17
2024-01-18T16:00,19.8,0.00,92,987.6,4.6,5.4,309,312
2024-01-18T17:00,19.7,0.00,92,987.8,4.3,8.8,270,279
2024-01-18T18:00,19.5,0.00,93,987.6,2.2,4.2,351,329
2024-01-18T19:00,17.4,0.00,98,987.5,5.1,11.2,352,358
2024-01-18T20:00,17.1,0.00,97,987.3,6.3,12.4,329,350
2024-01-18T21:00,16.5,0.00,97,986.7,5.4,12.6,8,20
2024-01-18T22:00,16.3,0.00,98,986.6,7.8,16.2,34,53
2024-01-18T23:00,16.2,0.00,99,987.0,4.6,12.7,39,65
2024-01-19T00:00,15.7,0.00,99,987.7,3.9,10.1,22,63
2024-01-19T01:00,17.4,0.00,94,988.8,5.2,9.5,12,53
2024-01-19T02:00,17.9,0.00,91,989.4,9.2,14.7,59,62
2024-01-19T03:00,19.4,0.00,83,990.4,11.3,15.2,68,68
2024-01-19T04:00,20.5,0.00,79,991.1,9.7,12.8,48,50
2024-01-19T05:00,20.5,0.20,79,991.1,8.0,10.8,54,53
2024-01-19T06:00,20.7,0.30,79,990.2,5.5,6.9,67,62
2024-01-19T07:00,21.1,0.20,78,989.0,8.0,10.5,63,63
2024-01-19T08:00,21.5,0.00,76,988.0,5.5,7.1,67,60
2024-01-19T09:00,21.9,0.00,74,987.2,4.1,5.4,105,94
2024-01-19T10:00,22.3,0.00,72,986.9,2.8,3.1,140,126
2024-01-19T11:00,22.3,0.00,72,987.0,3.2,3.6,153,143
2024-01-19T12:00,21.1,0.00,84,987.1,4.0,3.2,175,153
2024-01-19T13:00,19.1,0.00,93,988.1,5.8,10.6,158,152
2024-01-19T14:00,17.8,0.00,96,988.6,5.6,9.7,140,138
2024-01-19T15:00,17.1,0.00,97,988.6,5.7,9.0,72,88
2024-01-19T16:00,17.8,0.00,96,988.8,3.3,5.8,41,94
2024-01-19T17:00,16.0,0.00,100,988.9,3.4,0.0,302,270
2024-01-19T18:00,16.0,0.00,99,988.5,5.4,6.8,340,360
2024-01-19T19:00,15.4,0.00,98,988.3,4.3,8.2,360,23
2024-01-19T20:00,15.0,0.00,100,988.2,3.3,7.5,354,35
2024-01-19T21:00,14.8,0.00,100,987.6,3.6,8.7,6,42
2024-01-19T22:00,15.0,0.00,100,987.4,2.9,7.7,7,41
2024-01-19T23:00,15.1,0.00,100,987.2,5.5,10.2,32,42
2024-01-20T00:00,15.1,0.00,99,987.8,6.3,13.9,59,65
2024-01-20T01:00,14.8,0.00,97,988.8,6.0,11.9,57,76
2024-01-20T02:00,16.1,0.00,94,989.8,8.6,16.1,57,74
2024-01-20T03:00,18.3,0.00,86,991.3,3.6,7.2,84,84
2024-01-20T04:00,20.0,0.00,82,991.7,9.0,11.9,95,93
2024-01-20T05:00,22.3,0.00,75,990.9,13.5,17.5,106,104
2024-01-20T06:00,22.8,0.00,73,990.0,9.0,11.4,119,118
2024-01-20T07:00,22.7,0.10,73,988.8,5.6,7.2,117,117
2024-01-20T08:00,22.4,0.20,75,988.2,2.4,3.1,63,69
2024-01-20T09:00,22.5,0.20,75,987.3,4.1,5.2,75,74
2024-01-20T10:00,23.5,0.00,70,986.8,6.0,7.6,73,71
2024-01-20T11:00,23.3,0.00,70,986.7,4.1,5.6,75,75
2024-01-20T12:00,22.7,0.00,73,987.1,2.9,4.0,60,85
2024-01-20T13:00,19.9,0.00,94,987.8,7.4,14.6,346,350
2024-01-20T14:00,19.2,0.00,95,988.6,7.8,17.9,347,345
2024-01-20T15:00,19.0,0.00,95,988.8,8.3,17.0,34,21
2024-01-20T16:00,18.3,0.00,94,988.8,7.2,17.6,27,28
2024-01-20T17:00,17.0,0.00,94,988.9,7.4,11.4,23,28
2024-01-20T18:00,16.5,0.00,95,988.6,7.8,12.0,34,33
2024-01-20T19:00,17.5,0.00,94,988.1,5.6,9.6,45,34
2024-01-20T20:00,17.0,0.00,95,987.6,5.4,7.6,82,59
2024-01-20T21:00,16.7,0.00,96,987.4,4.3,7.9,275,294
2024-01-20T22:00,17.1,0.00,97,987.2,5.8,14.2,338,339
2024-01-20T23:00,17.4,0.00,96,986.9,3.7,10.9,11,27
2024-01-21T00:00,17.3,0.50,96,987.4,3.8,8.7,319,5
2024-01-21T01:00,17.2,0.10,96,988.6,4.7,11.7,351,9
2024-01-21T02:00,17.8,0.00,94,989.3,5.7,11.6,18,30
2024-01-21T03:00,19.1,0.00,90,990.3,2.7,4.6,23,39
2024-01-21T04:00,20.5,0.00,83,990.5,3.6,5.1,96,94
2024-01-21T05:00,22.0,0.00,77,990.0,5.1,6.2,129,126
2024-01-21T06:00,23.4,0.00,69,989.4,3.4,4.2,162,160
2024-01-21T07:00,24.5,0.00,64,988.1,1.3,2.0,214,225
2024-01-21T08:00,25.3,0.00,61,987.2,1.8,2.5,270,270
2024-01-21T09:00,25.8,0.00,59,986.4,2.9,4.0,277,280
2024-01-21T10:00,25.6,0.00,59,986.0,4.8,6.3,297,294
2024-01-21T11:00,25.1,0.00,58,986.1,5.1,6.9,315,313
2024-01-21T12:00,22.5,0.00,72,986.4,5.9,6.6,11,351
2024-01-21T13:00,20.7,0.00,78,987.3,6.0,11.8,33,27
2024-01-21T14:00,18.9,0.00,87,988.0,7.9,8.7,30,24
2024-01-21T15:00,19.5,0.00,82,988.7,4.8,6.1,42,28
2024-01-21T16:00,19.4,0.00,83,989.1,2.7,4.8,337,27
2024-01-21T17:00,18.0,0.00,88,989.5,3.1,3.0,324,14
2024-01-21T18:00,17.0,0.00,90,989.4,4.0,5.5,360,32
2024-01-21T19:00,16.4,0.00,85,989.1,8.1,11.5,347,4
2024-01-21T20:00,15.9,0.00,71,989.0,8.6,17.5,2,19
2024-01-21T21:00,15.2,0.00,75,988.4,6.5,15.7,34,58
2024-01-21T22:00,15.0,0.00,85,988.5,6.4,15.3,38,66
2024-01-21T23:00,15.0,0.00,81,988.7,7.0,16.7,55,71
2024-01-22T00:00,15.5,0.00,65,989.2,7.9,18.0,60,74
2024-01-22T01:00,15.2,0.00,67,990.4,9.2,20.4,59,73
2024-01-22T02:00,16.0,0.00,58,991.2,9.9,19.2,57,67
2024-01-22T03:00,17.6,0.00,54,992.6,8.3,13.3,85,87
2024-01-22T04:00,19.3,0.00,54,993.0,11.2,15.5,88,89
2024-01-22T05:00,21.0,0.00,62,992.7,11.9,15.9,92,93
2024-01-22T06:00,22.4,0.00,63,991.9,10.3,13.3,102,103
2024-01-22T07:00,24.2,0.00,58,990.3,7.0,8.9,102,104
2024-01-22T08:00,25.3,0.00,53,989.3,3.5,4.2,66,70
2024-01-22T09:00,25.5,0.00,51,988.3,5.4,6.6,48,49
2024-01-22T10:00,25.5,0.00,51,988.2,6.0,6.9,57,62
2024-01-22T11:00,24.6,0.00,54,988.3,8.8,11.8,55,59
2024-01-22T12:00,22.4,0.00,62,988.4,8.4,18.7,50,56
2024-01-22T13:00,20.1,0.00,70,989.1,6.5,13.1,87,81
2024-01-22T14:00,19.9,0.00,69,989.5,6.0,15.1,107,102
2024-01-22T15:00,19.3,0.00,72,989.8,5.1,13.0,94,104
2024-01-22T16:00,19.2,0.00,72,990.2,6.0,15.5,73,86
2024-01-22T17:00,19.6,0.00,70,990.5,5.2,13.7,78,90
2024-01-22T18:00,19.7,0.00,68,990.3,8.0,17.1,108,112
2024-01-22T19:00,19.4,0.00,69,989.3,10.3,21.2,119,122
2024-01-22T20:00,18.0,0.00,79,988.8,7.6,18.8,109,119
2024-01-22T21:00,17.1,0.00,83,988.4,7.1,16.1,75,100
2024-01-22T22:00,17.5,0.00,77,988.2,8.4,16.6,65,88
2024-01-22T23:00,17.7,0.00,73,988.2,9.3,17.4,62,83
2024-01-23T00:00,17.0,0.00,76,988.3,8.7,18.0,73,89
2024-01-23T01:00,17.0,0.00,80,989.0,10.0,20.5,75,90
2024-01-23T02:00,17.7,0.00,78,989.6,8.2,17.0,67,86
2024-01-23T03:00,18.6,0.00,75,990.5,8.3,17.3,85,94
2024-01-23T04:00,19.3,0.00,75,990.9,7.9,11.6,93,97
2024-01-23T05:00,21.9,0.00,70,990.3,9.6,12.4,103,107
2024-01-23T06:00,23.7,0.00,66,989.5,8.9,11.8,140,140
2024-01-23T07:00,22.7,0.20,70,988.3,6.4,8.1,106,111
2024-01-23T08:00,22.3,0.20,72,987.3,9.0,11.6,53,54
2024-01-23T09:00,21.3,0.40,76,986.6,10.7,15.0,45,46
2024-01-23T10:00,21.1,0.10,75,986.5,10.2,14.5,45,44
2024-01-23T11:00,20.4,0.10,80,986.7,7.5,13.1,35,37
2024-01-23T12:00,19.8,0.30,84,986.8,8.9,16.2,32,32
2024-01-23T13:00,18.3,0.00,85,988.1,5.6,10.9,40,46
2024-01-23T14:00,17.9,0.00,90,988.6,4.0,6.5,90,71
2024-01-23T15:00,18.0,0.00,86,988.8,7.8,14.1,77,75
2024-01-23T16:00,16.5,0.00,93,988.8,5.1,11.5,94,92
2024-01-23T17:00,15.8,0.00,93,989.1,6.3,9.4,77,90
2024-01-23T18:00,15.5,0.00,94,988.5,5.5,14.1,67,77
2024-01-23T19:00,14.3,0.00,96,988.1,7.4,10.8,43,69
2024-01-23T20:00,14.9,0.00,95,987.6,5.1,12.9,45,67
2024-01-23T21:00,16.1,0.10,90,987.6,6.4,10.5,344,16
2024-01-23T22:00,16.3,0.20,90,987.5,5.2,11.6,12,26
2024-01-23T23:00,16.3,0.00,90,987.6,3.8,9.7,17,31
2024-01-24T00:00,16.3,0.00,91,987.7,6.3,13.2,31,35
2024-01-24T01:00,15.1,0.20,94,988.6,5.7,13.3,35,41
2024-01-24T02:00,16.5,0.00,90,989.6,7.1,12.1,15,27
2024-01-24T03:00,17.1,0.00,89,990.6,6.4,15.6,43,38
2024-01-24T04:00,18.2,0.00,83,991.0,6.9,10.2,43,42
2024-01-24T05:00,19.1,0.00,78,991.1,6.0,8.3,57,56
2024-01-24T06:00,21.3,0.00,71,990.1,7.1,9.2,60,59
2024-01-24T07:00,23.3,0.00,64,988.9,6.2,7.8,69,68
2024-01-24T08:00,23.9,0.10,60,987.8,2.5,3.6,45,45
2024-01-24T09:00,24.3,0.10,57,986.9,4.8,5.9,347,346
2024-01-24T10:00,24.3,0.00,57,986.5,4.5,5.5,331,328
2024-01-24T11:00,23.8,0.00,58,986.6,4.5,6.1,331,332
2024-01-24T12:00,22.8,0.00,62,986.9,4.0,5.2,350,344
2024-01-24T13:00,18.6,0.00,81,987.9,6.3,5.1,114,98
2024-01-24T14:00,17.6,0.00,86,988.8,6.4,5.7,137,125
2024-01-24T15:00,16.7,0.00,91,989.3,7.2,11.7,143,135
2024-01-24T16:00,15.9,0.00,93,989.8,7.9,12.5,120,136
2024-01-24T17:00,17.3,0.00,88,990.3,3.6,7.4,53,137
2024-01-24T18:00,14.9,0.00,95,990.0,5.1,4.3,321,294
2024-01-24T19:00,14.9,0.00,96,990.1,6.3,12.4,31,26
2024-01-24T20:00,15.0,0.00,97,989.9,6.7,16.4,54,71
2024-01-24T21:00,14.8,0.00,97,989.6,5.7,15.1,55,65
2024-01-24T22:00,14.7,0.00,97,989.5,6.1,15.1,40,52
2024-01-24T23:00,14.7,0.00,97,989.7,4.6,13.0,39,51
2024-01-25T00:00,15.7,0.00,94,990.3,4.6,11.8,51,63
2024-01-25T01:00,16.1,0.00,98,991.4,5.5,11.1,67,77
2024-01-25T02:00,16.1,0.00,97,992.4,5.3,8.5,28,54
2024-01-25T03:00,17.4,0.00,89,993.4,7.1,9.2,49,51
2024-01-25T04:00,18.9,0.00,79,994.1,6.7,8.8,54,55
2024-01-25T05:00,20.7,0.00,69,994.5,6.3,8.2,59,61
2024-01-25T06:00,22.0,0.00,61,993.7,4.9,6.0,73,73
2024-01-25T07:00,22.9,0.00,56,992.4,3.7,4.5,79,76
2024-01-25T08:00,23.6,0.00,51,991.3,2.8,3.6,40,37
2024-01-25T09:00,24.0,0.00,48,990.4,2.9,3.6,360,360
2024-01-25T10:00,24.0,0.00,45,990.0,3.6,4.3,354,355
2024-01-25T11:00,23.3,0.00,46,990.1,3.3,5.1,354,356
2024-01-25T12:00,20.1,0.00,62,990.1,6.8,7.3,328,340
2024-01-25T13:00,18.2,0.00,52,990.6,7.1,7.7,41,37
2024-01-25T14:00,19.0,0.00,44,991.2,5.1,5.1,8,45
2024-01-25T15:00,14.8,0.00,64,991.5,6.4,4.9,333,17
2024-01-25T16:00,15.2,0.00,61,991.8,4.7,3.3,337,6
2024-01-25T17:00,13.1,0.00,70,991.8,6.6,5.4,77,70
2024-01-25T18:00,12.0,0.00,73,991.7,8.8,12.3,81,93
2024-01-25T19:00,11.2,0.00,72,991.3,7.1,8.0,24,80
2024-01-25T20:00,11.3,0.00,68,991.3,6.6,12.7,29,55
2024-01-25T21:00,11.1,0.00,68,990.8,7.1,17.4,41,63
2024-01-25T22:00,9.9,0.00,74,991.0,7.1,15.0,60,79
2024-01-25T23:00,9.3,0.00,77,991.0,8.7,14.0,73,90
2024-01-26T00:00,9.4,0.00,76,991.6,8.4,13.4,83,95
2024-01-26T01:00,10.0,0.00,75,992.5,7.9,16.7,87,96
2024-01-26T02:00,12.0,0.00,67,993.6,7.3,17.3,79,94
2024-01-26T03:00,15.1,0.00,57,995.0,6.6,15.9,68,85
2024-01-26T04:00,17.8,0.00,49,995.8,7.6,10.8,71,75
2024-01-26T05:00,20.2,0.00,46,995.8,8.0,10.5,85,86
2024-01-26T06:00,22.1,0.00,43,995.0,7.6,9.7,93,94
2024-01-26T07:00,23.4,0.00,36,993.7,6.1,7.9,87,87
2024-01-26T08:00,24.0,0.00,33,992.3,4.9,6.0,73,73
2024-01-26T09:00,24.3,0.00,31,991.2,3.7,4.5,61,61
2024-01-26T10:00,24.2,0.00,31,990.9,3.1,3.6,45,45
2024-01-26T11:00,23.5,0.00,41,990.9,1.8,3.3,37,41
2024-01-26T12:00,22.5,0.00,37,991.2,2.9,3.4,7,18
2024-01-26T13:00,18.1,0.00,53,991.1,7.2,8.2,18,38
2024-01-26T14:00,19.7,0.00,43,991.8,4.0,4.6,5,45
2024-01-26T15:00,16.6,0.00,55,992.2,3.9,3.2,338,27
2024-01-26T16:00,14.6,0.00,63,992.2,5.9,4.7,346,351
2024-01-26T17:00,15.2,0.00,60,992.4,4.4,4.3,9,5
2024-01-26T18:00,15.7,0.00,57,992.3,1.5,1.1,284,360
2024-01-26T19:00,11.8,0.00,76,991.8,6.1,3.8,270,253
2024-01-26T20:00,11.8,0.00,75,991.7,6.1,11.0,332,328
2024-01-26T21:00,11.6,0.00,71,991.1,7.0,10.3,339,348
2024-01-26T22:00,10.8,0.00,73,990.8,6.9,8.1,317,347
2024-01-26T23:00,12.4,0.00,63,990.8,3.8,5.4,343,360
2024-01-27T00:00,11.7,0.00,66,991.4,3.0,4.6,14,18
2024-01-27T01:00,10.4,0.00,80,992.9,7.9,12.0,330,351
2024-01-27T02:00,12.4,0.00,71,993.4,2.8,5.8,310,360
2024-01-27T03:00,14.9,0.00,67,994.3,0.7,1.8,270,360
2024-01-27T04:00,17.7,0.00,58,995.2,1.8,2.5,360,360
2024-01-27T05:00,20.4,0.00,50,995.3,2.5,3.7,8,11
2024-01-27T06:00,22.3,0.00,44,994.2,2.0,2.5,45,45
2024-01-27T07:00,23.7,0.00,39,992.7,1.1,1.3,72,56
2024-01-27T08:00,24.5,0.00,35,991.6,1.6,2.3,297,309
2024-01-27T09:00,24.9,0.00,34,990.8,3.4,4.6,288,288
2024-01-27T10:00,24.9,0.00,33,990.2,3.8,4.9,287,287
2024-01-27T11:00,24.1,0.00,47,990.0,1.8,4.0,259,270
2024-01-27T12:00,21.0,0.00,52,990.0,5.4,5.1,188,219
2024-01-27T13:00,22.6,0.00,39,990.7,4.1,4.2,165,200
2024-01-27T14:00,19.7,0.00,49,990.9,5.7,6.9,215,231
2024-01-27T15:00,18.6,0.00,53,991.3,6.0,7.6,245,262
2024-01-27T16:00,18.2,0.00,55,991.8,4.9,6.5,234,273
2024-01-27T17:00,17.5,0.00,57,992.2,4.7,6.1,261,270
2024-01-27T18:00,15.0,0.00,69,991.6,5.2,5.8,304,277
2024-01-27T19:00,15.3,0.00,68,991.1,4.2,5.2,290,282
2024-01-27T20:00,12.3,0.00,83,990.3,5.5,6.6,337,319
2024-01-27T21:00,11.3,0.00,87,989.8,7.3,10.7,349,346
2024-01-27T22:00,11.5,0.00,81,989.5,6.2,9.0,350,2
2024-01-27T23:00,12.7,0.00,72,989.8,3.8,5.1,319,356
2024-01-28T00:00,12.2,0.00,73,990.3,3.3,3.7,319,349
2024-01-28T01:00,11.8,0.00,78,991.5,3.1,2.9,315,353
2024-01-28T02:00,12.4,0.00,77,992.4,1.8,2.4,360,27
2024-01-28T03:00,15.5,0.00,69,993.3,1.3,2.9,124,90
2024-01-28T04:00,18.6,0.00,60,994.1,2.0,2.8,135,130
2024-01-28T05:00,21.4,0.00,53,994.0,2.5,3.3,135,131
2024-01-28T06:00,23.6,0.00,45,993.0,3.3,4.3,131,132
2024-01-28T07:00,25.1,0.00,39,991.8,3.1,3.9,159,158
2024-01-28T08:00,26.0,0.00,35,990.6,3.3,4.0,186,190
2024-01-28T09:00,26.4,0.00,35,989.5,3.4,4.2,198,200
2024-01-28T10:00,26.4,0.00,36,989.3,2.9,4.0,187,190
2024-01-28T11:00,25.6,0.00,49,989.4,2.3,4.4,162,171
2024-01-28T12:00,23.1,0.00,50,989.7,6.0,6.9,123,152
2024-01-28T13:00,19.7,0.00,60,990.0,8.6,10.0,88,116
2024-01-28T14:00,20.3,0.00,55,990.5,6.4,9.7,117,135
2024-01-28T15:00,18.6,0.00,62,990.7,6.1,9.4,140,140
2024-01-28T16:00,19.4,0.00,59,990.9,4.0,7.4,153,141
2024-01-28T17:00,18.7,0.00,61,990.9,4.7,7.6,157,149
2024-01-28T18:00,16.2,0.00,71,990.3,7.0,9.5,159,155
2024-01-28T19:00,17.2,0.00,65,990.0,4.2,8.0,121,153
2024-01-28T20:00,13.5,0.00,83,989.6,5.0,3.9,30,112
2024-01-28T21:00,14.1,0.00,80,989.2,4.8,5.6,77,135
2024-01-28T22:00,15.0,0.00,76,988.8,4.0,6.9,153,174
2024-01-28T23:00,14.7,0.00,78,988.7,1.0,5.1,45,184
2024-01-29T00:00,12.4,0.00,89,989.1,4.7,4.1,32,45
2024-01-29T01:00,11.7,0.00,95,990.2,4.0,1.3,10,326
2024-01-29T02:00,13.3,0.00,89,991.1,2.5,3.1,352,315
2024-01-29T03:00,17.0,0.00,77,992.2,1.1,1.8,72,11
2024-01-29T04:00,20.2,0.00,63,992.6,2.3,3.1,129,126
2024-01-29T05:00,22.6,0.00,55,992.5,2.6,3.3,146,139
2024-01-29T06:00,24.4,0.00,49,991.7,2.2,2.9,171,173
2024-01-29T07:00,26.0,0.00,43,990.6,3.1,3.5,201,204
2024-01-29T08:00,27.1,0.00,37,989.4,5.1,6.6,219,221
2024-01-29T09:00,27.5,0.00,35,988.2,5.4,6.9,228,231
2024-01-29T10:00,27.7,0.00,34,987.5,5.2,6.8,245,245
2024-01-29T11:00,26.7,0.00,49,987.4,3.1,7.6,249,251
2024-01-29T12:00,25.0,0.00,43,987.4,6.4,8.7,232,246
2024-01-29T13:00,24.9,0.00,38,987.9,3.7,6.3,281,283
2024-01-29T14:00,19.5,0.00,59,987.9,7.2,6.6,153,171
2024-01-29T15:00,17.8,0.00,69,988.2,9.6,13.9,146,163
2024-01-29T16:00,17.5,0.00,68,988.5,8.1,17.3,159,178
2024-01-29T17:00,16.5,0.00,73,988.6,10.7,17.0,166,175
2024-01-29T18:00,17.3,0.00,67,988.5,8.4,13.7,187,183
2024-01-29T19:00,18.8,0.00,60,988.4,5.4,9.6,200,193
2024-01-29T20:00,15.4,0.00,75,987.8,8.7,10.7,222,228
2024-01-29T21:00,15.0,0.00,75,987.2,6.5,11.7,199,227
2024-01-29T22:00,13.7,0.00,81,986.7,9.2,12.2,244,256
2024-01-29T23:00,14.1,0.00,78,986.8,7.5,10.5,253,262
2024-01-30T00:00,15.4,0.00,72,987.4,5.4,8.7,250,253
2024-01-30T01:00,14.7,0.00,78,988.5,4.8,8.3,318,272
2024-01-30T02:00,15.5,0.00,77,989.6,2.2,5.4,351,278
2024-01-30T03:00,18.3,0.00,68,990.5,1.9,5.9,248,259
2024-01-30T04:00,21.0,0.00,60,991.0,1.9,3.0,248,256
2024-01-30T05:00,23.4,0.00,54,990.8,2.5,3.3,262,264
2024-01-30T06:00,25.5,0.00,48,989.9,2.9,3.6,270,270
2024-01-30T07:00,26.7,0.00,44,988.7,3.3,4.0,283,280
2024-01-30T08:00,27.8,0.00,40,987.7,3.3,4.3,276,275
2024-01-30T09:00,28.2,0.00,38,986.6,4.7,6.0,247,253
2024-01-30T10:00,28.3,0.00,37,986.2,9.6,12.8,257,259
2024-01-30T11:00,27.3,0.00,40,986.1,10.5,17.5,248,251
2024-01-30T12:00,24.1,0.00,52,986.3,6.6,16.6,248,252
2024-01-30T13:00,23.3,0.00,54,987.0,4.2,4.0,160,207
2024-01-30T14:00,20.5,0.00,65,987.4,7.1,7.6,156,175
2024-01-30T15:00,19.4,0.00,69,988.0,7.6,13.0,175,178
2024-01-30T16:00,19.5,0.00,70,988.1,6.9,19.9,171,184
2024-01-30T17:00,19.1,0.00,73,988.0,8.7,18.1,187,201
2024-01-30T18:00,19.0,0.00,71,988.0,6.0,13.6,295,248
2024-01-30T19:00,17.5,0.00,80,987.9,9.8,14.3,324,326
2024-01-30T20:00,15.7,0.00,87,987.2,8.7,11.4,263,281
2024-01-30T21:00,14.8,0.00,90,986.8,7.1,10.7,315,320
2024-01-30T22:00,14.3,0.00,89,986.4,8.3,10.8,342,2
2024-01-30T23:00,13.6,0.00,92,986.8,6.5,5.6,146,135
2024-01-31T00:00,13.5,0.00,92,987.0,4.0,3.9,355,56
2024-01-31T01:00,14.5,0.00,95,988.1,4.9,9.8,73,84
2024-01-31T02:00,16.0,0.00,90,989.0,7.9,15.0,93,107
2024-01-31T03:00,18.5,0.00,80,989.9,4.7,10.8,67,94
2024-01-31T04:00,21.2,0.00,69,990.6,3.4,4.7,58,67
2024-01-31T05:00,23.3,0.00,62,990.4,3.3,4.0,84,85
2024-01-31T06:00,25.0,0.00,57,989.6,2.3,2.6,72,74
2024-01-31T07:00,25.8,0.00,54,988.4,1.9,2.1,338,329
2024-01-31T08:00,26.5,0.00,51,987.5,3.7,4.7,281,279
2024-01-31T09:00,26.7,0.00,50,986.6,4.7,5.8,261,263
2024-01-31T10:00,26.6,0.00,50,986.4,6.6,8.4,261,260
2024-01-31T11:00,26.2,0.00,51,986.5,5.6,9.5,285,281
2024-01-31T12:00,23.5,0.00,66,986.8,6.6,8.8,319,305
2024-01-31T13:00,22.2,0.00,68,987.0,6.7,14.1,286,283
2024-01-31T14:00,21.2,0.00,70,987.5,7.4,15.0,331,314
2024-01-31T15:00,20.5,0.00,71,988.1,6.0,16.9,343,336
2024-01-31T16:00,20.7,0.00,70,988.4,1.3,3.3,146,354
2024-01-31T17:00,19.5,0.00,77,988.3,2.5,0.8,188,153
2024-01-31T18:00,20.0,0.00,73,988.1,2.3,2.6,342,344
2024-01-31T19:00,18.0,0.00,84,987.5,4.9,4.7,54,58
2024-01-31T20:00,17.2,0.00,87,987.1,5.9,6.2,52,54
2024-01-31T21:00,16.8,0.00,90,986.6,4.8,9.7,13,27
2024-01-31T22:00,16.2,0.00,92,986.5,5.7,9.1,55,34
2024-01-31T23:00,16.6,0.00,91,986.7,8.0,13.2,144,133
2024-02-01T00:00,17.2,0.00,89,987.3,5.2,10.0,65,116
2024-02-01T01:00,17.7,0.00,91,988.1,5.7,13.7,72,76
2024-02-01T02:00,18.7,0.00,87,989.2,7.6,13.8,87,81
2024-02-01T03:00,21.3,0.00,78,990.2,5.6,12.1,63,73
