latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.319859,82.74043,287.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-05T08:00,38.8,0.00,17,974.5,12.8,16.1,320,320
2024-04-05T09:00,39.2,0.00,16,973.3,11.7,14.8,18,13
2024-04-05T10:00,39.2,0.00,16,972.3,13.1,16.6,37,34
2024-04-05T11:00,39.0,0.00,17,972.1,9.4,12.3,23,21
2024-04-05T12:00,36.7,0.00,22,971.8,12.2,21.5,24,21
2024-04-05T13:00,35.0,0.00,23,972.5,14.5,28.7,346,348
2024-04-05T14:00,34.4,0.00,21,973.4,16.3,31.1,346,344
2024-04-05T15:00,32.2,0.00,25,974.3,10.7,25.1,346,352
2024-04-05T16:00,30.1,0.00,28,974.8,7.3,20.8,349,351
2024-04-05T17:00,29.4,0.00,31,975.0,9.8,16.6,354,358
2024-04-05T18:00,31.0,0.00,26,975.1,2.3,6.3,108,59
2024-04-05T19:00,27.9,0.00,34,974.3,2.2,3.4,351,72
2024-04-05T20:00,25.5,0.00,39,973.7,5.4,9.6,340,340
2024-04-05T21:00,24.1,0.00,46,973.3,6.6,14.4,351,359
2024-04-05T22:00,25.0,0.00,43,973.7,8.9,17.5,310,328
2024-04-05T23:00,25.8,0.00,41,974.2,10.8,22.0,334,342
2024-04-06T00:00,24.0,0.00,45,974.4,6.4,16.2,344,359
2024-04-06T01:00,26.8,0.00,39,975.1,10.3,22.6,335,346
2024-04-06T02:00,29.1,0.00,39,976.1,10.7,20.3,318,340
2024-04-06T03:00,32.1,0.00,33,977.2,11.8,17.6,320,332
2024-04-06T04:00,35.4,0.00,26,977.1,12.8,16.9,344,349
2024-04-06T05:00,37.9,0.00,19,976.6,9.7,12.6,358,3
2024-04-06T06:00,39.2,0.00,17,975.7,5.6,6.6,315,319
2024-04-06T07:00,39.6,0.00,17,974.6,9.1,11.3,279,277
2024-04-06T08:00,39.4,0.00,17,974.0,12.0,15.2,286,284
2024-04-06T09:00,39.4,0.00,18,973.0,9.3,12.1,298,297
2024-04-06T10:00,39.7,0.00,17,972.1,9.1,11.6,288,286
2024-04-06T11:00,38.6,0.00,18,972.0,16.4,22.7,308,306
2024-04-06T12:00,36.5,0.00,23,972.3,8.3,16.4,360,351
2024-04-06T13:00,35.1,0.00,22,973.0,19.7,35.0,329,330
2024-04-06T14:00,33.3,0.00,24,973.6,14.7,29.6,338,336
2024-04-06T15:00,32.8,0.00,25,974.3,15.3,30.7,352,347
2024-04-06T16:00,32.1,0.00,27,975.0,14.6,30.6,350,348
2024-04-06T17:00,30.7,0.00,30,974.8,8.0,21.9,10,14
2024-04-06T18:00,28.2,0.00,38,973.9,10.2,16.4,8,19
2024-04-06T19:00,29.3,0.00,33,973.4,7.5,12.6,35,31
2024-04-06T20:00,29.7,0.00,30,973.2,3.1,4.7,315,4
2024-04-06T21:00,26.8,0.00,39,972.9,10.2,19.7,318,320
2024-04-06T22:00,25.8,0.00,43,972.9,11.5,23.5,328,337
2024-04-06T23:00,25.7,0.00,44,973.8,12.0,24.9,327,340
2024-04-07T00:00,25.6,0.00,44,974.5,8.5,19.7,332,351
2024-04-07T01:00,27.1,0.00,42,975.0,7.8,20.5,347,10
2024-04-07T02:00,30.5,0.00,34,976.5,9.7,18.9,321,352
2024-04-07T03:00,33.3,0.00,29,977.2,12.6,19.8,340,350
2024-04-07T04:00,33.9,0.00,26,978.0,24.2,33.8,337,339
2024-04-07T05:00,33.2,0.00,28,978.2,24.7,34.8,331,333
2024-04-07T06:00,33.8,0.00,26,978.6,29.5,40.3,327,328
2024-04-07T07:00,34.1,0.00,26,977.7,19.9,26.1,338,337
2024-04-07T08:00,34.5,0.00,25,976.6,17.1,22.9,319,318
2024-04-07T09:00,33.9,0.00,25,975.6,22.4,30.3,334,335
2024-04-07T10:00,33.9,0.00,24,975.4,20.5,28.0,342,342
2024-04-07T11:00,32.5,0.00,27,975.4,26.1,35.9,336,336
2024-04-07T12:00,29.1,0.00,37,976.2,23.3,34.6,343,343
2024-04-07T13:00,25.8,0.00,44,975.7,8.4,17.3,329,343
2024-04-07T14:00,25.6,0.00,44,976.3,10.6,20.5,342,349
2024-04-07T15:00,25.4,0.00,45,977.6,9.9,20.3,316,335
2024-04-07T16:00,24.6,0.00,49,979.0,6.8,9.7,252,292
2024-04-07T17:00,23.9,0.00,55,979.3,10.3,21.7,324,328
2024-04-07T18:00,23.7,0.00,54,978.5,5.5,12.6,23,360
2024-04-07T19:00,23.0,0.00,59,979.4,13.6,25.4,320,302
2024-04-07T20:00,22.3,1.20,73,978.8,9.3,15.1,298,288
2024-04-07T21:00,21.6,5.50,80,978.0,3.3,9.5,186,245
2024-04-07T22:00,21.9,0.30,79,978.0,10.5,20.2,196,211
2024-04-07T23:00,22.0,0.50,84,978.6,3.0,10.0,166,210
2024-04-08T00:00,21.7,0.50,81,978.2,3.3,8.3,131,185
2024-04-08T01:00,22.0,0.00,90,980.7,10.9,18.0,197,180
2024-04-08T02:00,22.1,0.30,87,981.2,5.9,8.2,137,151
2024-04-08T03:00,22.8,0.00,85,982.0,8.7,11.5,128,134
2024-04-08T04:00,24.8,0.00,74,982.2,7.1,9.2,135,135
2024-04-08T05:00,27.3,0.00,62,982.5,9.4,12.0,173,171
2024-04-08T06:00,29.0,0.00,55,982.1,10.8,13.7,178,178
2024-04-08T07:00,30.2,0.00,49,981.0,13.6,17.2,169,170
2024-04-08T08:00,31.4,0.00,45,979.6,7.9,9.7,164,165
2024-04-08T09:00,29.6,0.80,51,979.3,4.1,4.8,255,243
2024-04-08T10:00,30.1,0.00,46,978.5,7.2,8.8,342,341
2024-04-08T11:00,26.5,3.80,63,979.3,15.0,19.4,197,198
2024-04-08T12:00,22.9,2.40,83,978.8,5.1,4.7,98,86
2024-04-08T13:00,26.3,0.00,66,978.9,6.2,10.0,187,201
2024-04-08T14:00,25.0,0.00,72,979.8,6.6,16.1,221,220
2024-04-08T15:00,24.5,0.00,79,980.7,3.2,4.2,27,290
2024-04-08T16:00,23.2,0.00,83,980.8,5.6,7.6,165,205
2024-04-08T17:00,23.6,0.00,78,980.6,4.7,14.1,274,257
2024-04-08T18:00,23.1,0.00,79,981.3,12.4,22.4,262,259
2024-04-08T19:00,22.3,0.00,71,979.9,11.9,21.7,194,199
2024-04-08T20:00,22.0,0.00,73,979.6,4.1,12.5,255,231
2024-04-08T21:00,20.8,0.00,82,978.8,4.7,7.9,293,240
2024-04-08T22:00,20.4,0.00,83,979.0,3.4,5.1,122,184
2024-04-08T23:00,20.5,0.00,82,979.3,3.0,4.0,104,170
2024-04-09T00:00,19.8,0.00,86,979.9,3.3,2.7,103,157
2024-04-09T01:00,21.8,0.00,85,980.5,1.5,7.1,14,221
2024-04-09T02:00,23.2,0.00,80,981.6,3.4,3.9,108,112
2024-04-09T03:00,25.0,0.00,73,982.8,2.7,3.4,337,328
2024-04-09T04:00,27.3,0.00,65,983.0,9.0,11.5,268,268
2024-04-09T05:00,28.8,0.00,58,982.9,10.7,14.1,237,238
2024-04-09T06:00,30.7,0.00,46,982.0,9.7,12.3,231,230
2024-04-09T07:00,31.9,0.00,42,981.0,8.9,11.5,230,229
2024-04-09T08:00,32.8,0.00,40,979.7,7.6,9.9,225,226
2024-04-09T09:00,33.1,0.00,37,978.6,4.0,5.0,207,210
2024-04-09T10:00,33.3,0.00,31,977.6,1.0,1.1,135,162
2024-04-09T11:00,32.8,0.00,32,977.3,3.1,3.7,36,29
2024-04-09T12:00,30.5,0.00,60,977.3,6.2,6.8,353,357
2024-04-09T13:00,28.8,0.00,46,978.2,11.5,23.4,166,169
2024-04-09T14:00,27.2,0.00,51,978.5,7.9,20.3,177,187
2024-04-09T15:00,24.7,0.00,64,978.8,9.8,15.6,174,187
2024-04-09T16:00,26.7,0.00,53,980.0,3.4,9.1,122,187
2024-04-09T17:00,25.1,0.00,63,980.1,2.9,5.1,330,231
2024-04-09T18:00,23.8,0.00,68,979.7,5.9,6.4,349,286
2024-04-09T19:00,24.4,0.00,66,979.5,5.1,6.4,4,308
2024-04-09T20:00,24.7,0.00,61,979.6,7.6,16.9,335,331
2024-04-09T21:00,24.1,0.00,65,978.8,5.9,15.0,317,333
2024-04-09T22:00,23.7,0.00,70,978.2,5.9,13.6,322,338
2024-04-09T23:00,22.6,0.00,76,978.0,7.1,10.6,319,332
2024-04-10T00:00,24.0,0.00,67,978.7,1.5,4.9,166,343
2024-04-10T01:00,23.8,0.00,77,979.0,4.6,9.6,18,340
2024-04-10T02:00,26.0,0.00,71,980.0,6.5,15.1,326,322
2024-04-10T03:00,29.1,0.00,58,981.0,5.6,8.2,310,319
2024-04-10T04:00,31.1,0.00,48,981.1,4.1,5.2,285,295
2024-04-10T05:00,31.6,0.00,39,980.8,10.8,14.1,268,267
2024-04-10T06:00,33.5,0.00,36,980.1,4.2,4.9,239,234
2024-04-10T07:00,29.6,1.10,49,980.5,4.7,4.8,360,347
2024-04-10T08:00,29.8,0.70,47,979.5,4.0,4.8,243,243
2024-04-10T09:00,30.1,0.00,45,978.4,4.7,5.8,266,266
2024-04-10T10:00,29.3,0.20,50,977.8,6.8,8.2,302,293
2024-04-10T11:00,29.0,0.00,52,977.2,6.4,7.9,344,344
2024-04-10T12:00,28.1,0.00,60,977.4,3.3,5.4,264,266
2024-04-10T13:00,26.3,0.00,71,976.8,4.5,5.8,346,277
2024-04-10T14:00,26.4,0.00,69,977.4,5.2,9.7,335,266
2024-04-10T15:00,26.2,0.00,67,978.4,5.9,8.2,349,299
2024-04-10T16:00,26.3,0.00,64,979.1,5.6,9.6,320,290
2024-04-10T17:00,25.4,0.00,67,979.4,5.4,11.8,318,301
2024-04-10T18:00,24.7,0.00,72,978.9,6.6,12.8,331,292
2024-04-10T19:00,24.5,0.00,67,978.3,6.6,16.0,315,284
2024-04-10T20:00,24.3,0.00,66,977.9,7.7,16.3,307,284
2024-04-10T21:00,25.1,0.00,60,977.9,8.9,20.0,313,296
2024-04-10T22:00,24.0,0.00,69,978.2,5.6,10.0,195,257
2024-04-10T23:00,23.9,0.20,67,979.1,12.6,19.1,156,179
2024-04-11T00:00,23.3,0.10,72,979.9,11.6,21.9,187,203
2024-04-11T01:00,22.6,0.00,79,982.8,10.3,17.1,209,208
2024-04-11T02:00,22.7,0.00,82,982.7,10.7,15.7,194,191
2024-04-11T03:00,22.6,0.00,84,983.0,5.8,9.3,158,167
2024-04-11T04:00,24.4,0.00,79,983.2,4.3,5.7,222,215
2024-04-11T05:00,27.2,0.00,70,983.4,4.7,5.9,238,232
2024-04-11T06:00,28.6,0.10,63,983.0,11.5,14.8,221,221
2024-04-11T07:00,29.2,0.00,56,981.9,9.4,12.0,187,187
2024-04-11T08:00,30.1,0.00,52,980.8,9.7,12.2,195,194
2024-04-11T09:00,29.5,0.30,54,980.0,6.8,8.8,198,199
2024-04-11T10:00,29.9,0.00,50,979.5,4.0,5.4,175,176
2024-04-11T11:00,29.5,0.00,49,979.1,6.7,8.7,234,232
2024-04-11T12:00,28.7,0.00,53,979.1,4.1,8.3,218,214
2024-04-11T13:00,24.7,0.00,68,979.6,5.4,11.9,160,178
2024-04-11T14:00,23.6,0.00,76,979.7,5.4,5.8,132,184
2024-04-11T15:00,22.6,0.00,80,979.9,4.8,3.7,117,169
2024-04-11T16:00,22.0,0.00,83,980.7,5.6,7.1,153,195
2024-04-11T17:00,23.0,0.00,77,980.7,3.3,4.4,131,215
2024-04-11T18:00,22.6,0.00,79,980.2,3.3,5.1,186,219
2024-04-11T19:00,21.0,0.00,88,979.5,4.8,7.1,222,240
2024-04-11T20:00,21.5,0.00,87,979.4,2.8,5.8,320,274
2024-04-11T21:00,21.4,0.00,86,978.9,2.5,5.0,360,291
2024-04-11T22:00,20.3,0.00,93,978.7,3.9,7.3,236,261
2024-04-11T23:00,20.2,0.00,93,978.8,3.6,6.0,6,303
2024-04-12T00:00,20.5,0.00,90,979.4,2.3,3.4,72,302
2024-04-12T01:00,21.6,0.00,90,980.7,2.1,3.4,329,328
2024-04-12T02:00,23.4,0.00,85,981.8,2.9,3.9,240,248
2024-04-12T03:00,24.7,0.00,81,983.1,9.4,12.5,223,226
2024-04-12T04:00,26.9,0.00,71,983.0,7.4,9.7,227,228
2024-04-12T05:00,28.3,0.00,62,982.1,6.9,8.7,227,228
2024-04-12T06:00,29.8,0.00,51,981.6,9.7,12.3,228,230
2024-04-12T07:00,30.0,0.00,46,980.8,7.7,9.4,229,230
2024-04-12T08:00,31.2,0.00,42,979.6,5.3,6.9,208,208
2024-04-12T09:00,31.2,0.00,41,978.6,2.3,2.8,129,130
2024-04-12T10:00,31.4,0.00,41,977.7,3.6,4.7,186,184
2024-04-12T11:00,30.8,0.00,43,977.4,6.6,8.2,202,203
2024-04-12T12:00,29.2,0.00,53,977.4,4.6,10.2,198,198
2024-04-12T13:00,28.9,0.00,50,978.1,3.8,4.8,197,222
2024-04-12T14:00,25.6,0.00,64,978.8,7.3,14.0,169,179
2024-04-12T15:00,25.1,0.00,66,979.9,7.8,18.7,167,178
2024-04-12T16:00,23.8,0.00,72,980.2,5.9,15.7,142,169
2024-04-12T17:00,22.9,0.00,76,979.8,6.5,13.7,124,162
2024-04-12T18:00,22.3,0.00,80,979.3,7.2,11.4,108,156
2024-04-12T19:00,21.6,0.00,84,978.9,6.6,7.1,77,131
2024-04-12T20:00,21.4,0.00,84,978.7,4.7,4.4,81,125
2024-04-12T21:00,20.4,0.00,89,978.3,4.3,3.2,85,117
2024-04-12T22:00,19.9,0.00,91,977.8,4.6,4.4,72,81
2024-04-12T23:00,20.0,0.00,89,978.0,5.2,8.1,78,77
2024-04-13T00:00,19.3,0.00,91,978.6,6.5,7.3,93,81
2024-04-13T01:00,22.5,0.00,81,979.8,5.5,10.6,79,72
2024-04-13T02:00,25.1,0.00,72,980.9,0.8,4.7,333,58
2024-04-13T03:00,27.7,0.00,63,981.9,2.2,1.8,270,281
2024-04-13T04:00,30.0,0.00,48,981.9,3.1,3.7,249,241
2024-04-13T05:00,31.5,0.00,40,981.7,4.9,6.0,253,253
2024-04-13T06:00,32.8,0.00,37,980.5,6.6,8.1,257,257
2024-04-13T07:00,33.5,0.00,36,979.3,7.2,9.1,264,263
2024-04-13T08:00,34.0,0.00,34,978.1,7.7,10.1,242,243
2024-04-13T09:00,34.2,0.00,35,977.2,11.1,14.2,245,246
2024-04-13T10:00,32.2,0.20,39,977.0,14.7,19.3,234,233
2024-04-13T11:00,32.0,0.00,39,976.6,10.7,13.8,230,231
2024-04-13T12:00,30.7,0.00,46,976.7,6.9,13.8,223,227
2024-04-13T13:00,30.9,0.00,43,976.9,4.0,5.9,175,227
2024-04-13T14:00,27.4,0.00,56,977.3,6.7,7.6,164,199
2024-04-13T15:00,26.4,0.00,59,978.2,6.9,15.8,189,204
2024-04-13T16:00,26.2,0.00,67,978.9,8.0,20.0,207,214
2024-04-13T17:00,25.1,0.00,73,979.1,6.3,17.0,246,238
2024-04-13T18:00,24.4,0.00,77,979.4,6.6,10.5,292,264
2024-04-13T19:00,24.7,0.00,75,979.1,4.6,7.5,321,287
2024-04-13T20:00,25.2,0.00,72,978.7,2.5,5.2,360,286
2024-04-13T21:00,24.0,0.00,78,978.3,4.1,6.6,345,292
2024-04-13T22:00,23.7,0.00,78,978.3,5.1,8.0,315,288
2024-04-13T23:00,23.9,0.00,77,978.5,4.3,8.0,275,275
2024-04-14T00:00,23.5,0.00,79,978.8,1.6,4.1,153,255
2024-04-14T01:00,24.9,0.00,76,980.2,4.4,5.1,215,262
2024-04-14T02:00,26.6,0.00,69,980.8,1.8,0.5,169,45
2024-04-14T03:00,29.5,0.00,60,981.5,0.7,1.8,360,11
2024-04-14T04:00,32.0,0.00,50,981.6,0.5,1.1,315,18
2024-04-14T05:00,33.4,0.00,43,981.1,5.7,6.5,215,214
2024-04-14T06:00,34.7,0.00,33,980.3,7.7,9.2,221,219
2024-04-14T07:00,35.0,0.00,31,979.3,10.0,12.6,240,239
2024-04-14T08:00,35.6,0.00,30,978.2,8.4,10.6,245,246
2024-04-14T09:00,35.8,0.00,29,977.2,8.7,10.9,240,243
2024-04-14T10:00,35.7,0.00,28,976.3,10.8,14.2,244,243
2024-04-14T11:00,35.2,0.00,29,976.4,10.1,13.7,276,275
2024-04-14T12:00,32.9,0.00,52,976.2,4.1,8.7,255,265
2024-04-14T13:00,30.7,0.00,42,976.4,8.5,15.8,242,258
2024-04-14T14:00,32.6,0.00,34,977.3,2.9,8.1,30,291
2024-04-14T15:00,28.2,0.00,50,977.6,6.7,10.1,36,360
2024-04-14T16:00,28.4,0.00,49,978.3,4.3,6.6,5,13
2024-04-14T17:00,27.9,0.00,49,978.6,2.2,2.8,90,140
2024-04-14T18:00,24.7,0.00,64,978.1,6.0,6.4,343,313
2024-04-14T19:00,24.0,0.00,65,977.5,3.3,6.5,41,19
2024-04-14T20:00,23.0,0.00,71,977.4,4.2,3.9,70,56
2024-04-14T21:00,23.6,0.00,66,977.2,3.2,2.9,63,97
2024-04-14T22:00,23.2,0.00,66,976.8,4.4,4.6,55,72
2024-04-14T23:00,22.9,0.00,67,977.3,5.2,6.2,65,69
2024-04-15T00:00,23.3,0.00,65,977.8,4.3,5.8,85,83
2024-04-15T01:00,25.6,0.00,67,978.8,3.4,6.2,58,353
2024-04-15T02:00,28.4,0.00,60,979.8,1.3,3.6,34,6
2024-04-15T03:00,31.4,0.00,51,980.8,2.2,2.9,279,300
2024-04-15T04:00,34.0,0.00,44,980.9,1.9,2.4,292,297
2024-04-15T05:00,35.9,0.00,34,980.6,3.7,4.4,299,305
2024-04-15T06:00,36.8,0.00,30,979.9,8.4,10.2,290,293
2024-04-15T07:00,37.3,0.00,29,979.4,8.2,10.3,299,299
2024-04-15T08:00,37.4,0.00,28,978.0,5.0,6.2,291,291
2024-04-15T09:00,37.7,0.00,27,976.6,1.5,1.8,135,127
2024-04-15T10:00,32.1,0.00,48,976.4,19.7,27.3,294,293
2024-04-15T11:00,34.4,0.00,39,976.0,10.1,14.9,235,233
2024-04-15T12:00,33.6,0.00,42,976.7,11.9,20.4,265,262
2024-04-15T13:00,30.2,0.00,50,976.4,6.9,15.8,242,243
2024-04-15T14:00,29.0,0.00,56,977.1,6.8,12.4,328,296
2024-04-15T15:00,29.3,0.00,52,977.8,8.2,18.8,15,5
2024-04-15T16:00,27.9,0.00,57,978.0,4.8,11.7,257,288
2024-04-15T17:00,26.5,0.00,65,978.2,6.2,17.2,291,281
2024-04-15T18:00,25.8,0.00,66,977.4,8.2,18.1,293,276
2024-04-15T19:00,25.6,0.00,64,976.8,7.7,17.0,323,291
2024-04-15T20:00,25.3,0.00,65,976.4,7.2,15.4,342,323
2024-04-15T21:00,25.2,0.00,64,975.9,7.2,19.6,323,340
2024-04-15T22:00,25.6,0.00,61,975.8,7.9,22.6,336,346
2024-04-15T23:00,26.0,0.00,56,976.2,9.7,24.4,329,341
2024-04-16T00:00,26.1,0.00,54,976.8,10.5,25.9,333,344
2024-04-16T01:00,28.0,0.00,50,977.6,11.0,24.4,341,351
2024-04-16T02:00,30.2,0.00,45,978.6,10.9,22.7,333,349
2024-04-16T03:00,32.5,0.00,40,979.2,11.4,15.9,336,342
2024-04-16T04:00,34.7,0.00,35,979.2,11.3,14.8,338,342
2024-04-16T05:00,36.6,0.00,30,978.7,11.4,14.8,342,346
2024-04-16T06:00,37.7,0.00,26,978.2,14.8,18.9,319,321
2024-04-16T07:00,37.5,0.00,25,977.5,15.0,19.6,305,306
2024-04-16T08:00,37.7,0.00,25,976.2,12.7,16.3,313,313
2024-04-16T09:00,37.8,0.00,25,975.3,9.7,12.5,315,314
2024-04-16T10:00,37.9,0.00,25,974.4,6.2,8.2,306,308
2024-04-16T11:00,37.6,0.00,25,973.9,2.4,3.4,297,302
2024-04-16T12:00,36.0,0.00,33,973.6,3.7,6.9,169,174
2024-04-16T13:00,33.8,0.00,31,974.6,8.2,15.1,157,162
2024-04-16T14:00,31.4,0.00,38,975.1,10.6,12.0,162,171
2024-04-16T15:00,30.4,0.00,41,975.7,8.9,8.2,207,209
2024-04-16T16:00,29.4,0.00,45,976.0,7.7,7.2,208,243
2024-04-16T17:00,30.3,0.00,41,976.1,5.5,9.3,11,347
2024-04-16T18:00,28.0,0.00,47,975.2,9.4,15.1,353,348
2024-04-16T19:00,26.7,0.00,48,974.3,11.0,17.8,337,339
2024-04-16T20:00,25.9,0.00,49,973.9,10.2,15.9,302,332
2024-04-16T21:00,25.1,0.00,55,973.6,8.0,14.9,288,323
2024-04-16T22:00,24.8,0.00,55,973.3,7.3,17.7,327,336
2024-04-16T23:00,25.9,0.00,48,973.9,8.9,25.4,333,344
2024-04-17T00:00,26.5,0.00,43,974.6,9.0,24.8,337,347
2024-04-17T01:00,27.7,0.00,44,975.9,11.1,25.4,335,342
2024-04-17T02:00,29.9,0.00,42,976.8,11.9,25.0,325,342
2024-04-17T03:00,32.3,0.00,36,977.2,14.0,19.7,334,339
2024-04-17T04:00,34.8,0.00,29,977.4,14.8,19.7,342,345
2024-04-17T05:00,36.8,0.00,24,977.2,15.5,20.3,332,335
2024-04-17T06:00,37.6,0.00,22,977.0,15.6,20.2,320,320
2024-04-17T07:00,38.3,0.00,21,976.2,14.9,19.4,328,325
2024-04-17T08:00,39.5,0.00,19,974.6,16.6,21.6,330,327
2024-04-17T09:00,39.4,0.00,19,973.7,18.6,24.4,317,316
2024-04-17T10:00,39.2,0.00,19,973.0,15.1,19.9,327,325
2024-04-17T11:00,38.3,0.00,20,972.4,17.4,24.1,353,350
2024-04-17T12:00,36.4,0.00,22,972.5,17.3,30.3,360,357
2024-04-17T13:00,34.9,0.00,22,973.2,13.8,29.4,351,349
2024-04-17T14:00,33.0,0.00,26,973.9,8.8,22.1,341,341
2024-04-17T15:00,30.7,0.00,31,974.5,8.7,22.9,343,341
2024-04-17T16:00,30.6,0.00,30,975.4,11.3,27.6,343,343
2024-04-17T17:00,29.8,0.00,31,975.4,10.7,27.0,340,344
2024-04-17T18:00,29.2,0.00,32,975.3,12.0,27.9,339,338
2024-04-17T19:00,28.1,0.00,34,974.9,9.5,24.4,349,341
2024-04-17T20:00,27.2,0.00,37,974.4,9.1,23.8,342,342
2024-04-17T21:00,26.3,0.00,39,974.0,8.1,22.6,347,346
2024-04-17T22:00,25.3,0.00,42,973.7,8.5,21.0,348,353
2024-04-17T23:00,26.0,0.00,39,974.2,9.1,24.9,351,355
2024-04-18T00:00,26.4,0.00,37,975.0,9.8,25.2,354,357
2024-04-18T01:00,27.9,0.00,36,976.2,9.9,23.1,350,357
2024-04-18T02:00,30.1,0.00,36,976.9,7.3,16.9,327,358
2024-04-18T03:00,32.8,0.00,30,977.5,7.4,10.5,337,344
2024-04-18T04:00,35.1,0.00,23,977.7,11.8,15.6,337,341
2024-04-18T05:00,36.8,0.00,18,977.4,14.4,18.7,338,341
2024-04-18T06:00,38.2,0.00,16,976.8,14.7,19.0,332,335
2024-04-18T07:00,39.0,0.00,15,975.8,15.8,20.4,325,328
2024-04-18T08:00,39.2,0.00,15,974.7,15.5,20.4,324,324
2024-04-18T09:00,39.6,0.00,14,973.5,15.7,20.8,340,337
2024-04-18T10:00,39.8,0.00,14,972.5,18.5,25.2,327,326
2024-04-18T11:00,38.8,0.00,14,971.9,19.4,27.7,329,328
2024-04-18T12:00,36.9,0.00,17,972.1,16.9,30.0,340,337
2024-04-18T13:00,33.0,0.00,21,972.3,9.8,21.1,343,337
2024-04-18T14:00,32.5,0.00,20,972.7,8.7,23.9,355,349
2024-04-18T15:00,30.7,0.00,25,973.0,10.2,16.9,318,336
2024-04-18T16:00,28.7,0.00,28,973.9,7.2,13.2,270,313
2024-04-18T17:00,27.2,0.00,34,974.0,8.0,9.7,243,297
2024-04-18T18:00,26.0,0.00,38,973.6,9.0,9.0,247,293
2024-04-18T19:00,27.2,0.00,34,973.2,7.1,10.4,294,316
2024-04-18T20:00,26.3,0.00,37,972.5,7.5,10.7,287,303
2024-04-18T21:00,24.0,0.00,44,972.0,8.7,16.3,336,319
2024-04-18T22:00,23.5,0.00,45,971.7,9.0,17.6,355,334
2024-04-18T23:00,23.8,0.00,44,971.8,9.1,14.7,351,338
2024-04-19T00:00,23.1,0.00,46,972.2,9.9,15.3,327,336
2024-04-19T01:00,26.1,0.00,44,973.2,4.5,11.6,299,330
2024-04-19T02:00,28.8,0.00,42,974.1,4.7,11.3,274,329
2024-04-19T03:00,32.8,0.00,33,974.9,3.2,8.0,297,333
2024-04-19T04:00,36.1,0.00,24,975.3,5.5,6.7,302,306
2024-04-19T05:00,38.3,0.00,20,975.0,8.4,10.5,295,297
2024-04-19T06:00,39.6,0.00,16,974.4,14.3,18.5,321,323
2024-04-19T07:00,39.9,0.00,16,973.2,11.4,14.5,325,325
2024-04-19T08:00,40.6,0.00,15,972.1,11.0,14.2,328,330
2024-04-19T09:00,41.0,0.00,14,970.8,10.8,14.6,345,340
2024-04-19T10:00,41.5,0.00,13,969.7,14.5,19.8,346,344
2024-04-19T11:00,40.2,0.00,14,969.3,21.1,30.5,346,346
2024-04-19T12:00,38.3,0.00,17,969.2,20.2,34.2,1,360
2024-04-19T13:00,37.0,0.00,17,969.9,20.4,37.5,352,348
2024-04-19T14:00,36.2,0.00,18,970.6,13.3,29.0,2,354
2024-04-19T15:00,34.3,0.00,21,971.3,9.8,25.5,354,347
2024-04-19T16:00,31.2,0.00,28,971.9,10.3,20.0,324,342
2024-04-19T17:00,29.8,0.00,31,972.1,6.6,14.8,279,321
2024-04-19T18:00,29.1,0.00,35,971.8,8.9,14.0,302,337
2024-04-19T19:00,28.2,0.00,35,971.1,10.0,19.1,334,349
2024-04-19T20:00,27.4,0.00,36,970.4,11.0,19.1,349,359
2024-04-19T21:00,27.2,0.00,37,970.3,8.0,11.4,324,347
2024-04-19T22:00,26.2,0.00,41,970.3,7.6,10.0,315,322
2024-04-19T23:00,24.7,0.00,46,970.7,8.4,14.3,313,319
2024-04-20T00:00,24.2,0.00,48,971.3,8.4,17.7,329,336
2024-04-20T01:00,27.3,0.00,45,972.2,9.8,20.3,324,333
2024-04-20T02:00,30.5,0.00,39,973.2,8.7,24.1,318,338
2024-04-20T03:00,34.3,0.00,31,974.0,11.1,16.8,324,332
2024-04-20T04:00,36.9,0.00,25,974.2,14.0,18.8,331,334
2024-04-20T05:00,39.3,0.00,19,974.1,19.1,25.8,344,345
2024-04-20T06:00,40.3,0.00,18,973.6,17.9,23.2,326,327
2024-04-20T07:00,41.0,0.00,17,972.5,16.0,21.1,324,323
2024-04-20T08:00,41.4,0.00,16,971.2,13.9,18.0,329,327
2024-04-20T09:00,41.6,0.00,17,970.3,12.8,16.7,308,307
2024-04-20T10:00,41.2,0.00,16,969.7,13.3,17.7,273,274
2024-04-20T11:00,40.2,0.00,17,969.7,14.1,19.5,266,265
2024-04-20T12:00,38.1,0.00,24,970.4,4.7,11.5,279,274
2024-04-20T13:00,36.1,0.00,21,970.3,7.8,19.7,292,288
2024-04-20T14:00,34.2,0.00,26,971.4,7.7,11.2,259,274
2024-04-20T15:00,35.4,0.00,22,972.7,4.7,6.9,270,264
2024-04-20T16:00,31.3,0.00,33,973.0,8.9,11.7,320,315
2024-04-20T17:00,30.1,0.00,34,972.9,8.4,15.3,313,313
2024-04-20T18:00,28.9,0.00,39,972.5,9.2,13.1,334,323
2024-04-20T19:00,27.9,0.00,41,971.8,10.5,14.8,333,331
2024-04-20T20:00,28.2,0.00,38,971.6,10.1,16.0,343,346
2024-04-20T21:00,27.7,0.00,39,971.1,7.3,11.9,261,331
