latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.998241,77.71789,227.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-09-23T12:00,31.7,72,0.00,977.1,7.2,14.5,312,307
2024-09-23T13:00,30.1,77,0.00,977.9,6.8,15.3,304,295
2024-09-23T14:00,29.2,81,0.00,977.9,6.9,16.5,306,298
2024-09-23T15:00,28.5,84,0.00,978.3,6.5,16.0,301,289
2024-09-23T16:00,27.9,87,0.00,978.8,5.9,15.3,300,281
2024-09-23T17:00,27.0,91,0.00,978.8,6.1,12.4,296,270
2024-09-23T18:00,26.6,92,0.00,979.1,6.2,8.4,290,249
2024-09-23T19:00,26.1,94,0.00,979.1,5.4,5.8,277,228
2024-09-23T20:00,25.8,95,0.00,978.8,6.2,6.2,280,249
2024-09-23T21:00,25.5,95,0.00,978.4,6.9,7.4,293,279
2024-09-23T22:00,25.3,96,0.00,978.2,5.5,8.7,300,293
2024-09-23T23:00,25.1,96,0.00,978.2,4.8,10.5,301,297
2024-09-24T00:00,25.0,96,0.00,978.4,4.7,11.8,301,293
2024-09-24T01:00,26.0,93,0.00,979.9,4.0,8.9,297,280
2024-09-24T02:00,27.3,90,0.00,980.2,3.1,7.4,313,306
2024-09-24T03:00,29.1,81,0.00,980.8,2.9,4.5,331,330
2024-09-24T04:00,30.7,74,0.00,981.1,3.1,3.9,338,339
2024-09-24T05:00,31.7,70,0.00,981.1,2.2,2.9,353,351
2024-09-24T06:00,32.5,65,0.00,980.6,0.0,0.4,90,270
2024-09-24T07:00,33.1,62,0.00,979.8,3.1,3.6,143,144
2024-09-24T08:00,33.2,60,0.00,978.7,3.9,4.7,157,158
2024-09-24T09:00,33.3,58,0.00,977.6,2.6,3.1,159,164
2024-09-24T10:00,33.1,58,0.00,976.5,1.1,1.3,214,198
2024-09-24T11:00,33.0,58,0.00,976.2,1.5,1.1,198,194
2024-09-24T12:00,31.7,70,0.00,976.0,3.3,5.5,191,186
2024-09-24T13:00,31.9,68,0.00,976.7,1.3,2.1,329,236
2024-09-24T14:00,30.9,72,0.00,977.3,0.8,1.0,45,153
2024-09-24T15:00,28.8,85,0.00,977.7,4.8,5.2,155,153
2024-09-24T16:00,28.3,87,0.00,978.6,5.6,7.3,169,153
2024-09-24T17:00,27.9,89,0.00,978.9,6.3,6.7,164,149
2024-09-24T18:00,27.6,90,0.00,978.8,5.8,7.1,139,112
2024-09-24T19:00,27.5,90,0.00,978.7,4.0,7.5,125,85
2024-09-24T20:00,27.4,89,0.00,978.6,5.6,10.7,102,75
2024-09-24T21:00,27.2,90,0.00,978.3,10.7,19.5,78,70
2024-09-24T22:00,26.2,90,0.10,978.4,16.6,26.3,94,92
2024-09-24T23:00,25.5,90,0.00,979.1,17.0,28.4,99,96
2024-09-25T00:00,25.0,91,0.00,978.7,10.9,20.3,102,99
2024-09-25T01:00,26.4,90,0.00,979.7,9.0,17.4,123,120
2024-09-25T02:00,27.3,88,0.00,980.1,7.3,16.4,129,123
2024-09-25T03:00,28.8,85,0.00,980.7,7.8,10.9,124,122
2024-09-25T04:00,30.3,80,0.00,981.4,10.0,13.0,125,124
2024-09-25T05:00,31.2,76,0.20,981.3,11.1,14.3,127,126
2024-09-25T06:00,31.7,74,0.20,981.1,11.2,14.2,123,122
2024-09-25T07:00,31.9,73,0.10,979.9,13.2,16.3,123,122
2024-09-25T08:00,30.8,75,0.70,979.1,8.1,10.3,140,141
2024-09-25T09:00,31.0,74,0.00,978.0,7.0,9.2,116,113
2024-09-25T10:00,31.4,72,0.00,977.2,6.8,8.3,112,107
2024-09-25T11:00,30.9,73,0.00,977.1,9.6,12.5,127,127
2024-09-25T12:00,29.9,80,0.00,977.2,9.9,14.9,127,127
2024-09-25T13:00,28.6,83,0.00,978.1,10.9,19.5,112,109
2024-09-25T14:00,28.0,84,0.00,978.8,14.1,23.6,114,112
2024-09-25T15:00,27.1,86,0.00,979.9,13.4,21.9,121,119
2024-09-25T16:00,26.4,88,0.00,980.5,13.0,21.9,121,118
2024-09-25T17:00,26.2,89,0.00,980.6,12.3,21.6,122,119
2024-09-25T18:00,26.0,90,0.00,980.5,11.9,21.2,123,119
2024-09-25T19:00,25.8,92,0.00,980.1,10.4,19.2,120,116
2024-09-25T20:00,25.7,93,0.00,979.9,10.5,19.2,118,114
2024-09-25T21:00,25.5,94,0.00,979.8,10.0,18.6,113,107
2024-09-25T22:00,25.3,94,0.00,979.7,10.2,19.0,105,99
2024-09-25T23:00,25.3,93,0.00,979.4,10.0,18.4,115,111
2024-09-26T00:00,25.1,94,0.00,979.7,11.2,20.8,115,111
2024-09-26T01:00,25.9,94,0.00,980.1,9.4,16.5,135,132
2024-09-26T02:00,26.0,90,0.10,980.4,13.0,19.8,111,109
2024-09-26T03:00,27.0,87,0.10,981.5,11.7,16.1,108,105
2024-09-26T04:00,28.0,83,0.10,981.8,11.0,14.3,111,111
2024-09-26T05:00,29.1,77,0.00,981.4,10.1,12.9,111,110
2024-09-26T06:00,30.1,71,0.00,980.9,11.0,14.1,117,116
2024-09-26T07:00,30.6,69,0.00,980.0,9.8,12.4,121,121
2024-09-26T08:00,30.8,69,0.10,978.8,9.9,12.4,130,128
2024-09-26T09:00,31.0,69,0.00,977.4,8.6,10.7,120,120
2024-09-26T10:00,30.6,71,0.00,976.6,6.5,8.1,111,109
2024-09-26T11:00,29.4,74,0.70,976.6,7.2,9.2,84,87
2024-09-26T12:00,29.0,78,0.10,976.7,4.4,6.0,119,128
2024-09-26T13:00,28.4,84,0.00,977.0,4.3,5.2,90,62
2024-09-26T14:00,28.7,78,0.00,978.0,2.3,3.3,99,58
2024-09-26T15:00,27.2,87,0.00,978.9,4.3,9.6,140,132
2024-09-26T16:00,27.2,83,0.00,979.4,8.4,18.7,154,149
2024-09-26T17:00,27.0,81,0.00,979.6,9.2,20.3,156,154
2024-09-26T18:00,26.6,83,0.00,979.6,7.0,17.2,156,154
2024-09-26T19:00,26.3,85,0.00,979.7,7.3,17.2,143,136
2024-09-26T20:00,25.6,91,0.00,978.8,6.7,11.3,137,126
2024-09-26T21:00,25.6,88,0.00,978.6,10.0,19.6,115,108
2024-09-26T22:00,25.4,90,0.00,977.5,10.3,17.1,111,106
2024-09-26T23:00,24.6,92,0.00,977.5,10.0,18.0,119,116
2024-09-27T00:00,24.3,94,0.00,977.9,10.2,18.4,123,120
2024-09-27T01:00,24.8,90,0.00,979.1,11.2,17.0,111,108
2024-09-27T02:00,25.6,86,0.00,979.7,11.2,15.3,109,108
2024-09-27T03:00,26.6,82,0.00,980.2,8.7,11.3,80,77
2024-09-27T04:00,27.8,78,0.00,980.6,10.5,13.4,86,85
2024-09-27T05:00,28.7,73,0.10,980.9,12.6,16.0,104,104
2024-09-27T06:00,28.9,73,0.30,980.9,10.5,13.1,99,98
2024-09-27T07:00,29.9,69,0.10,979.7,8.0,9.8,97,98
2024-09-27T08:00,30.2,68,0.20,978.5,6.3,7.6,85,85
2024-09-27T09:00,30.5,67,0.10,977.7,7.3,9.1,58,60
2024-09-27T10:00,30.3,67,0.20,977.0,9.5,12.1,57,58
2024-09-27T11:00,29.8,70,0.20,977.0,10.1,13.4,63,65
2024-09-27T12:00,29.1,75,0.00,977.4,7.4,13.2,84,86
2024-09-27T13:00,26.7,87,0.00,977.4,4.8,7.7,11,20
2024-09-27T14:00,26.0,90,0.00,978.0,4.6,5.8,90,126
2024-09-27T15:00,26.0,89,0.00,979.0,6.4,14.5,135,137
2024-09-27T16:00,25.3,89,0.00,979.5,8.5,17.2,139,138
2024-09-27T17:00,24.6,88,0.00,979.9,6.7,15.5,121,121
2024-09-27T18:00,24.2,89,0.00,980.0,6.8,15.8,114,108
2024-09-27T19:00,24.1,89,0.00,980.1,8.1,17.4,104,94
2024-09-27T20:00,24.3,87,0.00,979.7,7.4,16.6,107,97
2024-09-27T21:00,24.4,87,0.00,979.1,7.6,14.7,105,95
2024-09-27T22:00,24.3,88,0.00,978.2,8.5,14.2,102,96
2024-09-27T23:00,24.2,89,0.00,978.1,9.1,15.5,108,105
2024-09-28T00:00,23.5,94,0.00,978.1,8.4,16.9,120,121
2024-09-28T01:00,23.4,92,0.00,979.5,3.6,7.6,118,81
2024-09-28T02:00,24.2,88,0.00,980.5,6.2,8.7,83,75
2024-09-28T03:00,25.6,83,0.00,981.4,8.7,11.2,71,72
2024-09-28T04:00,26.9,79,0.00,981.9,9.9,12.5,63,63
2024-09-28T05:00,27.7,76,0.10,982.3,9.8,12.3,53,52
2024-09-28T06:00,28.5,73,0.00,982.2,8.9,11.1,42,42
2024-09-28T07:00,29.4,70,0.00,981.5,7.3,9.0,38,38
2024-09-28T08:00,29.5,69,0.10,980.6,6.6,8.2,32,33
2024-09-28T09:00,29.8,68,0.10,979.7,6.9,8.4,31,33
2024-09-28T10:00,29.8,67,0.00,979.1,6.9,8.6,37,41
2024-09-28T11:00,29.5,68,0.00,978.9,7.2,9.0,59,62
2024-09-28T12:00,28.3,77,0.00,979.4,8.5,14.2,86,91
2024-09-28T13:00,27.2,78,0.00,980.5,9.2,18.9,131,129
2024-09-28T14:00,26.5,81,0.00,981.4,7.5,16.2,135,130
2024-09-28T15:00,25.7,85,0.00,982.6,7.4,16.1,126,116
2024-09-28T16:00,25.0,88,0.00,983.5,6.0,15.3,124,115
2024-09-28T17:00,24.5,91,0.00,983.8,5.2,13.6,119,110
2024-09-28T18:00,24.2,93,0.00,983.9,5.6,14.1,106,96
2024-09-28T19:00,24.0,94,0.00,983.7,7.5,16.5,79,69
2024-09-28T20:00,23.6,94,0.00,983.0,7.5,16.4,85,79
2024-09-28T21:00,23.2,96,0.00,982.7,6.2,14.2,89,80
2024-09-28T22:00,23.0,97,0.00,982.8,7.3,14.7,78,65
2024-09-28T23:00,22.9,97,0.00,982.7,6.0,14.0,81,74
2024-09-29T00:00,22.4,98,0.00,982.8,5.3,9.2,92,82
2024-09-29T01:00,23.5,94,0.00,983.8,8.3,12.6,46,42
2024-09-29T02:00,24.4,90,0.00,984.0,10.3,13.4,47,47
2024-09-29T03:00,25.6,85,0.00,984.6,8.5,10.8,75,77
2024-09-29T04:00,27.1,78,0.00,985.0,5.4,6.7,90,92
2024-09-29T05:00,28.0,74,0.10,985.2,3.8,4.9,92,93
2024-09-29T06:00,29.0,71,0.20,984.8,5.8,7.1,75,74
2024-09-29T07:00,29.6,68,0.20,983.6,7.4,9.2,67,68
2024-09-29T08:00,30.2,65,0.10,982.6,6.7,8.5,55,56
2024-09-29T09:00,30.6,63,0.00,982.0,5.8,7.2,39,39
2024-09-29T10:00,30.7,62,0.00,981.3,4.0,5.2,31,32
2024-09-29T11:00,30.7,62,0.00,980.8,5.6,7.2,3,2
2024-09-29T12:00,29.6,74,0.00,980.7,3.1,7.8,334,324
2024-09-29T13:00,29.1,69,0.00,982.1,2.4,3.3,351,324
2024-09-29T14:00,27.9,77,0.00,982.7,2.3,2.7,233,212
2024-09-29T15:00,26.5,84,0.00,983.4,4.2,7.5,188,185
2024-09-29T16:00,25.9,87,0.00,984.1,5.4,11.8,189,188
2024-09-29T17:00,25.4,90,0.00,984.1,7.2,8.9,205,212
2024-09-29T18:00,25.1,91,0.00,983.8,5.5,9.6,221,229
2024-09-29T19:00,24.8,92,0.00,983.2,5.2,9.0,248,258
2024-09-29T20:00,24.6,93,0.00,982.6,5.1,10.7,261,264
2024-09-29T21:00,24.3,94,0.00,982.3,6.1,13.9,265,272
2024-09-29T22:00,24.2,93,0.00,982.1,7.2,17.0,277,283
2024-09-29T23:00,24.1,93,0.00,982.2,7.7,18.6,282,279
2024-09-30T00:00,23.8,94,0.00,982.4,7.8,18.9,284,279
2024-09-30T01:00,24.5,91,0.00,983.0,9.2,18.9,292,287
2024-09-30T02:00,25.5,88,0.00,983.6,8.6,18.9,291,280
2024-09-30T03:00,27.2,82,0.00,984.1,8.9,13.1,285,283
2024-09-30T04:00,28.8,74,0.00,984.4,10.0,13.3,286,285
2024-09-30T05:00,30.0,66,0.00,984.5,11.4,14.6,286,286
2024-09-30T06:00,30.8,62,0.00,983.8,12.7,16.0,293,293
2024-09-30T07:00,31.2,60,0.00,982.9,14.0,18.0,299,299
2024-09-30T08:00,31.5,58,0.00,981.8,14.1,18.2,302,301
2024-09-30T09:00,31.8,56,0.00,980.9,14.0,18.4,305,305
2024-09-30T10:00,31.7,56,0.00,980.1,13.7,18.9,310,310
2024-09-30T11:00,31.1,61,0.00,980.0,10.8,18.0,304,302
2024-09-30T12:00,29.6,69,0.00,979.6,8.0,17.3,285,276
2024-09-30T13:00,27.8,74,0.00,980.3,7.8,17.9,285,274
2024-09-30T14:00,27.2,75,0.00,980.6,8.8,20.5,288,279
2024-09-30T15:00,26.8,76,0.00,981.0,9.2,21.9,297,290
2024-09-30T16:00,26.1,79,0.00,981.0,7.5,18.8,299,290
2024-09-30T17:00,25.4,82,0.00,980.8,7.0,18.1,299,288
2024-09-30T18:00,25.2,82,0.00,980.2,7.5,18.9,299,290
2024-09-30T19:00,24.9,83,0.00,979.9,7.8,19.8,299,296
2024-09-30T20:00,24.6,85,0.00,979.6,7.6,18.9,297,285
2024-09-30T21:00,24.2,86,0.00,979.1,8.1,19.0,289,274
2024-09-30T22:00,23.9,87,0.00,979.0,7.9,19.0,287,274
2024-09-30T23:00,23.7,87,0.00,979.0,8.0,19.6,289,278
2024-10-01T00:00,23.4,87,0.00,979.2,7.6,18.9,289,277
2024-10-01T01:00,24.2,85,0.00,979.9,8.2,19.3,297,285
2024-10-01T02:00,25.4,84,0.00,980.5,9.2,18.3,291,268
2024-10-01T03:00,27.1,79,0.00,981.0,9.2,13.4,277,270
2024-10-01T04:00,28.7,75,0.00,981.4,10.5,13.7,281,278
2024-10-01T05:00,30.1,69,0.00,981.1,12.1,15.5,293,291
2024-10-01T06:00,31.0,65,0.00,980.8,13.6,17.5,296,296
2024-10-01T07:00,31.7,63,0.00,979.9,13.9,17.9,291,290
2024-10-01T08:00,32.2,60,0.00,979.0,14.5,18.7,288,287
2024-10-01T09:00,32.6,55,0.00,978.0,15.8,21.1,290,289
2024-10-01T10:00,32.3,56,0.00,977.6,15.8,21.9,290,289
2024-10-01T11:00,31.7,61,0.00,977.4,12.7,20.7,294,293
2024-10-01T12:00,30.2,69,0.00,977.2,8.5,18.9,299,298
2024-10-01T13:00,28.0,78,0.00,977.9,6.4,14.7,297,288
2024-10-01T14:00,27.2,83,0.00,978.1,7.3,13.0,304,286
2024-10-01T15:00,26.5,86,0.00,978.5,8.3,11.5,310,284
2024-10-01T16:00,26.0,88,0.00,978.7,7.6,10.2,307,270
2024-10-01T17:00,25.5,89,0.00,978.7,5.8,9.9,285,248
2024-10-01T18:00,24.9,92,0.00,978.7,5.8,11.4,277,248
2024-10-01T19:00,24.6,92,0.00,978.7,8.0,11.0,288,262
2024-10-01T20:00,24.2,93,0.00,978.7,6.4,9.1,277,234
2024-10-01T21:00,24.2,94,0.00,978.6,5.6,11.8,245,228
2024-10-01T22:00,23.6,96,0.00,978.6,7.1,10.9,248,234
2024-10-01T23:00,23.5,96,0.00,978.5,5.6,11.8,250,245
2024-10-02T00:00,23.6,96,0.00,979.0,5.4,14.3,258,262
2024-10-02T01:00,24.7,93,0.00,979.9,6.4,16.3,276,278
2024-10-02T02:00,26.4,86,0.00,980.5,9.0,17.5,291,293
2024-10-02T03:00,28.6,79,0.00,981.0,8.8,17.7,301,303
2024-10-02T04:00,30.3,70,0.00,981.1,12.1,16.3,306,307
2024-10-02T05:00,31.5,65,0.00,981.0,14.1,18.5,310,310
2024-10-02T06:00,32.4,62,0.00,980.2,15.7,20.4,307,307
2024-10-02T07:00,33.0,59,0.00,979.0,16.8,22.1,304,303
2024-10-02T08:00,33.4,56,0.00,978.2,17.2,22.9,299,299
2024-10-02T09:00,33.4,57,0.00,977.2,16.8,22.5,295,295
2024-10-02T10:00,33.3,57,0.00,976.7,15.9,21.9,292,292
2024-10-02T11:00,32.6,62,0.00,976.5,11.7,19.8,289,288
2024-10-02T12:00,31.0,68,0.00,976.2,8.7,19.7,290,288
2024-10-02T13:00,29.0,72,0.00,977.2,9.3,22.5,283,278
2024-10-02T14:00,27.9,77,0.00,977.6,7.4,20.0,283,274
2024-10-02T15:00,26.4,84,0.00,978.3,8.4,16.5,288,280
2024-10-02T16:00,25.7,86,0.00,978.3,7.7,16.5,327,342
2024-10-02T17:00,25.0,88,0.00,978.3,10.3,16.6,334,314
2024-10-02T18:00,25.3,86,0.00,978.6,7.8,14.3,266,244
2024-10-02T19:00,24.6,89,0.00,978.4,6.8,13.7,273,258
2024-10-02T20:00,24.2,90,0.00,977.8,7.8,13.9,280,279
2024-10-02T21:00,23.8,91,0.00,977.3,6.9,13.5,301,321
2024-10-02T22:00,23.2,92,0.00,977.3,7.6,12.4,306,332
2024-10-02T23:00,22.9,93,0.00,977.4,6.8,13.0,299,310
2024-10-03T00:00,22.6,93,0.00,977.7,7.4,12.4,298,299
2024-10-03T01:00,23.7,91,0.00,978.3,5.7,14.5,287,294
2024-10-03T02:00,25.3,85,0.00,979.5,3.6,8.1,321,351
2024-10-03T03:00,27.1,79,0.00,980.3,1.6,3.2,289,264
2024-10-03T04:00,28.9,72,0.00,980.8,1.7,2.3,293,283
2024-10-03T05:00,30.5,67,0.00,980.6,1.3,1.9,299,286
2024-10-03T06:00,31.7,63,0.00,980.0,2.0,2.5,278,265
2024-10-03T07:00,32.6,60,0.00,979.2,3.6,4.3,272,267
2024-10-03T08:00,33.1,58,0.00,978.4,6.1,7.4,277,273
2024-10-03T09:00,33.4,56,0.00,977.6,7.2,9.1,278,276
2024-10-03T10:00,33.2,55,0.00,976.9,7.7,10.0,276,273
2024-10-03T11:00,32.5,60,0.00,976.6,7.0,11.3,271,266
2024-10-03T12:00,30.5,72,0.00,976.5,5.4,12.8,265,255
2024-10-03T13:00,28.3,80,0.00,976.8,8.3,11.4,299,286
2024-10-03T14:00,27.5,83,0.00,977.6,8.2,10.4,304,284
2024-10-03T15:00,27.0,84,0.00,978.2,7.4,9.8,308,277
2024-10-03T16:00,26.0,88,0.00,978.4,7.9,9.9,341,344
2024-10-03T17:00,25.3,92,0.00,978.4,6.2,12.2,29,33
2024-10-03T18:00,24.7,93,0.00,978.5,7.0,12.5,63,77
2024-10-03T19:00,24.3,93,0.00,978.6,5.9,11.9,121,145
2024-10-03T20:00,24.1,95,0.00,978.5,6.2,15.8,151,158
2024-10-03T21:00,23.7,96,0.00,978.4,5.6,14.9,153,151
2024-10-03T22:00,22.9,97,0.00,978.4,8.4,11.5,157,137
2024-10-03T23:00,22.9,98,0.00,978.5,6.8,11.3,143,122
2024-10-04T00:00,23.0,98,0.00,978.9,5.6,15.0,153,149
2024-10-04T01:00,23.6,98,0.00,979.2,5.2,10.2,212,200
2024-10-04T02:00,25.3,92,0.00,980.0,0.9,5.4,244,360
2024-10-04T03:00,27.3,85,0.00,980.9,3.6,3.7,23,30
2024-10-04T04:00,29.1,78,0.00,981.4,4.0,4.6,51,54
2024-10-04T05:00,30.7,69,0.00,981.5,1.3,1.5,69,74
2024-10-04T06:00,31.7,63,0.00,981.2,1.1,1.6,297,288
2024-10-04T07:00,32.4,60,0.00,980.6,2.8,3.3,283,281
2024-10-04T08:00,32.9,56,0.00,979.7,4.4,5.4,278,277
2024-10-04T09:00,33.1,54,0.00,979.0,5.2,6.5,275,274
2024-10-04T10:00,33.0,54,0.00,978.4,6.1,7.6,269,268
2024-10-04T11:00,32.3,58,0.00,978.1,6.1,8.8,272,268
2024-10-04T12:00,30.4,70,0.00,978.2,5.1,12.1,277,274
2024-10-04T13:00,29.1,76,0.00,978.6,6.1,7.9,287,284
2024-10-04T14:00,27.8,83,0.00,979.2,7.2,9.3,280,282
2024-10-04T15:00,26.8,86,0.00,979.9,7.1,9.8,283,285
2024-10-04T16:00,28.1,78,0.00,980.4,4.4,6.1,300,300
2024-10-04T17:00,27.0,82,0.00,980.5,4.2,3.7,29,72
2024-10-04T18:00,25.8,88,0.00,980.3,5.6,9.4,66,73
2024-10-04T19:00,25.0,91,0.00,980.2,6.0,12.5,98,111
2024-10-04T20:00,24.3,93,0.00,980.5,5.7,12.9,127,139
2024-10-04T21:00,24.1,94,0.00,980.2,5.9,12.7,129,117
2024-10-04T22:00,24.0,94,0.00,980.2,5.2,13.8,127,110
2024-10-04T23:00,23.7,95,0.00,980.6,6.9,12.2,133,121
2024-10-05T00:00,23.5,95,0.00,981.1,7.0,10.6,145,138
2024-10-05T01:00,24.7,91,0.00,981.7,3.2,8.0,185,180
2024-10-05T02:00,26.1,87,0.00,982.3,5.8,11.8,219,216
2024-10-05T03:00,27.8,77,0.00,983.0,7.7,11.0,244,242
2024-10-05T04:00,29.3,68,0.00,983.3,8.9,11.5,278,277
2024-10-05T05:00,30.5,62,0.00,983.4,9.5,12.1,300,299
2024-10-05T06:00,31.4,59,0.00,983.0,8.1,10.1,310,309
2024-10-05T07:00,32.1,57,0.00,982.3,6.4,7.9,305,302
2024-10-05T08:00,32.6,55,0.00,981.5,6.3,7.8,292,288
2024-10-05T09:00,32.9,52,0.00,980.5,6.3,7.8,279,277
2024-10-05T10:00,32.7,52,0.00,980.0,6.2,7.9,283,280
2024-10-05T11:00,32.1,57,0.00,980.3,5.9,8.9,276,272
2024-10-05T12:00,30.2,69,0.00,980.5,5.0,11.6,263,249
2024-10-05T13:00,29.1,67,0.00,980.9,8.5,19.5,279,272
2024-10-05T14:00,28.0,69,0.00,981.4,6.7,17.3,285,276
2024-10-05T15:00,26.9,74,0.00,982.1,7.4,14.8,284,271
2024-10-05T16:00,25.9,80,0.00,982.5,8.7,12.4,284,278
2024-10-05T17:00,25.6,80,0.00,982.9,6.8,9.2,271,252
2024-10-05T18:00,24.8,85,0.00,983.1,6.8,7.9,246,220
2024-10-05T19:00,24.4,85,0.00,983.0,7.5,8.4,230,213
2024-10-05T20:00,24.1,84,0.00,983.1,6.5,10.7,217,203
2024-10-05T21:00,24.3,79,0.00,983.3,7.0,19.1,231,230
2024-10-05T22:00,23.8,81,0.00,983.3,8.0,13.5,236,232
2024-10-05T23:00,25.3,72,0.00,983.6,4.5,9.2,227,182
2024-10-06T00:00,24.9,74,0.00,984.0,0.6,4.3,237,56
2024-10-06T01:00,24.1,91,0.00,985.2,5.4,10.1,358,20
2024-10-06T02:00,25.5,88,0.00,985.6,5.6,9.3,27,42
2024-10-06T03:00,27.7,80,0.00,986.2,5.2,7.7,53,56
2024-10-06T04:00,29.5,70,0.00,986.7,3.4,4.2,10,16
2024-10-06T05:00,30.9,62,0.00,987.0,3.2,4.0,321,322
2024-10-06T06:00,32.2,53,0.00,986.7,6.4,8.0,312,310
2024-10-06T07:00,33.0,47,0.00,985.9,10.9,13.9,317,316
2024-10-06T08:00,33.2,46,0.00,984.8,12.5,16.1,318,317
2024-10-06T09:00,33.2,45,0.00,984.0,13.6,18.0,316,316
2024-10-06T10:00,32.7,46,0.00,983.8,15.3,21.6,311,310
2024-10-06T11:00,31.5,52,0.00,983.7,12.2,20.4,302,299
2024-10-06T12:00,29.5,61,0.00,983.8,9.8,20.8,296,293
2024-10-06T13:00,28.9,61,0.00,984.4,12.2,25.4,311,308
2024-10-06T14:00,27.4,66,0.00,984.9,8.6,21.5,323,321
2024-10-06T15:00,25.4,76,0.00,985.1,9.0,17.0,326,322
2024-10-06T16:00,25.0,77,0.00,985.3,8.2,16.9,327,322
2024-10-06T17:00,24.8,76,0.00,985.7,7.1,18.0,333,324
2024-10-06T18:00,24.1,78,0.00,985.7,8.6,16.5,344,338
2024-10-06T19:00,23.7,79,0.00,985.9,9.2,13.5,347,340
2024-10-06T20:00,23.6,78,0.00,985.8,8.1,11.8,347,342
2024-10-06T21:00,23.4,79,0.00,985.7,7.2,10.1,354,359
2024-10-06T22:00,22.9,80,0.00,985.8,6.7,8.8,1,346
2024-10-06T23:00,22.3,83,0.00,985.8,5.6,6.7,3,318
2024-10-07T00:00,22.2,83,0.00,986.3,4.2,4.1,2,310
2024-10-07T01:00,21.9,91,0.00,987.7,5.1,6.8,11,352
2024-10-07T02:00,23.7,84,0.00,988.3,2.3,4.2,20,18
2024-10-07T03:00,25.9,76,0.00,989.0,1.4,1.6,264,247
2024-10-07T04:00,27.7,69,0.00,989.0,3.5,4.4,251,249
2024-10-07T05:00,29.1,64,0.00,988.9,2.4,3.0,245,243
2024-10-07T06:00,30.1,60,0.00,988.5,2.7,3.4,270,266
2024-10-07T07:00,30.9,57,0.00,987.7,3.7,4.4,291,293
2024-10-07T08:00,31.3,56,0.00,986.7,4.0,5.1,297,300
2024-10-07T09:00,31.5,56,0.00,985.7,5.5,7.1,289,289
2024-10-07T10:00,31.5,56,0.00,985.1,6.8,8.8,289,288
2024-10-07T11:00,31.0,58,0.00,984.9,7.3,10.2,293,290
2024-10-07T12:00,29.2,69,0.00,984.8,4.9,12.1,302,294
2024-10-07T13:00,27.1,78,0.00,985.4,7.1,11.0,332,324
2024-10-07T14:00,26.5,80,0.00,986.1,5.6,12.6,4,4
2024-10-07T15:00,25.6,83,0.00,986.8,5.7,12.3,354,347
2024-10-07T16:00,25.1,84,0.00,987.0,6.1,14.7,336,330
2024-10-07T17:00,24.7,85,0.00,987.0,6.1,15.7,356,348
2024-10-07T18:00,24.1,88,0.00,986.9,5.8,15.0,16,16
2024-10-07T19:00,23.5,91,0.00,986.6,6.0,12.7,39,39
2024-10-07T20:00,22.9,94,0.00,986.3,6.4,8.3,63,38
2024-10-07T21:00,22.5,95,0.00,986.0,5.6,6.7,92,48
2024-10-07T22:00,22.2,96,0.00,985.6,5.4,5.7,108,69
2024-10-07T23:00,22.0,97,0.00,985.9,4.8,4.9,100,70
2024-10-08T00:00,22.0,97,0.00,986.2,4.8,7.6,93,79
2024-10-08T01:00,23.2,96,0.00,987.3,4.4,9.7,108,83
2024-10-08T02:00,24.6,92,0.00,988.1,5.8,10.4,107,86
2024-10-08T03:00,26.6,85,0.00,989.0,5.4,7.8,97,90
2024-10-08T04:00,28.5,76,0.00,989.4,4.5,5.4,96,95
2024-10-08T05:00,29.8,64,0.00,989.2,3.0,3.5,102,104
2024-10-08T06:00,30.6,58,0.00,988.4,2.1,2.6,102,105
2024-10-08T07:00,31.0,55,0.00,987.2,0.4,0.4,117,117
2024-10-08T08:00,31.3,53,0.00,986.0,1.6,2.0,297,297
2024-10-08T09:00,31.4,53,0.00,984.8,3.9,4.8,285,283
2024-10-08T10:00,31.5,52,0.00,984.1,5.5,6.9,303,302
2024-10-08T11:00,30.9,55,0.00,983.8,7.7,10.6,313,311
2024-10-08T12:00,29.2,63,0.00,983.6,7.6,16.4,320,317
2024-10-08T13:00,27.6,66,0.00,984.5,7.0,16.9,327,320
2024-10-08T14:00,26.8,67,0.00,985.1,8.1,20.7,340,335
2024-10-08T15:00,26.0,69,0.00,985.6,7.1,18.8,354,351
2024-10-08T16:00,24.7,77,0.00,985.7,7.8,14.1,355,347
2024-10-08T17:00,24.7,78,0.00,985.5,6.3,8.3,359,345
2024-10-08T18:00,25.4,74,0.00,985.0,2.9,3.1,339,277
2024-10-08T19:00,23.9,81,0.00,984.6,3.1,1.9,241,246
2024-10-08T20:00,22.4,88,0.00,984.2,5.5,4.4,238,243
2024-10-08T21:00,21.8,91,0.00,983.8,6.9,6.5,265,263
2024-10-08T22:00,21.9,90,0.00,983.5,5.1,9.9,302,318
2024-10-08T23:00,21.8,89,0.00,983.5,6.6,17.0,318,323
2024-10-09T00:00,20.8,92,0.00,983.6,6.0,12.0,315,309
2024-10-09T01:00,22.3,88,0.00,985.2,4.5,11.8,316,304
