latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.115992,87.5356,53.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,11.1,0.00,98,1007.6,7.2,18.5,273,277
2024-01-16T01:00,11.0,0.00,99,1009.6,5.4,15.5,278,283
2024-01-16T02:00,11.9,0.00,97,1010.5,6.5,12.8,270,281
2024-01-16T03:00,13.5,0.00,91,1011.0,6.1,8.4,273,277
2024-01-16T04:00,15.4,0.00,85,1011.1,4.7,5.9,279,281
2024-01-16T05:00,17.2,0.00,80,1010.6,4.0,5.1,270,274
2024-01-16T06:00,18.9,0.00,73,1009.3,4.2,5.2,250,254
2024-01-16T07:00,20.2,0.00,68,1007.8,4.4,5.7,235,235
2024-01-16T08:00,21.0,0.00,65,1006.7,6.1,7.4,230,231
2024-01-16T09:00,21.3,0.00,63,1006.0,6.6,8.2,225,229
2024-01-16T10:00,21.0,0.00,64,1005.7,6.4,8.5,232,234
2024-01-16T11:00,19.2,0.00,77,1006.2,5.4,9.6,228,236
2024-01-16T12:00,16.8,0.00,84,1006.7,8.7,11.7,228,236
2024-01-16T13:00,16.0,0.00,83,1008.7,7.9,10.0,227,229
2024-01-16T14:00,15.6,0.00,86,1009.2,7.3,7.9,250,246
2024-01-16T15:00,14.9,0.00,86,1009.5,6.2,6.5,280,276
2024-01-16T16:00,13.4,0.00,92,1009.4,5.9,6.5,322,326
2024-01-16T17:00,12.4,0.00,95,1009.2,7.2,9.0,357,360
2024-01-16T18:00,12.2,0.00,96,1008.8,6.8,8.2,18,15
2024-01-16T19:00,13.3,0.00,94,1008.4,5.2,6.3,25,24
2024-01-16T20:00,13.5,0.00,95,1007.8,3.5,4.7,336,360
2024-01-16T21:00,11.0,0.00,99,1007.3,5.4,5.4,360,4
2024-01-16T22:00,10.8,0.00,100,1007.1,4.3,3.3,355,347
2024-01-16T23:00,10.2,0.00,100,1007.1,1.8,3.1,281,234
2024-01-17T00:00,10.2,0.00,98,1007.8,4.7,7.9,247,223
2024-01-17T01:00,11.0,0.00,100,1009.6,5.8,12.4,270,260
2024-01-17T02:00,11.7,0.00,99,1010.6,4.4,10.1,279,266
2024-01-17T03:00,13.5,0.00,97,1011.2,2.9,6.9,270,276
2024-01-17T04:00,14.6,0.00,95,1011.6,3.0,6.1,256,270
2024-01-17T05:00,16.3,0.00,88,1011.0,4.2,5.2,250,254
2024-01-17T06:00,18.6,0.00,76,1009.8,4.3,5.4,246,250
2024-01-17T07:00,19.9,0.00,69,1008.5,3.4,4.0,238,243
2024-01-17T08:00,20.6,0.00,64,1007.4,2.5,3.3,225,229
2024-01-17T09:00,21.0,0.00,61,1006.6,1.8,2.3,217,219
2024-01-17T10:00,20.8,0.00,61,1006.4,2.2,2.5,180,188
2024-01-17T11:00,19.2,0.00,74,1006.5,3.6,3.5,143,156
2024-01-17T12:00,17.7,0.00,75,1006.9,4.9,4.8,126,153
2024-01-17T13:00,14.0,0.00,89,1008.6,7.6,9.0,161,164
2024-01-17T14:00,14.5,0.00,87,1009.4,6.4,8.0,153,153
2024-01-17T15:00,14.7,0.00,87,1010.0,6.4,7.6,153,155
2024-01-17T16:00,14.6,0.00,88,1010.2,5.2,5.9,124,142
2024-01-17T17:00,13.7,0.00,89,1010.3,6.2,7.2,126,153
2024-01-17T18:00,11.2,0.00,95,1010.4,8.0,9.4,108,148
2024-01-17T19:00,10.7,0.00,96,1009.8,6.3,8.1,77,122
2024-01-17T20:00,9.9,0.00,98,1009.5,6.9,7.6,62,109
2024-01-17T21:00,9.8,0.00,100,1008.9,5.4,7.6,48,87
2024-01-17T22:00,9.9,0.00,100,1008.7,5.1,8.7,39,66
2024-01-17T23:00,9.9,0.00,100,1008.7,5.9,10.8,47,64
2024-01-18T00:00,10.4,0.00,100,1009.1,6.4,12.9,47,63
2024-01-18T01:00,10.3,0.00,100,1010.2,6.3,13.7,59,67
2024-01-18T02:00,11.0,0.00,99,1011.1,7.2,13.1,53,58
2024-01-18T03:00,12.9,0.00,95,1011.7,5.7,11.9,55,61
2024-01-18T04:00,15.1,0.00,89,1012.0,4.0,7.9,100,93
2024-01-18T05:00,17.0,0.00,82,1011.2,4.1,5.2,128,124
2024-01-18T06:00,18.5,0.00,73,1010.1,5.2,6.5,146,146
2024-01-18T07:00,19.4,0.00,68,1008.9,5.2,6.4,164,164
2024-01-18T08:00,20.1,0.00,65,1007.9,4.1,5.2,165,168
2024-01-18T09:00,20.3,0.00,63,1007.2,2.9,3.6,173,174
2024-01-18T10:00,20.2,0.00,64,1007.1,3.7,4.5,191,194
2024-01-18T11:00,19.5,0.00,71,1007.2,3.1,3.8,216,221
2024-01-18T12:00,18.7,0.00,72,1007.5,4.3,5.4,265,250
2024-01-18T13:00,17.4,0.00,77,1009.1,4.7,6.5,274,264
2024-01-18T14:00,14.1,0.00,91,1009.7,9.3,11.3,257,263
2024-01-18T15:00,13.3,0.00,93,1010.2,9.7,10.8,297,285
2024-01-18T16:00,13.4,0.00,94,1010.6,6.0,10.9,343,316
2024-01-18T17:00,13.0,0.00,94,1010.7,6.8,11.3,357,333
2024-01-18T18:00,12.4,0.00,95,1010.7,9.0,10.5,331,333
2024-01-18T19:00,11.7,0.00,96,1010.4,8.4,8.9,313,320
2024-01-18T20:00,11.0,0.00,99,1010.1,8.0,8.9,350,328
2024-01-18T21:00,10.8,0.00,99,1009.6,8.3,8.9,355,333
2024-01-18T22:00,10.9,0.00,100,1009.5,5.1,8.8,352,341
2024-01-18T23:00,11.0,0.00,100,1009.8,5.4,8.0,356,355
2024-01-19T00:00,10.9,0.00,100,1010.3,5.4,7.5,8,17
2024-01-19T01:00,11.3,0.00,100,1011.7,5.8,7.9,356,3
2024-01-19T02:00,11.7,0.00,99,1012.6,5.8,7.8,356,13
2024-01-19T03:00,12.7,0.00,98,1013.4,3.6,4.7,6,23
2024-01-19T04:00,13.9,0.00,94,1013.8,2.6,2.2,16,9
2024-01-19T05:00,16.1,0.00,88,1013.3,2.0,2.0,315,315
2024-01-19T06:00,18.2,0.00,80,1012.2,2.5,3.0,278,284
2024-01-19T07:00,19.7,0.00,70,1010.8,4.7,5.8,270,270
2024-01-19T08:00,20.6,0.00,64,1009.7,4.8,6.2,257,260
2024-01-19T09:00,20.8,0.00,61,1009.1,5.2,6.6,245,248
2024-01-19T10:00,20.5,0.00,61,1008.7,5.9,7.4,256,256
2024-01-19T11:00,18.8,0.00,73,1008.7,4.9,10.0,253,255
2024-01-19T12:00,16.1,0.00,78,1009.1,9.4,10.2,263,260
2024-01-19T13:00,15.2,0.00,83,1010.1,6.9,15.8,279,271
2024-01-19T14:00,14.2,0.00,88,1010.9,7.0,17.6,282,271
2024-01-19T15:00,13.4,0.00,90,1011.3,7.2,19.1,276,272
2024-01-19T16:00,12.8,0.00,91,1011.5,7.6,19.9,267,274
2024-01-19T17:00,12.2,0.00,92,1011.4,7.2,19.3,276,279
2024-01-19T18:00,11.8,0.00,93,1011.2,7.3,19.4,290,288
2024-01-19T19:00,11.5,0.00,94,1010.8,8.0,20.5,297,294
2024-01-19T20:00,11.3,0.00,94,1010.3,8.4,21.3,301,298
2024-01-19T21:00,11.0,0.00,94,1009.6,8.4,21.1,310,303
2024-01-19T22:00,10.7,0.00,95,1009.0,8.0,20.4,306,302
2024-01-19T23:00,10.3,0.00,95,1008.9,7.3,19.2,303,298
2024-01-20T00:00,9.7,0.00,96,1009.6,6.6,18.0,299,296
2024-01-20T01:00,10.2,0.00,98,1011.2,6.6,18.0,299,303
2024-01-20T02:00,11.2,0.00,96,1012.1,9.1,17.0,277,283
2024-01-20T03:00,13.1,0.00,89,1013.5,6.5,16.5,270,280
2024-01-20T04:00,15.5,0.00,83,1013.7,6.5,9.5,276,279
2024-01-20T05:00,17.7,0.00,75,1012.9,7.3,9.4,290,293
2024-01-20T06:00,19.4,0.00,68,1011.5,7.4,9.2,293,296
2024-01-20T07:00,20.5,0.00,62,1010.3,7.6,9.5,278,279
2024-01-20T08:00,21.0,0.00,59,1009.1,7.9,9.7,267,270
2024-01-20T09:00,21.1,0.00,58,1008.3,7.6,9.4,262,263
2024-01-20T10:00,20.7,0.00,60,1007.8,7.9,10.4,254,256
2024-01-20T11:00,18.7,0.00,72,1007.5,5.4,13.0,250,256
2024-01-20T12:00,15.5,0.00,81,1007.8,9.2,15.2,259,263
2024-01-20T13:00,14.6,0.00,87,1009.3,7.2,17.9,288,285
2024-01-20T14:00,13.6,0.00,90,1009.9,7.3,19.4,281,280
2024-01-20T15:00,13.2,0.00,91,1010.3,8.2,22.0,285,285
2024-01-20T16:00,12.8,0.00,91,1010.7,8.3,22.3,288,288
2024-01-20T17:00,12.2,0.00,92,1010.6,8.4,21.5,290,291
2024-01-20T18:00,11.6,0.00,94,1010.2,8.1,21.2,283,288
2024-01-20T19:00,11.1,0.00,95,1009.8,8.6,21.5,272,280
2024-01-20T20:00,10.7,0.00,95,1009.0,8.5,21.3,258,268
2024-01-20T21:00,10.3,0.00,96,1008.3,8.5,21.3,258,266
2024-01-20T22:00,9.9,0.00,97,1007.9,8.5,21.3,258,264
2024-01-20T23:00,9.4,0.00,97,1007.9,7.6,19.8,267,268
2024-01-21T00:00,8.6,0.00,98,1008.6,6.8,17.3,270,272
2024-01-21T01:00,9.2,0.00,98,1009.7,5.6,16.3,285,284
2024-01-21T02:00,10.4,0.00,96,1010.8,9.0,16.4,275,279
2024-01-21T03:00,12.2,0.00,89,1011.8,10.6,14.3,280,282
2024-01-21T04:00,14.0,0.00,83,1012.0,10.9,14.2,297,297
2024-01-21T05:00,15.8,0.00,77,1011.3,9.2,11.7,301,304
2024-01-21T06:00,17.3,0.00,72,1010.5,8.7,10.6,287,288
2024-01-21T07:00,18.4,0.00,67,1009.3,9.7,12.3,274,275
2024-01-21T08:00,19.1,0.00,62,1008.2,11.2,14.1,266,267
2024-01-21T09:00,19.1,0.00,61,1007.5,11.2,14.0,270,270
2024-01-21T10:00,18.7,0.00,62,1007.5,10.8,14.4,272,271
2024-01-21T11:00,17.3,0.00,70,1007.9,7.2,15.5,273,273
2024-01-21T12:00,14.7,0.00,81,1008.6,7.4,18.2,284,279
2024-01-21T13:00,12.7,0.00,88,1010.2,8.3,19.8,304,297
2024-01-21T14:00,12.2,0.00,89,1011.3,9.0,21.7,293,285
2024-01-21T15:00,11.4,0.00,91,1012.0,7.4,19.9,299,290
2024-01-21T16:00,10.6,0.00,93,1012.3,6.8,18.5,295,291
2024-01-21T17:00,10.3,0.00,94,1012.4,7.4,18.7,309,300
2024-01-21T18:00,10.0,0.00,95,1012.1,8.4,20.2,313,309
2024-01-21T19:00,9.5,0.00,96,1011.6,7.1,18.7,300,300
2024-01-21T20:00,8.9,0.00,97,1011.3,6.4,17.6,297,296
2024-01-21T21:00,8.7,0.00,97,1010.8,6.7,18.1,306,301
2024-01-21T22:00,8.6,0.00,97,1010.6,7.1,18.7,311,304
2024-01-21T23:00,8.4,0.00,97,1010.8,7.0,18.6,305,302
2024-01-22T00:00,8.0,0.00,97,1011.3,6.0,16.6,303,297
2024-01-22T01:00,8.2,0.00,99,1013.3,6.4,13.9,313,307
2024-01-22T02:00,9.0,0.00,99,1014.0,5.4,8.7,318,308
2024-01-22T03:00,10.1,0.00,96,1014.7,4.6,4.3,321,318
2024-01-22T04:00,12.7,0.00,88,1015.3,3.2,4.2,297,301
2024-01-22T05:00,15.5,0.00,78,1014.7,4.7,5.5,279,281
2024-01-22T06:00,17.5,0.00,71,1013.6,5.4,6.2,278,277
2024-01-22T07:00,18.9,0.00,65,1012.2,6.5,7.6,267,267
2024-01-22T08:00,19.6,0.00,61,1011.1,7.6,9.4,267,266
2024-01-22T09:00,19.8,0.00,59,1010.3,7.9,10.1,267,268
2024-01-22T10:00,19.5,0.00,60,1010.0,7.6,10.1,273,272
2024-01-22T11:00,17.7,0.00,73,1010.1,5.2,11.8,282,282
2024-01-22T12:00,14.7,0.00,83,1010.4,8.7,14.3,275,280
2024-01-22T13:00,14.3,0.00,86,1011.5,7.6,18.8,289,287
2024-01-22T14:00,13.3,0.00,89,1012.4,7.8,19.8,304,295
2024-01-22T15:00,12.4,0.00,91,1012.7,7.1,19.2,300,296
2024-01-22T16:00,11.6,0.00,92,1012.8,7.0,18.4,305,298
2024-01-22T17:00,11.1,0.00,93,1012.8,6.8,18.5,302,299
2024-01-22T18:00,10.5,0.00,94,1012.4,6.6,18.0,299,299
2024-01-22T19:00,9.8,0.00,96,1011.6,7.1,17.1,294,295
2024-01-22T20:00,9.0,0.00,98,1011.3,8.5,15.5,282,288
2024-01-22T21:00,8.7,0.00,98,1010.8,7.6,15.5,273,282
2024-01-22T22:00,8.6,0.00,97,1010.4,6.6,16.6,279,283
2024-01-22T23:00,8.5,0.00,97,1010.1,6.2,17.0,280,283
2024-01-23T00:00,8.1,0.00,97,1010.5,6.7,16.4,286,285
2024-01-23T01:00,8.5,0.00,99,1011.7,5.2,13.4,295,301
2024-01-23T02:00,9.6,0.00,99,1012.2,6.8,12.2,295,298
2024-01-23T03:00,11.2,0.00,93,1013.1,5.9,8.1,281,283
2024-01-23T04:00,13.3,0.00,86,1013.5,4.9,6.2,253,263
2024-01-23T05:00,15.4,0.00,79,1012.9,5.3,6.5,242,251
2024-01-23T06:00,17.4,0.00,73,1011.7,6.0,7.6,245,251
2024-01-23T07:00,18.9,0.00,67,1010.2,6.5,8.2,251,255
2024-01-23T08:00,19.8,0.00,62,1008.9,6.7,8.2,254,255
2024-01-23T09:00,20.1,0.00,60,1008.1,7.2,8.7,252,253
2024-01-23T10:00,19.8,0.00,60,1007.8,6.8,8.3,252,252
2024-01-23T11:00,17.9,0.00,74,1007.7,4.8,10.7,257,258
2024-01-23T12:00,14.7,0.00,84,1008.2,9.3,13.1,257,261
2024-01-23T13:00,14.1,0.00,86,1009.3,7.2,18.0,270,268
2024-01-23T14:00,12.7,0.00,91,1010.1,7.6,16.9,270,269
2024-01-23T15:00,12.0,0.00,93,1010.3,6.9,17.7,264,274
2024-01-23T16:00,11.1,0.00,94,1010.6,8.7,17.7,265,276
2024-01-23T17:00,10.6,0.00,95,1010.8,8.8,17.4,282,283
2024-01-23T18:00,10.1,0.00,96,1010.8,8.4,16.6,290,292
2024-01-23T19:00,9.8,0.00,97,1010.5,7.6,16.8,289,293
2024-01-23T20:00,9.5,0.00,98,1010.3,7.6,16.6,295,294
2024-01-23T21:00,9.1,0.00,98,1009.9,8.7,16.1,287,294
2024-01-23T22:00,8.5,0.00,100,1009.6,9.4,13.7,274,288
2024-01-23T23:00,8.1,0.00,100,1009.7,8.8,11.4,261,281
2024-01-24T00:00,8.0,0.00,100,1010.2,8.4,10.9,280,287
2024-01-24T01:00,9.4,0.00,100,1011.3,6.1,11.6,298,300
2024-01-24T02:00,9.8,0.00,99,1012.0,5.3,8.4,298,295
2024-01-24T03:00,11.0,0.00,98,1013.0,5.1,5.8,266,274
2024-01-24T04:00,12.4,0.00,95,1013.6,5.1,5.8,262,270
2024-01-24T05:00,15.2,0.00,86,1013.2,4.1,5.1,255,262
2024-01-24T06:00,17.5,0.00,78,1012.1,4.4,5.4,261,266
2024-01-24T07:00,19.2,0.00,70,1010.5,5.5,6.6,259,261
2024-01-24T08:00,20.1,0.00,64,1009.3,5.7,6.7,252,254
2024-01-24T09:00,20.4,0.00,61,1008.4,6.3,7.9,239,240
2024-01-24T10:00,20.1,0.00,60,1007.9,7.5,9.8,235,234
2024-01-24T11:00,18.0,0.00,73,1008.0,5.5,12.8,238,238
2024-01-24T12:00,14.5,0.00,84,1008.5,10.7,13.4,237,243
2024-01-24T13:00,13.4,0.00,88,1010.6,9.0,17.0,265,264
2024-01-24T14:00,12.3,0.00,91,1011.5,8.7,17.1,277,278
2024-01-24T15:00,11.3,0.00,93,1011.9,9.6,16.4,290,296
2024-01-24T16:00,10.4,0.00,94,1012.4,11.1,16.5,283,293
2024-01-24T17:00,10.0,0.00,95,1012.4,10.5,15.2,286,292
2024-01-24T18:00,9.5,0.00,97,1012.2,10.4,16.0,290,293
2024-01-24T19:00,9.0,0.00,99,1011.7,9.9,15.8,289,291
2024-01-24T20:00,8.8,0.00,99,1011.7,8.8,16.5,282,286
2024-01-24T21:00,8.6,0.00,99,1011.4,8.4,16.5,277,281
2024-01-24T22:00,8.0,0.00,100,1011.3,8.7,16.5,275,280
2024-01-24T23:00,7.3,0.00,100,1011.2,10.3,15.2,282,284
2024-01-25T00:00,7.1,0.00,100,1011.5,9.8,14.5,278,284
2024-01-25T01:00,9.7,0.00,99,1013.3,5.6,10.9,315,316
2024-01-25T02:00,10.4,0.00,98,1014.2,6.4,10.2,286,288
2024-01-25T03:00,11.3,0.00,98,1014.8,7.6,9.1,273,277
2024-01-25T04:00,12.7,0.00,92,1015.2,7.3,8.4,279,277
2024-01-25T05:00,15.2,0.00,83,1015.1,7.3,9.1,279,279
2024-01-25T06:00,17.3,0.00,75,1014.2,7.9,10.1,273,272
2024-01-25T07:00,19.0,0.00,67,1012.6,9.0,11.5,270,270
2024-01-25T08:00,20.0,0.00,59,1011.6,10.5,13.4,266,265
2024-01-25T09:00,20.4,0.00,54,1010.9,10.5,13.4,264,264
2024-01-25T10:00,20.0,0.00,54,1010.7,10.5,14.2,264,263
2024-01-25T11:00,18.0,0.00,68,1011.0,5.8,14.4,270,267
2024-01-25T12:00,14.6,0.00,78,1011.2,10.0,16.1,285,280
2024-01-25T13:00,13.5,0.00,84,1012.7,9.1,17.1,277,278
2024-01-25T14:00,12.5,0.00,88,1013.5,8.3,17.6,265,270
2024-01-25T15:00,11.0,0.00,92,1013.6,10.8,14.8,255,264
2024-01-25T16:00,10.6,0.00,93,1014.1,9.0,15.8,265,271
2024-01-25T17:00,10.6,0.00,93,1014.2,7.9,19.1,267,272
2024-01-25T18:00,10.3,0.00,94,1014.2,7.6,19.7,278,278
2024-01-25T19:00,9.1,0.00,97,1013.6,10.1,15.0,274,280
2024-01-25T20:00,8.6,0.00,98,1013.3,10.4,15.3,272,279
2024-01-25T21:00,8.5,0.00,98,1013.0,10.0,14.9,285,285
2024-01-25T22:00,8.4,0.00,99,1012.9,8.9,14.7,284,287
2024-01-25T23:00,8.2,0.00,99,1012.9,8.1,15.5,302,298
2024-01-26T00:00,7.6,0.00,99,1013.3,9.2,13.6,309,307
2024-01-26T01:00,8.0,0.00,100,1014.5,3.8,10.4,319,314
2024-01-26T02:00,8.5,0.00,99,1015.4,4.4,10.1,305,297
2024-01-26T03:00,10.4,0.00,98,1016.1,4.2,10.4,301,290
2024-01-26T04:00,12.1,0.00,96,1016.5,2.7,8.3,293,288
2024-01-26T05:00,14.8,0.00,87,1016.5,4.1,6.8,285,288
2024-01-26T06:00,18.0,0.00,72,1015.5,6.6,8.6,283,285
2024-01-26T07:00,19.7,0.00,62,1014.1,8.7,11.3,277,277
2024-01-26T08:00,20.5,0.00,56,1012.5,9.8,12.3,276,275
2024-01-26T09:00,20.7,0.00,53,1011.5,10.4,13.3,270,270
2024-01-26T10:00,20.2,0.00,54,1011.1,11.2,15.1,274,271
2024-01-26T11:00,18.3,0.00,65,1011.1,7.9,17.6,286,281
2024-01-26T12:00,15.8,0.00,75,1011.4,8.2,20.3,285,282
2024-01-26T13:00,14.7,0.00,80,1012.4,8.1,20.3,302,293
2024-01-26T14:00,13.8,0.00,85,1013.0,8.0,20.3,306,293
2024-01-26T15:00,12.8,0.00,88,1013.3,7.8,19.9,304,292
2024-01-26T16:00,11.9,0.00,91,1013.4,7.4,19.7,293,288
2024-01-26T17:00,11.3,0.00,92,1013.5,7.4,19.3,284,284
2024-01-26T18:00,10.5,0.00,94,1013.5,8.0,18.6,288,288
2024-01-26T19:00,9.7,0.00,95,1013.2,9.4,18.2,277,284
2024-01-26T20:00,9.0,0.00,96,1012.9,10.6,17.1,260,277
2024-01-26T21:00,8.5,0.00,97,1012.4,11.2,16.7,266,277
2024-01-26T22:00,8.2,0.00,97,1012.1,10.2,14.9,288,285
2024-01-26T23:00,7.8,0.00,98,1011.9,9.5,13.4,307,294
2024-01-27T00:00,7.6,0.00,98,1012.4,8.7,11.9,300,295
2024-01-27T01:00,7.5,0.00,100,1013.5,10.4,15.7,284,290
2024-01-27T02:00,10.0,0.00,97,1014.3,7.3,16.3,279,284
2024-01-27T03:00,12.2,0.00,88,1015.1,6.5,15.8,251,269
2024-01-27T04:00,14.5,0.00,81,1015.5,6.8,10.0,252,257
2024-01-27T05:00,16.7,0.00,74,1015.1,7.6,9.8,275,276
2024-01-27T06:00,18.3,0.00,68,1014.1,8.8,10.9,282,279
2024-01-27T07:00,19.5,0.00,60,1012.6,9.4,12.2,270,268
2024-01-27T08:00,20.3,0.00,52,1011.4,11.2,14.4,266,266
2024-01-27T09:00,20.6,0.00,48,1010.8,11.9,15.5,268,267
2024-01-27T10:00,20.2,0.00,47,1010.3,11.2,15.5,276,274
2024-01-27T11:00,18.1,0.00,59,1010.4,6.5,15.5,289,283
2024-01-27T12:00,14.7,0.00,68,1010.8,9.0,16.5,286,286
2024-01-27T13:00,13.6,0.00,74,1012.6,8.2,18.0,299,296
2024-01-27T14:00,12.5,0.00,77,1013.0,8.0,19.5,306,300
2024-01-27T15:00,11.6,0.00,84,1013.3,9.2,18.0,312,307
2024-01-27T16:00,10.8,0.00,88,1013.4,10.1,17.5,305,302
2024-01-27T17:00,10.4,0.00,89,1013.6,9.8,17.4,306,297
2024-01-27T18:00,10.0,0.00,90,1013.4,8.1,16.9,315,299
2024-01-27T19:00,9.4,0.00,93,1012.9,7.9,15.7,330,307
2024-01-27T20:00,8.4,0.00,95,1012.5,9.6,12.7,340,313
2024-01-27T21:00,8.3,0.00,95,1012.0,9.1,13.3,326,322
2024-01-27T22:00,8.1,0.00,94,1011.6,9.5,12.2,299,313
2024-01-27T23:00,8.2,0.00,93,1011.6,7.8,9.9,304,303
2024-01-28T00:00,7.4,0.00,95,1012.3,8.6,10.1,327,305
2024-01-28T01:00,7.3,0.00,96,1013.4,8.0,11.0,333,302
2024-01-28T02:00,9.6,0.00,92,1014.3,7.1,11.5,345,316
2024-01-28T03:00,12.4,0.00,83,1014.9,4.4,8.6,351,327
2024-01-28T04:00,15.3,0.00,75,1015.6,4.3,6.8,336,328
2024-01-28T05:00,17.3,0.00,69,1015.4,6.4,8.4,308,310
2024-01-28T06:00,18.9,0.00,63,1014.2,7.4,9.4,309,310
2024-01-28T07:00,19.9,0.00,56,1012.8,5.9,7.1,317,315
2024-01-28T08:00,20.5,0.00,53,1011.3,4.0,5.0,297,300
2024-01-28T09:00,20.7,0.00,54,1010.6,5.0,6.1,270,270
2024-01-28T10:00,20.3,0.00,54,1010.4,6.9,8.8,261,261
2024-01-28T11:00,18.5,0.00,66,1010.7,5.4,12.8,262,260
2024-01-28T12:00,15.7,0.00,72,1011.2,9.3,11.2,283,272
2024-01-28T13:00,14.5,0.00,78,1012.4,7.8,13.3,338,322
2024-01-28T14:00,13.7,0.00,84,1013.0,8.0,15.2,342,324
2024-01-28T15:00,13.0,0.00,85,1013.1,10.3,13.5,324,316
2024-01-28T16:00,12.6,0.00,84,1013.4,9.6,11.0,304,311
2024-01-28T17:00,11.6,0.00,89,1013.3,9.5,10.3,307,306
2024-01-28T18:00,11.7,0.00,89,1012.8,6.8,12.0,335,319
2024-01-28T19:00,10.9,0.00,91,1012.1,6.9,12.9,351,333
2024-01-28T20:00,10.2,0.00,92,1011.6,6.3,12.8,347,338
2024-01-28T21:00,9.2,0.00,93,1011.0,9.0,10.5,331,329
2024-01-28T22:00,8.9,0.00,93,1010.5,8.1,7.4,315,313
2024-01-28T23:00,8.7,0.00,93,1010.5,7.1,7.1,294,285
2024-01-29T00:00,7.9,0.00,96,1011.0,8.4,9.0,277,268
2024-01-29T01:00,8.6,0.00,96,1012.2,5.7,7.7,325,281
2024-01-29T02:00,10.1,0.00,92,1013.0,4.0,6.4,333,297
2024-01-29T03:00,13.1,0.00,83,1013.9,3.6,6.9,315,317
2024-01-29T04:00,16.3,0.00,74,1013.9,3.1,5.9,315,322
2024-01-29T05:00,18.6,0.00,65,1013.4,4.2,5.2,301,304
2024-01-29T06:00,20.2,0.00,58,1012.3,4.8,5.8,297,292
2024-01-29T07:00,21.2,0.00,54,1010.9,3.7,4.0,281,280
2024-01-29T08:00,21.8,0.00,51,1009.7,3.4,3.9,252,248
2024-01-29T09:00,22.0,0.00,50,1008.7,4.1,4.9,232,234
2024-01-29T10:00,21.7,0.00,50,1008.4,4.6,5.6,231,230
2024-01-29T11:00,20.2,0.00,66,1008.5,4.5,5.3,241,242
2024-01-29T12:00,19.9,0.00,57,1009.0,3.9,4.8,236,243
2024-01-29T13:00,18.5,0.00,62,1009.6,4.6,5.5,321,302
2024-01-29T14:00,17.0,0.00,67,1010.2,4.7,4.8,360,318
2024-01-29T15:00,14.5,0.00,77,1010.5,6.2,5.6,7,345
2024-01-29T16:00,16.4,0.00,67,1010.7,5.7,5.3,342,332
2024-01-29T17:00,15.6,0.00,70,1010.8,5.3,5.2,298,304
2024-01-29T18:00,12.4,0.00,83,1010.7,5.9,5.4,346,318
2024-01-29T19:00,11.0,0.00,90,1010.3,6.1,6.6,360,338
2024-01-29T20:00,10.0,0.00,92,1010.0,7.9,6.1,16,357
2024-01-29T21:00,10.5,0.00,88,1009.5,5.5,4.0,23,5
2024-01-29T22:00,10.5,0.00,86,1009.0,5.2,4.3,16,5
2024-01-29T23:00,9.8,0.00,88,1008.9,6.1,5.1,45,51
2024-01-30T00:00,9.0,0.00,91,1009.6,7.4,6.1,67,87
2024-01-30T01:00,9.5,0.00,90,1010.8,6.8,8.6,72,105
2024-01-30T02:00,11.0,0.00,88,1011.7,5.1,8.6,45,92
2024-01-30T03:00,14.3,0.00,78,1012.4,5.6,10.0,45,75
2024-01-30T04:00,17.5,0.00,70,1013.0,5.4,11.1,42,61
2024-01-30T05:00,19.7,0.00,63,1012.6,7.7,9.8,62,66
2024-01-30T06:00,21.2,0.00,56,1011.5,7.1,9.3,75,77
2024-01-30T07:00,22.1,0.00,52,1009.9,5.4,6.8,90,93
2024-01-30T08:00,22.7,0.00,50,1008.7,4.1,5.1,135,135
2024-01-30T09:00,22.9,0.00,49,1007.8,4.4,5.4,171,172
2024-01-30T10:00,22.6,0.00,50,1007.4,5.1,6.2,188,190
2024-01-30T11:00,20.4,0.00,73,1007.7,6.2,7.6,190,199
2024-01-30T12:00,20.4,0.00,58,1008.2,6.4,7.1,218,221
2024-01-30T13:00,17.0,0.00,73,1009.3,6.0,5.4,343,307
2024-01-30T14:00,15.9,0.00,79,1009.9,5.8,8.9,360,339
2024-01-30T15:00,14.4,0.00,85,1010.3,8.7,10.5,17,352
2024-01-30T16:00,13.5,0.00,87,1010.4,8.4,8.9,43,21
2024-01-30T17:00,12.5,0.00,90,1010.5,9.0,8.9,53,63
2024-01-30T18:00,12.0,0.00,91,1010.3,7.3,10.3,33,65
2024-01-30T19:00,11.7,0.00,91,1010.0,6.4,10.6,38,72
2024-01-30T20:00,10.9,0.00,93,1009.7,9.1,11.4,72,103
2024-01-30T21:00,10.9,0.00,91,1009.3,7.5,11.2,55,94
2024-01-30T22:00,10.8,0.00,90,1009.0,6.6,11.2,49,90
2024-01-30T23:00,10.7,0.00,89,1008.7,6.1,11.4,40,79
2024-01-31T00:00,10.6,0.00,90,1009.3,6.4,13.8,43,70
2024-01-31T01:00,10.7,0.00,92,1010.2,5.9,11.7,43,79
2024-01-31T02:00,12.5,0.00,87,1011.3,8.1,13.5,45,74
2024-01-31T03:00,15.3,0.00,80,1012.1,6.4,14.2,52,74
