latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.553602,84.625404,64.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-09-26T09:00,28.1,0.00,83,994.5,24.1,33.1,99,100
2024-09-26T10:00,27.7,0.40,84,994.7,25.9,36.4,96,96
2024-09-26T11:00,27.1,0.20,87,995.0,21.9,33.5,96,99
2024-09-26T12:00,26.6,0.10,90,995.4,22.8,35.7,95,97
2024-09-26T13:00,26.0,0.40,92,996.4,22.0,35.2,92,97
2024-09-26T14:00,25.3,2.10,93,997.4,21.3,35.2,94,97
2024-09-26T15:00,25.8,0.90,94,998.0,22.8,37.6,107,110
2024-09-26T16:00,25.7,0.30,93,998.6,23.6,38.8,111,112
2024-09-26T17:00,25.7,0.10,93,998.5,22.1,35.7,109,112
2024-09-26T18:00,25.6,0.10,93,998.2,21.0,34.0,111,113
2024-09-26T19:00,25.4,0.40,94,998.0,19.5,32.7,108,112
2024-09-26T20:00,25.3,0.50,95,997.5,19.9,32.9,110,112
2024-09-26T21:00,25.0,0.80,95,997.3,19.4,31.8,113,117
2024-09-26T22:00,24.8,2.60,95,997.1,16.8,28.3,114,118
2024-09-26T23:00,25.0,3.30,95,997.3,16.7,28.4,117,120
2024-09-27T00:00,24.9,3.80,96,997.6,16.6,28.2,117,121
2024-09-27T01:00,25.2,5.20,95,998.0,16.3,27.3,110,114
2024-09-27T02:00,25.4,5.60,95,999.0,17.7,28.6,117,121
2024-09-27T03:00,25.5,7.20,95,999.7,15.7,24.9,123,127
2024-09-27T04:00,25.6,2.90,95,1000.3,15.5,25.3,112,117
2024-09-27T05:00,26.6,1.40,91,1000.2,14.4,22.8,122,127
2024-09-27T06:00,27.8,0.90,87,999.8,14.0,20.2,144,146
2024-09-27T07:00,28.1,0.70,87,998.5,13.8,19.7,144,145
2024-09-27T08:00,28.2,0.70,87,997.0,12.2,17.5,147,148
2024-09-27T09:00,28.3,0.60,86,996.6,12.7,17.2,134,135
2024-09-27T10:00,27.9,0.10,89,996.0,11.3,16.8,99,102
2024-09-27T11:00,28.4,0.10,87,996.7,15.9,23.5,93,95
2024-09-27T12:00,26.2,6.10,95,997.8,11.7,20.7,119,120
2024-09-27T13:00,27.2,0.20,90,997.8,15.6,26.5,97,100
2024-09-27T14:00,26.6,0.00,92,998.9,17.7,29.7,100,103
2024-09-27T15:00,26.1,1.00,93,999.5,16.7,28.4,91,98
2024-09-27T16:00,25.6,3.00,94,1000.0,16.7,28.7,92,98
2024-09-27T17:00,25.8,0.10,94,999.5,19.1,32.0,99,102
2024-09-27T18:00,25.7,0.20,95,999.2,17.3,29.7,113,115
2024-09-27T19:00,25.7,0.10,95,999.0,14.9,25.9,110,115
2024-09-27T20:00,25.6,0.60,96,998.6,12.4,22.3,104,110
2024-09-27T21:00,25.4,1.50,96,998.1,12.7,22.2,113,119
2024-09-27T22:00,25.2,2.90,97,998.4,13.1,22.5,132,134
2024-09-27T23:00,25.1,3.60,97,998.3,10.6,18.8,140,146
2024-09-28T00:00,25.1,0.40,96,998.4,13.9,24.3,129,134
2024-09-28T01:00,25.2,0.40,96,999.0,10.2,17.5,144,151
2024-09-28T02:00,25.9,0.10,95,1000.1,9.6,15.6,139,145
2024-09-28T03:00,26.6,0.10,93,1000.7,11.2,15.5,114,118
2024-09-28T04:00,27.5,0.40,87,1001.3,11.8,15.6,155,154
2024-09-28T05:00,28.3,0.10,84,1001.0,6.4,8.3,155,160
2024-09-28T06:00,29.2,0.30,82,1000.7,7.1,9.0,165,167
2024-09-28T07:00,29.8,0.70,83,999.5,7.3,8.8,196,195
2024-09-28T08:00,29.2,5.70,80,998.2,12.6,15.9,256,255
2024-09-28T09:00,27.8,4.90,85,998.3,5.1,7.0,253,252
2024-09-28T10:00,27.6,0.20,87,998.5,4.6,6.4,249,248
2024-09-28T11:00,27.4,0.60,90,998.6,4.1,4.8,29,27
2024-09-28T12:00,26.9,0.00,93,998.6,3.6,7.7,135,139
2024-09-28T13:00,26.7,0.20,94,1000.3,4.4,10.3,55,71
2024-09-28T14:00,26.3,0.40,95,1001.2,2.8,6.8,11,63
2024-09-28T15:00,26.2,0.30,97,1002.2,2.7,3.4,228,183
2024-09-28T16:00,26.0,0.10,97,1002.3,1.8,3.9,217,156
2024-09-28T17:00,25.8,0.00,98,1001.9,2.2,6.4,76,100
2024-09-28T18:00,25.7,0.00,98,1001.6,3.1,5.1,90,117
2024-09-28T19:00,25.6,0.00,99,1001.2,1.7,3.1,18,83
2024-09-28T20:00,25.4,0.00,99,1000.5,3.1,3.9,13,47
2024-09-28T21:00,25.2,0.00,100,1000.1,2.0,3.1,27,62
2024-09-28T22:00,25.2,0.00,100,1000.1,0.7,1.5,270,216
2024-09-28T23:00,25.1,0.10,100,1000.1,4.6,6.8,154,158
2024-09-29T00:00,24.9,0.00,100,1000.6,2.4,5.3,117,147
2024-09-29T01:00,25.4,0.00,99,1000.9,5.9,9.9,166,177
2024-09-29T02:00,26.9,0.00,92,1001.9,5.4,6.7,176,182
2024-09-29T03:00,28.2,0.00,85,1002.3,4.1,5.2,221,221
2024-09-29T04:00,29.3,0.00,82,1002.5,4.4,5.5,235,234
2024-09-29T05:00,30.3,0.10,79,1002.4,5.7,7.1,252,251
2024-09-29T06:00,30.8,0.20,79,1001.5,5.8,7.1,286,285
2024-09-29T07:00,31.2,0.20,77,1000.4,6.5,7.7,302,300
2024-09-29T08:00,31.3,0.20,75,999.6,8.6,10.4,296,296
2024-09-29T09:00,30.6,0.80,74,998.5,11.2,13.7,294,293
2024-09-29T10:00,29.4,0.40,81,998.0,5.6,7.2,272,273
2024-09-29T11:00,29.2,0.00,83,997.9,5.8,7.7,240,245
2024-09-29T12:00,28.5,0.00,87,998.4,6.4,11.5,196,207
2024-09-29T13:00,28.2,0.00,88,999.9,4.5,10.2,233,246
2024-09-29T14:00,27.7,0.00,90,1000.5,5.7,13.0,242,250
2024-09-29T15:00,27.2,0.00,92,1000.8,6.5,14.2,240,250
2024-09-29T16:00,26.9,0.00,94,1001.2,6.5,14.6,242,252
2024-09-29T17:00,26.5,0.00,95,1001.2,7.0,15.3,247,254
2024-09-29T18:00,26.2,0.00,96,1001.0,6.3,14.3,255,259
2024-09-29T19:00,26.1,0.00,96,1000.7,6.7,14.9,267,268
2024-09-29T20:00,25.9,0.00,96,1000.2,6.7,14.8,278,280
2024-09-29T21:00,25.8,0.00,96,999.9,6.9,14.7,275,281
2024-09-29T22:00,25.7,0.00,97,999.8,5.9,13.4,272,282
2024-09-29T23:00,25.5,0.00,97,1000.1,5.6,12.5,270,281
2024-09-30T00:00,25.4,0.00,97,1000.6,5.3,11.9,252,268
2024-09-30T01:00,26.7,0.00,95,1001.1,6.9,13.9,237,250
2024-09-30T02:00,27.7,0.00,91,1001.9,8.2,10.6,251,251
2024-09-30T03:00,29.1,0.00,85,1001.9,9.1,11.6,252,251
2024-09-30T04:00,30.2,0.00,80,1001.9,10.9,13.8,263,263
2024-09-30T05:00,30.9,0.00,76,1001.4,13.5,17.1,268,267
2024-09-30T06:00,31.2,0.00,75,1000.4,13.9,17.3,269,268
2024-09-30T07:00,31.3,0.10,74,999.3,14.0,17.4,263,262
2024-09-30T08:00,31.5,0.30,76,998.1,13.9,17.3,270,269
2024-09-30T09:00,31.4,0.20,76,997.0,15.3,19.3,279,279
2024-09-30T10:00,31.1,0.20,75,996.1,16.6,22.1,285,285
2024-09-30T11:00,30.6,0.00,77,995.9,14.9,23.0,290,290
2024-09-30T12:00,29.7,0.00,79,996.0,10.3,19.3,275,279
2024-09-30T13:00,28.6,0.00,85,997.7,9.5,18.7,249,257
2024-09-30T14:00,28.4,0.00,85,998.1,11.9,23.0,255,260
2024-09-30T15:00,28.1,0.00,84,998.3,12.1,23.7,260,264
2024-09-30T16:00,27.8,0.00,85,998.4,11.7,23.2,261,264
2024-09-30T17:00,27.5,0.00,86,998.5,10.2,21.1,263,266
2024-09-30T18:00,27.2,0.00,88,998.4,9.7,20.5,267,269
2024-09-30T19:00,26.9,0.00,89,998.0,9.2,19.4,263,269
2024-09-30T20:00,26.7,0.00,90,997.5,9.8,20.2,263,268
2024-09-30T21:00,26.4,0.00,90,997.2,10.0,20.4,264,268
2024-09-30T22:00,26.3,0.00,91,997.1,9.9,20.2,260,265
2024-09-30T23:00,26.1,0.00,91,997.3,10.2,20.6,257,261
2024-10-01T00:00,26.0,0.00,92,997.8,10.3,20.5,251,257
2024-10-01T01:00,26.6,0.00,90,998.3,10.3,20.3,254,260
2024-10-01T02:00,27.8,0.00,87,998.9,10.8,16.1,255,257
2024-10-01T03:00,29.3,0.10,81,999.3,13.6,18.2,262,262
2024-10-01T04:00,30.2,0.50,76,999.3,16.8,22.2,273,273
2024-10-01T05:00,30.7,0.30,74,999.1,16.2,21.2,283,283
2024-10-01T06:00,31.2,0.30,71,998.3,15.4,20.0,284,284
2024-10-01T07:00,31.4,0.10,70,997.1,16.2,21.2,285,285
2024-10-01T08:00,31.4,0.20,70,995.8,15.9,20.8,286,287
2024-10-01T09:00,31.2,0.40,72,994.8,16.2,21.9,291,291
2024-10-01T10:00,30.8,0.10,73,994.6,15.3,20.9,282,283
2024-10-01T11:00,30.2,0.30,78,994.8,11.3,16.2,270,273
2024-10-01T12:00,29.1,0.00,83,995.0,7.0,14.8,252,264
2024-10-01T13:00,28.5,0.00,80,995.7,9.1,19.4,262,271
2024-10-01T14:00,27.9,0.00,82,996.4,8.0,18.8,254,267
2024-10-01T15:00,27.4,0.00,85,997.4,7.4,17.4,244,259
2024-10-01T16:00,26.8,0.00,87,997.9,7.3,17.1,247,261
2024-10-01T17:00,26.3,0.00,89,998.2,6.8,16.5,248,264
2024-10-01T18:00,25.8,0.00,91,998.2,7.0,16.3,249,264
2024-10-01T19:00,25.6,0.00,90,997.8,8.0,18.2,256,265
2024-10-01T20:00,25.5,0.00,89,997.4,8.0,18.8,250,261
2024-10-01T21:00,25.2,0.00,90,997.1,7.0,16.8,244,258
2024-10-01T22:00,24.9,0.00,91,996.5,6.8,15.9,243,256
2024-10-01T23:00,24.7,0.00,92,996.7,7.6,17.1,243,255
2024-10-02T00:00,24.6,0.00,93,997.2,7.5,17.5,246,256
2024-10-02T01:00,26.8,0.00,88,997.3,7.2,16.6,252,265
2024-10-02T02:00,27.8,0.10,85,997.9,4.9,8.4,246,259
2024-10-02T03:00,29.1,0.10,81,998.4,7.0,9.2,249,253
2024-10-02T04:00,30.3,0.10,76,998.5,9.0,11.4,255,255
2024-10-02T05:00,30.8,0.10,73,997.6,11.2,14.2,272,271
2024-10-02T06:00,31.4,0.20,69,997.0,12.3,15.5,276,275
2024-10-02T07:00,31.8,0.00,67,996.1,11.2,14.2,282,282
2024-10-02T08:00,31.7,0.10,66,995.3,11.4,14.5,283,281
2024-10-02T09:00,31.1,1.40,70,994.5,11.1,14.2,282,282
2024-10-02T10:00,31.3,0.10,69,994.2,7.7,10.1,269,272
2024-10-02T11:00,30.9,0.00,72,994.4,6.6,10.2,286,287
2024-10-02T12:00,29.9,0.00,79,994.7,4.5,6.8,268,292
2024-10-02T13:00,29.7,0.00,79,995.2,3.6,5.8,252,286
2024-10-02T14:00,27.8,0.00,90,996.1,3.6,3.1,177,239
2024-10-02T15:00,27.4,0.00,92,996.7,3.1,3.6,170,207
2024-10-02T16:00,26.7,0.00,96,997.1,4.0,3.1,177,225
2024-10-02T17:00,26.4,0.00,97,997.1,3.8,2.9,197,259
2024-10-02T18:00,26.3,0.00,97,997.0,3.6,5.0,210,240
2024-10-02T19:00,26.2,0.00,96,996.8,6.0,9.8,224,234
2024-10-02T20:00,25.9,0.00,95,996.2,5.7,12.2,235,245
2024-10-02T21:00,25.8,0.00,95,995.8,6.7,13.8,256,262
2024-10-02T22:00,25.4,0.00,96,995.6,4.6,11.5,244,271
2024-10-02T23:00,25.1,0.00,96,996.0,4.6,10.3,206,237
2024-10-03T00:00,24.8,0.00,98,996.5,3.2,7.2,180,231
2024-10-03T01:00,26.3,0.00,94,997.0,4.3,8.2,292,320
2024-10-03T02:00,27.5,0.00,90,997.4,4.8,7.4,329,338
2024-10-03T03:00,29.2,0.00,83,998.0,4.5,5.7,337,342
2024-10-03T04:00,30.6,0.00,75,998.2,5.4,6.7,358,358
2024-10-03T05:00,31.1,0.00,73,998.0,6.9,7.8,30,29
2024-10-03T06:00,31.0,0.20,73,997.1,4.4,5.0,38,38
2024-10-03T07:00,29.6,0.80,78,996.0,9.5,11.1,10,12
2024-10-03T08:00,28.8,0.70,80,995.2,8.5,10.7,314,318
2024-10-03T09:00,29.9,0.10,77,994.2,3.1,3.6,3,6
2024-10-03T10:00,30.5,0.00,73,993.6,1.7,1.9,311,319
2024-10-03T11:00,30.3,0.00,74,993.9,2.6,3.2,295,297
2024-10-03T12:00,28.9,0.00,86,994.4,3.6,3.8,217,245
2024-10-03T13:00,28.6,0.00,85,995.2,4.3,6.1,208,227
2024-10-03T14:00,27.8,0.00,91,996.3,3.5,3.4,69,65
2024-10-03T15:00,27.1,0.00,92,996.9,4.4,7.0,83,94
2024-10-03T16:00,26.5,0.00,92,997.2,6.0,9.0,74,91
2024-10-03T17:00,26.0,0.00,91,997.5,9.4,17.5,92,88
2024-10-03T18:00,25.8,0.00,90,997.7,8.2,14.4,104,105
2024-10-03T19:00,25.6,0.00,92,997.3,9.5,17.5,99,98
2024-10-03T20:00,25.2,0.10,96,997.2,8.0,14.0,113,112
2024-10-03T21:00,24.6,2.20,95,997.1,6.9,10.2,141,136
2024-10-03T22:00,24.6,0.50,92,996.7,4.3,7.1,68,69
2024-10-03T23:00,24.3,0.10,95,997.1,1.6,4.2,90,80
2024-10-04T00:00,24.7,0.00,94,997.5,3.6,7.0,108,100
2024-10-04T01:00,24.5,0.10,91,997.8,6.0,9.3,27,34
2024-10-04T02:00,25.3,0.10,89,998.4,3.0,3.6,38,45
2024-10-04T03:00,26.9,0.00,84,999.1,2.9,3.6,83,84
2024-10-04T04:00,28.1,0.00,79,999.5,1.7,2.1,108,110
2024-10-04T05:00,28.9,0.10,76,999.5,1.1,1.3,351,344
2024-10-04T06:00,29.7,0.00,73,999.0,3.8,4.5,329,326
2024-10-04T07:00,30.5,0.00,71,997.9,7.3,8.8,314,313
2024-10-04T08:00,31.2,0.00,70,996.9,7.8,9.4,322,320
2024-10-04T09:00,31.0,0.00,71,995.8,7.8,9.4,334,331
2024-10-04T10:00,30.6,0.00,73,995.2,8.7,10.8,342,339
2024-10-04T11:00,30.0,0.00,76,995.4,7.0,9.6,350,344
2024-10-04T12:00,28.6,0.00,86,995.9,4.5,7.7,43,30
2024-10-04T13:00,26.7,0.00,90,997.4,4.5,8.9,88,62
2024-10-04T14:00,26.2,0.00,93,998.4,3.8,8.4,93,70
2024-10-04T15:00,26.0,0.00,94,999.2,4.9,10.7,96,81
2024-10-04T16:00,25.9,0.00,94,999.5,6.2,13.7,98,95
2024-10-04T17:00,25.5,0.20,95,999.9,10.7,19.6,61,66
2024-10-04T18:00,25.3,0.00,96,999.7,8.1,15.8,77,83
2024-10-04T19:00,24.8,0.00,98,999.2,3.9,10.5,62,78
2024-10-04T20:00,24.8,0.00,98,999.1,8.2,16.2,38,42
2024-10-04T21:00,24.4,0.00,99,998.7,3.6,9.5,70,75
2024-10-04T22:00,24.3,0.00,99,998.7,5.4,11.4,48,61
2024-10-04T23:00,24.0,0.00,98,998.8,5.2,12.7,59,67
2024-10-05T00:00,23.6,0.00,99,999.3,4.2,11.2,65,72
2024-10-05T01:00,25.0,0.00,96,999.7,5.2,7.1,59,66
2024-10-05T02:00,26.4,0.00,89,1000.6,5.7,7.2,114,118
2024-10-05T03:00,27.4,0.00,84,1001.3,5.6,6.9,155,155
2024-10-05T04:00,28.4,0.10,79,1001.8,4.2,5.2,185,186
2024-10-05T05:00,29.5,0.10,74,1001.5,2.5,3.1,240,239
2024-10-05T06:00,30.5,0.10,69,1001.0,2.7,3.1,270,267
2024-10-05T07:00,31.3,0.00,65,1000.0,4.1,4.8,293,292
2024-10-05T08:00,31.6,0.00,63,998.9,5.3,6.2,325,322
2024-10-05T09:00,31.5,0.00,63,997.9,5.4,6.4,340,338
2024-10-05T10:00,31.2,0.00,64,997.5,5.2,6.4,358,352
2024-10-05T11:00,30.6,0.00,70,997.7,4.2,5.4,12,8
2024-10-05T12:00,29.2,0.00,79,998.3,4.4,5.0,9,15
2024-10-05T13:00,27.4,0.00,89,999.8,5.8,7.5,36,46
2024-10-05T14:00,28.1,0.00,82,1000.7,1.1,2.0,198,117
2024-10-05T15:00,26.7,0.10,89,1001.5,4.4,7.4,325,334
2024-10-05T16:00,25.5,0.30,91,1002.0,10.6,14.1,3,5
2024-10-05T17:00,25.1,0.00,93,1002.1,3.9,7.7,103,114
2024-10-05T18:00,24.8,0.00,95,1002.4,13.5,23.3,33,42
2024-10-05T19:00,24.8,0.10,92,1001.9,7.2,15.0,58,72
2024-10-05T20:00,24.8,0.00,93,1001.6,8.4,17.3,48,59
2024-10-05T21:00,24.5,0.00,96,1001.4,8.0,16.8,34,45
2024-10-05T22:00,24.3,0.00,97,1001.6,8.7,17.8,37,48
2024-10-05T23:00,24.1,0.20,97,1001.9,9.3,18.1,34,48
2024-10-06T00:00,24.2,0.00,97,1002.4,8.8,17.7,51,61
2024-10-06T01:00,25.4,0.00,93,1002.9,9.1,12.1,72,73
2024-10-06T02:00,26.4,0.00,89,1003.9,9.0,11.3,88,90
2024-10-06T03:00,27.0,0.10,86,1004.3,8.1,10.1,77,79
2024-10-06T04:00,28.2,0.10,81,1004.6,7.8,9.7,64,66
2024-10-06T05:00,29.2,0.00,78,1004.6,7.5,9.2,42,43
2024-10-06T06:00,29.7,0.00,74,1003.9,8.3,9.9,42,44
2024-10-06T07:00,30.1,0.00,73,1002.8,8.0,9.5,46,46
2024-10-06T08:00,30.5,0.00,73,1001.7,7.0,8.4,42,43
2024-10-06T09:00,30.3,0.00,74,1000.7,6.7,7.9,38,39
2024-10-06T10:00,30.4,0.00,73,1000.3,5.3,6.4,62,63
2024-10-06T11:00,28.9,0.30,78,1000.6,9.0,11.7,38,41
2024-10-06T12:00,28.0,0.00,84,1001.0,5.9,11.1,20,34
2024-10-06T13:00,27.3,0.00,85,1002.5,4.5,9.8,29,44
2024-10-06T14:00,26.8,0.00,88,1003.6,5.6,12.2,21,38
2024-10-06T15:00,26.4,0.00,90,1004.0,6.1,13.6,34,47
2024-10-06T16:00,25.9,0.00,93,1004.3,5.2,12.5,61,70
2024-10-06T17:00,25.6,0.00,95,1004.2,5.4,12.4,75,89
2024-10-06T18:00,25.3,0.00,96,1004.1,5.6,13.5,90,99
2024-10-06T19:00,25.1,0.00,95,1004.1,5.5,14.0,99,105
2024-10-06T20:00,24.9,0.00,95,1003.9,5.6,13.2,92,102
2024-10-06T21:00,24.7,0.00,96,1004.0,6.6,14.6,81,90
2024-10-06T22:00,24.6,0.00,97,1004.1,6.5,14.9,85,91
2024-10-06T23:00,24.5,0.00,98,1004.5,7.9,15.9,69,80
2024-10-07T00:00,24.3,0.00,97,1005.0,8.7,16.3,68,79
2024-10-07T01:00,25.3,0.00,91,1005.8,10.6,14.4,76,81
2024-10-07T02:00,26.0,0.00,89,1006.5,11.8,15.1,84,87
2024-10-07T03:00,26.7,0.00,86,1006.9,10.7,13.4,76,78
2024-10-07T04:00,27.7,0.00,82,1007.2,8.4,10.5,80,82
2024-10-07T05:00,29.2,0.20,75,1006.7,7.4,9.0,84,85
2024-10-07T06:00,30.1,0.30,71,1005.8,6.7,8.1,84,86
2024-10-07T07:00,30.5,0.20,69,1004.8,6.1,7.4,85,86
2024-10-07T08:00,30.8,0.20,69,1003.6,6.0,7.2,74,76
2024-10-07T09:00,30.7,0.30,68,1002.0,4.6,5.5,39,41
2024-10-07T10:00,30.5,0.10,69,1001.5,3.4,3.9,58,62
2024-10-07T11:00,30.4,0.00,69,1001.9,1.9,2.1,29,38
2024-10-07T12:00,30.0,0.00,70,1002.3,2.2,2.2,42,66
2024-10-07T13:00,27.6,0.00,84,1003.6,4.7,6.1,108,109
2024-10-07T14:00,27.3,0.00,85,1004.7,4.9,9.2,141,137
2024-10-07T15:00,26.8,0.00,88,1005.3,7.6,13.6,175,174
2024-10-07T16:00,26.0,0.00,92,1005.5,8.3,15.8,191,197
2024-10-07T17:00,25.4,0.00,95,1005.1,4.2,10.4,192,203
2024-10-07T18:00,25.0,0.00,97,1005.0,3.8,7.9,205,207
2024-10-07T19:00,24.7,0.00,98,1004.8,5.2,6.2,205,216
2024-10-07T20:00,24.5,0.00,99,1004.4,4.0,4.9,175,213
2024-10-07T21:00,24.4,0.00,99,1003.8,2.8,3.3,162,229
2024-10-07T22:00,24.2,0.00,100,1003.9,2.1,1.5,142,210
2024-10-07T23:00,24.2,0.00,100,1004.4,2.6,3.1,168,183
2024-10-08T00:00,24.1,0.00,100,1004.8,3.8,4.9,191,180
2024-10-08T01:00,25.6,0.00,95,1005.5,4.3,6.2,158,147
2024-10-08T02:00,27.0,0.00,88,1006.2,3.1,4.6,152,149
2024-10-08T03:00,28.4,0.00,81,1006.8,2.4,3.1,138,140
2024-10-08T04:00,29.8,0.00,74,1006.9,3.1,4.0,149,150
2024-10-08T05:00,30.7,0.00,69,1006.1,2.7,3.2,176,177
2024-10-08T06:00,31.4,0.00,64,1005.1,2.6,3.2,236,232
2024-10-08T07:00,31.8,0.00,62,1003.6,3.8,4.6,262,261
2024-10-08T08:00,31.9,0.00,62,1002.1,4.2,5.2,290,290
2024-10-08T09:00,31.8,0.00,62,1000.4,6.7,8.5,301,302
2024-10-08T10:00,31.7,0.00,62,1000.1,6.7,8.6,284,286
2024-10-08T11:00,30.9,0.00,68,1001.0,5.6,9.7,245,248
2024-10-08T12:00,29.3,0.00,75,1001.1,6.6,14.1,213,220
2024-10-08T13:00,28.6,0.00,78,1002.4,7.5,14.3,215,230
2024-10-08T14:00,27.9,0.00,81,1003.2,8.0,15.9,216,228
2024-10-08T15:00,27.3,0.00,84,1003.8,7.8,15.9,214,225
2024-10-08T16:00,26.9,0.00,86,1004.1,7.4,16.7,219,227
2024-10-08T17:00,26.5,0.00,88,1003.9,5.9,14.9,230,234
2024-10-08T18:00,26.0,0.00,91,1003.7,5.0,13.3,221,229
2024-10-08T19:00,25.6,0.00,94,1002.9,4.6,12.2,225,233
2024-10-08T20:00,25.3,0.00,96,1002.3,5.1,12.2,231,242
2024-10-08T21:00,25.1,0.00,96,1002.0,5.5,12.0,218,240
2024-10-08T22:00,24.9,0.00,97,1001.7,5.4,11.5,217,238
2024-10-08T23:00,24.7,0.00,97,1001.7,5.1,11.5,228,243
2024-10-09T00:00,24.6,0.00,97,1002.1,5.5,11.7,229,245
2024-10-09T01:00,25.8,0.00,95,1003.3,5.9,9.0,243,265
2024-10-09T02:00,27.3,0.00,90,1004.0,4.0,7.0,252,267
2024-10-09T03:00,29.0,0.00,80,1004.6,4.1,5.0,255,257
2024-10-09T04:00,30.2,0.00,72,1004.7,3.4,4.2,264,263
2024-10-09T05:00,30.8,0.00,69,1004.1,4.9,6.0,264,263
2024-10-09T06:00,31.2,0.00,68,1003.1,6.2,7.5,260,259
2024-10-09T07:00,31.5,0.00,67,1001.9,6.1,7.5,256,255
2024-10-09T08:00,31.4,0.10,68,1000.6,7.4,8.9,266,264
2024-10-09T09:00,31.1,0.10,70,999.0,7.5,9.2,278,276
2024-10-09T10:00,28.2,1.50,80,998.8,14.9,19.6,282,284
2024-10-09T11:00,27.8,0.20,82,999.0,9.9,13.9,245,250
2024-10-09T12:00,27.0,0.00,87,999.7,10.9,18.6,243,247
2024-10-09T13:00,28.3,0.00,80,1000.3,7.0,16.1,247,257
2024-10-09T14:00,27.7,0.00,84,1001.2,6.7,15.6,254,263
2024-10-09T15:00,27.2,0.00,87,1001.6,5.2,13.0,248,264
2024-10-09T16:00,26.8,0.00,89,1002.1,5.4,11.8,228,251
2024-10-09T17:00,26.4,0.00,91,1002.2,6.2,12.6,226,246
2024-10-09T18:00,26.2,0.00,92,1002.1,7.3,15.1,226,241
2024-10-09T19:00,25.9,0.00,93,1001.8,6.9,15.5,229,241
2024-10-09T20:00,25.6,0.00,94,1001.3,7.0,15.9,241,250
2024-10-09T21:00,25.3,0.00,95,1000.8,6.5,15.5,246,255
2024-10-09T22:00,25.1,0.00,95,1000.5,6.4,14.8,245,257
2024-10-09T23:00,24.9,0.00,95,1000.3,6.8,15.1,238,253
2024-10-10T00:00,24.7,0.00,94,1000.8,6.3,14.6,235,249
2024-10-10T01:00,26.0,0.00,91,1002.4,7.6,14.0,245,257
2024-10-10T02:00,27.1,0.00,87,1002.8,7.1,10.8,251,255
2024-10-10T03:00,28.5,0.00,82,1003.2,8.1,10.6,258,259
2024-10-10T04:00,30.0,0.10,74,1003.0,10.1,12.8,271,271
2024-10-10T05:00,30.9,0.00,66,1002.6,11.4,14.5,285,284
2024-10-10T06:00,31.5,0.00,61,1001.5,11.0,13.9,291,291
2024-10-10T07:00,32.0,0.00,58,1000.6,10.6,13.2,288,287
2024-10-10T08:00,32.1,0.00,57,999.4,11.2,14.1,281,281
2024-10-10T09:00,32.0,0.00,56,998.6,11.3,14.6,279,279
2024-10-10T10:00,31.5,0.00,59,997.9,12.5,17.0,288,288
2024-10-10T11:00,30.5,0.00,65,997.6,9.8,17.3,275,279
2024-10-10T12:00,28.9,0.00,70,998.2,9.0,19.1,248,258
2024-10-10T13:00,28.3,0.00,71,999.9,7.7,18.2,271,279
2024-10-10T14:00,27.3,0.00,74,1000.5,6.3,15.9,273,282
2024-10-10T15:00,26.4,0.00,79,1001.0,5.6,14.0,263,278
2024-10-10T16:00,25.9,0.00,81,1001.4,6.4,15.1,252,269
2024-10-10T17:00,25.6,0.00,82,1001.4,7.5,17.9,260,274
2024-10-10T18:00,25.3,0.00,83,1001.2,7.6,19.2,275,282
2024-10-10T19:00,24.9,0.00,84,1000.9,6.8,18.1,270,281
2024-10-10T20:00,24.4,0.00,87,1000.4,6.2,16.3,260,276
2024-10-10T21:00,24.3,0.00,87,1000.1,7.2,16.8,258,273
2024-10-10T22:00,24.3,0.00,87,1000.2,7.0,16.2,247,266
2024-10-10T23:00,24.1,0.00,87,1000.4,7.6,16.3,242,259
2024-10-11T00:00,23.9,0.00,88,1000.7,6.9,16.1,247,260
2024-10-11T01:00,25.1,0.00,86,1002.0,8.9,16.1,238,254
2024-10-11T02:00,26.3,0.00,83,1003.1,8.8,16.1,231,243
2024-10-11T03:00,28.0,0.00,78,1003.4,10.1,13.7,243,243
2024-10-11T04:00,29.4,0.00,71,1003.4,10.8,13.9,246,247
2024-10-11T05:00,30.6,0.00,66,1003.1,11.6,14.8,251,252
2024-10-11T06:00,31.2,0.00,62,1002.1,12.1,15.1,258,258
2024-10-11T07:00,31.7,0.00,58,1001.1,11.4,14.2,254,255
2024-10-11T08:00,32.0,0.00,57,999.7,12.5,15.8,259,259
2024-10-11T09:00,31.8,0.00,59,998.9,13.4,17.6,264,264
2024-10-11T10:00,31.2,0.00,61,998.5,13.1,17.8,269,269
2024-10-11T11:00,30.3,0.00,67,998.3,10.3,17.8,269,270
2024-10-11T12:00,28.7,0.00,73,998.6,7.7,18.0,261,266
2024-10-11T13:00,27.9,0.00,77,999.6,9.3,20.0,252,263
2024-10-11T14:00,27.1,0.00,80,1000.0,9.0,19.7,255,266
2024-10-11T15:00,26.5,0.00,82,1000.8,8.5,19.5,265,276
2024-10-11T16:00,26.0,0.00,82,1001.3,9.6,22.4,278,284
2024-10-11T17:00,25.8,0.00,79,1001.5,10.3,23.7,282,287
