latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.81898,84.51827,77.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T04:00,12.4,0.00,93,1008.5,4.6,4.7,288,279
2024-01-16T05:00,15.1,0.00,83,1008.2,4.1,4.7,308,302
2024-01-16T06:00,17.3,0.00,75,1006.9,4.2,5.2,301,295
2024-01-16T07:00,19.0,0.00,68,1005.6,4.5,5.4,284,278
2024-01-16T08:00,20.2,0.00,63,1004.4,4.4,5.5,261,259
2024-01-16T09:00,20.8,0.00,60,1003.6,5.0,6.1,240,242
2024-01-16T10:00,20.9,0.00,58,1003.3,5.3,6.6,242,241
2024-01-16T11:00,19.4,0.00,77,1003.3,4.6,6.4,225,243
2024-01-16T12:00,17.1,0.00,75,1003.7,5.8,6.6,210,229
2024-01-16T13:00,16.1,0.00,79,1005.5,4.1,4.1,195,225
2024-01-16T14:00,15.1,0.00,83,1005.7,3.5,1.8,156,169
2024-01-16T15:00,13.6,0.00,89,1006.1,4.6,3.7,141,119
2024-01-16T16:00,13.4,0.00,90,1006.2,4.3,5.5,138,113
2024-01-16T17:00,12.4,0.00,94,1006.1,4.0,5.6,153,130
2024-01-16T18:00,10.5,0.00,98,1005.7,6.2,7.3,173,147
2024-01-16T19:00,10.8,0.00,98,1005.5,5.4,7.1,172,139
2024-01-16T20:00,11.4,0.00,99,1005.3,2.7,5.4,113,127
2024-01-16T21:00,9.8,0.00,100,1004.9,4.4,5.5,99,122
2024-01-16T22:00,9.9,0.00,100,1004.7,3.0,5.7,104,125
2024-01-16T23:00,9.9,0.00,99,1004.7,3.3,5.5,103,113
2024-01-17T00:00,10.1,0.00,98,1005.2,3.3,5.5,103,101
2024-01-17T01:00,10.5,0.00,99,1006.8,4.7,7.6,94,93
2024-01-17T02:00,11.0,0.00,97,1007.4,5.4,7.6,94,93
2024-01-17T03:00,11.8,0.00,97,1008.2,5.9,7.2,101,96
2024-01-17T04:00,13.1,0.00,96,1008.5,7.1,8.5,105,102
2024-01-17T05:00,15.2,0.00,86,1008.2,7.3,8.6,110,112
2024-01-17T06:00,17.3,0.00,76,1007.2,7.9,9.7,114,117
2024-01-17T07:00,18.6,0.00,68,1005.9,6.6,8.2,112,113
2024-01-17T08:00,19.5,0.00,60,1004.6,6.3,7.6,114,115
2024-01-17T09:00,20.0,0.00,56,1003.9,5.8,7.1,120,120
2024-01-17T10:00,19.9,0.00,57,1003.5,5.6,6.9,117,118
2024-01-17T11:00,18.3,0.00,79,1003.5,4.9,5.6,107,105
2024-01-17T12:00,18.0,0.00,66,1003.9,3.2,4.4,90,81
2024-01-17T13:00,12.6,0.00,89,1005.5,6.8,4.1,148,142
2024-01-17T14:00,11.9,0.00,91,1006.0,5.7,3.6,162,127
2024-01-17T15:00,11.2,0.00,92,1006.5,6.0,5.5,163,113
2024-01-17T16:00,10.4,0.00,93,1007.0,7.4,6.6,166,119
2024-01-17T17:00,10.8,0.00,91,1007.2,6.5,7.3,146,123
2024-01-17T18:00,11.0,0.00,92,1007.3,5.2,6.4,78,106
2024-01-17T19:00,9.8,0.00,96,1007.0,5.5,6.1,58,93
2024-01-17T20:00,9.2,0.00,98,1006.8,6.2,6.6,54,77
2024-01-17T21:00,8.3,0.00,100,1006.4,7.0,7.6,35,59
2024-01-17T22:00,7.9,0.00,100,1005.9,7.0,8.4,21,47
2024-01-17T23:00,8.0,0.00,99,1006.0,3.7,8.9,11,43
2024-01-18T00:00,7.9,0.00,100,1006.2,3.6,9.4,6,47
2024-01-18T01:00,8.8,0.00,97,1007.7,1.8,6.1,11,50
2024-01-18T02:00,9.7,0.00,95,1008.1,2.2,6.1,360,50
2024-01-18T03:00,11.6,0.00,91,1008.6,3.3,7.9,13,47
2024-01-18T04:00,13.4,0.00,87,1009.2,3.6,9.0,37,53
2024-01-18T05:00,16.0,0.00,77,1008.5,3.7,5.4,79,86
2024-01-18T06:00,18.0,0.00,69,1007.6,5.0,6.4,111,117
2024-01-18T07:00,19.3,0.00,65,1006.5,4.9,5.9,126,128
2024-01-18T08:00,20.1,0.00,62,1005.3,5.9,7.2,142,143
2024-01-18T09:00,20.3,0.00,60,1004.7,5.8,6.9,150,152
2024-01-18T10:00,20.2,0.00,59,1004.6,5.1,6.2,141,144
2024-01-18T11:00,19.5,0.00,65,1004.6,3.8,6.9,131,137
2024-01-18T12:00,17.3,0.00,73,1004.9,5.1,5.8,141,150
2024-01-18T13:00,14.0,0.00,88,1006.2,7.3,8.0,189,207
2024-01-18T14:00,12.9,0.00,91,1006.7,7.1,10.1,221,243
2024-01-18T15:00,12.2,0.00,91,1007.3,6.0,14.0,237,258
2024-01-18T16:00,11.7,0.00,91,1008.2,7.2,18.1,264,276
2024-01-18T17:00,11.3,0.00,90,1008.1,7.2,18.9,276,288
2024-01-18T18:00,10.6,0.00,91,1008.0,6.9,16.9,279,299
2024-01-18T19:00,9.8,0.00,93,1007.8,5.8,14.1,277,308
2024-01-18T20:00,9.3,0.00,94,1007.5,5.9,13.0,284,309
2024-01-18T21:00,9.1,0.00,95,1007.3,5.8,14.3,292,309
2024-01-18T22:00,8.5,0.00,96,1007.2,7.3,14.5,303,314
2024-01-18T23:00,8.2,0.00,97,1007.2,7.8,14.3,304,317
2024-01-19T00:00,7.8,0.00,98,1007.6,8.4,12.5,295,321
2024-01-19T01:00,8.9,0.00,97,1009.3,4.7,10.4,261,304
2024-01-19T02:00,9.9,0.00,93,1010.0,5.0,8.8,270,305
2024-01-19T03:00,11.9,0.00,86,1011.1,4.4,10.2,305,318
2024-01-19T04:00,13.8,0.00,81,1011.7,4.3,7.9,312,317
2024-01-19T05:00,16.4,0.00,73,1011.3,4.3,5.6,312,310
2024-01-19T06:00,18.2,0.00,63,1010.0,1.0,1.0,45,45
2024-01-19T07:00,19.6,0.00,56,1008.8,4.3,5.1,95,98
2024-01-19T08:00,20.1,0.00,52,1007.6,4.9,5.8,107,112
2024-01-19T09:00,20.2,0.00,51,1007.0,4.6,5.4,129,132
2024-01-19T10:00,19.9,0.00,51,1006.5,3.8,4.4,139,145
2024-01-19T11:00,18.3,0.00,76,1006.5,3.9,3.9,146,146
2024-01-19T12:00,17.8,0.00,60,1006.7,3.9,4.7,202,180
2024-01-19T13:00,13.3,0.00,79,1008.1,6.3,13.5,257,254
2024-01-19T14:00,12.8,0.00,79,1008.8,8.0,18.4,252,259
2024-01-19T15:00,12.3,0.00,81,1009.3,9.2,20.6,259,266
2024-01-19T16:00,11.6,0.00,83,1009.4,9.1,22.0,277,281
2024-01-19T17:00,10.9,0.00,86,1009.3,8.1,19.9,283,292
2024-01-19T18:00,10.2,0.00,91,1008.9,7.2,17.9,288,300
2024-01-19T19:00,9.5,0.00,95,1008.5,6.2,15.9,291,308
2024-01-19T20:00,9.1,0.00,97,1008.2,6.4,15.6,286,310
2024-01-19T21:00,9.0,0.00,98,1007.5,6.5,16.4,289,310
2024-01-19T22:00,8.9,0.00,97,1006.9,6.5,16.2,289,307
2024-01-19T23:00,8.5,0.00,98,1006.9,6.4,15.7,286,302
2024-01-20T00:00,8.1,0.00,98,1007.4,6.2,15.1,280,298
2024-01-20T01:00,8.4,0.00,98,1009.0,5.5,15.1,293,308
2024-01-20T02:00,9.3,0.00,98,1009.9,7.8,15.0,292,305
2024-01-20T03:00,11.4,0.00,91,1010.7,6.0,12.2,287,294
2024-01-20T04:00,14.0,0.00,83,1011.3,5.7,8.4,288,290
2024-01-20T05:00,16.5,0.00,73,1010.9,7.6,9.7,295,292
2024-01-20T06:00,18.1,0.00,66,1009.7,8.2,10.5,299,297
2024-01-20T07:00,19.2,0.00,61,1008.5,7.9,9.5,309,307
2024-01-20T08:00,19.8,0.00,57,1007.1,7.1,8.4,315,313
2024-01-20T09:00,20.1,0.00,56,1006.2,6.4,7.9,322,317
2024-01-20T10:00,20.1,0.00,56,1005.7,6.2,7.9,306,300
2024-01-20T11:00,18.6,0.00,68,1005.5,4.3,10.4,270,272
2024-01-20T12:00,15.3,0.00,75,1005.5,7.2,16.9,252,259
2024-01-20T13:00,13.3,0.00,82,1007.3,8.3,20.5,270,273
2024-01-20T14:00,12.3,0.00,87,1007.9,7.3,19.6,279,284
2024-01-20T15:00,11.6,0.00,90,1008.5,8.1,19.8,283,289
2024-01-20T16:00,11.3,0.00,91,1008.8,9.1,22.2,288,295
2024-01-20T17:00,11.0,0.00,92,1008.7,10.0,23.4,296,301
2024-01-20T18:00,10.6,0.00,94,1008.4,8.9,21.7,297,302
2024-01-20T19:00,9.8,0.00,96,1007.6,7.7,19.4,298,305
2024-01-20T20:00,9.2,0.00,98,1007.0,7.4,18.2,284,297
2024-01-20T21:00,8.9,0.00,99,1006.1,9.4,20.2,270,281
2024-01-20T22:00,8.6,0.00,99,1005.7,10.4,22.3,272,279
2024-01-20T23:00,8.4,0.00,99,1005.5,11.2,22.8,270,276
2024-01-21T00:00,8.4,0.00,99,1005.9,10.4,21.3,268,272
2024-01-21T01:00,8.6,0.00,99,1007.6,10.7,19.6,282,283
2024-01-21T02:00,9.2,0.00,96,1008.3,10.7,14.5,284,284
2024-01-21T03:00,10.0,0.00,93,1009.2,9.7,12.6,268,268
2024-01-21T04:00,11.6,0.00,86,1009.6,9.4,12.0,263,263
2024-01-21T05:00,13.6,0.00,77,1009.3,9.0,11.2,270,268
2024-01-21T06:00,15.5,0.00,70,1008.5,7.6,9.4,275,274
2024-01-21T07:00,16.7,0.00,66,1007.3,7.2,9.0,273,270
2024-01-21T08:00,17.7,0.00,62,1006.3,7.2,9.4,270,268
2024-01-21T09:00,18.4,0.00,59,1005.5,7.6,9.4,273,272
2024-01-21T10:00,18.6,0.00,56,1005.3,8.0,10.5,275,274
2024-01-21T11:00,17.5,0.00,64,1005.4,5.2,12.3,282,277
2024-01-21T12:00,13.8,0.00,79,1005.8,9.1,14.3,288,288
2024-01-21T13:00,12.4,0.00,82,1007.8,8.5,20.6,298,299
2024-01-21T14:00,11.3,0.00,88,1008.5,7.4,18.6,317,317
2024-01-21T15:00,10.0,0.00,94,1009.2,7.4,15.0,321,325
2024-01-21T16:00,10.1,0.00,92,1009.7,7.1,11.0,300,311
2024-01-21T17:00,10.6,0.00,91,1009.9,5.5,9.4,302,313
2024-01-21T18:00,10.1,0.00,93,1009.5,4.0,7.5,260,305
2024-01-21T19:00,8.7,0.00,97,1009.1,5.2,8.1,254,291
2024-01-21T20:00,7.4,0.00,99,1008.9,6.3,8.3,257,288
2024-01-21T21:00,6.7,0.00,100,1008.5,7.6,8.8,265,289
2024-01-21T22:00,6.8,0.00,100,1008.2,4.7,9.6,266,283
2024-01-21T23:00,7.2,0.00,100,1008.3,5.1,10.1,266,287
2024-01-22T00:00,7.2,0.00,100,1008.6,4.5,9.6,256,290
2024-01-22T01:00,8.2,0.00,99,1010.5,3.7,4.5,259,284
2024-01-22T02:00,8.4,0.00,99,1011.2,3.6,3.6,233,270
2024-01-22T03:00,9.1,0.00,97,1012.0,2.5,2.5,262,270
2024-01-22T04:00,11.1,0.00,89,1013.0,3.0,2.7,284,293
2024-01-22T05:00,13.3,0.00,81,1012.9,1.3,1.3,304,304
2024-01-22T06:00,15.2,0.00,75,1012.0,2.9,3.7,263,259
2024-01-22T07:00,16.7,0.00,68,1010.6,4.5,5.8,241,240
2024-01-22T08:00,17.6,0.00,62,1009.3,4.8,5.9,228,227
2024-01-22T09:00,18.1,0.00,59,1008.4,5.1,6.4,231,232
2024-01-22T10:00,18.2,0.00,58,1008.0,6.0,7.6,237,239
2024-01-22T11:00,17.2,0.00,68,1007.9,3.7,8.4,241,250
2024-01-22T12:00,14.4,0.00,75,1008.2,6.5,8.4,270,280
2024-01-22T13:00,12.2,0.00,86,1009.4,6.6,9.5,292,295
2024-01-22T14:00,13.1,0.00,80,1010.0,4.5,7.1,256,285
2024-01-22T15:00,10.6,0.00,90,1010.3,6.9,8.6,231,270
2024-01-22T16:00,10.0,0.00,91,1010.6,8.0,9.6,252,290
2024-01-22T17:00,9.2,0.00,92,1010.4,8.7,10.7,287,320
2024-01-22T18:00,8.9,0.00,93,1009.7,7.8,10.8,304,339
2024-01-22T19:00,8.6,0.00,94,1009.1,6.8,10.1,302,343
2024-01-22T20:00,7.8,0.00,96,1008.7,6.8,9.0,288,331
2024-01-22T21:00,7.2,0.00,98,1008.3,7.2,9.2,270,309
2024-01-22T22:00,6.9,0.00,99,1007.9,7.7,10.2,259,293
2024-01-22T23:00,6.8,0.00,99,1007.7,8.0,12.4,265,287
2024-01-23T00:00,6.6,0.00,100,1008.0,7.5,14.3,287,295
2024-01-23T01:00,6.9,0.00,100,1009.3,6.1,12.0,298,309
2024-01-23T02:00,7.3,0.00,99,1009.4,5.1,10.2,262,309
2024-01-23T03:00,8.9,0.00,98,1010.3,3.6,6.4,264,286
2024-01-23T04:00,10.2,0.00,97,1010.8,3.3,3.2,276,270
2024-01-23T05:00,13.1,0.00,87,1010.5,2.4,3.0,297,284
2024-01-23T06:00,15.8,0.00,78,1009.3,3.0,3.8,256,253
2024-01-23T07:00,18.0,0.00,69,1007.8,4.7,6.0,238,237
2024-01-23T08:00,19.4,0.00,61,1006.5,5.7,7.0,235,235
2024-01-23T09:00,19.9,0.00,57,1005.5,6.3,7.9,239,240
2024-01-23T10:00,19.8,0.00,56,1005.1,7.1,8.7,240,240
2024-01-23T11:00,18.4,0.00,67,1005.2,4.5,10.2,241,247
2024-01-23T12:00,14.5,0.00,80,1005.6,9.0,11.4,247,257
2024-01-23T13:00,12.4,0.00,88,1006.7,9.2,13.0,259,272
2024-01-23T14:00,11.6,0.00,90,1007.2,8.0,12.3,243,275
2024-01-23T15:00,11.0,0.00,92,1007.4,7.4,12.3,247,285
2024-01-23T16:00,10.1,0.00,94,1007.9,8.4,10.6,250,294
2024-01-23T17:00,9.5,0.00,95,1008.2,8.2,10.0,255,300
2024-01-23T18:00,9.2,0.00,96,1008.1,8.0,9.8,262,306
2024-01-23T19:00,9.2,0.00,97,1007.7,6.9,8.7,276,318
2024-01-23T20:00,8.4,0.00,99,1007.4,7.2,8.7,276,322
2024-01-23T21:00,7.8,0.00,100,1007.0,7.9,9.2,270,309
2024-01-23T22:00,7.6,0.00,100,1006.9,7.3,10.1,261,297
2024-01-23T23:00,8.2,0.00,100,1006.9,4.3,10.9,270,297
2024-01-24T00:00,8.3,0.00,100,1007.4,5.7,12.2,288,304
2024-01-24T01:00,8.9,0.00,100,1008.9,3.7,7.9,299,313
2024-01-24T02:00,9.1,0.00,99,1009.5,3.6,3.9,276,304
2024-01-24T03:00,10.1,0.00,98,1010.4,3.7,2.9,259,270
2024-01-24T04:00,11.4,0.00,96,1010.8,3.2,3.0,243,256
2024-01-24T05:00,14.0,0.00,88,1010.9,3.6,4.4,264,261
2024-01-24T06:00,16.8,0.00,78,1010.0,4.5,5.5,284,281
2024-01-24T07:00,18.6,0.00,70,1008.6,5.6,7.0,285,282
2024-01-24T08:00,19.8,0.00,62,1007.2,6.7,8.2,286,285
2024-01-24T09:00,20.4,0.00,56,1006.2,6.9,8.7,279,277
2024-01-24T10:00,20.4,0.00,52,1005.5,7.6,9.7,270,268
2024-01-24T11:00,19.1,0.00,60,1005.7,5.1,12.2,274,268
2024-01-24T12:00,14.9,0.00,74,1005.8,10.5,13.6,278,281
2024-01-24T13:00,13.1,0.00,80,1007.7,7.6,16.7,265,277
2024-01-24T14:00,12.1,0.00,84,1008.6,6.9,16.9,261,282
2024-01-24T15:00,10.9,0.00,88,1009.3,6.8,16.3,273,292
2024-01-24T16:00,9.9,0.00,91,1009.9,7.3,15.3,281,304
2024-01-24T17:00,9.3,0.00,93,1009.9,7.7,14.6,281,303
2024-01-24T18:00,9.1,0.00,95,1009.8,6.7,15.6,286,304
2024-01-24T19:00,8.9,0.00,97,1009.3,6.5,16.7,289,303
2024-01-24T20:00,8.4,0.00,97,1009.2,6.9,16.1,276,297
2024-01-24T21:00,8.3,0.00,97,1008.9,6.2,15.6,260,285
2024-01-24T22:00,7.5,0.00,98,1008.4,8.0,14.6,260,280
2024-01-24T23:00,6.8,0.00,100,1008.3,8.6,14.1,272,283
2024-01-25T00:00,6.7,0.00,100,1009.0,7.6,15.0,267,281
2024-01-25T01:00,7.5,0.00,100,1010.9,5.1,13.7,274,288
2024-01-25T02:00,8.4,0.00,99,1011.7,6.9,13.3,279,289
2024-01-25T03:00,9.7,0.00,98,1012.4,5.0,11.0,291,293
2024-01-25T04:00,12.0,0.00,93,1013.1,4.7,8.6,266,272
2024-01-25T05:00,15.1,0.00,81,1013.1,5.5,7.2,281,276
2024-01-25T06:00,17.2,0.00,71,1012.3,7.1,8.5,285,282
2024-01-25T07:00,18.9,0.00,61,1011.1,8.2,10.0,285,285
2024-01-25T08:00,19.9,0.00,55,1009.9,8.2,10.4,293,290
2024-01-25T09:00,20.4,0.00,50,1008.8,7.5,9.3,287,283
2024-01-25T10:00,20.4,0.00,48,1008.3,6.8,9.0,273,270
2024-01-25T11:00,18.8,0.00,61,1008.2,4.7,10.9,261,262
2024-01-25T12:00,14.8,0.00,68,1008.5,10.1,13.7,268,273
2024-01-25T13:00,12.7,0.00,79,1009.8,9.5,14.5,261,277
2024-01-25T14:00,11.5,0.00,84,1010.3,9.4,13.2,277,292
2024-01-25T15:00,11.4,0.00,86,1011.2,7.8,18.4,292,305
2024-01-25T16:00,10.8,0.00,90,1011.5,7.2,19.6,297,306
2024-01-25T17:00,10.7,0.00,92,1011.3,7.4,18.7,293,304
2024-01-25T18:00,10.6,0.00,93,1011.1,7.8,20.0,292,298
2024-01-25T19:00,9.7,0.00,95,1010.7,7.0,18.7,291,298
2024-01-25T20:00,9.4,0.00,95,1010.5,7.0,19.3,291,297
2024-01-25T21:00,8.4,0.00,97,1009.8,7.4,16.8,284,298
2024-01-25T22:00,7.7,0.00,98,1009.7,8.8,15.3,279,297
2024-01-25T23:00,7.0,0.00,99,1009.6,9.7,14.0,270,293
2024-01-26T00:00,7.0,0.00,99,1010.2,7.3,10.4,250,284
2024-01-26T01:00,6.8,0.00,99,1011.4,7.6,10.1,245,270
2024-01-26T02:00,8.3,0.00,99,1012.4,4.0,9.8,260,276
2024-01-26T03:00,9.8,0.00,97,1013.5,4.5,7.0,299,291
2024-01-26T04:00,11.9,0.00,89,1014.4,4.3,5.0,294,291
2024-01-26T05:00,14.2,0.00,82,1014.6,4.4,5.0,305,300
2024-01-26T06:00,16.1,0.00,74,1013.6,4.2,5.0,301,291
2024-01-26T07:00,17.8,0.00,67,1012.1,4.2,5.2,290,282
2024-01-26T08:00,19.2,0.00,61,1010.7,5.8,7.2,277,273
2024-01-26T09:00,20.3,0.00,51,1009.6,7.9,10.4,273,270
2024-01-26T10:00,20.5,0.00,45,1009.0,9.8,13.0,276,273
2024-01-26T11:00,19.2,0.00,51,1008.9,7.5,16.5,287,281
2024-01-26T12:00,16.0,0.00,59,1009.2,8.2,20.4,285,287
2024-01-26T13:00,14.3,0.00,67,1010.1,8.5,22.1,282,289
2024-01-26T14:00,12.8,0.00,75,1010.8,8.0,20.8,297,298
2024-01-26T15:00,11.6,0.00,84,1010.9,7.1,19.6,300,302
2024-01-26T16:00,10.9,0.00,89,1011.1,7.1,18.8,294,302
2024-01-26T17:00,10.3,0.00,91,1011.2,7.1,18.5,294,303
2024-01-26T18:00,9.7,0.00,93,1010.9,6.7,17.7,286,299
2024-01-26T19:00,9.0,0.00,94,1010.2,6.9,17.7,279,290
2024-01-26T20:00,8.7,0.00,94,1009.9,7.2,19.1,276,286
2024-01-26T21:00,8.5,0.00,95,1009.7,7.3,19.9,281,287
2024-01-26T22:00,8.0,0.00,96,1009.3,7.0,18.8,282,287
2024-01-26T23:00,7.9,0.00,97,1009.0,6.6,17.8,279,284
2024-01-27T00:00,7.2,0.00,98,1009.4,8.7,14.7,277,281
2024-01-27T01:00,6.6,0.00,100,1010.7,9.4,14.8,266,273
2024-01-27T02:00,8.2,0.00,99,1011.4,4.7,13.7,266,273
2024-01-27T03:00,10.6,0.00,92,1012.1,3.2,10.1,297,276
2024-01-27T04:00,12.9,0.00,85,1012.7,4.3,6.1,275,270
2024-01-27T05:00,15.7,0.00,73,1012.6,9.4,12.4,263,262
2024-01-27T06:00,17.3,0.00,67,1011.5,11.4,14.8,257,257
2024-01-27T07:00,18.1,0.00,63,1010.1,11.6,14.7,254,253
2024-01-27T08:00,19.0,0.00,58,1008.9,11.4,14.4,259,257
2024-01-27T09:00,19.5,0.00,56,1008.1,10.8,14.1,272,267
2024-01-27T10:00,19.7,0.00,53,1007.6,10.9,14.4,276,273
2024-01-27T11:00,18.7,0.00,61,1007.5,6.6,13.1,279,279
2024-01-27T12:00,15.0,0.00,76,1007.9,8.4,16.1,280,290
2024-01-27T13:00,13.0,0.00,87,1009.8,8.0,13.9,10,10
2024-01-27T14:00,11.6,0.00,91,1010.0,8.0,10.3,63,36
2024-01-27T15:00,12.2,0.00,86,1010.5,4.3,4.7,132,32
2024-01-27T16:00,12.5,0.00,84,1010.9,2.3,3.7,141,29
2024-01-27T17:00,12.0,0.00,86,1010.8,0.4,4.0,180,27
2024-01-27T18:00,11.8,0.00,87,1010.5,1.6,4.2,207,20
2024-01-27T19:00,11.8,0.00,86,1010.2,1.5,1.8,194,360
2024-01-27T20:00,11.3,0.00,87,1009.7,3.4,1.1,198,198
2024-01-27T21:00,10.9,0.00,89,1009.2,3.5,3.4,204,198
2024-01-27T22:00,10.0,0.00,94,1008.8,3.7,4.3,191,204
2024-01-27T23:00,9.2,0.00,97,1008.8,1.9,3.3,158,193
2024-01-28T00:00,8.6,0.00,99,1009.4,1.8,2.5,143,180
2024-01-28T01:00,7.3,0.00,100,1010.4,4.8,3.7,103,119
2024-01-28T02:00,8.5,0.00,99,1011.0,4.0,4.3,117,132
2024-01-28T03:00,11.1,0.00,92,1011.8,2.8,5.1,130,135
2024-01-28T04:00,14.4,0.00,82,1012.8,1.5,3.6,104,127
2024-01-28T05:00,16.7,0.00,73,1012.9,0.8,1.3,153,146
2024-01-28T06:00,18.2,0.00,66,1011.6,1.1,1.8,162,169
2024-01-28T07:00,19.1,0.00,62,1010.3,2.6,3.3,164,174
2024-01-28T08:00,19.8,0.00,58,1009.0,5.1,6.1,172,177
2024-01-28T09:00,20.2,0.00,54,1008.4,5.0,6.2,180,187
2024-01-28T10:00,20.2,0.00,54,1008.0,3.3,3.6,174,180
2024-01-28T11:00,19.1,0.00,71,1008.1,2.2,3.3,90,84
2024-01-28T12:00,16.7,0.00,69,1008.3,6.0,7.2,33,37
2024-01-28T13:00,13.7,0.00,82,1009.4,9.3,10.7,13,12
2024-01-28T14:00,15.1,0.00,73,1010.0,5.6,7.7,45,37
2024-01-28T15:00,14.7,0.00,75,1010.4,1.8,4.6,281,45
2024-01-28T16:00,14.5,0.00,76,1010.5,1.6,3.6,297,53
2024-01-28T17:00,13.0,0.00,83,1010.4,4.4,5.6,9,50
2024-01-28T18:00,11.3,0.00,91,1010.3,5.8,6.6,30,45
2024-01-28T19:00,10.5,0.00,95,1009.8,6.7,8.2,54,49
2024-01-28T20:00,10.5,0.00,95,1009.3,6.3,8.7,66,52
2024-01-28T21:00,10.8,0.00,94,1008.6,4.4,6.7,99,54
2024-01-28T22:00,10.7,0.00,93,1008.2,3.4,4.2,122,70
2024-01-28T23:00,10.5,0.00,92,1008.0,3.0,3.6,104,96
2024-01-29T00:00,9.8,0.00,95,1008.2,2.6,3.1,106,126
2024-01-29T01:00,9.7,0.00,93,1009.7,1.8,1.1,360,90
2024-01-29T02:00,10.0,0.00,91,1010.4,1.0,1.6,315,27
2024-01-29T03:00,12.4,0.00,86,1011.1,1.1,1.9,18,22
2024-01-29T04:00,15.4,0.00,77,1011.2,2.5,3.2,8,360
2024-01-29T05:00,17.7,0.00,69,1011.0,3.2,3.6,360,360
2024-01-29T06:00,19.3,0.00,64,1009.8,2.9,3.2,360,360
2024-01-29T07:00,20.4,0.00,60,1008.4,1.8,1.5,360,346
2024-01-29T08:00,21.2,0.00,57,1007.3,0.4,0.4,360,270
2024-01-29T09:00,21.6,0.00,55,1006.2,0.8,1.3,243,214
2024-01-29T10:00,21.6,0.00,55,1005.6,1.3,2.1,214,211
2024-01-29T11:00,20.4,0.00,76,1005.7,1.9,3.1,158,201
2024-01-29T12:00,19.5,0.00,63,1006.0,2.0,2.7,225,203
2024-01-29T13:00,16.3,0.00,74,1006.9,4.9,4.8,306,312
2024-01-29T14:00,16.4,0.00,70,1007.1,2.9,3.2,270,297
2024-01-29T15:00,16.1,0.00,70,1007.7,4.4,4.7,261,270
2024-01-29T16:00,13.5,0.00,79,1007.9,6.3,5.2,294,304
2024-01-29T17:00,14.0,0.00,75,1008.0,4.8,3.6,283,323
2024-01-29T18:00,13.0,0.00,79,1007.9,4.5,4.3,299,355
2024-01-29T19:00,13.3,0.00,76,1007.5,3.7,5.3,349,28
2024-01-29T20:00,12.2,0.00,79,1007.0,4.7,6.1,58,40
2024-01-29T21:00,9.8,0.00,87,1006.4,5.4,6.1,86,45
2024-01-29T22:00,9.4,0.00,90,1006.0,5.4,6.4,90,52
2024-01-29T23:00,9.0,0.00,92,1006.0,5.8,7.1,86,66
2024-01-30T00:00,8.4,0.00,93,1006.4,6.1,7.2,93,87
2024-01-30T01:00,8.3,0.00,94,1007.6,6.3,7.8,103,124
2024-01-30T02:00,9.3,0.00,92,1008.6,4.3,9.0,90,106
2024-01-30T03:00,12.3,0.00,83,1009.6,5.2,10.5,74,96
2024-01-30T04:00,15.7,0.00,75,1010.5,3.6,9.2,84,101
2024-01-30T05:00,18.4,0.00,68,1010.3,3.6,5.2,96,106
2024-01-30T06:00,20.1,0.00,61,1009.2,3.0,3.8,104,107
2024-01-30T07:00,21.2,0.00,57,1007.8,0.8,1.1,153,162
2024-01-30T08:00,21.8,0.00,55,1006.5,1.8,2.1,217,211
2024-01-30T09:00,22.0,0.00,54,1005.6,2.7,3.2,203,207
2024-01-30T10:00,22.0,0.00,53,1005.0,2.7,3.4,203,212
2024-01-30T11:00,20.9,0.00,71,1005.2,1.4,0.8,180,243
2024-01-30T12:00,19.7,0.00,61,1005.6,2.1,3.0,301,346
2024-01-30T13:00,17.4,0.00,62,1006.8,5.1,6.4,352,344
2024-01-30T14:00,16.9,0.00,64,1007.2,2.1,3.6,211,276
2024-01-30T15:00,16.4,0.00,66,1007.9,3.1,4.8,249,283
2024-01-30T16:00,15.4,0.00,69,1008.2,3.7,4.6,349,342
2024-01-30T17:00,14.7,0.00,69,1008.2,3.4,5.9,342,14
2024-01-30T18:00,14.5,0.00,68,1007.8,2.7,6.3,293,24
2024-01-30T19:00,14.2,0.00,69,1007.4,3.1,5.4,306,20
2024-01-30T20:00,13.2,0.00,73,1007.3,3.6,4.7,315,351
2024-01-30T21:00,11.2,0.00,82,1006.8,5.2,6.0,344,343
2024-01-30T22:00,10.6,0.00,84,1006.3,5.8,8.1,353,347
2024-01-30T23:00,10.7,0.00,84,1005.9,5.4,7.7,340,349
2024-01-31T00:00,11.1,0.00,84,1006.5,3.6,4.8,307,347
2024-01-31T01:00,11.0,0.00,86,1007.6,1.9,0.4,292,270
2024-01-31T02:00,11.0,0.00,86,1008.3,0.8,0.4,207,90
2024-01-31T03:00,13.0,0.00,83,1009.3,2.3,2.1,162,121
2024-01-31T04:00,16.3,0.00,74,1009.9,1.8,3.2,169,153
2024-01-31T05:00,19.1,0.00,64,1009.6,2.6,3.4,164,162
2024-01-31T06:00,20.8,0.00,58,1008.6,3.1,3.8,159,163
2024-01-31T07:00,21.8,0.00,55,1007.4,4.0,5.1,185,188
