latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.06151,85.44181,82.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,8.3,0.00,97,1005.1,6.4,16.7,243,263
2024-01-16T01:00,7.9,0.00,97,1006.3,6.4,13.3,243,267
2024-01-16T02:00,9.3,0.00,95,1007.1,6.6,10.5,225,262
2024-01-16T03:00,11.6,0.00,88,1007.9,5.6,10.3,225,245
2024-01-16T04:00,14.1,0.00,80,1008.2,5.0,6.6,240,241
2024-01-16T05:00,16.0,0.00,70,1007.9,4.3,5.0,270,270
2024-01-16T06:00,17.4,0.00,63,1006.5,3.1,3.8,291,287
2024-01-16T07:00,18.5,0.00,58,1005.2,3.1,3.9,306,304
2024-01-16T08:00,19.3,0.00,55,1004.1,3.6,4.2,307,301
2024-01-16T09:00,19.7,0.00,55,1003.4,3.3,3.9,311,304
2024-01-16T10:00,19.5,0.00,55,1003.0,3.8,4.6,319,315
2024-01-16T11:00,17.9,0.00,75,1003.0,4.3,5.3,336,332
2024-01-16T12:00,16.2,0.00,68,1003.3,6.9,6.9,354,351
2024-01-16T13:00,13.0,0.00,75,1004.7,9.0,10.5,5,6
2024-01-16T14:00,12.2,0.00,76,1005.0,8.9,10.0,27,21
2024-01-16T15:00,13.5,0.00,70,1005.7,6.8,8.2,32,23
2024-01-16T16:00,12.9,0.00,73,1005.9,5.5,7.9,23,30
2024-01-16T17:00,12.3,0.00,76,1005.9,5.2,8.0,115,63
2024-01-16T18:00,11.3,0.00,81,1005.5,5.4,8.7,132,73
2024-01-16T19:00,9.5,0.00,88,1005.0,6.3,8.3,149,90
2024-01-16T20:00,8.6,0.00,94,1004.6,7.4,9.2,157,111
2024-01-16T21:00,8.1,0.00,96,1004.2,8.9,9.7,159,121
2024-01-16T22:00,8.4,0.00,96,1003.9,8.8,11.3,145,117
2024-01-16T23:00,9.0,0.00,94,1003.9,8.4,11.9,140,119
2024-01-17T00:00,8.4,0.00,95,1004.1,8.9,12.7,130,119
2024-01-17T01:00,8.5,0.00,98,1005.8,5.4,14.5,86,97
2024-01-17T02:00,9.9,0.00,95,1006.6,8.7,17.0,95,103
2024-01-17T03:00,12.5,0.00,86,1007.3,6.8,18.2,90,108
2024-01-17T04:00,15.5,0.00,79,1007.5,7.2,11.2,96,105
2024-01-17T05:00,18.0,0.00,72,1006.7,7.3,9.3,99,103
2024-01-17T06:00,19.8,0.00,68,1005.6,6.2,7.8,97,103
2024-01-17T07:00,21.0,0.00,66,1004.3,6.5,8.0,93,98
2024-01-17T08:00,21.9,0.00,64,1003.0,7.7,9.8,79,84
2024-01-17T09:00,22.2,0.00,64,1002.2,9.3,11.8,62,67
2024-01-17T10:00,21.9,0.00,65,1001.9,10.8,14.3,53,56
2024-01-17T11:00,20.7,0.00,72,1002.0,8.4,16.1,43,50
2024-01-17T12:00,18.0,0.00,83,1002.5,8.5,19.6,36,46
2024-01-17T13:00,15.1,0.00,91,1004.4,7.7,18.9,41,48
2024-01-17T14:00,14.5,0.00,93,1005.0,8.2,20.1,38,47
2024-01-17T15:00,13.9,0.00,94,1005.5,8.1,20.2,45,51
2024-01-17T16:00,13.7,0.00,94,1006.1,7.7,19.0,53,61
2024-01-17T17:00,13.2,0.00,95,1006.2,6.4,17.2,52,64
2024-01-17T18:00,12.8,0.00,96,1006.2,5.9,15.8,52,69
2024-01-17T19:00,12.7,0.20,96,1005.6,6.3,16.1,59,74
2024-01-17T20:00,12.4,0.00,96,1005.2,6.0,16.4,73,81
2024-01-17T21:00,12.2,0.00,97,1004.7,5.2,14.6,65,81
2024-01-17T22:00,11.8,0.00,98,1004.4,5.1,12.0,39,69
2024-01-17T23:00,11.6,0.40,98,1004.7,5.5,14.2,58,69
2024-01-18T00:00,12.5,0.00,97,1005.0,6.2,15.2,97,95
2024-01-18T01:00,12.5,0.00,98,1006.4,3.1,6.8,69,90
2024-01-18T02:00,13.2,0.00,95,1006.9,2.8,2.9,40,60
2024-01-18T03:00,13.8,0.00,93,1007.5,3.8,4.3,41,48
2024-01-18T04:00,14.7,0.00,91,1008.1,2.5,3.1,98,111
2024-01-18T05:00,15.3,0.00,90,1007.5,2.1,2.4,149,153
2024-01-18T06:00,16.2,0.00,87,1006.5,0.5,0.5,135,135
2024-01-18T07:00,17.0,0.00,85,1005.6,1.5,1.5,194,194
2024-01-18T08:00,17.8,0.00,82,1004.6,1.9,2.1,248,239
2024-01-18T09:00,18.5,0.00,79,1004.0,2.6,3.3,286,283
2024-01-18T10:00,18.7,0.00,78,1003.9,4.3,5.4,312,312
2024-01-18T11:00,18.5,0.00,79,1004.1,4.1,4.9,322,324
2024-01-18T12:00,17.9,0.00,81,1004.3,2.5,3.3,315,311
2024-01-18T13:00,16.4,0.00,85,1005.9,1.9,2.8,22,320
2024-01-18T14:00,16.3,0.00,86,1006.3,0.4,2.1,180,301
2024-01-18T15:00,15.0,0.00,91,1006.8,2.6,3.3,196,264
2024-01-18T16:00,14.7,0.00,94,1007.5,2.5,4.7,225,270
2024-01-18T17:00,13.9,0.00,96,1007.6,3.8,5.8,229,274
2024-01-18T18:00,12.8,0.00,97,1007.6,4.2,8.1,250,291
2024-01-18T19:00,11.5,0.00,99,1007.2,6.8,8.5,267,306
2024-01-18T20:00,10.2,0.00,100,1006.9,8.0,8.9,278,310
2024-01-18T21:00,10.7,0.00,100,1006.6,6.3,11.8,294,320
2024-01-18T22:00,10.3,0.00,100,1006.6,7.9,11.1,294,324
2024-01-18T23:00,10.3,0.00,100,1006.7,7.1,10.2,285,318
2024-01-19T00:00,9.8,0.00,100,1007.3,7.3,9.4,279,313
2024-01-19T01:00,9.8,0.00,99,1008.8,4.7,8.2,247,299
2024-01-19T02:00,11.3,0.00,96,1009.5,6.0,7.4,213,256
2024-01-19T03:00,13.0,0.00,88,1010.6,5.3,7.4,208,219
2024-01-19T04:00,14.1,0.00,84,1011.2,2.6,3.2,236,243
2024-01-19T05:00,16.0,0.00,77,1010.7,1.6,1.9,297,292
2024-01-19T06:00,17.5,0.10,69,1009.4,3.0,3.8,14,17
2024-01-19T07:00,17.9,0.00,65,1008.3,4.9,5.9,36,38
2024-01-19T08:00,18.8,0.00,61,1007.2,5.2,5.9,34,38
2024-01-19T09:00,19.2,0.00,57,1006.6,5.3,6.3,28,31
2024-01-19T10:00,19.0,0.00,58,1006.1,5.3,6.3,28,31
2024-01-19T11:00,17.7,0.00,78,1006.1,4.0,5.0,27,21
2024-01-19T12:00,17.7,0.00,62,1006.3,2.9,3.0,7,14
2024-01-19T13:00,12.8,0.00,84,1007.4,7.7,5.9,259,284
2024-01-19T14:00,11.8,0.00,86,1008.0,8.2,8.0,285,306
2024-01-19T15:00,10.9,0.00,88,1008.3,9.1,10.0,288,308
2024-01-19T16:00,10.4,0.00,90,1008.6,9.8,13.5,298,316
2024-01-19T17:00,10.1,0.00,90,1008.6,7.6,14.8,289,309
2024-01-19T18:00,9.8,0.00,91,1008.4,6.2,15.1,277,303
2024-01-19T19:00,9.2,0.00,93,1008.2,6.7,15.1,286,308
2024-01-19T20:00,8.3,0.00,95,1007.8,8.0,12.8,275,310
2024-01-19T21:00,8.1,0.00,95,1007.2,6.9,11.1,261,306
2024-01-19T22:00,7.9,0.00,96,1006.9,5.2,10.4,245,290
2024-01-19T23:00,7.6,0.00,97,1006.6,5.6,10.8,230,268
2024-01-20T00:00,7.5,0.00,97,1007.2,6.4,12.3,227,255
2024-01-20T01:00,7.7,0.00,97,1008.5,5.8,14.7,240,259
2024-01-20T02:00,8.7,0.00,95,1009.5,7.9,13.7,254,268
2024-01-20T03:00,11.0,0.00,88,1010.5,3.6,10.4,276,284
2024-01-20T04:00,13.4,0.00,80,1011.3,4.4,6.0,305,303
2024-01-20T05:00,15.4,0.00,74,1010.7,4.6,5.9,309,308
2024-01-20T06:00,17.0,0.00,67,1009.4,5.4,6.4,312,313
2024-01-20T07:00,18.0,0.00,64,1008.1,3.9,4.7,326,328
2024-01-20T08:00,18.7,0.00,61,1006.8,3.8,4.8,311,312
2024-01-20T09:00,19.1,0.00,59,1006.0,5.6,6.8,285,288
2024-01-20T10:00,19.1,0.00,59,1005.6,6.6,8.5,283,282
2024-01-20T11:00,18.0,0.00,70,1005.3,4.1,9.7,285,292
2024-01-20T12:00,14.3,0.00,81,1005.3,10.0,13.1,291,302
2024-01-20T13:00,13.4,0.00,82,1006.6,7.2,18.1,307,311
2024-01-20T14:00,12.4,0.00,85,1007.0,6.8,17.9,302,308
2024-01-20T15:00,13.9,0.00,78,1007.9,9.2,19.8,291,299
2024-01-20T16:00,14.0,0.00,77,1008.4,8.7,18.5,294,299
2024-01-20T17:00,13.5,0.00,78,1008.5,7.8,16.4,304,308
2024-01-20T18:00,11.9,0.00,86,1008.3,6.2,16.0,291,301
2024-01-20T19:00,10.5,0.00,92,1007.7,6.6,15.9,283,298
2024-01-20T20:00,10.2,0.00,93,1007.2,6.6,15.1,261,282
2024-01-20T21:00,9.7,0.00,94,1006.3,6.6,14.8,257,274
2024-01-20T22:00,9.6,0.00,94,1006.2,8.7,18.4,253,267
2024-01-20T23:00,9.4,0.00,95,1005.7,8.1,18.6,249,261
2024-01-21T00:00,9.2,0.00,96,1006.1,8.3,19.2,252,262
2024-01-21T01:00,8.9,0.00,97,1007.1,7.7,18.0,259,267
2024-01-21T02:00,9.6,0.00,94,1008.1,10.2,18.4,262,270
2024-01-21T03:00,11.4,0.00,88,1009.3,8.4,14.5,260,264
2024-01-21T04:00,13.5,0.00,81,1009.6,9.0,11.9,275,273
2024-01-21T05:00,15.2,0.00,73,1009.2,9.5,12.0,279,277
2024-01-21T06:00,16.7,0.00,66,1008.3,10.0,12.5,283,282
2024-01-21T07:00,17.9,0.00,63,1007.1,10.5,13.5,286,286
2024-01-21T08:00,18.8,0.00,58,1006.0,11.2,14.1,285,283
2024-01-21T09:00,19.2,0.00,55,1005.3,12.2,15.8,284,282
2024-01-21T10:00,19.0,0.00,52,1005.1,12.0,16.3,279,278
2024-01-21T11:00,17.8,0.00,60,1005.3,8.8,17.1,279,278
2024-01-21T12:00,14.4,0.00,74,1005.8,7.0,17.6,291,293
2024-01-21T13:00,12.6,0.00,81,1007.3,8.1,20.1,315,314
2024-01-21T14:00,11.5,0.00,85,1008.4,7.1,19.6,319,319
2024-01-21T15:00,10.2,0.00,90,1009.1,8.7,16.6,318,321
2024-01-21T16:00,9.2,0.00,93,1009.5,9.7,14.3,312,326
2024-01-21T17:00,9.2,0.00,93,1009.5,7.3,11.0,279,319
2024-01-21T18:00,8.4,0.00,95,1009.2,7.0,9.2,258,309
2024-01-21T19:00,8.2,0.00,96,1008.9,6.1,8.0,242,297
2024-01-21T20:00,7.9,0.00,97,1008.6,5.4,8.0,228,278
2024-01-21T21:00,7.7,0.00,97,1008.1,5.9,10.9,232,264
2024-01-21T22:00,7.9,0.00,96,1007.9,7.4,14.6,231,254
2024-01-21T23:00,7.9,0.00,96,1008.2,8.2,16.9,232,250
2024-01-22T00:00,7.7,0.00,96,1008.6,7.6,17.5,239,251
2024-01-22T01:00,7.8,0.00,97,1010.4,5.6,14.8,255,266
2024-01-22T02:00,9.0,0.00,95,1011.0,7.2,12.2,252,268
2024-01-22T03:00,11.5,0.00,89,1011.8,4.2,10.2,239,260
2024-01-22T04:00,13.9,0.00,83,1012.4,4.2,5.8,250,248
2024-01-22T05:00,15.8,0.00,77,1012.0,4.0,5.0,275,270
2024-01-22T06:00,17.3,0.00,73,1010.9,4.8,6.0,297,295
2024-01-22T07:00,18.4,0.00,68,1009.6,6.4,8.0,308,306
2024-01-22T08:00,19.2,0.00,65,1008.4,6.9,8.4,313,310
2024-01-22T09:00,19.5,0.00,62,1007.7,6.6,8.2,315,311
2024-01-22T10:00,19.4,0.00,61,1007.5,6.1,7.7,310,307
2024-01-22T11:00,18.1,0.00,75,1007.6,3.7,8.0,299,297
2024-01-22T12:00,15.9,0.00,76,1007.7,7.1,8.9,294,297
2024-01-22T13:00,12.8,0.00,87,1008.6,8.6,10.5,292,301
2024-01-22T14:00,11.7,0.00,90,1009.1,8.4,10.7,295,310
2024-01-22T15:00,11.1,0.00,91,1009.6,7.9,11.3,309,323
2024-01-22T16:00,10.4,0.00,94,1010.1,8.1,11.9,315,325
2024-01-22T17:00,10.2,0.00,94,1010.2,7.4,10.9,321,333
2024-01-22T18:00,11.2,0.00,94,1009.7,5.4,8.8,318,351
2024-01-22T19:00,10.8,0.00,96,1009.0,3.5,6.9,294,6
2024-01-22T20:00,10.6,0.00,98,1008.5,0.7,2.9,180,30
2024-01-22T21:00,8.4,0.00,100,1008.1,2.7,0.5,203,315
2024-01-22T22:00,7.4,0.00,100,1007.8,4.3,3.6,204,225
2024-01-22T23:00,7.9,0.00,97,1007.6,4.2,5.6,211,230
2024-01-23T00:00,8.0,0.00,100,1007.9,4.6,7.0,219,249
2024-01-23T01:00,8.5,0.00,99,1008.9,5.1,7.7,219,242
2024-01-23T02:00,9.1,0.00,97,1009.0,6.2,9.4,201,223
2024-01-23T03:00,10.3,0.00,94,1009.8,6.3,8.0,211,207
2024-01-23T04:00,11.4,0.00,98,1010.3,5.4,5.9,228,227
2024-01-23T05:00,14.1,0.00,85,1010.2,5.1,5.9,262,259
2024-01-23T06:00,16.0,0.00,77,1008.9,5.6,6.9,333,332
2024-01-23T07:00,17.2,0.00,72,1007.8,5.9,7.1,322,319
2024-01-23T08:00,18.1,0.00,68,1006.6,5.0,6.2,330,324
2024-01-23T09:00,18.8,0.00,65,1005.6,5.1,6.4,315,313
2024-01-23T10:00,18.9,0.00,64,1005.3,4.0,5.5,297,293
2024-01-23T11:00,17.9,0.00,82,1005.1,3.7,5.4,281,274
2024-01-23T12:00,17.5,0.00,68,1005.3,4.5,6.5,256,276
2024-01-23T13:00,12.7,0.00,86,1006.3,9.2,11.4,291,298
2024-01-23T14:00,11.3,0.00,89,1006.7,9.8,12.1,294,300
2024-01-23T15:00,10.4,0.00,92,1007.0,9.8,12.7,294,305
2024-01-23T16:00,9.9,0.00,93,1007.5,9.7,13.0,301,309
2024-01-23T17:00,9.5,0.00,95,1007.9,9.2,13.4,321,324
2024-01-23T18:00,10.2,0.00,95,1007.9,7.4,12.5,309,327
2024-01-23T19:00,10.9,0.00,94,1007.7,4.6,7.9,252,321
2024-01-23T20:00,9.0,0.00,97,1007.4,3.8,5.1,221,309
2024-01-23T21:00,7.9,0.00,99,1007.0,5.4,4.0,217,275
2024-01-23T22:00,7.4,0.00,100,1006.8,5.4,4.1,228,285
2024-01-23T23:00,7.3,0.00,100,1006.7,5.1,5.1,225,266
2024-01-24T00:00,7.3,0.00,100,1007.1,4.4,6.5,215,251
2024-01-24T01:00,8.1,0.00,100,1008.4,3.8,7.0,229,249
2024-01-24T02:00,9.0,0.00,99,1008.8,5.9,9.3,232,254
2024-01-24T03:00,10.8,0.00,97,1009.9,5.2,11.0,236,259
2024-01-24T04:00,13.4,0.00,93,1010.4,4.1,8.0,255,265
2024-01-24T05:00,15.9,0.00,83,1010.2,5.4,6.5,307,304
2024-01-24T06:00,17.6,0.00,76,1009.2,6.9,8.4,321,317
2024-01-24T07:00,18.7,0.00,70,1007.8,7.3,9.0,327,323
2024-01-24T08:00,19.5,0.00,66,1006.7,6.6,8.2,319,319
2024-01-24T09:00,19.8,0.00,64,1006.1,6.9,8.4,317,313
2024-01-24T10:00,19.6,0.00,64,1005.5,5.6,7.1,315,315
2024-01-24T11:00,18.6,0.00,76,1005.5,3.3,7.5,311,305
2024-01-24T12:00,15.5,0.00,81,1005.7,8.4,10.6,295,305
2024-01-24T13:00,12.5,0.00,90,1007.6,8.6,15.0,285,297
2024-01-24T14:00,11.8,0.00,91,1008.2,8.0,15.5,278,292
2024-01-24T15:00,10.5,0.00,93,1008.8,10.8,13.7,268,284
2024-01-24T16:00,9.8,0.00,94,1009.5,10.5,13.7,276,293
2024-01-24T17:00,9.4,0.00,95,1009.7,8.7,13.8,277,298
2024-01-24T18:00,8.8,0.00,97,1009.7,8.3,13.5,275,299
2024-01-24T19:00,8.3,0.00,98,1009.3,8.4,13.4,277,301
2024-01-24T20:00,8.0,0.00,98,1009.3,7.6,12.8,262,292
2024-01-24T21:00,8.0,0.00,97,1009.0,6.5,13.6,251,281
2024-01-24T22:00,7.7,0.00,98,1008.6,6.3,13.4,246,276
2024-01-24T23:00,7.6,0.00,98,1008.3,6.7,13.4,234,262
2024-01-25T00:00,7.2,0.00,99,1008.9,6.4,14.1,232,257
2024-01-25T01:00,8.1,0.00,100,1010.2,6.6,14.5,229,256
2024-01-25T02:00,8.8,0.00,98,1011.2,8.5,15.3,234,255
2024-01-25T03:00,9.8,0.00,97,1012.1,8.2,11.5,247,256
2024-01-25T04:00,11.1,0.00,93,1013.0,7.3,9.4,261,272
2024-01-25T05:00,14.3,0.00,81,1012.9,5.6,7.1,285,285
2024-01-25T06:00,16.1,0.00,73,1011.9,6.2,7.6,291,289
2024-01-25T07:00,17.6,0.00,64,1010.7,7.9,9.8,286,287
2024-01-25T08:00,18.6,0.00,56,1009.9,8.6,10.7,285,284
2024-01-25T09:00,19.0,0.00,52,1009.1,8.5,10.7,282,282
2024-01-25T10:00,18.8,0.00,50,1008.6,8.0,10.2,278,278
2024-01-25T11:00,17.4,0.00,65,1008.5,4.3,10.4,265,268
2024-01-25T12:00,13.9,0.00,72,1008.5,8.9,11.2,256,268
2024-01-25T13:00,12.0,0.00,82,1009.8,10.9,14.4,261,271
2024-01-25T14:00,11.1,0.00,86,1010.2,10.0,14.8,255,273
2024-01-25T15:00,10.3,0.00,88,1010.5,9.0,13.0,254,276
2024-01-25T16:00,9.9,0.00,89,1011.2,8.4,14.4,263,283
2024-01-25T17:00,9.3,0.00,91,1011.3,9.2,13.8,259,285
2024-01-25T18:00,8.7,0.00,92,1011.1,9.5,13.6,259,287
2024-01-25T19:00,8.6,0.00,93,1010.7,8.3,13.8,252,285
2024-01-25T20:00,8.3,0.00,94,1010.4,6.8,12.7,238,278
2024-01-25T21:00,8.1,0.00,95,1009.9,5.9,11.2,223,266
2024-01-25T22:00,7.7,0.00,96,1009.7,5.9,10.6,223,260
2024-01-25T23:00,7.4,0.00,96,1009.7,6.1,10.7,225,258
2024-01-26T00:00,7.4,0.00,96,1010.2,6.1,11.2,225,255
2024-01-26T01:00,8.0,0.00,97,1011.4,6.3,14.4,246,266
2024-01-26T02:00,9.6,0.00,95,1012.2,7.8,13.7,248,265
2024-01-26T03:00,12.4,0.00,88,1013.1,6.6,12.8,248,260
2024-01-26T04:00,15.2,0.00,82,1013.7,6.6,9.1,261,261
2024-01-26T05:00,17.1,0.00,76,1013.7,6.6,8.0,279,278
2024-01-26T06:00,18.6,0.00,69,1013.0,7.0,8.4,291,290
2024-01-26T07:00,19.8,0.00,62,1011.8,7.7,9.7,298,297
2024-01-26T08:00,20.5,0.00,55,1010.4,8.4,10.8,301,300
2024-01-26T09:00,20.7,0.00,50,1009.4,10.0,12.4,300,300
2024-01-26T10:00,20.4,0.00,51,1008.9,9.8,13.0,298,298
2024-01-26T11:00,19.0,0.00,61,1008.8,6.3,13.9,294,295
2024-01-26T12:00,15.3,0.00,74,1008.9,9.3,16.5,283,293
2024-01-26T13:00,14.1,0.00,79,1009.7,7.2,18.6,297,306
2024-01-26T14:00,12.8,0.00,85,1010.3,8.7,17.7,294,303
2024-01-26T15:00,12.2,0.00,87,1010.6,8.2,18.4,285,298
2024-01-26T16:00,11.5,0.00,89,1010.8,8.4,16.9,277,294
2024-01-26T17:00,11.1,0.00,90,1011.0,7.1,17.2,285,299
2024-01-26T18:00,10.4,0.00,92,1010.8,6.8,17.1,273,295
2024-01-26T19:00,9.9,0.00,93,1010.5,6.6,16.2,261,287
2024-01-26T20:00,9.8,0.00,93,1010.1,6.3,14.1,239,276
2024-01-26T21:00,9.6,0.00,93,1009.6,6.6,14.2,229,263
2024-01-26T22:00,9.4,0.00,94,1009.3,7.2,15.4,233,259
2024-01-26T23:00,9.4,0.00,94,1009.3,7.3,17.7,237,258
2024-01-27T00:00,9.2,0.00,94,1009.6,7.3,17.7,237,257
2024-01-27T01:00,9.6,0.00,95,1010.9,7.7,18.9,242,262
2024-01-27T02:00,10.7,0.00,94,1011.6,9.4,18.3,238,255
2024-01-27T03:00,13.2,0.00,87,1012.2,7.8,17.4,236,252
2024-01-27T04:00,15.9,0.00,78,1012.6,7.8,11.2,248,249
2024-01-27T05:00,18.0,0.00,69,1012.6,8.7,11.3,263,261
2024-01-27T06:00,19.5,0.00,59,1011.6,9.7,12.3,274,273
2024-01-27T07:00,20.5,0.00,54,1010.2,10.5,13.1,278,278
2024-01-27T08:00,21.0,0.00,52,1009.0,10.5,13.0,278,276
2024-01-27T09:00,21.3,0.00,50,1008.1,10.5,13.7,274,272
2024-01-27T10:00,21.0,0.00,49,1007.5,10.4,14.0,270,270
2024-01-27T11:00,19.5,0.00,59,1007.3,6.1,14.1,273,273
2024-01-27T12:00,15.2,0.00,73,1007.6,11.2,14.6,276,279
2024-01-27T13:00,14.2,0.00,78,1009.1,10.2,14.8,321,319
2024-01-27T14:00,12.7,0.00,86,1009.5,11.0,15.4,341,339
2024-01-27T15:00,12.4,0.00,85,1010.0,10.0,14.6,347,344
2024-01-27T16:00,12.5,0.00,82,1010.4,8.4,12.4,335,343
2024-01-27T17:00,13.5,0.00,78,1010.5,5.8,9.5,338,351
2024-01-27T18:00,12.8,0.00,81,1010.4,4.5,8.0,29,5
2024-01-27T19:00,11.2,0.00,86,1009.8,2.9,3.5,150,24
2024-01-27T20:00,9.1,0.00,93,1009.5,5.1,2.1,172,149
2024-01-27T21:00,8.6,0.00,96,1008.9,5.4,5.8,180,173
2024-01-27T22:00,8.0,0.00,97,1008.4,6.6,7.2,189,183
2024-01-27T23:00,7.7,0.00,97,1008.3,7.6,6.9,199,189
2024-01-28T00:00,7.7,0.00,96,1008.9,7.1,6.5,204,199
2024-01-28T01:00,8.0,0.00,96,1010.0,7.2,6.3,217,193
2024-01-28T02:00,10.1,0.00,93,1010.7,4.0,5.5,207,191
2024-01-28T03:00,13.6,0.00,84,1011.4,2.6,3.4,214,198
2024-01-28T04:00,16.6,0.00,75,1012.3,1.0,1.6,225,207
2024-01-28T05:00,18.4,0.00,65,1012.0,1.0,1.3,225,214
2024-01-28T06:00,19.7,0.00,58,1011.0,1.0,1.0,315,315
2024-01-28T07:00,20.5,0.00,54,1009.6,2.1,2.3,329,321
2024-01-28T08:00,21.2,0.00,51,1008.3,3.4,3.9,328,326
2024-01-28T09:00,21.4,0.00,49,1007.7,4.9,5.9,324,317
2024-01-28T10:00,21.2,0.00,47,1007.3,5.6,6.9,320,317
2024-01-28T11:00,19.8,0.00,68,1007.3,3.9,7.7,338,319
2024-01-28T12:00,19.5,0.00,57,1007.8,5.8,7.3,360,327
2024-01-28T13:00,14.9,0.00,77,1008.9,10.0,13.0,345,346
2024-01-28T14:00,13.9,0.00,80,1009.3,10.1,14.4,2,1
2024-01-28T15:00,12.6,0.00,86,1009.5,11.0,16.0,32,23
2024-01-28T16:00,11.9,0.00,88,1009.8,11.0,16.0,52,36
2024-01-28T17:00,11.4,0.00,90,1009.9,10.9,15.1,73,52
2024-01-28T18:00,11.0,0.00,91,1009.4,9.7,13.6,105,73
2024-01-28T19:00,10.7,0.00,92,1009.1,6.9,10.9,141,98
2024-01-28T20:00,10.6,0.00,93,1008.8,5.7,10.3,162,126
2024-01-28T21:00,10.0,0.00,93,1008.1,7.6,9.9,172,136
2024-01-28T22:00,9.7,0.00,93,1007.7,7.9,8.5,180,144
2024-01-28T23:00,9.4,0.00,92,1007.5,6.5,6.4,199,153
2024-01-29T00:00,9.3,0.00,91,1007.6,5.5,5.6,203,153
2024-01-29T01:00,10.5,0.00,88,1008.6,3.8,4.3,197,156
2024-01-29T02:00,11.9,0.00,87,1009.1,2.6,2.7,196,157
2024-01-29T03:00,14.7,0.00,82,1010.0,2.1,1.4,211,180
2024-01-29T04:00,17.4,0.00,73,1010.3,1.1,1.1,18,18
2024-01-29T05:00,19.2,0.00,67,1010.3,3.1,3.5,21,24
2024-01-29T06:00,20.5,0.00,62,1009.2,3.5,4.0,24,27
2024-01-29T07:00,21.3,0.00,59,1008.0,3.0,3.3,14,13
2024-01-29T08:00,21.9,0.00,57,1006.7,2.2,2.6,351,344
2024-01-29T09:00,22.3,0.00,56,1005.6,2.3,2.8,321,310
2024-01-29T10:00,22.3,0.00,55,1005.1,2.5,3.4,315,302
2024-01-29T11:00,21.2,0.00,74,1005.1,2.6,4.3,344,312
2024-01-29T12:00,18.5,0.00,73,1005.4,7.1,7.5,15,343
2024-01-29T13:00,19.3,0.00,65,1006.0,5.6,7.2,15,342
2024-01-29T14:00,15.1,0.00,83,1006.5,9.3,10.6,16,10
2024-01-29T15:00,13.7,0.00,89,1006.9,10.9,14.7,17,17
2024-01-29T16:00,13.9,0.00,86,1007.2,9.5,13.3,29,19
2024-01-29T17:00,14.2,0.00,85,1007.5,7.9,11.4,39,28
2024-01-29T18:00,13.6,0.00,86,1007.3,7.0,10.2,102,48
2024-01-29T19:00,11.8,0.00,92,1007.0,6.9,9.5,129,79
2024-01-29T20:00,11.1,0.00,94,1006.6,8.2,11.7,128,99
2024-01-29T21:00,10.7,0.00,95,1006.0,10.0,12.6,142,117
2024-01-29T22:00,10.5,0.00,95,1005.5,8.7,10.5,163,131
2024-01-29T23:00,10.1,0.00,95,1005.4,7.6,7.7,185,143
2024-01-30T00:00,9.8,0.00,96,1005.8,6.7,6.5,196,161
2024-01-30T01:00,12.9,0.00,87,1007.0,2.5,4.5,188,119
2024-01-30T02:00,12.8,0.00,89,1007.7,2.9,4.7,173,113
2024-01-30T03:00,15.7,0.00,83,1008.2,2.6,4.3,146,114
2024-01-30T04:00,18.6,0.00,75,1009.0,1.8,2.9,53,83
2024-01-30T05:00,20.5,0.00,68,1008.8,4.5,5.2,29,34
2024-01-30T06:00,21.7,0.00,63,1008.0,6.7,7.9,16,16
2024-01-30T07:00,22.4,0.00,58,1006.7,7.3,8.8,11,9
2024-01-30T08:00,22.8,0.00,55,1005.7,6.8,8.3,3,2
2024-01-30T09:00,22.9,0.00,54,1004.9,5.8,7.2,360,357
2024-01-30T10:00,22.6,0.00,54,1004.4,5.1,6.1,4,3
2024-01-30T11:00,21.5,0.00,72,1004.6,2.5,6.1,8,3
2024-01-30T12:00,19.8,0.00,68,1005.0,6.5,7.6,6,360
2024-01-30T13:00,17.3,0.00,80,1006.0,8.7,13.7,336,346
2024-01-30T14:00,15.9,0.00,85,1006.5,9.4,11.2,342,345
2024-01-30T15:00,15.8,0.00,85,1007.1,8.0,10.4,352,358
2024-01-30T16:00,14.7,0.00,89,1007.5,9.0,12.4,2,8
2024-01-30T17:00,16.5,0.00,83,1007.6,5.4,8.7,53,24
2024-01-30T18:00,16.2,0.00,83,1007.3,5.8,8.2,68,38
2024-01-30T19:00,15.5,0.00,85,1006.8,4.8,7.7,117,53
2024-01-30T20:00,12.2,0.00,94,1006.7,5.1,4.3,172,114
2024-01-30T21:00,11.4,0.00,97,1006.3,6.4,3.7,196,169
2024-01-30T22:00,10.8,0.00,98,1005.8,4.8,2.7,222,203
2024-01-30T23:00,10.5,0.00,98,1005.6,5.5,3.3,238,229
2024-01-31T00:00,10.5,0.00,98,1006.0,4.5,2.3,241,252
2024-01-31T01:00,10.9,0.00,97,1007.0,6.3,6.4,239,232
2024-01-31T02:00,13.0,0.00,94,1007.8,6.4,7.1,232,229
2024-01-31T03:00,16.2,0.00,87,1008.5,4.8,7.4,257,247
