latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.771528,76.41115,235.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-11T06:00,24.9,46,0.00,990.9,6.9,208,8.5,208
2024-03-11T07:00,25.9,38,0.00,990.3,6.3,239,8.1,238
2024-03-11T08:00,26.5,34,0.00,989.3,7.2,264,8.7,263
2024-03-11T09:00,26.6,34,0.00,988.2,6.1,273,7.6,273
2024-03-11T10:00,26.5,35,0.00,987.6,4.9,306,6.0,303
2024-03-11T11:00,26.0,37,0.00,987.2,6.9,354,8.4,350
2024-03-11T12:00,23.9,50,0.00,987.3,10.1,360,20.5,358
2024-03-11T13:00,20.8,51,0.00,987.7,7.9,16,17.6,11
2024-03-11T14:00,19.6,55,0.00,988.1,9.2,31,19.2,30
2024-03-11T15:00,18.5,55,0.00,988.4,11.1,25,24.7,29
2024-03-11T16:00,18.0,52,0.00,988.4,11.4,13,27.1,11
2024-03-11T17:00,17.0,57,0.00,988.2,10.0,15,24.9,14
2024-03-11T18:00,16.2,61,0.00,988.2,11.5,4,27.1,11
2024-03-11T19:00,15.6,62,0.00,987.8,9.4,7,24.7,16
2024-03-11T20:00,15.0,65,0.00,987.4,7.6,3,21.1,14
2024-03-11T21:00,14.1,71,0.00,986.6,6.8,360,18.5,13
2024-03-11T22:00,13.0,80,0.00,986.0,8.7,336,13.8,6
2024-03-11T23:00,13.1,79,0.00,986.0,4.7,293,10.2,337
2024-03-12T00:00,12.4,84,0.00,986.2,7.2,307,13.9,329
2024-03-12T01:00,12.8,93,0.00,987.3,6.8,335,17.2,340
2024-03-12T02:00,14.0,89,0.00,988.1,9.9,341,18.7,349
2024-03-12T03:00,16.7,82,0.00,989.2,8.7,318,21.7,339
2024-03-12T04:00,19.9,73,0.00,989.9,8.4,320,15.1,332
2024-03-12T05:00,23.0,59,0.00,989.7,8.7,322,11.6,324
2024-03-12T06:00,24.9,48,0.00,989.4,8.9,310,11.2,312
2024-03-12T07:00,26.0,41,0.00,988.5,9.3,298,11.4,298
2024-03-12T08:00,26.5,39,0.00,987.7,10.9,287,13.6,287
2024-03-12T09:00,26.5,39,0.00,986.9,12.3,291,15.4,291
2024-03-12T10:00,26.4,39,0.00,986.1,12.6,297,16.4,296
2024-03-12T11:00,25.8,40,0.00,985.7,13.0,304,17.7,303
2024-03-12T12:00,24.2,51,0.00,985.5,8.9,317,18.3,315
2024-03-12T13:00,21.4,56,0.00,986.1,10.0,347,22.2,340
2024-03-12T14:00,19.9,59,0.00,986.5,9.9,350,22.5,344
2024-03-12T15:00,18.3,65,0.00,986.8,7.8,347,18.9,346
2024-03-12T16:00,16.3,76,0.00,986.9,7.8,338,17.2,344
2024-03-12T17:00,15.2,79,0.00,986.0,9.1,342,18.3,350
2024-03-12T18:00,15.2,74,0.00,985.5,8.4,313,13.7,342
2024-03-12T19:00,13.7,79,0.00,984.9,7.6,270,10.7,310
2024-03-12T20:00,13.1,81,0.00,984.2,7.6,275,13.2,299
2024-03-12T21:00,12.5,83,0.00,983.3,7.6,301,14.9,302
2024-03-12T22:00,12.2,83,0.00,982.5,6.6,331,15.3,321
2024-03-12T23:00,11.5,86,0.00,982.4,7.6,341,15.5,332
2024-03-13T00:00,11.1,87,0.00,982.3,10.1,4,13.6,348
2024-03-13T01:00,13.0,85,0.00,983.4,8.1,347,13.3,3
2024-03-13T02:00,14.1,82,0.00,984.1,5.8,22,12.1,12
2024-03-13T03:00,16.7,78,0.00,985.3,4.6,72,9.8,36
2024-03-13T04:00,19.5,72,0.00,986.0,2.8,130,4.7,86
2024-03-13T05:00,22.0,63,0.00,985.9,3.1,135,3.8,131
2024-03-13T06:00,23.9,53,0.00,985.8,4.3,180,5.4,180
2024-03-13T07:00,25.2,47,0.00,985.3,6.6,209,8.2,209
2024-03-13T08:00,25.3,45,0.00,984.8,9.5,299,11.4,294
2024-03-13T09:00,21.1,65,2.60,985.1,19.7,322,25.7,323
2024-03-13T10:00,20.1,67,0.30,983.8,14.8,1,20.2,3
2024-03-13T11:00,21.0,58,0.00,984.1,14.1,3,18.8,4
2024-03-13T12:00,20.3,64,0.00,983.5,14.2,27,22.6,29
2024-03-13T13:00,18.9,62,0.00,984.3,10.3,29,22.7,36
2024-03-13T14:00,17.9,66,0.00,984.8,8.7,45,21.4,45
2024-03-13T15:00,16.9,71,0.00,985.6,7.7,62,20.5,62
2024-03-13T16:00,15.1,80,0.00,986.0,7.2,37,17.3,54
2024-03-13T17:00,14.5,85,0.00,986.3,6.9,39,18.0,53
2024-03-13T18:00,14.1,90,0.00,986.1,6.9,39,17.9,56
2024-03-13T19:00,13.9,89,0.00,986.2,6.9,62,20.4,73
2024-03-13T20:00,14.5,79,0.00,986.1,7.6,98,21.6,87
2024-03-13T21:00,14.3,71,0.00,985.6,7.3,99,20.9,92
2024-03-13T22:00,13.9,70,0.00,985.2,7.6,98,19.7,98
2024-03-13T23:00,12.5,76,0.00,985.1,10.4,88,16.1,100
2024-03-14T00:00,11.8,79,0.00,985.5,10.0,64,13.3,92
2024-03-14T01:00,13.3,89,0.00,987.0,6.2,7,15.5,4
2024-03-14T02:00,14.9,81,0.00,988.3,9.3,13,18.4,12
2024-03-14T03:00,17.6,73,0.00,989.6,10.1,17,20.9,24
2024-03-14T04:00,20.5,61,0.00,990.3,10.4,20,18.5,27
2024-03-14T05:00,22.8,52,0.00,990.4,14.1,3,18.4,4
2024-03-14T06:00,24.3,48,0.00,990.2,14.0,359,18.0,1
2024-03-14T07:00,25.4,43,0.00,989.4,11.9,357,14.8,359
2024-03-14T08:00,26.1,38,0.00,988.6,11.0,341,14.0,342
2024-03-14T09:00,26.3,35,0.00,987.9,11.8,329,14.5,330
2024-03-14T10:00,26.0,34,0.00,987.0,12.2,317,15.5,318
2024-03-14T11:00,25.3,36,0.00,986.7,12.2,313,17.1,314
2024-03-14T12:00,23.5,49,0.00,986.6,8.9,302,18.4,309
2024-03-14T13:00,20.5,49,0.00,987.1,9.7,315,22.9,316
2024-03-14T14:00,18.8,50,0.00,987.3,8.9,317,21.9,319
2024-03-14T15:00,18.0,51,0.00,987.5,10.7,312,26.2,317
2024-03-14T16:00,17.9,53,0.00,988.0,13.8,321,30.5,330
2024-03-14T17:00,17.2,53,0.00,987.9,12.7,325,29.0,332
2024-03-14T18:00,16.2,55,0.00,987.4,11.6,324,28.2,332
2024-03-14T19:00,15.5,56,0.00,986.9,12.5,319,29.2,327
2024-03-14T20:00,14.9,58,0.00,986.5,13.0,318,29.3,328
2024-03-14T21:00,14.3,58,0.00,985.9,13.0,321,29.4,329
2024-03-14T22:00,13.7,59,0.00,985.1,12.8,322,29.2,330
2024-03-14T23:00,13.1,60,0.00,984.6,12.2,317,28.4,327
2024-03-15T00:00,12.5,62,0.00,984.6,11.2,310,26.4,322
2024-03-15T01:00,12.6,74,0.00,985.9,10.8,307,24.6,321
2024-03-15T02:00,13.3,74,0.00,986.4,13.0,304,24.7,317
2024-03-15T03:00,15.7,70,0.00,987.4,12.4,296,26.7,314
2024-03-15T04:00,18.4,62,0.00,988.2,12.4,296,17.9,300
2024-03-15T05:00,20.9,55,0.00,988.3,12.6,294,16.9,297
2024-03-15T06:00,23.2,47,0.00,988.1,12.9,297,16.8,301
2024-03-15T07:00,24.7,36,0.00,987.6,15.0,305,19.3,307
2024-03-15T08:00,25.4,32,0.00,987.1,15.5,306,19.5,308
2024-03-15T09:00,25.6,30,0.00,986.3,14.9,307,19.2,308
2024-03-15T10:00,25.4,30,0.00,985.6,14.8,311,19.4,312
2024-03-15T11:00,24.7,32,0.00,985.3,13.5,318,19.6,319
2024-03-15T12:00,22.7,44,0.00,985.1,9.4,313,20.4,316
2024-03-15T13:00,18.8,49,0.00,985.5,8.5,306,21.1,313
2024-03-15T14:00,17.5,50,0.00,985.9,8.4,290,21.5,301
2024-03-15T15:00,16.4,54,0.00,986.6,8.7,275,21.2,291
2024-03-15T16:00,14.9,60,0.00,986.8,7.6,273,20.0,288
2024-03-15T17:00,13.3,67,0.00,986.7,8.9,284,18.0,290
2024-03-15T18:00,12.4,71,0.00,986.8,8.2,293,18.2,295
2024-03-15T19:00,12.2,70,0.00,986.7,7.8,283,20.6,295
2024-03-15T20:00,11.9,69,0.00,987.0,8.0,297,22.2,302
2024-03-15T21:00,11.2,71,0.00,986.6,7.4,313,20.6,317
