latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.333918,76.81126,274.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,15.2,69,0.00,981.0,5.1,176,6.5,174
2024-01-16T11:00,14.7,72,0.00,981.1,3.4,198,4.5,194
2024-01-16T12:00,14.0,75,0.00,981.1,2.5,270,2.3,198
2024-01-16T13:00,12.0,81,0.00,982.1,4.1,142,6.4,137
2024-01-16T14:00,11.2,84,0.00,982.2,4.3,132,7.7,131
2024-01-16T15:00,10.5,87,0.00,982.3,5.8,83,10.1,117
2024-01-16T16:00,7.1,95,0.00,982.5,7.8,77,12.2,109
2024-01-16T17:00,7.4,94,0.00,982.5,6.5,96,14.8,119
2024-01-16T18:00,7.4,95,0.00,982.2,7.5,107,18.1,125
2024-01-16T19:00,7.2,96,0.00,981.7,7.8,112,19.7,128
2024-01-16T20:00,6.8,97,0.00,981.2,7.1,114,19.1,131
2024-01-16T21:00,6.0,97,0.00,981.1,8.6,105,16.3,131
2024-01-16T22:00,5.3,98,0.00,980.8,9.4,97,12.7,135
2024-01-16T23:00,5.5,99,0.00,980.6,7.2,90,9.8,144
2024-01-17T00:00,5.3,100,0.00,980.8,6.5,87,8.6,147
2024-01-17T01:00,4.7,99,0.00,981.9,4.0,63,8.2,105
2024-01-17T02:00,5.3,99,0.00,982.1,4.0,90,8.9,117
2024-01-17T03:00,6.2,99,0.00,982.8,6.8,90,12.1,113
2024-01-17T04:00,8.2,98,0.00,983.6,6.2,100,12.8,112
2024-01-17T05:00,10.9,95,0.00,983.9,3.7,119,11.4,114
2024-01-17T06:00,13.4,89,0.00,984.0,4.6,141,5.9,133
2024-01-17T07:00,15.3,80,0.00,983.3,4.2,160,5.6,153
2024-01-17T08:00,16.5,74,0.00,982.4,4.5,166,5.7,162
2024-01-17T09:00,17.1,70,0.00,981.8,4.5,151,5.5,148
2024-01-17T10:00,17.3,68,0.00,981.8,3.9,146,4.9,144
2024-01-17T11:00,16.9,71,0.00,982.1,2.3,129,3.9,124
2024-01-17T12:00,16.3,70,0.00,982.1,1.1,342,2.7,113
2024-01-17T13:00,14.7,80,0.00,982.8,2.8,40,4.0,100
2024-01-17T14:00,13.7,84,0.00,983.4,4.0,85,5.3,118
2024-01-17T15:00,12.7,88,0.00,984.0,4.6,135,5.8,150
2024-01-17T16:00,11.8,92,0.00,984.4,1.3,56,4.0,153
2024-01-17T17:00,8.9,97,0.00,984.5,3.6,37,2.1,121
2024-01-17T18:00,7.8,99,0.00,984.0,5.6,63,4.6,108
2024-01-17T19:00,7.7,100,0.00,983.5,5.1,98,7.8,124
2024-01-17T20:00,7.4,100,0.00,983.2,5.2,102,9.7,138
2024-01-17T21:00,7.2,100,0.00,983.3,4.0,63,7.2,127
2024-01-17T22:00,7.5,100,0.00,983.3,3.1,45,4.5,104
2024-01-17T23:00,7.5,100,0.00,983.2,1.5,14,2.5,98
2024-01-18T00:00,7.9,100,0.00,983.6,1.8,360,1.3,56
2024-01-18T01:00,7.2,100,0.00,984.0,2.1,329,5.4,323
2024-01-18T02:00,7.2,100,0.00,984.8,1.8,307,2.8,320
2024-01-18T03:00,7.5,99,0.00,985.5,0.8,333,0.8,333
2024-01-18T04:00,8.8,98,0.00,986.6,1.8,11,1.8,11
2024-01-18T05:00,10.4,96,0.00,986.5,1.5,14,1.5,14
2024-01-18T06:00,11.9,92,0.00,986.0,1.8,281,1.6,297
2024-01-18T07:00,14.3,85,0.00,985.2,3.9,248,4.2,250
2024-01-18T08:00,15.7,80,0.00,984.1,6.4,243,7.6,245
2024-01-18T09:00,16.2,79,0.00,983.6,7.8,257,9.3,257
2024-01-18T10:00,16.5,76,0.00,983.3,7.6,273,9.7,272
2024-01-18T11:00,16.2,78,0.00,983.2,7.9,286,10.8,285
2024-01-18T12:00,13.5,90,0.00,983.1,6.8,295,13.7,293
2024-01-18T13:00,10.9,94,0.00,984.1,9.0,272,10.8,274
2024-01-18T14:00,9.7,99,0.00,984.6,8.8,289,15.1,295
2024-01-18T15:00,9.4,99,0.00,985.2,8.5,298,17.0,302
2024-01-18T16:00,9.0,98,0.00,985.6,8.7,300,17.3,301
2024-01-18T17:00,8.3,99,0.00,985.5,9.2,301,16.8,301
2024-01-18T18:00,7.5,100,0.00,985.0,10.2,315,15.3,304
2024-01-18T19:00,7.5,100,0.00,984.9,7.2,6,11.3,323
2024-01-18T20:00,8.0,100,0.00,984.9,5.3,28,9.2,349
2024-01-18T21:00,8.9,100,0.00,984.8,2.5,352,9.3,344
2024-01-18T22:00,9.3,99,0.00,984.4,4.6,315,10.1,333
2024-01-18T23:00,9.3,99,0.00,984.2,5.9,308,11.2,327
2024-01-19T00:00,9.5,100,0.00,984.5,7.7,319,11.7,326
2024-01-19T01:00,9.2,98,0.00,985.4,4.5,284,3.4,302
2024-01-19T02:00,9.3,98,0.00,986.1,5.2,286,4.0,297
2024-01-19T03:00,9.5,97,0.00,987.0,5.8,270,5.1,262
2024-01-19T04:00,9.7,97,0.00,987.9,6.3,246,6.6,241
2024-01-19T05:00,10.1,98,0.00,988.0,5.4,233,4.6,225
2024-01-19T06:00,11.3,90,0.00,987.7,2.6,236,2.5,225
2024-01-19T07:00,12.4,85,0.00,986.6,2.2,279,2.6,286
2024-01-19T08:00,13.7,79,0.00,985.7,3.2,297,3.7,299
2024-01-19T09:00,14.8,74,0.00,985.0,4.7,261,5.5,259
2024-01-19T10:00,15.0,74,0.00,984.6,7.0,249,8.6,248
2024-01-19T11:00,14.6,76,0.00,984.5,7.9,254,10.1,253
2024-01-19T12:00,11.8,91,0.00,984.7,8.6,270,10.4,270
2024-01-19T13:00,9.2,93,0.00,986.6,8.7,240,8.6,237
2024-01-19T14:00,10.4,88,0.00,987.1,5.4,250,5.4,250
2024-01-19T15:00,9.7,91,0.00,987.2,4.6,225,4.1,232
2024-01-19T16:00,7.6,97,0.00,986.9,6.3,193,4.7,203
2024-01-19T17:00,6.5,100,0.00,986.3,6.6,171,6.1,180
2024-01-19T18:00,7.3,100,0.00,986.1,5.4,184,6.5,186
2024-01-19T19:00,6.5,99,0.00,985.8,4.6,252,7.1,195
2024-01-19T20:00,5.8,100,0.00,985.6,1.0,45,6.0,197
2024-01-19T21:00,5.8,99,0.00,985.5,2.3,39,2.4,153
2024-01-19T22:00,6.4,99,0.00,985.3,3.4,32,4.0,63
2024-01-19T23:00,6.9,98,0.00,985.4,3.9,22,6.7,36
2024-01-20T00:00,7.3,98,0.00,985.6,3.0,14,5.8,30
2024-01-20T01:00,6.5,95,0.00,986.6,3.2,63,2.9,90
2024-01-20T02:00,6.8,92,0.00,987.3,2.2,360,1.5,14
2024-01-20T03:00,7.3,91,0.00,988.3,2.8,310,2.8,310
2024-01-20T04:00,7.6,98,0.00,989.1,2.7,293,3.1,291
2024-01-20T05:00,8.9,94,0.00,989.3,3.6,276,4.0,280
2024-01-20T06:00,10.7,85,0.00,988.7,5.4,318,6.1,320
2024-01-20T07:00,11.8,81,0.00,987.7,6.4,322,7.7,323
2024-01-20T08:00,12.9,77,0.00,986.7,6.9,321,8.5,324
2024-01-20T09:00,14.1,71,0.00,985.8,8.7,315,10.7,315
2024-01-20T10:00,14.1,73,0.00,985.4,9.3,298,11.6,300
2024-01-20T11:00,13.6,74,0.00,985.1,10.0,296,13.4,297
2024-01-20T12:00,11.7,85,0.00,984.9,6.6,292,16.3,298
2024-01-20T13:00,10.0,88,0.00,986.4,9.0,293,20.8,300
2024-01-20T14:00,9.5,90,0.00,986.5,9.4,302,22.6,307
2024-01-20T15:00,8.7,93,0.00,987.1,8.6,303,21.8,308
2024-01-20T16:00,8.0,94,0.00,987.2,7.4,309,20.4,316
2024-01-20T17:00,7.4,94,0.00,987.1,7.2,307,19.1,319
2024-01-20T18:00,6.6,96,0.00,986.5,6.5,304,17.1,314
2024-01-20T19:00,5.5,97,0.00,986.2,8.0,306,15.6,310
2024-01-20T20:00,5.4,98,0.00,985.6,6.9,317,15.8,315
2024-01-20T21:00,6.2,97,0.00,985.2,6.6,319,17.6,317
2024-01-20T22:00,6.4,97,0.00,984.5,8.4,310,20.4,315
2024-01-20T23:00,6.4,97,0.00,983.9,11.3,301,23.4,307
2024-01-21T00:00,6.2,97,0.00,983.9,12.4,300,25.7,304
2024-01-21T01:00,5.8,99,0.00,985.6,8.2,322,16.3,319
2024-01-21T02:00,5.7,99,0.00,986.2,8.9,317,19.1,316
2024-01-21T03:00,6.3,98,0.00,987.1,12.0,316,19.1,316
2024-01-21T04:00,7.8,93,0.00,987.6,14.0,314,17.6,314
2024-01-21T05:00,9.9,85,0.00,987.3,13.9,301,17.8,302
2024-01-21T06:00,11.7,80,0.00,986.6,15.0,291,19.7,294
2024-01-21T07:00,13.3,76,0.00,985.8,16.2,291,21.1,293
2024-01-21T08:00,14.6,72,0.00,984.6,16.9,290,22.1,292
2024-01-21T09:00,15.3,70,0.00,983.9,16.9,290,22.3,291
2024-01-21T10:00,15.3,70,0.00,983.5,16.8,293,22.3,293
2024-01-21T11:00,14.6,73,0.00,983.5,15.8,294,22.7,295
2024-01-21T12:00,12.8,81,0.00,983.4,12.2,294,23.8,297
2024-01-21T13:00,9.5,89,0.00,985.3,9.9,303,23.1,309
2024-01-21T14:00,8.7,91,0.00,985.3,10.3,299,24.0,306
2024-01-21T15:00,8.3,92,0.00,985.7,10.4,304,24.6,309
2024-01-21T16:00,7.6,94,0.00,986.0,8.5,306,21.9,312
2024-01-21T17:00,6.7,95,0.00,985.9,6.9,309,19.1,314
2024-01-21T18:00,6.0,96,0.00,985.5,6.6,319,18.6,319
2024-01-21T19:00,5.4,97,0.00,985.1,7.4,331,17.4,326
2024-01-21T20:00,4.5,98,0.00,984.6,9.5,331,15.5,329
2024-01-21T21:00,3.9,98,0.00,984.2,10.2,309,15.0,318
2024-01-21T22:00,4.3,98,0.00,983.7,7.5,305,18.1,314
2024-01-21T23:00,3.7,99,0.00,983.7,7.9,313,18.3,317
2024-01-22T00:00,3.7,99,0.00,984.0,6.9,317,17.8,318
2024-01-22T01:00,5.5,97,0.00,986.5,3.4,328,8.6,338
2024-01-22T02:00,5.6,97,0.00,987.0,3.1,324,6.8,342
2024-01-22T03:00,6.0,97,0.00,987.8,3.6,315,4.3,336
2024-01-22T04:00,6.9,94,0.00,988.8,2.5,352,2.9,7
2024-01-22T05:00,8.6,88,0.00,989.0,2.9,60,3.5,66
2024-01-22T06:00,10.3,82,0.00,988.2,2.6,146,3.1,144
2024-01-22T07:00,11.8,79,0.00,987.1,5.5,212,6.3,211
2024-01-22T08:00,12.8,77,0.00,986.4,6.4,232,7.7,233
2024-01-22T09:00,13.4,75,0.00,985.9,5.2,254,6.4,254
2024-01-22T10:00,13.7,74,0.00,985.9,4.3,275,5.4,274
2024-01-22T11:00,13.5,75,0.00,986.2,4.4,279,5.2,282
2024-01-22T12:00,11.5,87,0.00,986.1,6.2,280,6.3,283
2024-01-22T13:00,10.3,82,0.00,987.5,3.7,331,2.8,320
2024-01-22T14:00,7.3,92,0.00,987.7,6.5,6,5.1,4
2024-01-22T15:00,6.6,94,0.00,987.8,6.1,45,7.9,43
2024-01-22T16:00,6.3,95,0.00,987.9,6.6,68,12.6,70
2024-01-22T17:00,5.7,95,0.00,987.7,6.7,74,13.8,83
2024-01-22T18:00,5.0,96,0.00,987.3,7.7,79,13.5,99
2024-01-22T19:00,4.5,97,0.00,986.8,9.0,88,13.2,116
2024-01-22T20:00,4.2,100,0.00,986.4,8.1,77,11.8,121
2024-01-22T21:00,4.3,100,0.00,986.5,6.0,57,8.9,122
2024-01-22T22:00,4.6,100,0.00,986.2,3.6,45,5.9,128
2024-01-22T23:00,5.0,99,0.00,985.9,2.7,23,3.6,127
2024-01-23T00:00,5.0,99,0.00,985.8,3.8,17,1.5,45
2024-01-23T01:00,3.5,98,0.00,986.6,2.2,9,1.3,34
2024-01-23T02:00,3.7,100,0.00,987.0,3.6,354,4.0,333
2024-01-23T03:00,4.7,98,0.00,987.4,2.1,329,2.6,326
2024-01-23T04:00,6.6,97,0.00,988.2,2.3,288,1.8,307
2024-01-23T05:00,8.6,93,0.00,988.4,1.0,315,0.7,360
2024-01-23T06:00,11.2,86,0.00,987.8,2.2,279,2.3,288
2024-01-23T07:00,13.0,76,0.00,987.1,6.5,264,7.9,267
2024-01-23T08:00,14.2,69,0.00,985.9,6.9,279,8.4,280
2024-01-23T09:00,14.9,67,0.00,985.0,8.2,293,10.2,293
2024-01-23T10:00,15.0,66,0.00,984.6,9.3,298,11.8,297
2024-01-23T11:00,14.5,68,0.00,984.3,9.6,304,13.0,304
2024-01-23T12:00,12.1,82,0.00,984.1,6.4,317,15.3,313
2024-01-23T13:00,9.4,91,0.00,984.8,7.0,325,15.5,314
2024-01-23T14:00,8.9,93,0.00,985.1,7.6,335,17.5,323
2024-01-23T15:00,8.0,94,0.00,985.0,7.2,333,18.5,327
2024-01-23T16:00,6.8,96,0.00,985.0,10.2,328,18.0,327
2024-01-23T17:00,5.9,97,0.00,984.7,11.1,331,16.4,331
2024-01-23T18:00,5.3,98,0.00,984.6,10.0,345,14.2,339
2024-01-23T19:00,4.7,98,0.00,984.2,9.6,340,13.9,339
2024-01-23T20:00,4.2,99,0.00,984.1,9.4,313,13.3,327
2024-01-23T21:00,4.2,100,0.00,984.2,7.9,294,14.1,308
2024-01-23T22:00,4.7,100,0.00,984.3,5.8,300,16.1,304
2024-01-23T23:00,5.0,100,0.00,984.2,5.4,318,14.8,313
2024-01-24T00:00,5.6,100,0.00,984.4,5.9,322,14.3,321
2024-01-24T01:00,6.1,99,0.00,985.8,5.9,322,9.3,324
2024-01-24T02:00,6.1,98,0.00,986.8,7.4,317,11.3,323
2024-01-24T03:00,6.5,98,0.00,987.6,7.2,333,9.8,336
2024-01-24T04:00,7.3,98,0.00,988.3,5.6,333,6.3,336
2024-01-24T05:00,8.8,91,0.00,988.4,3.6,307,3.6,323
2024-01-24T06:00,11.0,86,0.00,987.8,3.6,270,4.0,280
2024-01-24T07:00,12.8,81,0.00,986.7,5.1,266,5.8,270
2024-01-24T08:00,14.2,77,0.00,985.9,6.1,270,7.2,270
2024-01-24T09:00,15.1,72,0.00,985.3,7.6,278,9.1,279
2024-01-24T10:00,15.4,69,0.00,984.8,7.9,294,9.7,297
2024-01-24T11:00,15.0,72,0.00,984.9,8.2,293,11.1,295
2024-01-24T12:00,12.4,86,0.00,984.8,6.3,294,14.7,295
2024-01-24T13:00,8.4,94,0.00,986.2,6.8,302,15.7,302
2024-01-24T14:00,8.1,95,0.00,986.9,7.7,323,18.6,317
2024-01-24T15:00,7.6,96,0.00,987.1,8.5,332,20.8,332
2024-01-24T16:00,7.0,95,0.00,987.2,7.4,331,20.3,337
2024-01-24T17:00,5.8,97,0.00,986.8,8.9,320,17.9,332
2024-01-24T18:00,4.7,98,0.00,986.6,10.2,328,15.3,330
2024-01-24T19:00,5.6,98,0.00,986.6,7.1,345,11.8,337
2024-01-24T20:00,6.1,99,0.00,986.5,5.8,338,9.9,341
2024-01-24T21:00,4.2,100,0.00,986.3,6.5,289,11.3,307
2024-01-24T22:00,4.8,99,0.00,986.1,4.7,302,14.1,310
2024-01-24T23:00,5.7,99,0.00,986.5,6.9,298,12.4,306
2024-01-25T00:00,5.6,98,0.00,986.6,5.1,321,10.0,322
2024-01-25T01:00,5.8,97,0.00,987.7,4.8,283,6.3,294
2024-01-25T02:00,5.7,95,0.00,988.6,3.8,311,4.1,315
2024-01-25T03:00,6.1,99,0.00,989.3,4.3,360,4.7,9
2024-01-25T04:00,6.9,98,0.00,990.0,2.9,330,2.7,337
2024-01-25T05:00,8.0,96,0.00,990.6,3.3,311,2.5,315
2024-01-25T06:00,10.5,88,0.00,990.2,0.8,297,0.5,315
2024-01-25T07:00,12.4,84,0.00,989.0,4.2,211,5.0,210
2024-01-25T08:00,13.7,79,0.00,988.2,6.3,239,7.9,240
2024-01-25T09:00,14.7,73,0.00,987.5,6.2,263,7.2,264
2024-01-25T10:00,15.1,69,0.00,987.6,8.8,282,11.4,281
2024-01-25T11:00,14.7,68,0.00,987.8,8.7,294,13.2,296
2024-01-25T12:00,13.0,76,0.00,987.9,6.9,309,15.9,309
2024-01-25T13:00,11.4,83,0.00,988.3,7.1,336,16.3,332
2024-01-25T14:00,10.7,85,0.00,988.5,7.2,333,17.9,332
2024-01-25T15:00,9.8,90,0.00,988.4,6.4,333,15.0,330
2024-01-25T16:00,9.2,93,0.00,987.8,7.4,293,9.5,307
2024-01-25T17:00,9.0,93,0.00,987.7,6.0,303,7.0,305
2024-01-25T18:00,7.3,96,0.00,987.7,6.1,45,6.2,7
2024-01-25T19:00,7.4,96,0.00,987.5,5.0,60,7.5,35
2024-01-25T20:00,7.4,94,0.00,987.0,4.1,75,3.4,58
2024-01-25T21:00,6.8,97,0.00,986.9,3.0,346,3.2,333
2024-01-25T22:00,5.1,100,0.00,986.7,5.2,335,5.7,305
2024-01-25T23:00,4.5,100,0.00,986.6,6.6,338,8.7,308
2024-01-26T00:00,5.1,100,0.00,986.8,7.1,330,15.8,317
2024-01-26T01:00,4.9,100,0.00,987.9,4.3,312,13.6,310
2024-01-26T02:00,4.7,100,0.00,988.4,3.2,297,10.7,320
2024-01-26T03:00,5.8,98,0.00,989.1,1.8,180,4.7,302
2024-01-26T04:00,7.4,95,0.00,990.2,1.4,180,1.8,281
2024-01-26T05:00,9.0,97,0.00,991.1,3.7,169,3.3,174
2024-01-26T06:00,11.4,90,0.00,991.3,3.0,166,3.0,166
2024-01-26T07:00,13.5,84,0.00,990.4,2.9,210,3.2,207
2024-01-26T08:00,15.1,78,0.00,989.1,4.1,232,4.9,234
2024-01-26T09:00,16.1,74,0.00,988.3,5.6,255,6.6,257
2024-01-26T10:00,16.6,71,0.00,987.8,6.1,273,7.6,273
2024-01-26T11:00,16.3,73,0.00,987.4,6.2,280,8.1,283
2024-01-26T12:00,13.3,87,0.00,987.2,8.7,294,10.6,294
2024-01-26T13:00,11.4,89,0.00,987.7,10.5,292,14.0,293
2024-01-26T14:00,11.1,90,0.00,988.3,7.8,292,19.0,299
2024-01-26T15:00,11.0,90,0.00,988.7,8.9,297,22.7,303
2024-01-26T16:00,10.8,90,0.00,989.2,10.7,310,25.5,313
2024-01-26T17:00,10.5,90,0.00,989.2,11.7,315,26.9,321
2024-01-26T18:00,10.1,89,0.00,988.7,11.5,316,27.4,322
2024-01-26T19:00,9.7,89,0.00,988.1,10.8,323,26.9,325
2024-01-26T20:00,9.3,90,0.00,987.3,10.9,326,26.9,328
2024-01-26T21:00,9.1,89,0.00,986.9,11.5,319,27.7,325
2024-01-26T22:00,8.9,89,0.00,986.4,12.2,315,28.7,322
2024-01-26T23:00,8.6,88,0.00,986.0,12.5,316,29.7,321
2024-01-27T00:00,8.5,85,0.00,985.5,12.7,313,30.1,318
2024-01-27T01:00,8.6,87,0.00,985.7,13.4,306,30.6,311
2024-01-27T02:00,8.6,87,0.00,986.2,14.0,299,31.5,306
2024-01-27T03:00,10.1,83,0.00,987.0,16.1,299,30.4,304
2024-01-27T04:00,12.5,81,0.00,987.6,14.8,293,34.1,306
2024-01-27T05:00,15.0,77,0.00,987.9,14.1,289,22.4,296
2024-01-27T06:00,17.2,71,0.00,987.5,16.4,289,22.1,292
2024-01-27T07:00,18.9,65,0.00,986.5,19.6,290,26.5,292
2024-01-27T08:00,19.7,59,0.00,985.4,22.3,291,30.5,293
2024-01-27T09:00,19.7,56,0.00,985.0,23.4,293,32.7,294
2024-01-27T10:00,19.2,57,0.00,984.6,21.9,293,31.6,294
2024-01-27T11:00,18.3,62,0.00,984.3,19.2,293,31.4,297
2024-01-27T12:00,16.4,67,0.00,984.5,17.4,292,32.2,297
2024-01-27T13:00,14.5,73,0.00,985.2,15.0,294,31.1,298
2024-01-27T14:00,13.5,77,0.00,985.6,13.7,305,30.0,305
2024-01-27T15:00,12.5,81,0.00,985.7,11.1,324,26.6,322
2024-01-27T16:00,11.3,85,0.00,985.9,9.2,315,23.5,319
2024-01-27T17:00,10.7,87,0.00,985.8,9.3,306,23.7,316
2024-01-27T18:00,9.3,91,0.00,985.9,8.2,311,18.8,315
2024-01-27T19:00,8.7,91,0.00,985.9,7.2,360,11.4,332
2024-01-27T20:00,8.0,93,0.00,985.5,7.6,8,10.9,352
2024-01-27T21:00,7.5,94,0.00,985.0,9.3,344,13.2,349
2024-01-27T22:00,8.3,92,0.00,984.4,6.6,9,14.4,360
2024-01-27T23:00,7.3,94,0.00,984.0,5.7,35,10.4,14
2024-01-28T00:00,6.2,96,0.00,984.2,5.4,53,4.4,35
2024-01-28T01:00,6.9,96,0.00,984.9,6.5,90,11.0,109
2024-01-28T02:00,7.4,96,0.00,985.5,7.6,87,15.9,103
2024-01-28T03:00,9.3,93,0.00,986.2,11.2,90,20.5,101
2024-01-28T04:00,11.7,88,0.00,986.9,9.4,97,23.9,102
2024-01-28T05:00,14.0,82,0.00,987.6,9.7,121,14.8,119
2024-01-28T06:00,15.6,77,0.00,987.1,10.9,134,14.5,132
2024-01-28T07:00,16.6,75,0.00,986.2,10.0,142,12.8,142
2024-01-28T08:00,17.5,71,0.00,985.3,8.5,144,10.9,146
2024-01-28T09:00,18.0,68,0.00,984.6,7.4,129,9.4,130
2024-01-28T10:00,18.0,69,0.00,984.4,7.2,127,9.3,126
2024-01-28T11:00,17.6,72,0.00,984.4,6.6,131,10.0,131
2024-01-28T12:00,14.7,87,0.00,984.3,7.4,119,12.5,123
2024-01-28T13:00,12.8,90,0.00,985.2,9.1,108,21.6,118
2024-01-28T14:00,12.4,90,0.00,985.7,10.8,105,25.1,111
2024-01-28T15:00,12.0,91,0.00,986.1,10.7,104,25.2,109
2024-01-28T16:00,11.6,91,0.00,986.5,11.4,101,26.0,112
2024-01-28T17:00,11.4,91,0.00,986.6,13.1,98,27.9,110
2024-01-28T18:00,11.2,91,0.00,986.6,13.3,103,28.3,112
2024-01-28T19:00,10.8,92,0.00,986.2,12.2,114,27.1,120
2024-01-28T20:00,10.5,93,0.00,985.8,11.4,108,25.9,117
2024-01-28T21:00,10.2,93,0.00,985.7,11.4,108,25.6,118
2024-01-28T22:00,10.0,94,0.00,985.2,10.4,104,24.1,117
2024-01-28T23:00,9.6,94,0.00,984.9,9.4,97,22.7,113
2024-01-29T00:00,9.4,95,0.00,984.8,9.0,95,21.9,110
2024-01-29T01:00,8.8,95,0.00,986.2,8.7,97,21.4,110
2024-01-29T02:00,8.9,94,0.00,986.8,9.4,97,21.5,111
2024-01-29T03:00,10.4,91,0.00,987.6,11.7,101,21.3,114
2024-01-29T04:00,12.5,88,0.00,988.5,8.2,105,19.0,115
2024-01-29T05:00,14.7,83,0.00,988.7,8.0,117,11.8,117
2024-01-29T06:00,16.5,75,0.00,988.1,8.2,128,10.5,128
2024-01-29T07:00,17.9,70,0.00,986.9,6.7,144,8.7,142
2024-01-29T08:00,18.8,70,0.00,985.9,5.5,169,6.6,167
2024-01-29T09:00,19.2,70,0.00,984.9,4.6,198,5.6,195
2024-01-29T10:00,19.3,70,0.00,984.4,4.7,238,5.5,238
2024-01-29T11:00,19.0,72,0.00,984.4,5.4,278,6.9,279
2024-01-29T12:00,16.5,86,0.00,984.4,7.0,305,11.2,303
2024-01-29T13:00,14.4,87,0.00,984.4,7.1,319,16.3,311
2024-01-29T14:00,13.4,87,0.00,984.7,7.9,309,18.3,306
2024-01-29T15:00,13.0,89,0.00,985.1,9.2,309,22.2,306
2024-01-29T16:00,12.2,91,0.00,985.2,9.0,323,22.7,316
2024-01-29T17:00,11.6,90,0.00,985.1,9.9,327,24.5,324
2024-01-29T18:00,11.3,89,0.00,984.9,10.4,314,25.5,320
2024-01-29T19:00,10.9,89,0.00,984.4,10.3,306,25.5,314
2024-01-29T20:00,10.2,90,0.00,983.9,8.4,310,23.2,313
2024-01-29T21:00,9.0,93,0.00,983.3,7.1,311,19.6,311
2024-01-29T22:00,7.5,95,0.00,983.0,10.0,319,15.8,311
2024-01-29T23:00,6.9,96,0.00,982.7,8.4,350,13.5,326
2024-01-30T00:00,6.9,96,0.00,982.7,6.1,360,14.7,338
2024-01-30T01:00,6.7,97,0.00,984.0,6.1,357,8.9,328
2024-01-30T02:00,6.2,99,0.00,984.7,7.2,333,9.8,306
2024-01-30T03:00,8.9,95,0.00,985.8,5.2,344,10.5,311
2024-01-30T04:00,11.8,88,0.00,986.6,2.3,342,8.7,318
2024-01-30T05:00,14.5,80,0.00,987.0,3.2,297,5.1,309
2024-01-30T06:00,16.6,74,0.00,986.4,5.5,302,6.9,309
2024-01-30T07:00,18.1,70,0.00,985.3,5.9,308,7.4,309
2024-01-30T08:00,19.1,65,0.00,984.1,7.1,300,8.6,303
2024-01-30T09:00,19.7,61,0.00,983.2,8.4,295,10.6,298
2024-01-30T10:00,19.7,60,0.00,982.6,9.4,293,12.2,294
2024-01-30T11:00,19.1,65,0.00,982.5,8.1,283,13.2,287
2024-01-30T12:00,16.2,80,0.00,982.5,7.6,278,14.1,285
2024-01-30T13:00,15.5,85,0.00,983.6,6.8,273,9.4,272
2024-01-30T14:00,14.0,91,0.00,984.2,6.9,242,9.0,265
2024-01-30T15:00,11.9,97,0.00,984.5,8.4,239,10.2,262
2024-01-30T16:00,12.5,98,0.00,984.8,6.6,229,8.5,258
2024-01-30T17:00,12.5,99,0.00,985.1,1.5,76,4.7,261
2024-01-30T18:00,10.3,100,0.00,984.9,4.0,63,2.0,45
2024-01-30T19:00,10.4,98,0.00,984.6,5.2,74,5.9,76
2024-01-30T20:00,9.7,99,0.00,983.9,4.0,85,5.4,110
2024-01-30T21:00,10.3,100,0.00,983.8,2.4,63,2.3,108
2024-01-30T22:00,10.3,99,0.00,983.4,3.6,53,2.3,51
2024-01-30T23:00,10.2,100,0.00,983.1,6.1,40,8.4,31
2024-01-31T00:00,10.5,100,0.00,982.5,6.2,80,8.5,78
2024-01-31T01:00,9.8,100,0.30,983.8,6.2,80,8.0,98
2024-01-31T02:00,10.3,99,0.00,984.4,7.9,90,14.8,108
2024-01-31T03:00,10.8,99,1.30,985.6,5.2,25,9.2,79
2024-01-31T04:00,11.8,96,0.00,986.2,6.9,81,11.2,94
2024-01-31T05:00,13.4,93,1.10,986.3,9.4,90,18.5,97
2024-01-31T06:00,14.8,87,1.40,986.0,10.5,68,17.0,73
2024-01-31T07:00,16.1,80,0.10,985.2,13.6,73,18.8,73
2024-01-31T08:00,16.9,76,0.00,984.2,13.4,66,18.1,69
2024-01-31T09:00,16.7,74,0.60,983.4,13.6,73,18.6,75
2024-01-31T10:00,16.6,75,0.30,982.3,13.8,84,19.9,85
2024-01-31T11:00,16.5,77,0.20,981.8,14.8,96,23.2,96
2024-01-31T12:00,15.4,81,0.50,981.4,15.5,103,27.7,103
2024-01-31T13:00,14.4,82,0.00,981.6,10.2,100,23.9,101
2024-01-31T14:00,13.4,86,0.00,982.0,10.4,104,24.1,107
2024-01-31T15:00,12.9,88,0.00,982.2,10.4,110,24.2,113
2024-01-31T16:00,12.7,87,0.00,982.7,11.8,110,26.4,118
2024-01-31T17:00,12.2,90,1.10,983.1,8.4,110,21.7,122
2024-01-31T18:00,12.2,93,0.80,983.6,8.9,130,19.1,133
2024-01-31T19:00,12.1,93,0.00,982.5,11.7,133,24.7,136
2024-01-31T20:00,11.8,93,0.00,982.0,12.9,113,26.0,124
2024-01-31T21:00,11.6,93,0.00,981.9,15.5,103,30.1,111
2024-01-31T22:00,11.6,91,0.70,981.5,15.9,103,30.6,108
2024-01-31T23:00,11.7,89,2.40,981.0,15.8,102,30.4,107
