latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.13884,75.724144,217.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,16.0,61,0.00,987.3,6.1,62,7.1,66
2024-01-16T11:00,15.6,63,0.00,987.3,6.8,58,8.7,60
2024-01-16T12:00,12.1,82,0.00,987.0,8.0,54,11.4,66
2024-01-16T13:00,9.6,90,0.00,987.9,7.9,66,15.7,74
2024-01-16T14:00,8.7,92,0.00,988.2,7.3,70,16.5,80
2024-01-16T15:00,8.3,94,0.00,988.6,8.0,72,18.1,83
2024-01-16T16:00,7.9,95,0.00,989.0,8.5,78,20.2,89
2024-01-16T17:00,7.6,95,0.00,989.0,8.7,85,21.3,95
2024-01-16T18:00,7.4,96,0.00,988.7,8.6,90,21.3,101
2024-01-16T19:00,7.1,96,0.00,988.2,8.8,99,21.7,109
2024-01-16T20:00,6.9,95,0.00,987.6,9.0,106,22.7,115
2024-01-16T21:00,6.8,94,0.00,987.5,8.6,105,22.1,116
2024-01-16T22:00,6.5,94,0.00,987.2,8.0,95,20.7,113
2024-01-16T23:00,6.1,95,0.00,987.2,6.9,96,19.2,113
2024-01-17T00:00,5.8,95,0.00,987.3,6.6,103,18.4,118
2024-01-17T01:00,5.9,96,0.00,988.4,6.9,118,19.0,127
2024-01-17T02:00,5.6,96,0.00,988.6,6.8,122,18.6,131
2024-01-17T03:00,7.4,94,0.00,989.4,9.3,118,17.4,130
2024-01-17T04:00,9.7,90,0.00,990.2,6.7,106,16.5,126
2024-01-17T05:00,12.3,83,0.00,990.5,7.6,109,10.6,114
2024-01-17T06:00,14.9,74,0.00,990.0,8.4,115,10.5,117
2024-01-17T07:00,16.7,67,0.00,989.1,8.0,108,9.9,109
2024-01-17T08:00,17.9,62,0.00,988.3,7.6,95,9.4,97
2024-01-17T09:00,18.5,58,0.00,987.7,7.6,85,9.4,86
2024-01-17T10:00,18.5,56,0.00,987.7,8.0,72,9.8,73
2024-01-17T11:00,17.8,58,0.00,988.0,8.0,63,11.3,63
2024-01-17T12:00,14.6,74,0.00,988.0,6.7,54,13.2,61
2024-01-17T13:00,11.4,87,0.00,988.8,9.0,67,12.6,77
2024-01-17T14:00,10.4,90,0.00,989.5,8.0,72,14.2,81
2024-01-17T15:00,9.7,92,0.00,990.2,7.0,78,15.9,86
2024-01-17T16:00,9.4,91,0.00,990.5,7.3,81,17.7,94
2024-01-17T17:00,9.0,91,0.00,990.9,7.6,82,18.8,94
2024-01-17T18:00,8.4,92,0.00,990.5,7.6,90,19.4,101
2024-01-17T19:00,7.9,93,0.00,990.2,7.4,104,19.4,112
2024-01-17T20:00,7.3,94,0.00,990.0,6.6,119,18.3,126
2024-01-17T21:00,6.3,96,0.00,990.1,7.7,127,16.5,136
2024-01-17T22:00,5.5,97,0.00,989.7,9.2,135,14.9,143
2024-01-17T23:00,5.2,97,0.00,989.6,9.3,144,14.3,152
2024-01-18T00:00,4.7,98,0.00,989.9,9.2,141,13.2,154
2024-01-18T01:00,4.8,97,0.00,990.8,6.4,117,8.4,133
2024-01-18T02:00,4.4,99,0.00,991.4,5.9,101,6.9,118
2024-01-18T03:00,6.1,99,0.00,991.9,6.0,115,7.9,120
2024-01-18T04:00,9.1,92,0.00,992.6,4.0,117,8.3,124
2024-01-18T05:00,12.2,84,0.00,993.0,3.5,114,5.3,118
2024-01-18T06:00,14.6,74,0.00,992.6,3.8,107,4.8,103
2024-01-18T07:00,16.0,67,0.00,991.7,4.3,95,5.1,94
2024-01-18T08:00,16.9,62,0.00,990.7,3.6,84,4.3,85
2024-01-18T09:00,17.4,60,0.00,990.2,3.5,66,3.9,68
2024-01-18T10:00,17.6,59,0.00,989.9,3.4,58,4.2,59
2024-01-18T11:00,17.1,62,0.00,989.9,4.3,48,5.1,51
2024-01-18T12:00,14.7,75,0.00,989.8,5.5,32,5.6,40
2024-01-18T13:00,14.0,78,0.00,991.2,4.8,42,5.3,62
2024-01-18T14:00,10.9,89,0.00,991.4,6.2,54,6.3,66
2024-01-18T15:00,8.8,95,0.00,991.6,8.2,75,7.8,68
2024-01-18T16:00,8.1,96,0.00,992.1,8.0,98,7.6,71
2024-01-18T17:00,7.4,98,0.00,992.3,8.0,108,7.6,82
2024-01-18T18:00,6.4,100,0.00,992.0,8.3,92,8.3,88
2024-01-18T19:00,5.7,100,0.00,991.6,8.0,85,8.6,90
2024-01-18T20:00,5.7,100,0.00,991.4,3.7,79,8.3,88
2024-01-18T21:00,4.7,99,0.00,991.1,4.7,86,7.6,98
2024-01-18T22:00,5.4,100,0.00,991.0,3.1,111,7.1,120
2024-01-18T23:00,5.3,99,0.00,991.0,2.9,150,6.9,141
2024-01-19T00:00,5.5,97,0.00,991.2,2.5,180,6.5,161
2024-01-19T01:00,5.7,99,0.00,992.3,5.1,184,11.0,169
2024-01-19T02:00,6.0,99,0.00,992.9,4.0,185,9.0,178
2024-01-19T03:00,7.3,100,0.00,993.6,5.1,188,6.8,180
2024-01-19T04:00,8.9,98,0.00,994.5,4.7,176,5.4,172
2024-01-19T05:00,9.7,98,0.00,994.5,4.1,142,4.2,149
2024-01-19T06:00,12.3,85,0.00,994.1,3.7,119,4.7,122
2024-01-19T07:00,14.4,78,0.00,993.0,4.7,94,5.8,94
2024-01-19T08:00,15.8,70,0.00,992.1,5.8,90,6.8,93
2024-01-19T09:00,16.7,66,0.00,991.5,6.9,81,8.4,83
2024-01-19T10:00,16.8,66,0.00,991.1,7.1,75,8.8,78
2024-01-19T11:00,16.4,68,0.00,991.2,7.4,76,9.3,77
2024-01-19T12:00,13.9,83,0.00,991.2,5.7,72,11.9,76
2024-01-19T13:00,10.8,89,0.00,992.6,7.6,90,17.7,95
2024-01-19T14:00,10.1,92,0.00,993.0,8.7,83,21.3,88
2024-01-19T15:00,9.8,93,0.00,993.4,10.1,88,23.4,94
2024-01-19T16:00,9.3,94,0.00,993.4,10.1,94,23.6,98
2024-01-19T17:00,8.7,95,0.00,993.2,9.4,97,22.8,102
2024-01-19T18:00,8.2,96,0.00,993.0,9.4,108,22.4,114
2024-01-19T19:00,7.8,96,0.00,992.6,8.5,118,21.4,126
2024-01-19T20:00,7.2,98,0.00,992.3,7.7,131,20.2,139
2024-01-19T21:00,6.7,97,0.00,991.8,7.1,135,19.8,143
2024-01-19T22:00,6.0,98,0.00,991.4,6.6,135,18.3,144
2024-01-19T23:00,5.4,98,0.00,991.3,7.1,135,17.2,147
2024-01-20T00:00,5.1,99,0.00,991.5,6.9,137,16.8,149
2024-01-20T01:00,5.8,98,0.00,992.9,6.1,140,17.1,145
2024-01-20T02:00,5.1,99,0.00,993.2,6.8,148,15.9,152
2024-01-20T03:00,7.1,97,0.00,994.1,7.7,139,14.3,152
2024-01-20T04:00,9.2,93,0.00,995.0,4.4,99,10.7,135
2024-01-20T05:00,11.6,86,0.00,995.7,6.6,77,8.4,83
2024-01-20T06:00,13.6,78,0.00,994.9,7.2,93,9.0,95
2024-01-20T07:00,15.2,70,0.00,993.9,6.8,90,8.3,90
2024-01-20T08:00,16.2,65,0.00,992.8,6.9,81,8.4,83
2024-01-20T09:00,16.7,63,0.00,992.3,6.8,65,8.1,69
2024-01-20T10:00,16.8,63,0.00,991.9,6.8,58,8.2,61
2024-01-20T11:00,16.2,66,0.00,991.7,6.4,52,7.7,53
2024-01-20T12:00,13.8,80,0.00,991.7,6.2,54,6.5,56
2024-01-20T13:00,10.2,92,0.00,992.9,8.2,38,11.5,46
2024-01-20T14:00,9.2,94,0.00,993.5,8.7,42,12.0,44
2024-01-20T15:00,8.7,94,0.00,994.1,7.4,51,13.2,45
2024-01-20T16:00,7.8,96,0.00,994.3,8.2,61,13.6,53
2024-01-20T17:00,7.1,97,0.00,994.3,8.7,60,13.3,57
2024-01-20T18:00,6.3,98,0.00,993.8,10.1,55,12.3,52
2024-01-20T19:00,6.0,98,0.00,993.4,8.9,47,10.9,44
2024-01-20T20:00,5.7,100,0.00,992.9,8.2,38,10.0,38
2024-01-20T21:00,5.6,100,0.00,992.4,3.3,41,5.1,39
2024-01-20T22:00,4.4,100,0.00,991.5,2.4,297,3.4,342
2024-01-20T23:00,5.1,99,0.00,991.4,3.1,306,5.6,320
2024-01-21T00:00,5.1,99,0.00,991.4,3.3,283,8.0,306
2024-01-21T01:00,5.1,100,0.00,993.0,2.9,300,4.9,343
2024-01-21T02:00,5.0,98,0.00,993.5,4.4,305,8.4,313
2024-01-21T03:00,5.2,97,0.00,994.1,6.4,297,10.4,290
2024-01-21T04:00,6.7,98,0.00,995.1,6.3,283,8.8,282
2024-01-21T05:00,8.4,97,0.00,995.0,7.1,300,8.7,300
2024-01-21T06:00,10.9,86,0.00,994.5,7.5,305,9.3,306
2024-01-21T07:00,13.4,76,0.00,993.6,6.6,299,8.4,301
2024-01-21T08:00,14.9,70,0.00,992.6,7.8,304,9.9,303
2024-01-21T09:00,15.9,65,0.00,991.8,8.1,302,10.2,302
2024-01-21T10:00,16.2,63,0.00,991.2,8.4,301,10.6,298
2024-01-21T11:00,15.9,64,0.00,991.1,7.8,304,10.2,302
2024-01-21T12:00,12.8,81,0.00,990.8,7.9,317,12.0,309
2024-01-21T13:00,9.6,92,0.00,992.5,8.4,335,14.5,333
2024-01-21T14:00,8.5,94,0.00,992.8,8.7,336,15.5,338
2024-01-21T15:00,7.2,96,0.00,993.1,9.9,341,14.3,342
2024-01-21T16:00,7.1,97,0.00,993.2,8.1,339,11.3,343
2024-01-21T17:00,7.5,97,0.00,993.2,6.3,347,8.8,351
2024-01-21T18:00,7.5,98,0.00,992.9,5.1,356,6.5,360
2024-01-21T19:00,6.1,100,0.00,992.4,3.0,14,4.0,10
2024-01-21T20:00,4.2,99,0.00,991.8,1.9,22,3.0,14
2024-01-21T21:00,4.5,100,0.00,991.5,1.4,360,2.9,7
2024-01-21T22:00,4.1,100,0.00,990.9,0.5,45,2.5,360
2024-01-21T23:00,3.9,100,0.00,990.7,0.7,180,0.7,270
2024-01-22T00:00,4.1,99,0.00,991.0,1.6,153,1.1,198
2024-01-22T01:00,4.3,96,0.00,993.3,2.4,117,5.2,102
2024-01-22T02:00,4.4,95,0.00,993.9,4.2,121,4.8,103
2024-01-22T03:00,5.1,94,0.00,994.7,5.2,115,5.0,111
2024-01-22T04:00,6.5,97,0.00,995.5,6.2,111,6.8,108
2024-01-22T05:00,7.7,97,0.00,995.7,6.6,119,7.4,119
2024-01-22T06:00,10.5,84,0.00,995.3,5.2,124,6.7,126
2024-01-22T07:00,12.7,76,0.00,994.1,4.2,110,5.0,111
2024-01-22T08:00,14.5,67,0.00,992.9,4.0,95,4.7,99
2024-01-22T09:00,15.6,62,0.00,992.3,3.6,84,4.3,90
2024-01-22T10:00,16.0,61,0.00,992.2,3.8,73,4.5,76
2024-01-22T11:00,15.8,62,0.00,992.4,4.5,61,5.6,63
2024-01-22T12:00,12.8,81,0.00,992.1,7.7,53,9.0,61
2024-01-22T13:00,10.6,87,0.00,993.0,8.1,58,18.9,66
2024-01-22T14:00,9.9,89,0.00,993.8,9.8,62,23.2,64
2024-01-22T15:00,9.3,92,0.00,994.1,11.0,71,24.8,73
2024-01-22T16:00,8.8,94,0.00,994.4,11.1,77,24.8,81
2024-01-22T17:00,8.1,95,0.00,994.4,9.4,92,22.3,93
2024-01-22T18:00,7.4,96,0.00,994.1,8.3,95,20.9,101
2024-01-22T19:00,6.9,97,0.00,993.7,8.0,98,20.3,107
2024-01-22T20:00,6.4,97,0.00,993.5,7.6,93,19.2,107
2024-01-22T21:00,6.1,97,0.00,993.1,7.6,95,19.4,108
2024-01-22T22:00,5.9,97,0.00,992.6,8.0,100,19.5,113
2024-01-22T23:00,5.7,97,0.00,992.0,7.3,101,19.0,115
2024-01-23T00:00,4.4,98,0.00,992.2,9.0,74,13.2,107
2024-01-23T01:00,5.1,98,0.00,993.5,7.0,102,14.7,115
2024-01-23T02:00,5.2,97,0.00,993.5,5.8,94,14.7,115
2024-01-23T03:00,7.0,95,0.00,994.0,6.2,97,11.8,113
2024-01-23T04:00,9.0,90,0.00,995.4,3.8,229,6.0,213
2024-01-23T05:00,11.2,85,0.00,995.4,3.4,198,4.1,195
2024-01-23T06:00,13.7,81,0.00,994.4,3.3,77,4.0,80
2024-01-23T07:00,16.2,74,0.00,993.2,4.4,99,5.1,98
2024-01-23T08:00,17.5,69,0.00,991.9,4.8,103,5.9,101
2024-01-23T09:00,18.3,65,0.00,991.1,3.4,72,4.2,70
2024-01-23T10:00,18.4,63,0.00,990.9,2.5,352,3.0,346
2024-01-23T11:00,17.9,64,0.00,990.8,5.2,12,6.2,10
2024-01-23T12:00,15.4,78,0.00,990.7,5.7,18,11.4,18
2024-01-23T13:00,13.7,79,0.00,991.6,6.9,28,15.6,29
2024-01-23T14:00,12.1,85,0.00,991.9,6.0,25,15.0,30
2024-01-23T15:00,10.5,92,0.00,992.1,6.1,28,13.3,38
2024-01-23T16:00,9.1,94,0.00,992.2,7.4,29,12.4,36
2024-01-23T17:00,9.3,94,0.00,992.2,5.6,27,13.2,29
2024-01-23T18:00,8.2,95,0.00,992.1,6.8,25,13.5,29
2024-01-23T19:00,7.6,96,0.00,991.7,7.1,15,13.0,24
2024-01-23T20:00,6.5,97,0.00,991.6,8.0,5,11.3,22
2024-01-23T21:00,5.9,98,0.00,991.5,7.9,357,10.2,23
2024-01-23T22:00,5.8,99,0.00,991.4,5.9,346,10.7,12
2024-01-23T23:00,5.4,100,0.00,991.1,5.7,342,12.2,2
2024-01-24T00:00,5.4,100,0.00,991.1,3.8,343,10.8,356
2024-01-24T01:00,5.2,99,0.00,992.5,4.0,333,8.8,9
2024-01-24T02:00,5.3,98,0.00,993.3,5.4,356,10.5,4
2024-01-24T03:00,5.9,97,0.00,994.2,5.5,349,11.2,358
2024-01-24T04:00,7.4,96,0.00,995.1,4.7,351,7.6,360
2024-01-24T05:00,9.0,96,0.00,995.4,4.9,17,5.5,11
2024-01-24T06:00,12.2,83,0.00,995.0,3.0,14,3.8,17
2024-01-24T07:00,14.2,76,0.00,994.0,1.8,349,2.2,351
2024-01-24T08:00,15.7,71,0.00,992.9,2.3,321,2.6,326
2024-01-24T09:00,16.6,67,0.00,992.1,2.3,342,3.1,339
2024-01-24T10:00,17.0,65,0.00,991.9,3.6,315,4.3,318
2024-01-24T11:00,16.7,65,0.00,991.8,3.8,319,4.8,318
2024-01-24T12:00,14.6,78,0.00,991.6,5.6,345,6.1,332
2024-01-24T13:00,10.2,92,0.00,993.0,7.9,24,13.0,19
2024-01-24T14:00,9.2,93,0.00,993.5,8.8,19,13.8,20
2024-01-24T15:00,8.2,95,0.00,993.6,9.6,20,14.0,23
2024-01-24T16:00,7.1,97,0.00,994.0,10.1,35,13.4,31
2024-01-24T17:00,6.3,99,0.00,994.2,10.2,48,12.8,38
2024-01-24T18:00,5.8,100,0.00,994.1,9.7,59,11.7,43
2024-01-24T19:00,5.7,100,0.00,993.8,8.4,50,10.5,41
2024-01-24T20:00,5.6,100,0.00,993.7,7.2,53,8.9,40
2024-01-24T21:00,5.9,100,0.00,993.5,3.6,45,8.2,41
2024-01-24T22:00,5.0,99,0.00,993.4,2.5,8,5.9,38
2024-01-24T23:00,4.7,100,0.00,993.4,0.8,207,3.1,36
2024-01-25T00:00,4.9,97,0.00,993.3,1.6,153,2.2,90
2024-01-25T01:00,5.0,97,0.00,994.7,2.2,99,5.6,75
2024-01-25T02:00,4.5,96,0.00,995.3,2.3,129,4.5,104
2024-01-25T03:00,5.1,99,0.00,996.1,3.5,156,3.0,166
2024-01-25T04:00,6.4,96,0.00,997.1,3.7,169,3.6,174
2024-01-25T05:00,8.0,97,0.00,997.4,4.0,180,4.3,185
2024-01-25T06:00,10.8,85,0.00,997.0,3.0,166,3.3,167
2024-01-25T07:00,12.7,81,0.00,995.8,2.3,108,3.1,111
2024-01-25T08:00,14.4,74,0.00,995.1,1.1,90,1.1,108
2024-01-25T09:00,15.3,70,0.00,994.6,1.8,360,2.2,360
2024-01-25T10:00,15.3,69,0.00,994.4,5.7,18,6.8,18
2024-01-25T11:00,14.9,70,0.00,994.3,6.8,25,8.9,27
2024-01-25T12:00,13.8,77,0.00,994.3,6.1,28,13.2,26
2024-01-25T13:00,10.2,91,0.00,994.6,7.7,28,14.5,30
2024-01-25T14:00,9.6,92,0.00,994.8,7.9,39,17.1,35
2024-01-25T15:00,8.9,92,0.00,995.1,8.2,61,16.4,52
2024-01-25T16:00,7.5,94,0.00,994.8,9.6,77,16.6,68
2024-01-25T17:00,6.7,96,0.00,994.9,9.4,94,15.5,86
2024-01-25T18:00,6.3,97,0.00,994.6,8.7,95,15.5,94
2024-01-25T19:00,5.8,97,0.00,994.3,9.4,108,14.7,107
2024-01-25T20:00,5.3,98,0.00,993.9,9.8,118,13.8,118
2024-01-25T21:00,5.1,99,0.00,993.5,9.2,121,12.7,125
2024-01-25T22:00,5.0,100,0.00,993.4,7.6,121,11.0,128
2024-01-25T23:00,5.0,100,0.00,993.6,5.2,106,8.2,128
2024-01-26T00:00,5.4,100,0.00,993.7,2.3,72,6.6,119
2024-01-26T01:00,5.6,100,0.00,994.8,3.1,126,7.6,149
2024-01-26T02:00,5.4,99,0.00,995.3,2.2,90,7.2,153
2024-01-26T03:00,5.6,99,0.00,996.2,2.0,45,5.6,153
2024-01-26T04:00,7.7,96,0.00,997.4,5.2,34,5.8,60
2024-01-26T05:00,9.2,97,0.00,998.0,4.1,52,7.8,56
2024-01-26T06:00,11.8,92,0.00,998.2,3.9,56,5.5,58
2024-01-26T07:00,15.0,78,0.00,997.2,4.3,48,5.1,51
2024-01-26T08:00,16.8,70,0.00,995.8,4.3,42,5.1,45
2024-01-26T09:00,17.8,65,0.00,995.0,4.9,36,6.2,36
2024-01-26T10:00,18.0,62,0.00,994.3,4.8,42,5.9,43
2024-01-26T11:00,17.7,62,0.00,994.1,4.6,39,5.9,43
2024-01-26T12:00,14.9,76,0.00,994.1,6.3,31,5.5,32
2024-01-26T13:00,12.9,80,0.00,994.7,7.6,355,7.6,357
2024-01-26T14:00,10.6,87,0.00,995.1,10.0,345,10.9,351
2024-01-26T15:00,10.3,87,0.00,995.7,9.0,355,16.2,356
2024-01-26T16:00,9.4,86,0.00,995.7,9.8,17,17.0,13
2024-01-26T17:00,8.4,87,0.00,995.8,10.5,31,17.0,21
2024-01-26T18:00,7.7,89,0.00,995.7,10.6,28,17.6,23
2024-01-26T19:00,7.4,92,0.00,995.5,10.5,31,16.9,27
2024-01-26T20:00,7.2,92,0.00,995.1,8.9,40,13.7,30
2024-01-26T21:00,9.0,89,0.00,995.0,4.6,51,8.6,33
2024-01-26T22:00,8.5,91,0.00,994.6,3.9,326,7.5,17
2024-01-26T23:00,6.1,97,0.00,994.1,4.8,283,5.9,346
2024-01-27T00:00,5.2,99,0.00,993.7,5.1,266,6.4,308
2024-01-27T01:00,5.2,99,0.00,994.1,6.2,249,9.7,274
2024-01-27T02:00,5.5,98,0.00,994.4,7.3,259,14.1,274
2024-01-27T03:00,7.8,93,0.00,995.1,10.4,268,16.7,277
2024-01-27T04:00,11.2,86,0.00,995.8,8.0,280,16.7,284
2024-01-27T05:00,14.3,78,0.00,996.2,7.1,285,12.9,288
2024-01-27T06:00,16.8,70,0.00,996.0,8.4,290,10.8,291
2024-01-27T07:00,18.6,60,0.00,994.9,9.2,296,12.1,297
2024-01-27T08:00,19.8,52,0.00,993.8,11.0,302,13.9,301
2024-01-27T09:00,20.3,49,0.00,993.0,11.5,309,14.7,306
2024-01-27T10:00,20.1,49,0.00,992.4,11.2,312,14.8,311
2024-01-27T11:00,19.2,57,0.00,992.1,8.4,313,14.8,313
2024-01-27T12:00,16.3,70,0.00,992.0,6.9,313,16.6,311
2024-01-27T13:00,13.9,74,0.00,992.6,8.3,326,19.1,324
2024-01-27T14:00,12.2,82,0.00,992.8,9.4,337,18.2,335
2024-01-27T15:00,11.0,86,0.00,993.1,10.6,342,16.6,342
2024-01-27T16:00,10.1,88,0.00,993.4,10.8,345,15.5,348
2024-01-27T17:00,9.4,90,0.00,993.2,9.7,2,14.0,360
2024-01-27T18:00,8.9,92,0.00,992.9,9.7,15,14.3,12
2024-01-27T19:00,8.2,92,0.00,992.4,11.2,21,14.2,16
2024-01-27T20:00,10.6,84,0.00,992.2,6.7,54,9.8,28
2024-01-27T21:00,7.8,93,0.00,991.7,4.7,189,2.3,108
2024-01-27T22:00,7.3,94,0.00,991.0,4.3,204,1.8,143
2024-01-27T23:00,6.9,96,0.00,990.8,5.9,218,3.4,198
2024-01-28T00:00,8.4,92,0.00,991.0,4.6,219,3.1,201
2024-01-28T01:00,6.7,95,0.00,991.4,5.2,78,4.5,119
2024-01-28T02:00,6.4,97,0.00,992.2,7.2,93,6.6,119
2024-01-28T03:00,9.1,91,0.00,992.5,7.6,115,9.7,129
2024-01-28T04:00,12.3,84,0.00,993.3,6.0,115,12.4,126
2024-01-28T05:00,15.0,77,0.00,993.7,5.9,101,11.9,115
2024-01-28T06:00,17.1,70,0.00,993.2,6.9,96,9.2,101
2024-01-28T07:00,18.7,65,0.00,992.2,7.2,96,9.1,99
2024-01-28T08:00,19.5,60,0.00,991.0,9.0,92,11.6,95
2024-01-28T09:00,19.9,59,0.00,990.4,9.0,88,11.5,90
2024-01-28T10:00,19.9,60,0.00,990.2,9.7,86,13.0,87
2024-01-28T11:00,19.2,66,0.00,990.1,9.4,83,16.6,89
2024-01-28T12:00,17.4,73,0.00,990.0,9.7,86,20.9,91
2024-01-28T13:00,15.4,80,0.00,990.6,12.6,87,26.7,93
2024-01-28T14:00,14.4,84,0.00,991.1,13.7,93,28.4,98
2024-01-28T15:00,13.6,88,0.00,991.6,11.5,94,26.3,100
2024-01-28T16:00,13.1,89,0.00,992.2,12.2,88,26.6,99
2024-01-28T17:00,12.7,90,0.00,992.4,12.6,93,27.5,101
2024-01-28T18:00,12.3,91,0.00,992.2,13.1,98,27.7,106
2024-01-28T19:00,12.0,93,0.00,991.7,12.0,99,26.4,107
2024-01-28T20:00,11.7,94,0.00,991.2,12.3,105,26.3,113
2024-01-28T21:00,11.6,95,0.00,991.0,11.8,110,25.6,119
2024-01-28T22:00,11.3,96,0.00,990.7,10.4,104,23.5,117
2024-01-28T23:00,11.0,97,0.00,990.6,9.9,109,22.3,121
2024-01-29T00:00,10.6,98,0.00,990.6,8.0,100,19.3,119
2024-01-29T01:00,10.1,98,0.00,992.3,9.0,90,19.1,106
2024-01-29T02:00,9.9,98,0.00,993.1,9.0,92,19.4,108
2024-01-29T03:00,10.9,96,0.00,993.7,10.8,92,18.4,107
2024-01-29T04:00,13.0,91,0.00,994.5,10.2,113,12.8,112
2024-01-29T05:00,15.2,85,0.00,994.5,8.6,123,10.7,123
2024-01-29T06:00,17.0,80,0.00,993.7,7.0,111,8.7,114
2024-01-29T07:00,18.7,75,0.00,992.8,4.8,117,6.1,118
2024-01-29T08:00,19.9,69,0.00,991.8,2.6,106,3.4,108
2024-01-29T09:00,20.6,66,0.00,990.9,2.0,45,2.5,45
2024-01-29T10:00,20.8,64,0.00,990.6,3.4,18,4.2,20
2024-01-29T11:00,20.4,66,0.00,990.7,5.4,8,6.6,9
2024-01-29T12:00,18.3,80,0.00,990.7,5.1,356,10.8,360
2024-01-29T13:00,14.6,92,0.00,991.1,9.6,347,11.6,355
2024-01-29T14:00,13.5,94,0.00,991.6,9.9,327,11.6,338
2024-01-29T15:00,13.0,95,0.00,992.0,8.9,328,15.3,336
2024-01-29T16:00,12.2,95,0.00,992.2,9.0,344,15.0,350
2024-01-29T17:00,11.6,96,0.00,992.2,8.1,347,14.8,357
2024-01-29T18:00,10.8,96,0.00,992.1,10.1,358,14.5,6
2024-01-29T19:00,10.2,97,0.00,991.7,10.1,4,13.6,11
2024-01-29T20:00,10.1,97,0.00,991.4,9.0,360,12.4,8
2024-01-29T21:00,10.2,98,0.00,991.0,7.1,345,10.4,360
2024-01-29T22:00,9.6,99,0.00,990.5,6.5,326,9.1,351
2024-01-29T23:00,8.8,100,0.00,990.1,6.6,315,8.7,343
2024-01-30T00:00,8.2,100,0.00,989.9,7.0,305,8.7,330
2024-01-30T01:00,9.3,99,0.00,991.4,2.9,277,4.5,299
2024-01-30T02:00,8.7,100,0.00,991.9,3.1,249,6.1,273
2024-01-30T03:00,9.7,99,0.00,992.8,3.3,221,6.7,254
2024-01-30T04:00,11.6,98,0.00,993.2,3.1,201,7.3,237
2024-01-30T05:00,13.6,96,0.00,993.3,2.1,211,5.1,225
2024-01-30T06:00,16.0,91,0.00,993.0,1.0,225,1.3,236
2024-01-30T07:00,18.0,82,0.00,992.0,1.5,346,1.8,349
2024-01-30T08:00,19.4,74,0.00,990.8,3.0,14,3.3,13
2024-01-30T09:00,20.1,68,0.00,989.9,2.9,30,3.4,32
2024-01-30T10:00,20.4,64,0.00,989.5,3.3,49,4.1,52
2024-01-30T11:00,20.1,65,0.00,989.4,4.0,63,4.8,63
2024-01-30T12:00,17.8,82,0.00,989.3,5.5,67,7.9,74
2024-01-30T13:00,14.7,91,0.00,990.1,7.4,76,9.7,86
2024-01-30T14:00,14.0,92,0.00,990.7,7.0,69,11.2,86
2024-01-30T15:00,13.2,94,0.00,991.1,7.4,61,12.1,80
2024-01-30T16:00,12.3,95,0.00,991.3,8.0,80,13.3,92
2024-01-30T17:00,11.5,98,0.00,991.5,7.2,84,13.0,92
2024-01-30T18:00,11.3,99,0.00,991.4,6.5,93,14.6,99
2024-01-30T19:00,11.4,99,0.00,991.0,7.1,114,17.4,114
2024-01-30T20:00,11.4,99,0.00,990.4,6.8,122,18.5,127
2024-01-30T21:00,11.4,98,0.00,989.9,6.8,122,18.1,131
2024-01-30T22:00,11.1,97,0.00,989.2,6.6,119,18.1,131
2024-01-30T23:00,11.0,97,0.00,988.8,7.3,110,18.3,126
2024-01-31T00:00,10.9,99,0.00,988.8,7.3,123,18.8,133
2024-01-31T01:00,10.9,100,0.00,989.9,8.5,126,21.2,140
2024-01-31T02:00,11.2,100,0.00,990.3,10.4,134,19.6,139
2024-01-31T03:00,12.2,99,0.00,991.1,11.5,131,15.3,135
2024-01-31T04:00,13.1,99,0.00,991.5,11.0,131,13.5,134
2024-01-31T05:00,14.9,92,0.00,992.0,9.9,136,11.2,135
2024-01-31T06:00,15.6,92,1.30,991.6,6.7,126,8.7,128
2024-01-31T07:00,17.0,87,0.40,990.7,5.5,122,6.7,126
2024-01-31T08:00,18.0,81,0.00,989.6,6.2,159,7.3,160
2024-01-31T09:00,18.7,78,0.00,988.8,2.5,172,3.2,180
2024-01-31T10:00,19.2,76,0.00,987.6,10.0,38,12.6,37
2024-01-31T11:00,18.5,79,0.00,987.3,13.1,82,17.7,84
2024-01-31T12:00,17.4,85,0.00,987.3,12.4,82,21.0,85
2024-01-31T13:00,15.8,92,0.00,987.7,9.7,105,21.7,109
2024-01-31T14:00,15.0,94,0.00,988.2,9.3,118,21.7,119
2024-01-31T15:00,14.5,96,0.00,988.8,12.0,139,24.0,140
2024-01-31T16:00,14.0,97,0.00,989.0,12.0,134,23.7,138
2024-01-31T17:00,13.7,97,0.00,989.5,13.0,138,25.8,140
2024-01-31T18:00,13.4,96,0.00,988.9,10.0,139,22.3,142
2024-01-31T19:00,12.9,97,0.00,988.2,8.7,138,20.6,144
2024-01-31T20:00,12.8,96,0.00,987.6,12.0,129,25.5,134
2024-01-31T21:00,12.8,96,0.00,987.2,15.0,132,29.3,135
2024-01-31T22:00,12.8,95,0.00,987.0,17.4,142,32.6,143
2024-01-31T23:00,12.7,96,0.00,986.4,17.3,135,31.6,137
