latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.01406,76.08352,311.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-09-28T00:00,22.8,97,0.00,968.8,4.0,10,6.3,53
2024-09-28T01:00,23.5,93,0.00,970.0,4.1,61,6.4,63
2024-09-28T02:00,24.1,91,0.00,971.1,2.8,45,3.6,45
2024-09-28T03:00,25.4,85,0.00,972.1,4.3,5,5.3,8
2024-09-28T04:00,26.5,80,0.00,972.6,2.6,34,3.3,36
2024-09-28T05:00,28.1,74,0.00,973.1,4.0,80,5.1,82
2024-09-28T06:00,29.7,66,0.00,972.9,6.3,59,7.7,59
2024-09-28T07:00,30.8,61,0.00,972.4,8.7,48,10.7,49
2024-09-28T08:00,31.5,57,0.00,971.4,11.2,41,14.0,42
2024-09-28T09:00,31.6,55,0.00,970.5,11.4,31,14.3,33
2024-09-28T10:00,31.3,56,0.00,969.6,10.3,43,12.7,45
2024-09-28T11:00,30.9,57,0.00,969.3,9.7,48,12.3,50
2024-09-28T12:00,29.9,62,0.00,969.9,7.9,43,14.1,44
2024-09-28T13:00,27.7,70,0.00,971.0,8.7,96,18.3,100
2024-09-28T14:00,26.8,74,0.00,972.0,8.9,119,18.5,121
2024-09-28T15:00,26.0,78,0.00,973.0,8.2,140,17.1,135
2024-09-28T16:00,25.3,81,0.00,973.6,7.7,149,16.1,140
2024-09-28T17:00,24.6,85,0.00,974.0,6.0,153,14.2,144
2024-09-28T18:00,24.1,88,0.00,973.9,5.2,160,11.6,139
2024-09-28T19:00,23.7,91,0.00,973.6,5.7,156,11.8,134
2024-09-28T20:00,23.4,92,0.00,973.1,5.5,161,11.6,137
2024-09-28T21:00,23.3,93,0.00,972.8,7.1,153,14.1,136
2024-09-28T22:00,23.1,93,0.00,972.6,5.6,155,13.2,137
2024-09-28T23:00,22.6,96,0.00,973.0,4.1,182,9.3,148
2024-09-29T00:00,22.3,97,0.00,973.5,5.2,186,7.3,149
2024-09-29T01:00,23.4,94,0.00,973.9,4.0,90,9.7,92
2024-09-29T02:00,24.5,89,0.00,974.5,4.0,82,8.8,85
2024-09-29T03:00,26.0,82,0.00,975.5,4.6,81,6.0,80
2024-09-29T04:00,27.5,75,0.00,976.0,5.9,79,7.3,80
2024-09-29T05:00,29.2,67,0.00,975.9,8.8,44,10.7,45
2024-09-29T06:00,30.4,61,0.00,975.3,12.8,24,16.0,25
2024-09-29T07:00,31.3,57,0.00,974.3,13.3,21,16.8,21
2024-09-29T08:00,31.8,54,0.00,973.5,12.3,25,15.5,25
2024-09-29T09:00,32.1,52,0.00,972.9,11.8,31,14.9,32
2024-09-29T10:00,31.9,52,0.00,972.2,12.1,32,15.6,33
2024-09-29T11:00,31.4,53,0.00,971.8,11.5,35,15.1,35
2024-09-29T12:00,30.1,61,0.00,972.2,7.2,58,14.0,55
2024-09-29T13:00,27.8,72,0.00,973.0,5.6,105,12.9,102
2024-09-29T14:00,26.7,77,0.00,973.6,6.2,136,13.3,123
2024-09-29T15:00,26.2,78,0.00,974.3,6.2,158,13.2,142
2024-09-29T16:00,25.6,81,0.00,974.9,5.1,174,10.6,157
2024-09-29T17:00,24.8,85,0.00,974.7,4.4,189,7.1,164
2024-09-29T18:00,24.3,88,0.00,974.4,5.3,188,7.5,163
2024-09-29T19:00,23.8,90,0.00,974.0,4.8,205,6.3,182
2024-09-29T20:00,23.3,92,0.00,973.7,3.9,217,4.3,197
2024-09-29T21:00,23.0,93,0.00,973.4,3.5,215,3.5,192
2024-09-29T22:00,22.8,94,0.00,973.2,4.1,225,4.1,214
2024-09-29T23:00,22.5,95,0.00,973.4,4.6,225,5.4,230
2024-09-30T00:00,22.3,95,0.00,973.6,4.7,230,6.1,247
2024-09-30T01:00,23.4,90,0.00,974.4,5.8,219,7.7,246
2024-09-30T02:00,25.3,82,0.00,975.1,7.9,225,10.3,243
2024-09-30T03:00,28.0,72,0.00,975.7,6.7,234,10.1,243
2024-09-30T04:00,29.7,64,0.00,976.1,6.6,241,8.0,243
2024-09-30T05:00,30.9,60,0.00,976.1,6.4,262,8.0,265
2024-09-30T06:00,32.0,55,0.00,975.4,7.3,290,9.1,292
2024-09-30T07:00,32.8,51,0.00,974.5,9.7,312,12.1,312
2024-09-30T08:00,33.3,49,0.00,973.4,11.8,320,14.9,319
2024-09-30T09:00,33.6,47,0.00,972.4,11.4,322,14.8,321
2024-09-30T10:00,33.8,45,0.00,971.6,9.9,315,13.0,315
2024-09-30T11:00,33.7,45,0.00,971.4,7.3,310,10.6,313
2024-09-30T12:00,32.0,68,0.00,971.0,4.0,288,7.3,314
2024-09-30T13:00,31.7,52,0.00,971.9,0.8,153,1.7,319
2024-09-30T14:00,28.8,66,0.00,972.0,4.7,122,4.8,77
2024-09-30T15:00,27.2,76,0.00,972.5,7.5,57,10.2,51
2024-09-30T16:00,26.6,79,0.00,972.6,6.8,112,10.4,72
2024-09-30T17:00,26.3,80,0.00,972.4,6.4,137,6.9,76
2024-09-30T18:00,25.9,79,0.00,971.9,4.1,193,0.8,153
2024-09-30T19:00,25.9,77,0.00,971.5,4.7,220,5.9,250
2024-09-30T20:00,24.9,82,0.00,971.1,5.6,228,9.1,263
2024-09-30T21:00,24.5,83,0.00,970.5,6.0,233,11.0,271
2024-09-30T22:00,24.0,85,0.00,970.3,5.6,243,11.6,282
2024-09-30T23:00,23.7,86,0.00,970.5,5.9,256,13.4,290
2024-10-01T00:00,23.6,86,0.00,970.6,5.9,256,14.0,288
2024-10-01T01:00,24.4,82,0.00,971.4,7.0,247,14.3,274
2024-10-01T02:00,26.3,75,0.00,972.2,9.1,245,15.3,268
2024-10-01T03:00,28.5,68,0.00,972.8,7.3,245,15.0,263
2024-10-01T04:00,30.8,59,0.00,973.3,8.7,264,11.5,266
2024-10-01T05:00,32.6,53,0.00,973.1,10.7,276,13.8,277
2024-10-01T06:00,34.0,47,0.00,972.6,13.4,284,17.3,284
2024-10-01T07:00,34.7,45,0.00,971.6,16.1,294,20.9,294
2024-10-01T08:00,35.5,41,0.00,970.6,16.0,296,20.9,297
2024-10-01T09:00,36.1,36,0.00,969.6,17.0,309,22.9,308
2024-10-01T10:00,35.9,35,0.00,969.1,16.5,305,23.7,306
2024-10-01T11:00,35.0,40,0.00,968.6,11.4,299,20.7,303
2024-10-01T12:00,32.9,45,0.00,968.3,8.7,288,21.4,298
2024-10-01T13:00,31.3,48,0.00,969.0,9.2,267,20.8,282
2024-10-01T14:00,29.0,58,0.00,969.2,9.1,279,14.9,279
2024-10-01T15:00,28.0,63,0.00,970.2,6.1,23,7.4,18
2024-10-01T16:00,27.3,72,0.00,970.2,8.6,105,12.5,72
2024-10-01T17:00,26.9,71,0.00,970.3,4.1,195,5.7,139
2024-10-01T18:00,26.7,71,0.00,970.1,8.9,198,11.5,184
2024-10-01T19:00,26.5,71,0.00,970.2,7.9,213,16.4,225
2024-10-01T20:00,26.9,61,0.00,970.1,11.1,234,24.6,252
2024-10-01T21:00,27.7,53,0.00,969.9,15.8,251,32.0,260
2024-10-01T22:00,27.2,57,0.00,969.9,14.8,256,30.5,262
2024-10-01T23:00,26.7,62,0.00,970.1,14.1,263,29.6,266
2024-10-02T00:00,26.6,63,0.00,970.8,14.4,273,29.6,274
2024-10-02T01:00,26.8,64,0.00,971.8,14.6,279,29.4,280
2024-10-02T02:00,27.5,64,0.00,972.2,15.2,277,27.8,277
2024-10-02T03:00,29.4,60,0.00,972.8,13.8,279,25.6,277
2024-10-02T04:00,31.4,54,0.00,973.0,17.6,281,24.5,280
2024-10-02T05:00,33.3,47,0.00,972.9,22.1,282,30.2,282
2024-10-02T06:00,34.5,44,0.00,972.2,23.3,288,31.5,288
2024-10-02T07:00,35.6,40,0.00,971.2,22.8,293,30.7,293
2024-10-02T08:00,36.5,34,0.00,970.2,21.1,293,28.2,293
2024-10-02T09:00,37.0,30,0.00,969.3,18.1,297,24.7,297
2024-10-02T10:00,37.0,30,0.00,968.7,13.7,303,20.4,302
2024-10-02T11:00,35.9,39,0.00,968.2,6.1,304,13.6,305
2024-10-02T12:00,33.1,58,0.00,967.7,5.1,243,9.3,286
2024-10-02T13:00,30.6,50,0.00,968.7,11.5,224,22.2,239
2024-10-02T14:00,30.6,43,0.00,969.1,14.3,231,29.7,241
2024-10-02T15:00,29.9,43,0.00,969.8,13.2,240,28.9,242
2024-10-02T16:00,29.0,48,0.00,970.1,14.2,235,30.4,236
2024-10-02T17:00,29.3,47,0.00,970.1,20.7,237,39.4,241
2024-10-02T18:00,29.5,44,0.00,970.0,23.0,236,41.6,242
2024-10-02T19:00,28.8,45,0.00,969.8,20.3,237,38.5,240
2024-10-02T20:00,27.8,48,0.00,969.4,14.5,250,31.7,247
2024-10-02T21:00,27.4,51,0.00,969.0,17.4,250,34.8,251
2024-10-02T22:00,27.3,54,0.00,969.1,19.5,251,36.5,253
2024-10-02T23:00,27.2,57,0.00,969.2,20.7,250,38.1,253
2024-10-03T00:00,26.9,60,0.00,969.5,21.4,252,38.5,255
2024-10-03T01:00,27.0,64,0.00,970.3,22.0,257,38.4,260
2024-10-03T02:00,27.4,64,0.00,971.0,21.0,258,35.4,261
2024-10-03T03:00,29.1,62,0.00,971.7,17.4,257,29.0,259
2024-10-03T04:00,31.0,57,0.00,972.2,19.9,264,27.5,264
2024-10-03T05:00,32.8,51,0.00,972.2,21.6,274,29.2,274
2024-10-03T06:00,34.2,48,0.00,971.5,21.5,279,28.8,279
2024-10-03T07:00,35.4,43,0.00,970.7,21.0,286,27.7,286
2024-10-03T08:00,36.2,34,0.00,969.9,19.1,286,25.2,287
2024-10-03T09:00,36.6,29,0.00,969.0,15.7,274,21.0,277
2024-10-03T10:00,36.5,29,0.00,968.1,12.9,242,18.0,248
2024-10-03T11:00,34.5,39,0.00,967.7,12.6,208,21.7,217
2024-10-03T12:00,32.5,43,0.00,967.4,12.6,206,25.4,216
2024-10-03T13:00,30.8,39,0.00,968.2,12.3,231,26.7,235
2024-10-03T14:00,30.2,39,0.00,968.7,16.9,223,33.3,228
2024-10-03T15:00,29.6,41,0.00,969.2,15.5,230,32.2,232
2024-10-03T16:00,27.1,51,0.00,969.2,10.7,276,21.0,249
2024-10-03T17:00,26.8,52,0.00,969.6,8.5,316,13.8,264
2024-10-03T18:00,26.7,52,0.00,970.0,7.2,302,11.3,263
2024-10-03T19:00,25.8,55,0.00,969.8,8.0,243,13.0,243
2024-10-03T20:00,24.2,60,0.00,969.5,9.7,270,14.8,267
2024-10-03T21:00,25.2,54,0.00,969.3,11.1,250,25.4,262
2024-10-03T22:00,25.5,55,0.00,969.3,14.1,239,30.6,244
2024-10-03T23:00,25.3,57,0.00,969.4,10.9,254,26.9,252
2024-10-04T00:00,24.3,63,0.00,969.8,7.7,273,22.0,265
2024-10-04T01:00,25.7,61,0.00,970.5,16.6,264,31.9,266
2024-10-04T02:00,26.4,62,0.00,971.2,17.0,263,29.3,264
2024-10-04T03:00,28.2,60,0.00,972.1,15.0,265,23.3,265
2024-10-04T04:00,30.1,57,0.00,972.7,17.1,267,23.4,267
2024-10-04T05:00,31.9,53,0.00,972.9,17.6,269,23.6,269
2024-10-04T06:00,33.5,48,0.00,972.6,16.9,273,22.0,273
2024-10-04T07:00,34.7,42,0.00,972.0,14.6,280,18.6,280
2024-10-04T08:00,35.4,37,0.00,971.1,11.9,288,14.9,288
2024-10-04T09:00,35.6,34,0.00,970.4,9.7,288,12.4,289
2024-10-04T10:00,35.5,32,0.00,969.8,8.6,286,11.1,286
2024-10-04T11:00,34.9,36,0.00,969.3,5.8,266,10.1,267
2024-10-04T12:00,32.1,49,0.00,969.2,5.2,221,12.2,233
2024-10-04T13:00,30.8,46,0.00,969.9,12.4,240,24.9,252
2024-10-04T14:00,30.4,43,0.00,970.5,12.9,243,25.8,248
2024-10-04T15:00,29.1,46,0.00,971.0,11.7,227,22.3,236
2024-10-04T16:00,28.0,52,0.00,971.1,13.5,227,27.7,230
2024-10-04T17:00,26.4,59,0.00,971.2,10.1,246,20.8,238
2024-10-04T18:00,25.4,61,0.00,971.4,11.4,231,19.5,234
2024-10-04T19:00,26.2,55,0.00,971.7,9.2,237,24.2,245
2024-10-04T20:00,26.2,57,0.00,971.6,10.6,242,25.5,248
2024-10-04T21:00,25.5,61,0.00,971.2,8.6,250,22.7,252
2024-10-04T22:00,24.7,65,0.00,971.5,7.6,248,20.7,254
2024-10-04T23:00,24.6,67,0.00,971.8,8.8,250,22.4,257
2024-10-05T00:00,24.4,69,0.00,972.2,9.5,260,23.3,267
2024-10-05T01:00,25.2,71,0.00,972.9,14.5,265,27.9,269
2024-10-05T02:00,26.0,71,0.00,973.6,13.2,265,27.9,271
2024-10-05T03:00,27.7,67,0.00,974.6,13.0,267,19.1,268
2024-10-05T04:00,29.7,61,0.00,975.2,14.2,277,18.9,278
2024-10-05T05:00,31.5,52,0.00,975.3,14.1,291,18.2,291
2024-10-05T06:00,32.7,46,0.00,974.7,11.6,296,14.7,296
2024-10-05T07:00,33.6,43,0.00,973.9,8.8,296,11.0,295
2024-10-05T08:00,34.2,40,0.00,973.1,6.2,285,7.5,287
2024-10-05T09:00,34.2,37,0.00,972.1,5.3,262,6.4,262
2024-10-05T10:00,34.0,36,0.00,971.6,6.7,216,8.0,220
2024-10-05T11:00,33.3,36,0.00,972.0,9.1,216,12.8,219
2024-10-05T12:00,31.1,47,0.00,972.1,5.7,204,12.5,215
2024-10-05T13:00,30.0,48,0.00,972.0,12.7,207,24.9,210
2024-10-05T14:00,29.1,51,0.00,972.6,9.7,207,19.3,213
2024-10-05T15:00,28.1,56,0.00,973.4,9.7,202,18.8,208
2024-10-05T16:00,27.6,57,0.00,973.7,12.4,213,23.8,222
2024-10-05T17:00,27.3,55,0.00,974.2,11.2,220,24.1,228
2024-10-05T18:00,26.9,54,0.00,974.4,10.2,204,22.8,217
2024-10-05T19:00,26.4,55,0.00,974.5,11.5,229,25.7,231
2024-10-05T20:00,26.5,56,0.00,974.4,12.5,238,27.1,241
2024-10-05T21:00,26.1,57,0.00,974.1,12.4,237,26.2,244
2024-10-05T22:00,25.4,61,0.00,974.2,10.6,242,23.7,248
2024-10-05T23:00,24.7,66,0.00,974.5,8.5,246,20.7,253
2024-10-06T00:00,24.0,70,0.00,974.8,7.3,253,19.3,261
2024-10-06T01:00,24.9,69,0.00,976.3,10.8,294,23.4,294
2024-10-06T02:00,25.8,69,0.00,976.8,11.7,295,22.0,300
2024-10-06T03:00,27.7,64,0.00,977.8,11.1,299,16.6,301
2024-10-06T04:00,29.8,56,0.00,978.2,14.7,310,19.7,311
2024-10-06T05:00,31.7,47,0.00,978.5,16.3,324,21.3,325
2024-10-06T06:00,33.0,40,0.00,978.2,14.9,339,19.1,339
2024-10-06T07:00,33.8,36,0.00,977.4,12.0,343,15.2,344
2024-10-06T08:00,34.3,33,0.00,976.4,10.5,341,13.1,341
2024-10-06T09:00,34.2,30,0.00,975.7,8.6,330,10.7,331
2024-10-06T10:00,34.1,29,0.00,975.4,5.7,332,7.5,333
2024-10-06T11:00,33.6,33,0.00,975.2,6.1,348,9.9,348
2024-10-06T12:00,31.0,51,0.00,975.1,6.4,349,11.6,348
2024-10-06T13:00,30.4,38,0.00,975.5,8.8,296,17.8,309
2024-10-06T14:00,29.0,40,0.00,975.8,8.7,283,19.4,293
2024-10-06T15:00,27.2,45,0.00,976.2,6.8,328,17.7,322
2024-10-06T16:00,26.3,51,0.00,976.6,8.0,34,18.4,35
2024-10-06T17:00,26.1,57,0.00,976.8,8.5,58,20.1,63
2024-10-06T18:00,25.4,63,0.00,976.8,6.9,83,16.6,67
2024-10-06T19:00,24.3,70,0.00,977.0,4.9,180,7.4,91
2024-10-06T20:00,24.1,67,0.00,977.1,3.4,212,4.4,142
2024-10-06T21:00,23.2,71,0.00,976.9,3.8,211,3.7,113
2024-10-06T22:00,23.3,69,0.00,977.0,2.0,225,2.7,86
2024-10-06T23:00,22.8,70,0.00,977.1,3.3,241,0.6,108
2024-10-07T00:00,22.7,69,0.00,977.4,3.2,232,1.8,217
2024-10-07T01:00,23.1,77,0.00,978.7,2.4,207,1.5,83
2024-10-07T02:00,24.8,72,0.00,979.3,2.5,210,1.6,90
2024-10-07T03:00,27.4,65,0.00,980.1,1.8,191,2.3,141
2024-10-07T04:00,29.5,58,0.00,980.3,2.1,160,2.8,153
2024-10-07T05:00,31.1,51,0.00,980.2,1.4,180,1.8,174
2024-10-07T06:00,32.3,45,0.00,979.6,2.2,294,2.7,298
2024-10-07T07:00,33.2,41,0.00,978.7,4.6,315,5.7,316
2024-10-07T08:00,33.9,36,0.00,977.7,4.8,329,6.2,330
2024-10-07T09:00,34.3,33,0.00,976.7,5.4,340,6.7,340
2024-10-07T10:00,34.4,30,0.00,976.1,7.3,335,9.4,336
2024-10-07T11:00,33.6,34,0.00,976.0,7.2,328,11.1,331
2024-10-07T12:00,31.0,57,0.00,975.7,6.5,330,9.5,333
2024-10-07T13:00,31.7,36,0.00,976.5,4.4,32,6.2,350
2024-10-07T14:00,27.9,52,0.00,976.9,8.1,65,19.4,54
2024-10-07T15:00,26.5,59,0.00,977.8,7.5,69,17.7,51
2024-10-07T16:00,25.7,63,0.00,977.9,7.9,69,13.1,43
2024-10-07T17:00,26.1,60,0.00,978.1,4.7,140,9.3,66
2024-10-07T18:00,26.3,58,0.00,978.2,4.4,97,8.5,63
2024-10-07T19:00,23.5,72,0.00,977.6,7.5,143,10.8,100
2024-10-07T20:00,23.5,70,0.00,977.2,6.2,147,13.8,116
2024-10-07T21:00,23.1,73,0.00,976.8,6.4,162,13.7,129
2024-10-07T22:00,22.4,77,0.00,976.7,5.9,194,11.0,156
2024-10-07T23:00,21.9,80,0.00,977.0,6.0,205,11.0,182
2024-10-08T00:00,21.8,80,0.00,977.1,6.7,196,13.0,182
2024-10-08T01:00,23.3,76,0.00,977.9,8.4,187,17.5,178
2024-10-08T02:00,24.9,71,0.00,978.8,8.8,203,15.7,195
2024-10-08T03:00,27.6,63,0.00,979.8,6.9,210,14.4,208
2024-10-08T04:00,30.2,52,0.00,980.4,8.2,213,10.9,213
2024-10-08T05:00,31.9,43,0.00,980.3,6.6,235,8.2,237
2024-10-08T06:00,32.8,40,0.00,979.2,5.8,274,7.2,274
2024-10-08T07:00,33.8,35,0.00,978.1,6.6,305,8.4,305
2024-10-08T08:00,34.5,31,0.00,976.9,8.6,329,10.8,328
2024-10-08T09:00,34.6,29,0.00,975.6,11.7,337,14.7,337
2024-10-08T10:00,34.3,29,0.00,975.0,11.4,335,14.7,335
2024-10-08T11:00,33.5,33,0.00,974.8,7.7,327,12.6,327
2024-10-08T12:00,30.7,56,0.00,974.4,6.4,11,10.2,9
2024-10-08T13:00,30.0,40,0.00,975.7,10.6,358,24.0,358
2024-10-08T14:00,28.9,46,0.00,976.5,9.3,13,21.9,11
2024-10-08T15:00,27.4,56,0.00,977.1,6.6,17,18.0,23
2024-10-08T16:00,26.3,63,0.00,977.0,7.0,10,16.5,22
2024-10-08T17:00,25.3,70,0.00,976.7,9.7,2,15.6,14
2024-10-08T18:00,26.4,61,0.00,976.5,7.5,15,13.5,16
2024-10-08T19:00,26.2,60,0.00,976.3,0.8,207,6.2,22
2024-10-08T20:00,24.2,69,0.00,975.5,1.8,217,2.5,8
2024-10-08T21:00,22.8,76,0.00,975.0,3.3,216,0.4,180
2024-10-08T22:00,22.6,75,0.00,974.8,4.9,231,5.8,240
2024-10-08T23:00,21.6,80,0.00,974.5,4.3,248,7.0,274
2024-10-09T00:00,21.4,81,0.00,974.7,4.5,241,7.6,282
2024-10-09T01:00,22.6,78,0.00,976.0,4.9,262,12.4,268
2024-10-09T02:00,24.1,74,0.00,976.9,4.3,294,9.1,295
2024-10-09T03:00,26.2,67,0.00,977.6,3.2,333,6.5,318
2024-10-09T04:00,28.5,60,0.00,978.1,4.0,324,5.5,322
2024-10-09T05:00,30.4,52,0.00,977.9,5.1,321,6.4,320
2024-10-09T06:00,32.0,44,0.00,977.2,6.2,327,7.9,325
2024-10-09T07:00,33.0,39,0.00,976.3,7.5,330,9.3,328
2024-10-09T08:00,33.6,35,0.00,975.3,9.0,330,11.1,330
2024-10-09T09:00,33.9,33,0.00,974.4,10.1,333,13.0,333
2024-10-09T10:00,33.7,32,0.00,973.5,11.0,334,14.2,334
2024-10-09T11:00,33.1,34,0.00,973.0,9.9,338,14.2,338
2024-10-09T12:00,30.7,45,0.00,972.6,5.6,2,14.2,1
2024-10-09T13:00,28.4,55,0.00,973.6,8.7,45,12.1,41
2024-10-09T14:00,28.0,54,0.00,974.6,7.1,30,17.7,35
2024-10-09T15:00,26.6,61,0.00,975.5,6.2,348,13.9,5
2024-10-09T16:00,26.1,65,0.00,975.6,6.7,314,10.1,354
2024-10-09T17:00,25.9,60,0.00,976.0,7.9,281,17.8,294
2024-10-09T18:00,25.4,57,0.00,975.9,7.4,284,17.3,304
2024-10-09T19:00,24.2,63,0.00,975.1,7.0,288,13.9,317
2024-10-09T20:00,23.7,63,0.00,974.5,4.7,266,10.3,319
2024-10-09T21:00,23.2,67,0.00,974.1,4.7,266,8.7,322
2024-10-09T22:00,22.5,72,0.00,973.8,8.0,306,11.2,344
2024-10-09T23:00,22.3,71,0.00,973.8,5.8,268,8.9,326
2024-10-10T00:00,22.2,70,0.00,974.0,5.7,283,11.9,318
2024-10-10T01:00,21.4,84,0.00,975.1,6.9,301,10.7,337
2024-10-10T02:00,23.3,74,0.00,975.9,4.4,289,9.2,339
2024-10-10T03:00,25.8,64,0.00,976.8,2.6,309,5.2,331
2024-10-10T04:00,27.8,57,0.00,977.2,4.4,333,5.7,336
2024-10-10T05:00,29.6,50,0.00,977.1,5.5,343,6.8,343
2024-10-10T06:00,30.9,44,0.00,976.4,4.5,326,5.6,327
2024-10-10T07:00,31.7,41,0.00,975.5,3.9,298,4.8,301
2024-10-10T08:00,32.2,39,0.00,974.6,4.2,290,5.1,293
2024-10-10T09:00,32.6,37,0.00,973.7,5.4,304,6.8,307
2024-10-10T10:00,32.6,36,0.00,973.2,7.2,323,9.1,324
2024-10-10T11:00,32.1,36,0.00,973.2,10.3,335,13.5,335
2024-10-10T12:00,30.4,40,0.00,973.1,9.5,345,18.8,345
2024-10-10T13:00,27.2,50,0.00,973.5,9.0,348,11.6,347
2024-10-10T14:00,28.3,43,0.00,974.4,4.9,62,7.7,39
2024-10-10T15:00,25.7,55,0.00,974.9,7.1,84,10.5,55
2024-10-10T16:00,26.2,50,0.00,975.7,5.7,49,9.9,37
2024-10-10T17:00,23.9,61,0.00,975.6,3.6,177,6.0,65
2024-10-10T18:00,23.1,65,0.00,975.4,5.0,206,6.0,183
2024-10-10T19:00,21.8,70,0.00,974.9,4.7,242,4.7,223
2024-10-10T20:00,21.4,68,0.00,974.2,4.8,243,4.0,240
2024-10-10T21:00,21.0,68,0.00,973.7,4.8,243,4.3,265
2024-10-10T22:00,20.4,69,0.00,973.7,4.8,239,6.3,265
2024-10-10T23:00,19.7,74,0.00,973.7,5.4,230,7.1,251
2024-10-11T00:00,18.7,81,0.00,973.6,4.9,237,5.6,268
2024-10-11T01:00,20.0,87,0.00,974.7,6.8,222,11.0,240
2024-10-11T02:00,22.1,80,0.00,975.6,8.8,226,11.9,243
2024-10-11T03:00,25.6,70,0.00,976.5,4.9,278,10.6,273
2024-10-11T04:00,28.2,55,0.00,977.2,6.5,330,8.4,325
2024-10-11T05:00,30.0,42,0.00,977.2,6.3,325,7.9,321
2024-10-11T06:00,31.5,33,0.00,976.7,8.3,314,10.2,312
2024-10-11T07:00,32.2,30,0.00,975.7,9.7,321,12.0,320
2024-10-11T08:00,32.7,28,0.00,974.8,9.9,325,12.3,323
2024-10-11T09:00,32.8,27,0.00,973.8,10.1,327,12.9,325
2024-10-11T10:00,32.7,26,0.00,973.1,10.7,330,13.6,329
2024-10-11T11:00,31.9,30,0.00,972.8,7.9,336,13.0,336
2024-10-11T12:00,28.8,54,0.00,972.8,7.7,351,10.7,353
2024-10-11T13:00,27.1,47,0.00,973.5,8.1,59,19.4,53
2024-10-11T14:00,26.0,51,0.00,974.1,7.6,62,19.8,51
2024-10-11T15:00,24.5,61,0.00,974.9,9.0,80,14.0,53
2024-10-11T16:00,24.4,59,0.00,975.5,4.6,171,6.5,103
2024-10-11T17:00,23.9,62,0.00,975.4,3.8,197,3.1,114
2024-10-11T18:00,22.8,66,0.00,975.2,5.0,224,2.5,180
2024-10-11T19:00,22.4,68,0.00,974.7,4.0,249,1.7,288
2024-10-11T20:00,22.0,67,0.00,974.3,3.4,227,2.9,259
2024-10-11T21:00,21.3,71,0.00,973.8,4.5,223,4.6,257
2024-10-11T22:00,20.4,75,0.00,973.6,4.2,216,4.9,262
2024-10-11T23:00,20.2,75,0.00,973.7,6.9,213,8.5,234
2024-10-12T00:00,19.5,77,0.00,974.0,5.5,234,8.0,247
2024-10-12T01:00,19.6,82,0.00,974.8,5.7,208,7.6,223
2024-10-12T02:00,21.6,75,0.00,975.7,10.1,204,12.2,208
2024-10-12T03:00,25.4,63,0.00,976.6,6.8,209,12.1,208
2024-10-12T04:00,28.6,50,0.00,977.2,6.6,206,8.6,206
2024-10-12T05:00,30.5,39,0.00,977.2,5.5,212,6.7,214
2024-10-12T06:00,31.5,34,0.00,976.8,3.4,223,3.9,227
2024-10-12T07:00,32.2,31,0.00,976.1,3.8,245,4.5,247
2024-10-12T08:00,32.7,28,0.00,975.4,3.5,242,4.2,250
2024-10-12T09:00,32.9,27,0.00,974.7,2.8,207,3.3,225
2024-10-12T10:00,32.9,27,0.00,974.2,3.1,149,3.2,153
2024-10-12T11:00,32.3,30,0.00,973.9,5.4,116,6.9,113
2024-10-12T12:00,28.9,50,0.00,973.8,6.3,117,10.2,118
2024-10-12T13:00,27.9,44,0.00,974.3,9.3,351,13.1,359
2024-10-12T14:00,28.0,46,0.00,975.1,12.2,54,26.6,54
2024-10-12T15:00,27.4,48,0.00,975.7,10.5,59,23.0,57
2024-10-12T16:00,26.0,51,0.00,975.8,10.5,53,24.7,59
2024-10-12T17:00,25.0,55,0.00,975.9,9.1,99,21.8,93
2024-10-12T18:00,23.9,59,0.00,975.6,7.1,124,19.8,105
2024-10-12T19:00,23.7,60,0.00,975.2,7.5,138,19.4,117
2024-10-12T20:00,23.0,64,0.00,975.0,7.3,142,18.5,124
2024-10-12T21:00,22.6,65,0.00,974.6,8.9,155,20.8,138
2024-10-12T22:00,22.7,65,0.00,974.5,8.9,172,20.2,153
2024-10-12T23:00,22.5,67,0.00,974.9,8.1,186,18.3,173
2024-10-13T00:00,21.7,71,0.00,975.1,5.6,213,13.3,201
2024-10-13T01:00,20.5,80,0.00,976.3,4.5,209,7.7,191
2024-10-13T02:00,22.0,75,0.00,977.1,8.5,207,11.0,210
2024-10-13T03:00,25.4,65,0.00,977.9,6.2,201,12.1,220
2024-10-13T04:00,28.5,52,0.00,978.3,3.2,223,5.0,232
2024-10-13T05:00,30.4,43,0.00,978.5,1.4,247,2.0,243
2024-10-13T06:00,31.5,38,0.00,977.6,0.4,207,0.8,225
2024-10-13T07:00,31.6,36,0.00,977.0,0.8,117,0.6,146
2024-10-13T08:00,32.4,33,0.00,976.2,1.3,90,1.1,81
2024-10-13T09:00,32.9,31,0.00,975.5,2.9,83,3.0,76
2024-10-13T10:00,32.9,30,0.00,974.8,5.6,61,6.3,55
2024-10-13T11:00,31.8,32,0.00,974.4,8.2,57,11.9,52
2024-10-13T12:00,29.9,39,0.00,974.4,6.8,87,14.8,76
2024-10-13T13:00,28.7,51,0.00,974.6,4.0,129,6.0,143
