latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
12.970123,77.56364,918.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T14:00,21.5,55,0.00,911.1,7.0,69,15.1,72
2024-01-16T15:00,20.5,62,0.00,911.8,8.6,105,20.4,111
2024-01-16T16:00,20.3,65,0.00,912.1,9.7,112,23.5,117
2024-01-16T17:00,19.7,66,0.00,912.1,13.5,115,28.5,122
2024-01-16T18:00,18.9,74,0.00,911.8,12.6,121,26.4,122
2024-01-16T19:00,17.9,82,0.00,911.5,8.5,126,21.2,132
2024-01-16T20:00,17.3,90,0.00,911.1,9.8,114,22.1,124
2024-01-16T21:00,16.7,95,0.00,910.4,11.5,110,23.4,119
2024-01-16T22:00,16.4,96,0.00,910.0,11.4,118,23.4,124
2024-01-16T23:00,16.1,96,0.00,909.9,10.4,124,22.3,129
2024-01-17T00:00,15.8,95,0.00,910.2,9.4,122,20.9,132
2024-01-17T01:00,16.3,97,0.00,911.3,8.7,128,19.7,130
2024-01-17T02:00,16.9,94,0.00,912.5,9.2,121,16.7,127
2024-01-17T03:00,19.2,83,0.00,913.6,8.0,117,12.3,122
2024-01-17T04:00,22.0,66,0.00,914.4,8.7,135,10.9,136
2024-01-17T05:00,24.2,53,0.00,914.4,6.7,144,8.3,146
2024-01-17T06:00,25.7,46,0.00,913.9,5.1,135,6.1,135
2024-01-17T07:00,26.8,42,0.00,913.0,4.6,135,5.9,137
2024-01-17T08:00,27.6,38,0.00,912.0,4.9,144,5.9,142
2024-01-17T09:00,28.1,36,0.00,911.3,4.6,141,5.7,145
2024-01-17T10:00,28.3,34,0.00,910.8,5.4,132,6.4,137
2024-01-17T11:00,28.0,34,0.00,910.8,6.9,118,7.9,120
2024-01-17T12:00,26.8,37,0.00,911.0,8.6,112,12.9,113
2024-01-17T13:00,24.3,44,0.00,911.0,12.6,114,24.6,115
2024-01-17T14:00,23.0,46,0.00,911.7,14.8,129,28.9,129
2024-01-17T15:00,22.1,49,0.00,912.2,14.1,130,29.1,131
2024-01-17T16:00,21.1,50,0.00,912.3,11.5,122,25.6,128
2024-01-17T17:00,19.9,59,0.00,912.4,16.5,113,31.1,118
2024-01-17T18:00,19.0,70,0.00,912.0,15.3,120,30.3,122
2024-01-17T19:00,18.4,77,0.00,911.5,14.4,122,29.0,125
2024-01-17T20:00,17.8,84,0.00,910.9,14.0,125,28.2,128
2024-01-17T21:00,17.2,91,0.00,910.4,12.2,124,25.9,129
2024-01-17T22:00,16.8,94,0.00,910.0,10.7,138,24.0,137
2024-01-17T23:00,16.6,95,0.00,910.4,11.2,138,24.5,140
2024-01-18T00:00,16.5,94,0.00,910.6,11.8,140,24.9,143
2024-01-18T01:00,16.9,98,0.00,911.6,9.4,140,20.2,141
2024-01-18T02:00,17.2,97,0.00,912.7,10.7,132,16.8,138
2024-01-18T03:00,19.1,86,0.00,914.1,9.9,134,13.5,136
2024-01-18T04:00,22.0,70,0.00,915.2,10.4,146,13.3,147
2024-01-18T05:00,24.2,58,0.00,915.3,9.7,153,11.9,155
2024-01-18T06:00,26.0,46,0.00,914.8,7.2,153,8.7,156
2024-01-18T07:00,27.1,41,0.00,913.8,6.1,152,7.4,151
2024-01-18T08:00,27.8,39,0.00,912.8,6.0,147,7.4,151
2024-01-18T09:00,28.3,37,0.00,911.9,5.2,155,6.2,159
2024-01-18T10:00,28.8,33,0.00,911.5,4.6,219,5.7,215
2024-01-18T11:00,28.4,33,0.00,911.3,8.3,252,10.0,249
2024-01-18T12:00,27.4,35,0.00,911.5,10.5,264,14.9,262
2024-01-18T13:00,24.8,50,0.00,911.8,5.0,201,5.9,227
2024-01-18T14:00,23.6,49,0.00,912.4,10.6,118,19.7,125
2024-01-18T15:00,23.2,47,0.00,913.0,11.3,117,24.0,120
2024-01-18T16:00,21.7,51,0.00,912.7,11.3,121,24.7,124
2024-01-18T17:00,21.1,52,0.00,912.6,12.2,124,27.2,127
2024-01-18T18:00,20.3,56,0.00,912.5,14.4,112,28.4,119
2024-01-18T19:00,19.1,66,0.00,912.1,14.7,107,28.5,111
2024-01-18T20:00,18.3,76,0.00,911.2,14.2,114,27.4,118
2024-01-18T21:00,17.4,86,0.00,910.8,9.4,108,21.4,117
2024-01-18T22:00,17.4,90,0.00,910.9,8.6,105,18.1,113
2024-01-18T23:00,17.7,93,0.00,911.4,8.6,112,14.8,119
2024-01-19T00:00,17.8,95,0.00,912.1,9.7,121,13.2,125
2024-01-19T01:00,17.9,98,0.00,912.9,10.2,108,14.6,110
2024-01-19T02:00,18.6,93,0.00,914.0,11.0,109,14.5,109
2024-01-19T03:00,20.3,82,0.00,915.1,11.1,115,14.3,115
2024-01-19T04:00,22.6,70,0.00,915.7,9.0,113,11.3,112
2024-01-19T05:00,24.8,60,0.00,915.7,8.9,111,10.8,111
2024-01-19T06:00,27.0,44,0.00,915.2,9.2,101,11.4,101
2024-01-19T07:00,28.1,38,0.00,914.1,8.1,103,10.0,105
2024-01-19T08:00,28.8,35,0.00,913.2,7.0,102,8.6,105
2024-01-19T09:00,29.2,33,0.00,912.2,6.9,99,8.5,102
2024-01-19T10:00,29.3,32,0.00,911.7,7.3,99,8.8,99
2024-01-19T11:00,29.0,32,0.00,911.5,6.1,87,7.6,90
2024-01-19T12:00,28.3,33,0.00,911.6,6.6,68,9.3,74
2024-01-19T13:00,25.1,48,0.00,911.9,14.4,112,24.3,114
2024-01-19T14:00,23.9,52,0.00,912.6,15.3,109,27.6,110
2024-01-19T15:00,22.6,58,0.00,913.0,13.4,110,26.6,113
2024-01-19T16:00,21.3,63,0.00,913.2,15.5,112,29.2,112
2024-01-19T17:00,20.9,66,0.00,913.1,18.7,113,33.5,114
2024-01-19T18:00,19.8,75,0.00,912.8,18.1,103,32.0,107
2024-01-19T19:00,18.8,85,0.00,912.5,17.7,103,31.4,105
2024-01-19T20:00,18.1,94,0.00,911.8,16.4,105,29.7,107
2024-01-19T21:00,17.7,97,0.00,911.5,15.9,103,29.1,105
2024-01-19T22:00,17.3,95,0.00,911.2,15.7,106,29.5,108
2024-01-19T23:00,16.9,92,0.00,911.4,15.6,105,29.3,109
2024-01-20T00:00,16.5,91,0.00,911.9,13.8,105,27.6,110
2024-01-20T01:00,17.1,86,0.00,913.2,16.4,99,30.3,103
2024-01-20T02:00,17.6,82,0.00,914.4,18.1,95,29.1,99
2024-01-20T03:00,20.0,72,0.00,916.1,15.2,95,22.5,96
2024-01-20T04:00,22.6,58,0.00,917.0,15.7,101,21.3,101
2024-01-20T05:00,24.8,49,0.00,917.1,15.9,95,21.0,95
2024-01-20T06:00,26.4,44,0.00,916.6,14.0,91,18.0,91
2024-01-20T07:00,27.5,41,0.00,915.6,11.9,95,14.8,94
2024-01-20T08:00,28.5,38,0.00,914.6,7.8,103,9.6,103
2024-01-20T09:00,29.0,35,0.00,913.7,5.4,127,6.7,126
2024-01-20T10:00,29.1,33,0.00,913.0,4.9,144,5.9,142
2024-01-20T11:00,28.7,33,0.00,912.7,7.2,153,8.9,153
2024-01-20T12:00,27.3,39,0.00,912.9,11.9,145,16.1,146
2024-01-20T13:00,25.1,48,0.00,913.2,11.7,137,20.9,135
2024-01-20T14:00,23.9,52,0.00,913.7,12.1,113,24.2,115
2024-01-20T15:00,22.4,59,0.00,914.3,13.0,124,25.6,125
2024-01-20T16:00,21.6,65,0.00,914.4,11.4,118,23.5,126
2024-01-20T17:00,20.5,71,0.00,914.4,15.2,112,29.0,118
2024-01-20T18:00,19.8,76,0.00,914.2,13.9,115,27.2,119
2024-01-20T19:00,18.9,80,0.00,913.8,14.1,96,26.8,101
2024-01-20T20:00,18.1,82,0.00,913.2,13.3,90,25.7,95
2024-01-20T21:00,17.6,83,0.00,912.5,13.4,98,26.0,100
2024-01-20T22:00,17.1,86,0.00,912.3,12.1,102,24.7,106
2024-01-20T23:00,16.9,86,0.00,912.0,12.6,110,25.8,113
2024-01-21T00:00,16.9,85,0.00,912.3,11.1,115,24.8,120
2024-01-21T01:00,17.9,88,0.00,913.6,11.2,111,22.6,119
2024-01-21T02:00,18.5,84,0.00,914.7,12.8,101,23.6,111
2024-01-21T03:00,21.1,71,0.00,916.1,12.0,106,19.1,110
2024-01-21T04:00,24.0,49,0.00,916.8,14.0,113,18.5,114
2024-01-21T05:00,26.0,42,0.00,916.8,13.1,111,17.0,111
2024-01-21T06:00,27.4,39,0.00,916.3,10.8,111,13.6,112
2024-01-21T07:00,28.3,35,0.00,915.4,8.9,111,10.8,111
2024-01-21T08:00,28.8,34,0.00,914.4,7.4,113,9.0,113
2024-01-21T09:00,29.1,33,0.00,913.5,6.6,112,7.8,112
2024-01-21T10:00,29.1,32,0.00,913.0,5.5,122,6.3,121
2024-01-21T11:00,28.7,32,0.00,912.9,5.0,111,5.8,112
2024-01-21T12:00,27.8,34,0.00,913.1,6.3,114,8.2,113
2024-01-21T13:00,24.7,42,0.00,912.8,10.0,111,20.2,112
2024-01-21T14:00,23.5,47,0.00,913.2,11.0,122,25.2,124
2024-01-21T15:00,22.5,52,0.00,914.0,14.6,99,28.8,108
2024-01-21T16:00,21.6,59,0.00,914.5,14.4,112,29.3,115
2024-01-21T17:00,20.7,67,0.00,914.7,15.3,117,29.8,120
2024-01-21T18:00,20.0,73,0.00,914.4,13.4,110,27.0,117
2024-01-21T19:00,19.4,78,0.00,914.0,14.1,103,27.1,109
2024-01-21T20:00,18.8,83,0.00,913.3,13.7,104,27.0,111
2024-01-21T21:00,18.5,87,0.00,912.9,12.9,108,26.4,114
2024-01-21T22:00,18.1,90,0.00,912.7,11.3,112,24.3,117
2024-01-21T23:00,17.3,95,0.00,912.6,7.1,131,17.9,130
2024-01-22T00:00,16.9,96,0.00,913.0,6.3,121,16.9,130
2024-01-22T01:00,17.6,98,0.00,914.3,6.5,109,16.1,124
2024-01-22T02:00,18.4,95,0.00,915.2,10.4,104,17.7,114
2024-01-22T03:00,21.0,80,0.00,916.6,9.7,105,14.8,108
2024-01-22T04:00,23.8,57,0.00,917.3,12.0,111,15.6,113
2024-01-22T05:00,26.1,45,0.00,917.6,12.6,110,16.1,110
2024-01-22T06:00,27.5,41,0.00,917.1,11.4,108,14.3,108
2024-01-22T07:00,28.4,38,0.00,916.4,10.2,108,12.5,108
2024-01-22T08:00,28.9,37,0.00,915.4,9.4,113,11.3,112
2024-01-22T09:00,29.1,36,0.00,914.6,8.1,122,9.7,121
2024-01-22T10:00,29.1,37,0.00,914.3,7.9,133,9.2,132
2024-01-22T11:00,28.6,38,0.00,914.0,6.9,133,8.1,135
2024-01-22T12:00,27.6,40,0.00,914.1,7.4,119,8.9,122
2024-01-22T13:00,24.5,50,0.00,913.5,6.2,83,11.3,97
2024-01-22T14:00,23.8,50,0.00,914.6,9.0,88,18.9,99
2024-01-22T15:00,23.4,52,0.00,915.3,9.8,107,20.1,114
2024-01-22T16:00,22.2,56,0.00,915.5,16.3,121,30.1,122
2024-01-22T17:00,21.1,64,0.00,915.3,18.3,110,33.3,112
2024-01-22T18:00,20.3,71,0.00,914.8,16.5,106,31.1,110
2024-01-22T19:00,19.6,77,0.00,914.3,15.1,108,28.7,112
2024-01-22T20:00,19.0,82,0.00,913.8,13.8,105,26.4,110
2024-01-22T21:00,18.5,86,0.00,913.6,10.6,118,23.0,119
2024-01-22T22:00,17.6,90,0.00,913.5,5.2,168,14.4,148
2024-01-22T23:00,17.2,92,0.00,913.3,6.4,164,16.2,159
2024-01-23T00:00,16.9,94,0.00,913.2,6.3,149,17.4,153
2024-01-23T01:00,17.1,94,0.00,914.3,5.4,82,10.9,134
2024-01-23T02:00,18.2,89,0.00,915.1,8.7,85,14.5,117
2024-01-23T03:00,21.1,70,0.00,916.6,10.0,111,15.1,115
2024-01-23T04:00,23.9,47,0.00,917.4,13.3,123,17.2,123
2024-01-23T05:00,25.9,39,0.00,917.3,12.0,131,14.8,131
2024-01-23T06:00,27.1,38,0.00,916.9,8.4,133,10.2,132
2024-01-23T07:00,28.0,37,0.00,915.9,5.5,122,6.5,124
2024-01-23T08:00,28.5,36,0.00,914.6,4.3,114,5.2,115
2024-01-23T09:00,28.9,35,0.00,913.7,4.3,132,5.1,129
2024-01-23T10:00,29.0,34,0.00,913.0,4.4,145,5.2,146
2024-01-23T11:00,28.7,35,0.00,913.0,4.7,157,5.4,160
2024-01-23T12:00,27.9,36,0.00,912.9,3.6,135,4.6,141
2024-01-23T13:00,23.6,52,0.00,912.6,7.3,99,10.4,110
2024-01-23T14:00,23.1,52,0.00,913.5,10.5,117,21.7,122
2024-01-23T15:00,22.4,54,0.00,913.8,12.0,129,26.1,129
2024-01-23T16:00,21.7,55,0.00,913.6,10.6,118,24.3,122
2024-01-23T17:00,20.5,67,0.00,914.1,16.5,126,30.4,131
2024-01-23T18:00,19.4,84,0.00,913.8,16.6,120,30.4,124
2024-01-23T19:00,18.7,92,0.00,913.4,15.4,123,28.6,126
2024-01-23T20:00,18.2,96,0.00,912.8,13.0,134,25.0,134
2024-01-23T21:00,17.8,98,0.00,912.5,11.6,150,22.4,150
2024-01-23T22:00,17.7,98,0.00,912.3,11.8,149,22.1,150
2024-01-23T23:00,17.6,97,0.00,912.6,10.8,143,20.9,148
2024-01-24T00:00,17.2,97,0.00,913.0,8.9,137,18.4,145
2024-01-24T01:00,17.9,99,0.00,913.8,8.7,138,16.5,148
2024-01-24T02:00,18.1,98,0.00,914.6,10.2,141,17.4,153
2024-01-24T03:00,20.5,82,0.00,915.9,10.1,145,14.1,148
2024-01-24T04:00,23.4,66,0.00,916.7,10.6,156,13.6,158
2024-01-24T05:00,25.6,56,0.00,916.8,8.7,175,10.9,174
2024-01-24T06:00,27.3,47,0.00,916.5,5.6,195,6.7,196
2024-01-24T07:00,28.3,42,0.00,915.6,5.5,203,7.0,201
2024-01-24T08:00,29.1,38,0.00,914.4,6.9,227,8.1,225
2024-01-24T09:00,29.6,35,0.00,913.1,8.9,249,10.5,248
2024-01-24T10:00,29.5,34,0.00,912.4,11.4,259,13.6,258
2024-01-24T11:00,29.0,31,0.00,912.2,12.3,267,15.1,267
2024-01-24T12:00,27.9,32,0.00,912.3,9.6,283,13.7,284
2024-01-24T13:00,25.9,43,0.00,912.6,4.8,318,5.7,305
2024-01-24T14:00,23.4,52,0.00,912.7,6.0,107,5.3,118
2024-01-24T15:00,22.9,55,0.00,913.8,6.7,126,16.3,131
2024-01-24T16:00,22.2,60,0.00,914.3,10.2,129,23.7,134
2024-01-24T17:00,21.1,67,0.00,914.4,15.4,127,28.6,130
2024-01-24T18:00,20.1,78,0.00,914.3,15.0,125,27.2,129
2024-01-24T19:00,19.5,83,0.00,914.0,13.4,126,25.4,128
2024-01-24T20:00,19.2,86,0.00,913.6,11.4,145,22.0,145
2024-01-24T21:00,18.6,88,0.00,912.6,11.2,140,22.7,144
2024-01-24T22:00,18.1,92,0.00,912.3,8.1,122,18.3,135
2024-01-24T23:00,17.8,94,0.00,912.4,6.9,118,16.5,136
2024-01-25T00:00,17.5,95,0.00,912.7,7.1,120,16.4,140
2024-01-25T01:00,18.6,95,0.00,914.1,6.5,109,11.5,136
2024-01-25T02:00,19.5,88,0.00,915.0,6.3,121,8.9,137
2024-01-25T03:00,21.7,77,0.00,916.6,6.4,153,9.0,157
2024-01-25T04:00,24.2,60,0.00,917.4,10.0,167,12.5,168
2024-01-25T05:00,26.1,51,0.00,917.4,9.6,160,12.0,159
2024-01-25T06:00,27.3,45,0.00,917.0,7.7,143,9.7,141
2024-01-25T07:00,28.2,41,0.00,916.4,7.6,121,9.4,122
2024-01-25T08:00,28.5,39,0.00,915.4,8.4,110,9.9,109
2024-01-25T09:00,28.5,37,0.00,914.6,8.3,108,10.1,107
2024-01-25T10:00,28.1,37,0.00,913.9,9.5,115,11.5,110
2024-01-25T11:00,28.0,37,0.00,914.1,9.4,122,11.4,118
2024-01-25T12:00,27.4,38,0.00,914.2,8.2,119,11.1,115
2024-01-25T13:00,25.9,41,0.00,914.4,10.3,119,18.0,119
2024-01-25T14:00,24.2,46,0.00,915.0,13.1,99,25.3,101
2024-01-25T15:00,23.1,48,0.00,915.6,13.0,109,26.0,109
2024-01-25T16:00,21.8,54,0.00,915.9,15.7,99,28.8,99
2024-01-25T17:00,21.1,58,0.00,916.0,17.1,115,30.3,117
2024-01-25T18:00,20.2,66,0.00,915.7,17.5,109,31.0,113
2024-01-25T19:00,19.5,74,0.00,915.4,16.9,101,30.6,105
2024-01-25T20:00,18.8,80,0.00,914.6,16.9,101,30.1,105
2024-01-25T21:00,18.0,88,0.00,913.6,16.8,105,30.5,109
2024-01-25T22:00,17.2,95,0.00,913.3,15.4,101,28.4,105
2024-01-25T23:00,16.8,99,0.00,913.5,15.7,99,28.1,103
2024-01-26T00:00,16.9,97,0.00,914.2,15.7,101,27.0,103
2024-01-26T01:00,17.9,93,0.00,915.6,17.1,97,26.3,100
2024-01-26T02:00,17.7,90,0.00,916.6,16.8,100,26.9,102
2024-01-26T03:00,19.6,77,0.00,917.9,16.0,104,22.4,105
2024-01-26T04:00,22.6,52,0.00,919.0,17.4,108,23.5,108
2024-01-26T05:00,24.8,37,0.00,919.1,19.1,101,25.3,101
2024-01-26T06:00,26.4,30,0.00,918.8,17.7,94,22.7,94
2024-01-26T07:00,27.4,27,0.00,917.9,15.5,91,19.4,91
2024-01-26T08:00,28.1,27,0.00,916.9,15.5,90,19.4,90
2024-01-26T09:00,28.2,28,0.00,916.0,15.1,87,19.1,87
2024-01-26T10:00,28.0,29,0.00,915.4,14.4,86,18.1,85
2024-01-26T11:00,27.3,30,0.00,915.3,13.7,92,17.6,91
2024-01-26T12:00,26.2,33,0.00,915.6,12.1,102,16.8,100
2024-01-26T13:00,22.4,46,0.00,915.1,6.9,84,13.8,83
2024-01-26T14:00,21.5,50,0.00,915.6,6.1,62,15.0,69
2024-01-26T15:00,21.2,53,0.00,916.5,9.0,85,20.9,91
2024-01-26T16:00,20.7,58,0.00,916.6,12.2,92,25.7,96
2024-01-26T17:00,19.6,67,0.00,916.7,12.6,85,26.3,88
2024-01-26T18:00,18.7,77,0.00,916.6,12.3,95,25.3,95
2024-01-26T19:00,18.0,85,0.00,916.3,12.1,100,24.5,100
2024-01-26T20:00,17.3,91,0.00,915.7,11.7,99,23.6,102
2024-01-26T21:00,16.7,95,0.00,915.2,11.6,97,23.4,101
2024-01-26T22:00,16.4,96,0.00,914.7,11.5,92,23.1,95
2024-01-26T23:00,16.2,98,0.00,914.5,11.9,93,23.5,96
2024-01-27T00:00,16.1,98,0.00,914.7,13.4,98,25.6,100
2024-01-27T01:00,16.3,98,0.00,916.2,13.4,95,24.4,98
2024-01-27T02:00,16.7,95,0.00,917.0,14.4,93,24.2,94
2024-01-27T03:00,18.9,82,0.00,918.3,13.8,96,18.8,97
2024-01-27T04:00,21.6,64,0.00,919.3,12.6,93,16.6,94
2024-01-27T05:00,24.3,44,0.00,919.5,15.2,86,19.5,85
2024-01-27T06:00,26.2,32,0.00,918.9,17.5,81,23.0,81
2024-01-27T07:00,27.3,30,0.00,917.7,18.4,79,23.4,79
2024-01-27T08:00,28.0,29,0.00,916.6,18.0,78,22.7,79
2024-01-27T09:00,28.3,30,0.00,915.5,17.7,77,22.9,77
2024-01-27T10:00,28.1,31,0.00,915.1,17.3,73,22.5,74
2024-01-27T11:00,27.4,32,0.00,914.7,16.9,78,22.4,79
2024-01-27T12:00,26.1,35,0.00,914.9,16.1,80,22.3,81
2024-01-27T13:00,23.5,43,0.00,915.2,13.3,57,24.7,59
2024-01-27T14:00,22.5,46,0.00,915.4,10.4,70,22.2,70
2024-01-27T15:00,21.4,51,0.00,916.0,10.7,102,22.6,99
2024-01-27T16:00,20.8,61,0.00,916.4,13.6,102,26.6,103
2024-01-27T17:00,19.6,71,0.00,916.8,13.7,88,26.7,88
2024-01-27T18:00,18.9,78,0.00,916.8,13.7,95,26.7,92
2024-01-27T19:00,18.2,85,0.00,916.1,13.6,101,26.3,100
2024-01-27T20:00,17.4,91,0.00,915.2,13.2,101,25.8,102
2024-01-27T21:00,16.8,96,0.00,914.4,13.1,98,25.6,100
2024-01-27T22:00,16.4,97,0.00,913.8,12.3,95,23.6,98
2024-01-27T23:00,16.1,97,0.00,913.7,11.7,99,23.0,100
2024-01-28T00:00,15.9,97,0.00,914.1,11.6,95,23.7,100
2024-01-28T01:00,16.4,99,0.00,915.5,11.5,90,17.6,90
2024-01-28T02:00,16.6,96,0.00,916.3,10.8,94,17.0,95
2024-01-28T03:00,18.4,85,0.00,917.6,12.3,83,17.0,85
2024-01-28T04:00,21.3,68,0.00,918.6,14.1,87,18.4,87
2024-01-28T05:00,23.6,56,0.00,918.8,14.4,93,18.4,93
2024-01-28T06:00,25.7,46,0.00,918.4,15.5,94,19.9,94
2024-01-28T07:00,27.1,40,0.00,917.3,14.2,99,17.9,99
2024-01-28T08:00,27.9,38,0.00,916.2,14.9,105,18.7,106
2024-01-28T09:00,28.3,36,0.00,915.4,15.1,108,19.2,107
2024-01-28T10:00,28.1,36,0.00,914.8,15.1,102,19.2,103
2024-01-28T11:00,27.4,37,0.00,914.5,15.7,106,20.2,106
2024-01-28T12:00,26.1,39,0.00,914.8,15.2,104,20.3,103
2024-01-28T13:00,24.0,44,0.00,915.3,12.7,115,21.6,116
2024-01-28T14:00,22.8,45,0.00,915.7,9.4,92,19.5,102
2024-01-28T15:00,22.1,49,0.00,916.3,12.3,85,24.1,89
2024-01-28T16:00,20.8,63,0.00,916.5,13.1,106,26.1,105
2024-01-28T17:00,19.8,70,0.00,916.4,14.7,115,28.5,115
2024-01-28T18:00,19.0,75,0.00,916.0,15.4,106,29.7,109
2024-01-28T19:00,18.2,80,0.00,915.5,16.8,99,31.2,101
2024-01-28T20:00,17.2,91,0.00,914.9,16.6,94,30.1,97
2024-01-28T21:00,16.6,99,0.00,914.3,16.2,90,28.5,94
2024-01-28T22:00,16.7,98,0.00,914.1,16.6,89,26.3,92
2024-01-28T23:00,17.1,93,0.00,914.1,15.5,89,23.4,92
2024-01-29T00:00,16.7,94,0.00,914.4,15.1,90,23.1,93
2024-01-29T01:00,17.1,94,0.00,915.4,14.4,90,21.6,90
2024-01-29T02:00,17.6,91,0.00,916.3,13.4,85,19.5,86
2024-01-29T03:00,19.3,79,0.00,917.2,13.8,84,18.1,84
2024-01-29T04:00,21.6,63,0.00,918.0,12.0,81,15.6,82
2024-01-29T05:00,23.9,44,0.00,918.1,12.3,75,15.3,75
2024-01-29T06:00,25.5,36,0.00,917.6,12.0,74,14.9,75
2024-01-29T07:00,26.9,31,0.00,916.6,11.5,76,14.5,76
2024-01-29T08:00,27.7,28,0.00,915.5,11.9,76,14.5,76
2024-01-29T09:00,28.1,27,0.00,914.6,11.6,74,14.5,76
2024-01-29T10:00,28.1,27,0.00,914.0,10.7,76,13.6,78
2024-01-29T11:00,27.6,27,0.00,913.7,10.2,82,12.7,83
2024-01-29T12:00,26.6,30,0.00,913.8,10.2,80,13.5,81
2024-01-29T13:00,23.1,46,0.00,914.0,5.8,86,14.1,94
2024-01-29T14:00,22.2,50,0.00,914.9,8.3,92,18.6,100
2024-01-29T15:00,21.0,53,0.00,915.3,10.2,80,21.6,87
2024-01-29T16:00,19.8,56,0.00,915.2,10.4,88,22.4,86
2024-01-29T17:00,19.1,60,0.00,915.6,13.1,106,26.8,107
2024-01-29T18:00,18.5,66,0.00,915.3,13.0,93,26.2,99
2024-01-29T19:00,17.7,70,0.00,914.9,13.7,95,26.5,97
2024-01-29T20:00,16.9,76,0.00,914.4,15.1,93,27.5,95
2024-01-29T21:00,16.1,83,0.00,913.9,15.1,93,27.9,96
2024-01-29T22:00,15.6,86,0.00,912.9,13.7,87,25.9,90
2024-01-29T23:00,15.4,88,0.00,912.5,11.5,90,23.9,95
2024-01-30T00:00,15.0,89,0.00,912.5,9.7,92,21.5,99
2024-01-30T01:00,15.1,93,0.00,913.6,10.1,96,21.4,98
2024-01-30T02:00,15.9,88,0.00,914.4,11.9,93,21.5,99
2024-01-30T03:00,19.2,72,0.00,916.2,9.0,92,17.8,97
2024-01-30T04:00,22.4,58,0.00,917.4,8.6,90,11.2,90
2024-01-30T05:00,24.6,47,0.00,917.5,5.1,82,5.9,79
2024-01-30T06:00,26.1,41,0.00,916.9,3.3,77,4.0,80
2024-01-30T07:00,27.4,36,0.00,915.8,2.5,90,2.9,90
2024-01-30T08:00,28.4,32,0.00,914.8,1.8,127,2.0,135
2024-01-30T09:00,28.9,31,0.00,913.7,2.1,149,2.4,153
2024-01-30T10:00,29.1,29,0.00,913.2,1.5,194,1.8,191
2024-01-30T11:00,29.0,29,0.00,913.1,2.9,263,3.3,257
2024-01-30T12:00,28.2,30,0.00,913.3,5.1,266,6.5,264
2024-01-30T13:00,24.2,41,0.00,913.2,6.8,270,15.5,269
2024-01-30T14:00,22.3,48,0.00,913.6,8.8,279,14.4,273
2024-01-30T15:00,22.2,49,0.00,914.3,7.1,330,10.5,297
2024-01-30T16:00,19.9,58,0.00,914.3,5.7,108,4.4,125
2024-01-30T17:00,20.0,56,0.00,914.8,9.4,92,20.7,107
2024-01-30T18:00,19.8,58,0.00,915.1,13.3,93,26.5,98
2024-01-30T19:00,18.6,69,0.00,914.6,14.5,104,28.9,109
2024-01-30T20:00,18.3,75,0.00,914.0,16.2,103,30.3,106
2024-01-30T21:00,17.5,87,0.00,913.4,14.8,103,27.1,107
2024-01-30T22:00,16.7,98,0.00,913.1,14.5,97,25.7,101
2024-01-30T23:00,17.2,97,0.00,913.1,14.4,103,21.3,106
2024-01-31T00:00,17.3,96,0.00,913.5,12.3,105,19.4,108
2024-01-31T01:00,17.6,94,0.00,914.3,12.3,111,18.2,115
2024-01-31T02:00,17.9,92,0.00,915.1,11.2,111,15.8,114
2024-01-31T03:00,20.2,79,0.00,916.4,9.2,121,12.0,123
2024-01-31T04:00,23.0,66,0.00,917.3,8.6,147,11.0,148
2024-01-31T05:00,25.3,54,0.00,917.6,8.4,173,10.5,172
2024-01-31T06:00,27.1,44,0.00,917.1,6.8,198,8.3,198
2024-01-31T07:00,28.3,38,0.00,916.6,6.6,229,7.9,231
2024-01-31T08:00,29.1,35,0.00,915.7,8.0,252,9.4,252
2024-01-31T09:00,29.5,33,0.00,914.7,8.8,261,10.5,262
2024-01-31T10:00,29.5,32,0.00,914.1,8.5,258,10.2,260
2024-01-31T11:00,29.3,30,0.00,913.6,8.1,257,10.0,257
2024-01-31T12:00,28.6,29,0.00,913.6,7.6,265,10.1,266
2024-01-31T13:00,24.9,40,0.00,913.6,9.6,283,21.1,284
2024-01-31T14:00,23.7,46,0.00,914.0,10.3,299,21.6,294
2024-01-31T15:00,22.8,49,0.00,914.3,7.6,329,15.8,313
2024-01-31T16:00,21.7,53,0.00,914.5,8.1,347,13.2,325
2024-01-31T17:00,21.2,53,0.00,914.5,10.8,2,10.8,339
2024-01-31T18:00,22.2,48,0.00,914.4,4.0,80,5.2,348
2024-01-31T19:00,20.3,66,0.00,914.4,14.9,127,29.3,133
2024-01-31T20:00,19.7,81,0.00,914.1,10.9,134,24.2,136
2024-01-31T21:00,18.6,94,0.00,913.8,10.8,120,22.7,126
2024-01-31T22:00,18.4,97,0.00,913.4,9.7,129,21.1,133
2024-01-31T23:00,18.3,97,0.00,913.3,8.1,135,19.0,147
2024-02-01T00:00,18.3,98,0.00,913.8,8.4,137,18.8,151
2024-02-01T01:00,18.3,98,0.00,914.4,4.6,135,12.8,164
2024-02-01T02:00,19.2,96,0.00,915.4,6.1,135,10.4,180
2024-02-01T03:00,21.9,77,0.00,917.1,5.2,192,7.6,199
