latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.954306,75.58011,589.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-09-15T13:00,24.7,74,0.00,943.7,12.6,268,23.8,271
2024-09-15T14:00,23.7,79,0.00,944.5,11.9,265,23.1,268
2024-09-15T15:00,22.7,84,0.00,945.2,9.0,254,19.7,262
2024-09-15T16:00,21.6,91,0.00,945.9,6.5,236,16.5,254
2024-09-15T17:00,20.8,95,0.00,946.2,5.0,210,13.6,238
2024-09-15T18:00,20.1,98,0.00,945.7,5.5,212,11.8,232
2024-09-15T19:00,21.1,97,0.00,945.0,5.2,214,11.9,235
2024-09-15T20:00,21.8,91,0.00,944.6,8.9,243,13.4,250
2024-09-15T21:00,22.0,90,0.10,944.1,9.3,257,13.8,261
2024-09-15T22:00,21.8,91,0.00,944.0,6.9,242,11.5,250
2024-09-15T23:00,21.8,91,0.00,944.3,6.2,234,11.5,250
2024-09-16T00:00,21.5,93,0.00,944.4,5.4,222,12.2,246
2024-09-16T01:00,21.7,91,0.00,944.8,6.0,237,11.2,249
2024-09-16T02:00,22.7,87,0.00,945.6,9.6,257,13.5,261
2024-09-16T03:00,24.0,80,0.10,946.5,9.8,276,12.7,277
2024-09-16T04:00,25.2,75,0.30,946.9,11.7,288,15.8,287
2024-09-16T05:00,26.9,71,0.20,946.7,12.5,288,16.7,289
2024-09-16T06:00,28.1,67,0.00,946.3,13.5,286,17.9,285
2024-09-16T07:00,25.7,74,1.10,945.5,13.8,277,19.7,278
2024-09-16T08:00,27.1,67,0.30,944.6,14.4,270,19.5,272
2024-09-16T09:00,24.9,78,1.10,944.2,19.5,275,27.5,275
2024-09-16T10:00,26.0,74,0.00,943.5,13.7,268,19.8,271
2024-09-16T11:00,27.2,65,0.00,943.5,17.5,284,25.7,285
2024-09-16T12:00,25.8,72,0.00,943.9,13.8,276,23.3,278
2024-09-16T13:00,24.6,77,0.00,944.0,13.0,272,24.2,274
2024-09-16T14:00,23.7,81,0.00,944.8,11.9,267,23.0,270
2024-09-16T15:00,22.9,86,0.00,945.3,9.9,260,19.9,266
2024-09-16T16:00,22.0,91,0.00,946.2,7.5,253,17.1,263
2024-09-16T17:00,21.6,94,0.00,946.5,6.1,242,15.3,255
2024-09-16T18:00,21.9,93,0.00,946.2,7.3,237,14.2,249
2024-09-16T19:00,21.8,94,0.00,945.4,6.7,234,14.0,244
2024-09-16T20:00,22.1,92,0.00,945.0,7.6,239,13.6,248
2024-09-16T21:00,22.2,90,0.00,944.6,7.9,240,13.0,246
2024-09-16T22:00,22.3,89,0.00,944.3,8.1,249,12.7,255
2024-09-16T23:00,22.2,90,0.00,944.4,7.4,241,13.0,251
2024-09-17T00:00,21.9,91,0.00,944.7,6.1,242,12.9,252
2024-09-17T01:00,22.2,92,0.00,945.3,7.1,255,12.8,260
2024-09-17T02:00,22.9,87,0.00,945.9,10.1,268,14.0,271
2024-09-17T03:00,24.3,80,0.00,946.7,11.2,272,15.1,273
2024-09-17T04:00,25.3,75,0.00,947.0,10.7,284,14.3,282
2024-09-17T05:00,26.1,72,0.00,946.9,10.9,287,14.7,287
2024-09-17T06:00,26.6,71,0.10,946.1,13.4,284,17.8,284
2024-09-17T07:00,27.9,67,0.20,945.2,13.7,272,18.0,272
2024-09-17T08:00,28.2,64,0.00,944.1,16.2,273,22.0,273
2024-09-17T09:00,28.6,60,0.10,943.2,17.0,276,23.2,276
2024-09-17T10:00,28.5,59,0.00,942.4,17.4,276,23.9,276
2024-09-17T11:00,27.8,61,0.00,942.2,16.6,274,23.8,273
2024-09-17T12:00,26.5,68,0.00,942.3,13.7,265,22.7,267
2024-09-17T13:00,25.1,71,0.00,942.8,12.6,267,23.4,268
2024-09-17T14:00,23.6,79,0.00,943.4,10.4,256,20.8,261
2024-09-17T15:00,22.5,86,0.00,944.0,9.1,252,19.0,260
2024-09-17T16:00,21.6,91,0.00,944.9,7.6,239,16.6,252
2024-09-17T17:00,20.9,95,0.00,945.1,7.1,240,16.6,252
2024-09-17T18:00,20.6,96,0.00,944.8,8.0,243,17.8,252
2024-09-17T19:00,20.3,97,0.00,944.2,8.5,242,18.3,254
2024-09-17T20:00,20.1,97,0.00,943.6,6.9,242,16.1,254
2024-09-17T21:00,20.1,97,0.00,943.2,5.9,232,13.8,250
2024-09-17T22:00,20.2,96,0.00,943.1,7.3,250,12.5,258
2024-09-17T23:00,20.0,97,0.00,943.0,6.6,248,11.7,259
2024-09-18T00:00,20.0,96,0.00,943.5,5.1,225,9.5,245
2024-09-18T01:00,20.2,95,0.00,943.7,4.5,241,7.5,253
2024-09-18T02:00,21.0,90,0.00,944.2,7.1,246,9.0,247
2024-09-18T03:00,22.8,82,0.00,945.0,4.1,255,5.5,259
2024-09-18T04:00,24.8,73,0.00,945.7,3.6,276,4.7,279
2024-09-18T05:00,26.5,62,0.00,945.3,5.2,304,7.1,300
2024-09-18T06:00,27.8,54,0.00,944.6,6.4,313,8.4,310
2024-09-18T07:00,29.0,48,0.00,943.7,7.5,305,9.4,302
2024-09-18T08:00,29.9,45,0.00,942.6,10.5,297,13.5,295
2024-09-18T09:00,30.1,43,0.00,941.7,12.8,286,16.5,286
2024-09-18T10:00,29.0,49,0.00,941.1,15.5,265,20.5,267
2024-09-18T11:00,27.3,57,0.00,941.2,17.5,251,24.6,252
2024-09-18T12:00,26.0,66,0.00,941.6,15.0,246,23.4,247
2024-09-18T13:00,24.6,71,0.00,941.4,12.4,248,22.9,251
2024-09-18T14:00,23.5,78,0.00,942.2,11.3,248,21.9,253
2024-09-18T15:00,22.6,84,0.00,943.0,10.0,244,19.9,253
2024-09-18T16:00,21.7,91,0.00,944.2,6.4,232,15.5,245
2024-09-18T17:00,21.0,96,0.00,944.8,5.2,205,12.7,223
2024-09-18T18:00,20.5,98,0.00,944.4,5.0,210,13.2,223
2024-09-18T19:00,20.3,98,0.00,943.8,6.2,234,14.8,231
2024-09-18T20:00,20.1,98,0.00,943.2,7.1,240,16.4,241
2024-09-18T21:00,20.1,98,0.00,942.7,7.4,231,15.9,237
2024-09-18T22:00,20.0,99,0.00,942.5,7.1,229,14.6,237
2024-09-18T23:00,20.0,99,0.00,942.5,5.9,227,11.5,238
2024-09-19T00:00,20.4,97,0.00,942.8,4.6,231,8.5,242
2024-09-19T01:00,21.2,92,0.00,943.5,4.2,239,7.4,241
2024-09-19T02:00,22.4,87,0.00,944.0,5.4,250,7.0,249
2024-09-19T03:00,23.9,79,0.00,944.9,7.6,251,9.9,251
2024-09-19T04:00,24.8,74,0.10,945.5,8.2,247,10.5,248
2024-09-19T05:00,25.9,71,0.00,945.4,7.4,247,9.6,250
2024-09-19T06:00,27.1,66,0.00,944.8,6.6,248,8.8,251
2024-09-19T07:00,27.8,62,0.20,943.7,6.2,249,8.4,250
2024-09-19T08:00,26.2,66,0.50,942.8,12.3,263,16.3,265
2024-09-19T09:00,25.2,78,2.10,942.5,7.7,281,10.3,282
2024-09-19T10:00,25.3,77,0.20,942.0,10.8,272,14.8,270
2024-09-19T11:00,25.8,73,0.10,942.1,12.3,265,17.0,265
2024-09-19T12:00,25.2,74,0.00,942.0,12.3,263,17.8,262
2024-09-19T13:00,24.6,74,0.00,942.3,9.6,236,18.6,238
2024-09-19T14:00,23.4,80,0.00,943.2,12.1,240,22.7,243
2024-09-19T15:00,22.5,85,0.00,944.1,10.0,244,20.3,247
2024-09-19T16:00,21.7,90,0.00,944.7,8.6,237,18.5,243
2024-09-19T17:00,21.1,93,0.00,944.9,7.6,239,17.7,243
2024-09-19T18:00,20.5,95,0.00,944.6,5.5,238,15.1,242
2024-09-19T19:00,20.1,96,0.00,943.8,5.6,243,14.8,244
2024-09-19T20:00,20.0,96,0.00,943.2,7.8,248,17.3,249
2024-09-19T21:00,20.1,98,0.00,942.9,7.2,233,15.3,240
2024-09-19T22:00,20.5,96,0.00,942.8,7.7,229,13.9,233
2024-09-19T23:00,21.0,93,0.00,942.9,7.8,236,13.4,239
2024-09-20T00:00,21.0,93,0.00,943.2,4.6,231,11.0,238
2024-09-20T01:00,21.6,90,0.00,943.9,6.0,237,8.5,242
2024-09-20T02:00,22.2,86,0.00,944.4,7.6,245,10.2,247
2024-09-20T03:00,23.6,79,0.00,945.2,8.8,258,11.4,259
2024-09-20T04:00,25.0,71,0.00,945.7,8.8,261,11.3,263
2024-09-20T05:00,26.7,63,0.00,945.5,7.6,265,9.8,264
2024-09-20T06:00,28.0,58,0.00,944.9,5.8,274,7.9,273
2024-09-20T07:00,28.9,57,0.00,944.1,5.4,290,7.1,285
2024-09-20T08:00,29.6,57,0.10,943.0,7.1,300,8.9,297
2024-09-20T09:00,27.8,63,0.70,942.5,14.1,267,18.4,267
2024-09-20T10:00,28.0,61,0.10,941.9,14.9,262,20.0,262
2024-09-20T11:00,26.6,70,0.10,941.9,13.4,264,18.5,263
2024-09-20T12:00,25.9,71,0.00,942.2,13.6,253,20.6,254
2024-09-20T13:00,24.7,75,0.00,942.6,9.7,243,18.7,247
2024-09-20T14:00,23.5,81,0.00,943.3,11.4,235,21.3,240
2024-09-20T15:00,22.7,85,0.00,944.2,11.8,247,21.5,247
2024-09-20T16:00,22.0,88,0.00,944.9,9.9,251,19.6,253
2024-09-20T17:00,21.3,92,0.00,945.0,8.0,243,17.8,249
2024-09-20T18:00,20.8,94,0.00,945.0,8.1,238,18.2,243
2024-09-20T19:00,20.6,95,0.00,944.6,9.5,241,19.6,244
2024-09-20T20:00,20.4,96,0.00,944.1,7.7,233,17.6,239
2024-09-20T21:00,20.5,96,0.00,943.7,7.4,227,14.7,234
2024-09-20T22:00,21.0,94,0.00,943.5,7.4,241,12.2,242
2024-09-20T23:00,21.3,92,0.00,943.6,6.7,234,11.3,239
2024-09-21T00:00,20.8,95,0.00,943.6,5.2,236,12.4,244
2024-09-21T01:00,21.2,94,0.00,944.0,6.9,242,12.4,244
2024-09-21T02:00,22.4,87,0.00,944.9,9.8,262,13.1,262
2024-09-21T03:00,23.9,79,0.10,945.9,9.4,266,12.3,265
2024-09-21T04:00,25.2,72,0.10,946.2,8.6,272,11.5,274
2024-09-21T05:00,26.5,65,0.10,946.3,6.2,291,8.1,291
2024-09-21T06:00,27.7,61,0.10,945.6,8.1,283,10.4,284
2024-09-21T07:00,28.2,59,0.10,944.7,11.2,270,14.4,270
2024-09-21T08:00,28.7,60,0.00,943.7,11.5,270,14.8,269
2024-09-21T09:00,29.1,59,0.00,942.6,11.3,279,15.2,277
2024-09-21T10:00,27.7,61,0.40,942.1,15.8,269,20.9,270
2024-09-21T11:00,26.9,67,0.10,942.2,14.1,255,19.7,255
2024-09-21T12:00,25.8,71,0.00,942.4,13.7,252,21.1,253
2024-09-21T13:00,24.7,76,0.00,942.7,11.6,254,21.2,255
2024-09-21T14:00,23.6,82,0.00,943.9,12.1,243,21.7,246
2024-09-21T15:00,22.8,86,0.00,944.9,10.8,240,20.8,244
2024-09-21T16:00,22.2,88,0.00,945.7,9.7,243,19.1,248
2024-09-21T17:00,21.8,91,0.00,945.6,8.0,243,17.3,249
2024-09-21T18:00,21.4,93,0.00,945.1,7.4,241,16.6,246
2024-09-21T19:00,21.6,91,0.00,944.8,7.0,235,13.4,243
2024-09-21T20:00,21.7,90,0.00,944.1,8.2,241,12.6,243
2024-09-21T21:00,21.5,92,0.00,943.4,7.4,247,13.4,250
2024-09-21T22:00,21.5,92,0.10,943.3,5.5,247,10.5,254
2024-09-21T23:00,21.3,93,0.00,943.0,7.4,247,14.6,254
2024-09-22T00:00,21.6,91,0.00,943.4,4.4,235,9.1,252
2024-09-22T01:00,21.7,91,0.00,943.4,6.1,270,9.4,272
2024-09-22T02:00,22.8,85,0.00,944.0,9.8,276,13.9,280
2024-09-22T03:00,23.7,81,0.00,944.7,8.4,280,11.4,281
2024-09-22T04:00,24.9,75,0.10,945.0,10.1,305,13.3,303
2024-09-22T05:00,26.4,69,0.10,944.8,11.6,306,15.4,307
2024-09-22T06:00,28.1,60,0.10,944.4,11.5,314,15.3,313
2024-09-22T07:00,29.1,57,0.10,943.3,11.0,308,14.4,307
2024-09-22T08:00,29.2,58,0.10,941.8,12.6,297,15.9,298
2024-09-22T09:00,25.9,78,2.30,941.1,12.8,248,17.3,253
2024-09-22T10:00,25.3,80,3.40,940.9,14.9,262,21.1,262
2024-09-22T11:00,24.1,86,5.10,941.1,10.6,242,15.0,246
2024-09-22T12:00,23.1,92,1.90,941.5,11.9,256,20.7,257
2024-09-22T13:00,23.8,87,0.10,941.9,9.1,252,16.9,258
2024-09-22T14:00,23.1,90,0.30,942.6,8.8,251,16.5,254
2024-09-22T15:00,22.6,94,0.20,943.8,6.2,234,13.2,244
2024-09-22T16:00,22.4,95,0.40,944.1,8.5,242,15.8,249
2024-09-22T17:00,21.9,97,0.00,943.7,5.0,240,12.5,252
2024-09-22T18:00,21.9,97,0.00,943.5,6.4,218,13.5,236
2024-09-22T19:00,22.0,97,0.00,943.0,7.9,223,14.1,232
2024-09-22T20:00,22.1,96,0.00,942.5,8.8,235,15.6,241
2024-09-22T21:00,22.1,96,0.00,942.0,7.9,240,14.7,245
2024-09-22T22:00,22.2,95,0.00,941.8,7.6,225,14.5,235
2024-09-22T23:00,22.0,97,0.00,941.8,6.9,242,13.7,247
2024-09-23T00:00,22.0,96,0.00,942.3,8.9,238,15.6,244
2024-09-23T01:00,23.0,90,0.00,942.8,9.2,259,14.9,263
2024-09-23T02:00,23.4,88,0.10,943.8,9.7,272,13.7,275
2024-09-23T03:00,24.3,84,0.20,944.2,12.1,282,16.7,284
2024-09-23T04:00,25.4,81,0.20,944.3,14.3,280,19.1,281
2024-09-23T05:00,27.0,72,0.20,944.2,13.0,284,17.1,285
2024-09-23T06:00,28.3,68,0.20,943.7,10.4,284,13.7,284
2024-09-23T07:00,28.8,65,0.10,942.8,12.4,296,16.3,295
2024-09-23T08:00,28.0,68,0.00,941.4,9.8,262,12.6,265
2024-09-23T09:00,25.7,80,1.00,940.7,14.8,276,20.6,276
2024-09-23T10:00,26.1,79,0.00,940.1,15.5,258,21.3,258
2024-09-23T11:00,25.9,78,0.10,939.6,14.9,255,21.1,256
2024-09-23T12:00,25.1,81,0.10,940.5,13.2,253,20.4,256
2024-09-23T13:00,23.8,86,0.90,941.6,10.0,249,18.8,253
2024-09-23T14:00,22.7,93,2.50,942.7,7.6,267,14.1,267
2024-09-23T15:00,22.5,94,3.90,943.0,7.9,240,14.4,248
2024-09-23T16:00,22.6,94,0.20,943.5,9.1,236,16.7,245
2024-09-23T17:00,22.6,95,0.00,944.2,10.3,241,17.7,243
2024-09-23T18:00,22.6,95,0.10,943.7,8.4,245,15.9,257
2024-09-23T19:00,22.5,96,0.00,942.6,8.6,248,16.0,256
2024-09-23T20:00,22.5,96,0.00,942.4,10.2,247,17.7,253
2024-09-23T21:00,22.5,96,0.00,941.6,10.6,246,19.4,255
2024-09-23T22:00,22.4,94,0.10,941.2,10.9,243,20.1,249
2024-09-23T23:00,22.3,96,0.10,941.1,9.2,222,16.1,230
2024-09-24T00:00,22.1,96,0.00,941.4,10.7,230,18.6,238
2024-09-24T01:00,22.7,92,0.00,941.7,9.1,236,15.9,242
2024-09-24T02:00,23.2,89,0.00,942.2,13.7,240,20.1,241
2024-09-24T03:00,24.4,83,0.00,943.2,13.8,250,18.8,250
2024-09-24T04:00,25.0,80,0.10,943.4,16.6,252,22.7,252
2024-09-24T05:00,26.5,77,0.00,943.3,15.5,252,21.1,253
2024-09-24T06:00,27.5,73,0.00,942.5,17.3,249,23.7,250
2024-09-24T07:00,27.4,72,0.20,941.5,20.6,254,28.4,255
2024-09-24T08:00,25.9,76,0.60,940.6,22.1,246,31.6,246
2024-09-24T09:00,25.3,79,0.70,939.9,22.5,254,32.4,255
2024-09-24T10:00,24.7,83,1.50,939.3,22.7,252,33.2,252
2024-09-24T11:00,24.2,84,0.30,939.5,21.5,252,33.5,253
2024-09-24T12:00,23.5,89,0.20,939.7,21.2,255,33.8,256
2024-09-24T13:00,23.2,93,0.40,940.3,12.5,252,21.5,256
2024-09-24T14:00,22.9,94,0.60,941.1,11.6,254,21.0,258
2024-09-24T15:00,22.7,96,1.00,941.6,11.2,249,20.6,254
2024-09-24T16:00,22.6,95,0.20,942.4,10.6,246,19.9,253
2024-09-24T17:00,22.5,95,0.50,942.9,11.2,255,19.9,257
2024-09-24T18:00,22.4,95,0.40,942.6,10.4,250,18.9,256
2024-09-24T19:00,22.3,96,0.20,942.0,9.8,242,18.9,252
2024-09-24T20:00,22.2,96,0.30,941.3,10.2,238,19.2,247
2024-09-24T21:00,22.3,96,0.20,940.8,12.2,242,21.8,248
2024-09-24T22:00,22.1,96,0.20,940.6,11.6,240,21.7,246
2024-09-24T23:00,21.9,96,0.40,940.6,11.8,239,21.4,245
2024-09-25T00:00,21.9,96,0.30,941.0,12.8,238,22.7,243
2024-09-25T01:00,22.2,96,2.30,941.5,10.3,234,18.6,238
2024-09-25T02:00,22.3,96,0.90,942.4,10.1,237,17.3,241
2024-09-25T03:00,22.6,94,2.00,943.4,10.7,237,17.2,241
2024-09-25T04:00,22.7,95,5.40,943.8,13.0,227,22.0,233
2024-09-25T05:00,22.3,91,9.60,943.6,19.9,247,34.1,249
2024-09-25T06:00,22.3,89,4.40,943.4,13.6,247,24.1,250
2024-09-25T07:00,23.7,85,0.00,942.7,13.0,253,19.6,253
2024-09-25T08:00,25.2,75,0.00,941.7,16.2,257,23.3,257
2024-09-25T09:00,26.5,68,0.10,941.1,18.3,257,25.4,256
2024-09-25T10:00,25.3,71,0.00,940.8,16.2,258,23.9,258
2024-09-25T11:00,24.2,79,0.10,940.5,13.2,256,21.4,255
2024-09-25T12:00,23.5,82,0.10,940.7,11.9,243,20.9,247
2024-09-25T13:00,23.4,79,0.00,941.5,11.0,235,22.0,240
2024-09-25T14:00,22.5,83,0.00,942.1,10.9,239,21.8,243
2024-09-25T15:00,21.9,87,0.00,942.4,10.1,239,20.7,244
2024-09-25T16:00,21.6,91,0.00,943.1,10.4,233,20.9,237
2024-09-25T17:00,21.4,94,0.00,943.1,10.9,231,21.7,234
2024-09-25T18:00,21.5,95,0.00,942.8,10.5,231,20.5,235
2024-09-25T19:00,21.7,94,0.00,942.4,9.2,230,18.7,237
2024-09-25T20:00,21.9,94,0.00,941.6,9.2,231,18.5,236
2024-09-25T21:00,22.3,93,0.00,941.1,10.7,229,19.5,233
2024-09-25T22:00,22.3,92,0.00,940.8,12.7,227,22.1,233
2024-09-25T23:00,22.3,92,0.00,940.9,11.5,226,19.8,232
2024-09-26T00:00,22.2,93,0.00,941.0,9.9,233,17.4,239
2024-09-26T01:00,22.3,90,0.00,941.6,10.2,238,17.8,246
2024-09-26T02:00,23.0,87,0.00,942.4,11.6,238,17.5,242
2024-09-26T03:00,24.3,79,0.00,943.3,15.7,254,22.0,253
2024-09-26T04:00,25.1,78,0.00,944.0,13.3,243,18.8,245
2024-09-26T05:00,26.0,74,0.10,944.1,15.8,259,21.6,259
2024-09-26T06:00,27.1,69,0.10,943.5,17.7,266,24.2,267
2024-09-26T07:00,27.9,66,0.10,942.4,19.5,265,26.7,265
2024-09-26T08:00,27.5,68,0.20,941.6,20.5,260,28.5,260
2024-09-26T09:00,27.9,66,0.10,940.8,20.8,261,28.8,261
2024-09-26T10:00,27.1,69,0.10,940.4,21.6,252,30.7,253
2024-09-26T11:00,26.2,73,0.00,940.4,19.9,248,28.8,248
2024-09-26T12:00,24.9,79,0.00,940.9,17.7,247,27.7,248
2024-09-26T13:00,23.8,83,0.00,941.5,12.9,234,22.9,237
2024-09-26T14:00,22.8,89,0.00,942.6,11.9,236,21.8,237
2024-09-26T15:00,22.4,92,0.00,943.1,10.8,233,20.0,236
2024-09-26T16:00,22.4,92,0.00,944.0,8.4,222,16.8,228
2024-09-26T17:00,22.7,90,0.00,944.0,10.9,230,19.3,234
2024-09-26T18:00,22.8,90,0.00,943.6,9.5,226,16.6,231
2024-09-26T19:00,22.7,92,0.00,943.3,9.9,218,16.2,222
2024-09-26T20:00,22.5,92,0.00,943.0,10.9,224,18.9,229
2024-09-26T21:00,22.4,92,0.10,942.6,12.7,225,21.2,228
2024-09-26T22:00,22.2,93,0.10,942.3,11.3,224,20.0,229
2024-09-26T23:00,22.0,94,0.10,942.4,10.2,222,18.6,226
2024-09-27T00:00,22.2,93,0.00,942.7,10.2,221,17.7,225
2024-09-27T01:00,22.6,90,0.00,943.1,11.1,230,19.1,235
2024-09-27T02:00,23.2,88,0.00,943.9,14.4,234,20.2,233
2024-09-27T03:00,24.0,85,0.10,945.1,15.6,236,21.6,236
2024-09-27T04:00,25.2,79,0.20,945.5,15.9,248,22.2,248
2024-09-27T05:00,26.3,73,0.10,945.9,15.4,249,21.0,249
2024-09-27T06:00,27.4,69,0.10,945.5,16.3,249,22.3,250
2024-09-27T07:00,27.9,68,0.10,944.6,15.6,248,21.1,248
2024-09-27T08:00,26.5,75,0.50,943.7,18.8,251,26.0,251
2024-09-27T09:00,26.6,73,0.70,943.0,18.4,249,25.5,248
2024-09-27T10:00,26.1,77,0.10,942.8,17.1,242,24.0,243
2024-09-27T11:00,25.2,80,0.20,942.9,15.8,251,23.1,252
2024-09-27T12:00,24.3,84,0.00,943.3,14.6,254,22.7,254
2024-09-27T13:00,23.4,88,0.00,943.9,10.3,241,18.7,245
2024-09-27T14:00,22.6,92,0.00,944.6,8.3,246,17.4,249
2024-09-27T15:00,22.2,94,0.00,945.3,8.2,229,16.7,240
2024-09-27T16:00,22.1,94,0.00,946.3,6.6,223,14.5,236
2024-09-27T17:00,21.6,96,0.00,946.3,4.9,216,13.1,232
2024-09-27T18:00,21.9,95,0.00,946.1,6.3,217,13.9,233
2024-09-27T19:00,21.7,96,0.00,945.3,6.3,198,13.1,221
2024-09-27T20:00,21.6,97,0.00,944.4,6.0,213,12.9,227
2024-09-27T21:00,21.7,96,0.00,944.0,5.5,218,11.2,232
2024-09-27T22:00,21.7,96,0.00,943.8,4.6,198,10.2,217
2024-09-27T23:00,21.7,96,0.00,943.8,4.1,195,10.0,214
2024-09-28T00:00,21.6,97,0.00,944.1,3.1,204,9.3,226
2024-09-28T01:00,21.9,94,0.00,944.7,5.0,229,11.2,240
2024-09-28T02:00,22.7,89,0.00,945.6,6.8,253,9.1,253
2024-09-28T03:00,24.2,82,0.00,946.6,5.7,257,7.3,259
2024-09-28T04:00,25.3,77,0.10,947.2,4.7,247,6.3,250
2024-09-28T05:00,26.2,74,0.00,947.3,5.9,272,7.7,271
2024-09-28T06:00,27.5,68,0.10,947.1,4.4,282,5.7,281
2024-09-28T07:00,28.3,65,0.10,946.2,4.4,279,5.6,277
2024-09-28T08:00,29.2,63,0.10,945.0,6.5,300,8.2,299
2024-09-28T09:00,28.9,65,0.00,943.9,9.5,291,11.9,292
2024-09-28T10:00,28.0,69,0.40,943.1,9.8,246,12.8,250
2024-09-28T11:00,26.3,75,0.20,943.3,12.9,254,17.8,254
2024-09-28T12:00,25.7,80,0.20,943.9,7.9,219,14.0,225
2024-09-28T13:00,24.9,82,0.10,944.1,5.2,282,12.7,288
2024-09-28T14:00,24.1,86,0.00,944.9,5.2,276,14.2,285
2024-09-28T15:00,23.4,90,0.00,945.7,4.9,268,13.5,278
2024-09-28T16:00,22.8,94,0.00,946.6,4.4,263,12.0,279
2024-09-28T17:00,22.4,96,0.00,946.7,4.3,272,11.7,284
2024-09-28T18:00,21.6,98,0.00,946.6,5.1,266,9.4,283
2024-09-28T19:00,21.1,98,0.00,945.7,5.1,276,9.6,293
2024-09-28T20:00,21.0,98,0.00,945.4,5.6,277,9.3,302
2024-09-28T21:00,20.7,99,0.00,945.2,4.7,252,6.9,295
2024-09-28T22:00,20.7,99,0.00,945.1,4.5,284,6.9,307
2024-09-28T23:00,20.9,99,0.00,945.4,2.3,315,3.5,345
2024-09-29T00:00,20.9,100,0.00,945.8,1.6,90,4.1,77
2024-09-29T01:00,21.1,99,0.00,946.1,4.5,92,6.8,90
2024-09-29T02:00,22.0,96,0.00,946.8,5.7,72,7.5,75
2024-09-29T03:00,24.2,84,0.00,947.9,8.1,61,10.3,61
2024-09-29T04:00,25.4,79,0.10,948.1,7.3,62,9.7,61
2024-09-29T05:00,26.6,74,0.10,947.6,6.9,67,9.0,67
2024-09-29T06:00,28.1,68,0.10,946.9,6.2,73,7.9,73
2024-09-29T07:00,29.0,67,0.10,945.7,4.9,66,6.2,68
2024-09-29T08:00,29.1,69,0.10,944.8,3.4,47,4.2,47
2024-09-29T09:00,29.2,69,0.30,944.0,7.3,28,9.1,27
2024-09-29T10:00,28.4,72,2.80,943.5,3.9,124,4.1,131
2024-09-29T11:00,24.6,83,11.10,944.2,2.7,48,3.5,62
2024-09-29T12:00,23.5,88,3.90,943.8,6.0,229,7.4,225
2024-09-29T13:00,24.5,90,0.70,944.4,5.6,207,13.1,227
2024-09-29T14:00,22.9,96,3.20,945.6,7.4,122,13.9,137
2024-09-29T15:00,23.0,98,0.10,947.0,1.7,32,4.1,90
2024-09-29T16:00,22.9,98,0.00,947.1,3.1,329,3.5,348
2024-09-29T17:00,21.9,99,0.00,947.1,4.2,282,4.2,324
2024-09-29T18:00,21.6,99,0.00,946.8,4.2,290,4.4,330
2024-09-29T19:00,21.6,100,0.00,946.1,3.9,332,4.7,351
2024-09-29T20:00,22.0,99,0.00,945.5,3.0,343,4.0,357
2024-09-29T21:00,21.4,99,0.00,944.9,3.8,343,9.2,360
2024-09-29T22:00,21.5,99,0.00,945.2,0.9,169,2.4,48
2024-09-29T23:00,21.6,100,0.00,945.3,5.2,119,8.4,97
2024-09-30T00:00,21.5,100,0.00,945.6,3.6,127,6.5,103
2024-09-30T01:00,21.6,98,0.00,946.4,0.7,284,0.9,37
2024-09-30T02:00,22.6,93,0.00,947.1,6.3,51,7.5,53
2024-09-30T03:00,24.1,85,0.00,947.8,6.3,72,8.1,72
2024-09-30T04:00,25.7,78,0.00,948.4,7.8,85,10.0,83
2024-09-30T05:00,27.2,72,0.00,947.8,7.3,100,9.3,99
2024-09-30T06:00,28.4,68,0.00,947.2,5.8,94,7.2,94
2024-09-30T07:00,29.3,68,0.00,945.9,4.9,62,6.0,63
2024-09-30T08:00,29.6,67,0.00,944.7,5.5,46,6.6,47
2024-09-30T09:00,29.6,68,0.10,943.8,7.9,49,10.1,49
2024-09-30T10:00,29.2,68,0.20,942.9,5.5,49,7.3,48
2024-09-30T11:00,26.1,82,2.10,943.2,5.8,88,7.6,78
2024-09-30T12:00,25.6,82,0.10,943.5,3.8,301,4.2,320
2024-09-30T13:00,22.9,92,0.00,944.2,7.8,285,13.2,274
2024-09-30T14:00,22.9,93,0.00,944.7,1.0,158,4.5,317
2024-09-30T15:00,22.2,98,0.00,945.5,3.6,60,6.5,39
2024-09-30T16:00,22.1,97,0.00,945.9,3.2,183,4.0,90
2024-09-30T17:00,21.8,98,0.00,945.9,2.2,261,3.0,343
2024-09-30T18:00,21.3,100,0.00,945.5,3.8,262,5.9,315
2024-09-30T19:00,20.8,100,0.00,944.6,3.5,261,5.3,332
2024-09-30T20:00,20.6,100,0.00,943.9,2.1,250,4.5,326
2024-09-30T21:00,20.6,100,0.00,943.5,1.5,234,3.9,336
2024-09-30T22:00,20.6,99,0.00,943.4,1.7,212,0.0,270
2024-09-30T23:00,20.5,100,0.00,943.3,1.1,180,2.7,94
2024-10-01T00:00,20.9,100,0.00,943.8,3.2,109,5.4,84
2024-10-01T01:00,21.4,99,0.00,944.5,2.8,215,2.0,170
2024-10-01T02:00,22.1,98,0.00,945.1,1.6,153,1.8,114
