latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
15.360281,76.15385,537.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-12T06:00,28.7,67,0.00,951.0,10.3,125,13.0,125
2024-10-12T07:00,29.3,64,0.00,950.0,10.6,129,13.2,129
2024-10-12T08:00,29.8,62,0.00,948.7,9.5,123,11.9,122
2024-10-12T09:00,29.4,63,0.00,947.9,10.3,123,12.7,121
2024-10-12T10:00,29.5,64,0.00,947.2,9.6,110,12.1,110
2024-10-12T11:00,29.1,64,0.00,947.3,11.3,110,14.6,111
2024-10-12T12:00,28.0,68,0.00,947.9,10.6,111,17.6,110
2024-10-12T13:00,26.3,75,0.00,949.0,5.0,128,11.1,129
2024-10-12T14:00,25.0,86,1.00,950.1,4.4,125,7.5,114
2024-10-12T15:00,24.8,83,0.20,950.7,6.1,161,11.4,142
2024-10-12T16:00,23.6,91,0.30,951.2,4.6,101,10.1,114
2024-10-12T17:00,22.5,96,0.60,951.5,8.7,48,10.3,67
2024-10-12T18:00,22.2,96,0.10,950.6,4.4,81,9.6,102
2024-10-12T19:00,22.3,95,0.10,950.6,4.9,36,9.8,77
2024-10-12T20:00,22.5,93,0.30,949.8,2.9,83,9.2,123
2024-10-12T21:00,21.7,94,0.00,949.3,4.6,64,9.3,103
2024-10-12T22:00,21.9,94,0.00,949.4,5.9,50,13.5,71
2024-10-12T23:00,21.7,95,0.00,949.4,5.6,61,14.3,78
2024-10-13T00:00,21.5,97,0.00,949.7,5.2,76,14.2,89
2024-10-13T01:00,22.8,91,0.00,950.1,5.8,74,12.3,96
2024-10-13T02:00,23.9,88,0.00,951.4,6.8,87,10.3,96
2024-10-13T03:00,25.5,79,0.00,952.1,10.5,115,13.4,116
2024-10-13T04:00,26.7,73,0.00,952.6,14.2,110,18.3,110
2024-10-13T05:00,27.7,68,0.00,952.4,14.1,107,18.2,107
2024-10-13T06:00,28.9,62,0.10,951.7,14.1,117,18.0,117
2024-10-13T07:00,29.6,59,0.20,950.5,12.3,119,15.6,119
2024-10-13T08:00,30.0,58,0.20,949.5,12.6,118,15.9,118
2024-10-13T09:00,29.5,60,0.30,948.9,12.8,101,16.5,104
2024-10-13T10:00,29.5,61,0.00,948.0,10.3,87,13.0,89
2024-10-13T11:00,27.3,72,0.10,948.0,12.5,83,16.6,81
2024-10-13T12:00,26.9,74,0.00,948.3,9.4,92,13.7,91
2024-10-13T13:00,26.5,71,0.00,948.2,6.8,92,16.9,93
2024-10-13T14:00,25.8,74,0.00,949.7,9.3,63,20.8,70
2024-10-13T15:00,25.2,76,0.00,950.6,10.7,65,22.7,72
2024-10-13T16:00,24.7,78,0.00,951.3,16.7,79,30.6,84
2024-10-13T17:00,23.7,84,0.00,951.1,17.7,69,29.8,73
2024-10-13T18:00,22.8,86,0.00,951.0,7.0,87,14.3,78
2024-10-13T19:00,22.2,93,0.00,950.5,2.9,169,4.9,114
2024-10-13T20:00,21.7,94,0.00,949.8,2.4,279,1.9,209
2024-10-13T21:00,21.7,93,0.00,949.1,2.7,356,2.2,9
2024-10-13T22:00,21.4,95,0.00,949.0,4.8,31,6.2,69
2024-10-13T23:00,21.0,96,0.00,949.1,6.1,19,9.1,54
2024-10-14T00:00,20.8,97,0.00,949.5,4.9,24,9.9,61
2024-10-14T01:00,22.1,92,0.00,950.8,6.7,358,11.9,357
2024-10-14T02:00,23.6,87,0.00,952.0,7.1,10,13.8,12
2024-10-14T03:00,25.5,77,0.00,952.8,8.7,30,11.2,32
2024-10-14T04:00,27.0,70,0.00,953.0,10.1,65,12.8,64
2024-10-14T05:00,28.0,65,0.00,952.9,11.9,75,15.2,74
2024-10-14T06:00,28.4,63,0.00,952.0,13.6,75,17.2,74
2024-10-14T07:00,28.0,65,0.00,950.8,14.8,80,18.9,79
2024-10-14T08:00,26.6,71,0.10,950.1,13.1,81,17.2,80
2024-10-14T09:00,26.5,71,0.00,949.3,10.6,81,13.9,80
2024-10-14T10:00,27.0,68,0.00,948.9,12.4,82,16.4,82
2024-10-14T11:00,26.5,70,0.00,948.9,11.3,89,15.5,87
2024-10-14T12:00,25.3,79,0.20,949.0,4.9,98,9.7,93
2024-10-14T13:00,24.5,82,0.00,949.1,8.7,107,17.1,107
2024-10-14T14:00,23.7,86,0.00,949.8,6.9,97,15.3,102
2024-10-14T15:00,23.0,90,0.00,950.7,4.5,61,11.0,85
2024-10-14T16:00,23.0,90,0.00,951.5,4.8,56,11.4,83
2024-10-14T17:00,23.1,87,0.00,951.6,4.4,58,10.8,86
2024-10-14T18:00,22.9,88,0.10,951.4,3.2,74,9.2,92
2024-10-14T19:00,23.0,89,0.50,950.9,2.4,107,5.8,110
2024-10-14T20:00,22.6,92,1.40,950.2,2.6,25,6.3,88
2024-10-14T21:00,22.0,94,1.40,949.3,5.4,318,6.3,2
2024-10-14T22:00,21.9,96,0.20,949.0,5.3,325,8.4,353
2024-10-14T23:00,21.8,97,0.10,948.9,4.9,327,9.6,5
2024-10-15T00:00,21.8,96,0.10,949.2,5.2,329,11.4,3
2024-10-15T01:00,22.3,93,0.00,950.5,6.7,46,12.8,52
2024-10-15T02:00,22.9,89,0.00,951.4,10.0,41,14.1,43
2024-10-15T03:00,23.9,84,0.00,952.1,12.9,55,17.2,53
2024-10-15T04:00,24.2,84,0.30,952.5,14.4,60,19.4,59
2024-10-15T05:00,24.6,83,0.20,952.7,15.8,71,20.9,70
2024-10-15T06:00,25.2,80,0.20,951.9,15.6,73,20.6,73
2024-10-15T07:00,25.6,78,0.20,950.6,14.5,70,19.0,70
2024-10-15T08:00,26.1,75,0.10,949.9,14.1,71,18.1,71
2024-10-15T09:00,26.3,73,0.10,948.9,12.0,68,15.6,68
2024-10-15T10:00,26.6,71,0.00,948.3,9.8,64,12.9,63
2024-10-15T11:00,26.6,71,0.00,948.2,8.1,62,10.6,60
2024-10-15T12:00,26.0,74,0.00,948.7,6.4,79,11.4,75
2024-10-15T13:00,23.7,93,0.70,949.2,4.3,90,11.5,86
2024-10-15T14:00,23.6,94,0.10,950.2,4.9,86,11.2,84
2024-10-15T15:00,23.3,96,0.10,951.0,4.2,70,10.3,77
2024-10-15T16:00,22.7,97,0.00,951.4,4.0,51,10.6,66
2024-10-15T17:00,22.2,98,0.00,950.9,4.6,45,10.9,63
2024-10-15T18:00,22.3,99,0.00,950.9,3.7,47,9.9,68
2024-10-15T19:00,22.0,99,0.00,950.4,3.4,16,7.7,60
2024-10-15T20:00,22.1,99,0.00,949.7,4.3,345,7.0,29
2024-10-15T21:00,22.0,94,1.80,949.3,4.8,48,9.4,47
2024-10-15T22:00,21.8,91,1.50,949.1,3.7,47,9.1,60
2024-10-15T23:00,21.7,95,0.10,948.8,2.8,18,6.8,55
2024-10-16T00:00,21.6,98,0.20,949.2,4.9,6,8.8,33
2024-10-16T01:00,22.0,97,0.10,949.7,6.0,21,10.5,55
2024-10-16T02:00,22.4,96,0.20,950.5,5.7,24,12.6,54
2024-10-16T03:00,22.9,95,0.40,951.4,6.1,23,11.8,39
2024-10-16T04:00,23.5,92,0.60,952.1,5.5,63,8.2,61
2024-10-16T05:00,24.6,86,0.40,952.1,8.7,72,11.0,71
2024-10-16T06:00,24.3,89,0.70,951.2,9.3,80,12.3,78
2024-10-16T07:00,24.5,88,1.20,949.9,7.6,71,10.1,68
2024-10-16T08:00,24.3,89,1.40,948.5,6.1,62,8.1,59
2024-10-16T09:00,25.0,84,0.40,948.0,9.5,65,12.3,65
2024-10-16T10:00,25.0,83,0.10,947.7,9.7,56,12.8,56
2024-10-16T11:00,24.7,84,0.30,947.9,8.7,60,11.6,58
2024-10-16T12:00,24.2,88,0.20,948.2,6.9,62,10.2,60
2024-10-16T13:00,24.0,91,0.30,948.7,2.4,126,4.3,68
2024-10-16T14:00,23.7,92,0.80,949.2,1.9,304,4.7,356
2024-10-16T15:00,23.1,94,1.70,950.2,6.8,42,12.1,46
2024-10-16T16:00,22.4,96,5.50,950.5,2.0,207,1.3,8
2024-10-16T17:00,22.1,98,0.90,950.2,3.3,186,1.0,211
2024-10-16T18:00,21.9,99,0.50,949.8,5.1,264,5.6,312
2024-10-16T19:00,21.7,99,0.50,949.3,4.5,326,8.5,1
2024-10-16T20:00,21.9,99,0.30,948.5,7.0,337,14.3,17
2024-10-16T21:00,22.0,95,1.40,948.1,11.9,22,20.9,29
2024-10-16T22:00,21.5,95,8.30,947.7,10.7,42,19.0,43
2024-10-16T23:00,21.5,96,2.80,947.8,9.9,65,18.3,67
2024-10-17T00:00,21.5,96,0.50,948.3,7.5,46,14.4,53
2024-10-17T01:00,22.7,95,0.20,949.0,14.6,57,24.2,58
2024-10-17T02:00,22.9,95,0.00,949.7,14.3,70,24.1,70
2024-10-17T03:00,23.1,96,0.30,950.4,11.9,88,18.0,87
2024-10-17T04:00,23.7,95,0.70,950.9,7.0,90,9.4,91
2024-10-17T05:00,25.0,88,0.20,950.9,6.7,59,8.8,62
2024-10-17T06:00,27.1,77,0.20,950.2,10.3,79,13.2,79
2024-10-17T07:00,23.9,89,5.50,949.2,11.4,109,15.7,107
2024-10-17T08:00,24.4,89,1.40,948.3,6.1,104,7.8,99
2024-10-17T09:00,25.4,86,0.20,947.2,5.6,107,7.2,103
2024-10-17T10:00,24.2,89,2.20,946.5,12.0,125,16.4,122
2024-10-17T11:00,24.4,88,0.20,946.5,8.4,110,11.6,109
2024-10-17T12:00,24.2,89,0.00,947.6,5.8,74,8.3,72
2024-10-17T13:00,23.7,94,0.00,947.9,5.7,77,13.8,78
2024-10-17T14:00,23.2,96,0.10,948.9,7.3,120,15.6,116
2024-10-17T15:00,22.9,97,0.00,949.1,5.1,73,13.8,77
2024-10-17T16:00,22.3,96,1.10,950.3,5.5,203,7.7,162
2024-10-17T17:00,22.5,96,0.30,950.3,2.6,51,6.4,101
2024-10-17T18:00,22.3,98,0.30,950.2,5.5,191,10.1,177
2024-10-17T19:00,22.4,97,0.10,949.6,4.0,210,7.4,183
2024-10-17T20:00,22.3,96,0.00,948.7,3.2,164,8.1,155
2024-10-17T21:00,22.1,97,0.10,948.1,4.2,162,8.7,159
2024-10-17T22:00,22.0,97,0.20,947.8,4.6,167,8.9,161
2024-10-17T23:00,21.9,98,0.10,948.1,3.5,159,8.8,161
2024-10-18T00:00,22.1,97,0.00,948.4,1.8,143,6.0,163
2024-10-18T01:00,22.7,94,0.40,949.3,3.6,147,5.9,140
2024-10-18T02:00,23.1,92,0.10,950.4,3.4,137,4.8,135
2024-10-18T03:00,23.7,89,0.00,951.1,4.5,106,5.9,108
2024-10-18T04:00,24.7,84,0.00,951.9,4.5,104,5.5,103
2024-10-18T05:00,26.2,80,0.10,951.9,4.4,122,5.2,119
2024-10-18T06:00,27.1,74,0.20,950.9,5.1,157,5.9,157
2024-10-18T07:00,24.9,83,5.00,949.9,9.3,118,11.3,124
2024-10-18T08:00,25.5,82,0.20,948.4,5.4,70,6.5,76
2024-10-18T09:00,27.4,73,0.30,947.7,3.0,107,3.5,111
2024-10-18T10:00,27.8,72,0.10,947.6,4.9,98,6.0,97
2024-10-18T11:00,26.0,79,5.10,947.9,9.2,138,11.1,137
2024-10-18T12:00,23.3,94,16.00,949.5,5.1,238,6.0,219
2024-10-18T13:00,26.0,74,0.00,949.2,1.3,326,0.5,90
2024-10-18T14:00,23.9,89,0.00,949.8,4.1,308,8.5,299
2024-10-18T15:00,23.2,94,0.10,950.9,3.3,292,6.9,295
2024-10-18T16:00,22.6,97,0.10,951.5,4.3,248,10.9,246
2024-10-18T17:00,22.7,96,0.10,952.0,1.7,238,3.9,233
2024-10-18T18:00,22.6,94,0.10,951.7,1.0,315,1.7,212
2024-10-18T19:00,22.5,96,0.10,951.4,3.6,9,4.5,29
2024-10-18T20:00,22.5,95,0.10,950.6,5.4,340,7.8,347
2024-10-18T21:00,22.1,97,0.00,950.0,2.4,333,6.2,339
2024-10-18T22:00,21.7,98,0.00,950.0,3.1,336,7.2,341
2024-10-18T23:00,21.4,98,0.00,950.1,3.4,342,8.2,341
2024-10-19T00:00,21.4,99,0.00,950.5,3.2,333,7.4,334
2024-10-19T01:00,22.8,92,0.10,951.4,2.9,7,6.0,7
2024-10-19T02:00,23.2,90,0.00,952.0,3.5,339,5.0,345
2024-10-19T03:00,24.6,83,0.00,952.9,2.5,45,3.2,38
2024-10-19T04:00,25.5,80,0.10,953.5,6.7,92,8.1,89
2024-10-19T05:00,26.4,78,0.10,953.6,7.2,115,8.6,113
2024-10-19T06:00,27.7,71,0.00,952.6,7.7,131,9.1,131
2024-10-19T07:00,27.2,73,0.20,951.1,7.0,138,8.3,136
2024-10-19T08:00,28.3,68,0.10,950.3,5.7,127,6.7,126
2024-10-19T09:00,28.6,69,0.10,949.6,6.0,111,7.3,107
2024-10-19T10:00,28.1,69,0.60,948.5,9.4,113,11.2,112
2024-10-19T11:00,27.0,74,0.40,949.0,6.2,75,7.6,75
2024-10-19T12:00,24.3,86,5.30,949.9,11.0,155,15.7,148
2024-10-19T13:00,23.4,91,0.40,950.5,12.3,249,17.9,242
2024-10-19T14:00,23.0,93,0.20,951.2,2.3,266,4.6,252
2024-10-19T15:00,22.7,96,0.00,951.5,2.7,332,5.4,334
2024-10-19T16:00,22.2,98,0.00,952.1,4.0,321,3.8,349
2024-10-19T17:00,22.1,98,0.00,952.2,3.4,286,5.4,310
2024-10-19T18:00,21.8,98,0.60,952.6,8.9,238,14.7,247
2024-10-19T19:00,22.0,95,0.20,951.8,2.3,293,3.2,289
2024-10-19T20:00,21.6,97,1.90,951.7,1.4,360,1.7,342
2024-10-19T21:00,21.7,96,0.20,951.4,4.3,285,6.2,282
2024-10-19T22:00,21.6,96,0.10,951.3,2.7,328,3.9,323
2024-10-19T23:00,21.3,97,1.20,951.7,6.9,332,10.9,340
2024-10-20T00:00,21.6,95,0.60,952.1,5.1,8,7.8,5
2024-10-20T01:00,22.5,92,0.10,952.8,5.4,345,7.2,346
2024-10-20T02:00,22.9,90,0.00,953.4,6.3,39,8.2,40
2024-10-20T03:00,24.0,84,0.00,954.0,6.7,54,8.2,54
2024-10-20T04:00,25.5,77,0.10,954.4,9.8,84,12.2,82
2024-10-20T05:00,26.2,74,0.20,954.3,11.9,86,15.2,84
2024-10-20T06:00,26.9,71,0.10,953.2,11.0,72,14.1,71
2024-10-20T07:00,27.8,66,0.20,951.9,11.4,74,14.5,73
2024-10-20T08:00,28.9,62,0.10,951.0,10.8,75,13.5,74
2024-10-20T09:00,29.0,62,0.10,949.5,9.6,76,11.9,75
2024-10-20T10:00,28.4,64,0.10,948.6,9.2,78,11.4,75
2024-10-20T11:00,26.8,71,0.10,949.2,11.0,72,14.7,71
2024-10-20T12:00,25.1,79,2.60,950.0,7.2,93,10.1,88
2024-10-20T13:00,25.5,79,0.00,950.4,7.7,106,17.6,106
2024-10-20T14:00,24.7,83,0.20,951.4,12.0,137,21.8,128
2024-10-20T15:00,22.4,94,0.70,952.1,8.0,245,12.0,224
2024-10-20T16:00,21.8,97,0.00,952.3,5.8,265,9.9,235
2024-10-20T17:00,21.5,98,3.40,953.2,5.0,334,5.8,300
2024-10-20T18:00,21.6,98,1.10,952.9,2.8,285,2.0,207
2024-10-20T19:00,21.6,98,0.10,952.2,4.0,321,2.1,340
2024-10-20T20:00,21.5,98,2.40,952.0,2.9,191,5.2,168
2024-10-20T21:00,21.6,96,0.30,951.6,2.9,4,3.1,45
2024-10-20T22:00,21.2,98,0.30,951.7,4.3,303,4.4,305
2024-10-20T23:00,21.4,96,0.30,951.8,5.2,6,6.8,18
2024-10-21T00:00,21.1,97,0.00,951.8,3.2,360,5.8,22
2024-10-21T01:00,21.9,93,0.00,952.6,6.3,66,9.0,70
2024-10-21T02:00,22.5,92,0.00,953.3,9.5,88,12.2,90
2024-10-21T03:00,23.4,88,0.20,954.2,11.1,119,14.5,120
2024-10-21T04:00,24.2,84,0.20,954.2,11.0,131,14.2,131
2024-10-21T05:00,25.9,76,0.20,954.1,11.0,140,13.9,140
2024-10-21T06:00,27.6,68,0.10,953.3,10.3,142,12.9,143
2024-10-21T07:00,28.3,66,0.10,952.3,9.1,141,11.1,141
2024-10-21T08:00,28.5,68,0.10,951.5,5.5,134,6.6,133
2024-10-21T09:00,28.4,68,0.10,950.3,5.7,131,6.5,129
2024-10-21T10:00,28.8,65,0.00,948.5,3.1,83,3.5,81
2024-10-21T11:00,25.8,79,0.40,948.8,10.3,79,13.8,77
2024-10-21T12:00,23.8,87,2.30,950.5,14.4,112,20.4,113
2024-10-21T13:00,23.0,94,1.50,950.7,3.0,166,7.0,113
2024-10-21T14:00,22.4,95,8.90,952.4,8.8,223,13.9,220
2024-10-21T15:00,22.6,95,0.20,952.6,3.8,172,6.5,178
2024-10-21T16:00,22.4,96,0.10,953.1,1.7,238,4.3,185
2024-10-21T17:00,22.2,98,0.00,953.1,1.9,221,5.3,192
2024-10-21T18:00,21.8,96,0.20,953.0,4.8,225,10.6,208
2024-10-21T19:00,21.3,98,0.00,952.6,4.1,180,6.9,171
2024-10-21T20:00,21.7,96,1.00,951.8,3.7,203,8.5,174
2024-10-21T21:00,21.9,95,0.00,951.4,1.6,6,2.5,86
2024-10-21T22:00,21.8,96,0.00,950.9,2.6,348,3.1,36
2024-10-21T23:00,21.2,98,0.00,951.3,4.4,341,7.3,7
2024-10-22T00:00,21.4,98,0.00,951.5,5.1,343,9.6,9
2024-10-22T01:00,22.0,97,0.10,952.4,4.6,48,6.4,65
2024-10-22T02:00,22.4,94,0.10,953.0,5.5,54,6.6,57
2024-10-22T03:00,23.5,87,0.10,953.7,7.6,76,9.4,77
2024-10-22T04:00,25.1,80,0.00,954.0,9.9,85,12.6,85
2024-10-22T05:00,26.1,75,0.00,953.8,10.8,90,13.9,89
2024-10-22T06:00,27.4,70,0.10,953.2,9.8,104,12.5,102
2024-10-22T07:00,28.1,68,0.00,952.3,8.7,107,10.8,105
2024-10-22T08:00,28.6,67,0.00,951.3,6.8,108,8.4,105
2024-10-22T09:00,28.9,66,0.00,950.6,7.3,106,8.8,102
2024-10-22T10:00,27.9,69,0.70,949.8,9.1,104,11.3,103
2024-10-22T11:00,27.3,72,1.10,949.1,4.9,66,6.4,68
2024-10-22T12:00,26.3,77,0.10,950.4,6.6,47,9.8,50
2024-10-22T13:00,25.7,77,0.00,950.6,6.6,68,15.4,79
2024-10-22T14:00,25.0,80,0.00,951.5,7.6,91,17.7,102
2024-10-22T15:00,24.1,84,0.00,952.2,5.7,103,15.2,114
2024-10-22T16:00,23.3,87,0.00,952.6,5.3,52,11.0,93
2024-10-22T17:00,23.3,86,0.00,952.5,8.5,48,16.3,70
2024-10-22T18:00,23.0,89,0.00,952.7,7.9,60,18.8,77
2024-10-22T19:00,22.8,90,0.10,952.5,7.2,89,17.6,82
2024-10-22T20:00,22.0,94,0.00,951.6,5.2,149,8.7,128
2024-10-22T21:00,22.4,92,0.00,951.1,2.9,176,5.4,172
2024-10-22T22:00,21.2,96,0.00,950.5,3.2,317,3.7,235
2024-10-22T23:00,20.9,98,0.00,950.7,4.1,326,6.3,294
2024-10-23T00:00,20.7,98,0.00,950.6,4.4,341,7.0,316
2024-10-23T01:00,21.7,95,0.00,951.6,6.0,16,12.5,32
2024-10-23T02:00,22.9,90,0.00,952.5,7.1,15,11.3,25
2024-10-23T03:00,24.6,84,0.00,953.0,6.4,22,8.2,23
2024-10-23T04:00,26.5,74,0.00,953.3,7.3,52,9.0,52
2024-10-23T05:00,27.6,70,0.10,953.3,7.9,47,9.8,46
2024-10-23T06:00,28.5,64,0.10,952.3,9.1,51,11.5,49
2024-10-23T07:00,29.3,62,0.00,951.3,8.4,59,10.6,56
2024-10-23T08:00,29.9,62,0.00,950.2,7.7,65,9.4,61
2024-10-23T09:00,30.0,61,0.00,949.5,8.8,55,10.9,54
2024-10-23T10:00,26.5,76,1.70,949.1,10.6,64,13.8,61
2024-10-23T11:00,26.9,75,0.40,949.0,3.6,110,5.2,102
2024-10-23T12:00,26.6,78,0.00,949.8,3.4,16,4.7,23
2024-10-23T13:00,24.8,85,0.00,950.0,5.4,48,11.2,57
2024-10-23T14:00,24.3,88,0.00,950.7,6.4,79,10.9,81
2024-10-23T15:00,23.9,90,0.00,951.6,6.8,87,10.2,98
2024-10-23T16:00,24.7,85,0.00,952.2,3.2,199,5.3,128
2024-10-23T17:00,22.4,92,0.10,952.4,12.9,219,21.3,218
2024-10-23T18:00,21.4,95,0.00,951.9,7.1,261,12.5,243
2024-10-23T19:00,20.9,98,0.00,951.3,3.7,227,9.3,217
2024-10-23T20:00,20.6,99,0.00,950.5,4.4,282,7.4,256
2024-10-23T21:00,20.4,99,0.00,950.0,4.6,261,9.7,248
2024-10-23T22:00,20.0,100,0.00,949.9,4.7,274,7.6,243
2024-10-23T23:00,19.7,100,0.00,949.8,4.8,292,5.6,243
2024-10-24T00:00,19.8,100,0.00,950.0,3.2,322,3.7,235
2024-10-24T01:00,20.8,98,0.00,951.3,3.1,239,7.8,203
2024-10-24T02:00,22.0,93,0.00,952.1,2.7,247,5.4,214
2024-10-24T03:00,23.9,85,0.00,953.1,2.7,250,3.3,248
2024-10-24T04:00,25.6,78,0.00,953.9,0.7,180,0.7,194
2024-10-24T05:00,27.0,70,0.00,953.7,2.6,115,3.1,111
2024-10-24T06:00,28.0,64,0.00,952.7,2.4,81,2.8,79
2024-10-24T07:00,28.7,59,0.00,951.6,4.0,58,5.0,52
2024-10-24T08:00,29.1,56,0.00,950.7,4.3,45,5.5,44
2024-10-24T09:00,29.4,52,0.00,949.5,6.8,18,8.5,18
2024-10-24T10:00,29.3,51,0.00,948.9,6.6,26,8.5,25
2024-10-24T11:00,28.8,54,0.00,949.0,7.0,35,9.8,32
2024-10-24T12:00,27.0,69,0.00,949.1,4.3,57,10.9,51
2024-10-24T13:00,24.8,70,0.00,949.6,6.2,73,15.5,72
2024-10-24T14:00,23.7,75,0.00,950.0,6.0,73,15.6,83
2024-10-24T15:00,22.7,83,0.00,950.9,7.7,54,11.2,88
2024-10-24T16:00,22.3,84,0.00,951.5,4.8,11,6.4,74
2024-10-24T17:00,21.9,85,0.00,951.7,4.8,25,8.5,62
2024-10-24T18:00,21.0,88,0.00,951.3,5.0,30,10.6,69
2024-10-24T19:00,20.5,91,0.00,950.9,3.8,11,7.7,72
2024-10-24T20:00,20.3,91,0.00,950.1,1.9,331,1.8,79
2024-10-24T21:00,19.7,94,0.00,949.1,2.2,336,0.9,307
2024-10-24T22:00,19.2,95,0.00,949.1,4.3,298,3.7,235
2024-10-24T23:00,19.2,95,0.00,949.2,5.6,268,9.3,238
2024-10-25T00:00,18.9,95,0.00,949.2,5.1,324,5.0,289
2024-10-25T01:00,20.1,93,0.00,950.4,3.4,335,6.4,308
2024-10-25T02:00,21.8,88,0.00,951.6,2.8,230,5.5,281
2024-10-25T03:00,23.9,79,0.00,952.8,4.3,248,5.5,259
2024-10-25T04:00,25.9,71,0.00,953.1,5.4,270,6.7,278
2024-10-25T05:00,27.7,60,0.00,952.8,5.9,349,7.6,352
2024-10-25T06:00,29.1,50,0.00,952.3,8.2,19,10.4,18
2024-10-25T07:00,29.8,47,0.00,951.3,8.9,8,11.1,8
2024-10-25T08:00,30.0,43,0.00,950.4,9.9,351,12.0,351
2024-10-25T09:00,29.9,43,0.00,949.7,9.5,335,11.9,337
2024-10-25T10:00,29.7,43,0.00,949.4,9.2,329,12.0,330
2024-10-25T11:00,29.0,49,0.00,949.3,9.0,334,14.6,334
2024-10-25T12:00,26.9,58,0.00,949.7,8.2,331,19.1,334
2024-10-25T13:00,24.9,59,0.00,950.0,8.3,336,20.1,335
2024-10-25T14:00,23.9,62,0.00,950.8,7.5,345,18.3,344
2024-10-25T15:00,23.1,66,0.00,951.7,7.1,354,17.7,355
2024-10-25T16:00,22.7,67,0.00,951.8,9.4,3,22.2,14
2024-10-25T17:00,22.2,70,0.00,951.8,8.5,356,21.0,10
2024-10-25T18:00,21.8,71,0.00,951.4,9.0,354,21.7,7
2024-10-25T19:00,21.2,74,0.00,950.5,8.1,348,20.5,358
2024-10-25T20:00,21.0,75,0.00,949.8,7.6,342,20.0,356
2024-10-25T21:00,20.0,81,0.00,949.3,6.0,291,15.4,323
2024-10-25T22:00,19.6,83,0.00,949.1,8.3,312,21.5,317
2024-10-25T23:00,19.8,81,0.00,949.1,9.4,330,22.7,329
2024-10-26T00:00,19.3,83,0.00,949.8,7.9,315,20.2,323
2024-10-26T01:00,20.9,81,0.00,951.2,9.4,328,20.4,331
2024-10-26T02:00,22.0,79,0.00,952.2,9.8,340,21.2,342
2024-10-26T03:00,24.2,72,0.00,953.2,8.1,343,13.2,346
2024-10-26T04:00,26.5,61,0.00,953.5,8.3,358,11.2,358
2024-10-26T05:00,28.2,48,0.00,953.4,11.5,8,14.9,8
2024-10-26T06:00,28.9,41,0.00,952.3,12.3,5,15.5,5
2024-10-26T07:00,29.4,40,0.00,951.2,10.6,11,13.6,12
2024-10-26T08:00,29.6,41,0.00,950.2,9.1,15,11.7,15
2024-10-26T09:00,29.8,40,0.00,949.4,7.3,10,9.2,11
2024-10-26T10:00,29.9,39,0.00,949.0,5.1,32,6.7,31
2024-10-26T11:00,29.6,41,0.00,949.1,4.2,43,5.9,38
2024-10-26T12:00,27.3,65,0.00,949.4,4.3,355,8.3,356
2024-10-26T13:00,24.6,70,0.00,949.3,7.9,94,10.3,115
2024-10-26T14:00,24.5,68,0.00,950.4,5.2,46,11.3,73
2024-10-26T15:00,23.5,76,0.00,951.3,6.6,41,10.9,56
2024-10-26T16:00,23.1,77,0.00,951.5,5.4,37,7.3,65
2024-10-26T17:00,23.8,71,0.00,951.4,1.0,338,3.6,131
2024-10-26T18:00,23.4,73,0.00,951.0,0.7,346,4.1,167
2024-10-26T19:00,23.2,73,0.00,950.5,1.1,9,3.5,171
2024-10-26T20:00,22.9,74,0.00,949.8,1.9,292,3.8,185
2024-10-26T21:00,20.5,87,0.00,948.8,5.6,253,8.6,229
2024-10-26T22:00,20.1,88,0.00,948.7,5.8,277,12.6,270
2024-10-26T23:00,19.9,88,0.00,948.7,5.6,327,14.1,313
2024-10-27T00:00,19.8,87,0.00,949.1,6.3,325,16.0,319
2024-10-27T01:00,20.5,84,0.00,950.1,6.8,310,17.2,316
2024-10-27T02:00,22.1,79,0.00,951.4,7.6,301,18.1,308
2024-10-27T03:00,24.3,74,0.00,952.3,4.9,309,8.0,312
2024-10-27T04:00,26.6,68,0.00,952.6,5.5,316,7.4,319
2024-10-27T05:00,28.6,53,0.00,952.4,10.1,3,13.0,2
2024-10-27T06:00,29.4,48,0.00,951.6,12.3,5,15.7,6
2024-10-27T07:00,29.9,46,0.00,950.4,11.9,358,15.1,359
2024-10-27T08:00,30.0,45,0.00,949.2,11.6,348,14.7,349
2024-10-27T09:00,29.9,43,0.00,948.5,11.2,344,13.8,344
2024-10-27T10:00,29.8,43,0.00,948.1,10.7,348,13.6,349
2024-10-27T11:00,29.2,47,0.00,948.1,7.6,355,11.2,354
2024-10-27T12:00,27.3,73,0.00,948.2,5.0,2,7.4,357
2024-10-27T13:00,25.0,60,0.00,948.4,7.4,331,17.0,333
2024-10-27T14:00,24.1,61,0.00,949.0,9.0,345,20.1,348
2024-10-27T15:00,22.8,66,0.00,949.4,7.2,357,15.3,8
2024-10-27T16:00,21.3,71,0.00,949.1,5.6,345,10.1,29
2024-10-27T17:00,20.7,75,0.00,948.8,4.8,329,5.6,358
2024-10-27T18:00,20.0,81,0.00,948.2,4.3,332,4.4,333
2024-10-27T19:00,19.6,85,0.00,947.8,4.8,299,4.2,277
