latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
15.43058,75.04225,728.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T14:00,24.5,47,0.00,930.5,9.8,253,21.0,258
2024-01-16T15:00,21.9,61,0.00,931.3,14.1,274,26.4,275
2024-01-16T16:00,21.1,65,0.00,931.6,13.7,268,25.7,275
2024-01-16T17:00,20.4,68,0.00,931.3,12.6,275,25.2,273
2024-01-16T18:00,19.9,67,0.00,930.7,12.1,293,24.2,288
2024-01-16T19:00,19.3,68,0.00,930.3,10.1,305,21.6,298
2024-01-16T20:00,18.7,68,0.00,929.5,8.3,288,18.9,288
2024-01-16T21:00,18.2,70,0.00,928.9,6.8,273,18.0,273
2024-01-16T22:00,18.6,67,0.00,928.9,2.9,7,8.0,275
2024-01-16T23:00,17.2,74,0.00,928.6,5.6,315,9.1,279
2024-01-17T00:00,16.3,76,0.00,928.6,6.4,297,10.9,278
2024-01-17T01:00,16.2,88,0.00,929.5,4.5,331,7.7,298
2024-01-17T02:00,17.0,84,0.00,930.4,3.0,346,4.6,315
2024-01-17T03:00,20.5,70,0.00,932.2,6.5,109,9.0,106
2024-01-17T04:00,23.2,56,0.00,933.3,3.5,114,4.3,114
2024-01-17T05:00,25.2,47,0.00,933.6,3.3,139,3.8,139
2024-01-17T06:00,26.8,42,0.00,933.2,4.1,165,5.1,172
2024-01-17T07:00,28.0,38,0.00,932.2,7.7,191,9.6,193
2024-01-17T08:00,28.6,36,0.00,931.1,10.7,200,13.0,199
2024-01-17T09:00,28.9,35,0.00,930.2,11.8,200,14.7,202
2024-01-17T10:00,29.1,35,0.00,929.8,10.5,202,13.0,204
2024-01-17T11:00,28.9,35,0.00,929.7,8.5,216,10.8,217
2024-01-17T12:00,27.9,37,0.00,929.9,9.4,238,14.3,236
2024-01-17T13:00,25.2,41,0.00,929.9,10.4,256,22.9,254
2024-01-17T14:00,24.0,44,0.00,930.6,12.1,260,25.9,256
2024-01-17T15:00,22.5,61,0.00,931.4,10.0,285,23.0,284
2024-01-17T16:00,21.0,72,0.00,931.4,6.8,302,17.4,283
2024-01-17T17:00,19.5,78,0.00,931.0,6.0,303,13.9,287
2024-01-17T18:00,19.0,80,0.00,931.0,6.8,270,16.2,273
2024-01-17T19:00,18.6,81,0.00,930.4,9.4,272,20.2,268
2024-01-17T20:00,18.4,81,0.00,929.9,11.7,288,23.9,276
2024-01-17T21:00,18.2,79,0.00,929.4,11.8,293,24.5,287
2024-01-17T22:00,17.9,78,0.00,928.9,9.0,293,22.0,288
2024-01-17T23:00,17.8,78,0.00,929.1,11.9,295,24.7,289
2024-01-18T00:00,16.6,85,0.00,930.2,4.9,54,8.6,15
2024-01-18T01:00,16.9,90,0.00,931.3,9.1,81,20.3,84
2024-01-18T02:00,17.1,90,0.00,931.8,5.8,68,11.3,81
2024-01-18T03:00,20.0,76,0.00,933.3,3.8,49,8.6,75
2024-01-18T04:00,22.7,62,0.00,934.5,7.6,59,9.5,61
2024-01-18T05:00,24.5,52,0.00,934.7,7.4,43,8.7,45
2024-01-18T06:00,25.8,47,0.00,934.2,5.6,40,6.6,41
2024-01-18T07:00,27.1,43,0.00,933.5,1.9,68,2.3,72
2024-01-18T08:00,28.0,39,0.00,932.2,3.4,198,4.1,195
2024-01-18T09:00,28.6,36,0.00,931.3,6.9,219,8.2,218
2024-01-18T10:00,28.9,34,0.00,930.9,8.4,230,10.2,231
2024-01-18T11:00,28.5,34,0.00,930.9,8.2,232,10.2,231
2024-01-18T12:00,27.8,36,0.00,930.9,6.4,223,8.9,223
2024-01-18T13:00,25.1,45,0.00,930.8,5.4,110,6.5,124
2024-01-18T14:00,22.7,53,0.00,930.9,9.1,173,11.9,155
2024-01-18T15:00,22.2,52,0.00,931.9,7.7,259,13.5,245
2024-01-18T16:00,21.1,61,0.00,932.2,11.6,300,22.9,298
2024-01-18T17:00,20.3,66,0.00,931.9,9.7,309,18.7,308
2024-01-18T18:00,19.4,72,0.00,931.3,10.5,319,18.7,320
2024-01-18T19:00,18.8,75,0.00,930.7,10.2,315,18.9,320
2024-01-18T20:00,18.1,78,0.00,930.3,8.9,333,19.0,331
2024-01-18T21:00,17.6,79,0.00,929.8,9.4,337,19.9,338
2024-01-18T22:00,17.0,82,0.00,929.6,8.6,358,18.7,358
2024-01-18T23:00,17.0,82,0.00,929.5,9.3,344,19.9,355
2024-01-19T00:00,17.0,81,0.00,929.9,9.3,347,19.1,358
2024-01-19T01:00,17.2,85,0.00,931.0,8.7,5,17.8,18
2024-01-19T02:00,17.2,85,0.00,932.5,11.2,48,20.4,49
2024-01-19T03:00,19.7,74,0.00,933.7,10.0,26,22.1,37
2024-01-19T04:00,22.8,59,0.00,934.8,13.5,42,18.6,44
2024-01-19T05:00,25.0,52,0.00,934.9,13.2,61,17.1,62
2024-01-19T06:00,26.9,47,0.00,934.4,10.4,92,13.0,95
2024-01-19T07:00,28.4,42,0.00,933.1,9.7,117,11.9,119
2024-01-19T08:00,29.8,37,0.00,932.2,7.4,157,9.0,157
2024-01-19T09:00,30.3,34,0.00,931.2,9.6,193,11.8,192
2024-01-19T10:00,30.1,34,0.00,930.8,11.6,196,14.2,196
2024-01-19T11:00,29.5,35,0.00,930.6,10.5,186,12.7,187
2024-01-19T12:00,28.3,36,0.00,930.7,10.0,165,13.9,163
2024-01-19T13:00,27.0,39,0.00,931.0,9.6,124,18.4,125
2024-01-19T14:00,25.6,40,0.00,931.3,9.0,196,17.4,187
2024-01-19T15:00,23.3,62,0.00,932.3,17.7,266,31.0,269
2024-01-19T16:00,22.1,66,0.00,932.4,13.0,284,25.2,287
2024-01-19T17:00,21.1,69,0.00,931.9,10.7,290,22.5,292
2024-01-19T18:00,20.3,72,0.00,931.4,10.6,298,22.7,297
2024-01-19T19:00,19.9,73,0.00,931.3,10.5,292,22.6,292
2024-01-19T20:00,19.5,74,0.00,930.7,9.8,298,21.6,294
2024-01-19T21:00,18.8,76,0.00,930.4,6.8,335,16.6,312
2024-01-19T22:00,17.7,82,0.00,930.2,5.4,356,13.7,342
2024-01-19T23:00,17.8,81,0.00,930.0,7.1,336,15.3,336
2024-01-20T00:00,17.2,83,0.00,930.5,6.5,6,11.5,356
2024-01-20T01:00,18.1,86,0.00,932.6,7.6,71,17.2,74
2024-01-20T02:00,18.8,81,0.00,933.3,8.3,56,17.6,67
2024-01-20T03:00,21.6,69,0.00,935.0,8.9,76,19.2,96
2024-01-20T04:00,23.9,61,0.00,936.0,13.3,123,17.4,124
2024-01-20T05:00,25.7,58,0.00,936.3,14.6,140,18.7,140
2024-01-20T06:00,27.5,50,0.00,935.9,15.3,150,19.2,150
2024-01-20T07:00,28.9,44,0.00,934.8,12.9,162,16.2,163
2024-01-20T08:00,29.6,41,0.00,933.9,11.6,187,14.2,189
2024-01-20T09:00,29.8,39,0.00,933.1,9.7,211,12.3,212
2024-01-20T10:00,29.7,38,0.00,932.4,8.7,222,11.2,222
2024-01-20T11:00,29.4,36,0.00,932.2,8.0,243,10.1,243
2024-01-20T12:00,28.5,35,0.00,932.4,8.4,280,12.1,280
2024-01-20T13:00,25.9,42,0.00,932.0,7.2,297,16.0,293
2024-01-20T14:00,24.6,49,0.00,932.7,12.1,287,24.8,287
2024-01-20T15:00,23.1,66,0.00,933.4,10.6,294,21.7,294
2024-01-20T16:00,22.0,73,0.00,933.7,11.0,293,22.6,299
2024-01-20T17:00,21.1,79,0.00,933.6,9.7,297,20.3,303
2024-01-20T18:00,20.5,83,0.00,933.0,11.5,302,23.3,305
2024-01-20T19:00,20.1,84,0.00,932.4,10.5,311,22.6,307
2024-01-20T20:00,19.3,87,0.00,931.7,9.0,323,19.9,316
2024-01-20T21:00,18.7,89,0.00,931.2,9.2,315,19.9,312
2024-01-20T22:00,18.2,90,0.00,930.9,8.8,325,19.3,315
2024-01-20T23:00,17.9,89,0.00,930.6,7.6,341,18.4,325
2024-01-21T00:00,17.2,91,0.00,930.7,6.6,347,16.5,337
2024-01-21T01:00,17.5,93,0.00,932.6,10.5,63,20.1,54
2024-01-21T02:00,18.0,89,0.00,933.7,11.3,59,21.4,61
2024-01-21T03:00,20.8,74,0.00,934.8,8.9,21,19.0,37
2024-01-21T04:00,23.8,59,0.00,935.7,10.7,20,14.5,23
2024-01-21T05:00,26.1,50,0.00,935.9,11.5,39,14.5,42
2024-01-21T06:00,27.6,44,0.00,935.6,9.7,51,12.0,51
2024-01-21T07:00,28.6,41,0.00,934.7,6.7,54,8.0,54
2024-01-21T08:00,29.3,39,0.00,933.4,2.8,50,3.3,49
2024-01-21T09:00,29.8,38,0.00,932.6,1.3,304,1.6,297
2024-01-21T10:00,30.0,36,0.00,932.2,5.4,278,6.5,273
2024-01-21T11:00,29.8,35,0.00,932.0,8.3,270,10.1,268
2024-01-21T12:00,28.9,37,0.00,932.1,10.1,266,13.8,264
2024-01-21T13:00,25.9,46,0.00,932.0,5.8,263,13.8,263
2024-01-21T14:00,25.4,47,0.00,933.0,9.8,253,21.1,256
2024-01-21T15:00,23.5,60,0.00,933.7,11.2,272,22.3,280
2024-01-21T16:00,21.8,69,0.00,934.0,9.3,286,19.8,289
2024-01-21T17:00,21.4,70,0.00,933.5,11.9,295,24.3,295
2024-01-21T18:00,20.8,69,0.00,933.2,10.3,295,22.2,295
2024-01-21T19:00,20.1,73,0.00,932.7,8.9,297,19.7,294
2024-01-21T20:00,19.9,71,0.00,932.3,11.1,306,22.4,296
2024-01-21T21:00,19.6,69,0.00,931.7,11.7,315,23.1,307
2024-01-21T22:00,18.8,71,0.00,931.3,7.9,330,18.9,320
2024-01-21T23:00,18.3,73,0.00,931.1,8.7,336,18.9,329
2024-01-22T00:00,18.1,74,0.00,931.3,9.7,338,17.9,338
2024-01-22T01:00,17.7,78,0.00,932.8,9.2,48,18.9,39
2024-01-22T02:00,18.1,80,0.00,933.7,9.1,56,18.3,58
2024-01-22T03:00,20.7,69,0.00,935.0,9.8,54,19.4,59
2024-01-22T04:00,23.7,55,0.00,936.2,9.7,42,13.0,44
2024-01-22T05:00,26.3,44,0.00,936.7,10.0,41,12.7,43
2024-01-22T06:00,27.9,40,0.00,936.3,7.7,53,9.5,53
2024-01-22T07:00,29.0,38,0.00,935.3,2.6,74,3.0,76
2024-01-22T08:00,30.0,34,0.00,934.2,3.5,204,4.3,204
2024-01-22T09:00,30.7,32,0.00,933.4,7.1,229,8.9,230
2024-01-22T10:00,30.8,31,0.00,933.2,10.0,232,12.6,233
2024-01-22T11:00,30.4,31,0.00,933.1,11.4,235,14.3,236
2024-01-22T12:00,29.1,32,0.00,933.3,9.7,248,15.7,250
2024-01-22T13:00,25.8,38,0.00,933.0,9.9,260,22.0,259
2024-01-22T14:00,24.4,45,0.00,933.9,13.7,272,27.2,276
2024-01-22T15:00,22.9,57,0.00,934.6,13.7,272,26.8,277
2024-01-22T16:00,21.6,64,0.00,934.4,11.6,275,25.1,277
2024-01-22T17:00,20.8,66,0.00,933.8,13.1,278,27.0,273
2024-01-22T18:00,20.3,66,0.00,933.8,15.1,295,30.4,291
2024-01-22T19:00,19.8,68,0.00,933.3,14.8,296,30.6,297
2024-01-22T20:00,19.5,69,0.00,932.8,15.0,297,30.6,298
2024-01-22T21:00,19.2,69,0.00,932.5,14.3,304,29.9,301
2024-01-22T22:00,18.7,70,0.00,932.1,12.7,305,27.5,302
2024-01-22T23:00,18.3,71,0.00,932.1,10.9,304,24.7,301
2024-01-23T00:00,17.5,72,0.00,931.9,7.0,305,19.0,297
2024-01-23T01:00,17.0,75,0.00,932.6,10.0,296,17.2,280
2024-01-23T02:00,17.8,71,0.00,933.0,6.8,273,14.6,261
2024-01-23T03:00,21.9,54,0.00,935.0,4.0,170,7.9,219
2024-01-23T04:00,23.7,49,0.00,936.1,7.0,125,8.5,126
2024-01-23T05:00,25.8,45,0.00,936.2,6.7,144,8.4,149
2024-01-23T06:00,27.7,38,0.00,935.8,7.6,185,9.5,189
2024-01-23T07:00,29.0,31,0.00,934.9,10.3,209,12.6,211
2024-01-23T08:00,29.7,29,0.00,933.6,12.1,217,15.2,216
2024-01-23T09:00,30.2,28,0.00,932.7,12.0,221,15.0,222
2024-01-23T10:00,30.4,26,0.00,932.0,11.7,223,14.8,225
2024-01-23T11:00,30.1,26,0.00,931.8,13.8,229,17.7,231
2024-01-23T12:00,28.7,30,0.00,931.7,13.4,234,21.5,235
2024-01-23T13:00,25.5,38,0.00,931.8,13.9,249,26.5,252
2024-01-23T14:00,23.3,42,0.00,932.3,13.8,263,27.1,265
2024-01-23T15:00,21.9,46,0.00,932.7,13.3,270,27.4,271
2024-01-23T16:00,20.8,50,0.00,932.9,12.3,265,25.8,263
2024-01-23T17:00,20.0,51,0.00,932.9,11.7,261,25.3,259
2024-01-23T18:00,19.0,55,0.00,932.6,9.8,264,22.5,257
2024-01-23T19:00,18.6,56,0.00,932.1,10.4,268,22.5,257
2024-01-23T20:00,18.1,55,0.00,931.4,10.1,268,22.1,258
2024-01-23T21:00,17.3,55,0.00,930.8,9.5,279,21.3,266
2024-01-23T22:00,16.3,58,0.00,930.2,8.2,293,18.8,274
2024-01-23T23:00,15.3,64,0.00,930.1,7.9,309,17.0,291
2024-01-24T00:00,14.5,73,0.00,930.2,7.6,315,16.3,305
2024-01-24T01:00,14.1,79,0.00,931.3,6.9,321,13.6,307
2024-01-24T02:00,14.4,80,0.00,932.1,8.7,336,13.6,338
2024-01-24T03:00,18.3,64,0.00,934.1,7.7,11,13.6,12
2024-01-24T04:00,21.3,55,0.00,935.5,8.9,43,12.0,41
2024-01-24T05:00,23.5,46,0.00,935.6,8.7,52,10.5,52
2024-01-24T06:00,25.6,36,0.00,935.3,6.5,71,8.0,72
2024-01-24T07:00,27.2,29,0.00,934.5,4.7,94,5.5,101
2024-01-24T08:00,28.4,25,0.00,933.7,2.8,140,3.4,148
2024-01-24T09:00,29.0,23,0.00,932.6,2.9,210,3.7,209
2024-01-24T10:00,29.2,21,0.00,932.0,5.4,222,6.4,223
2024-01-24T11:00,28.8,20,0.00,932.0,6.0,237,7.0,235
2024-01-24T12:00,27.6,26,0.00,931.9,4.8,243,8.0,243
2024-01-24T13:00,26.9,25,0.00,931.9,4.6,252,5.1,262
2024-01-24T14:00,22.7,39,0.00,932.3,15.9,237,30.1,241
2024-01-24T15:00,20.7,56,0.00,932.9,12.3,263,24.1,256
2024-01-24T16:00,19.4,63,0.00,933.4,11.4,252,24.3,255
2024-01-24T17:00,18.6,67,0.00,933.2,9.2,244,20.4,244
2024-01-24T18:00,18.1,70,0.00,932.6,10.7,250,21.9,240
2024-01-24T19:00,17.4,71,0.00,932.5,9.4,277,19.6,256
2024-01-24T20:00,17.0,74,0.00,932.0,9.7,285,19.1,270
2024-01-24T21:00,16.7,75,0.00,931.3,10.0,308,19.8,299
2024-01-24T22:00,16.1,78,0.00,930.5,7.2,288,16.3,298
2024-01-24T23:00,15.1,85,0.00,930.6,8.4,320,11.2,315
2024-01-25T00:00,15.5,84,0.00,931.2,9.6,340,19.7,351
2024-01-25T01:00,16.5,79,0.00,932.9,11.2,4,24.7,19
2024-01-25T02:00,17.1,72,0.00,933.5,13.3,13,26.2,27
2024-01-25T03:00,20.0,63,0.00,935.6,15.3,27,29.4,33
2024-01-25T04:00,22.4,61,0.00,936.8,16.4,40,21.4,41
2024-01-25T05:00,24.6,54,0.00,937.1,15.3,39,19.7,40
2024-01-25T06:00,26.6,47,0.00,936.9,13.8,47,17.3,48
2024-01-25T07:00,28.2,40,0.00,936.0,11.3,59,14.0,61
2024-01-25T08:00,29.2,34,0.00,934.8,8.3,85,9.7,86
2024-01-25T09:00,29.7,32,0.00,934.0,7.2,84,9.0,85
2024-01-25T10:00,29.8,31,0.00,933.5,8.3,72,9.9,71
2024-01-25T11:00,29.6,30,0.00,933.4,8.4,65,10.8,64
2024-01-25T12:00,28.7,33,0.00,933.5,5.2,74,7.9,74
2024-01-25T13:00,24.7,46,0.00,933.0,7.0,348,8.1,13
2024-01-25T14:00,23.5,48,0.00,933.4,9.4,2,13.5,16
2024-01-25T15:00,23.5,48,0.00,934.4,8.0,27,15.7,37
2024-01-25T16:00,24.4,45,0.00,935.3,2.5,180,4.1,135
2024-01-25T17:00,21.2,61,0.00,934.7,11.9,245,22.1,251
2024-01-25T18:00,19.9,71,0.00,934.0,8.3,275,18.0,267
2024-01-25T19:00,18.8,76,0.00,933.8,5.9,322,12.0,319
2024-01-25T20:00,18.6,74,0.00,933.0,6.6,319,10.2,350
2024-01-25T21:00,19.3,67,0.00,932.9,10.1,358,19.3,37
2024-01-25T22:00,20.0,62,0.00,933.1,9.8,36,22.4,62
2024-01-25T23:00,19.7,63,0.00,933.4,11.3,68,25.8,83
2024-01-26T00:00,19.2,66,0.00,933.6,11.9,87,26.8,96
2024-01-26T01:00,18.6,70,0.00,934.1,12.0,99,26.9,108
2024-01-26T02:00,18.9,69,0.00,935.1,12.4,107,26.3,115
2024-01-26T03:00,21.5,61,0.00,936.8,13.2,107,26.3,119
2024-01-26T04:00,24.2,53,0.00,938.2,14.8,119,20.2,121
2024-01-26T05:00,26.5,46,0.00,938.8,16.4,128,21.8,129
2024-01-26T06:00,28.0,40,0.00,938.5,15.9,129,20.2,130
2024-01-26T07:00,29.0,37,0.00,937.6,13.3,123,17.0,122
2024-01-26T08:00,29.6,34,0.00,936.3,12.1,120,15.5,121
2024-01-26T09:00,29.9,34,0.00,935.3,11.3,121,14.1,122
2024-01-26T10:00,29.9,33,0.00,934.6,10.0,116,12.4,116
2024-01-26T11:00,29.7,32,0.00,934.6,9.7,105,12.0,106
2024-01-26T12:00,29.0,34,0.00,934.6,8.3,95,12.4,98
2024-01-26T13:00,25.0,48,0.00,934.4,8.7,52,10.5,68
2024-01-26T14:00,24.9,45,0.00,935.0,7.0,55,17.2,70
2024-01-26T15:00,24.1,45,0.00,935.6,8.3,85,19.8,93
2024-01-26T16:00,23.7,42,0.00,936.3,10.9,73,23.6,82
2024-01-26T17:00,22.9,44,0.00,936.3,8.0,100,22.3,90
2024-01-26T18:00,20.7,53,0.00,935.8,8.7,135,14.3,100
2024-01-26T19:00,20.9,51,0.00,935.6,9.2,141,14.0,116
2024-01-26T20:00,19.8,53,0.00,935.0,9.5,81,17.1,98
2024-01-26T21:00,18.8,58,0.00,934.1,9.4,67,14.8,96
2024-01-26T22:00,18.0,61,0.00,933.4,9.4,47,14.1,84
2024-01-26T23:00,18.0,60,0.00,933.3,9.7,51,15.9,84
2024-01-27T00:00,18.5,57,0.00,934.0,7.6,59,18.5,83
2024-01-27T01:00,18.4,58,0.00,935.1,9.8,118,23.9,121
2024-01-27T02:00,18.2,65,0.00,936.0,9.8,107,22.7,115
2024-01-27T03:00,20.8,60,0.00,937.6,10.6,118,20.9,122
2024-01-27T04:00,23.3,56,0.00,938.6,11.6,126,15.7,127
2024-01-27T05:00,26.1,47,0.00,939.0,14.6,128,19.2,128
2024-01-27T06:00,28.0,36,0.00,938.5,14.6,110,18.8,110
2024-01-27T07:00,29.0,34,0.00,937.3,13.4,98,17.1,98
2024-01-27T08:00,29.8,31,0.00,936.1,13.3,92,16.9,92
2024-01-27T09:00,30.0,30,0.00,935.1,13.4,84,16.7,84
2024-01-27T10:00,29.9,30,0.00,934.5,12.1,80,15.0,80
2024-01-27T11:00,29.4,30,0.00,934.2,10.5,82,13.1,82
2024-01-27T12:00,28.7,33,0.00,934.4,8.3,85,12.7,83
2024-01-27T13:00,25.6,45,0.00,934.5,6.3,77,14.8,84
2024-01-27T14:00,24.6,47,0.00,934.7,6.8,90,16.8,99
2024-01-27T15:00,24.6,47,0.00,935.9,9.3,74,21.0,78
2024-01-27T16:00,24.5,47,0.00,936.6,9.7,86,22.1,83
2024-01-27T17:00,22.9,49,0.00,936.2,9.4,90,23.8,87
2024-01-27T18:00,22.7,46,0.00,935.9,12.0,99,27.5,96
2024-01-27T19:00,21.9,51,0.00,935.2,9.8,96,24.9,100
2024-01-27T20:00,20.9,55,0.00,934.5,8.8,102,22.8,106
2024-01-27T21:00,19.7,60,0.00,933.7,7.2,90,19.6,104
2024-01-27T22:00,19.3,62,0.00,933.3,7.3,70,19.1,91
2024-01-27T23:00,19.3,62,0.00,933.4,9.4,92,22.7,101
2024-01-28T00:00,19.1,64,0.00,933.8,10.0,111,24.7,119
2024-01-28T01:00,18.7,72,0.00,934.9,11.6,126,26.6,126
2024-01-28T02:00,18.6,77,0.00,935.7,11.8,130,25.3,131
2024-01-28T03:00,20.9,71,0.00,937.2,11.7,133,22.9,132
2024-01-28T04:00,23.7,62,0.00,938.2,13.0,132,17.6,131
2024-01-28T05:00,25.9,47,0.00,938.7,15.0,120,19.3,119
2024-01-28T06:00,27.1,42,0.00,938.2,15.1,102,19.5,102
2024-01-28T07:00,27.9,39,0.00,937.1,14.3,100,18.3,100
2024-01-28T08:00,28.6,37,0.00,936.0,13.4,104,16.6,103
2024-01-28T09:00,28.9,36,0.00,935.1,12.4,107,15.4,106
2024-01-28T10:00,29.0,36,0.00,934.7,10.3,115,12.6,114
2024-01-28T11:00,28.8,36,0.00,934.3,8.4,115,10.5,112
2024-01-28T12:00,28.5,35,0.00,934.3,8.0,100,10.9,99
2024-01-28T13:00,24.8,48,0.00,934.1,7.6,121,9.9,109
2024-01-28T14:00,23.1,53,0.00,934.4,8.3,95,11.5,94
2024-01-28T15:00,22.7,52,0.00,935.2,6.8,87,16.9,91
2024-01-28T16:00,22.8,51,0.00,935.9,10.2,72,24.7,82
2024-01-28T17:00,22.4,48,0.00,935.7,10.0,75,24.6,83
2024-01-28T18:00,21.1,51,0.00,935.3,8.1,77,22.0,80
2024-01-28T19:00,19.8,56,0.00,934.8,7.0,78,19.2,85
2024-01-28T20:00,19.3,58,0.00,934.4,7.3,70,19.7,82
2024-01-28T21:00,19.3,58,0.00,933.7,8.2,61,20.6,78
2024-01-28T22:00,18.1,62,0.00,932.9,8.2,52,16.2,78
2024-01-28T23:00,17.1,65,0.00,932.3,11.1,61,14.8,90
2024-01-29T00:00,18.3,57,0.00,933.2,10.1,73,23.8,86
2024-01-29T01:00,17.9,62,0.00,934.3,9.4,83,22.7,93
2024-01-29T02:00,17.9,61,0.00,935.3,9.4,113,22.2,122
2024-01-29T03:00,20.7,56,0.00,936.6,11.0,122,22.8,125
2024-01-29T04:00,23.4,53,0.00,937.7,11.8,121,16.2,122
2024-01-29T05:00,26.1,42,0.00,937.8,14.2,117,18.5,117
2024-01-29T06:00,27.7,33,0.00,937.3,12.1,102,15.1,102
2024-01-29T07:00,28.6,30,0.00,936.6,10.5,96,13.0,95
2024-01-29T08:00,29.3,28,0.00,935.3,9.7,92,12.3,93
2024-01-29T09:00,29.7,26,0.00,934.2,8.6,88,10.4,88
2024-01-29T10:00,29.7,25,0.00,933.7,8.3,85,10.1,84
2024-01-29T11:00,29.3,25,0.00,933.5,8.3,85,10.1,84
2024-01-29T12:00,28.5,27,0.00,933.6,7.6,87,10.9,82
2024-01-29T13:00,26.6,34,0.00,933.9,6.1,87,7.6,93
2024-01-29T14:00,24.8,38,0.00,934.0,7.4,119,9.8,118
2024-01-29T15:00,22.9,40,0.00,934.0,7.3,81,14.8,94
2024-01-29T16:00,23.1,37,0.00,934.6,10.4,92,25.6,92
2024-01-29T17:00,22.3,42,0.00,934.9,8.1,111,23.2,103
2024-01-29T18:00,22.8,41,0.00,935.2,6.2,173,11.1,119
2024-01-29T19:00,20.0,51,0.00,934.3,5.5,247,6.3,156
2024-01-29T20:00,21.7,45,0.00,934.4,4.5,104,7.1,139
2024-01-29T21:00,22.0,45,0.00,933.7,5.6,105,9.2,129
2024-01-29T22:00,20.5,51,0.00,932.8,7.9,120,13.3,128
2024-01-29T23:00,18.3,59,0.00,932.0,8.5,126,18.5,127
2024-01-30T00:00,18.7,58,0.00,932.4,11.5,131,26.7,127
2024-01-30T01:00,18.2,61,0.00,933.3,9.4,133,24.0,131
2024-01-30T02:00,18.3,60,0.00,934.1,9.9,134,22.9,134
2024-01-30T03:00,20.7,53,0.00,935.6,11.5,134,22.7,134
2024-01-30T04:00,23.1,47,0.00,936.5,11.5,141,15.9,141
2024-01-30T05:00,25.8,41,0.00,936.8,13.9,143,18.0,143
2024-01-30T06:00,27.6,35,0.00,936.4,11.5,141,14.3,141
2024-01-30T07:00,28.7,32,0.00,935.6,7.7,131,9.4,130
2024-01-30T08:00,29.4,31,0.00,934.5,5.9,128,7.2,127
2024-01-30T09:00,29.8,30,0.00,933.5,4.3,138,5.1,141
2024-01-30T10:00,29.9,29,0.00,932.9,3.7,151,4.5,151
2024-01-30T11:00,29.6,30,0.00,932.6,3.0,166,3.3,167
2024-01-30T12:00,28.7,31,0.00,932.8,4.1,195,4.7,203
2024-01-30T13:00,25.3,46,0.00,932.6,6.6,193,8.0,216
2024-01-30T14:00,23.8,48,0.00,933.2,7.2,233,14.9,233
2024-01-30T15:00,23.5,46,0.00,934.3,9.7,270,19.4,260
2024-01-30T16:00,22.2,56,0.00,935.0,15.1,273,28.2,276
2024-01-30T17:00,21.3,61,0.00,934.9,13.0,276,26.2,278
2024-01-30T18:00,20.3,62,0.00,934.4,8.4,280,20.3,287
2024-01-30T19:00,18.9,67,0.00,933.9,6.4,322,14.8,309
2024-01-30T20:00,19.2,64,0.00,932.9,8.2,308,18.9,309
2024-01-30T21:00,19.0,63,0.00,932.1,7.9,309,19.7,310
2024-01-30T22:00,18.7,62,0.00,931.6,8.0,306,19.1,311
2024-01-30T23:00,18.1,63,0.00,931.2,7.4,317,17.1,318
2024-01-31T00:00,18.2,62,0.00,931.4,7.4,321,16.2,328
2024-01-31T01:00,17.1,70,0.00,932.5,6.4,16,13.1,16
2024-01-31T02:00,17.7,69,0.00,933.4,5.6,50,12.5,44
2024-01-31T03:00,20.8,61,0.00,935.3,7.9,60,14.7,54
2024-01-31T04:00,23.8,50,0.00,936.8,8.7,45,11.5,44
2024-01-31T05:00,26.0,42,0.00,937.1,7.9,47,9.7,45
2024-01-31T06:00,27.5,37,0.00,936.8,3.8,41,4.3,42
2024-01-31T07:00,28.6,34,0.00,936.0,1.0,225,1.5,225
2024-01-31T08:00,29.4,31,0.00,934.8,6.1,225,7.4,227
2024-01-31T09:00,29.8,30,0.00,933.6,10.7,225,13.2,225
2024-01-31T10:00,29.7,29,0.00,933.1,13.0,224,16.5,224
2024-01-31T11:00,29.3,29,0.00,932.8,11.8,230,14.8,231
2024-01-31T12:00,28.6,31,0.00,932.9,8.5,242,11.8,243
2024-01-31T13:00,25.8,34,0.00,933.0,9.7,228,21.9,234
2024-01-31T14:00,23.7,50,0.00,933.6,14.7,253,27.3,257
2024-01-31T15:00,21.9,57,0.00,934.0,12.9,257,25.4,263
2024-01-31T16:00,20.6,63,0.00,934.5,13.3,257,26.2,262
2024-01-31T17:00,19.6,69,0.00,934.6,14.3,258,27.5,259
2024-01-31T18:00,18.5,76,0.00,934.2,13.7,265,27.4,265
2024-01-31T19:00,17.9,78,0.00,933.7,12.6,272,25.9,272
2024-01-31T20:00,17.5,75,0.00,933.0,11.3,279,24.8,279
2024-01-31T21:00,17.1,72,0.00,932.6,10.3,295,23.7,292
2024-01-31T22:00,16.6,72,0.00,932.3,9.2,315,21.5,308
2024-01-31T23:00,16.0,74,0.00,931.8,8.2,319,19.4,310
2024-02-01T00:00,15.5,75,0.00,932.0,7.4,313,17.7,308
2024-02-01T01:00,15.7,88,0.00,933.2,7.4,309,17.6,305
2024-02-01T02:00,16.4,83,0.00,933.9,8.2,308,16.9,304
2024-02-01T03:00,20.2,66,0.00,935.6,7.8,304,14.3,298
