latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
16.836554,74.58373,549.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-09-20T09:00,29.8,56,0.00,946.3,6.6,8.4,279,280
2024-09-20T10:00,29.5,56,0.00,945.6,8.8,11.0,251,251
2024-09-20T11:00,27.0,69,0.20,945.7,16.2,22.7,267,266
2024-09-20T12:00,26.2,72,0.10,946.1,12.0,17.0,277,276
2024-09-20T13:00,26.3,70,0.00,946.5,10.1,18.0,266,267
2024-09-20T14:00,25.3,75,0.00,947.4,10.8,19.8,255,258
2024-09-20T15:00,24.5,80,0.00,948.0,10.9,20.0,261,263
2024-09-20T16:00,23.7,85,0.00,948.8,10.1,18.0,272,270
2024-09-20T17:00,23.1,89,0.00,948.8,10.0,18.4,283,282
2024-09-20T18:00,22.7,91,0.00,948.8,8.8,16.6,282,283
2024-09-20T19:00,22.3,94,0.00,948.4,7.6,15.2,273,277
2024-09-20T20:00,21.9,96,0.00,948.0,6.1,13.7,270,272
2024-09-20T21:00,21.8,96,0.00,947.6,6.9,14.5,264,264
2024-09-20T22:00,21.8,96,0.00,947.3,8.3,15.5,268,267
2024-09-20T23:00,21.8,96,0.00,947.2,8.7,15.2,275,274
2024-09-21T00:00,21.7,96,0.00,947.5,6.2,12.3,277,277
2024-09-21T01:00,22.2,92,0.00,948.3,4.9,8.0,287,288
2024-09-21T02:00,23.1,88,0.00,949.1,8.0,10.6,275,280
2024-09-21T03:00,24.5,80,0.00,949.8,7.6,9.9,278,280
2024-09-21T04:00,25.8,76,0.00,950.2,7.6,9.6,289,290
2024-09-21T05:00,27.5,70,0.00,950.1,7.8,9.7,292,292
2024-09-21T06:00,28.7,65,0.00,949.8,6.4,7.9,313,313
2024-09-21T07:00,28.9,62,0.10,948.7,5.7,6.7,325,324
2024-09-21T08:00,28.3,67,0.10,947.3,10.2,12.7,312,313
2024-09-21T09:00,29.6,62,0.10,946.7,11.5,14.4,268,270
2024-09-21T10:00,25.7,78,4.00,946.6,7.9,11.0,246,247
2024-09-21T11:00,24.2,87,1.80,946.5,9.9,14.7,303,301
2024-09-21T12:00,23.8,90,2.20,946.7,7.0,10.2,282,278
2024-09-21T13:00,23.9,86,0.00,947.4,8.4,15.2,263,263
2024-09-21T14:00,23.6,89,0.40,948.2,8.0,14.2,280,286
2024-09-21T15:00,23.0,95,0.50,948.7,6.4,13.0,286,289
2024-09-21T16:00,22.9,95,0.30,949.3,8.4,16.1,280,286
2024-09-21T17:00,22.8,96,0.10,949.5,9.4,17.7,288,290
2024-09-21T18:00,22.6,96,0.10,949.0,7.6,15.0,289,291
2024-09-21T19:00,22.3,97,0.10,948.5,7.8,14.8,292,296
2024-09-21T20:00,22.2,98,0.10,947.7,5.6,12.1,297,297
2024-09-21T21:00,22.0,98,0.20,947.3,7.6,13.5,335,331
2024-09-21T22:00,21.9,98,0.50,946.8,4.7,9.6,266,283
2024-09-21T23:00,21.3,99,3.10,947.3,6.1,10.5,267,274
2024-09-22T00:00,21.6,98,0.60,947.3,6.9,12.6,276,283
2024-09-22T01:00,21.3,98,0.00,947.9,4.2,9.4,301,302
2024-09-22T02:00,22.2,92,0.00,948.6,9.0,11.6,307,306
2024-09-22T03:00,23.6,86,0.00,948.8,9.2,12.0,315,314
2024-09-22T04:00,25.0,80,0.10,949.3,10.0,12.9,330,330
2024-09-22T05:00,26.1,77,0.10,949.4,8.6,11.3,338,338
2024-09-22T06:00,27.4,71,0.10,948.8,10.2,13.1,337,339
2024-09-22T07:00,26.3,76,0.50,947.3,9.0,12.0,344,339
2024-09-22T08:00,27.4,74,0.30,946.0,8.2,10.5,29,22
2024-09-22T09:00,28.0,72,0.10,945.1,7.0,9.2,348,349
2024-09-22T10:00,28.2,70,0.20,944.5,9.1,11.4,326,325
2024-09-22T11:00,24.3,89,9.90,945.1,11.2,16.4,327,327
2024-09-22T12:00,24.3,89,0.10,945.6,9.7,12.7,297,299
2024-09-22T13:00,23.7,93,0.20,945.6,2.5,7.4,270,284
2024-09-22T14:00,23.7,93,0.00,946.1,3.6,6.4,354,313
2024-09-22T15:00,23.1,97,0.60,947.1,3.6,2.3,135,198
2024-09-22T16:00,23.2,96,0.10,947.7,5.2,9.1,236,261
2024-09-22T17:00,22.8,97,0.10,948.0,6.5,11.3,236,248
2024-09-22T18:00,22.7,97,0.10,947.4,4.5,10.2,299,293
2024-09-22T19:00,22.5,98,0.00,946.9,5.1,11.0,278,289
2024-09-22T20:00,22.3,98,0.00,946.2,7.1,13.5,285,299
2024-09-22T21:00,22.1,98,0.00,945.7,6.7,13.7,286,293
2024-09-22T22:00,22.0,98,0.00,945.5,4.9,11.4,287,294
2024-09-22T23:00,21.9,98,0.10,945.6,6.3,12.9,301,300
2024-09-23T00:00,21.7,98,0.00,946.2,4.6,12.2,321,317
2024-09-23T01:00,21.8,97,0.00,946.8,5.4,12.3,340,345
2024-09-23T02:00,22.9,92,0.00,947.6,8.2,10.0,345,345
2024-09-23T03:00,24.0,87,0.00,948.2,8.1,10.4,339,340
2024-09-23T04:00,25.3,83,0.10,948.6,7.6,10.0,329,330
2024-09-23T05:00,26.3,79,0.00,948.4,7.5,9.6,343,347
2024-09-23T06:00,27.1,74,0.00,947.8,5.5,6.9,349,354
2024-09-23T07:00,27.3,74,0.00,946.9,1.4,1.8,270,281
2024-09-23T08:00,27.8,75,0.10,945.7,6.8,8.0,32,27
2024-09-23T09:00,25.8,85,1.80,944.5,8.0,10.7,18,20
2024-09-23T10:00,26.3,81,0.40,944.0,7.4,9.5,241,241
2024-09-23T11:00,26.2,80,1.00,943.8,12.7,17.7,299,297
2024-09-23T12:00,25.9,83,1.10,944.2,10.1,14.3,305,304
2024-09-23T13:00,24.5,89,0.10,945.1,6.4,13.8,308,303
2024-09-23T14:00,23.7,94,1.70,946.0,8.3,14.1,5,341
2024-09-23T15:00,23.3,97,0.10,946.3,3.6,8.7,307,294
2024-09-23T16:00,23.4,96,0.40,947.0,3.2,8.7,333,308
2024-09-23T17:00,23.0,98,0.40,947.4,5.8,11.0,277,289
2024-09-23T18:00,22.9,98,0.70,947.2,5.5,9.4,293,293
2024-09-23T19:00,22.7,98,0.40,946.4,5.5,10.3,11,12
2024-09-23T20:00,22.4,98,0.30,946.0,8.4,14.1,250,264
2024-09-23T21:00,22.4,98,1.00,944.9,4.0,7.9,360,344
2024-09-23T22:00,22.1,99,0.50,944.7,6.5,12.1,270,280
2024-09-23T23:00,22.0,98,2.10,944.7,7.7,13.7,298,297
2024-09-24T00:00,22.1,97,0.10,944.8,6.6,12.3,299,308
2024-09-24T01:00,22.3,95,0.50,945.3,6.5,11.2,304,310
2024-09-24T02:00,22.4,94,1.80,945.7,5.2,8.6,286,292
2024-09-24T03:00,22.9,94,0.60,946.6,6.0,8.4,295,295
2024-09-24T04:00,24.0,90,0.40,947.0,5.7,7.6,325,329
2024-09-24T05:00,24.6,87,1.10,946.6,6.1,8.3,320,326
2024-09-24T06:00,26.5,79,0.20,945.8,4.7,6.1,356,357
2024-09-24T07:00,27.6,75,0.30,945.1,4.3,5.4,336,340
2024-09-24T08:00,28.5,73,0.30,943.9,3.6,4.4,315,325
2024-09-24T09:00,28.3,71,0.40,942.2,3.7,4.3,209,204
2024-09-24T10:00,25.8,80,6.30,942.3,15.6,21.9,255,256
2024-09-24T11:00,24.4,91,1.40,942.0,10.4,16.9,268,271
2024-09-24T12:00,23.8,93,2.50,942.7,12.5,21.1,258,256
2024-09-24T13:00,24.0,93,0.50,943.4,10.5,19.9,276,276
2024-09-24T14:00,23.6,93,0.00,944.4,10.9,20.8,276,280
2024-09-24T15:00,23.2,95,0.00,945.0,9.4,19.0,274,280
2024-09-24T16:00,23.1,95,0.10,945.9,9.2,17.9,291,289
2024-09-24T17:00,22.9,96,0.10,946.1,8.3,16.3,275,284
2024-09-24T18:00,22.7,97,0.30,945.6,7.8,15.5,257,267
2024-09-24T19:00,22.6,97,0.20,945.0,7.3,14.7,250,259
2024-09-24T20:00,22.6,97,0.00,944.2,7.2,15.1,267,270
2024-09-24T21:00,22.5,97,0.00,943.7,7.6,15.2,270,275
2024-09-24T22:00,22.4,97,0.00,943.5,6.1,13.7,267,273
2024-09-24T23:00,22.2,98,0.00,943.4,7.9,16.6,267,272
2024-09-25T00:00,22.3,97,0.00,943.7,7.3,15.8,261,270
2024-09-25T01:00,22.7,96,0.10,944.3,9.0,17.4,255,262
2024-09-25T02:00,23.1,94,0.10,945.3,10.0,15.2,253,256
2024-09-25T03:00,23.6,92,0.10,946.2,13.8,18.5,253,254
2024-09-25T04:00,23.8,90,0.50,946.7,10.6,14.2,270,272
2024-09-25T05:00,24.6,89,1.40,946.6,10.4,14.4,268,269
2024-09-25T06:00,26.4,84,0.30,946.1,14.6,20.0,280,279
2024-09-25T07:00,26.6,81,0.10,945.1,17.3,23.8,269,270
2024-09-25T08:00,25.9,79,1.80,944.3,17.9,24.8,261,261
2024-09-25T09:00,25.2,81,0.20,943.6,19.9,29.1,260,260
2024-09-25T10:00,23.8,91,2.00,943.1,17.5,28.3,251,254
2024-09-25T11:00,23.7,94,0.70,943.0,16.9,26.9,249,252
2024-09-25T12:00,23.5,92,0.40,943.3,19.7,32.3,257,259
2024-09-25T13:00,23.7,86,0.20,944.1,14.5,24.4,264,265
2024-09-25T14:00,23.2,89,0.20,944.6,14.3,24.6,263,265
2024-09-25T15:00,23.0,90,0.10,945.4,12.1,21.4,272,272
2024-09-25T16:00,22.8,91,0.00,945.9,11.9,20.9,268,270
2024-09-25T17:00,22.4,91,0.00,946.1,10.7,19.6,263,263
2024-09-25T18:00,22.0,89,0.00,945.7,11.2,20.8,258,261
2024-09-25T19:00,21.6,89,0.00,945.3,10.4,19.8,252,256
2024-09-25T20:00,21.4,91,0.00,944.7,7.5,16.5,246,252
2024-09-25T21:00,21.2,93,0.00,943.9,7.3,16.3,254,257
2024-09-25T22:00,21.2,95,0.00,943.4,7.7,17.5,249,255
2024-09-25T23:00,21.3,96,0.00,943.1,8.1,18.7,245,250
2024-09-26T00:00,21.5,96,0.00,943.6,8.1,18.3,238,246
2024-09-26T01:00,22.4,91,0.00,943.9,9.8,16.8,250,251
2024-09-26T02:00,23.1,88,0.00,944.6,13.8,20.0,250,251
2024-09-26T03:00,23.6,88,0.10,945.4,13.3,18.8,249,249
2024-09-26T04:00,24.3,84,0.30,946.1,14.3,20.1,266,264
2024-09-26T05:00,24.1,88,0.60,946.1,13.2,19.1,282,281
2024-09-26T06:00,26.3,76,0.10,945.8,19.0,26.1,263,264
2024-09-26T07:00,27.6,73,0.20,945.2,19.5,26.7,249,249
2024-09-26T08:00,25.4,81,1.60,944.0,22.2,31.5,250,250
2024-09-26T09:00,27.0,76,0.20,943.1,23.4,32.1,254,255
2024-09-26T10:00,26.7,71,0.10,942.9,26.6,38.0,257,257
2024-09-26T11:00,26.3,70,0.10,943.2,24.2,35.1,259,260
2024-09-26T12:00,24.7,81,0.10,943.6,19.8,30.1,254,255
2024-09-26T13:00,24.2,85,0.00,944.2,15.8,26.7,253,254
2024-09-26T14:00,23.5,89,0.00,945.2,12.1,21.9,250,252
2024-09-26T15:00,23.0,91,0.00,945.8,11.4,21.2,251,255
2024-09-26T16:00,22.8,90,0.00,946.6,11.6,20.9,252,257
2024-09-26T17:00,22.2,92,0.00,946.3,12.0,22.2,240,246
2024-09-26T18:00,21.9,94,0.00,946.1,13.4,24.7,243,246
2024-09-26T19:00,22.0,95,0.00,945.9,12.7,22.7,243,246
2024-09-26T20:00,22.3,93,0.00,945.6,12.6,22.1,239,243
2024-09-26T21:00,22.3,93,0.00,945.1,11.8,20.9,234,238
2024-09-26T22:00,22.3,93,0.00,944.8,10.4,18.3,225,229
2024-09-26T23:00,22.3,93,0.00,944.7,11.1,19.7,223,227
2024-09-27T00:00,22.4,92,0.00,945.2,14.9,25.6,236,239
2024-09-27T01:00,22.9,90,0.10,945.9,14.1,22.4,238,241
2024-09-27T02:00,23.2,87,0.00,946.5,15.6,23.4,240,241
2024-09-27T03:00,24.4,81,0.00,947.3,20.5,29.0,248,249
2024-09-27T04:00,25.5,77,0.10,947.8,21.1,29.8,250,249
2024-09-27T05:00,26.4,74,0.20,948.4,21.5,29.7,250,250
2024-09-27T06:00,27.4,70,0.00,948.4,21.2,29.2,251,251
2024-09-27T07:00,28.3,66,0.00,947.5,21.7,29.5,251,251
2024-09-27T08:00,28.3,65,0.00,946.8,21.2,28.8,254,254
2024-09-27T09:00,28.3,65,0.00,945.9,22.0,30.3,257,257
2024-09-27T10:00,27.7,67,0.00,945.5,20.7,28.9,256,257
2024-09-27T11:00,27.3,68,0.00,945.6,21.6,30.4,257,258
2024-09-27T12:00,25.8,75,0.00,946.0,19.8,29.4,253,253
2024-09-27T13:00,24.5,81,0.00,946.9,12.6,21.4,243,246
2024-09-27T14:00,23.7,86,0.00,947.7,11.3,20.1,237,241
2024-09-27T15:00,23.0,90,0.00,948.7,9.2,17.7,231,237
2024-09-27T16:00,22.6,92,0.00,948.9,9.7,18.9,239,242
2024-09-27T17:00,22.3,93,0.00,948.8,8.8,17.9,239,245
2024-09-27T18:00,22.2,94,0.00,948.9,8.8,17.4,223,230
2024-09-27T19:00,22.6,92,0.00,948.5,9.3,16.6,223,229
2024-09-27T20:00,22.6,92,0.00,947.8,10.2,17.4,239,242
2024-09-27T21:00,22.6,92,0.00,947.2,11.0,18.1,247,249
2024-09-27T22:00,22.5,92,0.00,946.8,11.1,19.0,245,247
2024-09-27T23:00,22.3,93,0.00,946.6,10.9,19.5,241,245
2024-09-28T00:00,21.9,95,0.00,947.1,8.9,18.6,236,239
2024-09-28T01:00,23.0,89,0.00,947.9,13.8,19.9,233,233
2024-09-28T02:00,23.4,88,0.00,948.7,13.3,19.8,235,237
2024-09-28T03:00,24.6,83,0.20,949.7,14.6,20.1,257,257
2024-09-28T04:00,26.1,75,0.20,950.3,16.7,22.5,258,258
2024-09-28T05:00,26.7,73,0.10,950.5,15.3,20.7,250,250
2024-09-28T06:00,27.8,69,0.20,950.5,14.2,18.8,252,253
2024-09-28T07:00,28.9,64,0.10,949.6,14.5,19.1,256,256
2024-09-28T08:00,29.4,61,0.10,948.6,14.3,18.9,258,258
2024-09-28T09:00,29.6,60,0.00,947.7,15.2,20.2,256,257
2024-09-28T10:00,29.4,60,0.00,947.2,15.4,20.9,259,259
2024-09-28T11:00,28.4,64,0.00,946.8,17.0,24.0,266,266
2024-09-28T12:00,27.2,73,0.00,947.1,13.8,22.3,262,263
2024-09-28T13:00,25.1,80,0.00,948.2,10.7,20.0,275,275
2024-09-28T14:00,24.2,83,0.00,949.0,10.4,20.0,279,278
2024-09-28T15:00,23.4,86,0.00,950.0,7.7,16.6,281,280
2024-09-28T16:00,22.7,90,0.00,950.8,5.9,14.4,281,279
2024-09-28T17:00,22.0,94,0.00,950.8,5.2,13.8,282,281
2024-09-28T18:00,21.6,96,0.00,950.7,4.9,13.6,278,281
2024-09-28T19:00,21.3,97,0.00,950.1,4.9,13.3,278,280
2024-09-28T20:00,21.1,98,0.00,949.6,4.9,13.4,278,281
2024-09-28T21:00,20.9,98,0.00,949.2,4.0,11.5,260,274
2024-09-28T22:00,20.5,99,0.00,949.1,5.3,9.4,242,266
2024-09-28T23:00,20.3,99,0.00,949.3,5.6,8.2,225,255
2024-09-29T00:00,20.4,99,0.00,949.7,5.6,8.3,245,264
2024-09-29T01:00,21.9,96,0.00,950.2,5.6,10.6,270,271
2024-09-29T02:00,22.5,92,0.00,950.9,8.1,10.9,282,282
2024-09-29T03:00,24.1,84,0.00,951.8,7.8,10.0,292,291
2024-09-29T04:00,25.6,77,0.00,952.2,6.4,8.0,299,298
2024-09-29T05:00,27.3,69,0.00,952.0,4.9,6.0,287,287
2024-09-29T06:00,28.6,64,0.00,951.5,3.2,4.0,270,270
2024-09-29T07:00,28.9,63,0.10,950.6,4.3,5.4,265,262
2024-09-29T08:00,29.8,59,0.10,949.7,4.8,6.0,245,245
2024-09-29T09:00,30.1,57,0.10,948.8,6.5,8.1,247,246
2024-09-29T10:00,30.0,57,0.20,948.3,7.6,9.7,267,267
2024-09-29T11:00,29.5,59,0.10,947.9,7.7,10.2,282,280
2024-09-29T12:00,28.6,67,0.00,947.6,5.5,11.0,293,289
2024-09-29T13:00,27.4,72,0.00,948.0,5.1,6.7,302,294
2024-09-29T14:00,26.0,76,0.00,949.3,8.1,18.1,287,287
2024-09-29T15:00,24.7,85,0.00,950.5,8.7,18.9,287,284
2024-09-29T16:00,24.0,89,0.00,951.3,8.4,18.3,298,294
2024-09-29T17:00,23.4,92,0.00,951.6,6.9,16.3,298,301
2024-09-29T18:00,23.0,95,0.00,951.1,6.0,14.4,291,301
2024-09-29T19:00,22.6,97,0.00,950.4,5.7,13.9,302,310
2024-09-29T20:00,22.2,98,0.00,949.9,4.5,11.0,275,298
2024-09-29T21:00,21.7,99,0.00,949.5,3.7,6.7,227,273
2024-09-29T22:00,21.9,99,0.00,949.7,2.8,5.9,225,268
2024-09-29T23:00,21.6,100,0.00,949.8,3.9,4.9,227,268
2024-09-30T00:00,21.8,100,0.00,950.1,2.7,4.6,298,318
2024-09-30T01:00,22.3,96,0.00,950.7,1.8,2.2,276,275
2024-09-30T02:00,22.9,94,0.00,951.5,2.2,2.2,336,351
2024-09-30T03:00,24.5,87,0.00,952.4,3.8,4.5,11,14
2024-09-30T04:00,26.8,75,0.00,952.8,3.8,4.4,31,32
2024-09-30T05:00,27.9,71,0.10,952.4,4.4,5.5,52,52
2024-09-30T06:00,29.0,67,0.10,951.8,3.8,4.8,65,65
2024-09-30T07:00,29.9,66,0.00,950.7,3.1,3.8,83,85
2024-09-30T08:00,30.3,66,0.10,949.6,4.0,5.1,117,113
2024-09-30T09:00,30.4,64,0.10,948.5,3.6,4.5,90,88
2024-09-30T10:00,30.1,64,0.10,947.8,3.8,4.6,73,72
2024-09-30T11:00,27.2,77,6.70,948.1,5.2,6.4,329,331
2024-09-30T12:00,24.5,87,4.20,948.0,7.3,9.8,44,43
2024-09-30T13:00,26.2,86,0.00,948.3,3.2,4.3,196,185
2024-09-30T14:00,25.2,91,0.00,949.1,4.3,7.1,147,171
2024-09-30T15:00,24.6,93,0.00,950.1,3.6,5.0,110,142
2024-09-30T16:00,24.3,94,0.10,950.7,6.0,9.8,129,126
2024-09-30T17:00,23.9,94,0.00,950.7,4.7,9.2,122,123
2024-09-30T18:00,23.5,95,0.00,950.3,4.7,11.7,113,117
2024-09-30T19:00,22.7,97,0.00,949.4,5.7,9.4,127,130
2024-09-30T20:00,23.3,94,0.00,948.8,2.8,5.3,215,170
2024-09-30T21:00,22.9,97,0.00,948.2,1.9,4.0,253,185
2024-09-30T22:00,22.0,99,0.00,947.9,1.9,1.9,343,253
2024-09-30T23:00,21.9,100,0.00,947.9,3.0,2.9,343,274
2024-10-01T00:00,21.7,100,0.00,947.9,3.1,4.2,24,7
2024-10-01T01:00,22.6,100,0.00,948.5,1.2,0.7,51,104
2024-10-01T02:00,23.2,96,0.00,949.3,0.4,0.2,90,180
2024-10-01T03:00,24.7,90,0.00,950.0,1.8,2.4,11,13
2024-10-01T04:00,26.6,83,0.00,950.3,1.8,2.1,336,345
2024-10-01T05:00,28.6,71,0.10,950.3,2.2,2.7,85,86
2024-10-01T06:00,29.7,65,0.00,949.6,3.8,4.9,115,114
2024-10-01T07:00,30.5,61,0.00,948.6,4.5,5.6,113,115
2024-10-01T08:00,31.0,59,0.00,947.6,4.5,5.6,106,105
2024-10-01T09:00,31.4,60,0.00,946.8,3.3,4.3,119,118
2024-10-01T10:00,31.2,59,0.00,946.2,2.9,3.4,83,87
2024-10-01T11:00,30.7,62,0.20,946.3,2.5,3.2,69,74
2024-10-01T12:00,28.6,68,1.10,946.7,0.4,1.4,90,247
2024-10-01T13:00,25.1,85,3.70,948.0,14.0,22.4,233,241
2024-10-01T14:00,24.6,89,0.90,948.8,5.1,8.1,354,309
2024-10-01T15:00,24.1,91,0.10,949.3,5.1,9.4,18,353
2024-10-01T16:00,23.6,95,0.00,949.9,3.3,5.2,77,49
2024-10-01T17:00,23.3,96,0.00,950.0,4.1,9.1,67,58
2024-10-01T18:00,22.9,97,0.00,949.8,4.5,6.0,119,87
2024-10-01T19:00,23.3,95,0.00,949.2,1.8,1.9,191,131
2024-10-01T20:00,22.3,98,0.00,948.4,4.4,5.1,148,144
2024-10-01T21:00,22.2,98,0.00,947.7,2.3,1.7,39,77
2024-10-01T22:00,22.2,100,0.00,947.5,1.4,1.9,320,248
2024-10-01T23:00,22.1,100,0.00,947.5,2.6,3.9,282,254
2024-10-02T00:00,21.8,100,0.00,947.9,2.1,3.1,340,280
2024-10-02T01:00,22.1,99,0.00,948.5,2.9,3.3,356,354
2024-10-02T02:00,23.1,96,0.00,949.4,1.8,2.8,307,325
2024-10-02T03:00,24.5,89,0.00,950.5,2.7,3.4,247,245
2024-10-02T04:00,26.3,82,0.00,951.2,3.6,4.7,250,247
2024-10-02T05:00,28.1,73,0.00,951.2,4.1,4.9,283,280
2024-10-02T06:00,29.3,67,0.00,950.4,4.5,5.6,286,285
2024-10-02T07:00,30.2,64,0.10,949.6,5.0,6.3,268,267
2024-10-02T08:00,30.7,65,0.00,948.5,8.2,9.8,261,263
2024-10-02T09:00,26.3,78,4.50,948.2,9.3,13.2,226,230
2024-10-02T10:00,25.9,80,0.30,947.7,11.8,16.3,283,281
2024-10-02T11:00,26.8,78,0.00,948.0,14.5,19.7,243,243
2024-10-02T12:00,25.7,81,0.00,948.3,12.8,18.4,287,286
2024-10-02T13:00,23.9,92,0.10,948.8,6.0,12.0,297,291
2024-10-02T14:00,23.2,96,0.10,949.6,5.0,9.3,341,313
2024-10-02T15:00,23.2,95,0.00,950.3,4.4,12.1,322,305
2024-10-02T16:00,23.1,96,0.00,950.8,4.4,10.8,333,312
2024-10-02T17:00,22.7,97,0.00,950.6,5.1,11.2,266,275
2024-10-02T18:00,22.6,98,0.00,950.2,4.7,13.0,266,265
2024-10-02T19:00,22.1,98,0.00,949.5,6.2,10.0,300,277
2024-10-02T20:00,21.9,99,0.00,948.8,5.3,10.8,288,281
2024-10-02T21:00,21.8,99,0.00,948.2,5.0,11.7,285,283
2024-10-02T22:00,22.1,98,0.00,948.1,5.5,14.8,257,266
2024-10-02T23:00,22.1,98,0.00,948.4,5.6,15.1,268,267
2024-10-03T00:00,22.1,97,0.00,948.7,6.3,16.2,272,271
2024-10-03T01:00,22.1,98,0.00,949.7,5.9,13.0,272,272
2024-10-03T02:00,23.2,94,0.00,950.7,5.5,11.0,281,276
2024-10-03T03:00,24.8,85,0.00,951.4,11.1,14.5,292,291
2024-10-03T04:00,26.5,76,0.00,951.9,10.6,13.7,294,293
2024-10-03T05:00,28.1,68,0.00,951.7,10.2,13.1,296,295
2024-10-03T06:00,29.0,66,0.00,951.0,8.8,11.0,289,289
2024-10-03T07:00,29.7,65,0.00,949.8,8.4,10.6,289,289
2024-10-03T08:00,30.2,63,0.00,948.9,9.3,11.9,280,280
2024-10-03T09:00,29.2,67,0.90,947.8,14.1,18.1,277,275
2024-10-03T10:00,27.8,72,1.60,947.6,16.6,22.3,270,269
2024-10-03T11:00,26.6,78,0.40,947.2,11.6,16.1,285,286
2024-10-03T12:00,25.9,80,0.10,947.6,12.2,19.1,271,271
2024-10-03T13:00,26.1,78,0.10,948.4,8.6,17.5,272,274
2024-10-03T14:00,25.2,84,0.00,949.1,9.9,19.3,275,278
2024-10-03T15:00,24.5,89,0.00,949.6,8.2,17.3,280,281
2024-10-03T16:00,23.9,92,0.00,950.2,7.6,16.3,273,276
2024-10-03T17:00,23.3,95,0.00,950.3,6.5,14.9,268,272
2024-10-03T18:00,22.9,97,0.00,949.9,5.9,13.9,272,274
2024-10-03T19:00,22.6,98,0.00,949.4,6.5,14.4,273,274
2024-10-03T20:00,22.3,98,0.00,948.6,6.4,14.9,278,278
2024-10-03T21:00,22.2,98,0.00,948.0,5.6,13.0,276,276
2024-10-03T22:00,22.3,98,0.00,948.0,7.1,12.9,277,277
2024-10-03T23:00,22.2,97,0.00,948.4,7.6,12.9,277,278
2024-10-04T00:00,22.1,97,0.00,949.0,7.6,11.8,278,277
2024-10-04T01:00,22.3,96,0.00,949.3,7.5,10.6,285,284
2024-10-04T02:00,22.7,95,0.00,950.3,7.6,9.7,288,285
2024-10-04T03:00,24.2,86,0.00,951.3,7.7,10.1,286,286
2024-10-04T04:00,26.1,76,0.00,951.7,8.5,10.8,295,294
2024-10-04T05:00,27.8,69,0.00,951.8,9.1,11.4,295,294
2024-10-04T06:00,28.8,64,0.00,950.8,8.5,10.9,291,289
2024-10-04T07:00,29.6,60,0.00,949.9,7.9,9.8,291,290
2024-10-04T08:00,30.0,58,0.00,948.8,8.0,10.0,290,288
2024-10-04T09:00,30.4,57,0.00,947.8,6.6,8.6,291,290
2024-10-04T10:00,28.4,66,0.30,947.4,17.0,22.8,275,275
2024-10-04T11:00,27.4,72,0.20,947.2,12.5,17.3,288,289
2024-10-04T12:00,26.6,75,0.10,947.6,12.8,20.2,279,281
2024-10-04T13:00,25.4,81,0.00,948.1,7.6,16.8,277,279
2024-10-04T14:00,24.6,85,0.00,948.7,8.3,18.2,275,279
2024-10-04T15:00,23.9,88,0.00,949.4,6.3,15.7,285,283
2024-10-04T16:00,23.3,91,0.00,950.0,6.6,15.4,281,281
2024-10-04T17:00,22.8,93,0.00,950.0,7.0,16.3,282,283
2024-10-04T18:00,22.2,96,0.00,949.8,7.0,15.9,280,284
2024-10-04T19:00,21.9,97,0.00,949.6,6.1,14.3,282,287
2024-10-04T20:00,21.5,99,0.00,949.1,4.6,12.1,279,287
2024-10-04T21:00,21.5,99,0.00,948.8,5.1,11.4,276,286
2024-10-04T22:00,21.6,99,0.00,948.6,6.2,11.7,282,288
2024-10-04T23:00,21.6,98,0.00,948.7,7.5,10.4,294,298
2024-10-05T00:00,21.5,98,0.00,949.0,6.6,8.2,303,308
2024-10-05T01:00,21.7,97,0.00,949.8,7.1,9.4,317,318
2024-10-05T02:00,22.2,94,0.00,950.7,6.4,8.1,322,321
2024-10-05T03:00,23.7,85,0.00,951.5,4.3,5.4,327,326
2024-10-05T04:00,25.6,77,0.00,952.0,4.8,5.8,323,324
2024-10-05T05:00,27.0,72,0.00,951.9,4.2,5.2,317,319
2024-10-05T06:00,28.3,65,0.00,950.9,4.5,5.5,331,333
2024-10-05T07:00,29.0,61,0.00,949.8,5.2,6.4,338,338
2024-10-05T08:00,29.6,58,0.00,948.8,5.6,6.9,354,354
2024-10-05T09:00,30.0,55,0.00,947.9,5.6,7.0,358,359
2024-10-05T10:00,30.0,54,0.00,947.3,6.0,7.6,350,352
2024-10-05T11:00,29.7,55,0.00,947.5,6.4,8.1,313,313
2024-10-05T12:00,28.8,64,0.00,947.9,3.9,8.5,286,291
2024-10-05T13:00,26.8,67,0.00,948.1,8.2,15.1,261,270
2024-10-05T14:00,24.8,78,0.00,948.9,12.7,22.8,263,265
2024-10-05T15:00,24.1,83,0.00,949.5,8.1,17.5,274,269
2024-10-05T16:00,23.3,90,0.00,950.0,4.1,10.6,322,291
2024-10-05T17:00,22.9,92,0.00,950.5,3.2,6.5,27,336
2024-10-05T18:00,23.1,90,0.00,950.4,3.0,5.2,335,304
2024-10-05T19:00,22.0,96,0.00,949.8,3.6,5.5,210,247
2024-10-05T20:00,21.7,98,0.00,949.1,3.8,6.9,205,221
2024-10-05T21:00,21.1,99,0.00,948.5,5.7,6.5,224,228
2024-10-05T22:00,20.8,100,0.00,948.1,4.8,5.5,290,279
