latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.56239,74.576614,433.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T14:00,21.7,44,0.00,961.5,9.6,13.3,20,2
2024-01-16T15:00,21.5,48,0.00,962.7,12.6,26.1,3,6
2024-01-16T16:00,20.5,55,0.00,963.1,9.2,22.5,349,354
2024-01-16T17:00,18.6,63,0.00,963.1,6.6,15.7,315,340
2024-01-16T18:00,17.5,67,0.00,962.7,6.6,15.2,299,324
2024-01-16T19:00,16.8,70,0.00,961.9,7.0,15.4,282,307
2024-01-16T20:00,16.1,72,0.00,961.2,7.8,16.2,283,302
2024-01-16T21:00,15.6,74,0.00,960.6,7.7,16.6,281,297
2024-01-16T22:00,14.9,77,0.00,960.2,7.2,14.9,270,290
2024-01-16T23:00,14.3,81,0.00,960.2,7.2,14.1,270,285
2024-01-17T00:00,13.8,82,0.00,960.4,6.9,12.4,276,292
2024-01-17T01:00,13.7,86,0.00,961.4,6.3,11.4,294,305
2024-01-17T02:00,14.9,78,0.00,962.3,2.3,5.2,321,348
2024-01-17T03:00,16.8,71,0.00,963.3,1.1,2.3,252,18
2024-01-17T04:00,20.5,55,0.00,964.4,0.0,1.3,270,56
2024-01-17T05:00,23.4,42,0.00,965.0,3.5,5.0,24,21
2024-01-17T06:00,25.3,36,0.00,964.3,4.7,6.0,23,17
2024-01-17T07:00,26.6,33,0.00,963.3,4.8,5.8,27,22
2024-01-17T08:00,27.5,32,0.00,962.1,3.7,4.3,29,24
2024-01-17T09:00,28.0,31,0.00,961.1,1.3,1.5,56,45
2024-01-17T10:00,28.2,31,0.00,960.8,0.4,0.5,180,225
2024-01-17T11:00,27.7,32,0.00,960.9,1.1,1.1,18,360
2024-01-17T12:00,26.5,36,0.00,961.0,4.7,7.7,32,37
2024-01-17T13:00,23.3,47,0.00,960.9,6.5,14.8,84,76
2024-01-17T14:00,22.6,51,0.00,961.9,7.4,17.4,43,50
2024-01-17T15:00,22.2,49,0.00,963.1,11.7,25.1,349,353
2024-01-17T16:00,21.1,50,0.00,963.9,9.7,22.1,318,330
2024-01-17T17:00,19.4,55,0.00,964.0,6.3,16.4,294,310
2024-01-17T18:00,18.4,58,0.00,963.8,6.6,17.5,292,307
2024-01-17T19:00,18.0,61,0.00,963.4,7.6,19.6,301,314
2024-01-17T20:00,17.5,63,0.00,963.1,7.0,19.2,291,310
2024-01-17T21:00,16.7,67,0.00,962.8,6.3,17.3,294,312
2024-01-17T22:00,15.9,71,0.00,962.2,6.9,15.9,309,327
2024-01-17T23:00,15.2,75,0.00,962.3,8.9,15.3,328,345
2024-01-18T00:00,16.1,70,0.00,962.6,7.1,12.2,345,2
2024-01-18T01:00,16.8,70,0.00,963.6,5.6,10.5,320,354
2024-01-18T02:00,15.3,79,0.00,964.0,3.0,5.4,256,352
2024-01-18T03:00,18.0,68,0.00,965.0,3.8,4.1,253,322
2024-01-18T04:00,20.9,56,0.00,965.8,2.2,2.4,270,297
2024-01-18T05:00,23.4,48,0.00,966.3,1.5,1.9,14,22
2024-01-18T06:00,25.3,42,0.00,965.8,2.6,3.5,74,66
2024-01-18T07:00,26.5,38,0.00,964.7,3.0,3.6,104,96
2024-01-18T08:00,27.4,35,0.00,963.5,3.6,4.3,143,138
2024-01-18T09:00,27.8,33,0.00,962.8,5.2,6.3,164,167
2024-01-18T10:00,27.9,32,0.00,962.3,5.4,6.5,176,180
2024-01-18T11:00,27.6,31,0.00,962.2,4.7,5.9,184,191
2024-01-18T12:00,26.2,50,0.00,962.3,3.1,4.5,144,166
2024-01-18T13:00,22.5,51,0.00,962.2,7.6,11.2,87,90
2024-01-18T14:00,21.4,55,0.00,963.0,7.2,11.8,53,67
2024-01-18T15:00,20.9,58,0.00,963.9,5.8,11.3,356,17
2024-01-18T16:00,21.1,55,0.00,964.8,14.3,29.4,342,343
2024-01-18T17:00,20.4,57,0.00,965.0,9.5,22.7,331,342
2024-01-18T18:00,18.9,63,0.00,964.5,7.7,14.0,307,342
2024-01-18T19:00,18.0,67,0.00,964.0,8.1,14.1,328,356
2024-01-18T20:00,17.6,65,0.00,963.7,6.9,19.9,354,4
2024-01-18T21:00,17.5,65,0.00,963.3,7.1,18.6,15,22
2024-01-18T22:00,16.7,71,0.00,963.0,6.0,16.6,33,41
2024-01-18T23:00,15.7,77,0.00,963.0,7.9,14.1,43,52
2024-01-19T00:00,15.3,80,0.00,963.4,8.1,14.7,58,68
2024-01-19T01:00,15.7,82,0.00,964.4,6.6,17.3,61,69
2024-01-19T02:00,15.8,81,0.00,965.2,6.7,18.3,54,68
2024-01-19T03:00,18.3,69,0.00,966.2,7.6,17.2,59,70
2024-01-19T04:00,20.7,59,0.00,967.2,9.6,13.7,77,76
2024-01-19T05:00,22.9,51,0.00,967.5,12.0,15.7,74,74
2024-01-19T06:00,24.8,46,0.00,966.4,12.6,16.3,77,76
2024-01-19T07:00,26.4,41,0.00,965.1,12.0,15.5,83,85
2024-01-19T08:00,27.5,38,0.00,963.8,9.8,12.8,107,106
2024-01-19T09:00,27.9,38,0.00,962.8,8.1,10.2,148,148
2024-01-19T10:00,28.6,34,0.00,962.5,7.1,9.7,204,202
2024-01-19T11:00,28.6,32,0.00,962.1,6.6,8.8,241,235
2024-01-19T12:00,27.5,38,0.00,962.5,4.0,8.9,260,249
2024-01-19T13:00,23.6,46,0.00,962.1,6.8,9.3,342,332
2024-01-19T14:00,22.2,48,0.00,962.8,6.5,17.1,354,353
2024-01-19T15:00,20.8,53,0.00,963.8,7.2,15.5,53,42
2024-01-19T16:00,20.8,52,0.00,964.3,7.9,20.3,24,25
2024-01-19T17:00,20.0,56,0.00,964.5,7.2,19.7,18,24
2024-01-19T18:00,19.5,59,0.00,964.3,7.9,19.0,357,10
2024-01-19T19:00,17.7,68,0.00,964.1,7.9,14.1,24,38
2024-01-19T20:00,17.2,70,0.00,963.9,8.0,12.2,18,56
2024-01-19T21:00,16.7,73,0.00,963.4,8.0,10.0,8,49
2024-01-19T22:00,16.3,75,0.00,963.0,7.9,9.3,360,36
2024-01-19T23:00,16.1,75,0.00,962.7,6.9,8.6,351,33
2024-01-20T00:00,15.7,77,0.00,963.1,7.0,8.9,348,32
2024-01-20T01:00,17.3,72,0.00,964.4,4.4,7.1,351,49
2024-01-20T02:00,16.7,76,0.00,965.1,5.2,8.5,16,54
2024-01-20T03:00,18.7,68,0.00,966.4,1.8,6.3,127,66
2024-01-20T04:00,21.3,57,0.00,967.4,2.5,3.6,90,84
2024-01-20T05:00,23.4,51,0.00,967.6,1.8,2.2,101,90
2024-01-20T06:00,25.4,46,0.00,967.0,1.4,1.4,90,90
2024-01-20T07:00,26.9,41,0.00,965.9,2.3,3.1,309,306
2024-01-20T08:00,27.9,37,0.00,965.0,6.6,8.5,283,282
2024-01-20T09:00,28.5,36,0.00,964.2,8.2,10.3,285,282
2024-01-20T10:00,29.0,34,0.00,963.6,10.3,13.0,299,294
2024-01-20T11:00,28.7,31,0.00,963.4,11.6,14.8,296,293
2024-01-20T12:00,27.3,33,0.00,963.7,8.3,15.0,288,287
2024-01-20T13:00,23.8,43,0.00,963.7,7.0,15.9,325,322
2024-01-20T14:00,23.3,48,0.00,965.2,15.3,28.0,351,353
2024-01-20T15:00,22.1,50,0.00,966.0,8.7,21.0,343,348
2024-01-20T16:00,19.4,61,0.00,966.5,9.4,14.8,353,359
2024-01-20T17:00,19.5,59,0.00,966.7,7.3,18.6,9,9
2024-01-20T18:00,18.3,65,0.00,966.4,6.5,16.8,3,9
2024-01-20T19:00,17.6,69,0.00,965.9,6.2,17.4,350,6
2024-01-20T20:00,17.7,68,0.00,965.6,8.3,21.7,360,6
2024-01-20T21:00,17.5,66,0.00,965.1,9.0,22.2,5,8
2024-01-20T22:00,16.9,63,0.00,964.6,9.7,22.7,4,11
2024-01-20T23:00,16.5,62,0.00,964.6,9.2,22.1,11,16
2024-01-21T00:00,15.9,65,0.00,964.9,7.8,20.0,22,23
2024-01-21T01:00,14.4,71,0.00,966.0,7.0,14.8,35,47
2024-01-21T02:00,14.0,76,0.00,966.7,7.2,11.8,37,70
2024-01-21T03:00,17.3,63,0.00,967.8,4.2,10.1,59,84
2024-01-21T04:00,19.5,58,0.00,968.7,6.5,8.6,90,90
2024-01-21T05:00,21.7,51,0.00,969.0,7.2,9.4,87,83
2024-01-21T06:00,23.7,45,0.00,968.3,8.0,10.3,80,78
2024-01-21T07:00,25.2,41,0.00,967.1,8.1,10.0,77,75
2024-01-21T08:00,26.2,38,0.00,965.9,7.3,9.0,70,67
2024-01-21T09:00,26.7,36,0.00,964.9,6.7,8.2,54,52
2024-01-21T10:00,26.8,35,0.00,964.5,6.6,8.2,45,41
2024-01-21T11:00,26.5,35,0.00,964.3,7.1,8.9,45,43
2024-01-21T12:00,25.4,37,0.00,964.6,7.2,11.8,53,52
2024-01-21T13:00,22.2,51,0.00,965.1,6.8,15.7,58,58
2024-01-21T14:00,21.4,49,0.00,965.9,9.7,21.6,42,44
2024-01-21T15:00,20.8,47,0.00,966.2,12.1,25.9,27,29
2024-01-21T16:00,20.2,44,0.00,966.7,14.7,29.0,25,23
2024-01-21T17:00,19.5,42,0.00,967.1,12.6,26.4,31,28
2024-01-21T18:00,18.5,45,0.00,967.0,10.5,23.5,31,29
2024-01-21T19:00,17.6,48,0.00,966.5,8.6,21.2,33,35
2024-01-21T20:00,16.2,54,0.00,965.9,5.9,16.5,38,46
2024-01-21T21:00,15.5,59,0.00,965.2,7.6,11.5,31,58
2024-01-21T22:00,15.7,58,0.00,964.9,5.1,7.6,8,65
2024-01-21T23:00,16.2,54,0.00,964.8,3.2,6.5,360,84
2024-01-22T00:00,15.9,56,0.00,965.0,1.3,8.0,214,108
2024-01-22T01:00,15.8,55,0.00,966.2,4.7,10.1,32,94
2024-01-22T02:00,15.8,56,0.00,966.7,4.8,10.1,42,94
2024-01-22T03:00,17.2,55,0.00,967.5,3.5,8.4,24,83
2024-01-22T04:00,19.8,45,0.00,968.5,4.6,6.3,72,77
2024-01-22T05:00,22.2,41,0.00,968.7,6.1,8.3,87,85
2024-01-22T06:00,24.2,37,0.00,968.2,6.8,9.0,87,85
2024-01-22T07:00,25.8,35,0.00,966.9,6.9,8.4,96,97
2024-01-22T08:00,26.9,33,0.00,965.7,6.0,7.4,115,113
2024-01-22T09:00,27.4,33,0.00,965.0,4.2,5.0,149,150
2024-01-22T10:00,27.5,33,0.00,964.7,2.7,3.7,203,209
2024-01-22T11:00,27.6,33,0.00,964.7,4.2,5.1,329,315
2024-01-22T12:00,26.7,38,0.00,964.7,5.2,8.6,16,360
2024-01-22T13:00,23.4,48,0.00,964.5,7.2,10.0,357,345
2024-01-22T14:00,22.7,45,0.00,965.7,14.1,27.1,356,355
2024-01-22T15:00,21.4,48,0.00,966.4,8.5,20.8,348,351
2024-01-22T16:00,20.3,52,0.00,967.0,9.0,21.6,323,334
2024-01-22T17:00,20.0,54,0.00,967.5,10.5,24.1,338,343
2024-01-22T18:00,18.8,59,0.00,967.4,7.0,19.1,339,349
2024-01-22T19:00,17.2,65,0.00,966.6,7.3,15.9,327,347
2024-01-22T20:00,16.1,69,0.00,966.2,8.9,13.6,320,348
2024-01-22T21:00,15.4,70,0.00,965.8,8.3,12.2,304,341
2024-01-22T22:00,14.8,70,0.00,965.2,8.2,12.7,308,345
2024-01-22T23:00,14.2,70,0.00,965.2,9.4,14.4,328,360
2024-01-23T00:00,14.2,68,0.00,965.1,8.7,14.0,330,1
2024-01-23T01:00,13.3,73,0.00,965.5,9.2,15.6,321,352
2024-01-23T02:00,13.2,76,0.00,965.9,10.1,16.2,333,3
2024-01-23T03:00,17.7,56,0.00,967.5,8.3,17.7,342,4
2024-01-23T04:00,21.2,44,0.00,968.3,9.8,13.8,6,9
2024-01-23T05:00,23.2,39,0.00,968.5,12.4,16.6,30,30
2024-01-23T06:00,24.4,35,0.00,968.0,13.7,17.8,35,36
2024-01-23T07:00,25.3,32,0.00,967.2,12.1,15.7,37,37
2024-01-23T08:00,25.9,30,0.00,966.0,11.0,13.9,32,31
2024-01-23T09:00,26.2,29,0.00,965.2,10.0,12.6,26,27
2024-01-23T10:00,26.2,29,0.00,964.7,9.3,12.1,28,27
2024-01-23T11:00,25.8,29,0.00,964.6,9.0,11.4,23,24
2024-01-23T12:00,24.6,33,0.00,964.7,6.9,12.1,28,27
2024-01-23T13:00,20.9,40,0.00,964.6,7.0,15.8,21,24
2024-01-23T14:00,20.6,36,0.00,965.3,10.6,24.4,18,16
2024-01-23T15:00,19.8,34,0.00,966.0,11.9,26.3,14,13
2024-01-23T16:00,18.9,35,0.00,966.2,11.8,26.2,12,13
2024-01-23T17:00,18.3,37,0.00,966.3,11.5,26.0,14,14
2024-01-23T18:00,17.7,39,0.00,966.2,9.8,24.4,17,16
2024-01-23T19:00,15.6,47,0.00,965.8,10.2,17.9,48,25
2024-01-23T20:00,15.1,50,0.00,965.6,7.6,12.8,85,38
2024-01-23T21:00,16.5,44,0.00,965.6,5.6,10.2,75,39
2024-01-23T22:00,16.1,45,0.00,965.3,5.5,9.3,349,36
2024-01-23T23:00,13.1,57,0.00,964.9,7.0,8.6,339,33
2024-01-24T00:00,12.8,58,0.00,965.0,6.3,6.9,336,39
2024-01-24T01:00,13.7,58,0.00,966.1,4.7,6.7,4,74
2024-01-24T02:00,14.1,56,0.00,967.0,2.5,5.9,8,104
2024-01-24T03:00,15.5,56,0.00,968.1,2.8,6.5,230,146
2024-01-24T04:00,18.7,46,0.00,969.4,3.5,5.6,156,140
2024-01-24T05:00,21.2,38,0.00,969.8,6.7,8.9,106,104
2024-01-24T06:00,23.1,31,0.00,969.3,9.8,12.8,82,79
2024-01-24T07:00,24.4,27,0.00,968.3,12.4,16.0,68,67
2024-01-24T08:00,25.1,26,0.00,967.0,12.9,16.7,63,65
2024-01-24T09:00,25.3,26,0.00,965.8,12.1,15.8,63,63
2024-01-24T10:00,25.3,26,0.00,965.4,11.1,14.2,61,60
2024-01-24T11:00,24.8,27,0.00,965.3,10.8,14.2,60,60
2024-01-24T12:00,23.5,30,0.00,965.4,8.1,14.2,58,60
2024-01-24T13:00,19.4,40,0.00,965.2,7.8,15.0,56,60
2024-01-24T14:00,18.4,43,0.00,966.2,6.6,15.5,45,54
2024-01-24T15:00,17.5,45,0.00,966.8,7.3,18.9,33,40
2024-01-24T16:00,16.3,48,0.00,966.8,8.9,18.0,69,64
2024-01-24T17:00,15.8,52,0.00,966.9,7.8,18.1,77,77
2024-01-24T18:00,14.9,55,0.00,966.8,7.4,16.6,47,68
2024-01-24T19:00,14.0,59,0.00,966.7,9.4,17.7,58,77
2024-01-24T20:00,13.4,61,0.00,966.4,9.3,16.7,62,83
2024-01-24T21:00,13.4,61,0.00,965.8,8.9,14.4,63,90
2024-01-24T22:00,14.5,55,0.00,965.7,6.0,10.8,33,88
2024-01-24T23:00,14.8,52,0.00,966.0,4.0,9.0,360,88
2024-01-25T00:00,14.4,53,0.00,966.4,2.3,7.2,321,87
2024-01-25T01:00,14.3,57,0.00,967.3,4.4,10.1,9,96
2024-01-25T02:00,14.4,56,0.00,968.1,4.7,10.5,23,94
2024-01-25T03:00,15.8,54,0.00,969.1,2.4,8.7,333,95
2024-01-25T04:00,19.0,42,0.00,970.5,2.5,5.0,90,90
2024-01-25T05:00,21.7,33,0.00,970.9,8.3,10.8,92,90
2024-01-25T06:00,23.6,27,0.00,970.5,11.5,15.1,92,91
2024-01-25T07:00,24.9,23,0.00,969.7,11.6,15.2,97,94
2024-01-25T08:00,25.7,22,0.00,968.4,9.7,12.2,105,104
2024-01-25T09:00,26.1,22,0.00,967.3,8.0,10.0,108,105
2024-01-25T10:00,26.2,22,0.00,966.7,7.0,8.8,111,109
2024-01-25T11:00,25.8,23,0.00,966.6,6.5,7.9,109,106
2024-01-25T12:00,23.7,47,0.00,966.6,5.1,9.1,94,83
2024-01-25T13:00,19.4,43,0.00,966.0,10.5,14.7,63,65
2024-01-25T14:00,19.6,38,0.00,967.0,10.0,22.5,41,51
2024-01-25T15:00,18.6,39,0.00,967.8,8.9,22.6,63,61
2024-01-25T16:00,17.5,43,0.00,968.2,8.9,22.7,76,79
2024-01-25T17:00,16.5,47,0.00,968.1,8.0,21.7,80,85
2024-01-25T18:00,15.0,54,0.00,967.9,9.6,18.4,77,84
2024-01-25T19:00,16.3,49,0.00,967.8,8.1,14.5,69,84
2024-01-25T20:00,17.2,45,0.00,967.5,5.4,11.6,37,85
2024-01-25T21:00,16.7,45,0.00,967.0,2.1,7.9,301,87
2024-01-25T22:00,14.8,51,0.00,966.3,2.8,7.2,310,72
2024-01-25T23:00,13.7,54,0.00,966.0,5.8,9.8,353,66
2024-01-26T00:00,12.7,57,0.00,966.2,6.1,9.5,360,65
2024-01-26T01:00,12.3,64,0.00,967.2,4.0,2.5,333,45
2024-01-26T02:00,11.2,73,0.00,968.1,5.2,2.9,282,263
2024-01-26T03:00,14.8,58,0.00,969.5,5.9,7.6,256,245
2024-01-26T04:00,19.2,45,0.00,971.0,4.6,7.7,252,242
2024-01-26T05:00,22.5,37,0.00,971.5,4.6,6.4,198,196
2024-01-26T06:00,24.8,32,0.00,971.1,5.8,7.6,158,161
2024-01-26T07:00,26.5,31,0.00,970.1,7.3,9.0,147,151
2024-01-26T08:00,27.8,29,0.00,968.6,7.8,9.8,146,152
2024-01-26T09:00,28.7,27,0.00,967.5,6.6,8.3,139,146
2024-01-26T10:00,29.1,26,0.00,967.1,4.4,5.4,125,138
2024-01-26T11:00,28.8,26,0.00,967.0,3.6,4.0,84,95
2024-01-26T12:00,26.6,36,0.00,967.0,6.9,14.7,62,65
2024-01-26T13:00,23.1,42,0.00,967.5,13.3,27.6,71,68
2024-01-26T14:00,21.6,46,0.00,968.2,10.8,24.1,53,58
2024-01-26T15:00,20.0,48,0.00,968.7,7.3,20.0,57,60
2024-01-26T16:00,18.1,56,0.00,969.2,10.0,17.6,38,55
2024-01-26T17:00,17.2,60,0.00,969.4,8.7,11.7,5,45
2024-01-26T18:00,17.1,61,0.00,969.2,7.4,10.6,14,62
2024-01-26T19:00,18.1,56,0.00,969.1,5.4,9.2,360,64
2024-01-26T20:00,16.1,64,0.00,968.7,5.2,7.4,326,47
2024-01-26T21:00,15.0,69,0.00,968.1,5.9,7.0,322,35
2024-01-26T22:00,14.9,68,0.00,967.7,4.6,6.1,321,50
2024-01-26T23:00,13.8,73,0.00,966.9,2.2,2.9,270,120
2024-01-27T00:00,12.5,78,0.00,966.6,3.2,0.8,297,117
2024-01-27T01:00,12.7,80,0.00,967.6,3.9,1.1,292,288
2024-01-27T02:00,12.8,81,0.00,968.5,4.0,1.8,275,259
2024-01-27T03:00,16.8,65,0.00,970.4,3.9,4.1,326,15
2024-01-27T04:00,20.8,52,0.00,972.0,3.1,4.6,54,51
2024-01-27T05:00,23.2,46,0.00,972.3,3.3,4.1,139,135
2024-01-27T06:00,25.1,41,0.00,971.4,5.6,7.1,135,131
2024-01-27T07:00,26.7,37,0.00,970.0,7.9,9.9,137,136
2024-01-27T08:00,27.9,34,0.00,968.7,9.0,11.4,143,145
2024-01-27T09:00,28.8,32,0.00,967.6,7.3,9.3,147,152
2024-01-27T10:00,29.5,30,0.00,966.7,5.9,7.5,137,145
2024-01-27T11:00,29.5,29,0.00,966.3,5.2,6.6,124,135
2024-01-27T12:00,27.2,52,0.00,966.3,4.2,5.9,70,104
2024-01-27T13:00,26.4,42,0.00,967.0,1.4,1.1,360,18
2024-01-27T14:00,22.0,57,0.00,967.2,6.3,12.8,77,74
2024-01-27T15:00,22.0,56,0.00,967.7,10.5,22.0,94,87
2024-01-27T16:00,20.6,62,0.00,968.0,7.6,20.3,98,96
2024-01-27T17:00,19.6,66,0.00,968.2,7.6,20.2,95,95
2024-01-27T18:00,18.0,72,0.00,968.4,5.9,3.6,308,6
2024-01-27T19:00,17.4,74,0.00,967.7,10.0,8.9,330,328
2024-01-27T20:00,17.0,75,0.00,967.2,6.6,5.0,319,360
2024-01-27T21:00,18.4,67,0.00,966.7,2.2,1.1,261,72
2024-01-27T22:00,15.4,82,0.00,965.6,6.6,5.4,319,360
2024-01-27T23:00,17.3,71,0.00,966.1,4.3,6.4,336,38
2024-01-28T00:00,16.5,74,0.00,966.0,1.5,5.2,256,65
2024-01-28T01:00,14.6,86,0.00,966.7,4.7,4.7,274,266
2024-01-28T02:00,14.3,86,0.00,967.1,6.5,8.2,267,255
2024-01-28T03:00,17.5,71,0.00,968.5,5.6,9.4,243,230
2024-01-28T04:00,21.9,57,0.00,969.8,4.7,10.2,212,203
2024-01-28T05:00,25.6,46,0.00,970.4,8.4,11.4,190,191
2024-01-28T06:00,28.1,37,0.00,969.9,10.9,14.5,186,187
2024-01-28T07:00,29.5,32,0.00,968.6,11.2,14.7,195,197
2024-01-28T08:00,30.3,29,0.00,967.4,10.8,13.9,210,211
2024-01-28T09:00,30.7,28,0.00,966.6,10.2,13.0,219,222
2024-01-28T10:00,30.7,28,0.00,966.0,8.2,10.5,218,221
2024-01-28T11:00,30.4,28,0.00,965.8,4.1,5.7,225,235
2024-01-28T12:00,28.3,57,0.00,965.8,4.7,6.4,4,317
2024-01-28T13:00,24.2,42,0.00,965.7,10.9,15.3,297,289
2024-01-28T14:00,23.5,40,0.00,966.4,8.7,22.4,322,318
2024-01-28T15:00,22.6,48,0.00,967.6,8.9,23.2,339,334
2024-01-28T16:00,20.3,57,0.00,967.9,9.9,18.7,341,337
2024-01-28T17:00,21.7,48,0.00,968.5,4.4,8.0,261,324
2024-01-28T18:00,17.9,59,0.00,967.9,6.1,5.2,220,254
2024-01-28T19:00,16.6,59,0.00,967.2,5.9,6.3,259,283
2024-01-28T20:00,15.9,57,0.00,966.7,4.9,7.3,287,303
2024-01-28T21:00,15.5,57,0.00,966.0,5.5,8.9,281,291
2024-01-28T22:00,15.4,56,0.00,965.6,6.5,10.4,270,290
2024-01-28T23:00,15.2,56,0.00,965.3,7.0,14.4,282,302
2024-01-29T00:00,14.7,60,0.00,965.3,6.6,14.8,283,311
2024-01-29T01:00,15.0,67,0.00,966.2,6.2,13.5,263,295
2024-01-29T02:00,14.8,70,0.00,967.2,5.9,12.2,256,294
2024-01-29T03:00,17.9,61,0.00,968.4,7.1,11.3,255,292
2024-01-29T04:00,22.7,49,0.00,969.9,3.9,10.6,292,325
2024-01-29T05:00,26.3,34,0.00,970.2,6.8,9.0,357,355
2024-01-29T06:00,27.9,29,0.00,969.6,8.6,10.8,360,358
2024-01-29T07:00,28.8,27,0.00,968.7,7.2,9.0,357,358
2024-01-29T08:00,29.4,27,0.00,967.4,5.8,7.3,356,351
2024-01-29T09:00,29.7,27,0.00,966.1,3.6,4.5,354,346
2024-01-29T10:00,29.8,27,0.00,965.4,2.9,3.8,353,343
2024-01-29T11:00,29.5,27,0.00,965.3,2.5,3.3,8,354
2024-01-29T12:00,27.8,42,0.00,965.4,2.7,5.9,67,47
2024-01-29T13:00,24.5,42,0.00,965.9,9.7,20.4,51,48
2024-01-29T14:00,22.2,49,0.00,966.7,6.2,16.4,21,19
2024-01-29T15:00,20.6,56,0.00,967.2,8.4,12.1,350,348
2024-01-29T16:00,20.8,54,0.00,967.6,6.1,9.0,320,323
2024-01-29T17:00,18.5,63,0.00,967.4,7.5,9.2,305,312
2024-01-29T18:00,17.4,68,0.00,967.1,7.4,8.0,309,306
2024-01-29T19:00,16.5,72,0.00,966.6,6.6,8.0,315,306
2024-01-29T20:00,16.2,72,0.00,966.1,5.4,10.2,312,315
2024-01-29T21:00,15.9,73,0.00,965.2,6.6,12.3,315,322
2024-01-29T22:00,15.6,72,0.00,964.7,6.7,15.4,306,323
2024-01-29T23:00,14.9,75,0.00,964.4,7.1,15.2,294,324
2024-01-30T00:00,14.4,76,0.00,964.4,7.4,13.9,293,329
2024-01-30T01:00,15.3,72,0.00,965.7,3.1,5.4,216,340
2024-01-30T02:00,14.0,82,0.00,966.3,3.3,1.5,221,14
2024-01-30T03:00,17.4,68,0.00,967.6,3.7,1.0,241,315
2024-01-30T04:00,21.1,54,0.00,968.6,2.4,1.8,243,259
2024-01-30T05:00,23.9,45,0.00,969.0,0.4,0.8,90,63
2024-01-30T06:00,25.8,39,0.00,968.3,1.8,2.3,79,72
2024-01-30T07:00,27.3,35,0.00,967.3,1.8,1.8,90,90
2024-01-30T08:00,28.3,33,0.00,966.0,1.6,1.6,153,153
2024-01-30T09:00,28.8,32,0.00,964.9,3.4,4.2,198,200
2024-01-30T10:00,28.7,32,0.00,964.3,4.0,4.9,207,216
2024-01-30T11:00,28.7,32,0.00,964.0,5.4,5.5,42,32
2024-01-30T12:00,27.6,35,0.00,964.0,7.2,11.6,53,36
2024-01-30T13:00,23.9,47,0.00,964.4,7.0,5.8,78,60
2024-01-30T14:00,23.1,48,0.00,965.5,11.0,23.5,11,23
2024-01-30T15:00,21.9,50,0.00,965.9,6.6,18.8,22,29
2024-01-30T16:00,20.8,53,0.00,966.5,7.1,17.2,330,349
2024-01-30T17:00,19.1,62,0.00,966.3,8.7,11.2,318,354
2024-01-30T18:00,18.7,62,0.00,966.0,6.5,8.2,289,345
2024-01-30T19:00,17.6,67,0.00,965.4,4.2,4.4,250,325
2024-01-30T20:00,16.7,71,0.00,964.8,4.2,3.3,250,283
2024-01-30T21:00,15.7,76,0.00,964.6,5.2,5.8,258,277
2024-01-30T22:00,15.1,80,0.00,963.9,6.1,6.0,273,287
2024-01-30T23:00,15.0,78,0.00,963.7,5.2,8.8,282,305
2024-01-31T00:00,14.8,78,0.00,964.0,5.4,10.4,270,304
2024-01-31T01:00,14.7,81,0.00,965.0,7.0,10.4,258,304
2024-01-31T02:00,15.2,79,0.00,965.9,5.2,8.6,245,285
2024-01-31T03:00,18.1,67,0.00,967.0,6.7,9.1,254,277
2024-01-31T04:00,22.0,54,0.00,968.0,5.4,9.2,266,281
2024-01-31T05:00,25.3,40,0.00,968.2,5.2,7.0,295,305
2024-01-31T06:00,27.0,32,0.00,967.4,3.7,4.9,281,287
2024-01-31T07:00,28.2,29,0.00,966.3,4.7,5.9,247,256
2024-01-31T08:00,28.9,27,0.00,965.3,7.2,8.9,252,256
2024-01-31T09:00,29.2,27,0.00,964.4,8.4,10.5,260,264
2024-01-31T10:00,29.4,27,0.00,963.6,7.3,9.3,290,286
2024-01-31T11:00,29.5,26,0.00,963.2,9.8,12.9,306,300
2024-01-31T12:00,28.2,29,0.00,963.3,8.9,17.6,302,296
2024-01-31T13:00,24.9,37,0.00,964.2,15.9,29.8,335,333
2024-01-31T14:00,23.3,41,0.00,964.8,14.0,27.9,325,324
2024-01-31T15:00,21.7,46,0.00,965.3,7.7,21.0,323,322
2024-01-31T16:00,20.3,53,0.00,965.8,8.4,14.0,313,318
2024-01-31T17:00,21.1,48,0.00,966.4,2.5,7.1,225,319
2024-01-31T18:00,18.9,58,0.00,965.9,2.5,1.5,188,315
2024-01-31T19:00,17.2,64,0.00,965.5,4.1,3.0,232,284
2024-01-31T20:00,16.0,69,0.00,964.9,5.5,6.2,259,291
2024-01-31T21:00,15.3,72,0.00,964.5,5.1,8.7,266,287
2024-01-31T22:00,14.8,74,0.00,964.1,5.4,9.0,266,270
2024-01-31T23:00,14.1,77,0.00,963.9,5.4,9.6,270,257
2024-02-01T00:00,14.0,78,0.00,964.2,6.9,11.5,298,274
2024-02-01T01:00,14.5,80,0.00,965.3,8.0,16.2,288,282
2024-02-01T02:00,14.6,80,0.00,965.9,7.6,16.7,278,276
2024-02-01T03:00,17.2,71,0.00,967.0,8.3,16.8,272,279
