latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.845343,75.40322,15.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T04:00,27.7,77,0.00,1011.7,5.4,86,6.8,93
2024-01-16T05:00,28.8,70,0.10,1011.5,1.5,135,1.8,143
2024-01-16T06:00,29.5,66,0.10,1010.8,6.1,208,6.9,208
2024-01-16T07:00,29.7,67,0.20,1009.6,10.8,217,12.9,216
2024-01-16T08:00,29.4,67,0.00,1008.4,13.0,224,16.5,224
2024-01-16T09:00,29.3,68,0.00,1007.3,13.6,230,17.7,231
2024-01-16T10:00,29.2,69,0.00,1006.6,14.1,238,18.3,238
2024-01-16T11:00,29.1,69,0.00,1006.7,13.7,243,18.0,244
2024-01-16T12:00,28.5,72,0.00,1007.3,11.9,245,16.3,245
2024-01-16T13:00,27.6,74,0.00,1007.5,7.0,291,13.7,284
2024-01-16T14:00,26.9,77,0.00,1008.4,4.8,312,10.8,307
2024-01-16T15:00,26.7,78,0.00,1009.3,5.5,349,12.1,333
2024-01-16T16:00,26.1,80,0.00,1009.9,4.5,14,11.3,353
2024-01-16T17:00,24.8,86,0.00,1009.9,6.6,9,10.0,345
2024-01-16T18:00,24.9,85,0.00,1009.7,4.5,14,9.9,350
2024-01-16T19:00,23.9,90,0.00,1009.3,4.8,27,8.0,18
2024-01-16T20:00,23.9,91,0.00,1008.7,5.9,38,9.7,39
2024-01-16T21:00,23.5,92,0.00,1008.2,5.4,48,9.4,58
2024-01-16T22:00,23.1,93,0.00,1007.7,5.3,62,9.8,66
2024-01-16T23:00,23.0,93,0.00,1007.8,5.4,70,9.8,84
2024-01-17T00:00,22.9,92,0.00,1008.2,6.0,73,10.1,92
2024-01-17T01:00,23.7,90,0.00,1008.9,6.0,73,11.8,78
2024-01-17T02:00,24.5,87,0.00,1009.8,7.6,95,12.6,114
2024-01-17T03:00,26.1,84,0.00,1010.3,7.0,102,11.0,109
2024-01-17T04:00,27.6,77,0.00,1010.7,6.9,129,9.0,127
2024-01-17T05:00,28.6,70,0.30,1010.6,6.9,171,8.4,170
2024-01-17T06:00,28.6,70,0.40,1010.1,9.7,195,12.0,196
2024-01-17T07:00,28.7,71,0.30,1009.1,11.8,203,14.7,205
2024-01-17T08:00,28.9,69,0.20,1008.0,11.8,211,15.1,213
2024-01-17T09:00,29.3,67,0.00,1007.0,13.0,222,16.8,223
2024-01-17T10:00,29.1,66,0.00,1006.7,14.0,228,17.6,227
2024-01-17T11:00,28.7,66,0.00,1006.9,10.9,226,14.3,227
2024-01-17T12:00,28.2,67,0.00,1007.2,7.4,219,10.0,221
2024-01-17T13:00,26.7,80,0.00,1007.3,4.8,297,6.8,288
2024-01-17T14:00,26.5,80,0.00,1008.0,4.9,324,10.2,302
2024-01-17T15:00,25.6,85,0.00,1009.0,5.6,345,10.0,319
2024-01-17T16:00,25.7,84,0.00,1009.6,5.0,339,11.2,320
2024-01-17T17:00,25.8,85,0.00,1009.8,5.7,342,12.3,322
2024-01-17T18:00,25.3,87,0.00,1009.9,5.1,8,10.7,340
2024-01-17T19:00,24.9,86,0.00,1009.4,6.6,41,11.4,13
2024-01-17T20:00,24.5,87,0.00,1008.9,4.8,42,10.4,20
2024-01-17T21:00,24.3,86,0.00,1008.7,6.1,45,11.7,34
2024-01-17T22:00,24.1,86,0.00,1008.2,7.3,57,12.2,47
2024-01-17T23:00,23.9,85,0.00,1008.5,5.5,67,10.0,64
2024-01-18T00:00,23.5,87,0.00,1008.9,4.8,77,9.2,79
2024-01-18T01:00,24.1,87,0.00,1009.5,4.8,48,9.2,64
2024-01-18T02:00,24.4,86,0.00,1010.2,7.9,51,12.2,62
2024-01-18T03:00,25.9,81,0.00,1011.0,6.9,51,12.9,67
2024-01-18T04:00,28.0,73,0.00,1011.5,6.3,77,8.4,83
2024-01-18T05:00,29.0,65,0.10,1011.4,7.7,169,9.6,167
2024-01-18T06:00,28.5,67,0.80,1011.2,15.5,216,19.4,215
2024-01-18T07:00,27.5,78,0.50,1010.2,12.5,231,16.1,230
2024-01-18T08:00,28.3,73,0.00,1009.0,14.9,238,18.8,238
2024-01-18T09:00,28.5,72,0.00,1008.2,14.2,249,18.0,250
2024-01-18T10:00,28.4,72,0.00,1007.7,14.1,264,18.1,264
2024-01-18T11:00,28.0,74,0.00,1007.7,13.2,281,17.2,281
2024-01-18T12:00,27.6,75,0.00,1008.1,11.8,297,15.5,298
2024-01-18T13:00,27.8,73,0.00,1008.1,13.5,312,20.7,311
2024-01-18T14:00,27.3,76,0.00,1008.8,12.8,328,21.3,323
2024-01-18T15:00,27.1,78,0.00,1009.7,13.2,334,21.3,330
2024-01-18T16:00,27.2,78,0.00,1010.2,13.2,343,21.0,338
2024-01-18T17:00,26.9,78,0.00,1010.1,11.4,347,19.5,344
2024-01-18T18:00,26.2,80,0.00,1009.9,8.7,353,16.5,349
2024-01-18T19:00,25.6,82,0.00,1009.4,8.6,345,16.5,344
2024-01-18T20:00,25.0,85,0.00,1008.8,5.8,360,12.7,352
2024-01-18T21:00,24.3,88,0.00,1008.4,6.5,19,11.6,7
2024-01-18T22:00,23.8,90,0.00,1008.2,5.2,34,9.7,15
2024-01-18T23:00,23.4,92,0.00,1008.4,5.4,48,9.2,31
2024-01-19T00:00,23.3,91,0.00,1009.1,6.6,49,10.4,46
2024-01-19T01:00,24.2,86,0.00,1009.9,5.8,60,12.3,69
2024-01-19T02:00,24.6,84,0.00,1010.6,6.4,63,10.1,84
2024-01-19T03:00,26.7,78,0.00,1011.3,6.2,83,9.8,107
2024-01-19T04:00,28.6,71,0.00,1011.7,4.8,117,6.4,117
2024-01-19T05:00,29.8,64,0.00,1011.3,3.3,174,3.8,163
2024-01-19T06:00,30.6,59,0.00,1010.8,7.3,213,8.4,211
2024-01-19T07:00,30.3,63,0.10,1009.6,11.8,218,14.1,218
2024-01-19T08:00,29.9,64,0.00,1008.6,12.3,238,15.4,237
2024-01-19T09:00,30.1,62,0.00,1007.2,12.4,253,16.1,250
2024-01-19T10:00,30.0,64,0.00,1006.5,13.7,273,17.3,272
2024-01-19T11:00,29.5,68,0.00,1006.6,13.5,279,17.2,280
2024-01-19T12:00,28.8,71,0.00,1007.0,14.3,282,19.4,281
2024-01-19T13:00,28.3,72,0.00,1007.3,13.9,307,22.0,305
2024-01-19T14:00,27.9,74,0.00,1008.1,11.1,324,18.6,319
2024-01-19T15:00,27.3,77,0.00,1009.1,7.9,330,16.1,326
2024-01-19T16:00,27.0,79,0.00,1009.5,10.3,335,19.0,331
2024-01-19T17:00,26.5,81,0.00,1009.5,10.0,339,19.0,333
2024-01-19T18:00,25.5,85,0.00,1009.7,4.7,9,12.1,343
2024-01-19T19:00,25.2,85,0.00,1009.3,5.5,349,13.7,333
2024-01-19T20:00,25.0,85,0.00,1008.8,6.8,360,14.0,342
2024-01-19T21:00,24.4,87,0.00,1008.8,7.2,18,13.1,352
2024-01-19T22:00,23.8,89,0.00,1008.7,5.5,32,12.2,360
2024-01-19T23:00,23.8,88,0.00,1008.9,8.2,29,15.2,7
2024-01-20T00:00,23.3,89,0.00,1009.5,5.9,52,11.4,24
2024-01-20T01:00,24.1,84,0.00,1010.2,7.7,53,13.3,38
2024-01-20T02:00,24.6,78,0.00,1011.3,8.7,52,16.6,49
2024-01-20T03:00,26.6,70,0.00,1012.4,11.1,54,22.9,60
2024-01-20T04:00,28.9,63,0.00,1012.7,11.4,77,15.9,77
2024-01-20T05:00,29.9,61,0.00,1012.6,7.4,119,9.5,115
2024-01-20T06:00,30.3,63,0.30,1012.1,10.8,165,13.3,161
2024-01-20T07:00,29.0,73,1.60,1011.4,14.8,179,18.7,178
2024-01-20T08:00,29.2,72,0.30,1010.2,16.2,212,20.9,212
2024-01-20T09:00,28.9,74,0.00,1009.5,15.5,222,19.6,223
2024-01-20T10:00,29.1,73,0.00,1008.8,12.1,243,15.5,242
2024-01-20T11:00,29.1,72,0.00,1008.7,10.8,270,13.7,272
2024-01-20T12:00,28.4,74,0.00,1009.0,10.5,274,14.1,274
2024-01-20T13:00,28.7,66,0.00,1009.1,11.0,308,17.7,308
2024-01-20T14:00,28.1,70,0.00,1009.7,9.7,309,16.6,309
2024-01-20T15:00,27.6,75,0.00,1010.7,9.8,324,17.8,318
2024-01-20T16:00,26.9,79,0.00,1011.2,8.3,358,15.6,345
2024-01-20T17:00,26.1,81,0.00,1011.4,7.6,5,15.2,355
2024-01-20T18:00,25.6,83,0.00,1011.3,5.7,18,13.0,3
2024-01-20T19:00,24.5,89,0.00,1010.9,4.8,48,8.1,21
2024-01-20T20:00,24.1,92,0.00,1010.3,5.8,60,5.6,40
2024-01-20T21:00,23.8,93,0.00,1009.8,6.3,66,5.2,74
2024-01-20T22:00,23.5,92,0.00,1009.8,7.2,90,8.6,123
2024-01-20T23:00,23.4,92,0.00,1009.6,7.5,107,10.7,140
2024-01-21T00:00,23.9,91,0.00,1010.0,5.5,101,13.0,132
2024-01-21T01:00,24.1,88,0.00,1010.5,4.5,61,7.3,99
2024-01-21T02:00,24.6,85,0.00,1011.2,7.4,51,8.1,77
2024-01-21T03:00,26.7,79,0.00,1012.0,8.5,54,12.1,73
2024-01-21T04:00,29.1,67,0.00,1012.2,9.0,61,12.7,65
2024-01-21T05:00,31.2,56,0.00,1011.7,6.4,63,8.7,66
2024-01-21T06:00,32.5,52,0.00,1010.9,0.4,180,1.1,72
2024-01-21T07:00,32.5,55,0.00,1009.8,11.5,238,13.1,238
2024-01-21T08:00,31.3,63,0.00,1008.7,18.0,250,22.9,251
2024-01-21T09:00,31.0,60,0.00,1008.0,18.2,261,23.7,260
2024-01-21T10:00,30.6,64,0.00,1007.6,18.8,267,24.5,267
2024-01-21T11:00,30.3,64,0.00,1007.6,16.3,276,21.7,277
2024-01-21T12:00,29.9,64,0.00,1008.2,13.2,281,18.4,281
2024-01-21T13:00,28.6,69,0.00,1009.2,9.6,304,15.7,302
2024-01-21T14:00,28.3,71,0.00,1010.1,9.1,326,16.5,324
2024-01-21T15:00,27.8,73,0.00,1010.8,10.0,347,18.6,338
2024-01-21T16:00,27.4,75,0.00,1011.5,10.0,345,19.2,343
2024-01-21T17:00,27.1,76,0.00,1011.5,10.4,340,20.7,337
2024-01-21T18:00,26.7,77,0.00,1011.4,9.7,338,19.2,337
2024-01-21T19:00,25.7,81,0.00,1011.1,5.1,8,13.1,351
2024-01-21T20:00,24.5,86,0.00,1010.7,4.1,38,7.9,30
2024-01-21T21:00,23.8,89,0.00,1010.4,4.6,45,5.9,52
2024-01-21T22:00,23.4,90,0.00,1010.1,4.5,29,4.3,42
2024-01-21T23:00,23.0,92,0.00,1010.1,4.4,35,3.9,56
2024-01-22T00:00,22.9,92,0.00,1010.4,4.3,48,5.5,79
2024-01-22T01:00,23.3,91,0.00,1011.1,5.0,30,8.8,19
2024-01-22T02:00,24.0,86,0.00,1011.9,6.2,36,8.9,43
2024-01-22T03:00,26.5,76,0.00,1012.5,6.6,45,11.4,62
2024-01-22T04:00,29.2,65,0.00,1012.8,5.3,62,8.4,70
2024-01-22T05:00,31.2,56,0.00,1012.7,2.4,117,3.7,101
2024-01-22T06:00,31.9,55,0.00,1012.1,7.9,204,8.7,197
2024-01-22T07:00,31.1,64,0.00,1011.4,15.8,210,19.5,208
2024-01-22T08:00,31.1,56,0.00,1010.4,15.8,210,20.3,210
2024-01-22T09:00,31.5,58,0.00,1009.4,15.4,213,19.7,215
2024-01-22T10:00,31.0,62,0.00,1008.9,15.3,236,19.7,235
2024-01-22T11:00,30.3,61,0.00,1008.9,14.5,263,18.9,262
2024-01-22T12:00,29.4,64,0.00,1009.2,13.6,282,18.6,280
2024-01-22T13:00,28.8,65,0.00,1009.9,12.2,313,20.0,309
2024-01-22T14:00,28.4,69,0.00,1010.6,11.2,320,19.5,321
2024-01-22T15:00,27.9,73,0.00,1011.4,11.3,333,20.8,330
2024-01-22T16:00,27.5,72,0.00,1012.2,11.8,340,22.3,339
2024-01-22T17:00,27.2,68,0.00,1012.2,13.2,325,25.1,328
2024-01-22T18:00,26.9,66,0.00,1011.9,13.3,327,25.4,328
2024-01-22T19:00,26.2,67,0.00,1011.5,12.1,337,23.2,334
2024-01-22T20:00,25.2,70,0.00,1011.1,9.5,351,18.9,346
2024-01-22T21:00,24.1,75,0.00,1010.8,5.8,4,13.1,352
2024-01-22T22:00,23.3,79,0.00,1010.8,4.7,4,10.8,345
2024-01-22T23:00,23.0,81,0.00,1010.8,5.0,21,9.4,4
2024-01-23T00:00,22.7,82,0.00,1011.1,5.9,38,8.7,45
2024-01-23T01:00,23.8,82,0.00,1011.6,6.3,59,11.6,83
2024-01-23T02:00,24.4,81,0.00,1012.2,7.1,49,12.1,78
2024-01-23T03:00,26.2,76,0.00,1013.2,6.3,13,8.7,52
2024-01-23T04:00,28.3,67,0.00,1013.6,5.8,7,7.4,14
2024-01-23T05:00,30.2,58,0.00,1012.9,4.0,355,5.1,4
2024-01-23T06:00,31.6,52,0.00,1012.2,3.8,287,4.0,297
2024-01-23T07:00,32.3,50,0.00,1011.1,8.0,262,8.7,265
2024-01-23T08:00,32.2,49,0.00,1009.8,13.8,261,16.4,261
2024-01-23T09:00,31.6,50,0.00,1008.8,15.1,267,18.8,265
2024-01-23T10:00,31.6,48,0.00,1008.1,14.5,277,18.4,274
2024-01-23T11:00,31.3,48,0.00,1008.1,17.2,286,22.7,288
2024-01-23T12:00,30.2,54,0.00,1008.2,16.9,297,24.0,296
2024-01-23T13:00,29.0,59,0.00,1009.1,15.5,314,24.5,313
2024-01-23T14:00,28.4,63,0.00,1010.0,15.0,330,24.6,325
2024-01-23T15:00,27.7,66,0.00,1010.6,14.6,344,24.1,340
2024-01-23T16:00,27.1,68,0.00,1011.1,13.6,343,23.1,342
2024-01-23T17:00,26.6,68,0.00,1011.3,12.9,333,23.3,333
2024-01-23T18:00,26.1,69,0.00,1011.2,12.9,333,23.8,333
2024-01-23T19:00,25.4,72,0.00,1011.1,10.2,342,20.3,337
2024-01-23T20:00,24.7,75,0.00,1010.5,8.4,353,17.1,345
2024-01-23T21:00,24.1,77,0.00,1010.1,7.6,360,15.8,348
2024-01-23T22:00,23.6,78,0.00,1010.0,7.2,360,15.2,346
2024-01-23T23:00,23.1,79,0.00,1010.3,7.9,360,16.3,346
2024-01-24T00:00,22.7,80,0.00,1010.7,6.9,6,15.5,347
2024-01-24T01:00,23.1,80,0.00,1011.1,5.9,11,14.5,353
2024-01-24T02:00,23.4,79,0.00,1011.8,6.0,25,12.7,353
2024-01-24T03:00,25.8,69,0.00,1012.7,6.2,10,12.3,353
2024-01-24T04:00,28.3,57,0.00,1013.1,5.0,360,6.8,360
2024-01-24T05:00,30.2,49,0.00,1012.9,2.3,321,2.9,330
2024-01-24T06:00,31.7,42,0.00,1012.4,3.1,234,3.1,234
2024-01-24T07:00,31.7,45,0.00,1011.5,11.3,202,13.1,201
2024-01-24T08:00,30.6,53,0.00,1010.4,14.0,209,17.7,209
2024-01-24T09:00,30.4,54,0.00,1009.1,12.2,223,14.8,221
2024-01-24T10:00,30.2,55,0.00,1008.5,12.9,247,15.8,246
2024-01-24T11:00,29.6,56,0.00,1008.6,13.5,261,17.2,259
2024-01-24T12:00,28.9,61,0.00,1009.0,12.6,275,17.0,275
2024-01-24T13:00,27.7,71,0.00,1010.0,13.5,299,20.8,298
2024-01-24T14:00,27.2,74,0.00,1010.7,12.2,313,20.0,309
2024-01-24T15:00,26.7,77,0.00,1011.5,11.8,329,19.3,327
2024-01-24T16:00,26.2,78,0.00,1012.1,11.6,344,19.7,339
2024-01-24T17:00,25.5,80,0.00,1012.2,11.5,356,20.9,349
2024-01-24T18:00,24.9,80,0.00,1012.0,11.5,356,21.6,349
2024-01-24T19:00,24.3,79,0.00,1011.7,10.9,354,21.3,348
2024-01-24T20:00,23.9,79,0.00,1011.2,10.5,354,20.5,350
2024-01-24T21:00,23.2,80,0.00,1010.3,7.8,13,15.8,360
2024-01-24T22:00,22.2,84,0.00,1009.8,7.1,24,13.5,9
2024-01-24T23:00,21.5,87,0.00,1010.0,6.0,33,11.9,14
2024-01-25T00:00,20.5,91,0.00,1010.6,4.6,39,8.5,12
2024-01-25T01:00,21.7,86,0.00,1011.5,4.6,39,10.5,8
2024-01-25T02:00,22.5,82,0.00,1012.2,5.7,55,7.4,47
2024-01-25T03:00,25.2,73,0.00,1013.5,4.9,54,6.2,69
2024-01-25T04:00,28.1,58,0.00,1014.1,0.8,117,1.5,104
2024-01-25T05:00,29.9,50,0.00,1013.9,4.7,261,5.1,266
2024-01-25T06:00,30.8,46,0.00,1013.2,10.1,264,11.9,265
2024-01-25T07:00,31.3,45,0.00,1012.2,14.0,269,16.9,270
2024-01-25T08:00,31.1,45,0.00,1011.1,18.8,275,23.5,275
2024-01-25T09:00,30.4,48,0.00,1010.0,21.5,280,28.4,278
2024-01-25T10:00,30.1,57,0.00,1009.3,21.1,293,27.9,294
2024-01-25T11:00,29.6,61,0.00,1009.5,18.6,292,24.3,294
2024-01-25T12:00,28.6,68,0.00,1009.8,15.9,298,21.7,297
2024-01-25T13:00,27.9,70,0.00,1010.7,14.3,309,21.5,305
2024-01-25T14:00,27.5,72,0.00,1011.3,15.0,330,23.4,326
2024-01-25T15:00,27.2,72,0.00,1012.3,14.3,335,23.4,335
2024-01-25T16:00,26.5,75,0.00,1012.8,12.4,334,21.4,335
2024-01-25T17:00,25.9,77,0.00,1012.8,11.3,333,20.0,334
2024-01-25T18:00,25.2,78,0.00,1012.7,10.1,354,18.8,348
2024-01-25T19:00,24.4,80,0.00,1012.2,8.4,10,15.1,1
2024-01-25T20:00,23.9,81,0.00,1011.5,7.1,15,13.0,5
2024-01-25T21:00,23.4,80,0.00,1011.0,5.6,27,10.7,12
2024-01-25T22:00,22.9,80,0.00,1010.8,6.1,45,10.9,34
2024-01-25T23:00,22.4,80,0.00,1011.1,4.7,67,8.2,67
2024-01-26T00:00,22.0,81,0.00,1011.7,4.6,45,6.7,74
2024-01-26T01:00,23.3,76,0.00,1012.5,6.4,38,9.0,53
2024-01-26T02:00,23.8,73,0.00,1013.3,8.2,52,12.5,57
2024-01-26T03:00,25.8,67,0.00,1014.4,12.1,63,21.4,70
2024-01-26T04:00,29.1,53,0.00,1014.9,11.3,59,19.3,63
2024-01-26T05:00,31.5,46,0.00,1014.8,8.1,77,10.7,78
2024-01-26T06:00,32.6,43,0.00,1013.8,4.6,162,5.2,146
2024-01-26T07:00,32.2,50,0.00,1012.5,12.8,212,14.9,212
2024-01-26T08:00,31.4,53,0.00,1011.3,18.6,234,23.8,235
2024-01-26T09:00,31.3,52,0.00,1010.3,19.5,247,25.7,248
2024-01-26T10:00,30.9,56,0.00,1009.6,19.9,257,26.5,258
2024-01-26T11:00,30.5,56,0.00,1009.8,17.7,266,23.1,266
2024-01-26T12:00,29.1,64,0.00,1010.6,14.1,274,19.5,272
2024-01-26T13:00,28.4,64,0.00,1011.3,11.6,292,17.1,288
2024-01-26T14:00,27.9,68,0.00,1012.0,10.0,319,16.3,319
2024-01-26T15:00,27.4,71,0.00,1012.7,11.1,335,18.8,334
2024-01-26T16:00,26.7,73,0.00,1013.2,9.9,350,17.7,343
2024-01-26T17:00,26.0,76,0.00,1013.6,7.6,360,16.3,346
2024-01-26T18:00,24.9,81,0.00,1013.6,5.1,352,14.5,341
2024-01-26T19:00,24.9,81,0.00,1013.2,9.1,351,18.3,345
2024-01-26T20:00,23.7,85,0.00,1012.7,7.5,17,14.2,9
2024-01-26T21:00,22.6,83,0.00,1012.2,8.3,34,15.1,28
2024-01-26T22:00,22.1,72,0.00,1011.8,9.7,42,18.9,40
2024-01-26T23:00,22.0,58,0.00,1011.9,8.4,59,19.9,68
2024-01-27T00:00,22.2,54,0.00,1012.2,11.1,61,23.0,73
2024-01-27T01:00,22.6,53,0.00,1013.1,12.6,63,25.7,68
2024-01-27T02:00,22.7,56,0.00,1013.9,14.8,56,28.5,64
2024-01-27T03:00,24.8,55,0.00,1015.1,17.6,59,34.6,63
2024-01-27T04:00,27.9,51,0.00,1015.7,15.2,54,23.7,57
2024-01-27T05:00,30.6,42,0.00,1015.4,11.9,61,15.8,66
2024-01-27T06:00,32.3,38,0.00,1014.2,10.8,88,14.5,84
2024-01-27T07:00,33.3,34,0.00,1012.5,6.8,177,7.6,161
2024-01-27T08:00,31.2,54,0.00,1011.1,19.9,224,25.2,223
2024-01-27T09:00,30.9,53,0.00,1010.0,19.9,228,26.2,227
2024-01-27T10:00,30.3,60,0.00,1009.5,17.1,252,22.1,251
2024-01-27T11:00,30.4,57,0.00,1009.1,15.0,243,19.2,242
2024-01-27T12:00,29.2,61,0.00,1009.6,15.0,253,20.8,252
2024-01-27T13:00,27.7,63,0.00,1011.3,10.7,256,16.9,254
2024-01-27T14:00,27.2,66,0.00,1011.6,4.7,270,10.5,264
2024-01-27T15:00,27.8,64,0.00,1012.5,2.6,344,4.0,280
2024-01-27T16:00,24.8,80,0.00,1013.1,5.1,45,3.2,360
2024-01-27T17:00,24.7,77,0.00,1013.7,7.4,67,9.9,71
2024-01-27T18:00,23.9,78,0.00,1013.4,7.4,51,8.1,32
2024-01-27T19:00,23.3,80,0.00,1013.0,9.5,53,13.6,32
2024-01-27T20:00,23.4,78,0.00,1012.3,7.7,49,12.9,18
2024-01-27T21:00,23.5,76,0.00,1011.8,7.9,24,15.8,359
2024-01-27T22:00,23.3,75,0.00,1011.3,9.2,26,17.3,2
2024-01-27T23:00,22.9,74,0.00,1011.3,10.4,34,18.7,16
2024-01-28T00:00,22.6,68,0.00,1012.1,8.9,43,18.4,40
2024-01-28T01:00,23.6,61,0.00,1012.9,13.2,45,24.9,51
2024-01-28T02:00,23.7,64,0.00,1013.6,14.3,45,26.3,57
2024-01-28T03:00,25.5,62,0.00,1014.4,16.1,50,31.7,61
2024-01-28T04:00,28.5,54,0.00,1015.0,14.5,63,20.9,66
2024-01-28T05:00,30.7,43,0.00,1015.0,10.3,102,13.8,97
2024-01-28T06:00,31.4,44,0.00,1014.2,9.7,153,11.6,144
2024-01-28T07:00,30.8,56,0.00,1012.8,15.8,192,19.4,190
2024-01-28T08:00,30.7,51,0.00,1011.3,18.9,198,24.4,196
2024-01-28T09:00,30.9,53,0.00,1010.2,18.0,209,23.2,206
2024-01-28T10:00,30.4,55,0.00,1009.3,19.1,226,24.7,224
2024-01-28T11:00,29.3,63,0.00,1009.4,18.4,247,24.8,246
2024-01-28T12:00,28.8,64,0.00,1010.1,11.9,265,16.3,264
2024-01-28T13:00,28.1,67,0.00,1011.2,7.5,287,12.0,286
2024-01-28T14:00,27.3,71,0.00,1011.9,5.2,295,11.3,292
2024-01-28T15:00,27.0,73,0.00,1012.6,6.7,324,13.3,308
2024-01-28T16:00,26.8,74,0.00,1013.0,9.4,342,16.7,327
2024-01-28T17:00,26.3,73,0.00,1013.1,11.5,358,19.7,339
2024-01-28T18:00,25.4,71,0.00,1013.1,8.7,17,16.4,351
2024-01-28T19:00,24.7,72,0.00,1012.6,7.0,21,14.7,349
2024-01-28T20:00,24.2,73,0.00,1012.2,7.6,25,15.2,353
2024-01-28T21:00,23.5,75,0.00,1011.5,5.8,30,13.6,349
2024-01-28T22:00,23.1,76,0.00,1011.2,6.7,36,13.0,5
2024-01-28T23:00,22.6,78,0.00,1011.0,6.9,43,11.7,18
2024-01-29T00:00,22.2,79,0.00,1011.5,7.0,55,11.8,52
2024-01-29T01:00,22.9,75,0.00,1012.4,7.7,49,13.6,50
2024-01-29T02:00,23.3,68,0.00,1013.2,11.3,53,21.2,58
2024-01-29T03:00,25.5,62,0.00,1013.9,14.1,52,31.0,57
2024-01-29T04:00,28.7,54,0.00,1014.3,14.4,58,22.7,61
2024-01-29T05:00,31.0,48,0.00,1014.0,10.1,73,13.4,76
2024-01-29T06:00,32.7,38,0.00,1013.0,5.4,110,7.6,98
2024-01-29T07:00,32.9,38,0.00,1011.6,8.6,202,9.3,196
2024-01-29T08:00,31.0,55,0.00,1010.3,18.9,215,23.5,216
2024-01-29T09:00,30.8,53,0.00,1009.2,17.7,218,23.3,218
2024-01-29T10:00,30.7,59,0.00,1008.9,18.6,252,23.8,252
2024-01-29T11:00,30.0,59,0.00,1008.6,17.1,255,22.4,255
2024-01-29T12:00,29.2,64,0.00,1009.1,12.1,282,16.5,280
2024-01-29T13:00,27.8,64,0.00,1010.4,5.2,304,9.7,297
2024-01-29T14:00,26.4,74,0.00,1011.2,5.7,305,8.2,293
2024-01-29T15:00,26.5,73,0.00,1011.8,4.8,318,11.0,308
2024-01-29T16:00,26.1,76,0.00,1012.3,5.1,352,12.1,330
2024-01-29T17:00,25.4,75,0.00,1012.7,6.0,17,12.6,357
2024-01-29T18:00,24.8,75,0.00,1012.6,5.8,30,12.2,2
2024-01-29T19:00,24.1,77,0.00,1012.0,5.6,27,11.2,356
2024-01-29T20:00,23.6,79,0.00,1011.6,7.1,41,11.9,14
2024-01-29T21:00,22.9,82,0.00,1010.8,6.2,36,11.5,2
2024-01-29T22:00,22.2,83,0.00,1010.3,6.2,54,9.5,25
2024-01-29T23:00,22.0,79,0.00,1010.3,6.4,63,9.0,53
2024-01-30T00:00,22.0,71,0.00,1010.7,8.0,54,13.7,67
2024-01-30T01:00,22.7,60,0.00,1011.5,8.0,54,17.0,54
2024-01-30T02:00,23.4,56,0.00,1012.3,13.9,53,29.0,58
2024-01-30T03:00,25.8,55,0.00,1013.2,16.6,60,34.1,64
2024-01-30T04:00,28.8,50,0.00,1013.7,15.9,72,22.7,72
2024-01-30T05:00,31.0,45,0.00,1013.5,9.8,98,13.0,96
2024-01-30T06:00,31.9,45,0.00,1012.5,9.6,167,11.5,160
2024-01-30T07:00,31.7,50,0.00,1011.4,15.1,198,18.3,195
2024-01-30T08:00,31.5,49,0.00,1010.2,16.8,208,20.9,209
2024-01-30T09:00,31.7,47,0.00,1009.1,16.0,216,20.3,217
2024-01-30T10:00,31.4,51,0.00,1008.5,16.4,232,20.7,231
2024-01-30T11:00,30.6,52,0.00,1008.5,15.5,258,20.6,258
2024-01-30T12:00,29.5,61,0.00,1009.1,15.0,287,20.6,286
2024-01-30T13:00,28.9,59,0.00,1010.1,9.8,306,15.8,305
2024-01-30T14:00,28.0,64,0.00,1010.8,9.8,324,17.6,317
2024-01-30T15:00,27.3,68,0.00,1011.6,8.5,332,16.4,331
2024-01-30T16:00,26.6,71,0.00,1012.2,7.8,338,16.4,334
2024-01-30T17:00,25.7,72,0.00,1012.4,8.7,355,17.6,345
2024-01-30T18:00,24.9,74,0.00,1012.3,7.9,357,18.3,344
2024-01-30T19:00,23.8,78,0.00,1011.9,5.4,352,15.2,338
2024-01-30T20:00,22.6,83,0.00,1011.2,6.6,13,11.6,344
2024-01-30T21:00,22.1,84,0.00,1010.6,5.0,21,10.0,345
2024-01-30T22:00,21.9,85,0.00,1010.3,5.6,27,10.9,352
2024-01-30T23:00,21.2,86,0.00,1010.2,6.4,43,9.9,19
2024-01-31T00:00,21.1,86,0.00,1010.8,6.4,63,8.3,72
2024-01-31T01:00,21.1,85,0.00,1011.6,4.3,48,6.1,40
2024-01-31T02:00,22.7,77,0.00,1012.6,5.8,68,7.2,93
2024-01-31T03:00,25.9,67,0.00,1013.5,6.8,93,11.6,120
2024-01-31T04:00,28.4,59,0.00,1013.9,5.9,133,7.9,137
2024-01-31T05:00,30.1,51,0.00,1013.8,5.8,180,6.9,174
2024-01-31T06:00,31.0,49,0.00,1013.2,6.9,219,7.7,217
2024-01-31T07:00,31.3,50,0.00,1012.6,10.5,239,12.1,240
