latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,91.77632,60.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-25T00:00,18.5,0.00,100,1005.6,8.4,16.3,100,95
2024-03-25T01:00,20.4,6.10,93,1006.4,10.2,18.5,113,123
2024-03-25T02:00,21.1,0.10,93,1007.2,11.4,16.3,24,25
2024-03-25T03:00,22.2,0.00,88,1007.5,10.2,14.1,51,50
2024-03-25T04:00,23.9,0.00,80,1007.3,8.6,11.2,68,69
2024-03-25T05:00,25.8,0.00,73,1007.0,4.6,5.4,45,53
2024-03-25T06:00,26.6,0.10,70,1005.9,6.9,8.3,354,355
2024-03-25T07:00,26.8,0.00,69,1004.5,6.1,7.6,3,5
2024-03-25T08:00,27.0,0.20,69,1003.1,4.2,4.6,340,342
2024-03-25T09:00,27.5,0.00,67,1001.9,4.4,5.5,9,11
2024-03-25T10:00,27.4,0.00,67,1001.4,4.6,5.9,45,52
2024-03-25T11:00,26.1,0.00,77,1001.0,4.6,10.9,45,63
2024-03-25T12:00,23.6,8.70,74,1002.0,5.7,13.2,35,61
2024-03-25T13:00,21.7,0.20,81,1004.3,11.2,22.0,88,105
2024-03-25T14:00,20.4,0.40,91,1005.2,3.2,9.2,90,79
2024-03-25T15:00,19.6,0.00,93,1005.7,4.6,7.3,72,79
2024-03-25T16:00,19.6,2.70,90,1007.9,9.8,14.2,278,297
2024-03-25T17:00,19.4,1.30,95,1007.0,3.9,6.3,112,114
2024-03-25T18:00,18.7,0.10,97,1007.1,2.9,5.8,120,86
2024-03-25T19:00,19.0,0.10,96,1006.8,1.3,1.3,304,34
2024-03-25T20:00,18.6,3.50,96,1006.6,3.2,5.3,117,62
2024-03-25T21:00,18.5,0.40,96,1005.9,3.9,10.5,146,149
2024-03-25T22:00,18.2,0.00,97,1005.8,3.4,3.9,18,22
2024-03-25T23:00,18.0,0.00,98,1005.4,6.4,11.2,106,96
2024-03-26T00:00,17.8,0.00,97,1006.7,6.6,14.2,99,99
2024-03-26T01:00,20.5,0.40,95,1006.4,7.0,14.2,102,97
2024-03-26T02:00,21.1,0.00,93,1008.6,8.7,12.3,5,15
2024-03-26T03:00,21.9,0.00,90,1009.5,6.4,8.1,344,347
2024-03-26T04:00,23.3,0.00,83,1009.2,8.1,10.0,111,111
2024-03-26T05:00,24.5,0.00,77,1008.5,9.6,12.6,124,127
2024-03-26T06:00,26.0,0.00,71,1007.2,6.2,7.9,126,129
2024-03-26T07:00,27.4,0.00,65,1005.6,5.4,6.8,86,93
2024-03-26T08:00,27.5,0.10,64,1004.3,9.0,11.6,61,64
2024-03-26T09:00,26.5,1.50,68,1003.5,6.3,8.4,31,43
2024-03-26T10:00,25.8,0.00,74,1003.5,6.3,10.9,24,34
2024-03-26T11:00,21.3,4.70,90,1004.8,3.3,6.9,96,47
2024-03-26T12:00,21.0,0.00,93,1005.0,6.3,12.6,121,90
2024-03-26T13:00,20.2,0.00,91,1007.8,6.6,17.7,41,39
2024-03-26T14:00,20.1,0.00,90,1008.8,11.1,22.9,61,62
2024-03-26T15:00,19.4,0.00,92,1009.6,9.8,20.9,82,79
2024-03-26T16:00,18.8,0.00,94,1010.0,8.2,18.0,105,102
2024-03-26T17:00,18.5,0.00,95,1009.5,8.6,19.3,105,104
2024-03-26T18:00,18.0,0.00,96,1009.6,7.1,17.2,75,80
2024-03-26T19:00,17.8,0.00,97,1009.1,7.5,17.7,73,77
2024-03-26T20:00,17.6,0.00,98,1008.7,6.0,14.6,73,74
2024-03-26T21:00,17.9,0.00,98,1008.2,7.4,14.8,76,76
2024-03-26T22:00,17.9,0.00,97,1008.2,7.6,15.2,85,83
2024-03-26T23:00,17.7,0.00,98,1008.4,8.6,16.9,90,89
2024-03-27T00:00,18.0,0.00,97,1009.0,11.2,17.7,84,85
2024-03-27T01:00,19.2,0.40,98,1009.9,14.2,23.2,63,66
2024-03-27T02:00,19.8,0.00,94,1010.9,14.6,22.4,70,71
2024-03-27T03:00,21.1,0.00,89,1011.6,12.8,16.9,74,74
2024-03-27T04:00,22.5,0.00,82,1011.5,14.0,19.1,67,68
2024-03-27T05:00,23.9,0.00,77,1010.5,13.2,18.0,61,61
2024-03-27T06:00,25.3,0.00,73,1009.0,12.6,17.2,63,64
2024-03-27T07:00,26.2,0.00,70,1007.8,11.6,15.1,54,57
2024-03-27T08:00,26.6,0.00,68,1006.5,11.3,15.1,59,62
2024-03-27T09:00,26.8,0.00,67,1005.2,10.3,14.0,61,64
2024-03-27T10:00,26.2,0.00,69,1004.8,9.8,14.0,62,64
2024-03-27T11:00,25.1,0.00,74,1004.8,9.7,18.4,48,55
2024-03-27T12:00,23.9,0.00,75,1005.0,10.8,22.2,53,58
2024-03-27T13:00,22.0,0.00,79,1006.6,5.5,14.8,101,91
2024-03-27T14:00,20.7,0.00,87,1007.6,5.9,12.3,79,87
2024-03-27T15:00,19.8,0.00,90,1008.3,6.7,14.1,106,103
2024-03-27T16:00,19.5,0.00,91,1008.7,6.8,14.8,90,94
2024-03-27T17:00,19.1,0.00,92,1008.4,6.5,14.4,93,94
2024-03-27T18:00,18.7,0.00,93,1007.9,6.5,15.2,93,95
2024-03-27T19:00,18.6,0.00,93,1007.3,5.8,15.5,68,77
2024-03-27T20:00,18.5,0.00,93,1006.5,6.3,16.6,77,77
2024-03-27T21:00,17.8,0.00,96,1006.0,5.5,13.8,79,81
2024-03-27T22:00,17.6,0.00,97,1005.7,4.9,12.6,73,77
2024-03-27T23:00,18.5,0.00,96,1005.6,7.0,15.1,78,78
2024-03-28T00:00,18.3,0.00,98,1006.2,4.7,13.7,99,88
2024-03-28T01:00,20.0,0.00,93,1007.6,3.9,5.4,292,270
2024-03-28T02:00,20.4,0.00,92,1008.2,8.7,11.1,30,29
2024-03-28T03:00,21.8,0.00,87,1008.6,9.5,13.8,53,47
2024-03-28T04:00,23.9,0.00,78,1007.7,7.1,9.3,105,103
2024-03-28T05:00,25.6,0.00,74,1006.9,7.1,8.9,66,69
2024-03-28T06:00,26.8,0.00,69,1005.2,8.6,11.0,68,71
2024-03-28T07:00,27.8,0.00,64,1004.0,9.4,12.3,58,58
2024-03-28T08:00,28.5,0.00,60,1002.6,10.6,14.2,62,63
2024-03-28T09:00,28.7,0.00,61,1001.4,11.2,15.2,57,59
2024-03-28T10:00,28.4,0.00,65,1000.9,9.0,15.1,61,65
2024-03-28T11:00,27.2,0.00,72,1001.3,6.7,16.0,74,81
2024-03-28T12:00,24.9,0.00,80,1002.2,6.5,16.2,84,91
2024-03-28T13:00,23.8,0.00,84,1003.4,4.3,5.6,275,15
2024-03-28T14:00,22.8,0.00,88,1004.6,5.6,4.3,230,270
2024-03-28T15:00,22.9,0.00,84,1005.5,1.1,2.9,180,90
2024-03-28T16:00,21.4,0.00,93,1005.6,4.3,5.9,246,256
2024-03-28T17:00,20.7,0.00,94,1005.0,5.8,8.9,210,220
2024-03-28T18:00,20.8,0.00,92,1004.4,5.0,5.4,150,180
2024-03-28T19:00,20.8,0.00,91,1003.9,5.0,5.0,159,159
2024-03-28T20:00,19.8,0.00,94,1003.2,5.7,5.2,162,164
2024-03-28T21:00,19.7,0.00,94,1002.9,4.4,3.1,35,45
2024-03-28T22:00,19.0,0.00,97,1002.5,5.5,10.6,67,55
2024-03-28T23:00,18.9,0.00,98,1002.8,5.7,13.3,108,90
2024-03-29T00:00,18.6,0.00,98,1003.1,5.2,14.1,115,96
2024-03-29T01:00,21.1,0.00,89,1004.2,6.6,14.8,112,108
2024-03-29T02:00,22.2,0.00,87,1005.1,5.6,11.2,50,75
2024-03-29T03:00,23.8,0.00,83,1005.3,5.4,8.4,82,83
2024-03-29T04:00,25.6,0.00,77,1004.9,4.7,6.5,99,96
2024-03-29T05:00,27.6,0.00,71,1004.1,4.7,5.8,58,60
2024-03-29T06:00,29.2,0.00,66,1003.0,2.4,3.2,27,27
2024-03-29T07:00,30.1,0.00,63,1001.8,1.6,1.6,297,297
2024-03-29T08:00,30.8,0.00,56,1000.6,4.7,5.4,274,270
2024-03-29T09:00,30.6,0.40,56,999.8,8.7,11.2,277,274
2024-03-29T10:00,29.2,0.10,68,999.5,4.1,8.0,308,297
2024-03-29T11:00,28.2,0.00,80,999.5,4.6,6.0,342,327
2024-03-29T12:00,26.3,0.00,79,1000.2,7.6,11.1,211,216
2024-03-29T13:00,24.4,0.00,83,1001.9,7.3,14.8,169,181
2024-03-29T14:00,23.5,0.00,85,1002.2,5.5,4.5,23,29
2024-03-29T15:00,23.1,0.00,83,1003.8,10.1,19.0,35,33
2024-03-29T16:00,22.0,0.00,89,1004.2,5.1,9.1,141,124
2024-03-29T17:00,22.0,0.00,89,1004.0,8.2,16.2,151,143
2024-03-29T18:00,21.4,0.00,91,1003.8,5.0,12.5,120,139
2024-03-29T19:00,21.3,0.30,93,1004.0,9.1,18.2,97,99
2024-03-29T20:00,20.8,0.30,95,1004.1,4.2,13.1,110,111
2024-03-29T21:00,20.8,2.10,95,1003.7,5.5,8.4,148,170
2024-03-29T22:00,21.0,0.10,95,1003.6,7.2,11.6,177,185
2024-03-29T23:00,20.7,0.00,95,1003.8,4.0,5.8,90,187
2024-03-30T00:00,20.1,0.00,98,1004.5,3.9,6.0,56,73
2024-03-30T01:00,22.9,0.00,87,1004.8,4.8,13.6,117,148
2024-03-30T02:00,23.7,0.00,87,1005.8,6.8,9.1,3,18
2024-03-30T03:00,25.2,0.00,80,1006.2,3.8,5.8,73,68
2024-03-30T04:00,27.0,0.00,74,1006.1,5.1,6.1,39,40
2024-03-30T05:00,27.7,0.00,71,1005.5,2.9,3.6,360,360
2024-03-30T06:00,28.7,0.00,69,1004.1,2.3,2.7,309,293
2024-03-30T07:00,29.8,0.00,66,1002.8,3.3,3.7,354,349
2024-03-30T08:00,30.8,0.00,62,1001.3,2.5,3.1,315,306
2024-03-30T09:00,30.9,0.00,58,1000.2,6.3,7.6,301,295
2024-03-30T10:00,29.8,0.00,66,999.6,4.2,7.6,301,301
2024-03-30T11:00,28.8,0.00,79,999.7,4.2,7.6,250,251
2024-03-30T12:00,27.2,0.00,73,1000.4,5.9,14.1,232,232
2024-03-30T13:00,26.3,0.10,69,1002.1,1.1,5.8,72,240
2024-03-30T14:00,24.4,0.00,79,1002.9,3.8,8.3,319,272
2024-03-30T15:00,23.7,0.10,86,1003.9,6.6,10.2,299,293
2024-03-30T16:00,23.3,0.00,85,1004.2,4.8,12.2,222,256
2024-03-30T17:00,23.5,0.70,83,1004.2,11.4,22.0,252,260
2024-03-30T18:00,22.6,0.80,86,1004.3,11.0,22.9,251,254
2024-03-30T19:00,22.1,0.10,90,1003.7,10.8,20.6,244,251
2024-03-30T20:00,21.6,0.10,92,1003.1,8.2,19.1,247,254
2024-03-30T21:00,21.5,0.10,93,1002.7,8.3,19.2,236,240
2024-03-30T22:00,21.2,0.00,93,1002.6,6.4,17.9,196,210
2024-03-30T23:00,21.4,0.10,92,1003.0,11.0,23.2,221,229
2024-03-31T00:00,21.1,0.10,94,1003.6,13.5,25.6,241,246
2024-03-31T01:00,22.1,0.10,90,1004.0,10.4,18.9,284,288
2024-03-31T02:00,22.6,0.00,89,1004.6,4.0,9.2,360,318
2024-03-31T03:00,23.0,0.00,87,1004.8,4.6,5.4,108,94
2024-03-31T04:00,23.6,0.00,84,1004.3,11.5,15.6,141,140
2024-03-31T05:00,24.1,3.70,82,1004.2,8.8,10.8,261,255
2024-03-31T06:00,22.2,2.90,93,1002.6,6.5,8.9,214,223
2024-03-31T07:00,25.2,0.00,80,1001.4,0.4,0.4,90,180
2024-03-31T08:00,26.8,0.00,72,999.5,4.2,5.0,31,30
2024-03-31T09:00,27.0,0.00,73,998.3,4.7,6.2,9,7
2024-03-31T10:00,26.9,0.00,75,997.4,4.1,5.4,15,8
2024-03-31T11:00,26.4,0.20,78,997.1,3.3,5.4,84,70
2024-03-31T12:00,23.9,1.90,86,998.0,2.7,1.9,203,112
2024-03-31T13:00,21.9,0.10,95,998.7,6.8,9.8,72,73
2024-03-31T14:00,21.6,1.40,96,1000.1,10.2,17.5,18,14
2024-03-31T15:00,21.6,0.10,92,1000.4,3.6,4.2,90,70
2024-03-31T16:00,20.9,0.00,97,1000.5,5.6,11.0,45,49
2024-03-31T17:00,20.8,0.00,95,1000.3,10.3,16.9,36,29
2024-03-31T18:00,20.6,0.00,95,998.9,8.7,12.1,132,120
2024-03-31T19:00,20.2,0.00,98,998.9,5.4,10.5,98,68
2024-03-31T20:00,20.3,0.00,97,998.3,6.1,12.6,28,20
2024-03-31T21:00,20.0,0.00,97,997.6,3.4,7.3,108,70
2024-03-31T22:00,19.3,0.00,98,997.5,4.6,9.7,108,75
2024-03-31T23:00,19.1,0.00,98,997.6,4.5,11.2,104,84
2024-04-01T00:00,18.7,0.00,98,998.2,3.8,10.1,107,90
2024-04-01T01:00,21.0,0.00,91,998.4,4.1,6.1,322,320
2024-04-01T02:00,21.7,0.00,85,999.1,6.0,8.4,25,20
2024-04-01T03:00,23.3,0.00,79,999.7,4.3,6.5,355,354
2024-04-01T04:00,24.8,0.00,76,999.2,1.8,2.7,323,337
2024-04-01T05:00,26.3,0.00,73,998.5,3.8,4.8,343,347
2024-04-01T06:00,27.8,0.00,70,997.2,1.3,1.8,326,349
2024-04-01T07:00,28.6,0.00,68,995.7,4.8,6.0,297,295
2024-04-01T08:00,29.4,0.00,68,994.5,7.4,9.9,293,289
2024-04-01T09:00,30.1,0.00,70,993.7,10.4,14.8,290,288
2024-04-01T10:00,30.4,0.00,68,993.3,5.3,7.8,298,292
2024-04-01T11:00,29.0,0.00,74,993.4,5.9,12.9,349,330
2024-04-01T12:00,26.7,0.00,81,994.3,6.5,11.0,56,38
2024-04-01T13:00,24.9,0.00,82,996.2,4.0,10.0,5,308
2024-04-01T14:00,23.5,0.00,87,997.9,5.2,7.6,164,185
2024-04-01T15:00,22.9,0.00,89,998.7,6.1,11.2,180,180
2024-04-01T16:00,21.7,0.00,95,998.5,5.8,11.6,90,106
2024-04-01T17:00,21.7,0.00,97,998.8,13.0,25.8,71,71
2024-04-01T18:00,21.4,0.00,91,998.0,10.5,23.4,86,86
2024-04-01T19:00,20.8,0.00,95,997.8,11.0,23.9,52,59
2024-04-01T20:00,20.6,0.00,96,997.4,7.5,18.7,73,71
2024-04-01T21:00,19.7,0.00,98,997.2,4.7,14.5,94,84
2024-04-01T22:00,19.9,0.00,98,997.2,6.2,16.2,83,78
2024-04-01T23:00,20.1,0.00,99,997.5,10.2,20.2,82,79
2024-04-02T00:00,20.0,0.00,97,998.5,9.8,18.3,73,75
2024-04-02T01:00,20.9,0.00,99,998.2,9.2,13.2,42,47
2024-04-02T02:00,21.6,0.00,96,999.2,8.0,10.4,54,56
2024-04-02T03:00,23.4,0.00,89,999.8,5.2,6.8,74,72
2024-04-02T04:00,25.3,0.00,84,999.5,3.4,4.6,58,51
2024-04-02T05:00,27.8,0.00,75,998.8,3.3,4.3,6,5
2024-04-02T06:00,29.5,0.00,64,997.9,5.6,7.1,345,345
2024-04-02T07:00,30.2,0.00,58,996.8,5.2,6.7,344,344
2024-04-02T08:00,30.6,0.00,57,995.7,4.9,6.4,343,344
2024-04-02T09:00,30.5,0.00,58,995.0,4.0,5.0,355,360
2024-04-02T10:00,30.0,0.00,60,994.7,5.8,8.5,22,28
2024-04-02T11:00,28.7,0.00,68,994.9,6.6,14.4,351,360
2024-04-02T12:00,26.8,0.00,69,996.1,7.2,18.8,360,355
2024-04-02T13:00,25.4,0.00,72,997.2,8.9,14.3,310,317
2024-04-02T14:00,26.6,0.00,63,998.4,1.4,2.4,180,297
2024-04-02T15:00,25.6,0.00,69,999.3,2.6,4.8,254,312
2024-04-02T16:00,25.1,0.00,70,999.4,0.7,2.4,180,333
2024-04-02T17:00,21.1,0.00,89,999.3,4.7,2.6,212,286
2024-04-02T18:00,22.0,0.00,85,999.3,2.3,1.8,141,233
2024-04-02T19:00,19.7,0.00,98,999.5,8.8,18.7,78,65
2024-04-02T20:00,19.6,0.00,98,999.2,9.3,20.5,74,66
2024-04-02T21:00,19.6,0.00,99,999.2,8.3,17.9,90,80
2024-04-02T22:00,19.8,0.00,99,999.4,9.1,18.0,72,64
2024-04-02T23:00,19.7,0.00,99,999.9,9.7,19.9,75,68
2024-04-03T00:00,19.7,0.00,96,1000.9,8.5,19.8,78,71
2024-04-03T01:00,21.0,0.00,92,1001.7,10.2,18.4,67,64
2024-04-03T02:00,22.5,0.00,84,1002.5,9.5,13.6,79,78
2024-04-03T03:00,24.1,0.00,77,1003.1,10.1,13.8,84,83
2024-04-03T04:00,25.7,0.00,72,1002.8,9.8,12.7,84,82
2024-04-03T05:00,27.3,0.00,66,1002.1,9.8,12.9,73,72
2024-04-03T06:00,28.7,0.00,62,1001.2,9.4,12.0,58,57
2024-04-03T07:00,29.7,0.00,57,999.8,8.8,11.3,55,53
2024-04-03T08:00,30.2,0.00,56,998.5,7.6,9.9,59,57
2024-04-03T09:00,30.3,0.00,55,997.6,7.9,10.5,51,49
2024-04-03T10:00,29.9,0.00,58,996.9,7.7,11.5,49,49
2024-04-03T11:00,28.5,0.00,67,997.3,6.4,14.7,63,62
2024-04-03T12:00,26.7,0.00,70,998.3,9.3,20.8,74,72
2024-04-03T13:00,25.2,0.00,72,1000.3,9.1,20.0,56,62
2024-04-03T14:00,24.2,0.00,76,1000.8,10.5,23.0,68,65
2024-04-03T15:00,23.4,0.00,79,1001.6,9.4,21.4,90,77
2024-04-03T16:00,22.4,0.00,82,1001.9,7.2,18.4,90,86
2024-04-03T17:00,21.5,0.00,86,1001.7,5.8,16.5,83,80
2024-04-03T18:00,21.4,0.00,86,1001.0,7.5,18.8,73,70
2024-04-03T19:00,21.0,0.00,88,1000.6,8.0,19.1,85,78
2024-04-03T20:00,20.5,0.00,90,1000.1,8.3,19.6,95,84
2024-04-03T21:00,19.9,0.00,93,999.6,6.9,17.3,99,88
2024-04-03T22:00,19.5,0.00,95,999.5,5.8,15.1,90,78
2024-04-03T23:00,19.4,0.00,96,1000.1,5.9,16.3,79,72
2024-04-04T00:00,19.5,0.00,94,1000.8,6.3,16.6,77,72
2024-04-04T01:00,21.4,0.00,89,1000.8,11.9,26.0,90,86
2024-04-04T02:00,22.5,0.00,82,1001.9,11.6,17.3,95,94
2024-04-04T03:00,24.1,0.00,76,1002.4,10.8,15.5,94,93
2024-04-04T04:00,26.4,0.00,69,1002.1,10.6,14.6,80,80
2024-04-04T05:00,28.2,0.00,64,1001.4,11.3,14.7,68,68
2024-04-04T06:00,29.6,0.00,61,1000.2,11.0,14.4,58,58
2024-04-04T07:00,30.5,0.00,57,998.8,11.1,14.7,65,65
2024-04-04T08:00,30.9,0.00,55,997.9,11.1,14.7,61,62
2024-04-04T09:00,30.8,0.00,55,996.8,11.8,16.1,63,63
2024-04-04T10:00,30.3,0.00,58,996.4,10.5,15.8,63,63
2024-04-04T11:00,29.0,0.00,64,996.4,11.3,21.3,68,68
2024-04-04T12:00,27.3,0.00,70,997.2,13.0,25.5,71,68
2024-04-04T13:00,25.5,0.00,75,1000.0,13.6,25.0,68,65
2024-04-04T14:00,24.3,0.10,78,1001.0,12.5,22.6,49,56
2024-04-04T15:00,23.0,0.20,83,1001.4,14.8,25.6,90,88
2024-04-04T16:00,22.3,0.00,86,1001.9,10.4,20.2,90,89
2024-04-04T17:00,21.9,0.00,89,1001.9,9.2,18.5,79,77
2024-04-04T18:00,21.8,0.30,90,1001.3,9.9,20.3,71,70
2024-04-04T19:00,21.9,0.30,91,1000.8,10.3,19.5,78,74
2024-04-04T20:00,21.0,0.00,95,999.8,9.7,18.7,94,90
2024-04-04T21:00,20.8,0.30,95,999.6,10.2,18.4,98,93
2024-04-04T22:00,20.9,0.00,95,999.1,9.7,16.0,86,81
2024-04-04T23:00,20.7,0.00,97,999.6,7.8,16.2,77,77
2024-04-05T00:00,21.1,0.10,95,1000.2,11.3,19.0,73,75
2024-04-05T01:00,21.3,0.30,96,1001.2,6.4,11.3,74,81
2024-04-05T02:00,21.8,0.10,91,1002.4,5.2,6.4,78,74
2024-04-05T03:00,22.4,0.00,90,1002.7,8.1,9.7,103,105
2024-04-05T04:00,24.5,0.00,82,1002.1,7.2,9.4,93,88
2024-04-05T05:00,25.9,0.00,75,1001.4,6.2,7.6,100,98
2024-04-05T06:00,26.8,0.00,73,1000.2,3.3,4.0,84,85
2024-04-05T07:00,28.4,0.00,67,998.7,5.2,6.7,74,74
2024-04-05T08:00,29.4,0.00,62,997.1,6.1,7.6,45,45
2024-04-05T09:00,29.8,0.00,61,996.2,6.6,8.4,29,31
2024-04-05T10:00,29.5,0.00,62,996.0,6.1,8.0,28,27
2024-04-05T11:00,28.8,0.00,71,996.2,3.1,7.1,45,45
2024-04-05T12:00,26.5,0.00,82,996.8,6.5,8.4,56,59
2024-04-05T13:00,25.6,0.10,76,997.9,13.9,26.3,25,25
2024-04-05T14:00,24.8,0.00,77,998.5,7.9,17.3,47,48
2024-04-05T15:00,24.0,0.00,82,999.4,9.5,19.1,101,92
2024-04-05T16:00,23.6,0.70,85,1000.5,9.2,18.1,39,43
2024-04-05T17:00,22.9,0.00,88,1000.2,8.6,17.3,68,67
2024-04-05T18:00,22.1,0.00,92,999.8,8.7,17.6,83,75
2024-04-05T19:00,21.5,0.00,95,999.1,8.9,17.9,76,68
2024-04-05T20:00,21.0,0.00,97,998.7,7.9,16.3,93,82
2024-04-05T21:00,20.7,0.00,97,998.3,7.6,16.2,95,86
2024-04-05T22:00,20.5,0.00,98,998.2,7.2,14.9,93,83
2024-04-05T23:00,20.4,0.00,98,998.5,7.9,15.2,93,83
2024-04-06T00:00,20.5,0.00,98,999.3,8.7,14.8,97,90
2024-04-06T01:00,22.6,0.00,93,999.4,2.5,7.0,90,348
2024-04-06T02:00,24.3,0.00,81,1000.1,3.4,5.1,328,315
2024-04-06T03:00,25.4,0.00,80,1000.6,3.3,4.1,319,322
2024-04-06T04:00,27.1,0.00,76,1000.3,1.8,2.5,53,45
2024-04-06T05:00,28.8,0.00,70,999.7,8.2,10.5,29,27
2024-04-06T06:00,29.7,0.00,68,998.7,7.8,10.1,13,17
2024-04-06T07:00,30.7,0.00,63,997.4,2.6,3.4,286,288
2024-04-06T08:00,31.0,0.00,63,995.9,1.4,1.8,360,360
2024-04-06T09:00,31.5,0.00,62,994.8,3.9,4.7,22,23
2024-04-06T10:00,31.4,0.00,64,993.9,5.3,6.1,28,28
2024-04-06T11:00,30.3,0.00,71,994.4,7.2,12.5,6,12
2024-04-06T12:00,28.1,0.00,80,994.7,5.1,12.7,82,75
2024-04-06T13:00,26.2,0.00,85,996.0,6.9,8.4,39,80
2024-04-06T14:00,26.1,0.00,83,997.3,5.6,7.3,345,9
2024-04-06T15:00,25.0,0.00,88,998.0,4.3,1.1,185,252
2024-04-06T16:00,23.5,0.00,93,998.2,6.3,5.2,193,236
2024-04-06T17:00,22.7,0.00,94,997.9,5.3,6.0,208,245
2024-04-06T18:00,22.3,0.00,95,997.6,5.4,10.1,217,264
2024-04-06T19:00,22.9,0.00,90,997.1,1.5,5.8,166,263
2024-04-06T20:00,21.3,0.00,97,996.6,3.1,1.8,111,270
2024-04-06T21:00,20.7,0.00,96,996.5,4.7,3.3,122,167
2024-04-06T22:00,20.6,0.00,96,996.9,4.0,0.4,85,360
2024-04-06T23:00,20.7,0.00,96,997.5,3.1,1.6,126,207
2024-04-07T00:00,20.5,0.00,99,998.4,1.8,0.7,90,270
2024-04-07T01:00,23.8,0.00,86,998.8,8.9,18.2,313,321
2024-04-07T02:00,25.8,0.00,76,999.4,5.5,13.3,247,283
2024-04-07T03:00,27.7,0.00,67,999.8,7.4,10.5,256,266
2024-04-07T04:00,29.5,0.00,60,1000.0,12.7,17.6,295,296
2024-04-07T05:00,31.6,0.00,51,999.8,14.6,19.8,280,282
2024-04-07T06:00,32.7,0.00,51,998.5,13.6,18.6,281,279
2024-04-07T07:00,33.5,0.00,50,997.0,13.8,18.9,285,283
2024-04-07T08:00,33.4,0.00,49,995.8,15.3,21.4,297,297
2024-04-07T09:00,33.8,0.00,44,995.2,11.6,17.2,300,296
2024-04-07T10:00,33.4,0.00,49,995.1,11.9,20.8,265,260
2024-04-07T11:00,31.9,0.00,40,995.5,15.4,31.2,259,253
2024-04-07T12:00,31.0,0.00,39,996.1,17.1,34.0,242,242
2024-04-07T13:00,29.3,0.00,43,997.1,11.3,25.7,277,264
2024-04-07T14:00,28.2,0.00,45,998.1,8.1,22.8,249,249
2024-04-07T15:00,27.9,0.00,47,999.2,8.6,23.2,248,257
2024-04-07T16:00,26.2,0.00,59,999.5,7.9,16.4,246,261
2024-04-07T17:00,25.3,0.00,65,999.7,7.1,13.8,315,290
2024-04-07T18:00,24.8,0.00,70,999.7,9.3,16.0,283,261
2024-04-07T19:00,25.1,0.00,70,999.6,10.7,18.4,237,239
2024-04-07T20:00,26.9,0.00,59,999.4,7.5,14.0,287,244
2024-04-07T21:00,24.6,0.00,73,999.4,5.8,11.2,353,310
2024-04-07T22:00,24.1,0.00,78,1000.0,4.6,11.8,18,337
2024-04-07T23:00,22.4,0.00,87,1000.7,4.8,8.2,63,15
2024-04-08T00:00,22.3,0.00,88,1002.0,5.1,10.7,86,50
2024-04-08T01:00,24.8,0.00,78,1002.5,5.1,5.7,82,35
2024-04-08T02:00,26.2,0.00,69,1003.7,5.3,8.9,62,43
2024-04-08T03:00,27.8,0.00,62,1004.0,5.0,6.7,60,54
2024-04-08T04:00,29.4,0.00,57,1004.1,6.1,7.9,40,39
2024-04-08T05:00,30.7,0.00,54,1003.8,5.8,7.6,7,8
2024-04-08T06:00,31.8,0.00,51,1003.0,6.4,8.1,317,315
2024-04-08T07:00,31.6,0.00,52,1002.1,7.2,9.3,288,286
2024-04-08T08:00,32.0,0.00,49,1001.4,10.5,13.7,264,265
2024-04-08T09:00,31.0,0.00,54,1000.6,7.6,10.5,265,266
2024-04-08T10:00,30.8,0.00,55,1000.1,5.4,8.0,312,306
2024-04-08T11:00,29.5,0.00,65,1000.1,3.9,10.4,338,326
2024-04-08T12:00,27.6,0.00,68,1000.8,5.7,14.7,325,324
2024-04-08T13:00,26.3,0.00,69,1001.6,6.4,18.1,344,325
2024-04-08T14:00,25.5,0.00,73,1002.5,6.4,18.8,317,315
2024-04-08T15:00,24.5,0.00,81,1003.2,7.2,15.8,270,291
2024-04-08T16:00,24.1,0.00,83,1004.0,6.0,16.6,253,269
2024-04-08T17:00,23.8,0.00,84,1004.0,7.7,19.3,233,249
2024-04-08T18:00,23.5,0.00,87,1003.6,7.2,18.4,233,253
2024-04-08T19:00,22.8,0.00,90,1002.9,7.1,16.4,221,251
2024-04-08T20:00,22.0,0.00,90,1002.1,6.6,13.3,193,213
2024-04-08T21:00,20.7,0.00,88,1001.8,5.1,8.9,172,194
2024-04-08T22:00,20.2,0.00,83,1001.8,5.4,5.4,110,188
2024-04-08T23:00,20.4,0.00,93,1002.8,5.7,15.5,55,44
2024-04-09T00:00,20.5,0.00,98,1004.0,6.2,14.6,97,74
2024-04-09T01:00,23.1,0.00,89,1004.7,5.7,8.4,55,47
2024-04-09T02:00,24.9,0.00,82,1005.8,6.4,8.4,128,121
2024-04-09T03:00,26.8,0.00,75,1006.3,4.2,5.2,121,115
2024-04-09T04:00,28.8,0.00,68,1006.1,3.3,4.0,84,80
2024-04-09T05:00,30.3,0.00,63,1005.3,1.9,2.6,22,16
2024-04-09T06:00,31.0,0.00,60,1004.5,1.8,1.8,360,349
2024-04-09T07:00,32.1,0.00,56,1003.3,3.2,3.9,333,326
